編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLLLMHMFFCM88CA,3,214.34,住家用,鋼筋混凝土造,102年11月22日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLSKMHMFFBM09CA,23,94.00,住家用,鋼筋混凝土造,82年11月24日,七層,七層 陽台
RPQNMLSKMHMFFBM09CA,23,42.82,防空避難室、停車空間、水箱、管理室、昇降機、梯間、機械室,鋼筋混凝土造,82年11月24日,七層,
RPRNMLSKMHMFFBM56CA,21,91.84,住家用,鋼筋混凝土造,85年3月12日,八層,八層 陽台 花台
RPRNMLSKMHMFFBM56CA,21,33.70,停車空間、防空避難室、梯間、門廳、機械室、水箱,鋼筋混凝土造,85年3月12日,八層,
RPRNMLNJNHMFFBM68CA,23,163.40,住商用,鋼筋混凝土造,83年2月7日,四層,一層 二層 三層 四層 陽台 平台
RPUOMLNJNHMFFBM09CA,,66.34,集合住宅,鋼筋混凝土造,105年12月29日,十二層,三層 陽台 雨遮
RPUOMLNJNHMFFBM09CA,,32.11,梯廳、防空避難室兼停車空間、丙梯、停車空間、污水機房、消房機房、昇降機、排煙室、甲梯、緊急升降機、一般及緊急升降機、緊急發電機室、電信室、台電配電室、電錶區、管委會空間、乙梯、丁梯、樓梯間、機械室、水錶室、水箱等２２項。,鋼筋混凝土造,105年12月29日,十二層,
RPTOMLNJNHMFFBM98CA,,91.44,集合住宅,鋼筋混凝土造,105年12月29日,十二層,三層 陽台 雨遮
RPTOMLNJNHMFFBM98CA,,77.26,梯廳、防空避難室兼停車空間、丙梯、停車空間、污水機房、消房機房、昇降機、排煙室、甲梯、緊急升降機、一般及緊急升降機、緊急發電機室、電信室、台電配電室、電錶區、管委會空間、乙梯、丁梯、樓梯間、機械室、水錶室、水箱等２２項。,鋼筋混凝土造,105年12月29日,十二層,
RPTNMLSKMHMFFCM86CA,35,76.20,住商用,鋼筋混凝土造,70年11月17日,二層,一層 二層 陽台
RPVNMLRLMHMFFBM96CA,1,353.97,住家用,鋼筋混凝土造,105年8月22日,四層,一層 二層 三層 四層 陽台
RPWNMLRLMHMFFBM07CA,,267.35,住家用,鋼筋混凝土造,105年10月12日,四層,一層 二層 三層 四層 陽台
RPPNMLTKMHMFFCM56CA,49,73.20,住家用,鋼筋混凝土加強磚造,57年7月25日,二層,一層 二層
RPRNMLNJNHMFFCM78CA,37,16.66,住家用,加強磚造,69年7月3日,一層,一層
RPRNMLNJNHMFFCM78CA,37,19.27,住家用,加強磚造,69年7月3日,一層,一層
RPSNMLRLMHMFFAM56CA,31,171.50,住商用,鋼筋混凝土造,75年5月7日,三層,一層 二層 三層 騎樓
RPRNMLKLMHMFFBM48CA,47,59.28,住家用,加強磚造,,二層,一層 二層
RPVNMLSKMHMFFAM86CA,36,101.80,住家用,鋼筋混凝土加強磚造,69年12月25日,二層,一層 二層
RPWNMLSKMHMFFAM96CA,22,133.89,住家用,鋼筋混凝土造,83年9月30日,三層,一層 二層 三層 陽台 花台 夾層
RPPNMLOLMHMFFEM98CA,10,215.76,住家用,ＲＣ造,96年2月15日,三層,一層 二層 三層 陽台
RPVNMLNJNHMFFCM56CA,36,59.60,住家用,加強磚造,70年8月12日,二層,一層 二層
RPVNMLNJNHMFFCM56CA,36,59.60,住家用,加強磚造,70年8月12日,二層,一層 二層
RPPNMLPLMHMFFCM88CA,42,78.79,住商用,鋼筋混凝土加強磚造,64年8月1日,二層,一層 二層
RPQNMLQLMHMFFBM98CA,23,37.43,住家用,鋼筋混凝土造,83年7月21日,十三層,四層 陽台
RPQNMLQLMHMFFBM98CA,23,20.42,停車場、防空避難室、梯間、走道、水箱、機房,鋼筋混凝土造,83年7月21日,十三層,
RPSNMLPLMHMFFBM09CA,27,219.21,住家用,鋼筋混凝土造,79年5月18日,四層,一層 二層 三層 四層 地下層
RPSNMLPLMHMFFBM09CA,27,29.48,停車空間,鋼筋混凝土造,79年5月18日,四層,
RPXOMLNJNHMFFBM76CA,,94.92,集合住宅,鋼筋混凝土造,105年12月29日,十二層,八層 陽台 雨遮
RPXOMLNJNHMFFBM76CA,,111.95,梯廳、防空避難室兼停車空間、丙梯、停車空間、污水機房、消房機房、昇降機、排煙室、甲梯、緊急升降機、一般及緊急升降機、緊急發電機室、電信室、台電配電室、電錶區、管委會空間、乙梯、丁梯、樓梯間、機械室、水錶室、水箱等２２項。,鋼筋混凝土造,105年12月29日,十二層,
RPQNMLMJNHMFFBM48CA,25,48.02,住家用,鋼筋混凝土造,81年1月30日,六層,二層 陽台 花台
RPQNMLMJNHMFFBM48CA,25,16.88,防空避難室、梯間、門廳、突出物,鋼筋混凝土造,81年1月30日,六層,
RPPNMLMJNHMFFDM58CA,35,109.08,住商用,鋼筋混凝土加強磚造,71年7月30日,二層,一層 二層 騎樓
RPVOMLNJNHMFFBM56CA,,88.66,集合住宅,鋼筋混凝土造,105年12月29日,十二層,五層 陽台 雨遮
RPVOMLNJNHMFFBM56CA,,75.92,梯廳、防空避難室兼停車空間、丙梯、停車空間、污水機房、消房機房、昇降機、排煙室、甲梯、緊急升降機、一般及緊急升降機、緊急發電機室、電信室、台電配電室、電錶區、管委會空間、乙梯、丁梯、樓梯間、機械室、水錶室、水箱等２２項。,鋼筋混凝土造,105年12月29日,十二層,
RPPNMLLLMHMFFDM58CA,46,80.49,住商用,鋼筋混凝土加強磚造,59年10月15日,三層,一層 二層 三層
RPQNMLLLMHMFFDM68CA,,190.73,住宅、樓梯間,鋼筋混凝土造,105年10月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLOLMHMFFDM98CA,36,94.39,住商用,鋼筋混凝土加強磚造,69年12月27日,二層,一層 二層 騎樓
RPTNMLPLMHMFFDM76CA,32,97.20,住商用,鋼筋混凝土加強磚造,73年12月31日,二層,一層 二層 騎樓
RPSNMLPLMHMFFDM66CA,10,133.22,住家用,鋼筋混凝土造,96年4月13日,二層,一層 二層 陽台 雨遮
RPRNMLPLMHMFFAM88CA,1,182.00,住家用,鋼筋混凝土造,105年6月20日,四層,一層 二層 三層 四層 陽台
RPQNMLPLMHMFFAM78CA,1,185.18,住家用,鋼筋混凝土造,105年6月20日,四層,一層 二層 三層 四層 陽台
RPRNMLLLMHMFFBM58CA,22,27.71,住家用,鋼筋混凝土造,84年9月27日,十二層,十二層 陽台
RPRNMLLLMHMFFBM58CA,22,10.01,停車空間、防空避難室、水塔、管理室、梯間、走道、機械室、門廳,鋼筋混凝土造,84年9月27日,十二層,
RPPOMLQLMHMFFDM56CA,1,185.76,住家用,鋼筋混凝土造,105年3月23日,三層,一層 二層 三層 陽台
RPXNMLQLMHMFFDM27CA,1,185.76,住家用,鋼筋混凝土造,105年3月23日,三層,一層 二層 三層 陽台
RPQOMLQLMHMFFDM66CA,1,185.76,住家用,鋼筋混凝土造,105年3月23日,三層,一層 二層 三層 陽台
RPRNMLOLMHMFFCM98CA,30,154.71,住商用,鋼筋混凝土造,76年3月23日,二層,一層 二層 騎樓
RPRNMLPLMHMFFBM98CA,35,104.48,住商用,鋼筋混凝土造,71年1月15日,二層,一層 二層 騎樓
RPPNMLQLMHMFFBM88CA,,180.61,住家用,鋼筋混凝土造,105年11月2日,四層,一層 二層 三層 四層 陽台
RPXNMLMLNHMFFCM86CA,37,74.10,住家用,磚造,69年5月20日,一層,一層 騎樓
RPUNMLNJNHMFFCM09CA,23,81.78,集合住宅,鋼筋混凝土造,83年1月14日,十一層,八層 陽台 花台
RPUNMLNJNHMFFCM09CA,23,19.93,１﹒停車空間、防空避難室  ２﹒梯間、機械室、水箱,鋼筋混凝土造,83年1月14日,十一層,
RPSNMLQJOHMFFBM56CA,50,136.74,住商用,鋼筋混凝土加強磚造,56年6月14日,三層,一層 二層 三層 騎樓
RPOOMLQLMHMFFDM09CA,1,185.76,住家用,鋼筋混凝土造,105年3月23日,三層,一層 二層 三層 陽台
RPROMLQLMHMFFDM76CA,1,185.76,住家用,鋼筋混凝土造,105年3月23日,三層,一層 二層 三層 陽台
RPQNMLQJNHMFFAM78CA,10,540.30,工業用,見使用執照,95年11月16日,一層,見其他登記事項
RPSNMLOJNHMFFAM78CA,14,160.17,住家用,鋼筋混凝土造,92年4月22日,三層,一層 二層 三層 屋頂突出物
RPQNMLRLMHMFFCM66DA,40,87.70,住商用,鋼筋混凝土加強磚造,65年11月15日,二層,一層 二層
RPXNMLSJNHMFFAM07CA,2,178.37,住家用,鋼筋混凝土造,104年10月5日,四層,一層 二層 三層 四層 陽台
RPVNMLQLMHMFFAM76CA,12,164.43,住家用,鋼筋混凝土造,94年9月6日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPRNMLLJNHMFFAM38CA,20,75.39,住家用,鋼筋混凝土造,85年11月21日,十一層,九層 陽台
RPRNMLLJNHMFFAM38CA,20,20.89,避難室、停車空間,鋼筋混凝土造,85年11月21日,十一層,
RPRNMLLJNHMFFAM38CA,20,7.72,梯間,鋼筋混凝土造,85年11月21日,十一層,
RPRNMLLJNHMFFAM38CA,20,101.92,住家用,鋼筋混凝土造,85年11月21日,十一層,九層 陽台
RPRNMLLJNHMFFAM38CA,20,9.79,避難室、停車空間,鋼筋混凝土造,85年11月21日,十一層,
RPRNMLLJNHMFFAM38CA,20,11.83,梯間,鋼筋混凝土造,85年11月21日,十一層,
RPRNMLPLMHMFFDM56CA,49,65.21,住家用,磚造,57年1月1日,一層,一層 騎樓
RPSNMLNJNHMFFCM88CA,16,73.32,住家用,鋼筋混凝土造,90年9月25日,三層,一層 二層 三層 平台 屋頂突出物
RPSNMLNJNHMFFCM88CA,16,73.32,住家用,鋼筋混凝土造,90年9月25日,三層,一層 二層 三層 平台 屋頂突出物
RPXNMLRLMHMFFBM17CA,15,408.96,住宅、機械室,鋼筋混凝土造,91年2月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物 地下層
RPRNMLQLMHMFFBM09CA,,197.94,店舖、住宅、水箱間,鋼筋混凝土造,105年11月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLQLMHMFFBM56CA,,197.89,店舖、住宅、水箱間,鋼筋混凝土造,105年11月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLQLMHMFFBM76CA,,181.07,住宅、水箱間,鋼筋混凝土造,105年11月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLLJNHMFFBM78CA,,180.99,住宅、水箱間,鋼筋混凝土造,105年11月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLTJNHMFFCM76CA,3,207.59,住家用,鋼筋混凝土造,102年10月22日,四層,一層 二層 三層 四層 陽台
RPTOMLOJNHMFFCM56CA,32,256.72,農舍,鋼筋混凝土加強磚造,74年4月1日,二層,一層 二層 騎樓
RPQNMLRKNHMFFDM66CA,48,115.92,住家用,加強磚造,58年1月1日,二層,一層 二層
RPPNMLLKNHMFFCM48CA,21,92.38,集合住宅,鋼筋混凝土造,84年11月22日,十二層,八層 陽台
RPPNMLLKNHMFFCM48CA,21,28.45,門廳、梯間、水塔、牌樓、停車空間兼防空避難室、機械房,鋼筋混凝土造,84年11月22日,十二層,
RPRNMLSJNHMFFBM56CA,23,189.24,住家用,鋼筋混凝土造,83年6月30日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQNMLSLMHMFFDM76CA,30,160.02,住商用,鋼筋混凝土加強磚造,76年4月22日,三層,一層 二層 三層 騎樓
RPPNMLOJNHMFFAM48CA,23,95.90,店舖、住宅、人行道,鋼筋混凝土造,82年11月10日,十四層,一層 二層 陽台 平台 騎樓
RPPNMLOJNHMFFAM48CA,23,11.28,梯間、水塔、機械室,鋼筋混凝土造,82年11月10日,十四層,
RPPNMLOJNHMFFAM48CA,23,10.22,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,
RPPNMLLJNHMFFEM58CA,41,55.35,住家用,鋼筋混凝土加強磚造,65年1月5日,一層,一層
RPPNMLQKNHMFFCM98CA,12,96.96,集合住宅,鋼筋混凝土造,93年10月5日,十層,一層 陽台
RPPNMLQKNHMFFCM98CA,12,35.33,防空避難室兼停車空間、梯廳、梯間、水箱,鋼筋混凝土造,93年10月5日,十層,
RPTNMLQLMHMFFBM76DA,,198.87,住宅、水箱間,鋼筋混凝土造,105年11月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLOKOHMFFCM56CA,12,161.70,住商用,鋼筋混凝土造,93年10月5日,十層,一層 二層 三層 陽台
RPSNMLOKOHMFFCM56CA,12,62.48,防空避難室兼停車空間、梯廳、梯間、水箱,鋼筋混凝土造,93年10月5日,十層,
RPPNMLRLMHMFFDM66DA,13,151.11,住家用,鋼筋混凝土造,93年2月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLLJNHMFFDM09DA,18,169.20,住家用,鋼筋混凝土造,88年5月12日,三層,一層 二層 三層 陽台 電梯樓梯間
RPVNMLSLMHMFFAM96CA,24,84.34,住家用,鋼筋混凝土造,82年3月22日,八層,六層 陽台
RPVNMLSLMHMFFAM96CA,24,21.12,防空避難室、人行道、電梯,鋼筋混凝土造,82年3月22日,八層,
RPWNMLLJNHMFFDM56CA,39,220.92,住商用,鋼筋混凝土加強磚造,67年4月3日,三層,一層 二層 三層 騎樓
RPOOMLSLMHMFFAM98CA,1,202.37,住宅、樓梯間,鋼筋混凝土造,104年11月23日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLSJNHMFFDM76CA,16,177.28,住家用,鋼筋混凝土造,90年5月22日,三層,一層 二層 三層 屋頂突出物
RPUNMLPKNHMFFCM76CA,22,48.38,集合住宅,鋼筋混凝土造,84年9月7日,九層,二層 陽台 花台
RPUNMLPKNHMFFCM76CA,22,14.98,公共設施,鋼筋混凝土造,84年9月7日,九層,
RPSNMLOJNHMFFBM88CA,,195.38,住家用,鋼筋混凝土造,,三層,一層 二層 三層 陽台 騎樓
RPTNMLQKNHMFFBM66CA,1,229.03,住家用,鋼筋混凝土造,105年8月22日,四層,一層 二層 三層 四層 陽台
RPWNMLKKNHMFFBM98CA,36,115.16,住商用,鋼筋混凝土加強磚造,70年5月5日,二層,一層 二層 騎樓
RPSOMLNJNHMFFBM88CA,1,171.30,住家用,鋼筋混凝土造,104年11月11日,四層,一層 二層 三層 四層 陽台
RPPNMLRJNHMFFDM09CA,1,147.28,住家用,鋼筋混凝土造,104年12月25日,三層,一層 二層 三層 陽台
RPXNMLSLMHMFFAM17CA,37,78.20,住家用,鋼筋混凝土加強磚造,69年2月5日,二層,一層 二層
RPPNMLMJNHMFFAM28CA,39,102.80,住家用,鋼筋混凝土加強磚造,67年9月1日,二層,一層 二層
RPPNMLQJNHMFFAM68CA,23,133.89,住家用,鋼筋混凝土造,83年9月30日,三層,一層 二層 三層 陽台 花台 夾層
RPRNMLSJNHMFFAM09CA,22,173.53,住家用,鋼筋混凝土造,83年10月7日,四層,一層 二層 三層 四層 陽台 平台
RPRNMLSJNHMFFAM09CA,22,45.13,屋頂突出物、梯間、警衛室、防空避難室、停車空間,鋼筋混凝土造,83年10月7日,十一層,
RPTNMLMJNHMFFAM68CA,23,138.83,住家用,鋼筋混凝土造,82年12月3日,三層,一層 二層 三層 陽台 平台 雨遮
RPPOMLRKNHMFFAM98CA,21,83.17,住家用,鋼筋混凝土造,85年2月7日,八層,二層 陽台 花台
RPPOMLRKNHMFFAM98CA,21,23.60,住家用,鋼筋混凝土造,85年2月7日,八層,
RPPOMLNLNHMFFAM68CA,1,412.09,住宅、停車空間,鋼筋混凝土造,105年3月15日,四層,一層 二層 三層 四層 陽台
RPUNMLSLMHMFFCM17DA,19,270.34,住家用,鋼筋混凝土造,87年4月22日,四層,一層 二層 三層 四層 陽台 地下層
RPUNMLNLNHMFFAM09CA,36,211.09,住商用,鋼筋混凝土加強磚造,70年3月28日,四層,一層 二層 三層 四層 騎樓
RPROMLMLNHMFFAM78CA,15,56.51,住家用,鋼筋混凝土造,91年4月15日,四層,三層 陽台
RPROMLMLNHMFFAM78CA,15,4.10,梯間,鋼筋混凝土造,91年4月15日,四層,
RPQNMLNLNHMFFEM09CA,37,109.60,住商用,鋼筋混凝土加強磚造,69年7月7日,二層,一層 二層 騎樓
RPSNMLOLNHMFFDM66CA,10,158.14,住商用,鋼筋混凝土造,96年7月2日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
