編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSOMLOKLHMFFBG28CA,,32.62,共用部分之項目有：停車空間、公共服務空間、樓電梯間、梯廳兼排煙室、中繼機房、樓梯間、水箱、機房等８項。,鋼筋混凝土造,105年10月6日,十六層,
RPXOMLNKLHMFFBG68CA,,65.72,住家用,石造,,一層,一層 倉庫
RPOOMLQJLHMFFBG97CA,18,95.18,住家用,鋼筋混凝土造,87年11月5日,六層,四層 陽台
RPOOMLQJLHMFFBG97CA,18,17.03,共有部份,鋼筋混凝土造,87年11月5日,六層,
RPOOMLQJLHMFFBG97CA,18,15.67,共有部份,鋼筋混凝土造,87年11月5日,六層,
RPVNMLQJLHMFFBG58CA,1,114.25,集合住宅,鋼筋混凝土造,105年5月27日,四層,一層
RPVNMLQJLHMFFBG58CA,1,31.62,共有部份,鋼筋混凝土造,105年5月27日,四層,
RPVNMLNJLHMFFBG28CA,,170.77,住家用,鋼筋混凝土造,105年8月31日,三層,一層 二層 三層 陽台
RPWNMLNJLHMFFBG38CA,,157.08,住家用,鋼筋混凝土造,105年8月31日,三層,一層 二層 三層 陽台
RPTNMLNKLHMFFAG08CA,36,105.56,住家用,鋼筋混凝土加強磚造,70年1月20日,二層,一層 二層
RPUNMLMLLHMFFAG18CA,1,206.37,住家用,鋼筋混凝土造,105年7月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLRJLHMFFAG97CA,23,116.25,住家用,鋼筋混凝土造,82年9月7日,六層,三層 陽台
RPPNMLRJLHMFFAG97CA,23,3.91,共同使用部份﹙配電室﹚,鋼筋混凝土造,82年9月7日,六層,
RPPOMLNJLHMFFBG77CA,10,29.74,住家用,鋼筋混凝土造,96年6月22日,七層,七層 陽台
RPPOMLNJLHMFFBG77CA,10,15.01,共有部份,鋼筋混凝土造,96年6月22日,七層,
RPQNMLNJLHMFFAG67CA,27,138.72,住家用,鋼筋混凝土造,79年1月11日,二層,一層 二層 屋頂突出物
RPPNMLNJLHMFFAG57CA,2,161.20,住家用,ＲＣ造,104年4月16日,三層,一層 二層 三層 陽台
RPWNMLMJLHMFFAG18CA,24,116.81,住家用,鋼筋混凝土造,81年12月11日,六層,三層 陽台
RPWNMLMJLHMFFAG18CA,24,18.34,共同使用部分﹙梯間﹚,鋼筋混凝土造,81年12月11日,六層,
RPWNMLMJLHMFFAG18CA,24,22.63,停車場,鋼筋混凝土造,81年12月11日,六層,
RPUNMLNJLHMFFAG08CA,46,56.97,住家用,鋼筋混凝土加強磚造,59年12月16日,,一層
RPROMLKLLHMFFAG97EA,23,202.94,住家用,鋼筋混凝土造,83年4月6日,三層,一層 二層 三層
RPPOMLNJLHMFFBG97EA,36,97.64,農舍,ＲＣＢ,70年1月3日,一層,一層
RPOOMLQJLHMFFBG18EA,35,94.44,住家用,鋼筋混凝土加強磚造,71年8月11日,二層,一層 二層
RPQNMLQJLHMFFAG18EA,,234.22,住宅、樓梯間,鋼筋混凝土造,105年9月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLQJLHMFFAG08EA,,230.67,住宅、樓梯間,鋼筋混凝土造,105年9月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLKLLHMFFBG97CA,19,187.78,住家用,鋼筋混凝土造,87年8月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLQJLHMFFAG28EA,,234.22,住宅、樓梯間,鋼筋混凝土造,105年9月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLLLLHMFFBG67CA,7,184.10,住家用,鋼筋混凝土造,99年7月14日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPROMLQJLHMFFAG18CA,37,97.66,住家用,鋼筋混凝土加強磚造,68年10月9日,二層,一層 二層 騎樓
RPSNMLQJLHMFFAG18CA,20,145.38,住家用,鋼筋混凝土造,85年8月27日,二十四層,二十層 二十一層 雨遮 見其他登記事項
RPSNMLQJLHMFFAG18CA,20,20.67,梯間、共同使用部份,鋼筋混凝土造,85年8月27日,二十四層,
RPSNMLQJLHMFFAG18CA,20,25.54,台電受電室、社區休室、防空避難室、通道及一層有頂蓋型廣場式開放空間,鋼筋混凝土造,85年8月27日,二十四層,
RPSNMLQJLHMFFAG18CA,20,20.87,停車場、防空避難室、共同使用部份,鋼筋混凝土造,85年8月27日,二十四層,
RPTOMLOKLHMFFAG28CA,29,133.65,住家用,鋼筋混凝土造,76年11月3日,五層,四層 陽台
RPTOMLOKLHMFFAG28CA,29,12.34,地下室及停車間,鋼筋混凝土造,76年11月3日,五層,
RPUNMLQJLHMFFBG48CA,1,37.83,集合住宅,鋼筋混凝土造,104年9月23日,十四層,十二層 陽台
RPUNMLQJLHMFFBG48CA,1,34.84,共有部份,鋼筋混凝土造,104年9月23日,十四層,
RPXNMLRJLHMFFBG88CA,4,33.43,住家用,鋼筋混凝土造,102年5月6日,三層,二層 陽台
RPXNMLRJLHMFFBG88CA,4,3.87,本共有部分之項目包括樓梯間,鋼筋混凝土造,102年5月6日,三層,
RPQOMLNJLHMFFBG87CA,21,36.98,住家用,鋼筋混凝土造,85年3月18日,十二層,五層
RPQOMLNJLHMFFBG87CA,21,2.68,共有部份,鋼筋混凝土造,85年3月18日,十二層,
RPQOMLNJLHMFFBG87CA,21,10.78,共有部份,鋼筋混凝土造,85年3月18日,十二層,
RPWOMLMLLHMFFBG58CA,23,114.52,住家用,鋼筋混凝土造,82年9月24日,七層,七層 陽台
RPWOMLMLLHMFFBG58CA,23,36.48,共有部份,鋼筋混凝土造,82年9月24日,七層,
RPVNMLKKLHMFFBG08CA,11,18.24,住家用,鋼筋混凝土造,94年9月14日,六層,六層
RPVNMLKKLHMFFBG08CA,11,12.21,共有部份,鋼筋混凝土造,94年9月14日,六層,
RPUNMLKKLHMFFBG97CA,32,162.87,住家用,鋼筋混凝土造，鋼筋混凝土加強磚造,74年5月17日,三層,一層 二層 三層
RPTNMLSJLHMFFBG58CA,23,127.48,住家用,鋼筋混凝土造,83年5月9日,七層,四層 陽台
RPTNMLSJLHMFFBG58CA,23,35.31,共有部份,鋼筋混凝土造,83年5月9日,七層,
RPUOMLSJLHMFFAG88EA,8,194.10,住家用,鋼筋混凝土造,97年9月25日,三層,一層 二層 三層 陽台 雨遮
RPWNMLSJLHMFFBG88CA,1,212.60,停車空間、住宅、樓梯間,鋼筋混凝土造,104年11月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPQPMLNKLHMFFBG08CA,1,121.37,集合住宅,鋼筋混凝土造,105年5月27日,四層,三層 陽台
RPQPMLNKLHMFFBG08CA,1,33.59,共有部份,鋼筋混凝土造,105年5月27日,四層,
RPPOMLQKLHMFFBG18CA,23,99.80,住家用,鋼筋混凝土造,83年4月19日,七層,四層 陽台
RPPOMLQKLHMFFBG18CA,23,18.90,共有部份,鋼筋混凝土造,83年4月19日,七層,
RPQOMLQKLHMFFBG28CA,11,230.65,住宅、停車空間,鋼筋混凝土造,95年3月28日,四層,一層 二層 三層 四層 陽台
RPOOMLPKLHMFFBG97CA,6,183.78,住宅、樓梯間,鋼筋混凝土造,100年5月4日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPVOMLLLLHMFFBG38CA,,224.66,農舍,鋼筋混凝土造,105年12月26日,三層,一層 二層 三層 陽台
RPUOMLOLLHMFFBG58CA,35,76.91,住家用,鋼筋混凝土加強磚造,70年12月26日,四層,二層
RPUOMLOLLHMFFBG58CA,35,20.01,共有部份,鋼筋混凝土造,70年12月26日,四層,
RPTNMLQJLHMFFBG38CA,24,105.09,住家用,鋼筋混凝土造,82年7月5日,六層,四層 陽台
RPTNMLQJLHMFFBG38CA,24,39.21,共有部份,鋼筋混凝土造,82年7月5日,六層,
RPPNMLPJLHMFFBG87CA,1,204.73,住宅、樓梯間,鋼筋混凝土造,105年2月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLLLLHMFFBG18CA,23,71.25,住家用,鋼筋混凝土造,83年3月3日,七層,一層 騎樓
RPTOMLLLLHMFFBG18CA,23,13.01,共有部份,鋼筋混凝土造,83年3月3日,七層,
RPPNMLRJLHMFFBG08CA,,288.84,見其他登記事項,鋼筋混凝土造,105年10月14日,三層,一層 二層 三層 見其他登記事項
RPTNMLOKLHMFFAG18CA,22,79.87,住家用,鋼筋混凝土造,84年3月31日,十二層,八層 陽台
RPTNMLOKLHMFFAG18CA,22,11.65,共同使用部份,鋼筋混凝土造,84年3月31日,十二層,
RPTNMLOKLHMFFAG18CA,22,7.59,梯間、共同使用部份,鋼筋混凝土造,84年3月31日,十二層,
RPTNMLOKLHMFFAG18CA,22,11.76,防空避難室、停車場、共同使用部份,鋼筋混凝土造,84年3月31日,十二層,
RPRNMLKLLHMFFAG67CA,34,25.88,住家用,鋼筋混凝土造,72年7月19日,十一層,十層
RPRNMLKLLHMFFAG67CA,34,4.72,電梯及走道,鋼筋混凝土造,72年7月19日,十一層,
RPRNMLKLLHMFFAG67CA,,1.83,電梯．走道及公共設施,鋼筋混凝土造,,十層,
RPPNMLKKLHMFFBG67EA,,113.50,住商用,鋼筋混凝土加強磚造,,三層,一層 二層 三層 騎樓
RPUNMLRJLHMFFAG68EA,,214.15,住家用,鋼筋混凝土（ＲＣ）,105年9月23日,三層,一層 二層 三層 陽台 門廳 見其他登記事項
RPWNMLOLLHMFFBG68CA,,232.20,集合住宅,鋼筋混凝土造,105年12月2日,四層,一層 二層 三層 四層 陽台
RPXNMLOLLHMFFBG78CA,,240.64,集合住宅,鋼筋混凝土造,105年12月2日,四層,一層 二層 三層 四層 陽台
RPXNMLSJLHMFFAG09EA,38,113.92,住家用,鋼筋混凝土加強磚造,68年5月4日,二層,一層 二層 騎樓
RPWNMLTJLHMFFAG98DA,41,119.50,住家用,鋼筋混凝土加強磚造,65年7月27日,二層,一層 二層 騎樓
RPXNMLTJLHMFFBG56DA,21,39.23,住家用,鋼筋混凝土造,85年1月8日,六層,六層 陽台
RPXNMLTJLHMFFBG56DA,21,11.96,共有部份,鋼筋混凝土造,85年1月8日,六層,
RPXNMLTJLHMFFBG56DA,21,6.41,共有部份,鋼筋混凝土造,85年1月8日,六層,
RPQOMLLLLHMFFAG77CA,,206.42,住宅‧樓梯間,鋼筋混凝土造,106年1月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLSJLHMFFAG68EA,35,26.35,住家用,鋼筋混凝土造,70年10月16日,十一層,八層
RPSOMLSJLHMFFAG68EA,35,7.85,走道,鋼筋混凝土造,70年10月16日,十一層,
RPPPMLOKLHMFFAG97CA,21,144.88,住家．停車場,鋼筋混凝土造,84年12月28日,三層,一層 二層 三層 陽台 平台
RPPOMLNKLHMFFAG77CA,1,195.68,住家用,鋼筋混凝土造,105年5月9日,三層,一層 二層 三層 陽台
RPROMLNKLHMFFAG97CA,1,175.76,住家用,鋼筋混凝土造,105年4月22日,三層,一層 二層 三層 陽台
RPPNMLKLLHMFFBG57CA,23,155.53,住家用,鋼筋混凝土造,83年5月9日,七層,一層 平台
RPPNMLKLLHMFFBG57CA,23,37.33,共有部份,鋼筋混凝土造,83年5月9日,七層,
RPOOMLOLLHMFFBG97CA,,240.74,集合住宅,鋼筋混凝土造,105年12月2日,四層,一層 二層 三層 四層 陽台
RPPOMLOLLHMFFBG08CA,,240.64,集合住宅,鋼筋混凝土造,105年12月2日,四層,一層 二層 三層 四層 陽台
RPQOMLOLLHMFFBG18CA,,264.17,集合住宅,鋼筋混凝土造,105年12月2日,四層,一層 二層 三層 四層 陽台
RPSOMLPKLHMFFBG38CA,18,79.03,住家用,鋼筋混凝土造,87年11月19日,十二層,三層 陽台 雨遮
RPSOMLPKLHMFFBG38CA,18,5.80,共有部份,鋼筋混凝土造,87年11月19日,十二層,
RPSOMLPKLHMFFBG38CA,18,28.72,共有部份,鋼筋混凝土造,87年11月19日,十二層,
RPSOMLPKLHMFFBG38CA,18,12.52,共有部份,鋼筋混凝土造,87年11月19日,十層,
RPOOMLNKLHMFFBG77CA,,64.70,住家用,木造,,一層,一層 騎樓
RPUNMLTJLHMFFBG78CA,24,125.70,住家用,鋼筋混凝土造,82年2月2日,六層,三層 陽台
RPUNMLTJLHMFFBG78CA,24,39.14,共有部份,鋼筋混凝土造,82年2月2日,六層,
RPQOMLSJLHMFFBG38CA,36,91.57,住家用,鋼筋混凝土加強磚造,70年3月19日,四層,四層
RPQOMLSJLHMFFBG38CA,36,7.45,共有部份,鋼筋混凝土造,70年3月19日,四層,
RPWNMLKKLHMFFBG18CA,24,84.49,住家用,鋼筋混凝土造,82年7月29日,五層,五層 陽台
RPWNMLKKLHMFFBG18CA,24,47.02,共有部份,鋼筋混凝土造,82年7月29日,五層,
RPRNMLTJLHMFFBG48CA,22,71.14,住家用,鋼筋混凝土造,84年4月10日,八層,五層 陽台
RPRNMLTJLHMFFBG48CA,22,18.45,共有部份,鋼筋混凝土造,84年4月10日,八層,
RPRNMLTJLHMFFBG48CA,22,13.26,共有部份,鋼筋混凝土造,84年4月10日,八層,
RPOOMLOKLHMFFAG77CA,6,307.11,店舖、住宅,鋼筋混凝土造,100年3月8日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 見其他登記事項 見其他登記事項
RPRPMLOKLHMFFAG18CA,23,25.68,住家用,鋼筋混凝土造,83年4月19日,五層,五層 雨遮
RPRPMLOKLHMFFAG18CA,23,10.50,梯間、通道、共同使用部份,鋼筋混凝土造,83年4月19日,五層,
RPOOMLQKLHMFFBG08CA,12,114.16,住家用,鋼筋混凝土造,93年9月27日,十四層,十二層 陽台
RPOOMLQKLHMFFBG08CA,12,16.73,共有部份,鋼筋混凝土造,93年9月27日,十四層,
RPOOMLQKLHMFFBG08CA,12,40.27,共有部份,鋼筋混凝土造,93年9月27日,十四層,
RPUNMLOLLHMFFBG48CA,,232.20,集合住宅,鋼筋混凝土造,105年12月2日,四層,一層 二層 三層 四層 陽台
RPUNMLKLLHMFFAG97CA,22,127.88,住家用,鋼筋混凝土造,84年5月17日,五層,一層 見其他登記事項
RPUNMLKLLHMFFAG97CA,22,4.49,共有部份,,84年5月17日,五層,
RPQOMLSJLHMFFAG48EA,37,100.74,住家用,鋼筋混凝土加強磚造,68年8月23日,三層,一層 二層 三層 騎樓
RPOOMLTJLHMFFBG38DA,39,120.00,住商用,鋼筋混凝土加強磚造,66年10月13日,二層,一層 二層 騎樓
RPRPMLPJMHMFFAG28CA,,225.66,住家用,見其他登記事項,105年12月2日,三層,一層 二層 三層 見其他登記事項
RPPOMLPJMHMFFAG97CA,,333.54,住家用,見其他登記事項,105年12月2日,四層,一層 二層 三層 四層
RPROMLPJMHMFFAG18CA,,218.55,住家用,見其他登記事項,105年12月2日,三層,一層 二層 三層 見其他登記事項
RPSOMLPJMHMFFAG28CA,,219.82,住家用,見其他登記事項,105年12月2日,三層,一層 二層 三層 見其他登記事項
RPTOMLPJMHMFFAG38CA,,293.53,住家用,見其他登記事項,105年12月2日,四層,一層 二層 三層 四層
RPRNMLOLLHMFFBG18CA,,235.73,集合住宅,鋼筋混凝土造,105年12月2日,四層,一層 二層 三層 四層 陽台
RPSNMLOLLHMFFBG28CA,,232.20,集合住宅,鋼筋混凝土造,105年12月2日,四層,一層 二層 三層 四層 陽台
RPUPMLOKLHMFFAG48CA,1,206.46,店舖、住宅,鋼筋混凝土造,105年2月15日,三層,一層 二層 三層 陽台 騎樓
RPVNMLKLLHMFFAG08CA,43,71.94,住家用,鋼筋混凝土加強磚造,62年12月1日,一層,一層
RPWOMLOKLHMFFAG58CA,13,96.34,住家用,鋼筋混凝土造,93年7月14日,三層,一層 二層 三層 陽台
RPTOMLNKLHMFFAG18CA,41,88.20,住家用,鋼筋混凝土加強磚造,64年11月13日,二層,一層 二層
RPPNMLRKLHMFFBG18CA,6,239.34,住宅、樓梯間,鋼筋混凝土造,100年6月21日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPQNMLKKLHMFFBG57CA,35,82.50,住家用,鋼筋混凝土加強磚造,70年12月31日,四層,三層
RPQNMLKKLHMFFBG57CA,35,6.10,共有部份,鋼筋混凝土加強磚造,70年12月31日,四層,
RPQNMLKKLHMFFBG57CA,35,7.31,共有部份,鋼筋混凝土造,70年12月31日,四層,
RPOPMLNKLHMFFBG87CA,11,18.15,住家用,鋼筋混凝土造,94年9月14日,六層,二層
RPOPMLNKLHMFFBG87CA,11,11.97,共有部份,鋼筋混凝土造,94年9月14日,六層,
RPROMLQKLHMFFBG38CA,23,97.01,住家用,鋼筋混凝土造,82年11月5日,五層,三層 陽台
RPROMLQKLHMFFBG38CA,23,20.48,共有部份,鋼筋混凝土造,82年11月5日,五層,
RPROMLQKLHMFFBG38CA,23,10.24,共有部份,鋼筋混凝土造,82年11月5日,五層,
RPXNMLOKLHMFFAG58CA,44,39.54,住家用,加強磚造、ＲＣ加強磚造,,二層,一層 二層
RPUOMLQKLHMFFBG68CA,3,44.15,集合住宅,鋼筋混凝土造,102年12月11日,九層,二層 陽台
RPUOMLQKLHMFFBG68CA,3,24.05,本共有部分之項目有電信機房、發電機室、消防泵浦室、水箱室、水箱、機械室、梯廳、及騎樓等８項,鋼筋混凝土造,102年12月11日,九層,
RPUOMLQKLHMFFBG68CA,3,8.42,本共有部分之項目有停車空間等１項,鋼筋混凝土造,102年12月11日,九層,
RPUOMLQKLHMFFBG68CA,3,.04,本共有部分之項目有停車空間等１項,鋼筋混凝土造,102年12月11日,九層,
RPUOMLQKLHMFFBG68CA,3,.38,管理室,鋼筋混凝土造,102年12月11日,九層,
RPUOMLQKLHMFFBG68CA,3,1.88,本共有部分之項目有電信機房、發電機室、消防泵浦室、水箱室、水箱、機械室、梯廳、及騎樓等８項,鋼筋混凝土造,102年12月11日,九層,
RPUOMLQKLHMFFBG68CA,3,.01,本共有部分之項目有停車空間等１項,鋼筋混凝土造,102年12月11日,九層,
RPWNMLQKLHMFFAG68CA,,94.84,住家用,鋼筋混凝土造,105年12月19日,五層,四層
RPWNMLQKLHMFFAG68CA,,30.90,本共有部分之項目有電梯間、配電室、機房、水箱、管委會空間、樓梯間、消防空間等７項。,鋼筋混凝土造,105年12月19日,五層,
RPWNMLQKLHMFFAG68CA,,12.82,本共有部分之項目有機械停車空間、停車空間等２項。,鋼筋混凝土造,105年12月19日,五層,
RPPOMLQKLHMFFAG08CA,,83.21,住家用,鋼筋混凝土造,105年12月19日,五層,三層 陽台
RPPOMLQKLHMFFAG08CA,,21.51,本共有部分之項目有電梯間、配電室、機房、水箱、管委會空間、樓梯間、消防空間等７項。,鋼筋混凝土造,105年12月19日,五層,
RPPOMLQKLHMFFAG08CA,,12.82,本共有部分之項目有機械停車空間、停車空間等２項。,鋼筋混凝土造,105年12月19日,五層,
RPROMLNLLHMFFAG08CA,21,87.33,農舍,鋼筋混凝土造,85年1月23日,一層,一層 屋頂突出物
RPWNMLOLLHMFFAG58CA,41,110.12,住家用,鋼筋混凝土加強磚造,64年8月2日,二層,一層 二層 騎樓
RPPOMLNKLHMFFBG08EA,,45.81,集合住宅,鋼筋混凝土造,105年10月6日,十六層,九層 陽台 雨遮
RPPOMLNKLHMFFBG08EA,,33.92,共用部分之項目有：停車空間、公共服務空間、樓電梯間、梯廳兼排煙室、中繼機房、樓梯間、水箱、機房等８項。,鋼筋混凝土造,105年10月6日,十六層,
RPPNMLNKLHMFFAG87EA,36,115.24,住家用,鐵筋加強磚造,70年5月14日,二層,一層 二層
RPUNMLNKLHMFFAG38EA,20,100.34,住家用,鋼筋混凝土造,85年9月2日,七層,六層 陽台
RPUNMLNKLHMFFAG38EA,20,12.14,防空避難室、配電設施、梯間、機車停車位、消防設施、共同使用部份,鋼筋混凝土造,85年9月2日,七層,
RPUNMLNKLHMFFAG38EA,20,13.83,梯間、通道、共同使用部份,鋼筋混凝土造,85年9月2日,七層,
RPVNMLNKLHMFFAG48EA,20,84.10,住家用,鋼筋混凝土造,86年1月27日,六層,五層 陽台
RPVNMLNKLHMFFAG48EA,20,10.79,梯間、共同使用部份,鋼筋混凝土造,86年1月27日,六層,
RPVNMLNKLHMFFAG48EA,20,16.72,停車場、梯間、配電室、水箱共同使用部份,鋼筋混凝土造,86年1月27日,六層,
RPSNMLPJMHMFFBG28CA,37,409.71,住商用,鋼筋混凝土加強磚造,68年12月12日,五層,一層 二層 三層 四層 五層 騎樓
RPPOMLOKLHMFFAG87CA,18,71.26,住家用,鋼筋混凝土造,88年2月3日,六層,五層 陽台
RPPOMLOKLHMFFAG87CA,18,9.52,防空避難室．停車空間,鋼筋混凝土造,88年2月3日,六層,
RPPOMLOKLHMFFAG87CA,18,15.39,梯間．通道,鋼筋混凝土造,88年2月3日,六層,
RPUOMLNKLHMFFAG28CA,,159.57,住家用,鋼筋混凝土造,105年12月23日,三層,一層 二層 三層 陽台
RPVNMLRKLHMFFBG78CA,2,55.06,辦公室,鋼筋混凝土造,104年2月13日,十二層,十層 陽台
RPVNMLRKLHMFFBG78CA,2,44.60,本共有部分之項目有：停車空間、機電設備、公共設施、樓梯間、水錶室、水箱、機械室等７項。,鋼筋混凝土造,104年2月13日,十二層,
RPPNMLSLLHMFFBG38CA,12,333.70,住家用,鋼筋混凝土造,93年12月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSOMLQKLHMFFBG48CA,1,295.75,住宅、停車空間,鋼筋混凝土造,104年9月3日,四層,一層 二層 三層 四層 陽台
RPSNMLQKLHMFFBG38CA,40,61.26,住家用,鋼筋混凝土加強磚造,66年8月17日,二層,一層 二層
RPWRMLOKLHMFFBG98CA,35,112.06,住家用,鋼筋混凝土加強磚造,71年3月22日,二層,一層 二層 陽台
RPVOMLOKLHMFFBG58CA,21,78.70,住家用,鋼筋混凝土造,85年1月5日,六層,三層 陽台
RPVOMLOKLHMFFBG58CA,21,5.35,共有部份,鋼筋混凝土造,85年1月5日,六層,
RPVOMLOKLHMFFBG58CA,21,20.30,共有部份,鋼筋混凝土造,85年1月5日,六層,
RPTNMLPJMHMFFBG38CA,5,43.60,集合住宅,鋼筋混凝土造,100年12月16日,十層,三層 陽台 雨遮
RPTNMLPJMHMFFBG38CA,5,10.59,本共有部分之項目包括樓電梯間、走廊等二項,鋼筋混凝土造,100年12月16日,十層,
RPTNMLPJMHMFFBG38CA,5,16.48,本共有部分之項目包括防空避難室兼停車空間、停車空間、樓電梯間、水箱等四項,鋼筋混凝土造,100年12月16日,十層,
RPTNMLPJMHMFFBG38CA,5,.60,本共有部分之項目包括走廊等一項,鋼筋混凝土造,100年12月16日,十層,
RPTNMLPJMHMFFBG38CA,5,.60,本共有部分之項目包括走廊等一項,鋼筋混凝土造,100年12月16日,十層,
RPUNMLSLLHMFFAG78CA,4,169.91,住家用,ＲＣ造,102年4月9日,三層,一層 二層 三層 陽台
RPSOMLLMLHMFFBG18CA,2,221.83,住宅、樓梯間,鋼筋混凝土造,104年7月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLRJMHMFFAG08CA,,224.47,停車空間、住宅、樓梯間,鋼骨鋼筋混凝土造,105年10月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLPKLHMFFBG48CA,18,66.37,住家用,鋼筋混凝土造,88年7月22日,五層,三層 陽台
RPTOMLPKLHMFFBG48CA,18,8.16,共有部份,鋼筋混凝土造,88年7月22日,五層,
RPTOMLQKLHMFFBG58CA,,212.68,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPSOMLOLLHMFFBG38CA,,234.14,集合住宅,鋼筋混凝土造,105年12月2日,四層,一層 二層 三層 四層 陽台
RPXNMLRKLHMFFBG98CA,23,95.42,住家用,鋼筋混凝土造,83年7月15日,五層,二層 陽台
RPXNMLRKLHMFFBG98CA,23,10.71,共有部份,鋼筋混凝土造,83年7月15日,五層,
RPVNMLQKLHMFFBG68CA,1,248.09,見其他登記事項,鋼筋混凝土造,104年9月15日,三層,一層 二層 三層 夾層 見其他登記事項
SPVNMLQKLHMFFBG78CA,1,251.77,見其他登記事項,鋼筋混凝土造,104年9月15日,三層,一層 二層 三層 夾層 見其他登記事項
RPPNMLNLLHMFFBG87CA,23,27.67,住家用,鋼筋混凝土造,83年4月13日,十五層,五層 陽台
RPPNMLNLLHMFFBG87CA,23,3.40,共有部份,鋼筋混凝土造,83年4月13日,十五層,
RPPNMLNLLHMFFBG87CA,23,7.71,共有部份,鋼筋混凝土造,83年4月13日,十五層,
RPPNMLPKLHMFFAG87CA,37,51.80,住家用,鋼筋混凝土造,68年9月15日,五層,二層
RPPOMLPKLHMFFAG97CA,42,83.44,住家用,鋼筋混凝土加強磚造,63年10月14日,二層,一層 二層
RPPNMLKLLHMFFAG47CA,27,80.07,住家用,鋼筋混凝土造,79年2月3日,五層,一層 騎樓
RPPNMLKLLHMFFAG47CA,32,7.08,共有部份,鋼筋混凝土造,74年3月1日,五層,
RPPNMLQKLHMFFAG97CA,21,90.31,住家用,鋼筋混凝土造,84年10月23日,五層,四層 陽台
RPPNMLQKLHMFFAG97CA,21,16.95,共同使用停車場．梯間．走道,鋼筋混凝土造,84年10月23日,五層,
RPPNMLQKLHMFFAG97CA,21,7.60,共同使用梯間,鋼筋混凝土造,84年10月23日,五層,
RPSNMLPKLHMFFAG18CA,40,93.49,住家用,鋼筋混凝土加強磚造,65年10月27日,二層,一層 二層
RPQNMLPJMHMFFAG97CA,1,175.76,住家用,鋼筋混凝土造,105年4月22日,三層,一層 二層 三層 陽台
RPVNMLLLLHMFFAG18CA,2,199.23,住宅、樓梯間,鋼筋混凝土造,104年8月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPSPMLPJMHMFFAG38CA,,279.11,住家用,見其他登記事項,105年12月2日,四層,一層 二層 三層 四層
RPWNMLKLLHMFFBG48EA,3,284.35,住宅、樓梯間,鋼筋混凝土造,102年7月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQQMLPJMHMFFAG28CA,21,26.44,住家用,鋼筋混凝土造,85年2月16日,九層,七層 陽台
RPQQMLPJMHMFFAG28CA,21,8.61,停車場、機械室、防空避難室、共同使用部份,鋼筋混凝土造,85年2月16日,九層,
RPQQMLPJMHMFFAG28CA,21,8.57,停車場、防空避難室、水箱、共同使用部份,鋼筋混凝土造,85年2月16日,九層,
RPQQMLPJMHMFFAG28CA,21,7.35,通道、梯間、共同使用部份,鋼筋混凝土造,85年2月16日,九層,
RPUOMLLMLHMFFBG38CA,25,15.97,住家用,鋼筋混凝土造,80年11月21日,七層,五層
RPUOMLLMLHMFFBG38CA,25,6.02,共有部份,鋼筋混凝土造,80年11月21日,七層,
RPPNMLPKLHMFFBG18EA,34,148.66,住家用,鋼筋混凝土造,71年10月27日,三層,一層 二層 三層 騎樓
RPPNMLQKLHMFFBG28EA,20,90.38,住家用,鋼筋混凝土造,86年5月14日,八層,八層
RPPNMLQKLHMFFBG28EA,20,16.27,共有部份,鋼筋混凝土造,86年5月14日,八層,
RPPNMLQKLHMFFBG28EA,20,27.49,共有部份,鋼筋混凝土造,86年5月14日,八層,
RPQPMLLKMHMFFAG87CA,,207.95,停車空間、住宅、樓梯間,鋼骨鋼筋混凝土造,105年10月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLQKLHMFFAG38EA,35,114.50,住家用,鋼筋混凝土加強磚造,71年2月22日,二層,一層 二層 騎樓
RPWNMLNKLHMFFAG58EA,,243.68,住宅、樓梯間,鋼筋混凝土造,105年9月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLPKLHMFFAG48EA,39,103.00,住家用,鋼筋混凝土加強磚造,66年12月23日,二層,一層 二層 騎樓
RPTQMLLKMHMFFAG28CA,,222.49,住宅、樓梯間,鋼骨鋼筋混凝土造,105年10月5日,三層,一層 二層 三層 陽台 見其他登記事項
