編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPPOMLQKRHOFFAU67CA,1,10.72,本共有部份之項目有防空避難室兼停車空間、機電設備、騎樓、Ｆ梯安全梯、一樓梯廳、一樓門廳、管委會使用空間、車道、Ｃ棟垃圾處理區等９項。,鋼筋混凝土造,107年4月27日,十二層,
RPPOMLQKRHOFFAU67CA,1,13.90,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPRNMLQKRHOFFAU77CA,37,91.32,住家用,鋼筋混凝土加強磚造,71年2月27日,一層,一層 夾層
RPTNMLQKRHOFFAU97CA,14,231.19,住家用,鋼筋混凝土造,94年10月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLNLRHOFFAU37CA,27,126.65,住家用,鋼筋混凝土造,81年6月8日,二層,一層 二層 陽台 屋頂突出物
RPXOMLLKRHOFFAU97CA,42,54.49,住家用,鋼筋混凝土加強磚造,66年9月9日,一層,一層
RPQOMLRKRHOFFAU87CA,25,6.90,共有部份,鋼筋混凝土造,83年11月17日,五層,
RPQOMLRKRHOFFAU87CA,25,25.56,住家用,鋼筋混凝土造,83年11月17日,五層,四層 陽台
RPRNMLTKRHOFFAU08CA,23,55.68,住家用,鋼筋混凝土造,85年5月17日,六層,五層 陽台 花台
RPPNMLQKRHOFFAU57CA,50,114.48,住家用,鋼筋混凝土加強磚造,58年10月28日,二層,一層 二層 騎樓
RPRNMLTKRHOFFAU08CA,23,14.22,共有部份,鋼筋混凝土造,85年5月17日,六層,
RPPNMLRKRHOFFAU67CA,20,532.55,農舍,鋼筋混凝土造,88年5月10日,三層,一層 二層 三層 陽台 平台 見其他登記事項
RPQNMLRKRHOFFAU77CA,38,51.14,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層
RPQNMLKLRHOFFAU17CA,25,121.90,住家用,鋼筋混凝土造,83年5月16日,五層,三層 陽台
RPQNMLKLRHOFFAU17CA,25,65.40,共有部份,鋼筋混凝土造,83年5月16日,五層,
RPXNMLTKRHOFFAU88EA,,17.69,住家用,蓋瓦木造,,一層,一層
RPOOMLNJIIOFFAU98CA,,76.91,集合住宅,鋼筋混凝土造,108年5月27日,六層,五層 陽台
RPOOMLNJIIOFFAU98CA,,23.04,本共有部分之項目有騎樓、停車空間、機房、樓梯間、梯廳、電梯間及水箱等７項,鋼筋混凝土造,108年5月27日,六層,
RPRNMLRKRHOFFCU08CA,41,144.08,住商用,鋼筋混凝土加強磚造,67年6月19日,二層,一層 二層 騎樓
RPSNMLRKRHOFFCU18CA,41,145.78,住商用,鋼筋混凝土加強磚造,67年6月19日,二層,一層 二層 騎樓
RPRNMLPLRHOFFAU77CA,26,12.68,共有部份,鋼筋混凝土造,82年11月5日,九層,
RPRNMLPLRHOFFAU77CA,26,31.10,住家用,鋼筋混凝土造,82年11月5日,九層,九層
RPSOMLTJIIOFFAU37CA,,174.58,住家用,鋼筋混凝土造,108年7月24日,三層,一層 二層 三層 陽台
RPVOMLTKRHOFFAU58CA,1,53.39,集合住宅,鋼筋混凝土造,107年4月27日,十二層,十層 陽台
RPVOMLTKRHOFFAU58CA,1,12.17,本共有部份之項目有防空避難室兼停車空間、機電設備、騎樓、Ｆ梯安全梯、一樓梯廳、一樓門廳、管委會使用空間、車道、Ｃ棟垃圾處理區等９項。,鋼筋混凝土造,107年4月27日,十二層,
RPVOMLTKRHOFFAU58CA,1,16.50,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPTOMLNLRHOFFAU87CA,25,283.36,住家用,鋼筋混凝土造,83年8月18日,三層,一層 二層 三層 陽台 露台
RPVOMLNJIIOFFAU07CA,28,47.74,商業用,鋼筋混凝土造,81年1月21日,六層,二層 陽台
RPVOMLNJIIOFFAU07CA,28,23.28,共有部份,鋼筋混凝土造,81年1月21日,六層,
RPWOMLNJIIOFFAU17CA,42,94.77,住商用,鋼筋混凝土加強磚造,67年1月24日,二層,一層 二層 騎樓
RPSNMLSKRHOFFAU08CA,26,55.90,住家用,鋼筋混凝土造,82年12月16日,五層,一層 平台
RPSNMLSKRHOFFAU08CA,26,8.53,共有部份,鋼筋混凝土造,82年12月16日,五層,
RPPNMLTKRHOFFBU97CA,42,108.32,住商用,鋼筋混凝土加強磚造,66年11月24日,二層,一層 二層 騎樓
RPVNMLSKRHOFFAU38CA,,73.12,集合住宅,鋼筋混凝土造,108年3月26日,七層,七層 陽台
RPVNMLSKRHOFFAU38CA,,28.00,本共有部分之項目有停車空間、機電設備空間、樓梯間、電梯間及升降設備機房等５項,鋼筋混凝土造,108年3月26日,七層,
RPTNMLOLRHOFFAU87CA,26,200.34,住商用,鋼筋混凝土造,82年12月7日,三層,一層 二層 三層 陽台 平台 騎樓
RPQPMLNJIIOFFAU66CA,21,92.59,住家用,鋼筋混凝土造,87年4月3日,十層,二層 陽台
RPQPMLNJIIOFFAU66CA,21,8.45,共有部份,鋼筋混凝土造,87年4月3日,十層,
RPQPMLNJIIOFFAU66CA,21,17.76,共有部份,鋼筋混凝土造,87年4月3日,十層,
RPQPMLNJIIOFFAU66CA,21,8.53,共有部份,鋼筋混凝土造,87年4月3日,十層,
RPSNMLKLRHOFFAU37CA,34,82.66,住家用,鋼筋混凝土造,74年9月16日,五層,三層 陽台
RPSNMLKLRHOFFAU37CA,34,6.50,共有部份,鋼筋混凝土造,74年9月16日,五層,
RPVNMLKLRHOFFAU67CA,30,15.97,住家用,鋼筋混凝土造,78年11月4日,六層,六層
RPVNMLKLRHOFFAU67CA,30,18.94,住家用,鋼筋混凝土造,78年11月4日,六層,六層 陽台
RPVNMLKLRHOFFAU67CA,30,5.74,共有部份,鋼筋混凝土造,78年11月4日,六層,
RPVNMLKLRHOFFAU67CA,30,15.00,住家用,鋼筋混凝土造,78年11月4日,六層,六層
RPVNMLKLRHOFFAU67CA,30,4.87,共有部份,鋼筋混凝土造,78年11月4日,六層,
RPVNMLKLRHOFFAU67CA,30,14.49,住家用,鋼筋混凝土造,78年11月4日,六層,六層
RPVNMLKLRHOFFAU67CA,30,4.70,共有部份,鋼筋混凝土造,78年11月4日,六層,
RPVNMLKLRHOFFAU67CA,30,20.12,住家用,鋼筋混凝土造,78年11月4日,六層,六層
RPVNMLKLRHOFFAU67CA,30,5.92,共有部份,鋼筋混凝土造,78年11月4日,六層,
RPVNMLKLRHOFFAU67CA,30,5.05,共有部份,鋼筋混凝土造,78年11月4日,六層,
RPPNMLPLRHOFFAU57CA,25,59.03,住家用,鋼筋混凝土造,84年2月13日,六層,六層 陽台
RPPNMLPLRHOFFAU57CA,25,25.03,共有部份,鋼筋混凝土造,84年2月13日,六層,
RPXOMLPLRHOFFAU48CA,1,78.22,集合住宅,鋼筋混凝土造,107年4月16日,五層,三層 陽台
RPXOMLPLRHOFFAU48CA,1,47.38,本共有部分之項目有安全梯、電梯、一般樓梯、梯廳、停車空間、管委會空間及屋頂突出物一、二層等７項。,鋼筋混凝土造,107年4月16日,五層,
RPQOMLKLRHOFFAU27CA,40,151.86,住商用,鋼筋混凝土加強磚造,68年7月21日,二層,一層 二層 防空避難室 騎樓
RPOOMLKLRHOFFAU07CA,23,107.58,住家用,鋼筋混凝土造,85年2月16日,十五層,六層 陽台
RPOOMLKLRHOFFAU07CA,23,28.37,共有部份,鋼筋混凝土造,85年2月16日,十五層,
RPTNMLNLRHOFFAU77CA,17,.23,住家用,鋼骨造,92年2月21日,十二層,一層 二層
RPTNMLNLRHOFFAU77CA,17,7.97,共有部份,鋼骨造,92年2月21日,十二層,
RPTNMLNLRHOFFAU77CA,17,10.77,共有部份,鋼骨造,92年2月21日,十二層,
RPTNMLNLRHOFFAU77CA,17,57.43,住家用,鋼骨造,92年2月21日,十二層,四層 陽台 雨遮
RPXNMLKLRHOFFAU87CA,42,95.75,住家用,鋼筋混凝土加強磚造,66年2月16日,二層,一層 二層
RPTNMLNLRHOFFAU77CA,17,.23,住家用,鋼骨造,92年2月21日,十二層,一層 二層
RPTOMLNJIIOFFAU86CA,,38.26,集合住宅,鋼筋混凝土造,108年5月27日,六層,五層 陽台
RPTOMLNJIIOFFAU86CA,,11.56,本共有部分之項目有騎樓、停車空間、機房、樓梯間、梯廳、電梯間及水箱等７項,鋼筋混凝土造,108年5月27日,六層,
RPUOMLNJIIOFFAU96CA,,27.25,集合住宅,鋼筋混凝土造,108年5月27日,六層,六層
RPUOMLNJIIOFFAU96CA,,8.17,本共有部分之項目有騎樓、停車空間、機房、樓梯間、梯廳、電梯間及水箱等７項,鋼筋混凝土造,108年5月27日,六層,
RPQOMLNJIIOFFAU56CA,,76.91,集合住宅,鋼筋混凝土造,108年5月27日,六層,六層 陽台
RPQOMLNJIIOFFAU56CA,,23.04,本共有部分之項目有騎樓、停車空間、機房、樓梯間、梯廳、電梯間及水箱等７項,鋼筋混凝土造,108年5月27日,六層,
RPSOMLNJIIOFFAU76CA,,40.94,集合住宅,鋼筋混凝土造,108年5月27日,六層,二層 陽台
RPSOMLNJIIOFFAU76CA,,12.28,本共有部分之項目有騎樓、停車空間、機房、樓梯間、梯廳、電梯間及水箱等７項,鋼筋混凝土造,108年5月27日,六層,
RPPNMLPJIIOFFAU56CA,25,24.63,地下室,鋼筋混凝土造,83年5月18日,七層,防空避難室
RPPNMLPJIIOFFAU56CA,25,24.16,共有部份,鋼筋混凝土造,83年5月18日,七層,
RPPNMLPJIIOFFAU56CA,25,94.32,住家用,鋼筋混凝土造,83年5月18日,七層,三層 陽台
RPSOMLRJIIOFFAU17CA,27,84.35,住家用,鋼筋混凝土造,81年5月18日,一層,一層
RPWNMLOJIIOFFAU17CA,27,98.95,住家用,鋼筋混凝土造,81年12月20日,五層,二層 陽台
RPWNMLOJIIOFFAU17CA,27,6.28,共有部份,鋼筋混凝土造,81年11月20日,五層,
RPWNMLOJIIOFFAU17CA,27,1.22,共有部份,鋼筋混凝土造,81年11月20日,五層,
RPWNMLOJIIOFFAU17CA,27,16.36,共有部份,鋼筋混凝土造,81年11月20日,五層,
RPWNMLPJIIOFFAU27CA,12,338.73,住商用,鋼筋混凝土造,96年8月2日,四層,一層 二層 三層 四層 陽台 騎樓
RPROMLLJIIOFFAU09CA,26,87.13,住家用,鋼筋混凝土造,82年8月19日,五層,五層 陽台
RPROMLLJIIOFFAU09CA,26,16.10,共有部份,鋼筋混凝土造,82年8月19日,五層,
RPTOMLPLRHOFFAU08CA,27,16.85,共有部份,鋼筋混凝土造,81年9月30日,八層,
RPTOMLPLRHOFFAU08CA,27,82.14,倉儲,鋼筋混凝土造,81年9月30日,八層,六層 陽台
RPQNMLQLRHOFFAU77CA,33,116.94,住家用,鋼筋混凝土造,75年4月2日,五層,三層 陽台
RPQNMLQLRHOFFAU77CA,33,15.58,共有部份,鋼筋混凝土造,75年4月2日,五層,
RPQNMLQLRHOFFAU77CA,33,7.70,共有部份,鋼筋混凝土造,75年4月2日,五層,
RPVOMLTJIIOFFAU67CA,25,82.13,住商用,鋼筋混凝土造,83年7月8日,六層,一層 平台
RPVOMLTJIIOFFAU67CA,25,56.61,共有部份,鋼筋混凝土造,83年7月8日,六層,
RPWNMLKLRHOFFAU77CA,36,75.95,住家用,鋼筋混凝土造,72年9月10日,四層,一層
RPWNMLKLRHOFFAU77CA,36,7.03,共有部份,鋼筋混凝土造,72年9月10日,四層,
RPQNMLNLRHOFFAU47CA,38,111.17,住商用,鋼筋混凝土加強磚造,70年11月30日,二層,一層 二層 騎樓
RPPNMLRLRHOFFAU77CA,41,80.96,住商用,鋼筋混凝土造,67年12月28日,二層,一層 二層 騎樓
RPQPMLQLRHOFFAU97CA,33,5.65,住家用,鋼筋混凝土造,75年7月17日,四層,四層 陽台
RPQPMLQLRHOFFAU97CA,33,.45,共有部份,鋼筋混凝土造,75年7月17日,四層,
RPQPMLQLRHOFFAU97CA,33,.44,共有部份,鋼筋混凝土造,75年7月17日,四層,
RPROMLKLRHOFFAU37CA,36,83.27,商業用,鋼筋混凝土造,72年12月15日,八層,一層 騎樓
RPROMLKLRHOFFAU37CA,36,6.90,共有部份,鋼筋混凝土造,72年12月15日,八層,
RPPOMLNLRHOFFAU47CA,34,82.66,住家用,鋼筋混凝土造,74年9月16日,五層,五層 陽台
RPPOMLNLRHOFFAU47CA,34,6.50,共有部份,鋼筋混凝土造,74年9月16日,五層,
RPXOMLPJIIOFFAU47CA,19,108.80,住家用,鋼筋混凝土造,89年6月9日,七層,七層 陽台
RPXOMLPJIIOFFAU47CA,19,21.86,共有部份,鋼筋混凝土造,89年6月9日,七層,
RPXOMLPJIIOFFAU47CA,19,55.74,共有部份,鋼筋混凝土造,89年6月9日,七層,
RPSOMLKLRHOFFAU47CA,25,73.10,住家用,鋼筋混凝土造,83年10月28日,十四層,九層 陽台
RPSOMLKLRHOFFAU47CA,25,19.98,共有部份,鋼筋混凝土造,83年10月28日,十四層,
RPUNMLNLRHOFFAU87CA,34,85.58,住家用,鋼筋混凝土造,74年9月16日,五層,二層 陽台
RPUNMLNLRHOFFAU87CA,34,6.50,共有部份,鋼筋混凝土造,74年9月16日,五層,
RPQNMLOLRHOFFAU57CA,2,214.06,住家用,鋼筋混凝土造,106年6月7日,四層,一層 二層 三層 四層 陽台
RPVNMLNLRHOFFAU18EA,47,81.51,住家用,鋼筋混凝土加強磚造,61年11月30日,二層,一層 二層 騎樓
RPRNMLNLRHOFFBU67CA,39,107.14,住商用,鋼筋混凝土加強磚造,69年6月19日,二層,一層 二層 騎樓
RPQNMLQLRHOFFBU87CA,38,120.70,住商用,鋼筋混凝土加強磚造,70年12月31日,二層,一層 二層 騎樓
RPSNMLOLRHOFFAU77CA,42,154.96,住商用,鋼筋混凝土造,66年8月25日,四層,一層 二層 三層 四層 騎樓
RPVOMLQLRHOFFAU38CA,,58.50,集合住宅,鋼筋混凝土造,108年5月31日,五層,二層 陽台
RPVOMLQLRHOFFAU38CA,,23.26,本共有部分之項目有停車空間、樓梯間、電梯間及機房等４項。,鋼筋混凝土造,108年5月31日,五層,
RPOPMLQLRHOFFAU77CA,,58.50,集合住宅,鋼筋混凝土造,108年5月31日,五層,三層 陽台
RPOPMLQLRHOFFAU77CA,,23.26,本共有部分之項目有停車空間、樓梯間、電梯間及機房等４項。,鋼筋混凝土造,108年5月31日,五層,
RPQPMLPLRHOFFAU87CA,,87.44,集合住宅,鋼筋混凝土造,108年5月31日,五層,三層 陽台
RPQPMLPLRHOFFAU87CA,,48.93,本共有部分之項目有停車空間、樓梯間、電梯間及機房等４項。,鋼筋混凝土造,108年5月31日,五層,
RPROMLOLRHOFFAU77CA,23,29.85,住家用,鋼筋混凝土造,85年10月29日,十六層,十二層 陽台
RPROMLOLRHOFFAU77CA,23,4.94,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPROMLOLRHOFFAU77CA,23,7.55,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPSNMLPLRHOFFAU87CA,25,17.97,住家用,鋼筋混凝土造,83年11月15日,十二層,五層
RPSNMLPLRHOFFAU87CA,25,5.58,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPSNMLPLRHOFFAU87CA,25,2.98,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPTNMLPLRHOFFAU97CA,19,108.80,住家用,鋼筋混凝土造,89年6月9日,七層,六層 陽台
RPTNMLPLRHOFFAU97CA,19,55.65,共有部份,鋼筋混凝土造,89年6月9日,七層,
RPTNMLPLRHOFFAU97CA,19,21.82,共有部份,鋼筋混凝土造,89年6月9日,七層,
RPVNMLRLRHOFFAU38CA,1,88.32,工業社區集合住宅,鋼筋混凝土造,107年12月3日,五層,四層 陽台
RPVNMLRLRHOFFAU38CA,1,23.41,本共同部分之項目有停車空間、安全梯、梯廳、電梯及屋突部分等５項,鋼筋混凝土造,107年12月3日,五層,
RPUNMLPJIIOFFAU07CA,13,68.36,住家用,鋼筋混凝土造,95年12月1日,五層,四層 陽台
RPUNMLPJIIOFFAU07CA,13,14.21,共有部份,鋼筋混凝土造,95年12月1日,五層,
RPXNMLLJIIOFFAU96CA,24,24.46,住家用,鋼筋混凝土造,85年2月2日,十層,七層 花台
RPXNMLLJIIOFFAU96CA,24,10.79,共有部份,鋼筋混凝土造,85年2月2日,十層,
RPXNMLLJIIOFFAU96CA,24,.68,共有部份,鋼筋混凝土造,85年2月2日,十層,
RPXNMLLJIIOFFAU96CA,24,3.61,共有部份,鋼筋混凝土造,85年2月2日,十層,
RPTOMLOLRHOFFAU97CA,40,2.29,共有部份,鋼筋混凝土造,68年5月12日,四層,
RPTOMLOLRHOFFAU97CA,40,75.76,住家用,鋼筋混凝土造,68年5月12日,四層,三層
RPTOMLOLRHOFFAU97CA,40,5.02,共有部份,鋼筋混凝土造,68年3月13日,四層,
RPSPMLPLRHOFFAU08CA,,31.27,集合住宅,鋼筋混凝土造,108年5月31日,五層,四層 陽台
RPSPMLPLRHOFFAU08CA,,12.43,本共有部分之項目有停車空間、樓梯間、電梯間及機房等４項。,鋼筋混凝土造,108年5月31日,五層,
RPTPMLPLRHOFFAU18CA,,77.99,集合住宅,鋼筋混凝土造,108年5月31日,五層,五層 陽台
RPTPMLPLRHOFFAU18CA,,44.92,本共有部分之項目有停車空間、樓梯間、電梯間及機房等４項。,鋼筋混凝土造,108年5月31日,五層,
RPOOMLPLRHOFFAU57CA,,17.69,住家用,蓋瓦木造,,一層,一層
RPTOMLQLRHOFFAU18CA,24,203.61,住家用,鋼筋混凝土造,85年2月16日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項
RPTNMLQLRHOFFAU08CA,26,152.55,住家用,鋼筋混凝土造,82年3月15日,三層,一層 二層 三層 陽台
RPPOMLOLRHOFFAU57CA,2,208.42,住家用,鋼筋混凝土造,107年1月22日,四層,一層 二層 三層 四層 陽台
RPQNMLOJIIOFFBU76DA,41,106.99,住家用,磚造,67年8月30日,一層,一層 見其他登記事項
RPPNMLSKIIOFFCU17CA,35,198.24,住商用,鋼筋混凝土造,74年2月7日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPOPMLLJIIOFFAU88CA,24,81.45,住家用,鋼筋混凝土造,84年3月21日,十三層,十三層 陽台 花台
RPOPMLLJIIOFFAU88CA,24,8.65,共有部份,鋼筋混凝土造,84年3月21日,十三層,
RPOPMLLJIIOFFAU88CA,24,9.59,共有部份,鋼筋混凝土造,84年3月21日,十三層,
RPQPMLLJIIOFFAU09CA,25,110.83,住商用,鋼筋混凝土造,83年11月15日,十二層,一層 二層 陽台 騎樓
RPQPMLLJIIOFFAU09CA,25,18.30,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPQPMLLJIIOFFAU09CA,25,16.21,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPPNMLMJIIOFFAU88CA,5,209.56,住家用,鋼筋混凝土造,104年2月10日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPUOMLQLRHOFFAU28CA,39,91.24,住家用,鋼筋混凝土加強磚造,69年11月8日,二層,一層 二層
RPXOMLQLRHOFFAU58CA,,31.27,集合住宅,鋼筋混凝土造,108年5月31日,五層,五層 陽台
RPXOMLQLRHOFFAU58CA,,12.43,本共有部分之項目有停車空間、樓梯間、電梯間及機房等４項。,鋼筋混凝土造,108年5月31日,五層,
RPQOMLPLRHOFFAU77CA,31,91.80,住家用,鋼筋混凝土造,77年11月25日,五層,五層 陽台
RPQOMLPLRHOFFAU77CA,31,6.14,共有部份,鋼筋混凝土造,77年11月25日,五層,
RPROMLPLRHOFFAU87CA,23,35.03,住商用,鋼筋混凝土造,86年2月24日,十層,五層
RPROMLPLRHOFFAU87CA,23,10.35,共有部份,鋼筋混凝土造,86年2月24日,十層,
RPOPMLPLRHOFFAU67CA,25,20.01,住家用,鋼筋混凝土造,83年11月15日,十二層,七層 陽台
RPOPMLPLRHOFFAU67CA,25,6.23,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPOPMLPLRHOFFAU67CA,25,3.38,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPUPMLPLRHOFFAU28CA,26,168.26,住家用,鋼筋混凝土造,82年10月18日,四層,一層 二層 三層 四層 陽台
RPRPMLPLRHOFFAU97CA,2,518.09,農舍,鋼筋混凝土造,106年8月22日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPWNMLPLRHOFFAU28CA,20,244.45,住家用,鋼筋混凝土造,88年8月19日,三層,一層 二層 三層 陽台 平台 防空避難室 見其他登記事項
RPXNMLPLRHOFFAU38CA,,60.90,住家用,鋼骨混凝土造,,二層,一層 二層
RPVNMLNJIIOFFAU96CA,34,85.58,住家用,鋼筋混凝土造,74年9月16日,五層,三層 陽台
RPVNMLNJIIOFFAU96CA,34,6.50,共有部份,鋼筋混凝土造,74年9月16日,五層,
RPRPMLNJIIOFFAU76CA,4,304.28,住家用,鋼筋混凝土造,105年1月21日,四層,一層 二層 三層 四層 陽台
RPWNMLSJIIOFFAU57CA,25,89.95,住家用,鋼筋混凝土造,83年5月23日,五層,三層 陽台
RPWNMLSJIIOFFAU57CA,25,13.39,共有部份,鋼筋混凝土造,83年5月23日,五層,
RPQOMLRLRHOFFAU97CA,,91.10,,,,,
RPRPMLQLRHOFFAU08CA,25,22.56,住家用,鋼筋混凝土造,83年11月15日,十二層,九層
RPRPMLQLRHOFFAU08CA,25,7.02,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPRPMLQLRHOFFAU08CA,25,3.78,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPWOMLQLRHOFFAU48CA,33,27.81,共有部份,鋼筋混凝土造,75年10月27日,九層,
RPWOMLQLRHOFFAU48CA,33,131.71,住家用,鋼筋混凝土造,75年10月27日,九層,六層 陽台
RPSOMLQLRHOFFAU08CA,42,95.49,住家用,鋼筋混凝土加強磚造,66年9月2日,二層,一層 二層
RPPPMLSLIIOFFAU27CA,24,286.96,住商用,鋼筋混凝土造,84年5月29日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓
RPPNMLRLRHOFFCU18EA,27,175.72,住家用,鋼筋混凝土造,82年1月12日,三層,一層 二層 三層 陽台
RPQNMLPKIIOFFBU86CA,,43.00,住家用,木造,,一層,一層
RPPPMLLJIIOFFAU56EA,39,25.48,住家用,鋼筋混凝土造,69年11月3日,五層,五層
RPPPMLLJIIOFFAU56EA,39,3.25,共有部份,鋼筋混凝土造,69年11月3日,五層,
RPQNMLLJIIOFFCU09CA,20,346.95,住商用,鋼筋混凝土造,88年7月8日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLRLRHOFFAU87CA,23,75.74,住家用,鋼筋混凝土造,85年3月1日,六層,一層 二層 陽台 花台 夾層
RPQNMLRLRHOFFAU87CA,23,13.58,共有部份,鋼筋混凝土造,85年3月1日,六層,
RPQNMLRLRHOFFAU87CA,23,11.46,共有部份,鋼筋混凝土造,85年3月1日,六層,
RPPOMLQLRHOFFAU77CA,1,49.95,集合住宅,鋼筋混凝土造,107年4月27日,十二層,四層 陽台
RPPOMLQLRHOFFAU77CA,1,11.36,本共有部份之項目有防空避難室兼停車空間、機電設備、騎樓、Ｆ梯安全梯、一樓梯廳、一樓門廳、管委會使用空間、車道、Ｃ棟垃圾處理區等９項。,鋼筋混凝土造,107年4月27日,十二層,
RPPOMLQLRHOFFAU77CA,1,14.75,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPQOMLQLRHOFFAU87CA,1,53.34,集合住宅,鋼筋混凝土造,107年4月27日,十二層,四層 陽台
RPQOMLQLRHOFFAU87CA,1,12.17,本共有部份之項目有防空避難室兼停車空間、機電設備、騎樓、Ｆ梯安全梯、一樓梯廳、一樓門廳、管委會使用空間、車道、Ｃ棟垃圾處理區等９項。,鋼筋混凝土造,107年4月27日,十二層,
RPQOMLQLRHOFFAU87CA,1,15.76,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPROMLQLRHOFFAU97CA,1,53.39,集合住宅,鋼筋混凝土造,107年4月27日,十二層,九層 陽台
RPROMLQLRHOFFAU97CA,1,47.07,本共有部份之項目有防空避難室兼停車空間、機電設備、騎樓、Ｆ梯安全梯、一樓梯廳、一樓門廳、管委會使用空間、車道、Ｃ棟垃圾處理區等９項。,鋼筋混凝土造,107年4月27日,十二層,
RPROMLQLRHOFFAU97CA,1,16.50,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPPNMLSLRHOFFAU87CA,26,140.69,住家用,鋼筋混凝土造,83年1月14日,三層,一層 二層 三層 陽台 平台 屋頂突出物 花台
RPQNMLSLRHOFFAU97CA,25,24.12,住家用,鋼筋混凝土造,83年11月15日,十二層,九層
RPQNMLSLRHOFFAU97CA,25,7.56,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPQNMLSLRHOFFAU97CA,25,3.98,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPRNMLSLRHOFFAU08CA,29,137.18,工業用,鋼筋混凝土造,79年5月14日,二層,一層 二層 陽台 屋頂突出物
RPXNMLRLRHOFFAU58CA,34,98.00,住家用,鋼筋混凝土加強磚造,74年8月15日,二層,一層 二層
RPOOMLRKIIOFFAU86CA,3,283.57,住家用,鋼筋混凝土造,105年6月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPUPMLLJIIOFFAU86CA,,157.10,住家用,鋼筋混凝土造,108年7月24日,三層,一層 二層 三層 陽台
RPOPMLPJIIOFFAU66CA,24,24.67,住家用,鋼筋混凝土造,84年10月17日,五層,二層 陽台
RPOPMLPJIIOFFAU66CA,24,6.41,共有部份,鋼筋混凝土造,84年10月17日,五層,
RPRNMLLJIIOFFAU98CA,1,60.52,集合住宅,鋼筋混凝土造,107年3月22日,五層,二層 陽台
RPRNMLLJIIOFFAU98CA,1,18.62,共有部份,鋼筋混凝土造,107年3月22日,五層,
RPPNMLOKIIOFFAU56CA,42,126.04,住家用,鋼筋混凝土加強磚造,66年8月9日,二層,一層 二層
RPUOMLMJIIOFFAU86CA,13,232.56,住家用,鋼筋混凝土造,95年4月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLLJIIOFFAU56CA,36,61.26,住家用,鋼筋混凝土加強磚造,73年1月7日,二層,一層 二層
RPWOMLLJIIOFFAU96CA,22,56.00,住家用,鋼筋混凝土造,87年2月18日,十四層,七層 陽台
RPWOMLLJIIOFFAU96CA,22,8.85,共有部份,鋼筋混凝土造,87年2月18日,十四層,
RPWOMLLJIIOFFAU96CA,22,9.87,共有部份,鋼筋混凝土造,87年2月18日,十四層,
RPVOMLNJIIOFFAU27EA,51,134.63,住商用,鋼筋混凝土造,57年11月20日,二層,一層 二層
RPTPMLLJIIOFFAU76CA,,87.44,集合住宅,鋼筋混凝土造,108年5月31日,五層,四層 陽台
RPTPMLLJIIOFFAU76CA,,34.89,本共有部分之項目有停車空間、樓梯間、電梯間及機房等４項。,鋼筋混凝土造,108年5月31日,五層,
RPVOMLMJIIOFFAU96CA,23,118.30,住家用,鋼筋混凝土造,85年5月13日,二層,一層 二層 陽台 平台
RPOPMLMJIIOFFAU98CA,23,145.90,住家用,鋼筋混凝土造,85年11月4日,三層,一層 二層 三層 陽台 平台
RPPNMLNJIIOFFAU98CA,40,46.49,住家用,鋼筋混凝土加強磚造,68年9月24日,一層,一層
RPUNMLQLRHOFFAU18CA,29,131.64,住家用,鋼筋混凝土造,79年3月31日,四層,四層 陽台
RPUNMLQLRHOFFAU18CA,29,8.83,共有部份,鋼筋混凝土造,79年3月31日,四層,
RPWNMLQLRHOFFAU38CA,26,260.59,廠房、宿舍、倉庫,鋼筋混凝土造,82年12月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項
