編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLNLIIOFFBQ98CA,,211.10,住宅、樓梯間,鋼筋混凝土造,108年8月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLNLIIOFFBQ09CA,,211.35,住宅、樓梯間,鋼筋混凝土造,108年8月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLNLIIOFFBQ56CA,,211.35,住宅、樓梯間,鋼筋混凝土造,108年8月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLNKJIOFFBQ76CA,15,18.19,住家用,鋼筋混凝土造,94年1月3日,五層,三層 陽台
RPUNMLNKJIOFFBQ76CA,15,2.72,走廊,鋼筋混凝土造,94年1月3日,五層,
RPUNMLNKJIOFFBQ76CA,15,1.79,梯廳、樓電梯室、消防泵浦、電信室、梯間,鋼筋混凝土造,94年1月3日,五層,
RPUNMLNKJIOFFBQ76CA,15,18.19,住家用,鋼筋混凝土造,94年1月3日,五層,三層 陽台
RPUNMLNKJIOFFBQ76CA,15,2.72,走廊,鋼筋混凝土造,94年1月3日,五層,
RPUNMLNKJIOFFBQ76CA,15,1.79,梯廳、樓電梯室、消防泵浦、電信室、梯間,鋼筋混凝土造,94年1月3日,五層,
RPTNMLNLIIOFFBQ66CA,,211.10,住宅、樓梯間,鋼筋混凝土造,108年8月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLQJJIOFFDQ27DA,24,179.41,住家用,鋼筋混凝土造,84年5月5日,三層,一層 二層 三層 見其他登記事項
RPTNMLNLIIOFFDQ96DA,2,244.74,住家用,鋼筋混凝土造,107年3月14日,四層,一層 二層 三層 四層 陽台
RPVNMLNLIIOFFCQ07DA,37,116.13,住家用,鋼筋混凝土加強磚造,71年3月1日,二層,一層 二層 電梯樓梯間
RPUNMLOLIIOFFDQ17DA,39,108.94,住家用,鋼筋混凝土加強磚造,69年7月5日,二層,一層 二層 騎樓 電梯樓梯間
SPTNMLTKJIOFFBQ37CA,17,19.37,住家用,鋼筋混凝土造,91年4月23日,四層,二層 陽台
SPTNMLTKJIOFFBQ37CA,17,1.83,共有部分,鋼筋混凝土造,91年4月23日,四層,
SPTNMLTKJIOFFBQ37CA,17,4.73,共有部分,鋼筋混凝土造,91年4月23日,四層,
RPSNMLTKJIOFFBQ17CA,17,19.60,住家用,鋼筋混凝土造,91年4月23日,四層,四層 陽台
RPSNMLTKJIOFFBQ17CA,17,1.86,共有部分,鋼筋混凝土造,91年4月23日,四層,
RPSNMLTKJIOFFBQ17CA,17,4.93,共有部分,鋼筋混凝土造,91年4月23日,四層,
RPTNMLTKJIOFFBQ27CA,17,19.37,住家用,鋼筋混凝土造,91年4月23日,四層,二層 陽台
RPPNMLQKJIOFFBQ56CA,19,148.28,住家用,鋼筋混凝土造,89年10月20日,四層,一層 二層 三層 四層
RPTNMLTKJIOFFBQ27CA,17,1.83,共有部分,鋼筋混凝土造,91年4月23日,四層,
RPTNMLTKJIOFFBQ27CA,17,4.73,共有部分,鋼筋混凝土造,91年4月23日,四層,
RPPOMLNKJIOFFBQ98CA,5,54.46,集合住宅,鋼筋混凝土造,103年8月15日,八層,七層 陽台
RPPOMLNKJIOFFBQ98CA,5,46.61,停車空間、機械設備空間、水箱、門廳、管委會使用空間、台電配電室、電信室、樓梯間、水錶室、機械室等１０項。,鋼筋混凝土造,103年8月15日,八層,
RPUNMLLKJIOFFCQ66CA,25,159.55,住家用,鋼筋混凝土造,83年6月29日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPUNMLNLIIOFFCQ86CA,24,55.73,見其他登記事項,鋼筋混凝土造,84年5月29日,四層,一層
RPUNMLNLIIOFFCQ86CA,24,20.16,共有部分,鋼筋混凝土造,84年5月29日,四層,
RPTNMLMJJIOFFCQ56CA,38,120.57,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層 陽台 電梯樓梯間
RPPNMLRKJIOFFCQ76CA,,212.84,住家用,鋼筋混凝土造,108年6月10日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQOMLPJJIOFFDQ76CA,1,168.23,住宅、樓梯間,鋼筋混凝土造,107年5月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLPLIIOFFDQ66CA,26,79.31,集合住宅,鋼筋混凝土造,82年4月1日,六層,五層 陽台
RPPNMLPLIIOFFDQ66CA,26,9.46,共有部分,鋼筋混凝土造,82年4月1日,六層,
RPPNMLPLIIOFFDQ66CA,26,9.21,共有部分,鋼筋混凝土造,82年4月1日,六層,
RPWNMLLKJIOFFCQ86CA,39,98.10,住家用,鋼筋混凝土加強磚造,70年2月1日,二層,一層 二層
RPVNMLLKJIOFFCQ76CA,25,34.60,住家用,鋼筋混凝土造,84年2月28日,五層,二層 陽台
RPVNMLLKJIOFFCQ76CA,25,9.46,共有部分,鋼筋混凝土造,84年2月28日,五層,
RPPNMLQLIIOFFBQ56CA,24,178.33,住家用,鋼筋混凝土造,84年10月28日,三層,一層 二層 三層 電梯樓梯間
RPPNMLTLIIOFFBQ86CA,39,83.82,住家用,鋼筋混凝土加強磚造,69年12月4日,二層,一層 二層
RPUNMLLJJIOFFDQ76DA,27,132.61,住商用,鋼筋混凝土造,81年12月21日,二層,一層 二層 見其他登記事項
RPRNMLSLIIOFFCQ07CA,27,79.90,住家用,鋼筋混凝土造,81年11月30日,五層,四層 陽台
RPRNMLSLIIOFFCQ07CA,27,8.25,共有部分,鋼筋混凝土造,81年11月30日,地下層,
RPRNMLSLIIOFFCQ07CA,27,6.74,共有部分,鋼筋混凝土造,81年11月30日,五層,
RPVNMLSLIIOFFDQ57CA,14,168.46,見其他登記事項,鋼筋混凝土造,94年9月8日,四層,一層 二層 三層 四層
RPOOMLLJJIOFFDQ78CA,39,98.64,住家用,鋼筋混凝土加強磚造,70年1月1日,二層,一層 二層
RPSNMLPKJIOFFCQ86CA,1,188.23,住宅、樓梯間,鋼筋混凝土造,108年1月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUNMLPKJIOFFDQ17CA,22,83.69,集合住宅,鋼筋混凝土造,86年7月15日,四層,四層 陽台
RPUNMLPKJIOFFDQ17CA,22,6.19,樓梯間,鋼筋混凝土造,86年7月15日,四層,
RPRNMLKLJIOFFCQ09DA,27,85.07,住家用,鋼筋混凝土造,81年11月30日,五層,三層 陽台
RPRNMLKLJIOFFCQ09DA,27,8.68,共有部分,鋼筋混凝土造,81年11月30日,地下層,
RPRNMLKLJIOFFCQ09DA,27,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,
RPQNMLLMIIOFFDQ09CA,26,194.67,住商用,鋼筋混凝土造,83年3月3日,三層,一層 二層 三層 騎樓 見其他登記事項
RPPNMLMJJIOFFCQ78CA,,177.23,住宅、樓梯間,鋼筋混凝土造,108年8月2日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLMJJIOFFCQ98CA,,182.28,住宅、樓梯間,鋼筋混凝土造,108年8月2日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLMJJIOFFCQ09CA,,199.00,住宅、樓梯間,鋼筋混凝土造,108年8月2日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLPJJIOFFCQ66CA,12,432.28,店鋪、住宅,鋼筋混凝土造,96年5月30日,五層,一層 二層 三層 四層 五層 騎樓
RPQNMLMJJIOFFCQ88CA,,182.28,住宅、樓梯間,鋼筋混凝土造,108年8月2日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLRJJIOFFCQ86EA,24,81.80,集合住宅,鋼筋混凝土造,85年2月9日,五層,三層 陽台
RPXNMLOJJIOFFBQ07CA,10,.88,管理員室,鋼筋混凝土造,98年11月11日,二層,一層 二層 見其他登記事項
RPXNMLOJJIOFFBQ07CA,10,221.13,住商用,鋼筋混凝土造,98年11月11日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLLMIIOFFDQ96DA,19,163.93,住家用,鋼筋混凝土造,89年4月28日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPQNMLLMIIOFFEQ56CA,40,116.24,住家用,鋼筋混凝土加強磚造,69年2月7日,二層,一層 二層 電梯樓梯間
RPROMLPJJIOFFDQ86CA,,184.05,住家用,鋼筋混凝土造,108年7月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLPJJIOFFDQ96CA,,197.32,停車空間、住宅,鋼筋混凝土造,108年7月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLSJJIOFFDQ57CA,24,70.64,集合住宅,鋼筋混凝土造,84年12月27日,五層,五層 陽台
RPWNMLSJJIOFFDQ57CA,24,12.77,樓梯間、停車空間,鋼筋混凝土造,84年12月27日,五層,
RPWNMLLJJIOFFDQ86CA,31,251.89,農舍,鋼筋混凝土加強磚造,77年7月18日,二層,一層 二層 電梯樓梯間
RPPNMLLMIIOFFCQ88CA,5,168.29,住宅、樓梯間,鋼筋混凝土造,103年11月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLRJJIOFFCQ76CA,28,141.63,住家用,鋼筋混凝土造,80年7月15日,三層,一層 二層 三層
RPQNMLLJJIOFFBQ68CA,39,82.56,住家用,鋼筋混凝土加強磚造,69年10月3日,二層,一層 二層
RPROMLMLJIOFFDQ76CA,,192.15,住家用,鋼筋混凝土造,108年7月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLLJJIOFFDQ98DA,1,54.21,集合住宅,鋼筋混凝土造,108年2月23日,八層,七層 陽台
RPQNMLLJJIOFFDQ98DA,1,64.17,本共有之項目有停車空間、機械設備空間、水箱、台電配電室、防空避難室、門廳、管委會使用空間、樓梯間、水錶室、機械室等１０項。,鋼筋混凝土造,108年2月23日,八層,
RPQNMLPJJIOFFDQ76DA,41,45.66,住商用,鋼筋混凝土加強磚造,67年7月20日,二層,一層 二層
RPRNMLPJJIOFFDQ86DA,41,43.96,住商用,鋼筋混凝土加強磚造,67年7月20日,二層,一層 二層
RPUNMLLJJIOFFBQ09CA,16,220.08,住家用,鋼筋混凝土造,92年7月21日,五層,四層 陽台
RPUNMLLJJIOFFBQ09CA,16,28.49,門廳、梯間,鋼筋混凝土造,92年7月21日,,
RPSNMLPLJIOFFBQ96DA,43,91.54,住家用,鋼筋混凝土加強磚造,66年1月5日,二層,一層 二層
RPTNMLPKJIOFFCQ96CA,1,185.55,住宅、樓梯間,鋼筋混凝土造,107年7月19日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLPKJIOFFCQ76CA,1,185.54,住宅、樓梯間,鋼筋混凝土造,107年7月19日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLMLJIOFFBQ86CA,16,18.05,住家用,鋼筋混凝土造,92年8月21日,五層,二層 陽台
RPVNMLMLJIOFFBQ86CA,16,4.74,門廳、走道、梯間,鋼筋混凝土造,92年8月21日,五層,
RPXNMLPLJIOFFBQ37CA,37,157.01,住商用,鋼筋混凝土造,72年3月24日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQNMLMJJIOFFDQ98CA,1,204.62,住宅、樓梯間,鋼筋混凝土造,107年12月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLLJJIOFFDQ78CA,39,126.93,住家用,鋼筋混凝土加強磚造,69年6月30日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLLJJIOFFDQ98CA,12,201.51,停車空間、店舖住宅,鋼筋混凝土造,96年5月1日,四層,一層 二層 三層 四層 陽台
RPVNMLQLJIOFFDQ47CA,25,223.72,住家用,鋼筋混凝土造,84年3月13日,三層,一層 二層 三層 見其他登記事項
SPTNMLOJJIOFFCQ86CA,36,61.08,國民住宅,鋼筋混凝土造,72年3月12日,五層,二層
RPOOMLNKJIOFFBQ88CA,6,195.36,住宅、樓梯間,鋼筋混凝土造,102年9月10日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLOJJIOFFCQ86EA,20,7.47,共有部分,鋼筋混凝土造,88年6月29日,四層,
RPSNMLOJJIOFFCQ86EA,20,78.59,住商用,鋼筋混凝土造,88年6月29日,四層,一層 陽台
RPSNMLQJJIOFFDQ96CA,20,132.56,集合住宅,鋼筋混凝土造,88年5月31日,三層,一層 二層 三層 陽台 雨遮
RPUOMLPJJIOFFDQ17CA,39,65.49,住家用,鋼筋混凝土加強磚造,69年7月1日,一層,一層
RPRNMLMJKIOFFDQ56CA,25,234.76,住商用,鋼筋混凝土造,83年9月8日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLLKJIOFFDQ98CA,17,181.56,店舖、集合住宅,鋼筋混凝土造,91年12月26日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLMLJIOFFDQ86CA,,187.55,停車空間、住宅,鋼筋混凝土造,108年7月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLMLJIOFFDQ07CA,,205.31,停車空間、住宅,鋼筋混凝土造,108年7月2日,四層,一層 二層 三層 四層 陽台
RPRNMLLLJIOFFDQ56CA,17,179.97,集合住宅,鋼筋混凝土造,91年12月26日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLMLJIOFFDQ09CA,,238.55,停車空間、住宅,鋼筋混凝土造,108年7月2日,四層,一層 二層 三層 四層 陽台
RPUNMLMLJIOFFDQ96CA,,195.63,住家用,鋼筋混凝土造,108年7月2日,三層,一層 二層 三層 陽台
RPXNMLMLJIOFFDQ27CA,,202.30,停車空間、住宅,鋼筋混凝土造,108年7月2日,四層,一層 二層 三層 四層 陽台
RPXNMLNKJIOFFBQ07CA,14,283.48,住商用,鋼筋混凝土造,94年12月26日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLQJJIOFFBQ56CA,28,186.28,住家用,鋼筋混凝土加強磚造,80年10月22日,四層,一層 二層 三層 四層
RPOOMLLKJIOFFDQ98DA,21,277.14,住家用,鋼筋混凝土造,87年4月23日,三層,一層 二層 三層
RPQNMLPJJIOFFBQ09CA,33,95.13,置物室,鐵骨造,75年12月10日,一層,一層
RPPNMLQJJIOFFCQ76EA,37,99.77,住家用,鋼筋混凝土加強磚造,71年4月16日,二層,一層 二層 陽台
RPXNMLQJJIOFFCQ37CA,,250.45,住宅、梯間,鋼筋混凝土造,108年7月30日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQOMLMLJIOFFDQ66CA,,188.55,住家用,鋼筋混凝土造,108年7月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLMLJIOFFDQ56CA,,199.55,住家用,鋼筋混凝土造,108年7月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLPKJIOFFCQ07CA,1,209.83,住宅、樓梯間,鋼筋混凝土造,107年7月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPWNMLQJJIOFFDQ37CA,,190.88,停車空間、住宅,鋼筋混凝土造,108年7月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLLLJIOFFDQ86CA,,190.88,停車空間、住宅,鋼筋混凝土造,108年7月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLQJJIOFFDQ47CA,,192.15,住家用,鋼筋混凝土造,108年7月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLPKJIOFFCQ17CA,1,185.36,住宅、樓梯間,鋼筋混凝土造,108年1月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLQJJIOFFDQ27CA,,184.05,住家用,鋼筋混凝土造,108年7月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLNLJIOFFCQ56CA,,186.40,住宅、樓梯間,鋼筋混凝土造,108年8月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLMLJIOFFCQ96CA,,60.26,住家用,磚造,,一層,一層
RPPNMLKMJIOFFBQ78CA,5,54.46,集合住宅,鋼筋混凝土造,103年8月15日,八層,七層 陽台
RPPNMLKMJIOFFBQ78CA,5,46.61,停車空間、機械設備空間、水箱、門廳、管委會使用空間、台電配電室、電信室、樓梯間、水錶室、機械室等１０項。,鋼筋混凝土造,103年8月15日,八層,
RPOOMLNLJIOFFCQ09CA,,186.44,住宅、樓梯間,鋼筋混凝土造,108年8月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPXNMLNLJIOFFCQ27CA,,186.44,住宅、樓梯間,鋼筋混凝土造,108年8月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUNMLRJJIOFFCQ17CA,38,111.71,住家用,鋼筋混凝土加強磚造,71年3月6日,二層,一層 二層 陽台
RPRNMLRJJIOFFCQ86CA,17,273.00,農機具室、水稻育苗作業室,鋼骨造,91年4月23日,一層,一層
RPTNMLRJJIOFFBQ96CA,28,266.46,住家用,鋼筋混凝土加強磚造,81年1月20日,四層,一層 二層 三層 四層
RPOOMLRJJIOFFBQ56CA,13,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,七層 陽台
RPOOMLRJJIOFFBQ56CA,13,7.43,共有部分,鋼筋混凝土造,95年8月28日,,
RPOOMLRJJIOFFBQ56CA,13,4.60,共有部分,鋼筋混凝土造,95年8月28日,,
RPVNMLNKJIOFFBQ86CA,4,174.03,住宅、樓梯間,鋼筋混凝土造,104年10月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLLKJIOFFBQ88CA,2,170.10,店舖、停車空間、住宅、樓梯間,鋼筋混凝土加強磚造,107年2月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLTKJIOFFCQ47EA,40,244.03,住家用,鋼筋混凝土造,68年5月9日,三層,一層 二層 三層 電梯樓梯間
RPRNMLSLJIOFFDQ47EA,24,64.71,集合住宅,鋼筋混凝土造,84年9月8日,十二層,八層 陽台 花台
RPRNMLSLJIOFFDQ47EA,24,13.69,防空避難室,鋼筋混凝土造,84年9月8日,十二層,
RPRNMLSLJIOFFDQ47EA,24,15.86,梯間,鋼筋混凝土造,84年9月8日,十二層,
RPRNMLLKJIOFFCQ98CA,1,264.71,住宅、停車空間,鋼筋混凝土造,107年8月10日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLSJJIOFFCQ17CA,40,124.40,住家用,鋼筋混凝土加強磚造,68年12月15日,二層,一層 二層 騎樓
RPWNMLNLJIOFFCQ17CA,,186.44,住宅、樓梯間,鋼筋混凝土造,108年8月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPOOMLPLJIOFFDQ76CA,16,18.87,集合住宅,鋼筋混凝土造,92年5月5日,五層,二層 陽台
RPOOMLPLJIOFFDQ76CA,16,4.44,集合住宅,鋼筋混凝土造,92年5月5日,五層,
RPUNMLNLJIOFFCQ96CA,,186.44,住宅、樓梯間,鋼筋混凝土造,108年8月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLNLJIOFFCQ07CA,,186.44,住宅、樓梯間,鋼筋混凝土造,108年8月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPWOMLMKJIOFFDQ17CA,28,132.56,人行道、客廳、廚房、臥室、浴廁、樓梯間,鋼筋混凝土造、磚造,80年7月26日,二層,一層 二層 陽台 騎樓 見其他登記事項
RPPNMLNLJIOFFDQ56CA,10,166.25,住宅、樓梯間,鋼筋混凝土造,99年1月27日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPUNMLKLJIOFFDQ76CA,37,106.01,住商用,鋼筋混凝土加強磚造,71年7月9日,二層,一層 二層 電梯樓梯間
RPTNMLMKJIOFFDQ76CA,26,139.82,住家用,鋼筋混凝土造,82年7月26日,三層,一層 二層 三層 見其他登記事項
RPPNMLPKJIOFFDQ66CA,39,114.40,住家用,加強磚造,70年4月1日,二層,一層 二層 陽台
RPTNMLPLJIOFFDQ17CA,39,37.79,住商用,鋼筋混凝土加強磚造,69年3月31日,二層,一層 二層 騎樓
RPOOMLLKJIOFFCQ78CA,25,175.74,住家用,鋼筋混凝土造,83年10月20日,四層,一層 二層 三層 四層 平台 見其他登記事項
RPOOMLKLJIOFFCQ78CA,42,91.20,住家用,鋼筋混凝土加強磚造,66年12月30日,二層,一層 二層 騎樓
RPPNMLLKJIOFFCQ78CA,38,98.08,住家用,鋼筋混凝土加強磚造,71年2月18日,二層,一層 二層
RPQNMLMLJIOFFBQ98CA,13,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,五層 陽台
RPQNMLMLJIOFFBQ98CA,13,7.43,共有部分,鋼筋混凝土造,95年8月28日,,
RPQNMLMLJIOFFBQ98CA,13,4.61,共有部分,鋼筋混凝土造,95年8月28日,,
RPTNMLLKJIOFFBQ09CA,5,226.54,住宅，儲藏室，水箱,鋼筋混凝土造,103年6月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLSJJIOFFDQ37DA,62,53.63,住家用,木造,46年7月6日,一層,一層
RPPNMLSKJIOFFDQ07DA,16,165.92,住家用,鋼筋混凝土造,92年6月24日,三層,一層 二層 三層 陽台
RPPNMLTKJIOFFDQ07CA,36,89.06,住家用,鋼筋混凝土加強磚造,73年1月16日,二層,一層 二層 電梯樓梯間
RPPNMLRKJIOFFDQ86CA,,183.53,住宅、梯間,鋼筋混凝土造,108年7月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
