編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLTJIIOFFCN76CA,41,64.36,住家用,鋼筋混凝土加強磚造,67年5月9日,二層,一層 二層
RPRNMLQLRHOFFCN37CA,31,101.68,住家用,加強磚造,77年7月23日,二層,一層 二層 騎樓
RPQNMLNLRHOFFCN96CA,22,151.38,住家用,鋼筋混凝土造,86年7月11日,三層,一層 二層 三層 陽台 電梯樓梯間
RPSNMLNLRHOFFCN17CA,22,151.38,住家用,鋼筋混凝土造,86年7月11日,三層,一層 二層 三層 陽台 電梯樓梯間
RPTNMLNJIIOFFDN98CA,1,308.27,住宅、停車空間、樓梯間,鋼筋混凝土造,107年10月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLQLRHOFFDN37CA,3,259.98,住宅,鋼筋混凝土造,105年10月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLPLRHOFFDN27CA,38,70.20,住家用,加強磚造,70年4月22日,二層,一層 二層
RPPNMLPJIIOFFDN78CA,1,335.73,住宅、停車空間、樓梯間,鋼筋混凝土造,107年10月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLQLRHOFFDN47CA,1,195.00,住宅,鋼筋混凝土造,107年10月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLOLRHOFFDN87CA,2,115.87,集合住宅,鋼筋混凝土造,106年9月7日,十層,四層 陽台 雨遮
RPXNMLOLRHOFFDN87CA,2,81.50,依使用執照記載，本共有部分之項目有防空避難室、停車空間、機房（污水機房、電信室、消防、機房、台電配電室、發電機房、汽車昇降機械室）、人行道、樓梯間等５項,鋼筋混凝土造,106年9月7日,十層,
RPPNMLPLRHOFFEN27CA,1,4080.51,廠房、廠房附屬辦公室、倉庫,鋼骨造有牆,107年6月7日,六層,一層 二層 三層 四層 五層 六層 見其他登記事項
RPVNMLTJIIOFFFN37CA,41,120.44,住家用,加強磚造,68年1月20日,二層,一層 二層 騎樓
RPUNMLPKIIOFFEN86CA,,204.87,住家用,鋼筋混凝土造,108年7月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLOJIIOFFBN66CA,1,183.74,停車空間、住宅,鋼筋混凝土造,107年5月29日,四層,一層 二層 三層 四層
RPWNMLOJIIOFFBN56CA,1,189.50,停車空間、住宅,鋼筋混凝土造,107年5月29日,四層,一層 二層 三層 四層
RPPNMLKMRHOFFEN86CA,3,184.39,住宅、停車空間,鋼筋混凝土造,105年12月1日,四層,一層 二層 三層 四層 陽台
RPRNMLNLRHOFFDN27DA,2,71.57,集合住宅,鋼筋混凝土造,106年7月6日,十層,一層
RPRNMLNLRHOFFDN27DA,2,51.24,停車空間兼防空避難室、台電配電室、機械室、管委會使用空間、安全梯間、梯廳、車道、水箱等８項,鋼筋混凝土造,106年7月6日,十層,
RPRNMLNLRHOFFDN27DA,2,17.61,梯廳，安全梯間等２項,鋼筋混凝土造,106年7月6日,十層,
RPPNMLNLRHOFFDN07DA,38,109.04,住家用,加強磚造,70年3月27日,二層,一層 二層 騎樓
RPPNMLMLRHOFFHN27CA,25,138.99,住家用,鋼筋混凝土造,83年1月15日,四層,一層 二層 三層 四層
RPPNMLSKRHOFFEN77CD,40,133.11,住家用,加強磚造,68年7月15日,二層,一層 二層
RPPNMLOLRHOFFDN17DA,26,146.50,住家用,鋼筋混凝土造,82年2月22日,三層,一層 二層 三層 電梯樓梯間
RPWNMLQLRHOFFDN08DA,26,75.70,住家用,鋼筋混凝土造,82年12月30日,七層,一層 平台
RPWNMLQLRHOFFDN08DA,26,8.24,停車空間、防空避難室,鋼筋混凝土造,82年12月30日,七層,
RPWNMLQLRHOFFDN08DA,26,9.73,共用部份,鋼筋混凝土造,82年12月30日,七層,
RPTNMLKMRHOFFAN96DA,40,136.22,住商用,鋼筋混凝土造,69年1月15日,三層,一層 二層 三層 騎樓
RPRNMLRLRHOFFAN37DA,44,49.32,住家用,加強磚造,64年6月30日,二層,一層 二層
RPQNMLRLRHOFFGN77CA,1,213.72,住商用,鋼筋混凝土造,107年12月24日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPRNMLTJIIOFFGN07CA,27,100.74,住家用,鋼筋混凝土造,81年8月1日,三層,一層 二層 三層 騎樓
RPSNMLSJIIOFFHN17CA,36,163.83,住家用,鋼筋混凝土造,72年4月12日,三層,一層 二層 三層 騎樓
RPSNMLOLRHOFFEN47CA,27,86.00,住家用,加強磚造,81年7月11日,二層,一層 二層
RPTNMLNJIIOFFEN09CA,25,145.50,住家用,鋼筋混凝土造,84年1月6日,三層,一層 二層 三層
RPPNMLPLRHOFFDN17CA,36,101.86,住家用,鋼筋混凝土造,72年10月13日,五層,一層 平台 騎樓
RPPNMLPLRHOFFDN17CA,36,9.92,（梯間）共同使用部份,鋼筋混凝土造,72年10月13日,五層,
RPPNMLPLRHOFFDN17CA,36,11.66,（避難室）共同使用部分,鋼筋混凝土造,72年10月13日,五層,
RPVNMLQLRHOFFDN87CA,28,25.51,住家用,鋼筋混凝土造,81年1月6日,六層,二層 陽台
RPVNMLQLRHOFFDN87CA,28,8.36,避難室、停車空間、車道,鋼筋混凝土造,81年1月6日,六層,
RPVNMLQLRHOFFDN87CA,28,7.55,電梯、樓梯,鋼筋混凝土造,81年1月6日,六層,
RPVNMLQLRHOFFDN87CA,28,1.17,交誼廳、門廳、水塔,鋼筋混凝土造,81年1月6日,六層,
RPROMLQJIIOFFDN56CA,1,147.27,住宅、停車空間,鋼筋混凝土造,108年1月28日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLQLRHOFFDN37CA,39,99.15,住家用,鋼筋混凝土加強磚造,70年1月27日,二層,一層 二層 騎樓
RPWNMLQJIIOFFDN96CA,1,153.61,住宅、停車空間,鋼筋混凝土造,108年1月28日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLPLRHOFFCN07CA,21,101.06,集合住宅,鋼筋混凝土造,88年1月14日,八層,五層 陽台
RPPNMLPLRHOFFCN07CA,21,57.80,避難室兼停車空間，雨遮，梯間，機械室，水箱,鋼筋混凝土造,88年1月14日,八層,
RPSOMLQJIIOFFDN66CA,1,195.94,住宅,鋼筋混凝土造,108年1月28日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLMJIIOFFBN48CA,23,80.91,集合住宅,鋼筋混凝土造,86年2月3日,九層,二層 陽台
RPRNMLMJIIOFFBN48CA,23,26.60,避難室，梯間，門廳，車道，警衛室，機械室水箱,鋼筋混凝土造,86年2月3日,九層,
RPSOMLQJIIOFFBN09CA,,245.19,停車空間、住宅、機械設備空間,鋼筋混凝土造,108年4月2日,四層,一層 二層 三層 四層 陽台
RPSNMLRKIIOFFBN56CA,,299.99,住家用,鋼筋混凝土造,108年3月11日,四層,一層 二層 三層 四層 陽台
RPQNMLSKIIOFFBN09CA,22,184.70,住商用,鋼筋混凝土造,86年5月3日,四層,一層 二層 三層 四層 陽台 平台 騎樓
RPWOMLQLRHOFFAN77CA,1,138.21,住宅、樓梯間,鋼筋混凝土造,107年11月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLLJIIOFFAN08CA,27,65.02,辦公室,鋼筋混凝土造,81年7月11日,十六層,八層 陽台
RPPNMLLJIIOFFAN08CA,27,7.34,防空避難室兼停車空間,鋼筋混凝土造,81年7月11日,十六層,
RPPNMLLJIIOFFAN08CA,27,11.05,梯間,鋼筋混凝土造,81年7月11日,十六層,
RPPNMLLJIIOFFAN08CA,27,1.40,辦公室,鋼筋混凝土造,81年7月11日,十六層,
RPPNMLLJIIOFFAN08CA,27,17.21,防空避難室兼停車空間,鋼筋混凝土造,81年7月11日,十六層,
RPROMLRLRHOFFAN37CA,25,81.35,住家用,鋼筋混凝土造,83年6月21日,十二層,八層 陽台 花台
RPROMLRLRHOFFAN37CA,25,35.83,停車空間、梯間、避難室、門廳,鋼筋混凝土造,83年6月21日,十四層,
RPPOMLRLRHOFFAN17CA,25,182.88,住家用,鋼筋混凝土造,83年11月1日,三層,一層 二層 三層 屋頂突出物
RPOOMLQLRHOFFAN96CA,,159.09,停車空間、住宅、樓梯間,鋼筋混凝土造,108年6月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLNLRHOFFAN17CA,31,131.55,住家用,鋼筋混凝土造,77年12月31日,五層,四層 陽台
RPTOMLOJIIOFFAN88CA,40,110.80,住家用,加強磚造,68年12月31日,二層,一層 二層 騎樓
RPTNMLRJIIOFFAN09CA,47,106.07,住家用,鋼筋混凝土加強磚造,62年1月18日,二層,一層 二層 騎樓
RPTNMLOLIIOFFAN98CA,23,1.49,門廳、停車空間,鋼筋混凝土造,85年6月29日,十四層,
RPTNMLOLIIOFFAN98CA,23,16.55,停車空間,鋼筋混凝土造,85年6月29日,十四層,
RPTNMLOLIIOFFAN98CA,23,95.94,住家用,鋼筋混凝土造,85年6月29日,十四層,十層 陽台
RPTNMLOLIIOFFAN98CA,23,34.13,避難室、梯間、機房、水塔,鋼筋混凝土造,85年6月29日,十四層,
RPROMLOLRHOFFAN07CA,46,95.57,住家用,鋼筋混凝土加強磚造,62年4月12日,二層,一層 二層
RPOOMLRKIIOFFAN78CA,1,237.49,住家用,鋼筋混凝土造,107年9月10日,四層,一層 二層 三層 四層 陽台
RPOOMLRKIIOFFAN78CA,1,5.47,住家用,鋼筋混凝土造,107年9月10日,四層,
RPWNMLRKIIOFFAN86CA,1,237.49,住家用,鋼筋混凝土造,107年9月10日,四層,一層 二層 三層 四層 陽台
RPWNMLRKIIOFFAN86CA,1,5.47,住家用,鋼筋混凝土造,107年9月10日,四層,
RPQNMLQLRHOFFAN07CA,48,89.52,住家用,鋼筋混凝土加強磚造,61年2月28日,二層,一層 二層
RPXNMLQLRHOFFAN77CA,13,90.11,集合住宅,鋼筋混凝土造,96年2月7日,八層,八層 陽台
RPXNMLQLRHOFFAN77CA,13,53.35,防空避難室、停車空間、騎樓、車道、門廳、梯間、屋頂突出物,鋼筋混凝土造,96年2月7日,八層,
RPQNMLRJIIOFFBN88CA,33,74.51,住商用,鋼筋混凝土造,75年4月26日,二層,一層 二層
RPUOMLQJIIOFFBN66CA,,170.66,停車空間、住宅、樓梯間,鋼筋混凝土造,108年4月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLQJIIOFFBN56CA,,260.45,停車空間、住宅、機械設備空間,鋼筋混凝土造,108年4月2日,四層,一層 二層 三層 四層 陽台
RPWNMLPJIIOFFBN66CA,28,92.57,住家用,鋼筋混凝土造,80年4月25日,五層,三層 陽台
RPWNMLPJIIOFFBN66CA,28,23.51,梯間，避難室，停車空間,鋼筋混凝土造,80年4月25日,五層,
RPTNMLRLRHOFFBN57CA,39,115.92,住家用,加強磚造,69年12月30日,二層,一層 二層 騎樓
RPQNMLRKIIOFFFN76CA,,155.30,住宅,鋼筋混凝土造,108年4月15日,三層,一層 二層 三層 見其他登記事項
RPXNMLLJIIOFFBN98CA,1,365.24,住宅、停車空間,鋼筋混凝土造,107年9月3日,五層,一層 二層 三層 四層 五層 陽台
RPXNMLLJIIOFFBN98CA,1,.49,守衛室,鋼筋混凝土造,107年9月3日,一層,
RPVNMLLJIIOFFBN78CA,1,365.24,住宅、停車空間,鋼筋混凝土造,107年9月3日,五層,一層 二層 三層 四層 五層 陽台
RPVNMLLJIIOFFBN78CA,1,.49,守衛室,鋼筋混凝土造,107年9月3日,一層,
RPWNMLLLIIOFFAN98CA,42,206.85,住家用,鋼筋混凝土造,67年2月1日,五層,一層 二層 三層 四層 五層
RPQNMLTJIIOFFCN56CA,13,1610.94,廠房、辦公室、台電受電室,鋼筋混凝土造、鋼骨結構造,96年1月18日,二層,一層 二層 見其他登記事項
RPVNMLTLRHOFFDN18CA,45,79.20,住家用,鋼筋混凝土加強磚造,63年11月14日,二層,一層 二層
RPSOMLRLRHOFFDN77CA,1,132.06,住宅,鋼筋混凝土造,107年8月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLOJIIOFFHN09CA,1,65.68,停車空間、發電機室、消防機房、水箱、電梯間、防空避難室兼停車空間、機車停車空間、台電配電室、電信室、雨水貯集滯洪設施、公共服務性空間、門廳、管理室、梯廳、梯間、樓梯間、管委會使用空間、機房等１８項,鋼筋混凝土造,107年10月25日,九層,
RPRNMLRLRHOFFGN87CA,38,111.72,住商用,鋼筋混凝土造,70年12月18日,二層,一層 二層 騎樓
RPSNMLQLRHOFFAN37DA,47,119.72,住商用,鋼筋混凝土加強磚造,61年11月29日,二層,一層 二層 騎樓
RPQNMLOJIIOFFCN78DA,34,75.04,住家用,鋼筋混凝土造,74年11月25日,五層,四層
RPQNMLOJIIOFFCN78DA,34,5.21,梯間,鋼筋混凝土造,74年11月25日,五層,
RPVNMLNJIIOFFHN96CA,1,155.82,住家用,鋼筋混凝土造,107年7月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLRJIIOFFFN56CA,25,125.86,住家用,鋼筋混凝土造,84年2月25日,三層,一層 二層 三層 見其他登記事項
RPUNMLQKIIOFFAN56CA,26,89.33,住家用,鋼筋混凝土造,82年8月13日,十二層,十二層 陽台
RPUNMLQKIIOFFAN56CA,26,15.52,門廳、交誼廳、辦公室、防空避難室、停車場，貳層陽台等四項：貳捌三．貳陸平方公尺,鋼筋混凝土造,82年8月13日,十二層,
RPRNMLMLIIOFFHN66CA,1,140.79,住宅、停車空間,鋼筋混凝土造,107年7月3日,三層,一層 二層 三層 屋頂突出物
RPVOMLSKIIOFFDN27CA,1,335.73,住宅、停車空間、樓梯間,鋼筋混凝土造,107年10月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLLLIIOFFDN58CA,42,184.08,住家用,鋼筋混凝土加強磚造,66年6月14日,二層,一層 二層 騎樓
RPTNMLQLRHOFFDN67CA,1,199.11,住宅,鋼筋混凝土造,107年12月27日,三層,一層 二層 三層 雨遮 見其他登記事項
RPQNMLRJIIOFFDN09CA,35,74.02,住家用,鋼筋混凝土造,73年12月13日,五層,三層
RPOQMLPLRHOFFDN37CA,21,153.26,住家用,鋼架（骨）有牆,87年5月28日,二層,一層 二層 騎樓
RPQNMLRJIIOFFDN09CA,35,8.93,停車場、儲藏室,鋼筋混凝土造,73年12月13日,五層,
RPVNMLSJIIOFFDN07CA,,166.42,騎樓（人行道）、住宅、停車空間,鋼筋混凝土造,108年4月16日,四層,一層 二層 三層 四層 陽台 騎樓
RPTNMLSJIIOFFDN86CA,,165.93,騎樓（人行道）、住宅、停車空間,鋼筋混凝土造,108年4月16日,四層,一層 二層 三層 四層 陽台 騎樓
RPUNMLQLRHOFFCN67CA,24,153.08,住家用,加強磚造,84年11月15日,二層,一層 二層
RPTNMLMLIIOFFCN98CA,40,262.46,農舍,加強磚造,68年10月15日,二層,一層 二層
RPVNMLQLRHOFFBN67CA,24,156.41,見其他登記事項,鋼筋混凝土造,84年12月7日,三層,一層 二層 三層
RPTNMLTJIIOFFBN76CA,,162.19,住宅、門廊、樓梯間,鋼筋混凝土造,108年6月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLSJIIOFFDN27CA,,165.93,騎樓（人行道）、住宅、停車空間,鋼筋混凝土造,108年4月16日,四層,一層 二層 三層 四層 陽台 騎樓
RPXNMLRLRHOFFAN87CA,24,194.11,住商用,鋼筋混凝土造,85年2月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLQKIIOFFBN98CA,39,123.88,住家用,加強磚造,70年2月11日,二層,一層 二層
RPTNMLLLIIOFFDN98CA,1,178.27,住宅、停車空間,鋼筋混凝土造,107年3月21日,四層,一層 二層 三層 四層 陽台
RPQOMLSJIIOFFDN66CA,,137.93,住宅,鋼筋混凝土造,108年4月1日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPPOMLSJIIOFFDN56CA,,146.48,住宅、樓梯間,鋼筋混凝土造,108年4月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLSJIIOFFDN76CA,,128.73,住宅,鋼筋混凝土造,108年4月1日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPOOMLSJIIOFFDN09CA,,185.49,騎樓（人行道）、住宅,鋼筋混凝土造,108年4月16日,四層,一層 二層 三層 四層 陽台 騎樓
RPXOMLLJIIOFFAN98CA,,152.73,住宅、梯間,鋼筋混凝土造,108年3月20日,三層,一層 二層 三層 屋頂突出物
RPWNMLSJIIOFFDN17CA,,168.04,騎樓（人行道）、住宅、停車空間,鋼筋混凝土造,108年4月16日,四層,一層 二層 三層 四層 陽台 騎樓
RPPPMLLJIIOFFAN28CA,,152.73,住宅、梯間,鋼筋混凝土造,108年3月20日,三層,一層 二層 三層 屋頂突出物
RPQPMLLJIIOFFAN38CA,,152.73,住宅、梯間,鋼筋混凝土造,108年3月20日,三層,一層 二層 三層 屋頂突出物
RPTOMLLJIIOFFAN58CA,,138.60,住宅、梯間,鋼筋混凝土造,108年3月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLLJIIOFFAN48CA,,138.74,住宅、梯間,鋼筋混凝土造,108年3月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLLJIIOFFAN68CA,,138.60,住宅、梯間,鋼筋混凝土造,108年3月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPVOMLLJIIOFFAN78CA,,152.73,住宅、梯間,鋼筋混凝土造,108年3月20日,三層,一層 二層 三層 屋頂突出物
RPUNMLQLRHOFFAN47CA,40,76.21,住家用,鋼筋混凝土造,68年6月4日,四層,二層
RPUOMLTJIIOFFAN86CA,47,193.81,住商用,鋼筋混凝土加強磚造,61年10月19日,三層,一層 二層 三層 騎樓
RPQOMLMJIIOFFAN38CA,27,98.73,住家用,鋼筋混凝土造,82年1月21日,七層,四層 陽台
RPQOMLMJIIOFFAN38CA,27,42.03,社區活動中心、通道、康樂室、避難室、停車空間、梯間,鋼筋混凝土造,82年1月21日,七層,
RPQNMLPJIIOFFBN68CA,25,153.59,住家用,鋼筋混凝土造,83年8月27日,三層,一層 二層 三層
RPSNMLOJIIOFFBN78CA,,142.29,住宅、停車空間、樓梯間,鋼筋混凝土造,108年4月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLTJIIOFFBN66CA,,171.90,住宅、樓梯間,鋼筋混凝土造,108年4月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLKMRHOFFBN86CA,39,111.20,住家用,鋼筋混凝土加強磚造,69年6月3日,二層,一層 二層 騎樓
RPPNMLLKIIOFFDN48CA,33,88.00,住家用,鋼筋混凝土造,76年1月27日,二層,一層 二層 騎樓
RPSOMLSJIIOFFDN86CA,,175.28,住宅,鋼筋混凝土造,108年4月1日,四層,一層 二層 三層 四層 陽台 騎樓
RPTOMLRLRHOFFDN87CA,1,127.25,住宅,鋼筋混凝土造,107年11月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLRLRHOFFDN37CA,38,73.16,住家用,鋼筋混凝土加強磚造,70年12月21日,二層,一層 二層 騎樓
RPSNMLRLRHOFFDN67CA,23,238.38,住商用,鋼筋混凝土造,86年2月20日,五層,一層 二層 三層 四層 五層 騎樓
RPWNMLNJIIOFFFN86CA,1,235.32,住宅、停車空間,鋼筋混凝土造,107年3月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLLJIIOFFFN68CA,1,326.31,住宅，停車空間,鋼筋混凝土造,107年8月22日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWNMLTJIIOFFFN47CA,23,93.20,人行道、店舖、住宅,加強磚造,85年5月2日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPUNMLQLRHOFFHN18CA,22,219.66,住商用,鋼筋混凝土造,86年9月9日,四層,一層 二層 三層 四層 電梯樓梯間
RPVNMLQLRHOFFHN28CA,2,180.94,住宅、樓梯間,鋼筋混凝土造,106年8月31日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLOJIIOFFGN66CA,1,205.98,住家用,鋼筋混凝土造,107年12月13日,三層,一層 二層 三層 屋頂突出物
RPVNMLKMRHOFFAN17DA,26,105.33,住家用,鋼筋混凝土造,83年2月3日,十三層,九層 陽台
RPVNMLKMRHOFFAN17DA,26,27.91,避難室、停車空間、梯間,鋼筋混凝土造,83年2月3日,十三層,
RPROMLOJIIOFFAN78DA,25,80.08,住家用,鋼筋混凝土造,83年7月29日,十四層,四層 陽台
RPROMLOJIIOFFAN78DA,25,44.96,停車空間、管理員辦公室、避難室、停車場、梯間,鋼筋混凝土造,83年7月29日,十四層,
RPRNMLSKIIOFFDN76CA,1,216.00,住宅、樓梯間,鋼筋混凝土造,107年10月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLPLIIOFFAN09CA,44,81.00,住家用,鋼筋混凝土加強磚造,64年12月30日,二層,一層 二層
RPPNMLRLRHOFFGN77DA,21,209.54,住家用,鋼筋混凝土造,87年7月14日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQNMLNJIIOFFFN98DA,25,194.03,住家用,鋼筋混凝土造,83年10月5日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSNMLKMRHOFFGN47DA,13,159.39,住家用,鋼筋混凝土造,95年5月10日,三層,一層 二層 三層 陽台
RPPNMLNJIIOFFGN88CA,1,209.30,住商用,鋼筋混凝土造,107年12月24日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPXNMLKMRHOFFGN87CA,25,184.47,住商用,鋼筋混凝土造,83年3月22日,四層,一層 二層 三層 四層 騎樓
RPQNMLKMRHOFFGN17CA,1,147.95,住家用,鋼筋混凝土造,108年1月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLSKIIOFFGN96CA,40,391.59,住商用,加強磚造,68年10月4日,三層,一層 二層 三層 騎樓
RPTNMLRLRHOFFHN18CA,24,198.00,住家、儲藏室,鋼筋混凝土造,84年8月19日,三層,一層 二層 三層 陽台 電梯樓梯間 雨遮 地下層
RPPNMLKMRHOFFHN17CA,26,182.20,住家用,鋼筋混凝土造,83年1月18日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLRJIIOFFHN76CA,35,116.53,住商用,加強磚造,73年10月27日,二層,一層 二層 騎樓
RPQNMLLLIIOFFFN88CA,44,723.80,住商用,鋼筋混凝土加強磚造,64年8月10日,二層,一層 二層
RPQNMLLLIIOFFFN88CA,44,469.20,工業用,鐵造,64年8月10日,一層,一層
RPQNMLLKIIOFFFN78CA,,177.43,住宅,鋼筋混凝土造,108年5月29日,四層,一層 二層 三層 四層 陽台
RPQNMLPJIIOFFDN88CA,26,98.44,住家用,鋼筋混凝土造,82年11月4日,八層,三層 陽台
RPQNMLPJIIOFFDN88CA,26,7.48,電樓梯,鋼筋混凝土造,82年11月4日,八層,
RPQNMLPJIIOFFDN88CA,26,23.38,共用部份,鋼筋混凝土造,82年11月4日,八層,
RPQOMLRLRHOFFDN57CA,19,1235.49,豬舍、畜牧設施,鋼架造有牆,89年5月11日,一層,一層
RPSNMLSJIIOFFDN76CA,28,77.91,住家用,鋼筋混凝土造,80年3月22日,七層,四層 陽台
RPSNMLSJIIOFFDN76CA,28,8.10,停車空間,鋼筋混凝土造,80年3月22日,七層,
RPSNMLSJIIOFFDN76CA,28,11.40,守衛室,鋼筋混凝土造,80年3月22日,七層,
RPSNMLSJIIOFFDN76CA,28,7.97,,鋼筋混凝土造,80年3月22日,七層,
RPPOMLLJIIOFFAN18CA,,157.68,住宅、梯間,鋼筋混凝土造,108年3月20日,三層,一層 二層 三層 屋頂突出物
RPROMLLJIIOFFAN38CA,,145.24,住宅、梯間,鋼筋混凝土造,108年3月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLLJIIOFFAN28CA,,145.24,住宅、梯間,鋼筋混凝土造,108年3月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLSJIIOFFDN96CA,,153.48,住宅、停車空間、樓梯間、水箱間,鋼筋混凝土造,108年4月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLMKIIOFFDN58CA,26,3.43,走廊,鋼筋混凝土造,82年6月4日,五層,
RPPNMLMKIIOFFDN58CA,26,22.51,住家用,鋼筋混凝土造,82年6月4日,五層,四層
RPPNMLMKIIOFFDN58CA,26,3.51,門廳、樓梯,鋼筋混凝土造,82年6月4日,五層,
RPTNMLRKIIOFFCN76CA,39,119.70,住家用,鋼筋混凝土加強磚造,69年12月23日,二層,一層 二層 騎樓
RPTNMLRKIIOFFCN76CA,39,119.70,住家用,鋼筋混凝土加強磚造,69年12月23日,二層,一層 二層 騎樓
RPTNMLTJIIOFFDN96CA,,136.70,店舖、住宅,鋼筋混凝土造,108年6月5日,三層,一層 二層 三層 陽台
RPTNMLTJIIOFFDN96CA,,45.33,本共有部分係依使用執照之建築概要表記載項目有停車空間，發電機室，消防機房，污水機房，水箱，排煙室，昇降機間，雨水過濾機房，防空避難室兼停車空間，台電配電室，電信室，電錶室，管委會使用空間，外廊，梯聽，垃圾處理室，樓梯間，機械室等１８項,鋼筋混凝土造,108年6月5日,十五層,
RPVNMLTJIIOFFDN17CA,,58.27,集合住宅,鋼筋混凝土造,108年6月5日,十五層,十一層 陽台 雨遮
RPVNMLTJIIOFFDN17CA,,57.41,本共有部分係依使用執照之建築概要表記載項目有停車空間，發電機室，消防機房，污水機房，水箱，排煙室，昇降機間，雨水過濾機房，防空避難室兼停車空間，台電配電室，電信室，電錶室，管委會使用空間，外廊，梯聽，垃圾處理室，樓梯間，機械室等１８項,鋼筋混凝土造,108年6月5日,十五層,
RPSNMLTJIIOFFDN86CA,,112.71,店舖、住宅,鋼筋混凝土造,108年6月5日,二層,一層 二層
RPSNMLTJIIOFFDN86CA,,39.28,本共有部分係依使用執照之建築概要表記載項目有停車空間，發電機室，消防機房，污水機房，水箱，排煙室，昇降機間，雨水過濾機房，防空避難室兼停車空間，台電配電室，電信室，電錶室，管委會使用空間，外廊，梯聽，垃圾處理室，樓梯間，機械室等１８項,鋼筋混凝土造,108年6月5日,十五層,
RPQNMLOJIIOFFBN58CA,,142.29,住宅、樓梯間,鋼筋混凝土造,108年4月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLOJIIOFFBN48CA,,142.29,住宅、停車空間、樓梯間,鋼筋混凝土造,108年4月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLOJIIOFFBN68CA,2,194.77,住家用,鋼筋混凝土造,106年11月21日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLKMRHOFFAN56CA,41,86.64,住商用,加強磚造,68年1月12日,二層,一層 二層
RPWNMLTJIIOFFDN27CA,,48.86,店舖,鋼筋混凝土造,108年6月5日,十五層,一層
RPWNMLTJIIOFFDN27CA,,50.36,本共有部分係依使用執照之建築概要表記載項目有停車空間，發電機室，消防機房，污水機房，水箱，排煙室，昇降機間，雨水過濾機房，防空避難室兼停車空間，台電配電室，電信室，電錶室，管委會使用空間，外廊，梯聽，垃圾處理室，樓梯間，機械室等１８項,鋼筋混凝土造,108年6月5日,十五層,
RPXNMLTJIIOFFDN37CA,,136.70,店舖、住宅,鋼筋混凝土造,108年6月5日,三層,一層 二層 三層 陽台
RPXNMLTJIIOFFDN37CA,,76.55,本共有部分係依使用執照之建築概要表記載項目有停車空間，發電機室，消防機房，污水機房，水箱，排煙室，昇降機間，雨水過濾機房，防空避難室兼停車空間，台電配電室，電信室，電錶室，管委會使用空間，外廊，梯聽，垃圾處理室，樓梯間，機械室等１８項,鋼筋混凝土造,108年6月5日,十五層,
RPPOMLTJIIOFFDN66CA,,76.43,店舖,鋼筋混凝土造,108年6月5日,十五層,一層
