鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
桃園區,房地(土地+建物),桃園市桃園區永安路80號12樓,11.02,商,,,1080926,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080528,120.24000000000001,2,1,1,有,有,有,18500,154,,0.0,0,,RPUNMLNJIIOFFAH38CC
桃園區,建物,桃園市桃園區新埔三街３８巷１０號五樓,0.0,住,,,1080914,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070529,79.95,2,1,1,有,有,有,19000,238,,0.0,0,租金含管理費。,RPVOMLNJIIOFFAH58CC
八德區,建物,桃園市八德區長興二路５２號,0.0,住,,,1080916,土地0建物1車位3,見其他登記事項,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,1040620,244.69,0,1,1,有,有,無,22000,90,坡道平面,88.89,0,租期含免租裝潢期。租金調整：111年10月調漲為24000元/月。,RPSOMLNJIIOFFFH78CC
平鎮區,房地(土地+建物),桃園市平鎮區洪圳路176號,553.68,,特定農業區,甲種建築用地,1080731,土地1建物1車位0,見其他登記事項,3,廠辦,見其他登記事項,見其他登記事項,0881119,443.75,6,0,3,有,無,有,75000,169,,0.0,0,,RPTNMLNJIIOFFGH88CC
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段1437號11樓,19.24,住,,,1080926,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071026,120.61,2,2,1,有,有,有,24000,199,坡道平面,31.31,0,,RPRNMLNJIIOFFHH78CC
桃園區,房地(土地+建物),桃園市桃園區國強一街412號2樓,43.27,住,,,1080423,土地1建物1車位0,二層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0910731,420.45,0,0,0,無,有,無,63000,150,,0.0,0,,RPOQMLNJIIOFFAH28EC
平鎮區,房地(土地+建物),桃園市平鎮區南平路１４９之６號四樓,19.7,住,,,1080907,土地1建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030711,90.47,2,2,1,有,無,有,14500,160,,0.0,0,急出租急承租。；,RPSNMLNJIIOFFGH88DC
龜山區,房地(土地+建物)+車位,桃園市龜山區文化二路34巷61號10樓,9.85,住,,,1080927,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970316,108.97,2,2,1,有,有,有,22000,202,坡道機械,14.56,0,含管理費、稅金或水電等費用。；,RPQNMLOJIIOFFHH78CC
大溪區,房地(土地+建物),桃園市大溪區自強街83巷6弄25號,80.37,其他,,,1080909,土地2建物1車位0,全,1,透天厝,住家用,磚造,0690306,51.66,2,2,1,有,無,無,7000,136,,0.0,0,,RPWNMLOJIIOFFCH88CC
平鎮區,建物,桃園市平鎮區新興路８８號,0.0,住,,,1080915,土地0建物1車位1,一層,8,店面(店鋪),住家用,鋼筋混凝土造,0840826,136.93,1,2,1,有,有,無,15000,110,坡道平面,0.0,0,租賃期間含免租金裝潢期。車位面積無法分算。,RPSNMLOJIIOFFGH88CC
平鎮區,建物,桃園市平鎮區新興路８８號二樓之１,0.0,住,,,1080915,土地0建物1車位0,二層,8,店面(店鋪),住家用,鋼筋混凝土造,0840826,121.99,3,2,2,有,有,無,15000,123,,0.0,0,,RPTNMLOJIIOFFGH98CC
八德區,房地(土地+建物),桃園市八德區建國路92巷6號,88.85,住,,,1080903,土地2建物1車位0,全,1,透天厝,住家用,磚造,0630630,44.29,4,1,1,有,無,無,11000,248,,0.0,0,,RPSNMLOJIIOFFFH78CC
八德區,建物,桃園市八德區豐德路３３６號五樓,0.0,住,,,1080915,土地0建物1車位1,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020503,197.57,2,2,2,有,有,有,16000,81,坡道平面,35.87,0,租金含管理費,RPUNMLOJIIOFFFH98CC
楊梅區,建物,桃園市楊梅區金山街368巷26號3樓,0.0,住,,,1080907,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060802,159.21,3,2,2,有,有,有,20000,126,坡道平面,31.7,0,,RPOOMLOJIIOFFDH28CC
桃園區,建物,桃園市桃園區中華路６８之６號十七樓,0.0,商,,,1080916,土地0建物1車位1,十七層,24,辦公商業大樓,住家用,鋼筋混凝土造,1070910,127.34,2,2,1,有,有,有,23081,181,坡道平面,33.51,0,,RPWNMLOJIIOFFAH68CC
中壢區,建物,桃園市中壢區福州二街349巷7號,0.0,住,,,1080908,土地0建物1車位0,一層,10,店面(店鋪),見其他登記事項,鋼筋混凝土造,1021101,44.739999999999995,0,0,0,無,有,無,12000,268,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPRQMLOJIIOFFBH58CC
中壢區,建物,桃園市中壢區文成北街28號,0.0,住,,,1080908,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0630601,106.4,3,2,2,有,無,無,15000,141,,0.0,0,,RPSQMLOJIIOFFBH68CC
觀音區,建物,桃園市觀音區金華路628巷16弄29號3樓,0.0,,特定農業區,甲種建築用地,1080910,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0871017,128.91,3,2,2,有,無,無,10000,78,,0.0,0,,RPTQMLOJIIOFFBH78CC
中壢區,房地(土地+建物)+車位,桃園市中壢區永順三街58號七樓,68.69,住,,,1080920,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030705,259.35,3,2,2,有,無,無,19000,73,坡道平面,22.06,0,,RPOQMLPJIIOFFBH38CC
中壢區,建物,桃園市中壢區環北路352號十九樓之3,5.11,其他,,,1080922,土地0建物1車位0,十九層,21,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980629,65.91,1,1,1,有,有,有,13000,197,,0.0,0,,RPTQMLPJIIOFFBH88CC
中壢區,建物,桃園市中壢區龍岡路二段369號五樓,14.0,住,,,1080922,土地0建物1車位0,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830609,141.85,3,2,2,有,有,有,17000,120,,0.0,0,,RPVQMLPJIIOFFBH09CC
中壢區,房地(土地+建物)+車位,桃園市中壢區環西路二段226巷5號四樓之1,10.47,住,,,1080912,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980703,105.08,3,2,2,有,有,有,16000,152,坡道平面,13.57,0,,RPORMLPJIIOFFBH48CC
中壢區,房地(土地+建物)+車位,桃園市中壢區龍陵路23號四樓,16.44,住,,,1080910,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050407,92.85,2,2,1,有,有,無,13500,145,一樓平面,35.03,0,,RPPRMLPJIIOFFBH58CC
中壢區,建物,桃園市中壢區中山東路二段18號七樓2室,14.08,住,,,1080906,土地0建物1車位0,七層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800709,11.09,1,1,1,有,無,有,6000,541,,0.0,0,,RPRRMLPJIIOFFBH78CC
桃園區,建物,桃園市桃園區莊二街37號七樓之6,0.0,住,,,1080910,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820222,105.94,2,2,2,有,有,有,12000,113,,0.0,0,含管理費、稅金或水電等費用。；,RPWNMLPJIIOFFAH78CC
桃園區,房地(土地+建物),桃園市桃園區中埔六街8號6樓,21.55,住,,,1081001,土地1建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850131,185.17000000000002,3,2,2,有,有,有,18150,98,,0.0,0,,RPPOMLPJIIOFFAH18CC
桃園區,房地(土地+建物),桃園市桃園區中平路91之1號六樓,11.71,商,,,1080922,土地1建物1車位0,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840406,112.8,3,2,2,有,有,有,17000,151,,0.0,0,含管理費,RPROMLPJIIOFFAH38CC
桃園區,房地(土地+建物),桃園市桃園區慈文路123號2樓,121.0,住,,,1081004,土地1建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0620325,69.73,2,1,1,有,有,有,14000,201,,0.0,0,,RPWQMLPJIIOFFAH09CC
楊梅區,建物,桃園市楊梅區金山街368巷6號8樓,0.0,住,,,1080910,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060802,120.45,2,1,1,有,有,有,13000,108,坡道平面,31.7,0,,RPXOMLPJIIOFFDH66CC
蘆竹區,建物,桃園市蘆竹區大竹路５９８之２號,0.0,住,,,1080916,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821209,108.63999999999999,3,2,2,有,有,有,13000,120,,0.0,0,,RPUNMLPJIIOFFEH98CC
蘆竹區,建物,桃園市蘆竹區南山路1段35號17樓之4,10.64,住,,,1080911,土地0建物1車位0,十七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840925,126.28999999999999,3,2,2,有,有,有,14000,111,,0.0,0,,RPSOMLPJIIOFFEH88CC
蘆竹區,建物,桃園市蘆竹區南山路1段71號18樓之7,3.3,住,,,1080910,土地0建物1車位0,十八層,20,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840811,36.03,1,0,1,有,有,有,7000,194,,0.0,0,含管理費、稅金或水電等費用。；,RPTOMLPJIIOFFEH98CC
八德區,土地,興豐段2507地號,425.86,住,,,1080917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,15000,35,,0.0,0,,RPQPMLPJIIOFFFH88CC
八德區,建物,桃園市八德區豐吉路50巷33號,82.56,住,,,1080914,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1031101,275.27,4,3,3,有,無,無,25000,91,,0.0,0,,RPTQMLPJIIOFFFH66CC
八德區,房地(土地+建物)+車位,桃園市八德區中正路130號10樓,19.42,商,,,1081005,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030623,161.76,3,2,2,有,有,無,15000,93,坡道平面,29.67,0,,RPPRMLPJIIOFFFH98CC
平鎮區,房地(土地+建物),桃園市平鎮區平東路61巷13弄11號,67.56,住,,,1080929,土地2建物1車位0,全,2,透天厝,住家用,加強磚造,0630615,74.98,2,2,2,有,無,有,7500,100,,0.0,0,,RPRNMLPJIIOFFGH88CC
龜山區,建物,桃園市龜山區明德路明駝一村20號五樓,48.51,住,,,1080919,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0870325,156.3,3,2,2,有,無,有,15000,96,,0.0,0,,RPVNMLPJIIOFFHH76CC
蘆竹區,建物,桃園市蘆竹區南山路1段31號6樓之3,2.41,住,,,1080907,土地0建物1車位0,,20,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840925,26.98,1,0,1,有,有,有,5500,204,,0.0,0,,RPPNMLQJIIOFFEH58CC
蘆竹區,建物,桃園市蘆竹區南山路一段99之2號二樓,0.0,工,,,1080927,土地0建物1車位2,二層,4,工廠,見其他登記事項,鋼筋混凝土造,1070418,1157.84,0,0,0,無,無,無,132000,,坡道平面,27.5,0,第一年月租金13.2萬；第二年月租金14萬；第三年~第五年月租金15.6萬。,RPOOMLRJIIOFFEH68CC
蘆竹區,建物,桃園市蘆竹區中山路125巷1號3樓,0.0,住,,,1080911,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890721,134.54,3,2,2,有,有,有,14400,107,,0.0,0,,RPQOMLRJIIOFFEH88CC
大園區,房地(土地+建物)+車位,桃園市大園區大華一街28號1樓,55.06,其他,,,1081006,土地1建物1車位0,,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020830,150.26,1,0,2,有,有,無,32000,213,坡道平面,0.0,0,,RPWOMLRJIIOFFEH86CC
蘆竹區,建物,桃園市蘆竹區南山路1段73號4樓之1,7.08,住,,,1081001,土地0建物1車位0,四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840811,77.83,2,1,1,有,有,無,12000,154,,0.0,0,含管理費、稅金或水電等費用。；,RPQPMLRJIIOFFEH98CC
新屋區,土地,榔段下榔小段787地號,826.44,,特定農業區,農牧用地,1080918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,80000,97,,0.0,0,含增建或未登記建物。；前2.5年每月租金8萬；後2.5年每月租金11萬。,RPSNMLRJIIOFFDH88CC
楊梅區,建物,桃園市楊梅區青山六街1巷12號2樓之2,0.0,住,,,1080912,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841107,102.81,3,2,2,有,有,有,8000,78,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPUNMLRJIIOFFDH09CC
楊梅區,建物,桃園市楊梅區金山街368巷36號15樓,0.0,住,,,1080912,土地0建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060802,122.03999999999999,2,1,1,有,有,有,13000,107,坡道平面,29.75,0,,RPWNMLRJIIOFFDH66CC
楊梅區,建物,桃園市楊梅區四維路120號,0.0,住,,,1080912,土地0建物0車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0960627,27.8,4,3,3,有,無,無,8000,288,,0.0,0,一樓一半,RPXNMLRJIIOFFDH76CC
楊梅區,建物,桃園市楊梅區中山北路一段390巷45弄42號8樓之2,0.0,住,,,1080918,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830625,99.43,3,2,2,有,有,無,9000,91,,0.0,0,,RPOOMLRJIIOFFDH58CC
楊梅區,建物,桃園市楊梅區新江路218巷1弄26號,0.0,,山坡地保育區,丙種建築用地,1080920,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0701208,90.92,3,2,2,有,無,無,11000,121,,0.0,0,,RPPOMLRJIIOFFDH68CC
楊梅區,建物,桃園市楊梅區青山六街1巷2號10樓之1,0.0,住,,,1080916,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841107,94.82,3,2,2,有,無,有,7100,75,,0.0,0,,RPPPMLRJIIOFFDH78CC
平鎮區,房地(土地+建物),桃園市平鎮區民族路雙連二段118巷51弄25號,227.03,工,,,1080920,土地1建物1車位0,見其他登記事項,3,工廠,見其他登記事項,鋼筋混凝土造,0881105,400.47,0,0,0,無,無,無,50000,,,0.0,0,含增建或未登記建物。；含管理費、稅金或水電等費用。；第一年~第三年每月租金5萬元；第四年~第五年每月租金5.775萬元。,RPRNMLRJIIOFFGH09CC
平鎮區,建物,桃園市平鎮區新富五街156號11樓,0.0,住,,,1080922,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010920,144.88,3,2,2,有,有,無,17000,117,坡道平面,14.39,0,,RPOOMLRJIIOFFGH88CC
平鎮區,房地(土地+建物),桃園市平鎮區大昌路55巷36號四樓,23.91,工,,,1081007,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0821016,95.76,3,2,2,有,無,有,9500,99,,0.0,0,,RPXOMLRJIIOFFGH17CC
八德區,建物,桃園市八德區豐德路168號13樓,0.0,住,,,1080911,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030819,122.87,3,2,2,有,有,有,13100,107,,0.0,0,,RPVNMLRJIIOFFFH76CC
龜山區,土地,公西段620地號,925.61,住,,,1080926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,78000,84,,0.0,0,含增建或未登記建物。；,RPVNMLRJIIOFFHH96CC
龜山區,建物,桃園市龜山區長峰路66號10樓之7,0.0,住,,,1080912,土地0建物1車位0,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030224,99.68,2,2,1,有,有,有,12500,125,,0.0,0,,RPXNMLRJIIOFFHH17CC
龍潭區,建物,桃園市龍潭區中原路二段545巷145號,0.0,,山坡地保育區,丁種建築用地,1080912,土地0建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,0970204,4065.76,0,0,0,無,無,無,653170,,,0.0,0,含管理費、稅金或水電等費用。；,RPQNMLRJIIOFFCH58CC
桃園區,建物,桃園市桃園區國豐七街32巷2號,0.0,住,,,1081002,土地0建物1車位0,一層,6,店面(店鋪),住家用,鋼筋混凝土造,0830303,73.4,0,0,0,無,有,無,18000,245,,0.0,0,,RPXOMLRJIIOFFAH56CC
桃園區,建物,桃園市桃園區三民路三段539號,0.0,住,,,1080923,土地0建物0車位0,一層,3,店面(店鋪),住家用,加強磚造,0610727,37.95,2,2,3,有,無,無,19000,501,,0.0,0,租一樓前半,RPOPMLRJIIOFFAH38CC
桃園區,建物,桃園市桃園區文中二路21號,0.0,住,,,1080922,土地0建物1車位0,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,1080520,76.33,0,0,0,無,有,無,30000,393,,0.0,0,,RPQPMLRJIIOFFAH58CC
桃園區,建物,桃園市桃園區林森路103巷4號,0.0,住,,,1080921,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0631030,95.0,4,2,2,有,無,有,16000,168,,0.0,0,,RPSPMLRJIIOFFAH78CC
桃園區,建物,桃園市桃園區中正五街141及143號,0.0,住,,,1080917,土地0建物2車位0,一層,9,店面(店鋪),見其他登記事項,鋼筋混凝土造,0870804,130.91,0,0,0,無,有,有,38000,290,,0.0,0,第7個後月租金調為40000租金含管理費,RPWPMLRJIIOFFAH56CC
桃園區,建物,桃園市桃園區中正路1249號17樓之2,0.0,住,,,1080911,土地0建物1車位1,十七層,22,辦公商業大樓,見其他登記事項,見其他登記事項,0810323,112.22,0,0,0,無,有,有,26000,232,坡道平面,0.0,0,,RPOQMLRJIIOFFAH48CC
桃園區,建物,桃園市桃園區民生路572號,0.0,住,,,1080910,土地0建物2車位0,一層,4,店面(店鋪),住商用,加強磚造,0610305,86.57,0,0,0,無,無,有,28000,323,,0.0,0,,RPQQMLRJIIOFFAH68CC
桃園區,建物,桃園市桃園區龍壽街145巷7之2號三樓,0.0,住,,,1080910,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690712,63.13,3,2,2,有,無,無,7000,111,,0.0,0,,RPTQMLRJIIOFFAH98CC
中壢區,建物,桃園市中壢區民族路六段232號,0.0,其他,,,1080925,土地0建物0車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0800601,227.98,4,2,2,有,無,無,35000,154,,0.0,0,含增建或未登記建物。；,RPQOMLRJIIOFFBH58CC
中壢區,房地(土地+建物),桃園市中壢區普忠路211巷8弄5衖6號,112.0,工,,,1080926,土地1建物1車位0,見其他登記事項,3,工廠,見其他登記事項,鋼筋混凝土造,0830308,343.58,0,0,0,無,無,有,45000,,,0.0,0,含增建或未登記建物。；,RPTOMLRJIIOFFBH88CC
中壢區,建物,桃園市中壢區興農路82號,0.0,商,,,1080912,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住家用,加強磚造,0590213,210.67,3,2,2,有,無,無,38000,180,,0.0,0,,RPRQMLRJIIOFFBH88CC
中壢區,建物,桃園市中壢區永強街90號,0.0,住,,,1080916,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0880820,208.41,4,2,4,有,有,有,19000,91,,0.0,0,,RPTQMLRJIIOFFBH09CC
中壢區,建物,桃園市中壢區榮民路190號3樓,0.0,住,,,1080914,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821016,100.47,3,2,2,有,有,有,10000,100,,0.0,0,,RPUQMLRJIIOFFBH56CC
中壢區,建物,桃園市中壢區仁愛路20號,0.0,商,,,1080921,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0700902,23.67,5,1,5,有,無,有,5500,232,,0.0,0,只租4樓,RPVQMLRJIIOFFBH66CC
中壢區,建物,桃園市中壢區元化路268號5樓之11,0.0,住,,,1080912,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940301,51.5,1,0,1,有,有,有,8400,163,,0.0,0,,RPORMLRJIIOFFBH68CC
中壢區,建物,桃園市中壢區長興街35號8樓,0.0,住,,,1080908,土地0建物1車位1,八層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011128,198.36,4,2,2,有,有,有,20000,101,坡道平面,31.38,0,,RPQRMLRJIIOFFBH88CC
中壢區,建物,桃園市中壢區力行北街19巷2號,0.0,住,,,1080910,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0770126,132.82,4,2,2,有,無,有,12000,90,,0.0,0,租金不含稅。,RPWSMLSJIIOFFBH07CC
桃園區,房地(土地+建物)+車位,桃園市桃園區大興西路二段107號11樓,24.41,住,,,1080919,土地1建物1車位4,十一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0841028,176.86,0,0,0,無,有,無,40000,226,升降機械,104.88,0,,RPSPMLSJIIOFFAH88CC
大溪區,土地,太武段1073地號,99.16,其他,,,1080907,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,31000,313,,0.0,0,鐵皮屋其使用範圍,RPUNMLSJIIOFFCH09CC
中壢區,房地(土地+建物),桃園市中壢區新生路181巷10號,0.0,住,,,1081007,土地1建物1車位0,一層,3,店面(店鋪),住商用,鋼筋混凝土造,0700914,54.5,0,0,0,無,無,無,25000,459,,0.0,0,,RPWQMLSJIIOFFBH96DC
桃園區,房地(土地+建物),桃園市桃園區大有路487號,44.44,住,,,1080918,土地1建物1車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0810702,376.34,0,0,0,無,有,無,130000,345,,0.0,0,,RPXNMLSJIIOFFAH66DC
八德區,房地(土地+建物),桃園市八德區介壽路二段490巷492號2樓,26.05,,鄉村區,乙種建築用地,1081006,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730310,95.36,3,2,2,有,無,無,10000,105,,0.0,0,含管理費、稅金或水電等費用。；,RPXNMLSJIIOFFFH07CC
楊梅區,建物,桃園市楊梅區金山街275巷39號9樓,0.0,住,,,1080925,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040925,128.19,2,1,1,有,有,有,15000,117,坡道平面,29.13,0,,RPPOMLSJIIOFFDH78CC
蘆竹區,房地(土地+建物),桃園市蘆竹區中山路158巷5號二樓,25.84,住,,,1081009,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000824,192.31,3,2,2,有,有,有,25000,130,,0.0,0,本租賃範圍含一個地下二層坪坡道平面式車位，因車位登記於公設中，無法單獨分算坪數,RPSQMLTJIIOFFEH86CC
桃園區,建物,桃園市桃園區大有路４５８號四樓,0.0,住,,,1080919,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030610,207.20999999999998,4,2,2,有,有,有,25000,121,坡道平面,35.45,0,,RPRNMLTJIIOFFAH68CC
桃園區,房地(土地+建物),桃園市桃園區三民路二段284號之6 7樓 806,202.49,住,,,1081005,土地1建物1車位0,七層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0690911,218.9,1,1,1,有,無,有,8500,39,,0.0,0,,RPVNMLTJIIOFFAH09CC
桃園區,房地(土地+建物),桃園市桃園區大興西路二段275號17樓之2,10.35,住,,,1081007,土地1建物1車位0,十七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841103,100.26,3,2,2,有,有,有,18000,180,,0.0,0,,RPXNMLTJIIOFFAH66CC
桃園區,房地(土地+建物),桃園市桃園區中山路1000之3號17樓之2,9.62,工,,,1080627,土地1建物1車位0,十七層,17,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840414,84.07,2,2,1,有,有,有,14200,169,,0.0,0,,RPVPMLTJIIOFFAH86EC
八德區,房地(土地+建物)+車位,桃園市八德區仁德二路32號四樓,25.55,住,,,1080716,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020823,163.65,3,2,2,有,有,有,18000,110,坡道平面,38.87,0,,RPQOMLTJIIOFFFH76EC
八德區,建物,桃園市八德區介壽路二段748巷5弄7號4樓,0.0,,鄉村區,乙種建築用地,1080625,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0910927,107.77000000000001,3,2,2,有,無,無,10500,97,,0.0,0,,RPSOMLTJIIOFFFH96EC
中壢區,房地(土地+建物)+車位,桃園市中壢區龍陵路213號二樓,16.55,住,,,1080725,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061228,88.79,2,2,1,有,有,有,15000,169,一樓平面,33.64,0,,RPRNMLTJIIOFFBH98EC
中壢區,建物,桃園市中壢區環北路194巷9號,91.0,住,,,1080726,土地1建物0車位0,見其他登記事項,2,公寓(5樓含以下無電梯),住家用,加強磚造,0640909,118.16,8,2,2,有,無,無,23000,195,,0.0,0,含未保存建物3樓、4樓一併出租,RPUNMLTJIIOFFBH66EC
中壢區,建物,桃園市中壢區文化路306號八樓之10,25.95,住,,,1080629,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960626,134.55,4,2,2,有,有,有,16000,119,,0.0,0,,RPTQMLTJIIOFFBH86EC
中壢區,建物,桃園市中壢區中北路39號一樓,124.0,住,,,1080630,土地0建物1車位0,一層,2,店面(店鋪),住家用,加強磚造,0610102,166.45,0,0,0,無,無,無,30000,180,,0.0,0,,RPVQMLTJIIOFFBH07EC
桃園區,房地(土地+建物)+車位,桃園市桃園區大連一街67號十三樓,20.01,住,,,1081009,土地6建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020615,162.25,3,2,2,有,有,有,25000,154,坡道平面,0.0,0,,RPPOMLKKIIOFFAH77CC
中壢區,土地,內壢段3500地號,1425.0,,特定農業區,農牧用地,1080919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,220000,154,,0.0,0,,RPRNMLKKIIOFFBH97CC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區安中街3巷10號,341.35,工,,,1081005,土地1建物1車位6,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1050525,937.88,0,0,0,無,有,無,110000,117,坡道平面,0.0,0,,RPQNMLKKIIOFFEH18CC
龜山區,房地(土地+建物),桃園市龜山區文青二路39號,14.44,其他,,,1081003,土地1建物1車位0,一層,19,店面(店鋪),見其他登記事項,鋼筋混凝土造,1040709,99.3,0,0,0,無,有,無,27000,272,,0.0,0,,RPQNMLKKIIOFFHH48CC
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路72號6樓,28.45,住,,,1081002,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020828,181.4,3,2,2,有,有,無,20000,110,坡道平面,0.0,0,,RPOQMLOKIIOFFBH48DC
