編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLMLIIOFFDT27CA,44,139.00,住家用,鋼筋混凝土造,65年2月24日,三層,一層 二層 三層 騎樓
RPRNMLTLIIOFFDT57CA,26,94.48,住家用,鋼筋混凝土造,82年7月21日,七層,一層 二層 騎樓
RPRNMLTLIIOFFDT57CA,26,3.45,梯間,鋼筋混凝土造,82年7月21日,,
RPRNMLTLIIOFFDT57CA,26,14.48,防空避難停車場,鋼筋混凝土造,82年7月21日,,
RPTNMLOJJIOFFDT17CA,36,199.28,住家用,加強磚造,72年10月12日,二層,一層 二層 屋頂突出物
RPQNMLLJJIOFFDT56CA,1,185.42,住家用,鋼筋混凝土構造,107年9月17日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPPNMLLJJIOFFDT09CA,1,190.34,住家用,鋼筋混凝土構造,107年9月17日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPRNMLLJJIOFFDT66CA,1,189.25,住家用,鋼筋混凝土構造,107年9月17日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPSNMLRJJIOFFDT37CA,1,215.80,集合住宅,鋼筋混凝土構造,108年3月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLKKJIOFFCT56CA,43,92.00,住商用,加強磚造,66年2月28日,二層,一層 二層
RPQOMLOLIIOFFCT96CA,1,165.94,門廊、住宅,鋼筋混凝土構造,107年6月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLPLIIOFFAT86CA,,160.67,集合住宅,鋼筋混凝土造,108年6月25日,四層,一層 二層 三層 四層
RPOOMLLKJIOFFAT88CA,27,163.20,住家用,鋼筋混凝土造,81年10月1日,四層,一層 二層 三層 四層 陽台 平台
RPPNMLKLJIOFFDT56CA,38,202.36,店鋪　住宅,鋼筋混凝土造,70年3月18日,二層,一層 二層 屋頂突出物 騎樓
RPSOMLLKJIOFFAT66CA,39,85.20,商業用,鋼筋混凝土造,69年7月17日,五層,一層 騎樓
RPVOMLOLIIOFFAT27CA,24,244.28,農舍,加強磚造，鋼鐵造,85年1月12日,一層,一層
RPTPMLMLIIOFFAT96CA,1,59.64,集合住宅,鋼筋混凝土造,107年12月7日,五層,四層 陽台
RPTPMLMLIIOFFAT96CA,1,34.35,停車空間、安全梯間、梯廳、電梯間、機械室、樓梯間,鋼筋混凝土造,107年12月7日,五層,
RPRNMLNLIIOFFAT66CA,20,92.38,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十四層 陽台
RPRNMLNLIIOFFAT66CA,20,29.77,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPUOMLNLIIOFFAT07CA,25,83.44,集合住宅,鋼筋混凝土造,83年6月21日,十六層,二層 陽台 花台
RPUOMLNLIIOFFAT07CA,25,24.93,樓梯間，受電室，停車空間，防空避難室,鋼筋混凝土造,83年6月21日,十六層,
RPSNMLOLIIOFFAT86CA,,193.59,住家用,鋼筋混凝土造,108年4月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLKMLHPFFCT96CA,,221.97,住宅、梯間,鋼筋混凝土構造,108年5月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLOLIIOFFAT07CA,50,132.10,住商用,鋼筋混凝土加強磚造,58年3月8日,二層,一層 二層 騎樓
RPQNMLOLIIOFFAT66CA,,189.48,住家用,鋼筋混凝土造,108年4月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLNLIIOFFAT27CA,17,205.89,住家用,鋼筋混凝土造,91年6月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPOOMLOLIIOFFAT56CA,20,47.14,集合住宅,鋼筋混凝土造,88年12月4日,十四層,八層 陽台
RPOOMLOLIIOFFAT56CA,20,14.40,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPROMLNLIIOFFAT76CA,43,84.72,住家用,鋼筋混凝土加強磚造,65年7月13日,二層,一層 二層
RPSOMLNLIIOFFAT86CA,25,23.67,住家用,鋼筋混凝土造,83年11月4日,十三層,四層 陽台
RPSOMLNLIIOFFAT86CA,25,13.02,避難室，公眾通行，公共設施,鋼筋混凝土造,83年11月4日,十三層,
RPUPMLMLIIOFFAT07CA,1,83.24,集合住宅,鋼筋混凝土造,107年12月7日,五層,三層 陽台
RPUPMLMLIIOFFAT07CA,1,46.11,停車空間、安全梯間、梯廳、電梯間、機械室、樓梯間,鋼筋混凝土造,107年12月7日,五層,
RPQNMLNLIIOFFAT56CA,24,35.68,集合住宅,鋼筋混凝土造,85年1月19日,五層,三層 陽台
RPQNMLNLIIOFFAT56CA,24,10.60,共有部份,鋼筋混凝土造,85年1月19日,五層,
RPQNMLRLIIOFFAT96CA,42,101.50,住商用,加強磚造,66年11月23日,二層,一層 二層 騎樓
RPTNMLPLIIOFFAT07CA,,160.67,集合住宅,鋼筋混凝土造,108年6月25日,四層,一層 二層 三層 四層
RPUNMLPLIIOFFAT17CA,,160.67,集合住宅,鋼筋混凝土造,108年6月25日,四層,一層 二層 三層 四層
RPVNMLPLIIOFFAT27CA,,160.67,集合住宅,鋼筋混凝土造,108年6月25日,四層,一層 二層 三層 四層
RPWNMLPLIIOFFAT37CA,,160.67,集合住宅,鋼筋混凝土造,108年6月25日,四層,一層 二層 三層 四層
RPSNMLPLIIOFFAT96CA,,160.67,集合住宅,鋼筋混凝土造,108年6月25日,四層,一層 二層 三層 四層
RPRPMLSLIIOFFAT47DA,25,15.15,見其他登記事項,鋼筋混凝土造,84年2月24日,七層,
RPRPMLSLIIOFFAT47DA,25,30.80,見其他登記事項,鋼筋混凝土造,84年2月24日,七層,四層
RPOOMLPLIIOFFAT66CA,,160.67,集合住宅,鋼筋混凝土造,108年6月25日,四層,一層 二層 三層 四層
RPUNMLTLIIOFFAT57CA,27,70.29,住家用,鋼筋混凝土造,81年11月9日,六層,一層 平台 花台
RPUNMLTLIIOFFAT57CA,27,25.08,共有部份,鋼筋混凝土造,81年11月9日,六層,
RPPNMLTLIIOFFAT07CA,33,90.33,住家用,加強磚造,75年8月5日,二層,一層 二層 屋頂突出物
RPPOMLPLIIOFFAT76CA,,161.34,集合住宅,鋼筋混凝土造,108年6月25日,四層,一層 二層 三層 四層
RPQNMLNLIIOFFCT76CA,22,86.03,住家用,鋼筋混凝土造,86年5月30日,十層,六層 陽台
RPQNMLNLIIOFFCT76CA,22,37.58,避難室、機械室、水箱、停車空間,鋼筋混凝土造,86年5月30日,十層,
RPOOMLOLIIOFFCT76CA,1,183.39,住宅、樓梯間,鋼筋混凝土構造,108年3月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLSLIIOFFCT17CA,54,74.40,住商用,加強磚造,55年1月5日,二層,一層 二層 騎樓
RPQPMLTLIIOFFAT37CA,20,51.93,集合住宅,鋼筋混凝土造,89年2月2日,十六層,十層 陽台
RPQPMLTLIIOFFAT37CA,20,28.68,停車空間、防空避難室兼停車空間、集合住宅、便利商店、店舖、梯間、機械室、水箱,鋼筋混凝土造,89年2月2日,十六層,
RPPPMLTLIIOFFAT27CA,20,69.97,集合住宅,鋼筋混凝土造,89年2月2日,十六層,二層
RPPPMLTLIIOFFAT27CA,20,38.66,停車空間、防空避難室兼停車空間、集合住宅、便利商店、店舖、梯間、機械室、水箱,鋼筋混凝土造,89年2月2日,十六層,
RPRPMLTLIIOFFAT47CA,20,78.73,集合住宅,鋼筋混凝土造,89年2月2日,十六層,十一層 陽台
RPRPMLTLIIOFFAT47CA,20,74.30,停車空間、防空避難室兼停車空間、集合住宅、便利商店、店舖、梯間、機械室、水箱,鋼筋混凝土造,89年2月2日,十六層,
RPTNMLNKJIOFFCT07CA,40,118.36,住商用,加強磚造,68年9月23日,二層,一層 二層
RPWNMLTLIIOFFDT08CA,25,116.68,住家用,鋼筋混凝土造,83年6月25日,五層,五層 陽台
RPWNMLTLIIOFFDT08CA,25,33.45,停車場,梯間,變電場,鋼筋混凝土造,83年6月25日,,
RPPNMLSKJIOFFCT17CA,35,133.59,住商用,加強磚造,74年1月15日,二層,一層 二層
RPQNMLNLIIOFFET96CA,,28.00,,,,,
RPQNMLNLIIOFFET96CA,,19.76,,,,,
RPTOMLMKJIOFFAT86CA,13,17.78,住家用,鋼筋混凝土造,96年3月28日,五層,三層
RPTOMLMKJIOFFAT86CA,13,8.40,住宅、防空避難室,鋼筋混凝土造,96年3月28日,五層,
RPSNMLSLIIOFFFT77CA,38,57.34,店舖,加強磚造,70年12月9日,一層,一層
RPSNMLPJJIOFFCT07CA,,161.70,住宅,鋼筋混凝土構造,108年4月18日,三層,一層 二層 三層 陽台
RPUNMLPLIIOFFDT47CA,39,149.28,店舖、住宅,鋼筋混凝土造,69年4月19日,三層,一層 二層 三層 騎樓
RPPNMLTJJIOFFCT17CA,37,99.04,住商用,加強磚造,71年10月14日,二層,一層 二層 騎樓
RPPNMLMJJIOFFET66CA,,92.00,住家用,鋼筋混凝土造,,二層,一層 二層
RPTNMLTLIIOFFCT67CA,26,242.00,住商用,鋼筋混凝土造,82年7月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPVNMLPKJIOFFBT37CA,26,178.90,住家用,鋼筋混凝土造,82年8月30日,四層,一層 二層 三層 四層 陽台 平台
RPVNMLPKJIOFFBT37CA,26,178.90,住家用,鋼筋混凝土造,82年8月30日,四層,一層 二層 三層 四層 陽台 平台
RPVOMLKMIIOFFAT96CA,20,227.47,住宅、梯間、門廊,鋼筋混凝土造,88年7月16日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPXPMLLJJIOFFAT17CA,,248.29,住家用,鋼筋混凝土造,108年7月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLPLIIOFFBT76CA,26,157.25,住家用,鋼筋混凝土造,83年1月27日,四層,一層 二層 三層 四層 陽台
RPXNMLSLIIOFFAT77CA,26,95.80,集合住宅,鋼筋混凝土造,82年4月30日,七層,七層 陽台 花台
RPXNMLSLIIOFFAT77CA,26,34.88,門廊，樓梯間，避難室,鋼筋混凝土造,82年4月30日,七層,
RPOOMLSLIIOFFAT96CA,25,61.85,住家用,鋼筋混凝土造,83年10月6日,七層,五層 陽台
RPOOMLSLIIOFFAT96CA,25,18.12,防空避難室及停車空間,鋼筋混凝土造,83年10月6日,七層,
RPQOMLPLIIOFFAT86CA,,172.56,集合住宅,鋼筋混凝土造,108年6月25日,四層,一層 二層 三層 四層
RPROMLPLIIOFFAT96CA,,160.94,集合住宅,鋼筋混凝土造,108年6月25日,四層,一層 二層 三層 四層
RPQPMLPLIIOFFAT96CA,28,88.92,住家用,鋼筋混凝土造,80年9月1日,十二層,七層 屋頂突出物
RPQPMLPLIIOFFAT96CA,28,25.68,共有部份,鋼筋混凝土造,80年9月1日,十二層,
RPWOMLOLIIOFFAT37CA,43,112.88,住商用,鋼筋混凝土加強磚造,65年5月28日,二層,一層 二層 騎樓
RPSPMLPLIIOFFAT17CA,,153.66,住家用,鋼筋混凝土造,108年2月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLPLIIOFFAT07CA,,132.24,集合住宅,鋼筋混凝土造,108年6月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLSLIIOFFAT17CA,26,85.54,住家用,鋼筋混凝土造,83年3月2日,七層,二層 陽台
RPRNMLSLIIOFFAT17CA,26,13.70,梯間，通道，防空避難室，停車空間,鋼筋混凝土造,83年3月2日,七層,
RPTOMLPLIIOFFAT17CA,,130.41,集合住宅,鋼筋混凝土造,108年6月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLPLIIOFFAT27CA,,201.03,集合住宅,鋼筋混凝土造,108年6月25日,四層,一層 二層 三層 四層 陽台 騎樓
RPWOMLPLIIOFFAT47CA,,205.53,集合住宅,鋼筋混凝土造,108年6月25日,四層,一層 二層 三層 四層 陽台 騎樓
RPPOMLSLIIOFFAT07CA,38,57.12,公寓,鋼筋混凝土造,70年4月20日,五層,二層
RPWNMLSLIIOFFAT67CA,32,175.44,住家用,加強磚造,77年3月16日,二層,一層 二層 屋頂突出物
RPXOMLPLIIOFFAT57CA,,192.79,集合住宅,鋼筋混凝土造,108年6月25日,四層,一層 二層 三層 四層 陽台
RPOPMLSLIIOFFAT07CA,25,90.09,住家用,鋼筋混凝土造,83年6月30日,六層,五層 陽台
RPOPMLSLIIOFFAT07CA,25,25.91,停車空間，梯間,鋼筋混凝土造,83年6月30日,六層,
RPUOMLSLIIOFFAT57CA,20,24.01,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPTOMLSLIIOFFAT47CA,20,120.94,集合住宅,鋼筋混凝土造,88年12月4日,十四層,四層 陽台
RPTOMLSLIIOFFAT47CA,20,58.58,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPVOMLSLIIOFFAT67CA,12,179.82,門廊、集合住宅,鋼筋混凝土造,96年7月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 見其他登記事項
RPQOMLQJJIOFFAT86CA,15,167.80,住家用,鋼筋混凝土造,93年5月31日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPWNMLTLIIOFFAT77CA,24,140.06,住商用,鋼筋混凝土造,84年11月11日,七層,一層 二層 三層 陽台 平台 騎樓
RPWNMLTLIIOFFAT77CA,24,17.61,停車空間，防空避難梯間,鋼筋混凝土造,84年11月11日,七層,
RPTOMLTLIIOFFAT57CA,,109.02,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPTNMLQJJIOFFAT07CA,34,118.81,住家用,加強磚造,74年9月2日,二層,一層 二層 屋頂突出物
RPRQMLSLIIOFFAT47CA,15,129.98,集合住宅,鋼筋混凝土造,93年9月9日,十四層,七層 陽台
RPRQMLSLIIOFFAT47CA,15,75.79,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPPOMLPKJIOFFAT76CA,1,228.69,住家用,鋼筋混凝土造,108年1月9日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLLMIIOFFCT17CA,26,189.44,住商用,鋼筋混凝土造,83年1月24日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLSKJIOFFAT27CA,,62.08,集合住宅,鋼筋混凝土造,108年7月2日,五層,四層 陽台
RPSNMLSKJIOFFAT27CA,,38.47,騎樓、停車空間、梯廳、安全梯、電梯、電梯間、水箱,鋼筋混凝土造,108年7月2日,五層,
RPRNMLPJJIOFFDT07CA,25,159.56,住家用,鋼筋混凝土造,83年11月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLTKJIOFFCT27CA,51,199.95,住商用,加強磚造,57年6月24日,三層,一層 二層 三層 騎樓
RPQNMLOLIIOFFET07CA,16,157.10,住家用,鋼筋混凝土造,92年6月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLKLJIOFFDT37CA,30,254.41,住家用,鋼筋混凝土造,79年2月19日,三層,
RPPPMLLMIIOFFAT56CA,2,202.73,住商用,鋼筋混凝土造,107年1月26日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPTNMLLJJIOFFAT56CA,,86.72,集合住宅,鋼筋混凝土造,108年7月24日,五層,二層 陽台
RPTNMLLJJIOFFAT56CA,,38.92,停車空間、樓梯、管道間、電梯、梯廳、樓梯間,鋼筋混凝土造,108年7月24日,五層,
RPUNMLPKJIOFFDT47CA,33,181.28,住家用,加強磚造,75年8月21日,二層,一層 二層 屋頂突出物
RPTNMLQJJIOFFDT37CA,4,320.61,住家用,鋼筋混凝土構造,104年6月29日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPUNMLQJJIOFFDT47CA,39,152.40,住家用,鋼筋混凝土造,69年7月29日,三層,一層 二層 三層 騎樓
RPSNMLPKJIOFFCT17CA,27,141.05,住家用,鋼筋混凝土造,82年3月8日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPSNMLMKJIOFFCT86CA,1,183.39,住宅、樓梯間,鋼筋混凝土構造,108年3月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLSLIIOFFCT87CA,39,132.25,住商用,鋼筋混凝土造,70年2月13日,三層,一層 二層 三層 騎樓
RPPNMLSKJIOFFAT96CA,25,148.94,住家用,鋼筋混凝土造,84年3月14日,四層,一層 二層 三層 四層 陽台
RPUNMLLJJIOFFAT66CA,,86.72,集合住宅,鋼筋混凝土造,108年7月24日,五層,三層 陽台
RPQNMLLMIIOFFAT09CA,15,107.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十二層 陽台
RPUNMLLJJIOFFAT66CA,,38.92,停車空間、樓梯、管道間、電梯、梯廳、樓梯間,鋼筋混凝土造,108年7月24日,五層,
RPQNMLLMIIOFFAT09CA,15,62.61,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPPOMLKMIIOFFAT98CA,24,26.44,樓梯間，停車空間，防空避難室,鋼筋混凝土造,84年5月16日,十一層,
RPPOMLKMIIOFFAT98CA,24,78.67,住家用,鋼筋混凝土造,84年5月16日,十一層,五層 陽台
RPQNMLLKJIOFFET86DA,26,22.81,住家用,鋼筋混凝土造,82年11月26日,六層,三層 陽台
RPQNMLLKJIOFFET86DA,26,9.47,共有部份,鋼筋混凝土造,82年11月26日,六層,
RPSNMLLJJIOFFAT09CA,,95.84,集合住宅,鋼筋混凝土造,108年7月24日,五層,二層 陽台
RPSNMLLJJIOFFAT09CA,,42.80,停車空間、樓梯、管道間、電梯、梯廳、樓梯間,鋼筋混凝土造,108年7月24日,五層,
RPWNMLLJJIOFFAT86CA,,95.08,集合住宅,鋼筋混凝土造,108年7月24日,五層,三層 陽台
RPWNMLLJJIOFFAT86CA,,42.52,停車空間、樓梯、管道間、電梯、梯廳、樓梯間,鋼筋混凝土造,108年7月24日,五層,
RPVOMLTLIIOFFAT77CA,25,92.95,住家用,鋼筋混凝土造,83年12月30日,五層,五層 陽台 花台
RPVOMLTLIIOFFAT77CA,25,32.06,防空避難室，儲藏室，樓梯間，管理中心,鋼筋混凝土造,83年12月30日,五層,
RPRNMLTLIIOFFAT27CA,26,106.58,集合住宅,鋼筋混凝土造,83年1月10日,七層,七層 陽台
RPRNMLTLIIOFFAT27CA,26,52.19,防空避難室、梯間、停車空間,鋼筋混凝土造,83年1月10日,七層,
RPVNMLSLIIOFFAT57CA,21,102.70,集合住宅,鋼筋混凝土造,87年9月17日,八層,二層 陽台
RPVNMLSLIIOFFAT57CA,21,55.83,梯間、停車空間兼防空避難室,鋼筋混凝土造,87年9月17日,八層,
RPXOMLSLIIOFFAT87CA,15,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十二層 陽台
RPXOMLSLIIOFFAT87CA,15,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPPNMLSLIIOFFAT96CA,,101.06,住家用,磚造,,一層,一層 騎樓
RPVNMLTLIIOFFAT67CA,21,86.45,集合住宅,鋼筋混凝土造,87年10月22日,八層,八層 陽台
RPVNMLTLIIOFFAT67CA,21,31.77,台電受電室，樓梯間，通道車道，防空避難室，停車空間,鋼筋混凝土造,87年10月22日,八層,
RPQNMLTLIIOFFAT17CA,28,174.87,住家用,鋼筋混凝土造,80年8月26日,四層,一層 二層 三層 四層
RPSOMLTLIIOFFAT47CA,35,75.14,住家用,鋼筋混凝土造,73年7月6日,五層,二層
RPSOMLTLIIOFFAT47CA,35,12.36,共有部份,鋼筋混凝土造,73年7月6日,五層,
RPWPMLLJJIOFFAT07CA,23,79.77,集合住宅,鋼筋混凝土造,85年6月7日,十一層,四層 陽台
RPWPMLLJJIOFFAT07CA,23,35.65,停車空間，住宅，避難室，梯間，頂蓋型沿步道通路開放空間,鋼筋混凝土造,85年6月7日,十一層,
RPXOMLTLIIOFFAT97CA,25,84.86,集合住宅,鋼筋混凝土造,83年4月12日,十一層,六層 陽台
RPXOMLTLIIOFFAT97CA,25,20.41,停車空間，受電室，水箱，避難室,鋼筋混凝土造,83年4月12日,十一層,
RPOPMLTLIIOFFAT17CA,24,21.21,住家用,鋼筋混凝土造,84年4月28日,六層,六層 陽台
RPOPMLTLIIOFFAT17CA,24,8.83,共有部份,鋼筋混凝土造,84年4月28日,六層,
RPTOMLKMIIOFFAT76CA,,73.36,住家用,加強磚造,,二層,一層 二層
RPQOMLLMIIOFFAT56CA,21,207.17,住宅、停車空間　,鋼筋混凝土造,88年2月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPQNMLKMIIOFFAT98CA,35,82.28,住家用,加強磚造,73年8月4日,二層,一層 二層 屋頂突出物
RPUNMLKMIIOFFAT76CA,94,377.81,住商用,見其他登記事項,14年7月1日,三層,一層 二層 三層 騎樓
RPTNMLKMIIOFFAT66CA,,254.69,住家用,鋼筋混凝土造,108年3月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLOKJIOFFAT07CA,25,249.64,住商用,鋼筋混凝土造,83年4月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSOMLLMIIOFFAT76CA,25,215.79,住家用,鋼筋混凝土造,83年6月9日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物
RPQNMLLJJIOFFAT88CA,,86.72,集合住宅,鋼筋混凝土造,108年7月24日,五層,四層 陽台
RPQNMLLJJIOFFAT88CA,,38.92,停車空間、樓梯、管道間、電梯、梯廳、樓梯間,鋼筋混凝土造,108年7月24日,五層,
RPVNMLLJJIOFFAT76CA,,95.84,集合住宅,鋼筋混凝土造,108年7月24日,五層,三層 陽台
RPVNMLLJJIOFFAT76CA,,42.80,停車空間、樓梯、管道間、電梯、梯廳、樓梯間,鋼筋混凝土造,108年7月24日,五層,
RPRNMLLJJIOFFAT98CA,,114.63,集合住宅,鋼筋混凝土造,108年7月24日,五層,五層 陽台 見其他登記事項
RPRNMLLJJIOFFAT98CA,,51.04,停車空間、樓梯、管道間、電梯、梯廳、樓梯間,鋼筋混凝土造,108年7月24日,五層,
RPPNMLTLIIOFFBT17CA,25,140.61,住家用,鋼筋混凝土造,83年6月24日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPQNMLPKJIOFFAT76CA,35,128.80,住家用,加強磚造,73年6月28日,二層,一層 二層
RPQNMLKMIIOFFCT56CA,29,150.49,住家用,鋼筋混凝土造,80年3月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLKMIIOFFCT86CA,8,174.10,住家用,鋼筋混凝土造,100年7月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLTLIIOFFCT27CA,16,14.17,見使用執照,鋼筋混凝土造,92年5月1日,五層,三層 陽台
RPOOMLTLIIOFFCT27CA,16,4.51,共有部份,鋼筋混凝土造,92年5月1日,五層,
RPOOMLTLIIOFFCT27CA,16,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,
RPSNMLOJJIOFFCT96CA,48,84.00,住家,鐵筋混凝土、磚造蓋日瓦,60年7月15日,二層,一層 二層 騎樓
RPPNMLMKJIOFFCT56CA,6,225.61,住宅．樓梯間,鋼筋混凝土構造,103年1月29日,三層,一層 二層 三層 陽台 見其他登記事項
SPRNMLPJJIOFFCT07CA,16,15.75,見使用執照,鋼筋混凝土造,92年5月1日,五層,二層 陽台
SPRNMLPJJIOFFCT07CA,16,5.07,共有部份,鋼筋混凝土造,92年5月1日,五層,
SPRNMLPJJIOFFCT07CA,16,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,
RPRNMLPJJIOFFCT96CA,16,15.75,見使用執照,鋼筋混凝土造,92年5月1日,五層,二層 陽台
RPRNMLPJJIOFFCT96CA,16,5.07,共有部份,鋼筋混凝土造,92年5月1日,五層,
RPRNMLPJJIOFFCT96CA,16,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,
RPXNMLTKJIOFFCT08CA,43,86.10,住家用,加強磚造,65年10月15日,二層,一層 二層
RPQNMLTLIIOFFDT47CA,43,102.27,住宅　店舖,鋼筋混凝土造,65年11月27日,三層,一層 二層 三層 騎樓
RPTNMLTLIIOFFDT77CA,,244.46,住家用,鋼筋混凝土構造,108年5月17日,四層,一層 二層 三層 四層 陽台
RPWNMLKMIIOFFFT47CA,31,113.37,住商用,加強磚造,78年1月31日,二層,一層 二層 屋頂突出物
RPUNMLLJJIOFFDT96CA,26,88.38,住家用,鋼筋混凝土造,83年3月25日,八層,四層 陽台 露台
RPUNMLLJJIOFFDT96CA,26,19.89,水箱　機械室　公共設施　樓梯間,鋼筋混凝土造,83年3月25日,,
RPRNMLOJJIOFFDT96CA,30,146.33,住家用,鋼筋混凝土造,78年7月28日,三層,一層 二層 三層
RPUNMLKMIIOFFFT27CA,25,81.60,住家用,鋼筋混凝土造,83年3月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPWOMLKMIIOFFDT37CA,39,130.24,店鋪，住宅,鋼筋混凝土造,69年11月17日,二層,一層 二層 騎樓
RPWNMLLMIIOFFCT27CA,35,117.10,住家用,加強磚造,73年4月13日,二層,一層 二層
RPPOMLNKJIOFFAT56CA,28,215.36,住家用,鋼筋混凝土造,80年4月25日,四層,一層 二層 三層 四層 屋頂突出物
RPOOMLLMIIOFFAT98CA,36,71.60,集合住宅,鋼筋混凝土造,72年8月12日,五層,四層
RPOOMLLMIIOFFAT98CA,36,13.84,屋頂突出物，樓梯，防空避難,鋼筋混凝土造,72年8月12日,五層,
RPSNMLLMIIOFFAT66CA,26,46.03,住家用,鋼筋混凝土造,82年12月4日,十五層,十二層
RPSNMLLMIIOFFAT66CA,26,20.56,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,
RPUOMLKMIIOFFAT86CA,20,63.19,集合住宅,鋼筋混凝土造,88年12月4日,十四層,八層 陽台
RPUOMLKMIIOFFAT86CA,20,19.21,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPNMLLMIIOFFAT98CA,38,130.72,住商用,鋼筋混凝土造,70年4月3日,二層,一層 二層 騎樓
RPXNMLKMIIOFFAT07CA,1,180.47,住家用,鋼筋混凝土造,108年3月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPTPMLLJJIOFFAT76CA,24,74.22,住家用,鋼筋混凝土造,84年11月25日,十二層,十一層 陽台
RPTPMLLJJIOFFAT76CA,24,37.26,防空避難室兼停車空間梯間,鋼筋混凝土造,84年11月25日,十二層,
RPUNMLKLJIOFFCT96CA,1,208.15,門廊、住宅,鋼筋混凝土構造,107年10月31日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPXNMLLJJIOFFAT96CA,36,82.50,住家用,加強磚造,73年2月23日,二層,一層 二層
RPPOMLLJJIOFFAT88CA,4,239.44,集合住宅,鋼筋混凝土造,104年10月15日,四層,一層 二層 三層 四層 陽台
RPOOMLLJJIOFFAT78CA,22,39.37,防空避難室、停車空間、梯間、門廳。,鋼筋混凝土造,86年4月17日,七層,
RPOOMLLJJIOFFAT78CA,22,85.48,住家用,鋼筋混凝土造,86年4月17日,七層,七層 陽台
RPRPMLLJJIOFFAT56CA,24,46.51,住家用,鋼筋混凝土造,84年11月25日,十二層,一層 二層 陽台 平台
