鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段494巷陽明國小旁 A2-06,18.44,住,,,1071113,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.59,3,2,1,有,無,5080000,37531,坡道平面,35.21,1200000,,RPPQMLLMKIOFFDH68CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段494巷陽明國小旁 A2-07,18.44,住,,,1071008,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.59,3,2,1,有,無,5100000,37725,坡道平面,35.21,1200000,,RPQQMLLMKIOFFDH78CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段494巷陽明國小旁 A2-08,18.44,住,,,1071217,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.59,3,2,1,有,無,5150000,37725,坡道平面,35.21,1250000,,RPRQMLLMKIOFFDH88CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段494巷陽明國小旁 A2-09,18.44,住,,,1070810,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.59,3,2,1,有,無,5350000,39176,坡道平面,35.21,1300000,,RPSQMLLMKIOFFDH98CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段494巷陽明國小旁 A2-10,18.44,住,,,1071126,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.59,3,2,1,有,無,5300000,39660,坡道平面,35.21,1200000,,RPTQMLLMKIOFFDH09CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段494巷陽明國小旁 A2-11,18.44,住,,,1071102,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.59,3,2,1,有,無,5030000,37048,坡道平面,35.21,1200000,,RPVQMLLMKIOFFDH66CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段494巷陽明國小旁 A2-12,18.44,住,,,1071210,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.59,3,2,1,有,無,5280000,38499,坡道平面,35.21,1300000,,RPXQMLLMKIOFFDH86CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段494巷陽明國小旁 A2-13,18.44,住,,,1080101,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.59,3,2,1,有,無,5110000,37822,坡道平面,35.21,1200000,,RPPRMLLMKIOFFDH78CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段494巷陽明國小旁 A2-14,18.44,住,,,1070706,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.59,3,2,1,有,無,5130000,38015,坡道平面,35.21,1200000,,RPQRMLLMKIOFFDH88CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段494巷陽明國小旁 A2-02,18.44,住,,,1080131,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.49,3,2,1,有,無,4930000,35597,坡道平面,33.11,1250000,,RPRRMLLMKIOFFDH98CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段494巷陽明國小旁 A2-15,18.44,住,,,1080104,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.49,3,2,1,有,無,5120000,37435,坡道平面,33.11,1250000,,RPSRMLLMKIOFFDH09CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段494巷陽明國小旁 A1-02,18.41,住,,,1071113,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.51,3,2,1,有,無,4950000,36302,坡道平面,35.21,1200000,,RPTRMLLMKIOFFDH56CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段494巷陽明國小旁 A1-03,18.41,住,,,1071206,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.51,3,2,1,有,無,4940000,35237,坡道平面,35.21,1300000,,RPURMLLMKIOFFDH66CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段494巷陽明國小旁 A1-04,18.41,住,,,1080115,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.51,3,2,1,有,無,5100000,36786,坡道平面,35.21,1300000,,RPVRMLLMKIOFFDH76CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段494巷陽明國小旁 A1-05,18.41,住,,,1071217,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.51,3,2,1,有,無,5030000,36592,坡道平面,35.21,1250000,,RPWRMLLMKIOFFDH86CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段494巷陽明國小旁 A1-06,18.41,住,,,1070629,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.51,3,2,1,有,無,5220000,38432,坡道平面,35.21,1250000,,RPXRMLLMKIOFFDH96CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段494巷陽明國小旁 A1-07,18.41,住,,,1080125,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.51,3,2,1,有,無,5190000,37657,坡道平面,35.21,1300000,,RPOSMLLMKIOFFDH78CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段494巷陽明國小旁 A1-08,18.41,住,,,1080115,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.51,3,2,1,有,無,5130000,37076,坡道平面,35.21,1300000,,RPPSMLLMKIOFFDH88CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段494巷陽明國小旁 A1-09,18.41,住,,,1070713,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.51,3,2,1,有,無,5250000,38722,坡道平面,35.21,1250000,,RPQSMLLMKIOFFDH98CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段494巷陽明國小旁 A1-11,18.41,住,,,1070906,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.51,3,2,1,有,無,5060000,36883,坡道平面,35.21,1250000,,RPRSMLLMKIOFFDH09CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段494巷陽明國小旁 A1-12,18.41,住,,,1071113,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.51,3,2,1,有,無,5100000,37754,坡道平面,35.21,1200000,,RPSSMLLMKIOFFDH56CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段494巷陽明國小旁 A1-13,18.41,住,,,1071113,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.51,3,2,1,有,無,5080000,37561,坡道平面,35.21,1200000,,RPTSMLLMKIOFFDH66CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段494巷陽明國小旁 A1-14,18.41,住,,,1070706,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.51,3,2,1,有,無,5070000,37464,坡道平面,35.21,1200000,,RPUSMLLMKIOFFDH76CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段494巷陽明國小旁 A1-15,18.41,住,,,1071024,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.51,3,2,1,有,無,5120000,37464,坡道平面,35.21,1250000,,RPVSMLLMKIOFFDH86CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段494巷陽明國小旁 A1-10,18.41,住,,,1080129,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.41,3,2,1,有,無,5120000,37464,坡道平面,33.11,1250000,,RPWSMLLMKIOFFDH96CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段494巷陽明國小旁 S1,19.86,住,,,1080429,土地1建物1車位1,一層,15,店面(店鋪),住商用,鋼筋混凝土造,,146.44,0,0,0,無,無,9040000,69586,坡道平面,35.21,1300000,,RPXSMLLMKIOFFDH07CB
楊梅區,房地(土地+建物),桃園市楊梅區中山北路一段494巷陽明國小旁 S2,22.39,住,,,1080429,土地1建物1車位0,一層,15,店面(店鋪),住商用,鋼筋混凝土造,,127.04,0,0,0,無,無,9640000,75882,,0.0,0,,RPOTMLLMKIOFFDH88CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段494巷陽明國小旁 S3,16.18,住,,,1071102,土地1建物1車位1,一層,15,店面(店鋪),住商用,鋼筋混凝土造,,125.52,0,0,0,無,無,7500000,69206,坡道平面,35.21,1250000,,RPPTMLLMKIOFFDH98CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段494巷陽明國小旁 S5,22.46,住,,,1080213,土地1建物1車位1,一層,15,店面(店鋪),住商用,鋼筋混凝土造,,159.1,0,0,0,無,無,9880000,68497,坡道平面,33.11,1250000,,RPQTMLLMKIOFFDH09CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段494巷陽明國小旁 S6,18.39,住,,,1080213,土地1建物1車位1,一層,15,店面(店鋪),住商用,鋼筋混凝土造,,138.01,0,0,0,無,無,8300000,68093,坡道平面,35.21,1300000,,RPRTMLLMKIOFFDH56CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段494巷陽明國小旁 S7,11.6,住,,,1071116,土地1建物1車位1,一層,15,店面(店鋪),住商用,鋼筋混凝土造,,97.57,0,0,0,無,無,5350000,64381,坡道平面,33.11,1200000,,RPSTMLLMKIOFFDH66CB
龜山區,房地(土地+建物)+車位,桃園市龜山區樂捷段181、187、195地號等三筆 A5棟14樓,11.17,住,,,1080910,土地3建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.8,0,0,0,無,無,7560000,87097,坡道平面,0.0,1500000,,RPTOMLLMKIOFFHH66CB
龜山區,房地(土地+建物)+車位,桃園市龜山區樂捷段181、187、195地號等三筆 A2棟02樓,10.79,住,,,1081118,土地3建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.8,0,0,0,無,無,6660000,76728,坡道機械,0.0,1000000,,RPXOMLLMKIOFFHH07CB
龜山區,房地(土地+建物)+車位,桃園市龜山區樂捷段181、187、195地號等三筆 A2棟03樓,11.49,住,,,1080926,土地3建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.29,0,0,0,無,無,6800000,76156,坡道機械,0.0,1000000,,RPOPMLLMKIOFFHH88CB
龜山區,房地(土地+建物)+車位,桃園市龜山區樂捷段181、187、195地號等三筆 A2棟04樓,11.49,住,,,1081017,土地3建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.29,0,0,0,無,無,6680000,74812,坡道機械,0.0,1000000,,RPPPMLLMKIOFFHH98CB
龜山區,房地(土地+建物)+車位,桃園市龜山區樂捷段181、187、195地號等三筆 A2棟05樓,11.49,住,,,1081030,土地3建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.29,0,0,0,無,無,7500000,83996,坡道平面,0.0,1500000,,RPQPMLLMKIOFFHH09CB
龜山區,房地(土地+建物)+車位,桃園市龜山區樂捷段181、187、195地號等三筆 A2棟13樓,11.49,住,,,1081004,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.29,0,0,0,無,無,6900000,77276,坡道機械,0.0,900000,,RPSPMLLMKIOFFHH66CB
龜山區,房地(土地+建物)+車位,桃園市龜山區樂捷段181、187、195地號等三筆 A3棟04樓,12.23,住,,,1080628,土地3建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.23,0,0,0,無,無,7550000,79282,坡道平面,0.0,1400000,,RPUPMLLMKIOFFHH86CB
龜山區,房地(土地+建物)+車位,桃園市龜山區樂捷段181、187、195地號等三筆 A3棟05樓,12.23,,,,1080612,土地3建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.23,0,0,0,無,無,7680000,80647,坡道平面,0.0,1400000,,RPVPMLLMKIOFFHH96CB
龜山區,房地(土地+建物)+車位,桃園市龜山區樂捷段181、187、195地號等三筆 A3棟06樓,12.23,住,,,1081115,土地3建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.23,0,0,0,無,無,8030000,84322,坡道平面,0.0,1400000,,RPWPMLLMKIOFFHH07CB
龜山區,房地(土地+建物)+車位,桃園市龜山區樂捷段181、187、195地號等三筆 A3棟08樓,12.23,住,,,1081101,土地3建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.23,0,0,0,無,無,8230000,86422,坡道平面,0.0,1800000,,RPXPMLLMKIOFFHH17CB
龜山區,房地(土地+建物)+車位,桃園市龜山區樂捷段181、187、195地號等三筆 A3棟09樓,12.23,住,,,1080720,土地3建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.23,0,0,0,無,無,7880000,82747,坡道平面,0.0,1400000,,RPOQMLLMKIOFFHH98CB
龜山區,房地(土地+建物)+車位,桃園市龜山區樂捷段181、187、195地號等三筆 A3棟10樓,12.23,住,,,1080430,土地3建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.23,0,0,0,無,無,7950000,83482,坡道平面,0.0,1400000,,RPPQMLLMKIOFFHH09CB
龜山區,房地(土地+建物)+車位,桃園市龜山區樂捷段181、187、195地號等三筆 A5棟02樓,11.17,住,,,1080510,土地3建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.8,0,0,0,無,無,7000000,80645,坡道平面,0.0,1400000,,RPQQMLLMKIOFFHH56CB
龜山區,房地(土地+建物)+車位,桃園市龜山區樂捷段181、187、195地號等三筆 A5棟03樓,11.17,住,,,1071201,土地3建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.8,0,0,0,無,無,7350000,84677,坡道平面,0.0,1400000,,RPRQMLLMKIOFFHH66CB
龜山區,房地(土地+建物)+車位,桃園市龜山區樂捷段181、187、195地號等三筆 A5棟04樓,11.17,住,,,1071201,土地3建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.8,0,0,0,無,無,7450000,85829,坡道平面,0.0,1400000,,RPSQMLLMKIOFFHH76CB
龜山區,房地(土地+建物)+車位,桃園市龜山區樂捷段181、187、195地號等三筆 A5棟05樓,11.17,住,,,1071208,土地3建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.8,0,0,0,無,無,7280000,83871,坡道平面,0.0,1500000,,RPTQMLLMKIOFFHH86CB
龜山區,房地(土地+建物)+車位,桃園市龜山區樂捷段181、187、195地號等三筆 A5棟06樓,11.17,住,,,1080505,土地3建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.8,0,0,0,無,無,7230000,83295,坡道平面,0.0,1500000,,RPUQMLLMKIOFFHH96CB
龜山區,房地(土地+建物)+車位,桃園市龜山區樂捷段181、187、195地號等三筆 A5棟07樓,11.17,住,,,1080427,土地3建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.8,0,0,0,無,無,7300000,84101,坡道平面,0.0,1400000,,RPVQMLLMKIOFFHH07CB
龜山區,房地(土地+建物)+車位,桃園市龜山區樂捷段181、187、195地號等三筆 A5棟08樓,11.17,住,,,1080520,土地3建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.8,0,0,0,無,無,7330000,84447,坡道平面,0.0,1500000,,RPWQMLLMKIOFFHH17CB
龜山區,房地(土地+建物)+車位,桃園市龜山區樂捷段181、187、195地號等三筆 A5棟09樓,10.76,住,,,1080505,土地3建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.8,0,0,0,無,無,7250000,83525,坡道平面,0.0,1400000,,RPXQMLLMKIOFFHH27CB
龜山區,房地(土地+建物)+車位,桃園市龜山區樂捷段181、187、195地號等三筆 A5棟11樓,11.17,住,,,1080618,土地3建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.8,0,0,0,無,無,7300000,84101,坡道平面,0.0,1400000,,RPORMLLMKIOFFHH09CB
龜山區,房地(土地+建物)+車位,桃園市龜山區樂捷段181、187、195地號等三筆 A5棟12樓,11.17,住,,,1080616,土地3建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.8,2,2,1,有,無,7400000,85253,坡道平面,0.0,1500000,,RPPRMLLMKIOFFHH56CB
龜山區,房地(土地+建物)+車位,桃園市龜山區樂捷段181、187、195地號等三筆 S111樓,18.98,住,,,1080218,土地3建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.3,0,0,1,無,無,18600000,126273,坡道平面,0.0,1800000,,RPQRMLLMKIOFFHH66CB
龜山區,房地(土地+建物)+車位,桃園市龜山區樂捷段181、187、195地號等三筆 S51樓,11.72,住,,,1071208,土地3建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.1,0,0,1,無,無,11780000,129308,坡道平面,0.0,1500000,,RPRRMLLMKIOFFHH76CB
龜山區,房地(土地+建物)+車位,桃園市龜山區樂捷段181、187、195地號等三筆 S121樓,20.82,住,,,1080218,土地3建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.66,0,0,1,無,無,20280000,125448,坡道平面,0.0,1800000,,RPSRMLLMKIOFFHH86CB
龜山區,房地(土地+建物)+車位,桃園市龜山區樂捷段181、187、195地號等三筆 A5棟15樓,11.17,住,,,1080421,土地3建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.8,0,0,0,無,無,7450000,85829,坡道平面,0.0,1500000,,RPTRMLLMKIOFFHH96CB
龜山區,房地(土地+建物)+車位,桃園市龜山區樂捷段181、187、195地號等三筆 A6棟02樓,11.49,住,,,1080409,土地3建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.29,0,0,0,無,無,7150000,80076,坡道平面,0.0,1400000,,RPURMLLMKIOFFHH07CB
龜山區,房地(土地+建物)+車位,桃園市龜山區樂捷段181、187、195地號等三筆 A6棟04樓,11.49,住,,,1081105,土地3建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.29,0,0,0,無,無,6770000,75820,坡道機械,0.0,900000,,RPVRMLLMKIOFFHH17CB
龜山區,房地(土地+建物)+車位,桃園市龜山區樂捷段181、187、195地號等三筆 A7棟05樓,15.86,住,,,1071208,土地3建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.37,0,0,0,無,無,10180000,82516,坡道平面,0.0,1500000,,RPXRMLLMKIOFFHH37CB
龜山區,房地(土地+建物)+車位,桃園市龜山區樂捷段181、187、195地號等三筆 A7棟06樓,15.86,住,,,1080505,土地3建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.37,0,0,0,無,無,9960000,80733,坡道平面,0.0,1500000,,RPOSMLLMKIOFFHH56CB
龜山區,房地(土地+建物)+車位,桃園市龜山區樂捷段181、187、195地號等三筆 B2棟10樓,11.31,住,,,1080923,土地3建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.95,2,2,1,無,無,7630000,86754,坡道平面,0.0,1500000,,RPPSMLLMKIOFFHH66CB
龜山區,房地(土地+建物)+車位,桃園市龜山區樂捷段181、187、195地號等三筆 B2棟12樓,11.31,住,,,1080213,土地3建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.95,2,2,1,無,無,7390000,84025,坡道平面,0.0,1350000,,RPQSMLLMKIOFFHH76CB
龜山區,房地(土地+建物)+車位,桃園市龜山區樂捷段181、187、195地號等三筆 B1棟04樓,17.42,住,,,1080429,土地3建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.16,3,2,2,無,無,10630000,78648,坡道平面,0.0,1400000,,RPRSMLLMKIOFFHH86CB
龜山區,房地(土地+建物)+車位,桃園市龜山區樂捷段181、187、195地號等三筆 B2棟07樓,11.31,住,,,1080824,土地3建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.95,2,2,1,無,無,7500000,85276,坡道平面,0.0,1400000,,RPSSMLLMKIOFFHH96CB
