鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
南港區,建物,臺北市南港區重陽路３９巷８８號七樓,0.0,住,,,1081115,土地0建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930331,159.49,2,3,2,有,有,有,34000,213,坡道平面,0.0,0,,RPOQMLQJKIOFFDA18CC
大同區,建物,臺北市大同區市民大道一段211號十五樓之18,0.0,其他,,,1081206,土地0建物1車位0,十五層,18,辦公商業大樓,見其他登記事項,見其他登記事項,0980724,60.21,1,1,1,有,有,有,35000,581,,0.0,0,,RPOOMLQJKIOFFBA77CC
大同區,建物,臺北市大同區承德路三段69號十樓之3,0.0,商,,,1081119,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070723,70.51,2,1,1,有,有,有,50000,709,,0.0,0,,RPPOMLQJKIOFFBA87CC
大同區,建物,臺北市大同區寧夏路22之2號十二樓之1,0.0,商,,,1081129,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0911007,141.98000000000002,4,2,2,有,有,有,43500,306,,0.0,0,,RPTPMLQJKIOFFBA38CC
大同區,建物,臺北市大同區寧夏路20號十二樓之2,0.0,商,,,1081203,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001130,65.59,2,1,1,有,有,有,35000,534,,0.0,0,,RPVPMLQJKIOFFBA58CC
士林區,建物,臺北市士林區忠誠路二段180號13樓,0.0,住,,,1081129,土地0建物1車位0,十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0841103,194.32,3,2,2,有,有,無,119700,616,,0.0,0,含管理費、稅金或水電等費用。；,RPQPMLQJKIOFFEA38CC
士林區,建物,臺北市士林區士東路91巷51號,0.0,住,,,1081206,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731106,146.57,3,2,2,有,有,有,75000,512,,0.0,0,,RPRPMLQJKIOFFEA48CC
士林區,建物,臺北市士林區忠誠路二段182號13樓,0.0,住,,,1081129,土地0建物1車位0,十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0841103,201.66,3,2,2,有,有,無,119700,594,,0.0,0,含管理費、稅金或水電等費用。；,RPSPMLQJKIOFFEA58CC
士林區,建物,臺北市士林區中山北路六段728巷3號三樓,0.0,住,,,1081203,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910503,183.08,4,2,2,有,無,有,88500,483,,0.0,0,,RPTPMLQJKIOFFEA68CC
士林區,建物,臺北市士林區忠誠路二段１７２巷１０號,0.0,住,,,1081112,土地1建物0車位0,全,2,透天厝,住家用,加強磚造,0620611,85.2,4,2,2,有,無,無,40000,469,,0.0,0,含增建或未登記建物。；作辦公室用。,RPPQMLQJKIOFFEA38CC
北投區,建物,臺北市北投區知行路２８號三樓,0.0,住,,,1081115,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740826,99.11000000000001,3,2,2,有,無,有,18000,182,,0.0,0,租期含免租裝潢期。,RPQQMLQJKIOFFEA48CC
中山區,建物,臺北市中山區臺北市中山區林森北路263號9樓,0.0,商,,,1081205,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710707,42.28,1,1,1,有,有,有,23839,564,,0.0,0,含管理費、稅金或水電等費用。；,RPVNMLQJKIOFFCA48CC
中山區,建物,臺北市中山區中山北路二段77巷17號十一樓之1,0.0,商,,,1081009,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981027,139.63,2,1,2,有,有,有,84509,605,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；續租。；含管理費、稅金或水電等費用。；,RPOOMLQJKIOFFCA87CC
中山區,建物,臺北市中山區復興北路472號三樓,0.0,住,,,1081015,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910418,166.63,3,1,2,有,有,有,40000,240,,0.0,0,,RPPOMLQJKIOFFCA97CC
中山區,建物,臺北市中山區中山北路二段138號6樓,0.0,商,,,1081002,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970611,152.26,3,2,2,有,有,無,73788,485,,0.0,0,,RPQOMLQJKIOFFCA08CC
中山區,建物,臺北市中山區新生北路二段68巷8號4樓之7,0.0,商,,,1081005,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050602,78.44,2,1,1,有,無,有,60000,765,,0.0,0,,RPROMLQJKIOFFCA18CC
中山區,建物,臺北市中山區新生北路三段56巷23號8樓,0.0,商,,,1081008,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981021,154.04,3,2,2,有,有,有,73500,477,,0.0,0,含管理費、稅金或水電等費用。；,RPSOMLQJKIOFFCA28CC
中山區,建物,臺北市中山區南京東路二段206號八樓之1,0.0,商,,,1081014,土地0建物1車位0,八層,14,辦公商業大樓,商業用,鋼筋混凝土造,0700817,232.92,0,0,0,無,有,無,98000,421,,0.0,0,約定承租範圍含公設約70.46坪,RPUOMLQJKIOFFCA48CC
中山區,建物,臺北市中山區北安路789號5樓之1,0.0,住,,,1081108,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020904,79.84,1,2,1,有,有,有,51000,639,,0.0,0,,RPVOMLQJKIOFFCA58CC
中山區,建物,臺北市中山區中山北路一段121巷33號四樓,0.0,商,,,1081125,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000128,117.19999999999999,2,1,1,有,有,有,60000,512,,0.0,0,,RPPPMLQJKIOFFCA08CC
中山區,建物,臺北市中山區民生東路一段26號五樓,0.0,商,,,1081121,土地0建物1車位0,五層,12,辦公商業大樓,商業用,鋼筋混凝土造,0951012,43.17,1,1,1,有,有,有,31000,718,,0.0,0,,RPRPMLQJKIOFFCA28CC
內湖區,建物,臺北市內湖區成功路4段188號11樓之10,0.0,其他,,,1081127,土地0建物1車位0,十一層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1050616,68.45,1,1,1,有,有,有,25722,376,,0.0,0,租金未含管理費,RPSPMLQJKIOFFCA38CC
中山區,建物,臺北市中山區民權西路11號四樓,0.0,商,,,1081129,土地0建物1車位0,四層,14,辦公商業大樓,商業用,鋼筋混凝土造,0801114,151.70000000000002,0,0,0,無,有,無,45000,297,,0.0,0,,RPTPMLQJKIOFFCA48CC
中山區,建物,臺北市中山區明水路５４５之１號,0.0,住,,,1081115,土地1建物0車位0,見其他登記事項,16,店面(店鋪),商業用,鋼筋混凝土造,0850530,123.74,0,1,1,有,有,無,50000,404,,0.0,0,,RPXPMLQJKIOFFCA88CC
中山區,建物,臺北市中山區大直街３４巷５號,0.0,住,,,1081112,土地0建物0車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0750414,27.37,0,1,1,有,無,有,25000,913,,0.0,0,部分承租，公設面積無法分算。,RPWQMLQJKIOFFCA88CC
內湖區,建物,臺北市內湖區成功路三段１７４巷８號五樓,0.0,其他,,,1081115,土地0建物1車位0,五層,9,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880205,43.16,1,1,1,有,有,有,19000,440,,0.0,0,,RPXQMLQJKIOFFCA98CC
大安區,建物,臺北市大安區羅斯福路二段77巷5之4號,0.0,住,,,1081122,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600727,69.02,3,2,1,有,無,有,29000,420,,0.0,0,,RPTNMLQJKIOFFFA58CC
大安區,建物,臺北市大安區光復南路202號地下一層,0.0,商,,,1081121,土地0建物1車位0,地下一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,899.32,0,0,0,無,有,無,399000,444,,0.0,0,含管理費、稅金或水電等費用。；,RPUOMLQJKIOFFFA78CC
大安區,建物,臺北市大安區基隆路二段246號五樓,0.0,住,,,1081126,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001130,189.08999999999997,3,2,2,有,有,有,70000,370,,0.0,0,續租。；,RPVOMLQJKIOFFFA88CC
大安區,建物,臺北市大安區光復南路240巷48號9樓之2,0.0,商,,,1081111,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941213,67.14,2,2,1,有,有,有,51000,760,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPQNMLRJKIOFFFA38CC
大安區,建物,臺北市大安區永康街７５巷８號二樓,0.0,住,,,1081116,土地0建物1車位0,二層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960702,39.52,1,1,1,有,有,有,25000,633,,0.0,0,含增建或未登記建物。；租金含管理費。,RPRNMLRJKIOFFFA48CC
中山區,建物,臺北市中山區德惠街31號四樓,0.0,商,,,1081205,土地0建物0車位0,四層,10,套房(1房1廳1衛),商業用,鋼筋混凝土造,0670308,20.19,1,0,1,有,無,有,11300,560,,0.0,0,此為分租套房，房號405，第四層共分成6間，一間平均面積約為20.19平方公尺,RPPNMLRJKIOFFCA97CC
中山區,建物,臺北市中山區錦西街8號六樓,0.0,住,,,1081205,土地0建物0車位0,六層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0670502,36.99,1,0,1,有,無,有,14300,387,,0.0,0,此為分租套房，房號601，第六層共分成10間，一間平均面積約為36.99平方公尺,RPQNMLRJKIOFFCA08CC
中山區,建物,臺北市中山區農安街22之2號三樓,0.0,商,,,1081205,土地0建物0車位0,三層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0621012,30.39,1,0,1,有,無,有,13300,438,,0.0,0,此為分租套房，房號302，第三層共分成3間，一間平均面積約為30.39平方公尺,RPRNMLRJKIOFFCA18CC
士林區,建物,臺北市士林區忠誠路二段１５６號二樓,0.0,住,,,1081116,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710225,108.19,3,2,1,有,無,有,35000,324,,0.0,0,,RPQNMLRJKIOFFEA28CC
大同區,建物,臺北市大同區市民大道一段203號7樓之3,0.0,其他,,,1081112,土地0建物1車位0,七層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,80.4,2,2,1,有,有,有,55000,684,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPSNMLRJKIOFFBA18CC
萬華區,建物,臺北市萬華區漢口街二段27號9樓之1,0.0,商,,,1081111,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001125,98.80000000000001,2,2,1,有,有,有,50000,506,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPTNMLRJKIOFFBA28CC
松山區,房地(土地+建物),臺北市松山區民生東路四段56巷3弄11號1樓,220.0,住,,,1081106,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,,100.0,0,0,0,無,無,無,90000,900,,0.0,0,,RPSNMLRJKIOFFDA38CC
南港區,建物,臺北市南港區八德路四段881號二樓,0.0,商,,,1081109,土地0建物1車位0,二層,16,辦公商業大樓,商業用,鋼筋混凝土造,0841219,44.239999999999995,0,0,0,無,有,無,8500,192,,0.0,0,※租期：自民國108年11月15日起至民國110年11月14日止。,RPQOMLRJKIOFFDA28CC
松山區,建物,臺北市松山區興安街２１８號,0.0,住,,,1081116,土地0建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,0730801,113.67999999999999,0,1,1,有,無,無,88000,774,,0.0,0,含增建或未登記建物。；,RPROMLRJKIOFFDA38CC
南港區,建物,臺北市南港區八德路四段871號二樓之3,0.0,商,,,1081121,土地0建物1車位0,二層,16,辦公商業大樓,商業用,鋼筋混凝土造,0841219,50.870000000000005,0,0,0,無,有,無,8500,167,,0.0,0,※租期：自民國108年12月01日起至民國109年11月30日止。,RPSOMLRJKIOFFDA48CC
南港區,建物,臺北市南港區八德路四段871號之4,0.0,商,,,1081121,土地0建物1車位0,一層,16,辦公商業大樓,商業用,鋼筋混凝土造,0841219,38.64,0,0,0,無,有,無,9000,233,,0.0,0,※租期：自民國108年12月01日起至民國111年11月30日止。,RPTOMLRJKIOFFDA58CC
大同區,建物,臺北市大同區萬全街28之2號3樓,0.0,商,,,1081116,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0740103,89.66999999999999,2,2,2,有,無,有,28000,312,,0.0,0,,RPPNMLSJKIOFFBA97CC
萬華區,建物,臺北市萬華區康定路105號13樓之12,0.0,商,,,1081124,土地0建物1車位0,十三層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050331,43.0,0,0,0,無,無,有,23000,535,,0.0,0,,RPQNMLSJKIOFFBA08CC
中山區,建物,臺北市中山區林森北路483號5樓之9,0.0,商,,,1081109,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920122,42.93000000000001,1,1,1,有,無,有,23000,536,,0.0,0,,RPPNMLSJKIOFFCA08CC
中山區,建物,臺北市中山區中山北路二段59巷45號9樓之3,0.0,商,,,1081111,土地0建物1車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880928,52.970000000000006,1,1,1,有,無,有,26000,491,,0.0,0,,RPQNMLSJKIOFFCA18CC
中山區,建物,臺北市中山區農安街6號5樓之11,0.0,商,,,1081115,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980622,64.17999999999999,1,1,1,有,無,有,32000,499,,0.0,0,,RPRNMLSJKIOFFCA28CC
中山區,建物,臺北市中山區林森北路409號6樓之17,0.0,商,,,1081115,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0710531,34.81,1,1,1,有,無,有,16000,460,,0.0,0,,RPVNMLSJKIOFFCA68CC
中山區,建物,臺北市中山區林森北路107巷82號3樓之1,0.0,商,,,1081118,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831205,39.61,0,0,0,無,無,有,18000,454,,0.0,0,,RPWNMLSJKIOFFCA78CC
中山區,建物,臺北市中山區中山北路二段59巷45號12樓之10,0.0,商,,,1081122,土地0建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880928,44.040000000000006,0,0,0,無,無,有,22000,500,,0.0,0,,RPXNMLSJKIOFFCA88CC
中山區,建物,臺北市中山區林森北路428號3樓之3,0.0,商,,,1081122,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0730307,34.85,2,1,1,有,無,有,16000,459,,0.0,0,,RPOOMLSJKIOFFCA08CC
中山區,車位,臺北市中山區新生北路二段49號三樓,0.0,,,,1081128,土地0建物0車位1,,,其他,,,,21.6,0,0,0,有,有,無,3000,,坡道機械,21.6,3000,,RPPOMLSJKIOFFCA18CC
中山區,建物,臺北市中山區朱崙街89號4樓,0.0,商,,,1081125,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0770805,89.3,2,1,1,有,無,有,40000,448,,0.0,0,,RPROMLSJKIOFFCA38CC
中山區,建物,臺北市中山區中山北路二段93巷8號10樓之8,0.0,商,,,1081128,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0940803,42.620000000000005,1,1,2,有,無,有,27500,645,,0.0,0,,RPSOMLSJKIOFFCA48CC
中山區,建物,臺北市中山區德惠街16號9樓之4,0.0,商,,,1081127,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710419,33.24,0,0,0,無,無,有,16000,481,,0.0,0,,RPTOMLSJKIOFFCA58CC
中山區,建物,臺北市中山區新生北路二段68巷8號7樓之12,0.0,商,,,1081126,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050602,74.39999999999999,2,1,1,有,無,有,55000,739,,0.0,0,,RPUOMLSJKIOFFCA68CC
中正區,建物,臺北市中正區羅斯福路三段100號5樓之10,0.0,商,,,1081116,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0650619,29.93,1,1,1,有,無,有,14500,484,,0.0,0,,RPPNMLSJKIOFFAA87CC
文山區,建物,臺北市文山區溪洲街６７之１號六樓,0.0,住,,,1081114,土地0建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840710,154.75,3,2,2,有,無,有,27000,174,升降平面,0.0,0,租金含管理費。車位面積無法分算。,RPRNMLTJKIOFFAA18CC
中正區,建物,臺北市中正區水源路３５巷６號,0.0,住,,,1081114,土地0建物1車位1,一層,13,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1070223,113.95,0,1,1,有,有,有,27000,237,坡道平面,27.49,0,房屋用途做辦公室使用,RPXOMLTJKIOFFAA88CC
文山區,建物,臺北市文山區仙岩路１６巷３９弄３號二樓,0.0,住,,,1081117,土地1建物0車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650122,90.01,3,2,1,有,無,無,25000,278,,0.0,0,,RPOPMLTJKIOFFAA08CC
大安區,建物,臺北市大安區大安路二段１０４號五樓,0.0,住,,,1081113,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710719,157.69,4,2,2,有,無,有,46000,292,,0.0,0,租金含管理費,RPPNMLTJKIOFFFA48CC
大安區,建物,臺北市大安區仁愛路三段１３６號４樓,0.0,住,,,1081119,土地0建物1車位0,四層,15,辦公商業大樓,商業用,鋼筋混凝土造,0730726,280.04,1,1,0,有,有,無,160000,571,,0.0,0,,RPRNMLTJKIOFFFA68CC
大安區,建物,臺北市大安區信義路三段１２８號,0.0,商,,,1081114,土地1建物0車位0,見其他登記事項,5,店面(店鋪),商業用,加強磚造,,116.44,3,2,2,有,無,無,110000,945,,0.0,0,,RPSNMLTJKIOFFFA78CC
大安區,建物,臺北市大安區忠孝東路四段216巷27弄3號4樓,0.0,住,,,1081116,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,172.92,4,2,2,有,有,有,69000,399,,0.0,0,,RPWNMLTJKIOFFFA56CC
大安區,建物,臺北市大安區信義路四段１９９巷２８號,0.0,住,,,1081112,土地1建物0車位0,見其他登記事項,7,店面(店鋪),集合住宅,鋼筋混凝土造,,199.48000000000002,0,3,2,有,有,無,110000,551,,0.0,0,租期含免租裝潢期。第1-3年租金11萬，第4年租金11.5萬，第5年租金12萬。,RPUOMLTJKIOFFFA09CC
大安區,建物,臺北市大安區復興南路一段２５９號九樓之３,0.0,商,,,1081115,土地0建物1車位0,九層,14,辦公商業大樓,住家用,鋼筋混凝土造,,150.84,3,2,2,有,有,有,58000,385,,0.0,0,租金含管理費。,RPVOMLTJKIOFFFA56CC
大安區,建物,臺北市大安區忠孝東路四段59號,0.0,商,,,1081113,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,,180.24,0,0,0,無,有,無,460000,2552,,0.0,0,租金調整:第1-3年每月46萬，第4-6年每月473800元，第7-9年每月488014元，第10-12年每月502654元,RPWOMLTJKIOFFFA66CC
中山區,建物,臺北市中山區伊通街３２號四樓之２,0.0,住,,,1081116,土地0建物0車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830829,56.63,2,1,1,有,有,有,24000,424,,0.0,0,含增建或未登記建物。；部分出租，公設面積無法分算。租金含管理費。,RPRNMLTJKIOFFCA38CC
內湖區,房地(土地+建物),臺北市內湖區康樂街136巷3弄6號5樓之2,8.11,商,,,1081208,土地1建物1車位0,五層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870122,53.75,1,1,1,有,有,有,16000,298,,0.0,0,,RPXNMLTJKIOFFCA98CC
中山區,建物,臺北市中山區松江路315號10樓,0.0,商,,,1081110,土地0建物1車位0,十層,11,辦公商業大樓,住家用,鋼筋混凝土造,0691103,311.86,0,0,0,無,有,無,130000,417,,0.0,0,,RPUPMLTJKIOFFCA88CC
中山區,建物,臺北市中山區吉林路428號,0.0,住,,,1081206,土地0建物0車位0,二層,4,套房(1房1廳1衛),住家用,加強磚造,0580410,24.95,1,0,1,有,無,有,14300,573,,0.0,0,此為分租套房，房號201，第二層共分成3間，一間平均面積約為24.95平方公尺,RPSQMLTJKIOFFCA78CC
