鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.41,商,,,1080313,土地1建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.48,3,1,2,有,無,11000000,82178,坡道平面,34.66,1400000,,RPTPMLOKJHPFFBB18CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.41,商,,,1080613,土地1建物1車位1,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.67,3,1,2,有,無,11200000,82899,坡道平面,34.66,1500000,,RPUPMLOKJHPFFBB28CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.59,商,,,1060820,土地1建物1車位1,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.63,3,1,2,有,無,10480000,78664,坡道平面,34.66,1200000,,RPWPMLOKJHPFFBB48CB
北區,房地(土地+建物),臺中市北區錦村段185號,15.5,商,,,1060423,土地1建物1車位0,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.97,3,1,2,有,無,9580000,81207,,0.0,0,,RPXPMLOKJHPFFBB58CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.59,商,,,1050203,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.63,3,1,2,有,無,10290000,77053,坡道平面,34.66,1200000,,RPOQMLOKJHPFFBB77CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.59,商,,,1050320,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.63,3,1,2,有,無,10330000,75697,坡道平面,34.66,1400000,,RPPQMLOKJHPFFBB87CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.59,商,,,1050203,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.63,3,1,2,有,無,10520000,79003,坡道平面,34.66,1200000,,RPQQMLOKJHPFFBB97CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.59,商,,,1070720,土地1建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.63,3,1,2,有,無,11400000,83072,坡道平面,34.66,1600000,,RPRQMLOKJHPFFBB08CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.59,商,,,1050603,土地1建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.63,3,1,2,有,無,10700000,77986,坡道平面,34.66,1500000,,RPSQMLOKJHPFFBB18CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.59,商,,,1050130,土地1建物1車位2,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.29,3,1,2,有,無,12280000,78664,坡道平面,69.32,3000000,,RPTQMLOKJHPFFBB28CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.59,商,,,1050227,土地1建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.63,3,1,2,有,無,11580000,86293,坡道平面,34.66,1400000,,RPUQMLOKJHPFFBB38CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.59,商,,,1050517,土地1建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.63,3,1,2,有,無,11250000,83496,坡道平面,34.66,1400000,,RPVQMLOKJHPFFBB48CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.59,商,,,1050224,土地1建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.63,3,1,2,有,無,11210000,82309,坡道平面,34.66,1500000,,RPPRMLOKJHPFFBB97CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.59,商,,,1050430,土地1建物1車位1,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.63,3,1,2,有,無,11500000,84767,坡道平面,34.66,1500000,,RPRRMLOKJHPFFBB18CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.59,商,,,1050523,土地1建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.49,3,1,2,有,無,11000000,77381,坡道平面,34.66,1650000,,RPTRMLOKJHPFFBB38CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.59,商,,,1070828,土地1建物1車位1,十六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.63,3,1,2,有,無,11600000,86463,坡道平面,34.66,1400000,,RPURMLOKJHPFFBB48CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.59,商,,,1050430,土地1建物1車位1,二十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.63,3,1,2,有,無,11800000,87310,坡道平面,34.66,1500000,,RPVRMLOKJHPFFBB58CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.59,商,,,1050428,土地1建物1車位1,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.63,3,1,2,有,無,11800000,89853,坡道平面,34.66,1200000,,RPWRMLOKJHPFFBB68CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.59,商,,,1050421,土地1建物1車位1,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.63,3,1,2,有,無,11800000,88158,坡道平面,34.66,1400000,,RPXRMLOKJHPFFBB78CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.59,商,,,1050215,土地1建物1車位1,十九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.62,3,1,2,有,無,11400000,87750,坡道平面,34.66,1400000,,RPOSMLOKJHPFFBB97CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.59,商,,,1071114,土地1建物1車位1,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.63,3,1,2,有,無,11980000,88836,坡道平面,34.66,1500000,,RPPSMLOKJHPFFBB08CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.52,商,,,1050204,土地1建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.65,1,1,1,有,無,7050000,80405,坡道平面,30.65,1100000,,RPRSMLOKJHPFFBB28CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.85,商,,,1080221,土地1建物1車位1,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.36,3,1,2,有,無,11000000,80201,坡道平面,34.66,1400000,,RPSSMLOKJHPFFBB38CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.85,商,,,1070705,土地1建物1車位1,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.36,3,1,2,有,無,10860000,79031,坡道平面,34.66,1400000,,RPXSMLOKJHPFFBB88CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.85,商,,,1071004,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.36,3,1,2,有,無,11150000,81454,坡道平面,34.66,1400000,,RPQTMLOKJHPFFBB28CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.85,商,,,1050215,土地1建物1車位1,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.36,3,1,2,有,無,10680000,79198,坡道平面,34.66,1200000,,RPUTMLOKJHPFFBB68CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.85,商,,,1050131,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.36,3,1,2,有,無,10540000,78028,坡道平面,34.66,1200000,,RPVTMLOKJHPFFBB78CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.85,商,,,1050310,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.36,3,1,2,有,無,10720000,79532,坡道平面,34.66,1200000,,RPXTMLOKJHPFFBB98CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.52,商,,,1050206,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.66,1,1,1,有,無,7180000,80811,坡道平面,34.66,1200000,,RPQUMLOKJHPFFBB38CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.52,商,,,1051210,土地1建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.66,1,1,1,有,無,7500000,82432,坡道平面,34.66,1400000,,RPRUMLOKJHPFFBB48CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.52,商,,,1060429,土地1建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.66,1,1,1,有,無,7500000,82432,坡道平面,34.66,1400000,,RPSUMLOKJHPFFBB58CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.85,商,,,1070726,土地1建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.36,3,1,2,有,無,10890000,80952,坡道平面,34.66,1200000,,RPTUMLOKJHPFFBB68CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.52,商,,,1061002,土地1建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.66,1,1,1,有,無,7680000,84865,坡道平面,34.66,1400000,,RPUUMLOKJHPFFBB78CB
北區,房地(土地+建物),臺中市北區錦村段185號,9.44,商,,,1080605,土地1建物1車位0,十六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.18,1,1,1,有,無,6900000,93017,,0.0,0,,RPVUMLOKJHPFFBB88CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.52,商,,,1070917,土地1建物1車位1,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.62,1,1,1,有,無,7780000,87445,坡道平面,34.66,1400000,,RPWUMLOKJHPFFBB98CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.85,商,,,1050310,土地1建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.36,3,1,2,有,無,10800000,80201,坡道平面,34.66,1200000,,RPOVMLOKJHPFFBB28CB
北區,房地(土地+建物),臺中市北區錦村段185號,9.44,商,,,1050209,土地1建物1車位0,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.96,1,1,1,有,無,5810000,79633,,0.0,0,,RPPVMLOKJHPFFBB38CB
北區,房地(土地+建物),臺中市北區錦村段185號,9.44,商,,,1050711,土地1建物1車位0,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.96,1,1,1,有,無,5730000,78536,,0.0,0,,RPQVMLOKJHPFFBB48CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.52,商,,,1080707,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.52,1,1,1,有,無,7010000,75624,坡道平面,34.66,1500000,,RPSVMLOKJHPFFBB68CB
北區,房地(土地+建物),臺中市北區錦村段185號,9.44,商,,,1050316,土地1建物1車位0,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.96,1,1,1,有,無,6000000,82237,,0.0,0,,RPTVMLOKJHPFFBB78CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.85,商,,,1050206,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.36,3,1,2,有,無,10470000,75742,坡道平面,30.65,1100000,,RPUVMLOKJHPFFBB88CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.52,商,,,1050207,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.62,1,1,1,有,無,6950000,78810,坡道平面,34.66,1200000,,RPVVMLOKJHPFFBB98CB
北區,房地(土地+建物),臺中市北區錦村段185號,9.44,商,,,1070816,土地1建物1車位0,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.96,1,1,1,有,無,6180000,84704,,0.0,0,,RPWVMLOKJHPFFBB09CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.52,商,,,1050212,土地1建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.62,1,1,1,有,無,7180000,81963,坡道平面,34.66,1200000,,RPXVMLOKJHPFFBB56CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.85,商,,,1050707,土地1建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.36,3,1,2,有,無,11100000,81036,坡道平面,34.66,1400000,,RPOWMLOKJHPFFBB38CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.85,商,,,1050208,土地1建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.36,3,1,2,有,無,11340000,84712,坡道平面,34.66,1200000,,RPQWMLOKJHPFFBB58CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.85,商,,,1050401,土地1建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.36,3,1,2,有,無,11200000,81871,坡道平面,34.66,1400000,,RPSWMLOKJHPFFBB78CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.85,商,,,1050703,土地1建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.36,3,1,2,有,無,11330000,82957,坡道平面,34.66,1400000,,RPUWMLOKJHPFFBB98CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.85,商,,,1071116,土地1建物1車位1,十六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.36,3,1,2,有,無,11500000,83542,坡道平面,34.66,1500000,,RPVWMLOKJHPFFBB09CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.85,商,,,1050514,土地1建物1車位1,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.36,3,1,2,有,無,11450000,83124,坡道平面,34.66,1500000,,RPPNNLOKJHPFFBB67CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.52,商,,,1050131,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.62,1,1,1,有,無,7040000,80044,坡道平面,34.66,1200000,,RPRNNLOKJHPFFBB87CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.85,商,,,1071124,土地1建物1車位1,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.36,3,1,2,有,無,11880000,86717,坡道平面,34.66,1500000,,RPSNNLOKJHPFFBB97CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.52,商,,,1050520,土地1建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.62,1,1,1,有,無,7600000,84978,坡道平面,34.66,1400000,,RPUNNLOKJHPFFBB18CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.85,商,,,1050812,土地1建物1車位1,十九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.36,3,1,2,有,無,11700000,86884,坡道平面,34.66,1300000,,RPVNNLOKJHPFFBB28CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1051222,土地1建物1車位1,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.48,1,1,1,有,無,7780000,87613,坡道平面,34.66,1400000,,RPXNNLOKJHPFFBB48CB
北區,房地(土地+建物),臺中市北區錦村段185號,9.35,商,,,1050715,土地1建物1車位0,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.82,1,1,1,有,無,6080000,83494,,0.0,0,,RPOONLOKJHPFFBB67CB
北區,房地(土地+建物),臺中市北區錦村段185號,9.35,商,,,1050305,土地1建物1車位0,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.82,1,1,1,有,無,5730000,78687,,0.0,0,,RPPONLOKJHPFFBB77CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1070528,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.48,1,1,1,有,無,7000000,76902,坡道平面,34.66,1400000,,RPQONLOKJHPFFBB87CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050229,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.48,1,1,1,有,無,7130000,81434,坡道平面,34.66,1200000,,RPTONLOKJHPFFBB18CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050423,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.48,1,1,1,有,無,7100000,81022,坡道平面,34.66,1200000,,RPUONLOKJHPFFBB28CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1080605,土地1建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.38,1,1,1,有,無,7220000,80033,坡道平面,34.66,1400000,,RPVONLOKJHPFFBB38CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.85,商,,,1050627,土地1建物1車位1,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.36,3,1,2,有,無,12150000,88972,坡道平面,34.66,1500000,,RPWONLOKJHPFFBB48CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050212,土地1建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.48,1,1,1,有,無,7150000,81708,坡道平面,34.66,1200000,,RPXONLOKJHPFFBB58CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050514,土地1建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.48,1,1,1,有,無,7600000,85141,坡道平面,34.66,1400000,,RPPPNLOKJHPFFBB87CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.85,商,,,1050516,土地1建物1車位1,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.36,3,1,2,有,無,11700000,85213,坡道平面,34.66,1500000,,RPQPNLOKJHPFFBB97CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050616,土地1建物1車位1,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.48,1,1,1,有,無,7780000,87613,坡道平面,34.66,1400000,,RPRPNLOKJHPFFBB08CB
北區,房地(土地+建物),臺中市北區錦村段185號,9.35,商,,,1050204,土地1建物1車位0,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.82,1,1,1,有,無,5880000,80747,,0.0,0,,RPSPNLOKJHPFFBB18CB
北區,房地(土地+建物),臺中市北區錦村段185號,9.35,商,,,1050205,土地1建物1車位0,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.82,1,1,1,有,無,5820000,79923,,0.0,0,,RPTPNLOKJHPFFBB28CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050129,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.48,1,1,1,有,無,6690000,75391,坡道平面,34.66,1200000,,RPVPNLOKJHPFFBB48CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.85,商,,,1050301,土地1建物1車位1,二十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.36,3,1,2,有,無,11880000,86717,坡道平面,34.66,1500000,,RPWPNLOKJHPFFBB58CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.59,商,,,1070118,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.63,3,1,2,有,無,10700000,78834,坡道平面,34.66,1400000,,RPXPNLOKJHPFFBB68CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.76,商,,,1080701,土地1建物1車位1,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.42,3,1,2,有,無,10900000,78490,坡道平面,34.66,1500000,,RPOQNLOKJHPFFBB87CB
