編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLTKRHNFFEP77CA,23,15.42,共有部份,鋼筋混凝土造,84年5月26日,,
RPQNMLTKRHNFFEP77CA,23,2.12,共有部份,鋼筋混凝土造,84年5月26日,,
RPTNMLOJIINFFCP09CA,12,255.50,住宅、停車空間,鋼筋混凝土造,95年5月16日,四層,一層 二層 三層 四層 陽台 地下層
RPTNMLOJIINFFCP09CA,12,30.23,共有部份,鋼筋混凝土造,95年5月16日,,
RPSNMLKLRHNFFAP76CA,24,327.31,農舍,鋼筋混凝土造,83年9月29日,三層,一層 二層 三層
RPPNMLLLRHNFFAP56CA,41,111.33,住家用,加強磚造,66年10月1日,二層,一層 二層 騎樓
RPWNMLOJIINFFAP56CA,38,102.44,住家用,加強磚造,69年8月28日,二層,一層 二層 騎樓 電梯樓梯間
RPXNMLLLRHNFFAP37CA,3,222.35,店舖、住宅、樓梯間,鋼筋混凝土造,105年2月2日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPQNMLKLRHNFFAP56CA,15,109.60,住家用,鋼筋混凝土造,93年2月9日,四層,一層 二層 三層 四層 電梯樓梯間
RPVNMLLKIINFFAP88CA,19,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層 陽台
RPVNMLLKIINFFAP88CA,19,19.45,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPVNMLLKIINFFAP88CA,19,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPXNMLMKIINFFAP56CA,24,85.89,住家用,鋼筋混凝土造,83年7月28日,六層,三層 陽台
RPXNMLMKIINFFAP56CA,24,31.83,共有部份,鋼筋混凝土造,83年7月28日,六層,
RPSNMLLLRHNFFCP07CA,,185.97,住宅、停車空間、水塔間,鋼筋混凝土造,107年5月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLLLRHNFFCP17CA,,186.28,住宅、停車空間、水塔間,鋼筋混凝土造,107年5月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLLLRHNFFCP27CA,,189.26,住宅、停車空間、補習班、水塔間,鋼筋混凝土造,107年5月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLLLRHNFFCP37CA,,190.71,住宅、停車空間、水塔間,鋼筋混凝土造,107年5月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLLLRHNFFCP76CA,,193.44,住宅、停車空間、水塔間,鋼筋混凝土造,107年5月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLLLRHNFFCP47CA,,193.14,住宅、停車空間、水塔間,鋼筋混凝土造,107年5月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLPLRHNFFDP37CA,2,219.00,住宅、樓梯間,鋼筋混凝土造,105年6月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLLLRHNFFCP57CA,,187.78,住宅、停車空間、水塔間,鋼筋混凝土造,107年5月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLSLRHNFFDP77CA,21,84.33,住家用,鋼筋混凝土造,86年10月3日,九層,五層 陽台
RPRNMLSLRHNFFDP77CA,21,8.61,共有部份,鋼筋混凝土造,86年10月3日,九層,
RPRNMLSLRHNFFDP77CA,21,48.68,共有部份,鋼筋混凝土造,86年10月13日,九層,
RPRNMLMJIINFFEP88CA,23,92.48,住家用,鋼筋混凝土造,84年5月26日,十五層,十五層 陽台
RPRNMLMJIINFFEP88CA,23,2.07,共有部份,鋼筋混凝土造,84年5月26日,,
RPRNMLMJIINFFEP88CA,23,18.78,共有部份,鋼筋混凝土造,84年5月26日,十五層,
RPRNMLMJIINFFEP88CA,23,1.19,共有部份,鋼筋混凝土造,84年5月26日,,
RPPNMLPKIINFFAP78DA,2,51.56,集合住宅,鋼筋混凝土造,105年11月11日,五層,五層 陽台
RPPNMLPKIINFFAP78DA,2,19.54,騎樓、台電配電室、受電室、樓梯、電梯、樓梯間、停車空間、電梯間、外廊、梯廳、車道、機械房、水箱,鋼筋混凝土造,105年11月11日,五層,
RPXNMLLLRHNFFAP57EA,23,36.36,住家用,鋼筋混凝土造,84年5月1日,七層,七層 陽台
RPXNMLLLRHNFFAP57EA,23,22.67,共有部份,鋼筋混凝土造,84年5月1日,七層,
RPPNMLTLRHNFFCP57CA,,205.98,住宅、樓梯間,鋼筋混凝土造,107年6月9日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLTLRHNFFCP67CA,,205.98,住宅、樓梯間,鋼筋混凝土造,107年6月9日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPOMLLLRHNFFCP86CA,,193.45,住宅、停車空間、水塔間,鋼筋混凝土造,107年5月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLPLRHNFFAP07CA,39,112.40,住家用,加強磚造,68年6月10日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLPLRHNFFAP96CA,22,126.10,住家用,鋼筋混凝土造,86年2月11日,十四層,九層 十層 陽台
RPPNMLPLRHNFFAP96CA,22,37.37,共有部份,鋼筋混凝土造,86年2月11日,十四層,
RPQOMLLLRHNFFCP96CA,,196.06,住宅、停車空間、水塔間,鋼筋混凝土造,107年5月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLRLRHNFFAP47CA,21,46.29,住家用,鋼筋混凝土造,86年5月15日,十六層,五層
RPSNMLRLRHNFFAP47CA,21,14.92,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPSNMLRLRHNFFAP47CA,21,7.37,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPXNMLPLRHNFFAP77CA,21,83.21,住家用,鋼筋混凝土造,86年5月15日,十六層,九層
RPXNMLPLRHNFFAP77CA,21,13.26,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPXNMLPLRHNFFAP77CA,21,14.44,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPQNMLQLRHNFFBP27CA,38,111.89,住家用,加強磚造,69年4月1日,二層,一層 二層 電梯樓梯間
RPQNMLSJIINFFBP09CA,36,165.72,廠房、辦公室、單身宿舍　　　　,鋼筋混凝土加強磚造,72年2月10日,二層,一層 二層
RPPPMLRLRHNFFAP57EA,23,46.83,住家用,鋼筋混凝土造,84年9月3日,九層,六層 陽台
RPPPMLRLRHNFFAP57EA,23,5.91,共有部份,鋼筋混凝土造,84年9月3日,九層,
RPPPMLRLRHNFFAP57EA,23,6.70,共有部份,鋼筋混凝土造,84年9月3日,九層,
RPRNMLSLRHNFFAP47CA,,276.95,停車空間、住宅、樓梯間,鋼筋混凝土造,106年3月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWNMLOLIINFFAP96EA,40,156.19,農舍,加強磚造,67年8月25日,二層,一層 二層 騎樓
RPWNMLOLIINFFAP96EA,30,228.65,廠房,鋼架（有壁）造,77年11月29日,一層,一層
RPQNMLOJIINFFDP88CA,24,237.33,住家用,鋼筋混凝土造,83年7月20日,三層,一層 二層 三層 陽台 電梯樓梯間
RPXNMLOJIINFFDP96CA,13,190.69,自用農舍、梯間,加強磚造,94年5月16日,二層,一層 二層 電梯樓梯間
RPPOMLRLRHNFFCP47CA,19,150.10,住家用,鋼筋混凝土造,88年4月8日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPNMLNJIINFFBP48CA,37,98.15,住家用,加強磚造,71年2月20日,二層,一層 二層 電梯樓梯間
RPOPMLRLRHNFFAP27CA,25,95.79,住家用,鋼筋混凝土造,82年7月12日,二層,一層 二層 騎樓
RPSNMLQLRHNFFAP37CA,75,58.22,商業用,磚造,32年8月1日,二層,一層 二層
RPPNMLSJIINFFBP98CA,37,96.00,住家用,加強磚造,70年4月30日,二層,一層 二層
RPRNMLQKIINFFAP98CA,24,110.23,住家用,鋼筋混凝土造,83年12月20日,十一層,六層 陽台 花台
RPRNMLQKIINFFAP98CA,24,27.38,共有部份,鋼筋混凝土造,83年12月20日,十一層,
RPRNMLQKIINFFAP98CA,24,.20,辦公室,鋼筋混凝土造,83年12月20日,十一層,一層
RPRNMLQKIINFFAP98CA,24,7.40,共有部份,鋼筋混凝土造,83年12月20日,十一層,
RPWNMLQKIINFFAP86CA,42,119.86,住家用,加強磚造,65年12月1日,二層,一層 二層 騎樓
RPSNMLSLRHNFFAP57CA,9,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,二層 陽台 雨遮
RPSNMLSLRHNFFAP57CA,9,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,
RPSNMLSLRHNFFAP57CA,9,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,
RPWOMLRLRHNFFAP97CA,25,185.86,住家用,鋼筋混凝土造,82年5月14日,三層,一層 二層 三層 陽台 平台
RPRPMLRLRHNFFAP57CA,20,29.23,住家用,鋼筋混凝土造,88年2月2日,十層,十層 陽台
RPRPMLRLRHNFFAP57CA,20,1.84,共有部份,鋼筋混凝土造,88年2月2日,十層,
RPRPMLRLRHNFFAP57CA,20,5.68,共有部份,鋼筋混凝土造,88年2月2日,十層,
RPRPMLRLRHNFFAP57CA,20,4.56,共有部份,鋼筋混凝土造,88年2月2日,十層,
RPPNMLKLIINFFAP28CA,,180.26,住家用,鋼筋混凝土造,106年7月28日,四層,一層 二層 三層 四層 陽台
RPQNMLMKIINFFDP78CA,24,195.50,住家用,鋼筋混凝土造,83年9月3日,四層,一層 二層 三層 四層 陽台 夾層
RPWNMLQLRHNFFDP08CA,34,114.91,住商用,加強磚造,73年3月11日,二層,一層 二層 陽台 電梯樓梯間
RPQNMLKLIINFFAP38CA,,170.10,住家用,鋼筋混凝土造,106年7月28日,四層,一層 二層 三層 四層 陽台
RPQNMLPJIINFFDP98CA,25,98.35,住商用,鋼筋混凝土造,82年7月7日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間
RPRNMLPJIINFFDP09CA,27,271.76,住商用,鋼筋混凝土造,80年10月4日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPOOMLRLRHNFFCP57EA,23,185.39,住家用,鋼筋混凝土造,85年1月10日,三層,一層 二層 三層 電梯樓梯間
RPVNMLSJIINFFFP37CA,11,214.85,一般事務所,ＲＣ造,96年11月16日,四層,一層 二層 三層 四層 陽台
RPPNMLSLRHNFFAP37DA,36,76.82,住家用,加強磚造,71年8月2日,二層,一層 二層
RPSNMLSLRHNFFDP87CA,3,189.10,住宅、樓梯間,鋼筋混凝土造,104年10月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLSLRHNFFDP57CA,24,20.93,住家用,鋼筋混凝土造,83年6月14日,九層,三層 陽台
RPPNMLSLRHNFFDP57CA,24,7.22,共有部份,鋼筋混凝土造,83年6月14日,九層,
RPPNMLSLRHNFFDP57CA,24,21.83,住家用,鋼筋混凝土造,83年6月14日,九層,三層 陽台
RPPNMLSLRHNFFDP57CA,24,8.27,共有部份,鋼筋混凝土造,83年6月14日,九層,
RPPNMLMKIINFFEP88DA,23,97.64,住家用,鋼筋混凝土造,84年5月26日,十二層,十層 陽台
RPPNMLMKIINFFEP88DA,23,2.34,共有部份,鋼筋混凝土造,84年5月26日,,
RPPNMLMKIINFFEP88DA,23,22.65,共有部份,鋼筋混凝土造,84年5月26日,十二層,
RPPNMLMKIINFFEP88DA,23,4.89,共有部份,鋼筋混凝土造,84年5月26日,,
RPTNMLPJIINFFDP66CA,3,231.10,住家用,鋼筋混凝土造,104年4月17日,四層,一層 二層 三層 四層 陽台 雨遮
RPWSMLSLRHNFFDP78CA,23,181.58,住家用,鋼筋混凝土造,84年7月19日,三層,一層 二層 三層 陽台 平台 電梯樓梯間
RPQNMLTLRHNFFAP47CA,7,199.58,住宅、停車空間,鋼筋混凝土造,100年4月25日,三層,一層 二層 三層 陽台 電梯樓梯間 雨遮
RPRNMLTLRHNFFAP57CA,24,95.76,住家用,鋼筋混凝土造,83年6月15日,十層,四層 陽台
RPRNMLTLRHNFFAP57CA,24,13.48,共有部份,鋼筋混凝土造,83年6月15日,十一層,
RPRNMLTLRHNFFAP57CA,24,12.09,共有部份,鋼筋混凝土造,83年6月15日,,
RPRNMLTLRHNFFAP57CA,24,13.75,儲藏室、停車場、辦公室,鋼筋混凝土造,83年6月15日,十二層,地下層
RPPNMLMJIINFFAP28CA,40,99.14,住家用,加強磚造,66年12月19日,二層,一層 二層
RPQOMLMKIINFFAP58CA,10,391.79,資訊休閒服務場所,鋼筋混凝土造,97年5月2日,二層,一層 二層 屋頂突出物
RPUNMLPKIINFFAP56CA,27,106.29,住家用,鋼筋混凝土造,80年8月16日,七層,四層 陽台
RPUNMLPKIINFFAP56CA,27,11.98,共有部份,鋼筋混凝土造,80年8月16日,七層,
RPUNMLPKIINFFAP56CA,27,34.33,共有部份,鋼筋混凝土造,80年8月16日,七層,
RPUNMLPKIINFFAP56CA,27,8.71,共有部份,鋼筋混凝土造,80年8月16日,七層,
RPRNMLOJIINFFCP88CA,29,156.52,住家用,加強磚造,78年9月15日,二層,一層 二層 電梯樓梯間 夾層
RPUNMLLJIINFFBP88DA,18,79.68,住家用,鋼筋混凝土造,89年5月29日,九層,七層 陽台
RPUNMLLJIINFFBP88DA,18,20.32,共有部份,鋼筋混凝土造,89年5月29日,九層,
RPUNMLLJIINFFBP88DA,18,31.29,共有部份,鋼筋混凝土造,89年5月29日,九層,
RPSNMLMJIINFFAP78EA,21,17.31,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPTNMLMJIINFFAP88EA,21,13.72,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPTNMLMJIINFFAP88EA,21,85.98,住家用,鋼筋混凝土造,86年5月15日,十六層,八層
RPTNMLMJIINFFAP88EA,21,15.10,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPQNMLMJIINFFCP78EA,38,102.66,住商用,加強磚造,69年6月8日,二層,一層 二層
RPQNMLMJIINFFCP78EA,38,102.66,住商用,加強磚造,69年6月8日,二層,一層 二層
RPTNMLSKIINFFDP17DA,23,65.55,住家用,磚造,84年10月18日,一層,一層
RPWNMLMLIINFFAP76EA,13,201.33,住家用,鋼筋混凝土造,94年5月11日,四層,一層 二層 三層 四層 電梯樓梯間
RPQOMLNLIINFFAP98EA,43,82.16,住家用,加強磚造,64年11月21日,二層,一層 二層 騎樓
RPPNMLMLIINFFCP88EA,32,65.70,住家用,加強磚造,75年9月30日,二層,一層 騎樓
RPPNMLOJIINFFBP68DA,,226.96,住宅、樓梯間,鋼筋混凝土造,107年5月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLOJIINFFBP78DA,,227.69,住宅、樓梯間,鋼筋混凝土造,107年5月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLOJIINFFBP98DA,,221.13,住宅、樓梯間,鋼筋混凝土造,107年5月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLOJIINFFBP88DA,,221.13,住宅、樓梯間,鋼筋混凝土造,107年5月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLOJIINFFBP09DA,,236.52,住宅、停車空間、樓梯間,鋼筋混凝土造,107年5月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLOJIINFFBP56DA,,221.13,住宅、樓梯間,鋼筋混凝土造,107年5月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLOJIINFFBP66DA,,235.33,住宅、停車空間、樓梯間,鋼筋混凝土造,107年5月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLLKIINFFEP98CA,34,269.34,住商用,鋼筋混凝土造,73年10月25日,四層,一層 二層 三層 四層 騎樓
RPSNMLLKIINFFEP98CA,34,273.88,住商用,鋼筋混凝土造,73年10月25日,四層,一層 二層 三層 四層 騎樓
RPSNMLLKIINFFEP98CA,34,297.03,住工用,鋼筋混凝土造,73年10月25日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPWNMLNJIINFFAP09CA,3,222.60,住家用,鋼筋混凝土造,104年4月20日,四層,一層 二層 三層 四層 陽台
RPUNMLMKIINFFAP88CA,20,26.14,住家用,鋼筋混凝土造,88年2月2日,十層,七層 陽台
RPUNMLMKIINFFAP88CA,20,1.63,共有部份,鋼筋混凝土造,88年2月2日,十層,
RPUNMLMKIINFFAP88CA,20,5.02,共有部份,鋼筋混凝土造,88年2月2日,十層,
RPUNMLMKIINFFAP88CA,20,4.08,共有部份,鋼筋混凝土造,88年2月2日,十層,
RPRNMLPJIINFFAP78CA,19,110.52,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物
RPRNMLPJIINFFAP78CA,19,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPRNMLPJIINFFAP78CA,19,21.57,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPRNMLNJIINFFBP68CA,18,173.71,住家用,鋼筋混凝土造,89年8月29日,四層,一層 二層 三層 四層 陽台
RPQNMLMJIINFFBP48CA,37,96.00,住家用,加強磚造,70年4月30日,二層,一層 二層
RPPOMLMLIINFFAP58CA,2,70.68,集合住宅,鋼筋混凝土造,105年6月30日,七層,六層 陽台
RPPOMLMLIINFFAP58CA,2,63.10,公共空間、停車空間、門廊、梯間,鋼筋混凝土造,105年6月30日,七層,
RPXNMLSJIINFFAP07CA,1,276.95,停車空間、住宅、樓梯間,鋼筋混凝土造,106年3月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQNMLOJIINFFAP58CA,19,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層 陽台
RPQNMLOJIINFFAP58CA,19,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPQNMLOJIINFFAP58CA,19,19.45,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPRNMLNJIINFFEP98CA,39,175.92,住商用,加強磚造,68年4月30日,二層,一層 二層 騎樓
RPRNMLPJIINFFEP56CA,33,129.23,住家用,加強磚造,74年11月20日,二層,一層 二層
RPVNMLMLIINFFDP76CA,25,169.59,住家用,鋼筋混凝土造,83年2月28日,三層,一層 二層 三層 陽台
RPSNMLSKIINFFDP96CA,20,151.89,住家用,鋼筋混凝土造,87年7月13日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPNMLTKIINFFDP76CA,,154.23,住宅、樓梯間,鋼筋混凝土造,107年5月29日,三層,一層 二層 三層 屋頂突出物
RPOOMLOJIINFFDP78CA,14,196.54,住家用,鋼筋混凝土造,93年10月7日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLMLIINFFDP86CA,37,84.00,住家用,加強磚造,70年8月25日,一層,一層
RPRNMLTJIINFFDP86CA,39,129.17,住商用,加強磚造,69年1月1日,二層,一層 二層 騎樓
RPQNMLNJIINFFDP78CA,4,257.87,住宅、停車空間、機械室,鋼筋混凝土造,104年2月24日,三層,一層 二層 三層 陽台 地下一層
RPSNMLMJIINFFCP78CA,1,201.09,住家用,鋼筋混凝土造,106年3月27日,三層,見其他登記事項 見其他登記事項
RPVNMLOJIINFFCP86EA,28,154.08,住家用,加強磚造,79年3月15日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQOMLTJIINFFAP76EA,3,64.62,集合住宅,鋼筋混凝土造,104年5月12日,五層,四層 陽台
RPQOMLTJIINFFAP76EA,3,17.01,騎樓，門廳，停車空間，門廊，蓄水池，受電室，水箱，機械室，樓梯間,鋼筋混凝土造,104年5月12日,五層,
RPQOMLTJIINFFAP76EA,3,10.90,共用部分：樓梯間,鋼筋混凝土造,104年5月12日,五層,
RPSNMLRKIINFFAP76EA,24,65.47,住家用,鋼筋混凝土造,83年9月12日,八層,四層 陽台
RPSNMLRKIINFFAP76EA,24,18.04,共有部份,鋼筋混凝土造,83年9月12日,八層,
RPUNMLTJJINFFEP47DA,35,112.09,住商用,加強磚造,72年1月24日,二層,一層 二層 陽台 騎樓
RPUNMLTJJINFFEP47DA,35,112.09,住商用,加強磚造,72年1月24日,二層,一層 二層 陽台 騎樓
RPRNMLMKIINFFCP78CA,25,165.02,住家用,鋼筋混凝土造,82年8月21日,三層,一層 二層 三層
RPUNMLPJIINFFEP86CA,33,122.81,住家用,加強磚造,74年7月30日,二層,一層 二層 陽台 騎樓
RPSNMLPJIINFFAP88CA,36,108.80,住商用,加強磚造,71年4月8日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLKMIINFFEP88CA,4,395.35,住家用,鋼筋混凝土造,103年5月20日,五層,陽台 見其他登記事項
RPRNMLSJIINFFBP56CA,35,166.38,農舍,加強磚造,73年1月8日,二層,一層 二層
RPUNMLPJIINFFAP09CA,,304.81,停車空間、店舖、住宅、樓梯間,鋼筋混凝土造,107年1月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLMLIINFFDP56CA,41,100.32,住家用,加強磚造,66年5月20日,二層,一層 二層 夾層
RPUNMLQKIINFFEP17DA,28,168.80,住家用,鋼筋混凝土加強磚造,79年12月26日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPQNMLPJIINFFEP56DA,26,108.42,住家用,鋼筋混凝土造,81年8月24日,二層,一層 二層 陽台 電梯樓梯間
RPSNMLPJIINFFDP66DA,5,198.73,停車空間、住宅、樓梯間,鋼筋混凝土造,102年5月22日,三層,一層 二層 三層 陽台 電梯樓梯間 見其他登記事項
RPRNMLLKIINFFDP88DA,24,21.88,住家用,鋼筋混凝土造,83年6月14日,九層,八層 陽台
RPRNMLLKIINFFDP88DA,24,8.63,共有部份,鋼筋混凝土造,83年6月14日,九層,
RPPNMLKMIINFFFP88CA,21,3088.30,豬舍、污水處理池、有頂運動場、管理室、水塔、倉儲設施、配電場所、飼料調配室、堆肥舍、管理室,水泥柱板、加強磚造、預鑄水泥柱磚木造、ＲＣ造,86年12月11日,一層,見其他登記事項
RPSNMLNLIINFFCP66EA,37,119.13,住商用,加強磚造,70年12月26日,二層,一層 二層 騎樓
RPPNMLMKIINFFBP58DA,,268.41,住家用,鋼筋混凝土造,107年5月19日,三層,一層 二層 三層 陽台
RPQNMLKMIINFFCP68CA,26,167.44,住家用,鋼筋混凝土造,81年12月28日,三層,一層 二層 三層 陽台 電梯樓梯間 露台
RPPNMLTJIINFFCP56CA,18,203.66,農舍,鋼骨造、鋼鐵﹝有壁﹞造,89年3月30日,一層,一層
RPSNMLSJIINFFDP86CA,40,79.20,住家用,加強磚造,67年10月30日,二層,一層 二層
RPTNMLMKIINFFBP98DA,,223.35,住宅、樓梯間,鋼筋混凝土造,107年5月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLMKIINFFBP88DA,,220.01,住宅、停車空間、樓梯間,鋼筋混凝土造,107年5月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLMKIINFFBP78DA,,221.13,住宅、停車空間、樓梯間,鋼筋混凝土造,107年5月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLMKIINFFBP66DA,,221.13,住宅、樓梯間,鋼筋混凝土造,107年5月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLPKIINFFCP88CA,24,175.72,住家用,鋼筋混凝土造,83年6月9日,三層,一層 二層 三層 夾層
RPSNMLLKIINFFAP58CA,30,147.96,住商用,加強磚造,77年8月10日,二層,一層 二層
RPSNMLLKIINFFAP58CA,30,147.96,住商用,加強磚造,77年8月10日,二層,一層 二層
RPPNMLLKIINFFBP38CA,6,214.20,住家用,鋼筋混凝土造,101年5月20日,三層,一層 二層 三層 陽台 電梯樓梯間
RPVNMLSJIINFFBP96CA,39,77.00,住家用,加強磚造,68年11月10日,二層,一層 二層
RPPOMLLKIINFFAP38CA,3,227.74,店舖、住宅、樓梯間,鋼筋混凝土造,105年2月2日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPTOMLMKIINFFAP88CA,24,197.41,住商用,鋼筋混凝土造,84年1月8日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPSNMLMJJINFFAP68CA,4,60.84,住家用,鋼筋混凝土造,103年9月4日,四層,四層 陽台
RPSNMLMJJINFFAP68CA,4,16.45,本共有部分之項目有電梯、樓梯、管委會門廊、梯廳、外廊、機房,鋼筋混凝土造,103年9月4日,四層,
RPPOMLMJJINFFAP48CA,1,266.68,住家用,鋼筋混凝土造,106年6月7日,四層,一層 二層 三層 四層
RPPNMLPKIINFFBP78CA,3,276.32,店舖、住宅,鋼筋混凝土造,104年3月26日,四層,一層 二層 三層 四層 陽台
RPSNMLSKIINFFAP66CA,1,178.03,住家用,鋼筋混凝土造,106年12月28日,三層,一層 二層 三層 陽台
RPSNMLQJJINFFAP09CA,2,225.40,住宅、樓梯間,鋼筋混凝土造,105年7月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTOMLTJIINFFAP86CA,41,117.60,住商用,加強磚造,67年2月1日,二層,一層 二層 騎樓
RPPNMLSLIINFFDP76CA,1,148.83,住宅、樓梯間,鋼筋混凝土造,106年7月14日,三層,一層 二層 三層 屋頂突出物
RPRNMLTJIINFFAP56CA,24,34.59,住家用,鋼筋混凝土造,83年7月1日,九層,五層 陽台
RPRNMLTJIINFFAP56CA,24,14.84,共有部份,鋼筋混凝土造,83年7月1日,九層,
RPRNMLTJIINFFAP56CA,24,12.95,共有部份,鋼筋混凝土造,83年7月1日,九層,
RPQNMLLMIINFFDP88CA,35,140.84,住家用,加強磚造,72年8月22日,二層,一層 二層 陽台 電梯樓梯間
RPXNMLMKIINFFBP76DA,,221.13,住宅、樓梯間,鋼筋混凝土造,107年5月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLMKIINFFBP09DA,,221.13,住宅、樓梯間,鋼筋混凝土造,107年5月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLMKIINFFBP68DA,,236.52,住宅、樓梯間,鋼筋混凝土造,107年5月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLMKIINFFBP56DA,,221.13,住宅、樓梯間,鋼筋混凝土造,107年5月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLMKIINFFBP58DA,,221.13,住宅、樓梯間,鋼筋混凝土造,107年5月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLLKIINFFDP98DA,37,245.46,住家用,加強磚造,70年12月2日,三層,一層 二層 三層 騎樓 見其他登記事項
RPRNMLMKIINFFAP78EA,35,113.18,住家用,加強磚造,72年5月10日,二層,一層 二層 騎樓
RPQNMLQLIINFFAP98CA,42,192.54,住商用,ＲＣ構造,65年10月8日,三層,一層 二層 三層 騎樓
RPUNMLMJJINFFDP56CA,,205.86,住宅、樓梯間,鋼筋混凝土造,107年3月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLTKIINFFAP86CA,15,17.95,住家用,鋼筋混凝土造,92年7月7日,四層,三層
RPTNMLTKIINFFAP86CA,15,6.01,共有部份,鋼筋混凝土造,92年7月7日,四層,
RPUOMLTJIINFFAP96CA,2,167.90,住家用,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 陽台
RPUNMLLKIINFFAP78CA,24,124.30,住家用,鋼筋混凝土造,83年9月1日,八層,八層 陽台 瞭望室
RPUNMLLKIINFFAP78CA,24,47.83,共有部份,鋼筋混凝土造,83年9月1日,八層,
RPPNMLMKIINFFAP38CA,41,99.14,住家用,加強磚造,66年12月19日,二層,一層 二層
RPQNMLMKIINFFAP48CA,21,96.69,住家用,鋼筋混凝土造,86年5月15日,十六層,八層
RPUOMLMKIINFFAP98CA,12,153.59,住家用,鋼筋混凝土造,95年5月24日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPQNMLMKIINFFAP48CA,21,32.79,共有部份,鋼筋混凝土造,86年5月15日,十六層,
