編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSOMLOKJINFFBM88CA,,79.16,集合住宅,鋼筋混凝土造,107年8月6日,十一層,五層 陽台
RPSOMLOKJINFFBM88CA,,60.92,停車空間兼防空避難室、台電配電室、電信室、消防機房兼發電機室、電梯間、樓梯間、梯廳、車道、管委會空間、停車空間、電梯機房、水箱,鋼筋混凝土造,107年8月6日,十一層,
RPVOMLOKJINFFBM56CA,,60.76,集合住宅,鋼筋混凝土造,107年8月6日,十一層,七層 陽台
RPVOMLOKJINFFBM56CA,,53.46,停車空間兼防空避難室、台電配電室、電信室、消防機房兼發電機室、電梯間、樓梯間、梯廳、車道、管委會空間、停車空間、電梯機房、水箱,鋼筋混凝土造,107年8月6日,十一層,
RPPNMLOLIINFFBM48CA,23,108.98,住家用,鋼筋混凝土造,85年1月12日,十層,三層 陽台
RPPNMLOLIINFFBM48CA,23,36.81,防空避難室兼停車場、梯間、屋頂突出物,鋼筋混凝土造,85年1月12日,十層,
RPTOMLOKJINFFBM98CA,,65.06,集合住宅,鋼筋混凝土造,107年8月6日,十一層,六層 陽台
RPTOMLOKJINFFBM98CA,,40.80,停車空間兼防空避難室、台電配電室、電信室、消防機房兼發電機室、電梯間、樓梯間、梯廳、車道、管委會空間、停車空間、電梯機房、水箱,鋼筋混凝土造,107年8月6日,十一層,
RPUOMLOKJINFFBM09CA,,79.16,集合住宅,鋼筋混凝土造,107年8月6日,十一層,七層 陽台
RPUOMLOKJINFFBM09CA,,74.99,停車空間兼防空避難室、台電配電室、電信室、消防機房兼發電機室、電梯間、樓梯間、梯廳、車道、管委會空間、停車空間、電梯機房、水箱,鋼筋混凝土造,107年8月6日,十一層,
RPQPMLOKJINFFBM78CA,,79.16,集合住宅,鋼筋混凝土造,107年8月6日,十一層,十層 陽台
RPQPMLOKJINFFBM78CA,,60.64,停車空間兼防空避難室、台電配電室、電信室、消防機房兼發電機室、電梯間、樓梯間、梯廳、車道、管委會空間、停車空間、電梯機房、水箱,鋼筋混凝土造,107年8月6日,十一層,
RPRPMLOKJINFFBM88CA,,65.06,集合住宅,鋼筋混凝土造,107年8月6日,十一層,十層 陽台
RPRPMLOKJINFFBM88CA,,55.15,停車空間兼防空避難室、台電配電室、電信室、消防機房兼發電機室、電梯間、樓梯間、梯廳、車道、管委會空間、停車空間、電梯機房、水箱,鋼筋混凝土造,107年8月6日,十一層,
RPXOMLOKJINFFBM76CA,,79.16,集合住宅,鋼筋混凝土造,107年8月6日,十一層,八層 陽台
RPXOMLOKJINFFBM76CA,,60.64,停車空間兼防空避難室、台電配電室、電信室、消防機房兼發電機室、電梯間、樓梯間、梯廳、車道、管委會空間、停車空間、電梯機房、水箱,鋼筋混凝土造,107年8月6日,十一層,
RPOPMLOKJINFFBM58CA,,65.06,集合住宅,鋼筋混凝土造,107年8月6日,十一層,八層 陽台
RPOPMLOKJINFFBM58CA,,41.08,停車空間兼防空避難室、台電配電室、電信室、消防機房兼發電機室、電梯間、樓梯間、梯廳、車道、管委會空間、停車空間、電梯機房、水箱,鋼筋混凝土造,107年8月6日,十一層,
RPPPMLOKJINFFBM68CA,,79.16,集合住宅,鋼筋混凝土造,107年8月6日,十一層,九層 陽台
RPPPMLOKJINFFBM68CA,,60.64,停車空間兼防空避難室、台電配電室、電信室、消防機房兼發電機室、電梯間、樓梯間、梯廳、車道、管委會空間、停車空間、電梯機房、水箱,鋼筋混凝土造,107年8月6日,十一層,
RPPNMLOLIINFFCM58CA,25,81.78,集合住宅,鋼筋混凝土造,83年1月14日,十一層,四層 陽台 花台
RPPNMLOLIINFFCM58CA,25,38.41,１﹒停車空間、防空避難室  ２﹒梯間、機械室、水箱,鋼筋混凝土造,83年1月14日,十一層,
RPRNMLQLIINFFCM98CA,25,269.57,住商用,鋼筋混凝土造,82年8月24日,三層,一層 二層 三層 騎樓
RPVNMLKMIINFFCM88CA,14,134.23,集合住宅,鋼筋混凝土造,93年11月16日,九層,五層 陽台
RPVNMLKMIINFFCM88CA,14,57.63,騎樓、車道、梯間、多功能會議室、機房,鋼筋混凝土造,93年11月16日,九層,
RPQOMLLMIINFFCM58CA,1,275.29,住宅、樓梯間,鋼筋混凝土造,106年2月21日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPROMLOLIINFFCM88CA,23,103.96,商業用,鋼筋混凝土造,84年11月22日,十二層,一層 平台 騎樓
RPROMLOLIINFFCM88CA,23,12.65,門廳、梯間、水塔、牌樓、停車空間兼防空避難室、機械房,鋼筋混凝土造,84年11月22日,十二層,
RPROMLOLIINFFCM88CA,23,104.51,集合住宅,鋼筋混凝土造,84年11月22日,十二層,二層 陽台
RPROMLOLIINFFCM88CA,23,23.64,門廳、梯間、水塔、牌樓、停車空間兼防空避難室、機械房,鋼筋混凝土造,84年11月22日,十二層,
RPSNMLPKJINFFCM98CA,3,72.40,人行道、住宅,鋼筋混凝土造,104年10月14日,三層,一層 二層 三層 陽台 騎樓
RPSNMLPKJINFFCM98CA,3,72.40,人行道、住宅,鋼筋混凝土造,104年10月14日,三層,一層 二層 三層 陽台 騎樓
RPWNMLOKJINFFBM56CA,,79.16,集合住宅,鋼筋混凝土造,107年8月6日,十一層,六層 陽台
RPWNMLOKJINFFBM56CA,,60.92,停車空間兼防空避難室、台電配電室、電信室、消防機房兼發電機室、電梯間、樓梯間、梯廳、車道、管委會空間、停車空間、電梯機房、水箱,鋼筋混凝土造,107年8月6日,十一層,
RPSPMLOKJINFFBM98CA,,65.06,集合住宅,鋼筋混凝土造,107年8月6日,十一層,十一層 陽台
RPSPMLOKJINFFBM98CA,,41.08,停車空間兼防空避難室、台電配電室、電信室、消防機房兼發電機室、電梯間、樓梯間、梯廳、車道、管委會空間、停車空間、電梯機房、水箱,鋼筋混凝土造,107年8月6日,十一層,
RPQOMLKMIINFFDM58CA,23,49.13,集合住宅,鋼筋混凝土造,85年3月9日,七層,二層 陽台
RPPNMLLJJINFFDM28CA,46,58.30,住家用,磚造,61年6月15日,一層,一層 騎樓
RPUNMLKMIINFFAM58CA,24,227.74,住家用,鋼筋混凝土造,83年8月25日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 花台 地下層 見其他登記事項
RPSNMLTLIINFFAM56CA,37,81.13,住家用,鋼筋混凝土加強磚造,70年12月31日,四層,三層
RPSNMLTLIINFFAM56CA,37,17.81,住家用,鋼筋混凝土加強磚造,70年12月31日,見其他登記事項,
RPPNMLPLIINFFBM68DA,30,195.90,住商用,鋼筋混凝土造,77年8月2日,四層,一層 二層 三層 四層 陽台
RPPNMLQLIINFFBM68CA,,113.87,集合住宅,鋼筋混凝土造,107年6月7日,十五層,六層 陽台
RPPNMLQLIINFFBM68CA,,89.02,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,
RPRNMLQLIINFFBM88CA,,100.40,集合住宅,鋼筋混凝土造,107年6月7日,十五層,八層 陽台
RPRNMLQLIINFFBM88CA,,82.64,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,
RPQNMLQLIINFFBM78CA,,113.87,集合住宅,鋼筋混凝土造,107年6月7日,十五層,十五層 陽台
RPQNMLQLIINFFBM78CA,,89.02,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,
RPQNMLPLIINFFAM58CA,1,351.74,住家用,鋼筋混凝土造,106年6月21日,四層,一層 二層 三層 四層 陽台
RPPNMLQLIINFFDM88CA,26,158.37,住家用,鋼筋混凝土造,81年11月11日,三層,一層 二層 三層 陽台
RPRNMLTLIINFFDM76CA,29,197.78,住家用,鋼筋混凝土造,78年11月28日,三層,一層 二層 三層
RPTNMLQLIINFFBM09CA,,74.14,集合住宅,鋼筋混凝土造,107年6月7日,十五層,六層 陽台
RPTNMLQLIINFFBM09CA,,70.18,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,
RPQNMLPJJINFFCM68CA,23,133.18,住家用,鋼筋混凝土造,84年9月14日,三層,一層 二層 三層 陽台 平台 花台
RPSNMLQLIINFFBM98CA,,74.14,集合住宅,鋼筋混凝土造,107年6月7日,十五層,四層 陽台
RPSNMLQLIINFFBM98CA,,35.21,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,
RPPNMLPJJINFFCM58CA,23,133.18,住家用,鋼筋混凝土造,84年9月14日,三層,一層 二層 三層 陽台 平台 花台
RPROMLNJJINFFAM48CA,,182.67,停車空間、集合住宅、樓梯間,鋼筋混凝土造,107年4月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLOKJINFFEM78CA,37,142.83,住商用,鋼筋混凝土加強磚造,70年12月30日,三層,一層 二層 三層 騎樓
RPQNMLQJJINFFAM58CA,40,63.00,住家用,鋼筋混凝土加強磚造,67年11月6日,一層,一層
RPUNMLPJJINFFDM56CA,2,200.88,住宅、停車空間,鋼筋混凝土造,106年1月23日,五層,一層 二層 三層 四層 五層 陽台
RPQNMLKMIINFFEM68DA,49,38.07,商業用,鋼筋混凝土加強磚造,58年7月24日,二層,一層 二層 騎樓 地下層
RPTNMLMJJINFFAM48CA,24,88.60,住家用,鋼筋混凝土造,83年10月7日,十一層,四層 陽台 花台
RPTNMLMJJINFFAM48CA,24,35.57,屋頂突出物、梯間、警衛室、防空避難室、停車空間,鋼筋混凝土造,83年10月7日,十一層,
RPRNMLOKJINFFAM58CA,1,170.36,住宅、樓梯間,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPTPMLOKJINFFBM09CA,27,197.88,住家用,鋼筋混凝土造,80年9月6日,三層,一層 二層 三層 陽台
RPTNMLQLIINFFDM66CA,21,76.37,住商用,鋼筋混凝土造,86年4月12日,三層,一層 二層 三層 陽台
RPPNMLKMIINFFDM38CA,42,147.16,住家用,鋼筋混凝土加強磚造,66年1月1日,二層,一層 二層 騎樓
RPXNMLLMIINFFCM56CA,24,103.69,住家用,鋼筋混凝土造,83年8月13日,十五層,十一層 陽台 花台
RPXNMLLMIINFFCM56CA,24,20.17,防空避難室、停車空間、梯間、公共設施,鋼筋混凝土造,83年8月13日,十五層,
RPPNMLQJKINFFAM58CA,26,90.62,住家用,鋼筋混凝土造,81年5月27日,五層,四層 陽台
RPPNMLQJKINFFAM58CA,26,10.95,共有部份,鋼筋混凝土造,81年5月27日,五層,
RPRNMLPJJINFFBM68CA,27,173.10,住家用,鋼筋混凝土造,80年9月10日,三層,一層 二層 三層 陽台
RPTNMLMJJINFFBM58CA,38,271.98,農舍,鋼筋混凝土加強磚造,70年2月3日,二層,一層 二層
RPTNMLTKJINFFAM66CA,24,88.47,住家用,鋼筋混凝土造,84年2月16日,十三層,六層 陽台
RPTNMLTKJINFFAM66CA,24,23.37,辦公室、康樂室、電梯、門廳、機房、水箱、平臺、瞭望臺、梯間、變電室、機械室,鋼筋混凝土造,84年2月16日,十三層,
RPQNMLKMIINFFAM18CA,32,205.97,住家用,鋼筋混凝土造,75年8月19日,四層,一層 二層 三層 四層 騎樓
RPPOMLKMIINFFAM18CA,37,98.92,住家用,鋼筋混凝土加強磚造,70年6月4日,二層,一層 二層
RPRNMLTKJINFFBM56CA,,87.58,集合住宅,鋼筋混凝土造,107年5月2日,十一層,六層 陽台
RPRNMLTKJINFFBM56CA,,74.32,本共有部分之項目有停車空間、昇降機間、梯廳、無障礙安全梯、消防機房、發電機房、水箱間、防空避難室兼停車空間、台電配電場所、電信機房、管委會使用空間、戶外安全梯、機械室及樓梯間等１４項,鋼筋混凝土造,107年5月2日,十一層,
RPVNMLMJJINFFAM78DA,25,79.56,住家用,鋼筋混凝土造,82年10月1日,十二層,二層 陽台 花台
RPVNMLMJJINFFAM78DA,25,9.40,梯間、機械房、水箱,鋼筋混凝土造,82年10月1日,十二層,
RPVNMLMJJINFFAM78DA,13,12.56,防空避難室兼停車空間、門廳、騎樓,鋼筋混凝土造,94年12月13日,十一層,
RPQNMLKMJINFFCM48CA,23,172.46,住家用,鋼筋混凝土造,84年9月14日,四層,一層 二層 三層 四層 陽台 平台 露台 花台
RPPNMLLMIINFFAM28DA,20,88.27,住家用,鋼筋混凝土造,87年3月6日,九層,四層 陽台
RPPNMLLMIINFFAM28DA,20,12.00,停車空間,鋼筋混凝土造,87年3月6日,九層,
RPPNMLLMIINFFAM28DA,20,10.35,梯間、管理員室、水箱、機械間,鋼筋混凝土造,87年3月6日,九層,
RPQNMLLMIINFFDM58CA,25,246.04,住商用,鋼筋混凝土造,82年8月21日,四層,一層 二層 三層 四層 騎樓
RPPNMLTLJINFFDM66CA,37,114.66,住商用,加強磚造,70年3月3日,二層,一層 二層 騎樓
RPSNMLRJJINFFAM88CA,26,101.37,住家用,鋼筋混凝土造,81年7月13日,五層,五層
RPSNMLRJJINFFAM88CA,26,6.39,共有部份,鋼筋混凝土造,81年7月13日,五層,
RPSOMLKMIINFFAM48CA,2,324.58,停車空間、住宅,鋼筋混凝土造,105年7月6日,四層,一層 二層 三層 四層 陽台
RPWNMLMJJINFFAM78CA,14,84.64,住家用,鋼筋混凝土造,93年12月28日,十二層,十二層 陽台
RPWNMLMJJINFFAM78CA,14,14.76,住家用,鋼筋混凝土造,93年12月28日,十二層,
RPWNMLMJJINFFAM78CA,14,11.83,電梯樓梯間、梯間,鋼筋混凝土造,93年12月28日,十二層,
RPSNMLOKJINFFAM68CA,1,235.09,停車空間、住宅,鋼筋混凝土造,107年2月27日,四層,一層 二層 三層 四層 陽台
RPUNMLNKJINFFBM88CA,3,131.90,農舍,鋼筋混凝土造,104年11月9日,三層,一層 二層 三層 陽台
RPPNMLRJJINFFBM68CA,18,99.55,住家用,鋼筋混凝土造,90年1月9日,二層,一層 二層 陽台 電梯樓梯間
RPVNMLSJJINFFBM76CA,21,120.01,住家用,鋼筋混凝土造,86年6月30日,三層,一層 二層 三層 陽台 雨遮
RPVNMLSJJINFFBM76CA,21,.17,管理員室,鋼筋混凝土造,86年6月30日,一層,
RPVNMLSJJINFFBM76CA,21,35.47,停車空間,鋼筋混凝土造,86年6月30日,地下層,
RPOOMLLMIINFFBM28CA,,92.32,集合住宅,鋼筋混凝土造,107年6月7日,十五層,四層 陽台
RPOOMLLMIINFFBM28CA,,78.87,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,
RPXNMLLMIINFFBM09CA,,92.35,集合住宅,鋼筋混凝土造,107年6月7日,十五層,十三層 陽台
RPXNMLLMIINFFBM09CA,,78.87,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,
RPUNMLTJJINFFBM76CA,21,120.01,住家用,鋼筋混凝土造,86年6月30日,三層,一層 二層 三層 陽台 雨遮
RPUNMLTJJINFFBM76CA,21,.17,管理員室,鋼筋混凝土造,86年6月30日,一層,
RPUNMLTJJINFFBM76CA,21,35.47,停車空間,鋼筋混凝土造,86年6月30日,地下層,
RPWNMLLMIINFFBM98CA,,92.32,集合住宅,鋼筋混凝土造,107年6月7日,十五層,六層 陽台
RPWNMLLMIINFFBM98CA,,78.87,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,
RPRNMLTKJINFFCM66CA,1,236.72,住宅、樓梯間,鋼筋混凝土造,106年4月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLPJJINFFBM98CA,32,115.16,住家用,鋼筋混凝土加強磚造,75年7月16日,二層,一層 二層 陽台
RPPNMLOJKINFFCM58CA,2,115.36,住家用,鋼筋混凝土造,106年1月12日,四層,一層 二層 三層 四層 陽台 雨遮
RPPNMLOJKINFFCM58CA,2,115.36,住家用,鋼筋混凝土造,106年1月12日,四層,一層 二層 三層 四層 陽台 雨遮
RPSNMLLMIINFFBM58CA,16,174.72,住家用,鋼筋混凝土造,91年10月30日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPQNMLLMIINFFCM48CA,21,140.66,住家用,加強磚造,86年6月25日,二層,一層 二層
RPSNMLMJJINFFCM58CA,35,46.47,住家用,加強磚造,72年7月4日,二層,一層 二層
RPXNMLMKJINFFCM56CA,,71.58,住家用,鋼筋混凝土造,107年5月15日,三層,一層 二層 三層 陽台
RPXNMLMKJINFFCM56CA,,71.58,住家用,鋼筋混凝土造,107年5月15日,三層,一層 二層 三層 陽台
RPQNMLOKJINFFDM78CA,2,222.26,人行道、住宅、店舖,鋼筋混凝土造,105年8月19日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLSJJINFFDM98CA,48,117.92,住家用,土竹、木石磚造,60年1月1日,一層,一層
RPUNMLTJJINFFAM66CA,2,61.32,集合住宅、停車空間,鋼筋混凝土造,105年11月8日,五層,一層 雨遮
RPUNMLTJJINFFAM66CA,2,17.80,梯間、水箱間,鋼筋混凝土造,105年11月8日,五層,
RPXNMLMJJINFFAM88CA,12,137.57,農舍,鋼筋混凝土造,96年2月6日,二層,一層 二層
RPSOMLNJJINFFAM58CA,,231.04,店鋪、集合住宅、樓梯間,鋼筋混凝土造,107年4月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVNMLKMJINFFAM78CA,1,151.90,住家用,鋼筋混凝土造,106年12月18日,三層,一層 二層 三層 陽台
RPROMLKMJINFFAM48CA,1,151.90,住家用,鋼筋混凝土造,106年12月18日,三層,一層 二層 三層 陽台
RPVNMLKLJINFFBM78CA,41,48.60,農舍,鋼筋混凝土造,67年2月18日,一層,一層 騎樓
RPXNMLKMJINFFAM98CA,1,151.90,住家用,鋼筋混凝土造,106年12月18日,三層,一層 二層 三層 陽台
RPSNMLOKJINFFDM98CA,2,219.53,人行道、住宅、店舖,鋼筋混凝土造,105年8月19日,四層,一層 二層 三層 四層 陽台 騎樓
RPTNMLOKJINFFDM09CA,2,219.65,人行道、住宅、店舖,鋼筋混凝土造,105年8月19日,四層,一層 二層 三層 四層 陽台 騎樓
RPRNMLOKJINFFDM88CA,2,219.18,人行道、住宅、店舖,鋼筋混凝土造,105年8月19日,四層,一層 二層 三層 四層 陽台 騎樓
RPWOMLOKJINFFBM66CA,,65.06,集合住宅,鋼筋混凝土造,107年8月6日,十一層,七層 陽台
RPWOMLOKJINFFBM66CA,,41.08,停車空間兼防空避難室、台電配電室、電信室、消防機房兼發電機室、電梯間、樓梯間、梯廳、車道、管委會空間、停車空間、電梯機房、水箱,鋼筋混凝土造,107年8月6日,十一層,
RPUNMLOKJINFFDM56CA,2,224.90,人行道、住宅、店舖,鋼筋混凝土造,105年8月19日,四層,一層 二層 三層 四層 陽台 騎樓
RPUNMLKLJINFFBM68CA,34,107.42,住家用,鋼筋混凝土造,73年12月18日,二層,一層 二層
RPTOMLKMJINFFAM68CA,1,152.83,住家用,鋼筋混凝土造,106年12月18日,三層,一層 二層 三層 陽台
RPXNMLOKJINFFBM66CA,,60.76,集合住宅,鋼筋混凝土造,107年8月6日,十一層,六層 陽台
RPXNMLOKJINFFBM66CA,,53.46,停車空間兼防空避難室、台電配電室、電信室、消防機房兼發電機室、電梯間、樓梯間、梯廳、車道、管委會空間、停車空間、電梯機房、水箱,鋼筋混凝土造,107年8月6日,十一層,
RPSNMLSJJINFFBM09CA,6,195.02,住宅、樓梯間,鋼筋混凝土造,102年3月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLOKJINFFDM66CA,2,219.30,人行道、住宅、店舖,鋼筋混凝土造,105年8月19日,四層,一層 二層 三層 四層 陽台 騎樓
RPTNMLMJJINFFCM68CA,25,107.15,集合住宅,鋼筋混凝土造,82年7月24日,七層,三層 陽台
RPTNMLMJJINFFCM68CA,25,15.93,梯間、突出物、門廳、車道、避難室、停車場、騎樓等公共設施,鋼筋混凝土造,82年7月24日,,
RPUOMLLJJINFFCM78CA,5,18.15,農舍,鋼鐵造有牆,102年10月28日,一層,一層
RPRNMLQJJINFFCM88CA,39,86.67,住家用,加強磚造,68年11月25日,二層,一層 二層
RPPOMLMKJINFFCM48CA,,144.91,住家用,鋼筋混凝土造,107年5月15日,三層,一層 二層 三層 陽台
RPSNMLQJJINFFCM98CA,10,167.76,住宅、樓梯間,鋼筋混凝土造,97年8月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLTKJINFFCM17CA,24,124.89,住家用,鋼筋混凝土造,83年5月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLPJJINFFCM88CA,21,176.85,住家用,鋼筋混凝土造,86年11月19日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物
RPXNMLTKJINFFCM27CA,5,45.54,農舍,鋼鐵造有牆,102年6月19日,一層,一層
RPPOMLOKJINFFBM58CA,,79.16,集合住宅,鋼筋混凝土造,107年8月6日,十一層,四層 陽台
RPPOMLOKJINFFBM58CA,,46.15,停車空間兼防空避難室、台電配電室、電信室、消防機房兼發電機室、電梯間、樓梯間、梯廳、車道、管委會空間、停車空間、電梯機房、水箱,鋼筋混凝土造,107年8月6日,十一層,
RPVNMLTKJINFFAM86CA,38,102.42,住商用,鋼筋混凝土加強磚造,69年6月4日,二層,一層 二層
RPUNMLKLJINFFAM58CA,38,118.80,住家用,鋼筋混凝土加強磚造,69年7月1日,二層,一層 二層 騎樓
RPPNMLNKJINFFAM28CA,24,99.75,住家用,鋼筋混凝土造,83年6月17日,八層,七層 陽台 花台
RPPNMLNKJINFFAM28CA,24,44.16,梯間、車道、水箱、機械房、避難室、停車間,鋼筋混凝土造,83年6月17日,八層,
RPOOMLQLJINFFBM78CA,23,154.76,住家用,鋼筋混凝土造,84年12月30日,四層,一層 二層 三層 四層 花台
RPOOMLQLJINFFBM78CA,23,27.50,台電受電室、辦公室、儲藏室,鋼筋混凝土造,84年12月30日,四層,
RPRNMLNKJINFFAM48CA,3,240.62,店舖、住宅、樓梯間,鋼筋混凝土造,104年9月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLPJJINFFAM38CA,18,89.44,農舍,鋼筋混凝土造,90年3月13日,一層,一層
RPQNMLPJJINFFDM78CA,18,261.24,農舍,ＳＲＣ造,89年11月20日,二層,一層 二層 平台 雨遮
RPSNMLQKJINFFDM56CA,24,227.02,農舍,鋼筋混凝土造,83年11月25日,三層,一層 二層 三層
RPSNMLSJJINFFAM98CA,29,135.30,住商用,鋼筋混凝土造,78年12月5日,三層,一層 二層 三層
RPRNMLTJJINFFAM98CA,38,98.38,住家用,鋼筋混凝土加強磚造,68年11月15日,二層,一層 二層 騎樓
RPPNMLRJJINFFAM58CA,14,166.35,住家用,鋼筋混凝土造,93年6月21日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPOOMLNJKINFFDM58CA,20,126.48,住家用,鋼鐵造〈有牆〉,88年1月20日,一層,一層
RPWNMLTJJINFFBM96CA,47,97.38,住家用,加強磚造,60年7月15日,二層,一層 二層
RPWNMLRJJINFFCM86CA,17,109.04,住家用,鋼筋混凝土造,90年10月31日,一層,一層
RPSNMLRJJINFFCM09CA,23,180.12,住家用,鋼筋混凝土造,85年4月8日,三層,一層 二層 三層 屋頂突出物
RPPNMLQJJINFFCM68CA,7,204.87,住宅、樓梯間、水箱,鋼筋混凝土造,100年8月12日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPUNMLMKJINFFCM88CA,24,41.30,集合住宅,鋼筋混凝土造,83年10月13日,十二層,十二層 陽台 花台
RPUNMLMKJINFFCM88CA,24,19.90,避難室、停車場、梯間、走廊、門廳、騎樓、車道、屋頂突出物、管道間,鋼筋混凝土造,83年10月13日,十二層,
RPVNMLOKJINFFCM56CA,24,27.03,集合住宅,鋼筋混凝土造,83年10月13日,十二層,十二層 花台
RPVNMLOKJINFFCM56CA,24,14.29,避難室、停車場、梯間、走廊、門廳、騎樓、車道、屋頂突出物、管道間,鋼筋混凝土造,83年10月13日,十二層,
RPQNMLRJJINFFBM78CA,39,105.42,住家用,鋼筋混凝土加強磚造,69年3月17日,二層,一層 二層 騎樓
RPPNMLTKJINFFAM88CA,38,98.89,住商用,鋼筋混凝土加強磚造,70年2月21日,二層,一層 二層 騎樓
RPUNMLMKJINFFAM68CA,19,60.59,住家用,鋼筋混凝土造,88年8月30日,五層,二層 陽台
RPUNMLMKJINFFAM68CA,19,5.41,屋頂突出物、梯間,鋼筋混凝土造,88年8月30日,五層,
RPTNMLRJJINFFAM98CA,38,65.78,商業用,鋼筋混凝土加強磚造,69年6月1日,一層,一層 騎樓
RPPNMLLKJINFFEM48CA,52,110.71,住商用,鋼筋混凝土加強磚造,56年1月15日,二層,一層 二層 騎樓
RPTNMLKMJINFFAM58CA,,207.68,停車空間、集合住宅、樓梯間、水箱間,鋼筋混凝土造,107年4月26日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLKMJINFFAM48CA,,202.48,停車空間、集合住宅、樓梯間,鋼筋混凝土造,107年4月26日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLMKJINFFCM58CA,40,81.44,住家用,鋼筋混凝土加強磚造,67年6月1日,一層,一層
RPUNMLOKJINFFCM09CA,23,50.88,集合住宅,鋼筋混凝土造,84年9月7日,九層,四層 陽台 花台
RPUNMLOKJINFFCM09CA,23,19.03,公共設施,鋼筋混凝土造,84年9月7日,九層,
RPSNMLTJJINFFCM66CA,24,25.91,集合住宅,鋼筋混凝土造,83年10月13日,十二層,五層 花台
