編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWPMLMJJINFFCD28CA,坡道平面,0,31.40,
RPWPMLMJJINFFCD28CA,坡道平面,0,31.40,
RPUPMLMJJINFFCD08CA,坡道平面,0,31.40,
RPUPMLMJJINFFCD08CA,坡道平面,0,31.40,
RPVNMLPJJINFFCD28CA,坡道平面,0,,
RPTOMLPJJINFFCD18CA,坡道平面,1100000,,
RPQQMLSJJINFFCD38CA,坡道平面,0,,
RPSQMLSJJINFFCD58CA,坡道平面,0,,
RPTQMLSJJINFFCD68CA,坡道平面,0,,
RPRQMLTJJINFFCD58CA,坡道平面,1050000,25.54,
RPRQMLTJJINFFCD58CA,坡道平面,1050000,25.54,
RPUNMLNKJINFFCD08CA,坡道機械,0,,
RPTOMLKMIINFFAD67CA,坡道機械,400000,,
RPSOMLKMIINFFAD57CA,坡道平面,1000000,,
RPSOMLKMIINFFAD57CA,坡道平面,1000000,,
RPOOMLLMIINFFAD27CA,坡道平面,0,25.03,
RPOOMLLMIINFFAD27CA,坡道平面,0,25.03,
RPUNMLRLIINFFAD28CA,坡道機械,0,,
RPVPMLLMIINFFAD08CA,坡道機械,0,,
RPTPMLLMIINFFAD87CA,坡道平面,500000,40.42,
RPPNMLMKJINFFAD27CA,坡道平面,0,32.55,
RPPNMLSKJINFFAD87CA,坡道機械,680000,29.15,
RPQNMLSKJINFFAD97CA,坡道平面,1300000,38.26,
RPQNMLKMIINFFHD97CA,一樓平面,0,,
RPQNMLKMIINFFHD97CA,一樓平面,0,,
RPSNMLPJJINFFGD38CA,坡道平面,0,,
RPPNMLTLIINFFDD28CA,坡道機械,325000,,
RPSOMLPJJINFFCD08CA,坡道平面,1100000,,
RPVPMLMJJINFFCD18CA,坡道平面,0,31.40,
RPVPMLMJJINFFCD18CA,坡道平面,0,31.40,
RPUQMLSJJINFFCD78CA,坡道平面,0,,
RPRRMLTJJINFFCD68CA,坡道平面,0,,
RPPRMLSJJINFFCD38CA,坡道平面,0,,
RPORMLSJJINFFCD28CA,坡道平面,0,,
RPXQMLSJJINFFCD09CA,坡道平面,0,,
RPSNMLLJJINFFCD57CA,坡道平面,0,27.82,
RPSRMLSJJINFFCD68CA,坡道平面,0,,
RPQRMLSJJINFFCD48CA,坡道平面,0,,
RPRRMLSJJINFFCD58CA,坡道平面,0,,
RPRNMLSLIINFFCD28CA,坡道平面,1500000,,
RPRNMLRLIINFFKD98CA,坡道平面,0,,
RPQOMLQJJINFFKD78CA,坡道機械,0,,
RPXNMLRKJINFFKD96CA,坡道機械,0,,
RPRNMLLMIINFFKD48CA,坡道平面,0,,
RPQOMLLMIINFFAD67EA,坡道平面,0,,
RPXNMLTLIINFFID96CA,坡道機械,0,,
RPXNMLTLIINFFID96CA,坡道機械,0,,
RPUNMLNKJINFFKD88CA,坡道機械,0,,
RPTRMLSJJINFFCD78CA,坡道平面,0,,
RPQNMLQLJINFFCD08CA,坡道平面,0,25.33,
RPPNMLQLJINFFCD97CA,坡道平面,0,50.65,
RPUNMLSJJINFFCD48CA,坡道平面,0,,
RPPNMLSJJINFFCD97CA,坡道平面,1000000,35.54,
RPUOMLQJJINFFCD38CA,坡道平面,0,,
RPRNMLSKJINFFAD08CA,坡道平面,1200000,38.26,
RPSNMLSKJINFFAD18CA,坡道機械,880000,29.15,
RPXRMLSJJINFFCD56CA,坡道平面,0,,
RPWRMLSJJINFFCD09CA,坡道平面,0,,
RPVRMLSJJINFFCD98CA,坡道平面,0,,
RPURMLSJJINFFCD88CA,坡道平面,0,,
RPOSMLSJJINFFCD38CA,坡道平面,0,,
RPVOMLTKJINFFAD68CA,坡道平面,0,25.03,
RPVOMLTKJINFFAD68CA,坡道平面,0,25.03,
RPPPMLTKJINFFAD18CA,坡道平面,0,25.03,
RPPPMLTKJINFFAD18CA,坡道平面,0,25.03,
RPPPMLLLJINFFAD47CA,坡道平面,1200000,35.35,
RPPRMLLMIINFFAD67CA,坡道平面,1000000,44.26,
RPUPMLLLJINFFAD97CA,坡道平面,1200000,35.35,
RPPRMLLLJINFFAD67CA,坡道平面,1100000,25.06,
RPWQMLLLJINFFAD28CA,坡道平面,1200000,30.50,
RPXNMLMLJINFFKD56CA,坡道平面,0,,
RPSNMLLMIINFFKD58CA,坡道平面,0,,
RPXPMLLLJINFFAD28CA,坡道平面,1200000,35.35,
RPSQMLLLJINFFAD87CA,坡道平面,1100000,35.35,
RPSQMLLLJINFFAD87CA,坡道平面,1100000,35.35,
RPVQMLLLJINFFAD18CA,坡道平面,1100000,30.50,
RPQOMLRJJINFFCD28EA,坡道平面,0,,
RPQNMLQLJINFFKD88CA,坡道機械,0,,
RPROMLTJJINFFKD66DA,坡道平面,1000000,18.42,
RPQRMLLMIINFFAD77CA,坡道平面,0,44.26,
RPQRMLLMIINFFAD77CA,坡道平面,0,44.26,
RPRQMLLLJINFFAD77CA,坡道平面,1300000,35.35,
RPPQMLLLJINFFAD57CA,坡道平面,1200000,35.35,
RPSNMLQKJINFFAD97CA,坡道平面,0,24.80,
RPOPMLNKJINFFAD47CA,坡道平面,0,11.61,
RPSPMLTKJINFFAD48CA,坡道平面,0,25.03,
RPSPMLTKJINFFAD48CA,坡道平面,0,25.03,
RPQNMLPJJINFFFD08CA,一樓平面,0,,
RPQSMLSJJINFFCD58CA,坡道平面,0,,
RPSSMLSJJINFFCD78CA,坡道平面,0,,
RPPOMLTKJINFFAD08CA,坡道平面,0,25.03,
RPPOMLTKJINFFAD08CA,坡道平面,0,25.03,
RPRNMLQLJINFFCD18CA,坡道平面,0,25.33,
RPQNMLOLJINFFCD87CA,坡道平面,0,,
RPSNMLOLJINFFCD08CA,坡道平面,0,,
RPVSMLSJJINFFCD09CA,坡道平面,0,,
RPWSMLSJJINFFCD56CA,坡道平面,0,,
RPXSMLSJJINFFCD66CA,坡道平面,0,,
RPTSMLSJJINFFCD88CA,坡道平面,0,,
RPOTMLSJJINFFCD48CA,坡道平面,0,,
RPTPMLPKJINFFCD38CA,坡道平面,1300000,27.64,
RPRNMLQKJINFFCD08CA,坡道平面,0,37.91,
RPRNMLQKJINFFCD08CA,坡道平面,0,37.91,
RPRNMLQKJINFFCD08CA,坡道平面,0,37.91,
RPUPMLPKJINFFCD48CA,坡道平面,1150000,24.87,
RPSNMLQKJINFFCD18CA,坡道平面,0,37.91,
RPSNMLQKJINFFCD18CA,坡道平面,0,37.91,
RPPPMLPKJINFFCD97CA,坡道平面,1250000,27.64,
RPVNMLNKJINFFCD18CA,坡道平面,0,,
RPVOMLPKJINFFCD48CA,坡道平面,1800000,26.79,
RPWOMLQLJINFFCD78CA,坡道平面,0,,
RPQNMLLJJINFFCD37CA,坡道平面,1000000,,
RPPTMLSJJINFFCD58CA,坡道平面,0,,
RPQTMLSJJINFFCD68CA,坡道平面,0,,
RPSTMLSJJINFFCD88CA,坡道平面,0,,
RPRTMLSJJINFFCD78CA,坡道平面,0,,
RPUTMLSJJINFFCD09CA,坡道平面,0,,
RPVTMLSJJINFFCD56CA,坡道平面,0,,
RPPOMLKLJINFFCD47CA,坡道平面,1200000,27.64,
RPUNMLLJJINFFCD77CA,坡道機械,0,,
RPTOMLQLJINFFCD48CA,坡道機械,0,,
RPXNMLLJJINFFHD58CA,一樓平面,0,,
RPXNMLLJJINFFHD58CA,一樓平面,0,,
RPSOMLKLJINFFCD77CA,坡道平面,1250000,27.64,
RPROMLKLJINFFCD67CA,坡道平面,1250000,27.64,
RPVNMLPKJINFFAD18CA,坡道平面,1150000,33.40,
RPXNMLPKJINFFAD38CA,坡道平面,1150000,33.40,
RPQNMLKKJINFFAD17CA,坡道平面,800000,31.81,
RPXNMLLKJHOFFBD08CA,一樓平面,0,,
RPQOMLLKJHOFFBD47CA,一樓平面,0,,
RPWOMLTKJINFFAD78CA,坡道平面,0,25.03,
RPWOMLTKJINFFAD78CA,坡道平面,0,25.03,
RPQNMLNKJINFFAD47CA,坡道平面,1200000,,
RPSNMLPJJINFFAD77CA,坡道機械,0,,
RPUNMLLKJHOFFBD77CA,一樓平面,0,,
RPSNMLLKJHOFFBD57CA,一樓平面,0,,
RPTNMLLKJHOFFBD67CA,一樓平面,0,,
RPVNMLLKJHOFFBD87CA,一樓平面,0,,
RPWNMLLKJHOFFBD97CA,一樓平面,0,,
RPWNMLTKJINFFAD68CA,坡道平面,1100000,29.39,
RPQNMLMJJINFFAD27CA,坡道平面,1050000,,
RPQNMLMJJINFFAD27CA,坡道平面,1050000,,
RPQNMLMJJINFFAD27CA,坡道平面,1050000,,
RPXPMLLMIINFFAD28CA,坡道平面,0,32.55,
RPSQMLLMIINFFAD87CA,坡道平面,900000,,
RPSQMLLMIINFFAD87CA,坡道平面,900000,,
RPTOMLTKJINFFAD48CA,坡道平面,0,25.03,
RPTOMLTKJINFFAD48CA,坡道平面,0,25.03,
RPSOMLTKJINFFAD38CA,坡道平面,0,25.03,
RPSOMLTKJINFFAD38CA,坡道平面,0,25.03,
RPSOMLTKJINFFAD38CA,坡道平面,0,21.93,
RPQNMLQLJINFFAD87CA,坡道平面,1400000,38.26,
RPRNMLQLJINFFAD97CA,坡道平面,1350000,38.26,
RPTNMLQLJINFFAD18CA,坡道平面,1400000,38.26,
RPPOMLMJJINFFCD57DA,一樓平面,0,,
RPPNMLNLJINFFKD48CA,一樓平面,0,,
RPVNMLMJJINFFKD78CA,坡道平面,1000000,,
RPUNMLQJJINFFKD09CA,坡道平面,0,,
RPVOMLMJJINFFKD88CA,坡道平面,0,,
RPRNMLPJJINFFKD68CA,坡道平面,0,,
RPRNMLPJJINFFAD77DA,坡道平面,0,,
RPTNMLQKJINFFKD09CA,坡道平面,0,,
RPPOMLTKJINFFKD09CA,坡道機械,0,,
RPROMLMLJINFFKD68CA,坡道機械,0,13.26,
RPRNMLRLJINFFAD08CA,坡道平面,1100000,35.35,
RPVNMLMJJINFFAD77CA,坡道平面,0,,
RPSNMLQLJINFFAD08CA,坡道平面,1150000,38.26,
RPUOMLLLJINFFAD87CA,坡道平面,0,30.65,
RPOOMLTKJINFFAD97CA,坡道平面,0,25.03,
RPOOMLTKJINFFAD97CA,坡道平面,0,25.03,
RPXOMLTKJINFFAD88CA,坡道平面,0,25.03,
RPXOMLTKJINFFAD88CA,坡道平面,0,25.03,
RPXOMLTKJINFFAD88CA,坡道平面,0,21.93,
RPPNMLQKJINFFAD67CA,坡道平面,0,,
RPROMLPKJINFFAD87CA,坡道平面,0,,
RPQOMLPKJINFFAD77CA,坡道平面,0,39.31,
RPTNMLRLJINFFAD28CA,坡道平面,1100000,35.35,
RPWNMLRLJINFFKD96CA,坡道平面,0,22.00,
RPVNMLKKJINFFCD87CA,坡道平面,1000000,,
RPTNMLTJJINFFCD48CA,坡道平面,0,,
RPVNMLTJJINFFCD68CA,坡道平面,0,,
RPQNMLNKJINFFCD67CA,坡道平面,0,,
RPQOMLMKJINFFCD67CA,坡道平面,0,37.33,
RPTOMLKLJINFFCD87CA,坡道平面,1300000,27.64,
RPUOMLKLJINFFCD97CA,坡道平面,1300000,27.64,
RPSOMLLLJINFFCD87CA,坡道平面,1100000,31.40,
RPXNMLTJJINFFCD88CA,坡道平面,0,,
RPOOMLTJJINFFCD08CA,坡道平面,0,,
RPPOMLTJJINFFCD18CA,坡道平面,0,,
RPWNMLTJJINFFCD78CA,坡道平面,0,,
RPQOMLTJJINFFCD28CA,坡道平面,0,,
RPUOMLTJJINFFCD68CA,坡道平面,0,,
RPTOMLTJJINFFCD58CA,坡道平面,0,,
RPROMLTJJINFFCD38CA,坡道平面,0,,
RPVPMLMKJINFFCD28CA,坡道平面,1100000,35.53,
RPVPMLMKJINFFCD28CA,坡道平面,1100000,35.53,
RPQNMLQJJINFFCD87CA,坡道平面,0,,
RPTNMLRJJINFFCD28CA,坡道平面,0,,
RPPNMLSLJINFFCD18CA,坡道平面,0,25.33,
RPQNMLRJJINFFFD28CA,一樓平面,0,,
RPQNMLRJJINFFFD28CA,一樓平面,0,,
RPVOMLTJJINFFCD78CA,坡道平面,0,,
RPUOMLRLJINFFCD68CA,坡道機械,0,,
RPQPMLTKJINFFAD28CA,坡道平面,0,25.03,
RPQPMLTKJINFFAD28CA,坡道平面,0,25.03,
RPRPMLTKJINFFAD38CA,坡道平面,0,25.03,
RPRPMLTKJINFFAD38CA,坡道平面,0,25.03,
RPRPMLTKJINFFAD38CA,坡道平面,0,25.03,
RPWNMLNKJINFFAD08CA,坡道平面,0,,
RPQOMLNLJINFFAD67CA,坡道平面,500000,36.01,
RPSNMLSLJINFFHD98CA,坡道平面,800000,31.43,
RPOOMLQJJINFFID38CA,一樓平面,0,,
RPRNMLQJJINFFKD78CA,坡道平面,0,,
RPQNMLQJJINFFKD68CA,坡道平面,0,,
RPSNMLRJJINFFKD98CA,坡道平面,0,,
RPSNMLRJJINFFKD98CA,坡道平面,0,,
RPRNMLKKJINFFKD28CA,升降機械,0,,
RPWNMLNLJINFFAD18CA,坡道平面,500000,36.01,
RPSNMLNLJINFFAD77CA,坡道平面,0,19.22,
RPUPMLTKJINFFAD68CA,坡道平面,0,25.03,
RPUPMLTKJINFFAD68CA,坡道平面,0,25.03,
RPUPMLTKJINFFAD68CA,坡道平面,0,25.03,
RPSNMLLLJINFFAD57CA,坡道平面,0,27.86,
RPSNMLLLJINFFAD57CA,坡道平面,0,27.86,
RPTQMLRJJINFFAD38CA,坡道平面,1100000,28.87,
RPTQMLRJJINFFAD38CA,坡道平面,1100000,28.87,
RPSNMLTKJINFFID09CA,坡道平面,900000,40.05,
RPRNMLTKJINFFID98CA,坡道平面,900000,31.99,
RPWNMLQJJINFFAD28CA,坡道平面,0,,
RPOOMLPJJINFFAD47CA,坡道平面,0,27.73,
RPUNMLNKJINFFAD87CA,坡道平面,0,32.69,
RPUOMLMKJINFFAD87CA,坡道平面,0,38.74,
RPUOMLMKJINFFAD87CA,坡道平面,0,38.74,
RPUNMLRKJINFFAD28CA,坡道平面,0,,
RPTNMLQKJINFFAD08CA,坡道平面,0,24.80,
RPTNMLQKJINFFAD08CA,坡道平面,0,24.80,
RPVOMLQJJINFFAD28CA,坡道平面,0,,
RPTNMLSLJINFFHD09CA,坡道平面,850000,31.43,
SPUPMLTKJINFFAD78CA,坡道平面,0,25.03,
SPUPMLTKJINFFAD78CA,坡道平面,0,25.03,
SPUPMLTKJINFFAD78CA,坡道平面,0,25.03,
UPUPMLTKJINFFAD98CA,坡道平面,0,25.03,
UPUPMLTKJINFFAD98CA,坡道平面,0,25.03,
TPUPMLTKJINFFAD88CA,坡道平面,0,25.03,
TPUPMLTKJINFFAD88CA,坡道平面,0,25.03,
TPUPMLTKJINFFAD88CA,坡道平面,0,25.03,
RPUNMLQKJINFFAD18CA,坡道平面,0,24.80,
RPPPMLTJJINFFCD28CA,坡道平面,0,,
RPOPMLTJJINFFCD18CA,坡道平面,0,,
RPTNMLNJKINFFCD97CA,坡道平面,0,,
RPSNMLNJKINFFCD87CA,坡道平面,1300000,,
RPSNMLNJKINFFCD87CA,坡道平面,1300000,,
RPQNMLNJKINFFCD67CA,坡道平面,1350000,,
RPQNMLNJKINFFCD67CA,坡道平面,1350000,,
RPQOMLNKJINFFAD57CA,坡道平面,0,,
RPQPMLTJJINFFCD38CA,坡道平面,0,,
RPRPMLTJJINFFCD48CA,坡道平面,0,,
RPSQMLTJJINFFCD68CA,坡道平面,0,,
RPQOMLLLJINFFCD67CA,坡道平面,0,31.40,
RPQOMLLLJINFFCD67CA,坡道平面,0,31.40,
RPTQMLTJJINFFCD78CA,坡道平面,0,,
RPXPMLTJJINFFCD09CA,坡道平面,0,,
RPVQMLTJJINFFCD98CA,坡道平面,0,,
RPVQMLTJJINFFCD98CA,坡道平面,0,,
RPUNMLNJKINFFCD08CA,坡道平面,0,,
RPUQMLTJJINFFCD88CA,坡道平面,0,,
RPVPMLTJJINFFCD88CA,坡道平面,0,,
RPTPMLTJJINFFCD68CA,坡道平面,0,,
RPUPMLTJJINFFCD78CA,坡道平面,0,,
RPWNMLNKJINFFCD28CA,坡道平面,1000000,,
RPUNMLOKJINFFHD68CA,坡道平面,0,,
RPQNMLRJJINFFHD48CA,坡道機械,0,,
RPRNMLTJJINFFBD18CA,坡道平面,0,,
RPXPMLRJJINFFAD68CA,升降平面,0,,
RPPNMLRJJINFFAD67CA,坡道平面,760000,30.66,
RPPOMLSLJINFFAD08CA,坡道平面,1300000,35.35,
RPORMLLLJINFFAD57CA,坡道機械,0,,
RPXNMLKLJINFFAD97CA,坡道平面,0,,
RPQNMLKKJINFFID97CA,坡道機械,0,,
RPOOMLSLJINFFAD97CA,坡道平面,1300000,35.35,
RPUNMLSLJINFFAD48CA,坡道平面,1200000,30.50,
RPVNMLSLJINFFAD58CA,坡道平面,1100000,35.35,
RPXNMLSLJINFFAD78CA,坡道平面,1300000,35.35,
RPQNMLKLJINFFKD28CA,一樓平面,0,,
RPUNMLTJJINFFKD76CA,坡道機械,0,13.13,
RPPNMLTJJINFFKD88CA,坡道平面,0,,
RPOOMLKLJINFFKD18CA,坡道機械,0,,
RPWNMLPJKINFFAD28CA,坡道機械,880000,29.15,
RPVQMLNJKINFFAD28CA,坡道平面,1350000,38.26,
RPWQMLNJKINFFAD38CA,坡道平面,1200000,36.27,
RPXNMLNLJINFFAD28CA,坡道機械,0,21.09,
RPQNMLPLJINFFAD77CA,坡道機械,500000,11.61,
RPPNMLTJJINFFAD87CA,坡道平面,0,28.27,
RPUQMLRJJINFFAD48CA,坡道平面,800000,,
RPSNMLRJJINFFAD97CA,坡道平面,1160000,31.89,
RPXNMLTJJINFFAD68CA,坡道平面,800000,,
RPRNMLTKJINFFAD18CA,坡道平面,0,30.88,
RPRNMLTKJINFFAD18CA,坡道平面,0,28.39,
RPQOMLSLJINFFAD18CA,坡道平面,1300000,35.35,
RPQOMLSLJINFFAD18CA,坡道平面,1300000,35.35,
RPROMLSLJINFFAD28CA,坡道平面,1100000,35.35,
RPRNMLSJJINFFHD68CA,一樓平面,0,,
RPRNMLSJJINFFHD68CA,一樓平面,0,,
RPXOMLOJKINFFAD38CA,坡道平面,1050000,33.40,
RPXOMLOJKINFFAD38CA,坡道平面,1050000,33.40,
RPVOMLNJKINFFAD08CA,坡道平面,40000,,
RPVOMLNJKINFFAD08CA,坡道平面,40000,,
RPRPMLNJKINFFAD77CA,坡道平面,40000,,
RPUOMLNJKINFFAD97CA,坡道平面,40000,,
RPQNMLSJJINFFFD38CA,一樓平面,0,,
RPQNMLSJJINFFFD38CA,一樓平面,0,,
RPRNMLSJJINFFFD48CA,一樓平面,0,,
RPRNMLSJJINFFFD48CA,一樓平面,0,,
RPSNMLSJJINFFFD58CA,一樓平面,0,,
RPSNMLSJJINFFFD58CA,一樓平面,0,,
RPTNMLSJJINFFFD68CA,一樓平面,0,,
RPTNMLSJJINFFFD68CA,一樓平面,0,,
RPTQMLSLJINFFAD68CA,坡道平面,0,,
RPSNMLSJJINFFCD28CA,坡道平面,0,24.43,
RPTNMLSJJINFFCD38CA,坡道平面,0,24.43,
RPPNMLLKJINFFCD37CA,坡道平面,1000000,,
RPSNMLNKJINFFCD87CA,坡道平面,0,,
RPWQMLTJJINFFCD09CA,坡道平面,0,,
RPXQMLTJJINFFCD56CA,坡道平面,0,,
RPORMLTJJINFFCD38CA,坡道平面,0,,
RPPRMLTJJINFFCD48CA,坡道平面,0,,
RPSNMLRLJINFFCD38CA,坡道平面,1200000,27.64,
RPTNMLRLJINFFCD48CA,坡道平面,1300000,27.64,
RPTNMLRLJINFFCD48CA,坡道平面,1300000,27.64,
RPUNMLRLJINFFCD58CA,坡道平面,1250000,27.64,
RPVNMLRLJINFFCD68CA,坡道平面,1200000,27.64,
RPWNMLRLJINFFCD78CA,坡道平面,1300000,27.64,
RPQOMLRLJINFFCD28CA,坡道平面,0,,
RPVNMLSJJINFFCD58CA,坡道平面,0,24.43,
RPROMLNJKINFFCD87CA,坡道平面,0,25.79,
RPTNMLNLJINFFCD08CA,坡道平面,0,,
RPPOMLNKJINFFAD47CA,坡道平面,0,8.28,
RPPNMLPLJINFFAD67CA,坡道平面,1300000,38.74,
RPPNMLPLJINFFAD67CA,坡道平面,1000000,32.97,
RPTOMLSLJINFFAD48CA,坡道平面,1300000,35.35,
RPQNMLPKJINFFAD67CA,坡道機械,0,10.50,
RPOOMLTKJINFFKD98CA,坡道平面,1000000,,
RPOOMLTKJINFFKD98CA,坡道平面,1000000,,
RPPOMLLLJINFFKD38CA,坡道平面,0,35.70,
RPPOMLLLJINFFKD38CA,坡道機械,0,17.85,
RPPOMLTJJINFFKD98CA,坡道平面,1000000,38.58,
RPUOMLQKJINFFKD66CA,坡道平面,1100000,,
RPPOMLQLJINFFKD88CA,坡道機械,0,,
RPSNMLNKJINFFKD78DA,坡道平面,0,,
RPRNMLRLJINFFID88CA,坡道平面,0,,
RPPOMLPJKINFFAD67CA,坡道平面,1300000,38.26,
RPROMLLLJINFFKD58CA,坡道平面,0,35.70,
RPVNMLLLJINFFFD38CA,一樓平面,0,,
RPQPMLMKJINFFCD77CA,坡道平面,1000000,35.53,
RPQOMLSLJINFFCD38CA,坡道機械,0,,
RPQOMLTLJINFFCD48CA,坡道機械,0,,
