編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPROMLKKQHPFFAP86DA,,90.16,住宅、樓梯間,鋼筋混凝土造,109年4月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLKKQHPFFAP86DA,,88.90,停車空間、住宅,鋼筋混凝土造,109年4月24日,四層,一層 二層 三層 四層 陽台
RPROMLKKQHPFFAP86DA,,88.90,停車空間、住宅,鋼筋混凝土造,109年4月24日,四層,一層 二層 三層 四層 陽台
RPSOMLKKQHPFFAP96DA,,186.26,住宅、樓梯間,鋼筋混凝土造,109年4月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLLMPHPFFAP27DA,4,75.74,集合住宅,鋼筋混凝土造,105年6月30日,七層,四層 陽台
RPUNMLLMPHPFFAP27DA,4,35.69,公共空間、停車空間、門廊、梯間,鋼筋混凝土造,105年6月30日,七層,
RPUOMLKKQHPFFAP17DA,,90.16,停車空間、住宅,鋼筋混凝土造,109年4月24日,四層,一層 二層 三層 四層 陽台
RPUOMLKKQHPFFAP17DA,,90.16,停車空間、住宅,鋼筋混凝土造,109年4月24日,四層,一層 二層 三層 四層 陽台
RPVOMLKKQHPFFAP27DA,,88.98,住宅、樓梯間,鋼筋混凝土造,109年4月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPVOMLKKQHPFFAP27DA,,88.98,住宅、樓梯間,鋼筋混凝土造,109年4月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLLKQHPFFAP86DA,20,187.29,住家用,鋼筋混凝土造,89年2月7日,三層,一層 二層 三層 騎樓
RPQOMLLKQHPFFAP86DA,20,187.29,住家用,鋼筋混凝土造,89年2月7日,三層,一層 二層 三層 騎樓
RPUNMLMKQHPFFAP27DA,13,187.41,住家用,鋼筋混凝土造,96年12月31日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPOOMLMKQHPFFAP76DA,3,416.57,停車空間、住宅,鋼筋混凝土造,106年9月24日,五層,一層 二層 三層 四層 五層 陽台
RPPOMLNKQHPFFAP96DA,5,266.60,住宅、停車空間,鋼筋混凝土造,104年3月20日,四層,一層 二層 三層 四層 陽台
RPWNMLQJQHPFFAP77DA,20,15.76,住家用,鋼骨造,90年1月17日,四層,三層
RPWNMLQJQHPFFAP77DA,20,5.19,共有部份,鋼骨造,90年1月17日,四層,
SPVNMLLKQHPFFAP37DA,2,87.48,住家用,鋼筋混凝土造,107年10月8日,三層,一層 二層 三層 陽台
SPVNMLLKQHPFFAP37DA,2,87.48,住家用,鋼筋混凝土造,107年10月8日,三層,一層 二層 三層 陽台
RPWNMLPJQHPFFAP67DA,26,34.80,住家用,鋼筋混凝土造,83年9月18日,十四層,十一層 陽台
RPWNMLPJQHPFFAP67DA,26,13.68,共有部份,鋼筋混凝土造,83年9月18日,十四層,
RPVNMLLKQHPFFDP57DA,1,182.75,住宅、樓梯間,鋼筋混凝土造,108年12月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLTJQHPFFDP67DA,,163.46,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層 陽台
RPSNMLTJQHPFFDP97DA,,168.18,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層 陽台
RPTNMLTJQHPFFDP08DA,,168.34,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層 陽台
RPPOMLTJQHPFFDP77DA,,81.73,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層 陽台
RPPOMLTJQHPFFDP77DA,,81.73,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層 陽台
RPPNMLNKQHPFFBP07EA,,105.06,見其他登記事項,鋼筋混凝土造,109年5月27日,三層,一層 二層 三層 見其他登記事項
RPPNMLNKQHPFFBP07EA,,105.06,見其他登記事項,鋼筋混凝土造,109年5月27日,三層,一層 二層 三層 見其他登記事項
RPSNMLLKQHPFFCP27EA,,170.19,住家用,鋼筋混凝土造,109年3月4日,三層,一層 二層 三層 陽台
RPRNMLOKQHPFFCP47EA,,190.76,住家用,鋼筋混凝土造,109年4月13日,三層,一層 二層 三層 陽台
RPRNMLKKQHPFFFP27DA,,147.99,住宅、梯間,加強磚造,94年7月4日,二層,一層 二層 陽台 屋頂突出物
RPRNMLMKQHPFFFP47DA,,226.39,住宅，樓梯間,ＲＣ造,109年1月8日,三層,見其他登記事項 見其他登記事項
RPWNMLNJQHPFFDP77DA,41,102.00,住家用,加強磚造,68年5月15日,二層,一層 二層
RPQNMLOKQHPFFCP27DA,40,109.26,住商用,加強磚造,69年4月23日,二層,一層 二層 騎樓
RPQOMLTJQHPFFDP87DA,,163.24,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層 陽台
RPUNMLTJQHPFFDP18DA,,81.62,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層 陽台
RPUNMLTJQHPFFDP18DA,,81.62,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層 陽台
RPPPMLTJQHPFFDP87DA,,166.03,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層 陽台
RPWPMLTJQHPFFDP58DA,,166.24,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層 陽台
RPTOMLTJQHPFFDP18DA,,166.03,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層 陽台
RPQPMLTJQHPFFDP97DA,,83.28,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層 陽台
RPQPMLTJQHPFFDP97DA,,83.28,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層 陽台
RPUOMLTJQHPFFDP28DA,,83.28,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層 陽台
RPUOMLTJQHPFFDP28DA,,83.28,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層 陽台
RPWOMLTJQHPFFDP48DA,,166.03,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層 陽台
RPSPMLTJQHPFFDP18DA,,166.56,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層 陽台
RPTPMLTJQHPFFDP28DA,,166.24,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層 陽台
RPOQMLTJQHPFFDP87DA,,165.91,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層 陽台
RPWNMLLKQHPFFDP67DA,,166.56,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層 陽台
RPTNMLMKQHPFFDP47DA,26,163.88,住家用,鋼筋混凝土造,83年6月25日,三層,一層 二層 三層 陽台
RPSNMLMKQHPFFDP37DA,14,.64,一般事務所,鋼筋混凝土造,95年12月5日,十二層,一層 陽台
RPSNMLMKQHPFFDP37DA,14,81.33,集合住宅、辦公室,鋼筋混凝土造,95年12月5日,十二層,三層 陽台
RPSNMLMKQHPFFDP37DA,14,7.45,防空避難室、停車空間,鋼筋混凝土造,95年12月5日,十二層,
RPSNMLMKQHPFFDP37DA,14,14.47,公共設施,鋼筋混凝土造,95年12月5日,十二層,
RPTNMLNKQHPFFDP57DA,28,88.47,住家用,鋼筋混凝土造,81年12月4日,三層,一層 二層 三層 陽台
RPTNMLNKQHPFFDP57DA,28,88.47,住家用,鋼筋混凝土造,81年12月4日,三層,一層 二層 三層 陽台
RPUNMLNKQHPFFDP67DA,14,9.72,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,
RPUNMLNKQHPFFDP67DA,14,22.40,集合住宅,鋼筋混凝土造,96年2月5日,十三層,五層 陽台
RPUNMLNKQHPFFDP67DA,14,2.50,走廊,鋼筋混凝土造,96年2月5日,十三層,
RPROMLMKQHPFFBP17DA,,85.81,住宅、樓梯間,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 見其他登記事項
RPROMLMKQHPFFBP17DA,,85.81,住宅、樓梯間,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 見其他登記事項
RPUNMLMKQHPFFBP37DA,,195.54,住宅、樓梯間,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLMKQHPFFBP17DA,,201.86,住宅、樓梯間,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLMKQHPFFBP27DA,,195.13,住宅、樓梯間,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLLKQHPFFBP96DA,,178.42,住宅、樓梯間,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 見其他登記事項
RPWNMLMKQHPFFBP57DA,,204.66,住宅、樓梯間,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLLKQHPFFBP17DA,,181.47,住宅、樓梯間,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLLKQHPFFBP47DA,,180.41,住宅、樓梯間,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLLKQHPFFBP27DA,,181.47,住宅、樓梯間,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLLKQHPFFBP37DA,,181.47,住宅、樓梯間,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLTJQHPFFAP67DA,4,70.56,集合住宅,鋼筋混凝土造,105年6月30日,七層,二層 陽台
RPSNMLTJQHPFFAP67DA,4,33.24,公共空間、停車空間、門廊、梯間,鋼筋混凝土造,105年6月30日,七層,
RPXNMLNKQHPFFAP67DA,40,121.93,住家用,加強磚造,69年9月1日,二層,一層 二層 騎樓
RPQNMLMKQHPFFAP86DA,45,111.82,住家用,加強磚造,64年6月30日,二層,一層 二層
RPUNMLRKQHPFFAP77DA,8,246.49,保險公司,鋼筋混凝土造,101年5月10日,三層,一層 二層 三層 陽台 電梯樓梯間
RPXNMLLKQHPFFBP57DA,,209.82,住家用,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 陽台
RPXNMLMKQHPFFBP67DA,,109.65,住宅、樓梯間、停車空間,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLMKQHPFFBP67DA,,109.65,住宅、樓梯間、停車空間,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLMKQHPFFBP96DA,,195.54,住宅、樓梯間,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLMKQHPFFBP47DA,,213.02,住宅、樓梯間,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLMKQHPFFBP86DA,,195.13,住宅、樓梯間,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLMKQHPFFBP07DA,,114.76,住宅、樓梯間、停車空間,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLMKQHPFFBP07DA,,114.76,住宅、樓梯間、停車空間,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLMKQHPFFBP67DA,,81.08,住宅、樓梯間,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLMKQHPFFBP67DA,,81.08,住宅、樓梯間,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLOKQHPFFBP07DA,27,87.35,住家用,鋼筋混凝土造,82年12月15日,七層,五層 陽台
RPPNMLOKQHPFFBP07DA,27,10.02,共有部份,鋼筋混凝土造,82年12月15日,,
RPPNMLOKQHPFFBP07DA,27,10.25,共有部份,鋼筋混凝土造,82年12月15日,,
RPPNMLRKQHPFFCP47DA,27,222.46,住家用,鋼筋混凝土造,82年6月21日,三層,一層 二層 三層 電梯樓梯間
RPPNMLRJQHPFFEP57DA,47,94.08,住家用,加強磚造,62年8月10日,二層,一層 二層 騎樓
RPPNMLQJQHPFFDP37DA,36,98.11,住家用,加強磚造,73年8月1日,四層,一層
RPTNMLRKQHPFFEP08DA,40,173.30,住商用,鋼筋混凝土加強磚造,69年11月15日,三層,一層 二層 三層 騎樓
RPUNMLMKQHPFFFP77DA,22,426.30,農舍,加強磚鋼架有壁造,87年10月30日,二層,一層 二層 陽台 電梯樓梯間
RPPNMLRKQHPFFBP47EA,27,90.28,住家用,鋼筋混凝土造,83年1月22日,九層,五層 陽台 花台
RPPNMLRKQHPFFBP47EA,27,11.21,地下室﹕２２８７﹒３３平方公尺,鋼筋混凝土造,83年1月22日,九層,
RPPNMLRKQHPFFBP47EA,27,1.13,共有部份,鋼筋混凝土造,83年1月21日,,
RPPNMLRKQHPFFBP47EA,27,.75,共有部份,鋼筋混凝土造,83年1月21日,,
RPPNMLRKQHPFFBP47EA,27,.86,共有部份,鋼筋混凝土造,83年1月21日,,
RPPNMLRKQHPFFBP47EA,27,2.45,共有部份,鋼筋混凝土造,83年1月21日,,
RPPNMLRKQHPFFBP47EA,27,8.97,共有部份,鋼筋混凝土造,83年1月21日,,
RPUNMLNKQHPFFAP47EA,,127.24,住家用,鋼筋混凝土造,108年4月20日,四層,一層 二層 三層 四層 陽台
RPTNMLNKQHPFFAP37EA,,135.21,停車空間、住宅,鋼筋混凝土造,108年4月20日,四層,一層 二層 三層 四層 陽台
RPVNMLNKQHPFFAP57EA,1,126.42,住家用,鋼筋混凝土造,108年4月20日,四層,一層 二層 三層 四層 陽台
RPWNMLRKQHPFFAP08EA,26,103.86,住家用,鋼筋混凝土造,83年2月20日,七層,三層 陽台 花台
RPWNMLRKQHPFFAP08EA,26,40.38,共有部份,鋼筋混凝土造,83年2月20日,七層,
RPWNMLNKQHPFFAP67EA,,170.58,店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,108年4月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLSKQHPFFCP87EA,,170.35,住家用,鋼筋混凝土造,109年3月4日,三層,一層 二層 三層 陽台
RPSNMLSKQHPFFCP97EA,,143.58,住宅、樓梯間,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLSKQHPFFCP08EA,,182.55,住宅、樓梯間,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLSKQHPFFBP97EA,,203.96,見其他登記事項,鋼筋混凝土造,109年5月27日,三層,一層 二層 三層 見其他登記事項
RPUNMLSKQHPFFAP97EA,39,91.90,住商用,加強磚造,70年4月10日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPSNMLOKQHPFFEP67DA,27,152.36,住家用,鋼筋混凝土造,82年8月31日,三層,一層 二層 三層 陽台 騎樓
RPQNMLRKQHPFFCP57DA,37,112.23,住商用,加強磚造,72年7月13日,二層,一層 二層 騎樓
RPRNMLOJQHPFFEP47DA,21,93.96,住家用,鋼筋混凝土造,88年6月3日,十層,五層 陽台
RPRNMLOJQHPFFEP47DA,21,.26,管理室,鋼筋混凝土造,88年6月3日,一層,
RPRNMLOJQHPFFEP47DA,21,48.67,Ｂ１停車場，Ｂ２防空避難，甲、乙棟一樓騎樓,鋼筋混凝土造,88年6月3日,10,
RPRNMLOJQHPFFEP47DA,21,15.44,甲棟梯間、屋頂突出物、機械房、水箱,,88年6月3日,十層,
RPRNMLRKQHPFFCP67DA,,254.77,住家用,鋼筋混凝土造,109年2月18日,四層,一層 二層 三層 四層 陽台
RPSNMLNKQHPFFDP47DA,,186.83,住家用,鋼筋混凝土造,109年6月8日,三層,一層 二層 三層 見其他登記事項
RPPNMLQKQHPFFDP47DA,,177.27,住宅、樓梯間,鋼筋混凝土造,101年4月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLMKQHPFFBP37DA,,94.04,住宅、樓梯間,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 見其他登記事項
RPTOMLMKQHPFFBP37DA,,94.04,住宅、樓梯間,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 見其他登記事項
RPUOMLMKQHPFFBP47DA,,99.19,住宅、樓梯間,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLMKQHPFFBP47DA,,99.19,住宅、樓梯間,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLLKQHPFFBP96DA,,192.55,住家用,鋼筋混凝土造,109年4月27日,四層,一層 二層 三層 四層 陽台
RPVOMLMKQHPFFBP57DA,,196.21,住宅、樓梯間,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLTJQHPFFDP87DA,1,181.85,住家用,鋼筋混凝土造,108年1月24日,四層,一層 二層 三層 四層 陽台
RPRNMLTJQHPFFDP87DA,1,78.67,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,108年1月24日,四層,
RPSOMLLKQHPFFBP17DA,,162.60,住宅、樓梯間,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLLKQHPFFBP07DA,,162.15,住宅、樓梯間,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLKMPHPFFAP66DA,16,88.98,住家用,鋼筋混凝土造,93年2月10日,三層,一層 二層 三層 陽台 電梯樓梯間 雨遮
RPOOMLKMPHPFFAP66DA,16,88.98,住家用,鋼筋混凝土造,93年2月10日,三層,一層 二層 三層 陽台 電梯樓梯間 雨遮
RPTOMLLKQHPFFBP27DA,,89.48,住家用,鋼筋混凝土造,109年4月27日,四層,一層 二層 三層 四層 陽台
RPTOMLLKQHPFFBP27DA,,89.48,住家用,鋼筋混凝土造,109年4月27日,四層,一層 二層 三層 四層 陽台
RPUOMLLKQHPFFBP37DA,,182.12,住宅、樓梯間,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLSKQHPFFAP37DA,38,169.72,住家用,加強磚造,71年6月28日,二層,一層 二層 騎樓
RPPNMLSKQHPFFAP37DA,24,64.91,住家用,磚造,85年5月1日,一層,一層
RPPOMLKKQHPFFAP66DA,26,31.20,住家用,鋼筋混凝土造,83年9月18日,十四層,六層 陽台
RPPOMLKKQHPFFAP66DA,26,12.31,共有部份,鋼筋混凝土造,83年9月18日,十四層,
RPQNMLSKQHPFFAP47DA,10,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,七層 雨遮
RPQNMLSKQHPFFAP47DA,10,.89,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,
RPQNMLSKQHPFFAP47DA,10,4.83,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,
RPXNMLRKQHPFFAP08DA,16,150.01,住家用,鋼筋混凝土造,93年9月6日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
SPQNMLTKQHPFFAP67DA,2,174.95,住家用,鋼筋混凝土造,107年10月8日,三層,一層 二層 三層 陽台
RPPNMLSKQHPFFBP47DA,1,151.03,見其他登記事項,鋼筋混凝土造,108年12月19日,三層,一層 二層 三層
RPPNMLRKQHPFFDP57DA,29,241.17,住商用,鋼筋混凝土造,80年8月27日,三層,一層 二層 三層 騎樓 電梯樓梯間 見其他登記事項
RPPNMLSKQHPFFDP67DA,34,154.66,住宅、梯間,加強磚造,75年5月21日,二層,一層 二層 屋頂突出物
RPPNMLPKQHPFFDP37DA,,192.28,住家用,鋼筋混凝土造,109年3月26日,四層,一層 二層 三層 四層 陽台
RPWNMLKLQHPFFDP67DA,21,79.51,住家用,鋼筋混凝土造,88年11月30日,九層,一層 平台
RPWNMLKLQHPFFDP67DA,21,37.70,共有部份,鋼筋混凝土造,88年11月30日,九層,
RPWNMLKLQHPFFDP67DA,21,9.07,共有部份,鋼筋混凝土造,88年11月30日,九層,
RPRNMLPKQHPFFDP57DA,,189.55,住家用,鋼筋混凝土造,109年3月26日,四層,一層 二層 三層 四層 陽台
RPRNMLRKQHPFFFP97DA,8,194.22,住宅、樓梯間,鋼筋混凝土造,101年11月8日,二層,一層 二層 陽台 見其他登記事項
RPRNMLSKQHPFFBP77EA,,209.05,見其他登記事項,鋼筋混凝土造,109年5月27日,三層,一層 二層 三層 見其他登記事項
RPQOMLTKQHPFFAP77EA,41,54.20,住家用,加強磚造,68年4月29日,二層,一層 二層 騎樓
RPQOMLTKQHPFFAP77EA,41,54.20,住家用,加強磚造,68年4月29日,二層,一層 二層 騎樓
RPUNMLSKQHPFFBP08EA,21,34.03,住家用,鋼筋混凝土造,88年4月12日,十二層,二層
RPUNMLSKQHPFFBP08EA,21,34.03,住家用,鋼筋混凝土造,88年4月12日,十二層,三層
RPUNMLSKQHPFFBP08EA,21,9.21,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPUNMLSKQHPFFBP08EA,21,9.21,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPUNMLSKQHPFFBP08EA,21,9.81,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPUNMLSKQHPFFBP08EA,21,9.81,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPQOMLRKQHPFFAP57EA,2,173.53,住家用,鋼筋混凝土造,107年9月20日,三層,一層 二層 三層 陽台
RPPNMLTKQHPFFEP97EA,,127.30,住工用,磚造,25年11月0日,二層,一層 二層 騎樓 倉庫
RPTNMLOKQHPFFAP47EA,26,63.04,住家用,鋼筋混凝土造,83年6月15日,十二層,十二層 陽台
RPTNMLOKQHPFFAP47EA,26,15.23,共有部份,鋼筋混凝土造,83年6月15日,十二層,
RPTNMLOKQHPFFAP47EA,26,7.52,共有部份,鋼筋混凝土造,83年6月15日,,
RPOOMLTKQHPFFAP57EA,28,5.91,共有部份,鋼筋混凝土造,81年4月10日,六層,
RPOOMLTKQHPFFAP57EA,28,100.80,住家用,鋼筋混凝土造,81年4月10日,五層,一層 二層
RPUNMLQJQHPFFAP67EA,6,.85,住家用,鋼筋混凝土造,102年12月12日,二層,一層 二層
RPUNMLQJQHPFFAP67EA,6,307.55,住家用,鋼筋混凝土造,103年10月10日,四層,一層 二層 三層 四層 陽台
RPUNMLTKQHPFFCP18DA,,190.76,住家用,鋼筋混凝土造,109年4月13日,三層,一層 二層 三層 陽台
RPUNMLSKQHPFFCP08DA,25,161.01,住家用,鋼筋混凝土造,84年7月8日,三層,一層 二層 三層 電梯樓梯間
RPTNMLTKQHPFFCP08DA,5,191.72,住宅、停車空間、樓梯間,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLPKQHPFFDP77DA,,94.78,住家用,鋼筋混凝土造,109年3月26日,四層,一層 二層 三層 四層 陽台
RPSNMLPKQHPFFDP67DA,,189.55,住家用,鋼筋混凝土造,109年3月26日,四層,一層 二層 三層 四層 陽台
RPTNMLPKQHPFFDP77DA,,94.78,住家用,鋼筋混凝土造,109年3月26日,四層,一層 二層 三層 四層 陽台
RPUNMLPKQHPFFDP87DA,,192.23,住家用,鋼筋混凝土造,109年3月26日,四層,一層 二層 三層 四層 陽台
RPRNMLTKQHPFFDP97DA,,110.60,住家用,鋼筋混凝土造,109年6月30日,三層,一層 二層 三層 陽台
RPRNMLTKQHPFFDP97DA,,110.60,住家用,鋼筋混凝土造,109年6月30日,三層,一層 二層 三層 陽台
RPTNMLRKQHPFFAP67DA,2,182.48,住家用,鋼筋混凝土造,107年11月22日,三層,一層 二層 三層 陽台
RPQNMLKLQHPFFAP76DA,39,60.21,住家用,加強磚造,70年4月25日,一層,一層
RPPNMLKLQHPFFAP66DA,21,90.13,住家用,鋼筋混凝土造,88年2月2日,十層,七層 陽台
RPPNMLKLQHPFFAP66DA,21,5.87,共有部份,鋼筋混凝土造,88年2月2日,十層,
RPPNMLKLQHPFFAP66DA,21,18.13,共有部份,鋼筋混凝土造,88年2月2日,十層,
RPPNMLKLQHPFFAP66DA,21,24.01,共有部份,鋼筋混凝土造,88年2月2日,十層,
RPTNMLKLQHPFFAP07DA,25,41.17,辦公室,鋼筋混凝土造,84年5月13日,十三層,三層 雨遮
RPTNMLKLQHPFFAP07DA,25,7.89,共有部份,鋼筋混凝土造,84年5月13日,十三層,
RPTNMLKLQHPFFAP07DA,25,7.20,共有部份,鋼筋混凝土造,84年5月13日,十三層,
RPSOMLRKPHPFFAP57DA,1,203.12,住宅、樓梯間,鋼筋混凝土造,108年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLPKQHPFFAP47DA,26,17.27,住家用,鋼筋混凝土造,83年10月6日,九層,八層
RPTNMLPKQHPFFAP47DA,26,4.77,共有部份,鋼筋混凝土造,83年10月6日,九層,
RPTNMLPKQHPFFAP47DA,26,3.23,共有部份,鋼筋混凝土造,83年10月6日,九層,
RPPOMLMKQHPFFAP86DA,29,218.83,住商用,加強磚造,80年3月12日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPWNMLKLQHPFFCP57DA,14,369.20,店舖、住宅、停車空間,鋼筋混凝土造,95年2月27日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPXNMLNKQHPFFDP97DA,24,26.86,住家用,鋼筋混凝土造,85年11月13日,九層,六層
RPXNMLNKQHPFFDP97DA,24,1.54,共有部份,鋼筋混凝土造,85年11月13日,九層,
RPXNMLNKQHPFFDP97DA,24,6.14,共有部份,鋼筋混凝土造,85年11月13日,九層,
RPUNMLKLQHPFFCP37DA,,177.94,住宅、樓梯間,鋼筋混凝土造,108年11月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLLLQHPFFCP37EA,,177.94,住宅、樓梯間,鋼筋混凝土造,108年11月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLLLQHPFFAP17EA,8,55.35,住家用,鋼骨造有牆,101年3月10日,一層,一層
RPSNMLLLQHPFFAP17EA,8,55.35,住家用,鋼骨造有牆,101年3月10日,一層,一層
RPTNMLLLQHPFFAP27EA,1,178.50,住宅、樓梯間,鋼筋混凝土造,108年12月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLOLQHPFFAP77EA,26,186.39,住家用,鋼筋混凝土造,83年9月12日,四層,一層 二層 三層 四層
RPUNMLKLQHPFFFP67DA,35,287.57,住家用,加強磚造,74年11月1日,二層,一層 二層 陽台 騎樓
RPQNMLLLQHPFFFP37DA,,161.22,住宅,ＲＣ造,109年2月17日,三層,一層 二層 三層 陽台
RPPOMLKLQHPFFCP96DA,,161.79,住家用,鋼筋混凝土造,109年3月30日,三層,一層 二層 三層 陽台
RPSNMLTKQHPFFCP97DA,29,179.21,住商用,ＲＣ加強磚造,80年4月29日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPRNMLKLQHPFFDP17DA,1,187.54,住宅、梯間,ＳＲＣ造,108年11月14日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLKLQHPFFDP07DA,11,257.48,商業用,鋼筋混凝土造,98年4月6日,四層,一層 二層 三層 四層 陽台 雨遮
RPUNMLKLQHPFFDP47DA,12,201.20,住宅、停車空間,鋼筋混凝土造,97年9月5日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWOMLTKQHPFFDP58DA,14,34.63,住家用,鋼筋混凝土造,95年8月3日,五層,一層
RPWOMLTKQHPFFDP58DA,14,14.64,設備空間、梯廳、停車空間,鋼筋混凝土造,95年8月3日,五層,
RPWOMLTKQHPFFDP58DA,14,11.29,梯廳、走廊、梯間、水箱,鋼筋混凝土造,95年8月3日,五層,
RPPNMLTKQHPFFDP77DA,,58.08,住家用,加強磚造,70年6月27日,二層,一層 二層 騎樓
