鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
彰化市,土地,石牌段517地號,69.55,,山坡地保育區,農牧用地,1090428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,126000,1812,,0.0,0,,RPRPMLNKNHPFFAN66CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市自由街１１８號,77.0,住,,,1090424,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650511,78.4,4,3,1,有,無,2500000,31888,,0.0,0,親友、員工或其他特殊關係間之交易。；權利人有二人各持分二分之一。,RPWNMLLKNHPFFAN76CA,78.4,0.0,0.0,,
彰化市,土地,古夷段741地號,80.09,住,,,1090427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4820000,60182,,0.0,0,,RPPNMLMKNHPFFAN78CA,0.0,0.0,0.0,,
芬園鄉,土地,同安段385地號,6907.27,,山坡地保育區,農牧用地,1090407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,1737,,0.0,0,,RPUOMLMKNHPFFAN76CA,0.0,0.0,0.0,,
花壇鄉,房地(土地+建物),彰化縣花壇鄉宏宅街１４０號,73.38,,特定農業區,甲種建築用地,1090410,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700116,117.08,2,2,2,有,無,2000000,17082,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVRMLOKNHPFFAN37CA,117.08,0.0,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化市延平路63巷19號六樓之3,32.4,住,,,1090406,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070920,200.36,3,2,2,有,有,13960000,69675,坡道平面,0.0,0,,RPQNMLPKNHPFFAN56CA,93.01,3.19,19.56,,
彰化市,房地(土地+建物),彰化縣彰化市自強路３２８巷３３號,128.0,住,,,1090228,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0630919,84.99,2,2,2,有,無,6600000,77656,,0.0,0,,RPPNMLRKNHPFFAN66CA,84.99,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市中華西路２５０巷３２號,112.88,住,,,1090413,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070810,207.59,4,2,4,有,無,17000000,81892,,0.0,0,,RPQOMLKLNHPFFAN88CA,186.66,0.0,20.93,,
彰化市,房地(土地+建物),彰化縣彰化市泰和路三段480巷21號,68.0,,鄉村區,乙種建築用地,1090419,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0641115,115.92,4,1,2,有,無,3500000,30193,,0.0,0,親友、員工或其他特殊關係間之交易。；本買賣案件係親友間買賣，其交易價格可能異於市場正常交易價格。,RPSNMLOLNHPFFAN76CA,115.92,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市彰南路一段３２５巷１６號,504.0,,鄉村區,乙種建築用地,1090323,土地1建物1車位0,一層,一層,廠辦,工業用,鋼造,0741125,156.52,0,0,0,無,無,30000000,191669,,0.0,0,,RPPNMLLMNHPFFAN88CA,156.52,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市中山路二段６１２巷４之４號,38.8,住,,,1090426,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690918,117.11,0,0,0,無,無,3000000,25617,,0.0,0,,RPQNMLOJOHPFFAN09CA,98.6,0.0,0.0,,
秀水鄉,房地(土地+建物),彰化縣秀水鄉中山路１３３巷１４弄１９號,112.0,住,,,1090427,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0821210,168.69,3,2,3,有,無,5500000,32604,,0.0,0,,RPQOMLOJOHPFFAN56CA,168.69,0.0,0.0,,
彰化市,土地,牛稠子段山腳小段160-18地號,95.0,,鄉村區,乙種建築用地,1090407,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1947500,20500,,0.0,0,親友、員工或其他特殊關係間之交易。；權利人共2人。,RPQOMLPJOHPFFAN66CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮忠勇路４３號,76.0,住,,,1090414,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0690725,164.4,5,2,3,有,無,6500000,39538,,0.0,0,,RPTNMLPKNHPFFBN96CA,164.4,0.0,0.0,,
伸港鄉,土地,伸股段435地號,330.57,住,,,1090428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10500000,31763,,0.0,0,,RPVNMLLKNHPFFBN76CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮和厝路一段３２７巷３８弄２號,101.8,,鄉村區,乙種建築用地,1090325,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081223,167.04,4,3,3,有,無,7420000,44420,,0.0,0,,RPSOMLQLNHPFFBN17CA,151.11,0.0,15.93,,
和美鎮,房地(土地+建物),彰化縣和美鎮和厝路一段２３２巷１０１號,74.39,,鄉村區,乙種建築用地,1090415,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691220,101.2,4,2,3,有,無,4100000,40514,,0.0,0,含增建或未登記建物。；,RPPOMLSLNHPFFBN07CA,101.2,0.0,0.0,,
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮鹿和路四段２８８巷４６號,93.0,,鄉村區,乙種建築用地,1090406,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0910708,159.74,5,1,4,有,無,5000000,31301,一樓平面,0.0,0,,RPUNMLLKNHPFFCN76CA,146.6,9.3,3.84,,
鹿港鎮,土地,上林段76地號,3949.93,,工業區,丁種建築用地,1090420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34261693,8674,,0.0,0,向政府機關承購之案件。；,RPQNMLMKNHPFFCN09CA,0.0,0.0,0.0,,
福興鄉,土地,外中段93地號,2339.0,,特定農業區,農牧用地,1090401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8186500,3500,,0.0,0,,RPRNMLMKNHPFFCN56CA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮鹿草路三段502號,55.75,,鄉村區,乙種建築用地,1090330,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820504,175.45,6,2,3,有,無,2600000,14819,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLPJOHPFFCN86CA,172.0,3.45,0.0,,
員林市,房地(土地+建物),彰化縣員林市大饒路８０２巷１１０號,78.91,,鄉村區,乙種建築用地,1090414,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1050627,223.7,5,3,4,有,無,9700000,43362,,0.0,0,,RPVNMLLKNHPFFDN96CA,199.94,0.0,23.76,,
永靖鄉,土地,同安段602-3地號,5825.9,,特定農業區,農牧用地,1090424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000000,3090,,0.0,0,,RPPNMLMKNHPFFDN09CA,0.0,0.0,0.0,,
大村鄉,房地(土地+建物),彰化縣大村鄉山腳路47之20號六樓、47之21號六樓,44.2,,鄉村區,乙種建築用地,1090325,土地2建物2車位0,六層，機械房,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970403,225.85999999999999,8,0,8,有,有,6750000,29886,,0.0,0,,RPPOMLNKNHPFFDN66CA,126.94,6.42,14.68,,
員林市,房地(土地+建物),彰化縣員林市南昌路６６號,98.0,商,,,1090402,土地1建物2車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0650508,152.52,7,2,3,有,無,18200000,119329,,0.0,0,,RPQNMLMLNHPFFDN66CA,152.52,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市大饒里香山一路１號,168.16,,鄉村區,乙種建築用地,1090405,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010313,329.86,5,3,6,有,無,18750000,56842,,0.0,0,,RPQNMLLJOHPFFDN09CA,297.64,0.0,32.22,,
員林市,房地(土地+建物)+車位,彰化縣員林市龍富街４２號六樓之一,29.21,住,,,1090315,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061122,163.88,4,2,2,有,有,7520000,45887,坡道平面,0.0,0,,RPRNMLPJOHPFFDN96CA,81.34,2.31,6.87,,
社頭鄉,房地(土地+建物),彰化縣社頭鄉邱厝巷５之１３號,93.62,,鄉村區,乙種建築用地,1090413,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081101,166.69,4,2,3,有,無,7600000,45594,,0.0,0,,RPSNMLNKNHPFFEN96CA,161.52,5.17,0.0,,
溪州鄉,土地,西斗段1119地號,9347.98,,特定農業區,農牧用地,1090420,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16380000,1752,,0.0,0,,RPPNMLLKNHPFFFN56CA,0.0,0.0,0.0,,
埤頭鄉,土地,埔心段847地號,102.05,,特定農業區,甲種建築用地,1090424,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1852200,18150,,0.0,0,,RPUNMLLKNHPFFFN07CA,0.0,0.0,0.0,,
北斗鎮,土地,中寮段439地號,338.3,,鄉村區,乙種建築用地,1090309,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,7981,,0.0,0,,RPSNMLMKNHPFFFN96CA,0.0,0.0,0.0,,
田尾鄉,房地(土地+建物),彰化縣田尾鄉福德巷４１３號,97.0,住,,,1090413,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080807,226.13,4,2,5,有,無,9200000,40685,,0.0,0,,RPSNMLNKNHPFFFN07CA,209.94,0.0,16.19,,
田尾鄉,房地(土地+建物),彰化縣田尾鄉溪畔巷１７７弄３１號,123.42,住,,,1090322,土地6建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土造,1080910,169.25,4,2,3,有,無,8300000,49040,,0.0,0,,RPTNMLOKNHPFFFN27CA,159.92,0.0,9.33,,
田尾鄉,房地(土地+建物),彰化縣田尾鄉溪畔巷１８７弄６１號,86.47,住,,,1090407,土地1建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土造,1080517,182.4,4,2,3,有,無,9520000,52193,,0.0,0,,RPUNMLOKNHPFFFN37CA,171.46,0.0,10.94,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大同路７２號,78.0,住,,,1090323,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800131,157.88,4,2,3,有,無,7800000,49405,,0.0,0,,RPWNMLLKNHPFFHN47CA,157.88,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮東興十二街２號,105.55,住,,,1090409,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1081206,249.78,6,3,4,有,無,14600000,58451,,0.0,0,,RPVNMLPKNHPFFHN77CA,232.64,0.0,17.14,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮東興十二街２０號,105.25,住,,,1090409,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1081206,255.94,6,3,4,有,無,14600000,57045,,0.0,0,,RPSNMLPKNHPFFHN47CA,238.6,0.0,17.34,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮東興十二街１８號,105.34,住,,,1090409,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1081206,255.94,6,3,4,有,無,14600000,57045,,0.0,0,,RPTNMLPKNHPFFHN57CA,238.6,0.0,17.34,,
彰化市,土地,西勢子段過溝子小段241-32地號,5.6,住,,,1090324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,170500,30446,,0.0,0,向政府機關承購之案件。；向農田水利會承購,RPOOMLMKNHPFFAN88DA,0.0,0.0,0.0,,
秀水鄉,土地,福安段162地號,35.4,商,,,1090413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1158800,32734,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；權利人有2人,RPTOMLNKNHPFFAN86DA,0.0,0.0,0.0,,
秀水鄉,房地(土地+建物),彰化縣秀水鄉彰水路二段475巷2號,35.31,商,,,1090413,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0641227,87.78,2,1,1,有,無,1156055,13170,,0.0,0,親友、員工或其他特殊關係間之交易。；買受人有2人,RPUOMLNKNHPFFAN96DA,87.78,0.0,0.0,,
秀水鄉,土地,東興段335-1地號,26.0,工,,,1090416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,776620,29870,,0.0,0,向政府機關承購之案件。；,RPQNMLLLNHPFFAN98DA,0.0,0.0,0.0,,
芳苑鄉,土地,芳林段277地號,1694.0,,特定農業區,農牧用地,1080312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4404400,2600,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXNMLLKNHPFFGN57DA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮三民路250巷7號,111.16,住,,,1090411,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0970118,238.14,4,3,5,有,無,12500000,52490,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；受債權債務影響或債務抵償之交易。；急買急賣。；,RPTNMLLJOHPFFCN76DA,218.67,4.2,15.27,,
芬園鄉,土地,茄荖段104地號,106.0,,特定農業區,甲種建築用地,1090327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,962100,9076,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPOMLNKNHPFFAN09DA,0.0,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮東興十二街１０號,105.51,住,,,1090409,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1081206,255.94,6,3,4,有,無,14700000,57435,,0.0,0,,RPUNMLPKNHPFFHN67CA,238.6,0.0,17.34,,
埔鹽鄉,土地,南興段728地號,2500.0,,特定農業區,農牧用地,1090420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8350000,3340,,0.0,0,,RPTNMLOKNHPFFHN47CA,0.0,0.0,0.0,,
埔心鄉,房地(土地+建物),彰化縣埔心鄉中山路１５３巷１弄３０號,36.8,,鄉村區,乙種建築用地,1090417,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0851210,71.91,4,1,2,有,無,3000000,41719,,0.0,0,,RPVNMLOKNHPFFHN67CA,63.82,2.7,5.4,,
埔鹽鄉,土地,永昌段1068地號,2344.0,,特定農業區,農牧用地,1090424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8100000,3456,,0.0,0,,RPPNMLPKNHPFFHN17CA,0.0,0.0,0.0,,
埔心鄉,土地,仁華段1054地號,2062.15,,特定農業區,甲種建築用地,1090406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46785000,22687,,0.0,0,,RPRNMLPKNHPFFHN37CA,0.0,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮富貴六街４９號,96.32,住,,,1090323,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090220,190.73,5,2,4,有,無,12450000,65276,,0.0,0,含增建或未登記建物。；,RPTNMLNJOHPFFHN37CA,178.67,0.0,12.06,,
埤頭鄉,土地,永豐段786-2地號,101.08,住,,,1090406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,22260,,0.0,0,,RPTNMLNKNHPFFFN17CA,0.0,0.0,0.0,,
北斗鎮,土地,大新段352地號,7829.84,,特定農業區,農牧用地,1090406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37133799,4743,,0.0,0,,RPQNMLNKNHPFFFN86CA,0.0,0.0,0.0,,
埤頭鄉,土地,稻香段497地號,583.16,,鄉村區,乙種建築用地,1090318,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8880000,15227,,0.0,0,,RPWNMLTKNHPFFFN08CA,0.0,0.0,0.0,,
北斗鎮,房地(土地+建物),彰化縣北斗鎮中山路二段１４７巷６３號,217.15,住,,,1090325,土地3建物1車位0,全,四層,透天厝,住宅,鋼筋混凝土造,1080731,314.04,5,3,6,有,無,22000000,70055,,0.0,0,,RPRNMLKLNHPFFFN76CA,294.49,0.0,19.55,,
溪州鄉,土地,登山段276地號,949.28,,特定農業區,農牧用地,1090413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,2423,,0.0,0,,RPUNMLRLNHPFFFN77CA,0.0,0.0,0.0,,
田中鎮,土地,中央段502地號,188.0,商,,,1090413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,16489,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLNKNHPFFEN07CA,0.0,0.0,0.0,,
田中鎮,房地(土地+建物),彰化縣田中鎮中路街７５巷５３弄１號,82.0,住,,,1090413,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0731228,93.74,3,1,2,有,無,1450000,15468,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLNKNHPFFEN17CA,93.74,0.0,0.0,,
社頭鄉,房地(土地+建物),彰化縣社頭鄉邱厝巷５之１７號,93.62,,鄉村區,乙種建築用地,1090413,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081101,166.69,4,2,3,有,無,7880000,47273,,0.0,0,,RPXNMLOKNHPFFEN57CA,161.52,0.0,5.17,,
田中鎮,房地(土地+建物),彰化縣田中鎮民族四街６６號,63.11,住,,,1090421,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0691230,92.4,4,2,2,有,無,3700000,40043,,0.0,0,土地增值稅遊承買人繳納,RPSNMLMKNHPFFEN86CA,92.4,0.0,0.0,,
田中鎮,土地,復興段56地號,124.0,住,,,1090419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4050000,32661,,0.0,0,,RPPNMLNJOHPFFEN66CA,0.0,0.0,0.0,,
芳苑鄉,土地,芳埤段1040地號,2666.87,,特定農業區,農牧用地,1090410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,1200,,0.0,0,,RPPNMLOKNHPFFGN96CA,0.0,0.0,0.0,,
二林鎮,土地,萬興段萬興小段447地號,2985.0,,一般農業區,農牧用地,1090407,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3390000,1136,,0.0,0,,RPRNMLNKNHPFFGN07CA,0.0,0.0,0.0,,
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉草漢路草一段１７８號,110.74,,一般農業區,甲種建築用地,1090409,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0691230,108.61,3,2,2,有,無,2900000,26701,,0.0,0,含增建或未登記建物。；權利人共2位，土地建物物各1/2。,RPTNMLSKNHPFFGN77CA,108.61,0.0,0.0,,
永靖鄉,房地(土地+建物),彰化縣永靖鄉延平路６９０之２號,109.65,,特定農業區,甲種建築用地,1090422,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080827,161.51,4,2,3,有,無,6800000,42103,,0.0,0,,RPROMLMLNHPFFDN86CA,151.0,0.0,10.51,,
員林市,房地(土地+建物)+車位,彰化縣員林市橋愛七街１１０巷７號１３樓,27.93,住,,,1090314,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080507,165.6,3,2,2,有,有,7200000,45168,坡道平面,30.55,1100000,,RPWNMLLLNHPFFDN17CA,78.8,4.16,9.14,,
員林市,房地(土地+建物)+車位,彰化縣員林市橋愛七街１０２號２樓,27.93,住,,,1090310,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080507,164.39,3,2,2,有,有,7350000,46698,坡道平面,30.55,1100000,,RPXNMLLLNHPFFDN27CA,77.0,4.23,10.06,,
永靖鄉,房地(土地+建物),彰化縣永靖鄉永福路二段342號,68.22,,特定農業區,甲種建築用地,1090429,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850926,111.42,3,0,0,有,無,6000000,53850,,0.0,0,,RPWNMLMKNHPFFDN17CA,104.82,6.6,0.0,,
員林市,房地(土地+建物),彰化縣員林市山腳路一段坡姜巷41弄171號,90.13,住,,,1090427,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0840320,95.7,5,3,3,有,無,4180000,43678,,0.0,0,,RPRNMLNKNHPFFDN76CA,95.7,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市忠孝街７８之１７號,149.91,住,,,1090413,土地13建物2車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030903,263.35,6,2,4,有,有,15260000,57946,,0.0,0,,RPRNMLPKNHPFFDN96CA,247.74,0.0,14.35,,
員林市,房地(土地+建物),彰化縣員林市溝皂北二街６３號,96.16,住,,,1090418,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1081009,230.4,4,2,4,有,無,17300000,75087,,0.0,0,,RPPNMLRKNHPFFDN96CA,204.07,0.0,26.33,,
員林市,房地(土地+建物),彰化縣員林市員大路二段２９５巷３９之５號,86.61,,特定農業區,甲種建築用地,1090403,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080418,167.23,4,3,3,有,無,8200000,49034,,0.0,0,,RPQNMLTKNHPFFDN27CA,167.23,0.0,0.0,,
鹿港鎮,土地,鹿草段1491地號,55.75,,鄉村區,乙種建築用地,1090330,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,41256,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLPJOHPFFCN96CA,0.0,0.0,0.0,,
鹿港鎮,土地,上林段304地號,9248.85,,工業區,丁種建築用地,1090420,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,92830708,10037,,0.0,0,向政府機關承購之案件。；,RPQNMLRJOHPFFCN96CA,0.0,0.0,0.0,,
福興鄉,土地,三元段577地號,2610.0,,特定農業區,農牧用地,1090214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13666004,5236,,0.0,0,,RPVNMLKMNHPFFCN96CA,0.0,0.0,0.0,,
鹿港鎮,土地,埔崙段86地號,48.7,住,,,1090429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6688458,137340,,0.0,0,向政府機關承購之案件。；,RPUNMLOJOHPFFCN07CA,0.0,0.0,0.0,,
福興鄉,土地,三元段958地號,1671.0,,特定農業區,農牧用地,1090508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6434000,3850,,0.0,0,向政府機關承購之案件。；彰化縣政府代為標售地籍清理土地,RPSNMLOKNHPFFCN86CA,0.0,0.0,0.0,,
福興鄉,土地,大興段249地號,2280.0,,特定農業區,農牧用地,1080916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,6579,,0.0,0,,RPUNMLLLNHPFFCN86CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮和厝路一段３２７巷５６弄１２號,93.78,,鄉村區,乙種建築用地,1090325,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081223,159.44,4,3,3,有,無,7400000,46412,,0.0,0,,RPTNMLSLNHPFFBN37CA,144.24,0.0,15.2,,
和美鎮,房地(土地+建物),彰化縣和美鎮和厝路一段３２７巷２０弄９號,84.9,,鄉村區,乙種建築用地,1090325,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081223,159.44,4,3,3,有,無,7360000,46162,,0.0,0,,RPVOMLQLNHPFFBN47CA,144.24,0.0,15.2,,
和美鎮,房地(土地+建物),彰化縣和美鎮忠愛街16號,91.58,住,,,1090302,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1081122,207.7,4,3,3,有,無,12500000,60183,,0.0,0,,RPQNMLSJOHPFFBN96CA,189.1,0.0,18.6,,
線西鄉,土地,中興段123-2地號,67.0,,特定農業區,甲種建築用地,1090423,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1160970,17328,,0.0,0,,RPXNMLPKNHPFFBN37CA,0.0,0.0,0.0,,
彰化市,土地,民族段514地號,0.88,都市：其他:道路用地,,,1090401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000,0,,0.0,0,包含公共設施保留地之交易。；道路用地,RPPNMLTJOHPFFAN86CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市自強南路２２巷５０之２號,35.55,住,,,1090425,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681207,80.34,3,2,1,有,無,2800000,34852,,0.0,0,,RPSNMLMLNHPFFAN56CA,80.34,0.0,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化市孝德街２４巷４號,21.06,住,,,1090412,土地3建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830823,127.37,4,1,2,有,有,5000000,39256,坡道機械,0.0,800000,,RPRNMLOLNHPFFAN66CA,90.16,8.29,0.0,,
芬園鄉,土地,富山段649地號,331.32,,山坡地保育區,農牧用地,1090401,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,927668,2800,,0.0,0,,RPROMLTKNHPFFAN17CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市中正路二段５０３巷２弄４號六樓,22.12,住,,,1090427,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770113,74.02,3,2,2,有,無,4200000,56741,,0.0,0,,RPVNMLTKNHPFFAN47CA,74.02,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市南郭路一段２２０巷１之２號地面層,33.32,住,,,1090405,土地2建物2車位0,一層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0710709,168.79999999999998,1,1,1,有,無,5300000,31398,,0.0,0,,RPQNMLSKNHPFFAN86CA,146.32,0.0,0.0,,
彰化市,土地,牛稠子段牛稠子小段89-1地號,314.54,工,,,1090428,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19030000,60501,,0.0,0,,RPQRMLOKNHPFFAN86CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市辭修北路198巷49弄1號九樓之三,20.99,住,,,1090327,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800816,95.66,3,2,2,有,有,4600000,48087,,0.0,0,,RPURMLOKNHPFFAN27CA,84.42,0.0,11.24,,
