鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
安平區,建物,臺南市安平區國平路168號,0.0,商,,,1090716,土地0建物1車位0,一層,1,店面(店鋪),見其他登記事項,見其他登記事項,1061020,98.45,0,0,0,無,無,無,40000,406,,0.0,0,,RPUPMLKLPHPFFAD78CC
北區,房地(土地+建物),臺南市北區公園北路156號八樓之8,15.37,商,,,1090622,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0951001,93.99,2,1,1,有,有,有,16000,170,,0.0,0,,RPVPMLKLPHPFFAD88CC
中西區,建物,臺南市中西區民族路二段107號7樓之4,0.0,商,,,1090624,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831019,95.37,2,1,2,有,有,有,13500,142,,0.0,0,,RPWPMLKLPHPFFAD98CC
北區,房地(土地+建物),臺南市北區公園南路365號三樓之6,4.35,住,,,1090708,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0960824,40.47,1,0,1,有,有,有,9000,222,,0.0,0,含管理費、稅金或水電等費用。；,RPOQMLKLPHPFFAD28CC
北區,建物,臺南市北區小北路51號三樓之1,0.0,住,,,1090717,土地0建物1車位0,三層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840713,30.21,1,0,0,無,無,有,8000,265,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPPQMLKLPHPFFAD38CC
安平區,建物,臺南市安平區慶平路539號九樓之6,0.0,商,,,1090710,土地0建物0車位0,十層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880211,72.1,1,0,1,有,有,有,10000,139,,0.0,0,,RPRQMLKLPHPFFAD58CC
北區,建物,臺南市北區賢北街225巷128號,0.0,住,,,1090710,土地0建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0821001,199.73,5,2,3,有,無,有,20000,100,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPSQMLKLPHPFFAD68CC
中西區,建物,臺南市中西區臨安路一段33巷26號,0.0,住,,,1090710,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0521001,129.64,3,2,2,有,無,有,19000,147,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPVQMLKLPHPFFAD98CC
新化區,建物,臺南市新化區太平街150巷191號,0.0,住,,,1090717,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0691218,93.28,3,1,2,有,無,有,14000,150,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPOPMLKLPHPFFHD88CC
善化區,房地(土地+建物),臺南市善化區中正路441號,68.6,商,,,1090715,土地1建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0820301,218.01,4,0,4,有,無,無,30000,138,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPTOMLLLPHPFFHD76CC
善化區,建物,臺南市善化區六分寮223號,0.0,,鄉村區,乙種建築用地,1090710,土地0建物1車位0,見其他登記事項,1,其他,住家用,見其他登記事項,0640101,57.81,8,3,3,有,無,有,25000,432,,0.0,0,,RPVOMLLLPHPFFHD96CC
善化區,建物,臺南市善化區什乃21之35號,0.0,,鄉村區,乙種建築用地,1090717,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0831228,206.25,5,1,5,有,無,有,18000,87,,0.0,0,,RPXOMLLLPHPFFHD17CC
安定區,建物,臺南市安定區新吉56之67號,0.0,,特定農業區,甲種建築用地,1090718,土地0建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0940905,228.99,3,3,4,有,無,有,25000,109,,0.0,0,,RPOPMLLLPHPFFHD98CC
安南區,建物,臺南市安南區長和路一段551號,0.0,住,,,1090717,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1011204,49.59,1,1,2,有,無,有,10000,202,,0.0,0,,RPUOMLLLPHPFFBD88CC
安南區,建物,臺南市安南區安中路一段705巷3弄28號,0.0,住,,,1090716,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0800314,276.04,4,2,4,有,無,有,26000,94,,0.0,0,,RPWOMLLLPHPFFBD09CC
中西區,建物,臺南市中西區府前路一段329號,0.0,商,,,1090717,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0650228,205.97,4,1,3,有,無,無,25000,121,,0.0,0,,RPSOMLLLPHPFFAD58CC
中西區,建物,臺南市中西區西門路317巷9號三樓之2,0.0,商,,,1090714,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741017,71.98,3,2,2,有,無,無,12000,167,,0.0,0,,RPTOMLLLPHPFFAD68CC
北區,建物,臺南市北區北園街36號,0.0,商,,,1090716,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0870420,52.69,1,1,1,有,有,無,13000,247,,0.0,0,,RPWOMLLLPHPFFAD98CC
東區,建物,臺南市東區大同路二段61巷74號2樓,0.0,住,,,1090715,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0570601,18.97,1,0,1,有,無,有,6500,343,,0.0,0,承租部分,RPUNMLLLPHPFFCD88CC
東區,土地,東光段806-13地號,351.0,住,,,1090702,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,120000,342,,0.0,0,含未保存登記建物做營業使用。,RPWOMLLLPHPFFCD56CC
南區,建物,臺南市南區明興路61號,0.0,住,,,1090623,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0780601,33.05,0,0,0,無,無,無,3500,106,,0.0,0,外牆作為廣告使用。；1.合約書無填具土地租賃面積2.由所有權人提供出租資訊3.本租賃為部分租賃,RPPPMLLLPHPFFCD58CC
東區,建物,臺南市東區青年路309號,0.0,住,,,1090714,土地0建物0車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0960427,33.06,1,0,1,有,無,有,6500,197,,0.0,0,1.合約書無填具土地租賃面積2.由所有權人提供出租資訊3.本租賃為部分租賃,RPTPMLLLPHPFFCD98CC
南區,建物,臺南市南區夏林路145號,120.0,住,,,1090715,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0681015,85.28,0,0,0,無,無,無,12000,141,,0.0,0,,RPPOMLMLPHPFFCD58CC
東區,建物,臺南市東區育樂街158巷19之3號,0.0,商,,,1090628,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0601212,39.15,2,0,1,有,無,有,7000,179,,0.0,0,,RPTPMLMLPHPFFCD09CC
東區,建物,臺南市東區民族路一段14號,0.0,商,,,1090628,土地0建物0車位0,全,4,透天厝,住商用,加強磚造,0640204,16.53,1,0,1,有,無,有,4000,242,,0.0,0,含增建或未登記建物。；1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.此租賃物為部分租賃租賃標的未紀錄共有部分之分算面積。,RPWPMLMLPHPFFCD76CC
東區,建物,臺南市東區中華東路三段24巷7號5樓,0.0,住,,,1090629,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700325,99.92,3,2,2,有,有,有,9000,90,,0.0,0,,RPXPMLMLPHPFFCD86CC
東區,建物,臺南市東區民族路一段16號,0.0,商,,,1090629,土地0建物0車位0,全,3,透天厝,住商用,加強磚造,0640201,19.83,1,0,1,有,無,有,4200,212,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.此租賃物為部分租賃租賃標的未紀錄共有部分之分算面積。,RPPQMLMLPHPFFCD78CC
永康區,房地(土地+建物),臺南市永康區中華里小東路647巷17號,85.55,住,,,1090714,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0771108,171.72,9,1,4,有,無,有,25000,146,,0.0,0,,RPWOMLMLPHPFFKD47CC
安平區,房地(土地+建物),臺南市安平區永華路二段363號,238.0,住,,,1090720,土地2建物1車位0,一層,1,店面(店鋪),見其他登記事項,見其他登記事項,0921103,143.77,0,0,0,無,無,無,75000,522,,0.0,0,,RPVNMLMLPHPFFAD88CC
東區,土地,竹篙厝段3751地號,535.0,住,,,1090715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,80000,150,,0.0,0,,RPQNMLNLPHPFFCD68CC
南區,房地(土地+建物),臺南市南區大成路一段130號1樓,0.0,住,,,1090721,土地3建物1車位0,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,1061101,139.62,1,1,1,有,無,有,33000,236,,0.0,0,,RPSNMLNLPHPFFCD88CC
東區,建物,臺南市東區育樂街６６巷１２號六樓,0.0,住,,,1090705,土地0建物1車位1,六層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0910102,161.75,3,2,2,有,有,有,16000,99,坡道平面,0.0,0,車位面積無法分算。,RPSOMLNLPHPFFCD98CC
永康區,房地(土地+建物),臺南市永康區忠義路44巷14號,79.48,住,,,1090716,土地1建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0770811,39.24,0,0,0,無,無,無,11500,293,,0.0,0,,RPVNMLNLPHPFFKD57EC
安南區,建物,臺南市安南區安和路四段274巷60號,0.0,住,,,1090706,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0720216,118.77,6,2,1,有,無,無,16000,135,,0.0,0,,RPQPMLOLPHPFFBD88CC
安南區,房地(土地+建物),臺南市安南區公學路四段126巷128弄65號,90.61,住,,,1090723,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0931221,172.98,5,2,3,有,無,有,28000,162,,0.0,0,,RPWNMLOLPHPFFBD76DC
仁德區,建物,臺南市仁德區文賢路一段554巷10弄15號,0.0,住,,,1090704,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0830422,149.92,4,1,3,有,無,有,12000,80,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。,RPVOMLOLPHPFFID37CC
仁德區,建物,臺南市仁德區保學一街45巷36號,0.0,住,,,1090702,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0950929,163.65,8,0,8,有,無,有,25000,153,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。,RPWOMLOLPHPFFID47CC
東區,建物,臺南市東區立德十路46巷11號,0.0,商,,,1090718,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0600506,79.83,2,1,2,有,無,無,10000,125,,0.0,0,,RPSNMLOLPHPFFCD98CC
永康區,建物,臺南市永康區復國二路187巷18之8號四樓之3,0.0,商,,,1090720,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0841009,83.15,2,1,1,有,有,無,9000,108,,0.0,0,,RPWNMLOLPHPFFKD57CC
永康區,建物,臺南市永康區大橋二街186號七樓之4,0.0,住,,,1090707,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821229,107.25,3,2,2,有,有,無,11000,103,,0.0,0,,RPOOMLOLPHPFFKD86CC
永康區,建物,臺南市永康區中山東路152號十樓之8,0.0,住,,,1090721,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900110,66.72,3,1,2,有,有,有,14000,210,,0.0,0,,RPPOMLOLPHPFFKD96CC
永康區,房地(土地+建物),臺南市永康區中正南路592巷60之5號,517.51,工,,,1090724,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,1040720,312.9,0,0,0,無,無,無,55000,,,0.0,0,,RPTPMLOLPHPFFKD47CC
中西區,建物,臺南市中西區永華路一段36號10樓之1,0.0,住,,,1090628,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850301,29.599999999999998,1,1,1,有,有,有,10000,338,,0.0,0,,RPPNMLOLPHPFFAD48CC
安平區,建物,臺南市安平區建平七街726號三樓,0.0,住,,,1090717,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800128,126.58000000000001,3,2,2,有,無,無,10000,79,,0.0,0,,RPUNMLOLPHPFFAD98CC
中西區,建物,臺南市中西區府前路二段258巷11號四樓,0.0,住,,,1090720,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820428,163.61,3,2,2,有,有,無,13500,83,,0.0,0,,RPPOMLOLPHPFFAD58CC
北區,建物,臺南市北區開元路485巷41弄12號十樓之13,0.0,商,,,1090720,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0891120,33.11,1,1,1,有,有,有,7500,227,,0.0,0,,RPSOMLOLPHPFFAD88CC
中西區,土地,永安段1102地號,33.0,住,,,1090723,土地1建物0車位0,,,其他,,,,0.0,3,0,0,有,無,無,6300,191,,0.0,0,含增建或未登記建物。；,RPORMLOLPHPFFAD78CC
安平區,建物,臺南市安平區健康三街107巷19號四樓之2,0.0,商,,,1090704,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820108,84.44,2,2,1,有,有,有,15800,187,,0.0,0,,RPQRMLOLPHPFFAD98CC
安南區,房地(土地+建物),臺南市安南區安和路一段360號,78.51,住,,,1090722,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0800628,221.71,8,3,5,有,無,有,30000,135,,0.0,0,,RPPNMLQLPHPFFBD78CC
安定區,建物,臺南市安定區蘇厝293之80號,0.0,,鄉村區,乙種建築用地,1090720,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0960305,210.45,3,2,3,有,無,有,18000,86,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPPOMLRLPHPFFHD96CC
佳里區,房地(土地+建物),臺南市佳里區安南路480號1F、2F,155.8,住,,,1090721,土地1建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,0950526,171.45,3,1,2,有,無,無,19800,115,,0.0,0,,RPPPMLRLPHPFFGD96CC
北區,建物,臺南市北區長榮路四段31巷23弄17之1號,0.0,商,,,1090720,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741219,158.64,4,2,2,有,無,有,19000,120,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPVNMLRLPHPFFAD76CC
中西區,建物,臺南市中西區民族路三段146號,0.0,商,,,1090725,土地0建物0車位0,三層,4,套房(1房1廳1衛),住商用,加強磚造,0610127,33.06,1,0,1,有,無,有,4300,130,,0.0,0,,RPPPMLRLPHPFFAD98CC
中西區,建物,臺南市中西區永華路一段144巷41號,0.0,住,,,1090707,土地0建物1車位0,全,1,透天厝,住家用,磚造,0490101,30.84,2,1,2,有,無,有,12500,405,,0.0,0,,RPROMLSLPHPFFAD56CC
安平區,建物,臺南市安平區健康一街71巷59號,0.0,住,,,1090709,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0820512,17.0,1,0,1,有,無,有,5500,324,,0.0,0,,RPSOMLSLPHPFFAD66CC
北區,建物,臺南市北區小東路307巷54弄6號,0.0,住,,,1090706,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0660505,99.93,3,2,2,有,無,有,12000,120,,0.0,0,,RPOPMLSLPHPFFAD98CC
中西區,建物,臺南市中西區慶中街14號七樓之1,0.0,住,,,1090715,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741127,122.78999999999999,3,2,2,有,有,有,13000,106,,0.0,0,,RPWPMLSLPHPFFAD17CC
安平區,建物,臺南市安平區育平路52號十樓之7,0.0,住,,,1090719,土地0建物1車位2,十層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021225,123.08,3,2,1,有,有,有,21000,171,其他,0.0,0,,RPSQMLSLPHPFFAD86CC
中西區,建物,臺南市中西區大埔街65號三樓,0.0,住,,,1090721,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860414,113.64,3,2,2,有,有,有,15000,132,,0.0,0,,RPUQMLSLPHPFFAD07CC
安平區,建物,臺南市安平區安平路167號,0.0,商,,,1090721,土地0建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,見其他登記事項,1001024,104.78,3,1,3,有,無,無,50000,477,,0.0,0,,RPVQMLSLPHPFFAD17CC
安平區,建物,臺南市安平區育平路68號十二樓之5,0.0,住,,,1090727,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021225,161.60000000000002,4,2,2,有,有,有,20000,124,,0.0,0,,RPQRMLSLPHPFFAD76CC
永康區,建物,臺南市永康區復華八街47巷36號八樓之3,0.0,住,,,1090707,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850426,62.35,2,2,1,有,有,有,9000,144,,0.0,0,,RPUNMLSLPHPFFKD77CC
永康區,建物,臺南市永康區安康里大橋一街53之2號二樓之1,0.0,住,,,1090722,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,105.61,3,1,2,有,有,有,20000,189,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPOOMLSLPHPFFKD27CC
永康區,建物,臺南市永康區二王里永二街447巷68弄126號,0.0,住,,,1090727,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0900315,178.69,4,2,4,有,無,有,15000,84,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPROMLSLPHPFFKD57CC
永康區,建物,臺南市永康區大橋里中山南路123巷24之4號,0.0,住,,,1090713,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701202,112.14,3,2,2,有,無,有,7000,62,,0.0,0,,RPSOMLSLPHPFFKD67CC
永康區,土地,蜈蜞潭段1306-6地號,1827.0,住,,,1090701,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,273500,150,,0.0,0,含增建或未登記建物。；,RPTOMLSLPHPFFKD77CC
東區,建物,臺南市東區大同路一段143號,0.0,商,,,1090705,土地0建物0車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,1030127,24.0,1,0,1,有,無,有,7800,325,,0.0,0,1.租賃契約書無填寫土地租賃面積2.由所有權人提供租屋資訊3.透天分租套房，承租人承租其中一間房,RPSNMLSLPHPFFCD76CC
東區,建物,臺南市東區東門路一段279號,0.0,商,,,1090709,土地0建物1車位0,全,3,透天厝,住商用,加強磚造,0570530,153.36,2,2,1,有,無,有,23000,150,,0.0,0,,RPTNMLSLPHPFFCD86CC
東區,建物,臺南市東區崇仁街66巷12號10樓,0.0,商,,,1090709,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990507,121.34,3,1,2,有,有,有,25000,206,坡道平面,0.0,0,,RPUNMLSLPHPFFCD96CC
南區,建物,臺南市南區大同路二段100巷21弄22號五樓之2,0.0,住,,,1090711,土地0建物1車位1,五層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881021,146.15,3,2,2,有,有,有,13000,89,坡道平面,0.0,0,,RPXNMLSLPHPFFCD27CC
東區,建物,臺南市東區裕豐街185巷12弄18號三樓之7,0.0,住,,,1090720,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791201,19.810000000000002,1,0,1,有,無,有,3900,197,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPOOMLSLPHPFFCD09CC
東區,建物,臺南市東區大同路一段275巷46號2樓,0.0,住,,,1090707,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770527,103.44,2,1,1,有,無,有,8000,77,,0.0,0,,RPPOMLSLPHPFFCD56CC
南區,建物,臺南市南區中華南路二段428號四樓,0.0,住,,,1090712,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0701126,128.33,3,2,2,有,無,無,10000,78,,0.0,0,,RPQOMLSLPHPFFCD66CC
東區,建物,臺南市東區崇明路266巷28號,0.0,住,,,1090706,土地0建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0821228,293.22,5,1,6,有,無,有,35000,119,,0.0,0,,RPROMLSLPHPFFCD76CC
東區,建物,臺南市東區東成街185巷3號整編後門牌：自由路三段127號,0.0,住,,,1090708,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0680910,125.6,4,1,3,有,無,有,25000,199,,0.0,0,,RPSOMLSLPHPFFCD86CC
