鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
淡水區,建物,新北市淡水區新市三路二段２４５號八樓,0.0,商,,,1090612,土地0建物1車位1,八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,152.47,3,2,2,有,有,有,15500,102,坡道平面,30.46,0,租金含管理費。,RPRQMLMJPHPFFEF56CC
淡水區,房地(土地+建物),新北市淡水區中正路一段22巷1之1號,53.65,住,,,1090701,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840328,40.78,0,1,1,有,無,有,14000,343,,0.0,0,,RPUQMLMJPHPFFEF86CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段151號十一樓,46.58,住,,,1090621,土地1建物1車位2,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011101,275.81,4,2,2,有,有,無,32000,116,坡道平面,66.58,0,,RPXQMLMJPHPFFEF17CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段226號一樓,53.61,住,,,1090622,土地1建物1車位1,一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051020,354.9,5,2,4,有,有,無,40000,113,坡道平面,29.19,0,1.房屋馬桶蓋、瓦斯爐蓋、熱水器、天然瓦斯於6月30日前完成。2.房客7/31日為搬家期，不計租金（泳池須正常使用）。3.111年租金調整5%計42000元整。,RPVRMLMJPHPFFEF07CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段249號十一樓,8.06,商,,,1090622,土地1建物1車位1,十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,122.68,2,2,1,有,有,有,17500,143,坡道平面,30.46,0,承租期間不得養寵物,RPOSMLMJPHPFFEF09CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市五路三段282號十四樓,9.82,商,,,1090623,土地1建物1車位1,十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,140.03,3,2,1,有,有,無,16000,114,坡道平面,30.84,0,管理費每期1951元，由承租方一並匯給屋主代繳。屋主如有要出售本標物時，需知會承租方。,RPRSMLMJPHPFFEF76CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路一段130號二十一樓,21.81,住,,,1090627,土地1建物1車位1,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080222,145.67000000000002,3,2,2,有,有,有,20000,137,坡道平面,25.02,0,,RPTSMLMJPHPFFEF96CC
淡水區,建物,新北市淡水區新市三路二段２７７號二十二樓,0.0,商,,,1090614,土地0建物1車位1,二十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,152.47,3,2,2,有,有,有,18800,123,坡道平面,30.46,0,租金含管理費。,RPTRMLNJPHPFFEF96CC
淡水區,房地(土地+建物),新北市淡水區淡金路16巷9號十樓,6.73,住,,,1090626,土地1建物1車位0,十層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821224,47.25,1,0,1,有,無,有,9900,210,,0.0,0,含管理費,RPQSMLNJPHPFFEF76CC
淡水區,房地(土地+建物),新北市淡水區濱海路一段388號十三樓,23.62,住,,,1090630,土地1建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860419,134.21,3,2,2,有,有,有,20000,149,,0.0,0,,RPUTMLNJPHPFFEF27CC
新店區,房地(土地+建物),新北市新店區北新路一段349號,63.46,住,,,1090629,土地1建物2車位0,見其他登記事項,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0751223,302.58,0,0,0,無,無,無,120000,397,,0.0,0,,RPSOMLNJPHPFFCF98CC
板橋區,建物,新北市板橋區懷德街139巷20弄20之1號,0.0,住,,,1090611,土地0建物0車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,70.51,3,2,2,有,無,有,23000,326,,0.0,0,,RPPRMLNJPHPFFAF78CC
板橋區,建物,新北市板橋區四川路一段37巷24之3號,0.0,商,,,1090701,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690811,95.04,3,2,1,有,無,有,20000,210,,0.0,0,,RPOSMLNJPHPFFAF78CC
板橋區,建物,新北市板橋區長江路二段３００號七樓,0.0,住,,,1090614,土地0建物1車位1,七層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1080813,175.09,2,2,2,有,有,有,35000,200,坡道平面,40.64,0,租金含管理費。,RPXTMLNJPHPFFAF17CC
新莊區,建物,新北市新莊區建安街１２１巷１０號二樓,0.0,住,,,1090613,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801028,69.11,2,1,1,有,有,有,14000,203,,0.0,0,,RPTOMLNJPHPFFBF98CC
林口區,建物,新北市林口區文化三路一段３６５號七樓,0.0,住,,,1090613,土地0建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970421,155.75,3,2,2,有,有,有,28000,180,坡道平面,26.45,0,租金含管理費。,RPORMLNJPHPFFBF78CC
新莊區,房地(土地+建物),新北市新莊區頭興街138號,39.07,商,,,1090521,土地1建物1車位0,一層,13,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010515,78.93,0,0,1,有,有,無,24000,304,,0.0,0,,RPUUMLNJPHPFFBF07CC
新莊區,建物,新北市新莊區思源路１９２巷５９號十三樓,0.0,住,,,1090614,土地0建物1車位1,十三層,16,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021024,248.64,4,2,2,有,有,有,39000,157,坡道平面,45.23,0,租金含管理費。,RPXUMLNJPHPFFBF37CC
中和區,建物,新北市中和區建康路２１２號五樓,0.0,住,,,1090614,土地0建物1車位1,五層,27,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080225,174.9,3,2,2,有,有,有,34000,194,坡道平面,37.71,0,租金含管理費。,RPORMLNJPHPFFHF76CC
中和區,建物,新北市中和區大仁街１０巷１９之１號,0.0,住,,,1090614,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660721,83.44,3,2,2,有,無,有,21000,252,,0.0,0,含增建或未登記建物。；,RPPRMLNJPHPFFHF86CC
永和區,建物,新北市永和區竹林路１１９巷９號二樓之一,0.0,住,,,1090613,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860123,92.12,3,2,2,有,無,有,27000,293,,0.0,0,,RPQRMLNJPHPFFHF96CC
中和區,建物,新北市中和區中和路２５６號六樓,0.0,住,,,1090614,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870504,102.65,3,2,2,有,無,有,23000,224,,0.0,0,,RPRRMLNJPHPFFHF07CC
永和區,建物,新北市永和區永和路二段292號15樓,0.0,商,,,1090608,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060123,97.00999999999999,2,1,1,有,有,有,32000,330,,0.0,0,,RPSRMLNJPHPFFHF17CC
三重區,建物,新北市三重區中正北路162號五樓,0.0,住,,,1090618,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690715,97.0,3,1,1,有,無,有,15500,160,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為17222，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為15500,RPQQMLNJPHPFFGF76CC
三重區,建物,新北市三重區中正北路162號五樓,0.0,住,,,1090618,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690715,97.0,3,1,1,有,無,有,15500,160,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為17222，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為15500,RPTQMLNJPHPFFGF07CC
三重區,建物,新北市三重區正義南路129號九樓之十三,0.0,住,,,1090622,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060405,35.83,1,0,1,有,無,有,16000,447,,0.0,0,,RPVQMLNJPHPFFGF27CC
三重區,建物,新北市三重區長壽西街169之2號,0.0,住,,,1090622,土地0建物0車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0601101,22.91,1,0,1,有,無,有,7400,323,,0.0,0,此為分租套房，第3層共分成3間，一間平均面積約為22.91平方公尺。,RPWQMLNJPHPFFGF37CC
三重區,建物,新北市三重區重新路二段64號四樓之四,0.0,商,,,1090626,土地0建物0車位0,四層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0810716,28.040000000000003,1,0,1,有,無,有,11000,392,,0.0,0,此為分租套房，第4層共分成11間，一間平均面積約為28.04平方公尺。,RPWSMLNJPHPFFGF57CC
蘆洲區,建物,新北市蘆洲區三民路５８１號十樓,0.0,商,,,1090614,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080918,69.44,2,2,1,有,有,有,25000,360,,0.0,0,租金含管理費。,RPVNNLNJPHPFFGF07CC
三重區,建物,新北市三重區溪尾街39號,0.0,工,,,1090616,土地0建物1車位0,四層,8,辦公商業大樓,見其他登記事項,見其他登記事項,0930518,122.05,0,0,0,無,無,無,25800,211,,0.0,0,承租部份空間,RPPONLNJPHPFFGF56CC
三重區,建物,新北市三重區集賢路１６２之１號九樓,0.0,住,,,1090613,土地0建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970603,160.02,3,2,2,有,有,有,33000,206,坡道平面,41.29,0,租金含管理費。,RPTONLNJPHPFFGF96CC
三重區,建物,新北市三重區溪尾街39號,0.0,工,,,1090616,土地0建物1車位0,四層,8,辦公商業大樓,見其他登記事項,見其他登記事項,0930518,142.01,0,0,0,無,無,有,30000,211,,0.0,0,承租部份空間,RPWONLNJPHPFFGF27CC
汐止區,建物,新北市汐止區新台五路一段175號4樓,0.0,商,,,1090619,土地0建物1車位0,四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890523,119.45,3,2,2,有,有,有,28000,234,,0.0,0,,RPXNMLNJPHPFFDF86CC
汐止區,建物,新北市汐止區大同路二段３２２巷１０號２樓,0.0,住,,,1090613,土地0建物1車位0,二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831024,130.32999999999998,4,2,2,有,有,有,25000,192,,0.0,0,,RPOOMLNJPHPFFDF68CC
汐止區,房地(土地+建物),新北市汐止區大同路二段253號18樓,6.75,住,,,1090615,土地1建物1車位0,十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,68.27,1,0,1,有,有,有,21000,308,,0.0,0,,RPWOMLNJPHPFFDF86CC
汐止區,房地(土地+建物),新北市汐止區汐萬路一段196之2號8樓,13.49,住,,,1090615,土地1建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000225,81.73,2,2,1,有,有,無,17000,208,,0.0,0,,RPXOMLNJPHPFFDF96CC
汐止區,房地(土地+建物),新北市汐止區大同路一段175號3樓,30.33,工,,,1090622,土地1建物1車位0,三層,14,廠辦,工業用,鋼筋混凝土造,0830115,284.14,0,0,0,無,有,無,43000,151,,0.0,0,,RPVPMLNJPHPFFDF86CC
汐止區,建物,新北市汐止區建成路142巷17號13樓,0.0,商,,,1090531,土地0建物1車位0,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860423,93.84,2,2,2,有,有,有,20000,213,,0.0,0,,RPSRMLNJPHPFFDF76CC
汐止區,建物,新北市汐止區橫科路52巷9弄7號4樓,0.0,住,,,1090604,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0741210,116.51,3,2,2,有,無,有,16800,144,,0.0,0,此物件加入新北市社會住宅包租代管計畫，評定市價租金為21214元，選擇包租包管方案打八折為16900元，屋主為愛心房東，以16800元為簽約租金。,RPTNMLNJPHPFFDF66EC
汐止區,房地(土地+建物),新北市汐止區樟樹一路166號9樓,23.12,住,,,1090630,土地1建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860315,130.08,5,0,2,有,有,有,36000,277,,0.0,0,,RPROMLNJPHPFFDF09DC
樹林區,建物,新北市樹林區俊英街208號2F~3F,0.0,工,,,1090615,土地0建物1車位5,見其他登記事項,3,工廠,見其他登記事項,鋼筋混凝土造,0700915,175.22,0,0,0,無,無,無,190000,,升降平面,0.0,0,含增建或未登記建物。；部份承租作倉庫使用,RPUNMLNJPHPFFIF07CC
三峽區,房地(土地+建物),新北市三峽區國慶路8號,39.07,住,,,1090624,土地1建物1車位0,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,1060106,161.98,0,0,0,無,有,無,45000,278,,0.0,0,,RPROMLNJPHPFFIF86CC
中和區,建物,新北市中和區連城路426之4號,0.0,住,,,1090614,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690314,87.16,2,1,1,有,無,無,18600,213,,0.0,0,,RPXNMLOJPHPFFHF37CC
中和區,建物,新北市中和區連城路267號5樓之2,0.0,住,,,1090617,土地0建物1車位0,五層,12,辦公商業大樓,住家用,鋼筋混凝土造,0820306,77.38999999999999,0,0,0,無,無,有,24407,315,,0.0,0,,RPSOMLOJPHPFFHF96CC
泰山區,建物,新北市泰山區明志路一段352巷26弄13號二樓,0.0,住,,,1090609,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840915,137.19,3,2,2,有,有,有,17600,128,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管第2期計畫,RPTNMLOJPHPFFBF98CC
泰山區,建物,新北市泰山區文程路13號六樓,0.0,住,,,1090610,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941226,93.83,2,2,1,有,有,有,17700,189,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管第2期計畫,RPQOMLOJPHPFFBF78CC
五股區,建物,新北市五股區西雲路76巷2號五樓,0.0,住,,,1090611,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730106,74.73,3,1,1,有,有,有,13000,174,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管第2期計畫,RPROMLOJPHPFFBF88CC
林口區,房地(土地+建物)+車位,新北市林口區四維路132之2號3樓,28.55,住,,,1090704,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051123,131.58,2,2,1,有,有,有,20000,152,坡道平面,0.0,0,,RPWOMLOJPHPFFBF76CC
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段21之1號九樓,30.0,住,,,1090630,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960430,195.5,3,2,2,有,有,有,30000,153,坡道平面,36.15,0,,RPPNMLOJPHPFFEF88CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段176號十二樓,34.88,住,,,1090702,土地1建物1車位1,十二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041014,231.22,3,2,2,有,有,有,28000,121,坡道平面,34.77,0,,RPXNMLOJPHPFFEF07CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市五路三段336號八樓,15020.64,住,,,1090701,土地1建物1車位1,八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,52.13,2,1,1,有,無,有,15500,297,坡道機械,0.0,1500,,RPSOMLPJPHPFFEF76CC
淡水區,房地(土地+建物),新北市淡水區中正東路二段83號十三樓之12,2.84,住,,,1090705,土地1建物1車位0,十三層,26,套房(1房1廳1衛),住家用,鋼骨混凝土造,0920922,51.18,1,1,1,有,有,有,15000,293,,0.0,0,,RPXWMLQJPHPFFEF18CC
淡水區,建物,新北市淡水區學府路32巷51號2樓,0.0,住,,,1090619,土地0建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880914,48.44,2,1,1,有,有,有,15000,310,,0.0,0,,RPONNLQJPHPFFEF09CC
淡水區,建物,新北市淡水區新春街134號六樓之6,0.0,住,,,1090704,土地0建物1車位0,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851116,69.49,2,2,1,有,有,有,12000,173,,0.0,0,含管理費、稅金或水電等費用。；,RPOONLQJPHPFFEF56CC
新莊區,建物,新北市新莊區新崑路119號十樓,0.0,商,,,1090619,土地0建物1車位0,十層,15,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060804,69.4,1,1,1,有,有,有,17800,256,,0.0,0,,RPSRMLQJPHPFFBF86CC
新莊區,建物,新北市新莊區中港路153號二樓之二,0.0,住,,,1090624,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1080611,71.36,2,1,1,有,無,有,21000,294,,0.0,0,,RPTRMLQJPHPFFBF96CC
新莊區,建物,新北市新莊區化成路352巷18號,0.0,工,,,1090628,土地0建物0車位0,全,4,透天厝,工業用,鋼筋混凝土造,0691007,90.16,5,3,3,有,無,有,18000,200,,0.0,0,,RPWVMLQJPHPFFBF67CC
新莊區,房地(土地+建物),新北市新莊區化成路11巷92號,542.97,工,,,1090702,土地4建物2車位0,見其他登記事項,2,工廠,工業用,鋼筋混凝土造,0740513,845.3,0,0,0,無,無,無,231000,,,0.0,0,含增建或未登記建物。；租金含稅.,RPXVMLQJPHPFFBF77CC
林口區,建物,新北市林口區文化三路一段617巷18號10樓,0.0,住,,,1090621,土地0建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960214,169.52,4,2,2,有,有,有,30000,177,坡道平面,34.55,0,,RPSWMLQJPHPFFBF37CC
土城區,建物,新北市土城區金城路三段73巷4弄７號三樓,0.0,住,,,1090616,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701222,66.0,2,2,1,有,無,有,13000,197,,0.0,0,門牌整編，依現場門牌申報,RPSRNLQJPHPFFAF86CC
新店區,房地(土地+建物),新北市新店區中正路560巷8號1樓,0.0,工,,,1090703,土地0建物1車位0,一層,5,廠辦,工業用,鋼筋混凝土造,0690904,272.29,0,0,0,無,無,有,75000,275,,0.0,0,第一年租金75000元/月第二年租金77000元/月,RPUNMLQJPHPFFCF76CC
新店區,建物,新北市新店區中興路二段１７７六樓,0.0,住,,,1090613,土地0建物1車位1,六層,26,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060324,119.93,2,2,1,有,有,有,33000,275,坡道平面,29.63,0,租金含管理費。,RPQOMLQJPHPFFCF09CC
