鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
太平區,房地(土地+建物),臺中市太平區中山路三段99巷33號3F,24.91,住,,,1060813,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0811001,122.6,4,2,2,有,有,無,10000,82,,0.0,0,,RPOPMLOJRHMFFJB98CC
西屯區,房地(土地+建物)+車位,臺中市西屯區國安一路87號19樓之3,3.17,住,,,1060814,土地1建物1車位1,十九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971127,21.71,1,1,1,有,有,有,18000,829,坡道平面,0.0,0,,RPQRMLOJRHMFFCB78DC
北屯區,房地(土地+建物),臺中市北屯區雷中街32巷47號,225.0,住,,,1060811,土地1建物1車位0,全,1,透天厝,住家用,鋼筋混凝土加強磚造,0611113,83.15,5,2,2,有,無,無,25000,301,,0.0,0,,RPRPMLOJRHMFFBB48CC
西屯區,房地(土地+建物)+車位,臺中市西屯區西屯路三段166之100號四樓之2,8.22,住,,,1060823,土地1建物1車位1,四層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031119,135.54,3,2,2,有,有,有,31000,229,坡道平面,19.87,0,,RPORMLPJRHMFFCB58CC
西屯區,房地(土地+建物)+車位,臺中市西屯區國安一路129號24樓之1,14.21,住,,,1060515,土地1建物1車位2,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991119,44.84,2,2,2,有,有,有,30000,669,坡道平面,13.48,0,,RPRRMLPJRHMFFCB88CC
南屯區,房地(土地+建物),臺中市南屯區文心路一段130號,2010.0,商,,,1060821,土地2建物1車位0,見其他登記事項,1,店面(店鋪),見其他登記事項,見其他登記事項,1020617,254.3,0,0,0,無,無,無,100000,393,,0.0,0,,RPWRMLPJRHMFFCB76CC
西屯區,房地(土地+建物)+車位,臺中市西屯區國安一路123號,26.24,住,,,1060902,土地1建物1車位1,見其他登記事項,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0991119,22.27,0,0,0,無,有,無,41000,1841,坡道平面,0.0,0,夾層補滿,RPTPMLPJRHMFFCB98DC
南區,房地(土地+建物),臺中市南區國光路88號,39.56,住,,,1060825,土地1建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0721212,151.98,0,0,0,無,無,無,26000,171,,0.0,0,,RPROMLPJRHMFFAB58EC
西區,建物,臺中市西區台灣大道二段220號13樓,0.0,住,,,1060808,土地0建物1車位0,十三層,37,辦公商業大樓,見其他登記事項,見其他登記事項,0800524,796.76,0,0,0,無,有,無,126525,159,,0.0,0,,RPSOMLQJRHMFFAB58CC
西屯區,房地(土地+建物)+車位,臺中市西屯區國安一路229號11樓之10,16.44,住,,,1060823,土地1建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031113,175.61,3,2,2,有,有,有,28089,160,坡道平面,40.26,0,,RPROMLQJRHMFFCB68CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路269號7樓之7,10.64,住,,,1060901,土地1建物1車位1,七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,109.91,3,2,2,有,有,有,30000,273,坡道平面,34.85,0,,RPUPMLQJRHMFFCB09CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路23樓之3,10.2,住,,,1060901,土地1建物1車位1,二十三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,109.73,3,2,2,有,有,有,28000,255,坡道平面,32.1,0,,RPXPMLQJRHMFFCB76CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路269號20樓之2,10.2,住,,,1060901,土地1建物1車位1,二十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,109.91,3,2,2,有,有,有,30000,273,坡道平面,32.1,0,,RPOQMLQJRHMFFCB58CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路269號13樓之2,10.64,住,,,1060808,土地1建物1車位1,十三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,109.91,3,2,2,有,有,有,28500,259,坡道平面,34.85,0,,RPPQMLQJRHMFFCB68CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路269號13樓之5,10.82,住,,,1060808,土地1建物1車位1,十三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,112.11,3,2,2,有,有,有,30000,268,坡道平面,34.85,0,,RPRQMLQJRHMFFCB88CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路269號9樓之1,5.76,住,,,1060808,土地1建物1車位1,九層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,79.09,2,2,2,有,有,有,26000,329,坡道平面,34.85,0,,RPUQMLQJRHMFFCB56CC
北區,房地(土地+建物),臺中市北區柳川東路四段91號1F,34.58,住,,,1060903,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690423,96.2,1,0,1,有,無,有,6000,62,,0.0,0,僅承租1F部份面積；租金含管理費、網路費、第四台、清潔費.,RPUNMLQJRHMFFBB78CC
北屯區,房地(土地+建物),臺中市北區永興街340號2樓,257.25,住,,,1060713,土地1建物1車位0,二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0791213,310.72,0,0,0,無,無,無,35000,113,,0.0,0,,RPQOMLQJRHMFFBB48CC
北區,房地(土地+建物),臺中市北區進化北路317號13樓23,5.63,商,,,1060829,土地2建物1車位0,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,68.07,0,0,0,無,有,有,14000,206,,0.0,0,,RPPSMLRJRHMFFBB88CC
北區,車位,臺中市北區進化北路317號等公共設施,0.25,商,,,1060902,土地0建物0車位1,,,其他,,,,15.94,0,0,0,有,有,無,1800,,坡道機械,15.94,1800,,RPRSMLRJRHMFFBB09CC
北區,車位,臺中市北區進化北路317號等公共設施,0.25,商,,,1060828,土地0建物0車位1,,,其他,,,,15.94,0,0,0,有,有,無,1800,,坡道機械,15.94,0,,RPTSMLRJRHMFFBB66CC
北區,房地(土地+建物),臺中市北區進化北路317號3樓之15,6.17,商,,,1060902,土地2建物1車位0,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,71.00999999999999,0,0,0,無,有,有,15000,211,,0.0,0,,RPVSMLRJRHMFFBB86CC
南屯區,房地(土地+建物),臺中市南屯區寶山東二街17號,23.05,住,,,1060812,土地1建物1車位0,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000428,130.77,0,0,0,無,有,無,18000,138,,0.0,0,,RPVNMLRJRHMFFCB09CC
南屯區,房地(土地+建物),臺中市南屯區寶山東二街19巷1號,14.63,住,,,1060812,土地1建物1車位0,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000428,82.45,0,0,0,無,有,無,12000,146,,0.0,0,,RPWNMLRJRHMFFCB56CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段6號5樓之15,6.24,商,,,1060903,土地1建物1車位1,五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,99.36,0,0,0,無,有,有,20000,201,坡道平面,0.0,0,租金含管理費,RPTOMLRJRHMFFCB98CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段6-6號18樓之8,8.57,商,,,1060828,土地1建物1車位1,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,122.67,2,1,1,有,有,有,24000,196,坡道平面,0.0,0,租金含管理費,RPUOMLRJRHMFFCB09CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段6號22樓之6,5.99,商,,,1060825,土地1建物1車位0,二十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,58.489999999999995,0,0,0,無,有,有,15000,256,,0.0,0,,RPWOMLRJRHMFFCB66CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段6號20樓之19,5.91,商,,,1060825,土地1建物1車位0,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,61.72,0,0,0,無,有,有,15000,243,,0.0,0,,RPOPMLRJRHMFFCB58CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段6號15樓之19,6.28,商,,,1060829,土地1建物1車位1,十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,97.63,0,0,0,無,有,有,18500,189,坡道平面,0.0,0,,RPPPMLRJRHMFFCB68CC
太平區,房地(土地+建物),臺中市太平區中平路38號,109.0,其他,,,1060906,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,181.96,4,3,3,有,無,有,28000,154,,0.0,0,,RPTNMLRJRHMFFJB96CC
烏日區,房地(土地+建物),臺中市烏日區中山路三段337號,67.08,住,,,1060907,土地1建物1車位0,全,3,透天厝,住商用,見其他登記事項,0620601,181.74,3,2,3,有,無,無,23000,127,,0.0,0,,RPVNMLRJRHMFFIB07CC
大甲區,房地(土地+建物),臺中市大甲區新美里光明路221巷7號,83.0,住,,,1060818,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0840802,144.89,6,2,4,有,無,有,15000,104,,0.0,0,,RPSNMLRJRHMFFEB09DC
大里區,房地(土地+建物),臺中市大里區永隆五街3號4樓,468.12,住,,,1060907,土地2建物1車位0,四層,5,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0951214,303.57,0,0,0,無,無,無,40000,132,,0.0,0,,RPPOMLRJRHMFFIB66DC
太平區,房地(土地+建物),臺中市太平區中山路3段66號,78.0,住,,,1060810,土地1建物1車位0,見其他登記事項,2,店面(店鋪),見其他登記事項,加強磚造,0650217,109.46,0,0,0,無,無,無,19990,183,,0.0,0,,RPPNMLSJRHMFFJB76DC
太平區,房地(土地+建物),臺中市太平區中山路一段314巷2號,25.7,,鄉村區,乙種建築用地,1060824,土地2建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851129,72.0,3,1,2,有,無,無,10000,139,,0.0,0,,RPTNMLSJRHMFFJB17DC
大里區,建物,臺中市大里區大智路５２８號,0.0,住,,,1060814,土地0建物1車位0,一層,13,店面(店鋪),商業用,鋼筋混凝土造,0811120,84.57000000000001,0,1,1,有,有,無,24004,284,,0.0,0,,RPUOMLSJRHMFFIB17CC
西區,房地(土地+建物)+車位,臺中市南區忠明南路１１８號三樓之8,22.17,住,,,1060813,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,216.32,4,2,2,有,有,有,34000,157,坡道平面,25.46,0,,RPWOMLSJRHMFFAB56CC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道二段８８８號二樓之10,3.99,住,,,1060811,土地1建物1車位0,二層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0951124,44.76,1,0,1,有,有,有,12000,268,,0.0,0,,RPVOMLSJRHMFFCB66CC
西屯區,房地(土地+建物)+車位,臺中市西屯區西屯路二段297-8巷66號八樓之2,18.93,住,,,1060811,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830315,167.69,4,2,2,有,有,有,24000,143,坡道平面,0.0,0,,RPQPMLSJRHMFFCB88CC
西屯區,建物,臺中市西屯區河南路二段301巷58號,0.0,商,,,1060906,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830509,173.32,0,0,2,有,無,無,33000,190,,0.0,0,,RPTPMLSJRHMFFCB56CC
西屯區,房地(土地+建物)+車位,臺中市西屯區中平北路100號7樓之5,0.0,住,,,1060820,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051026,87.11,2,1,1,有,無,有,21800,250,坡道平面,0.0,0,租金稅未加,RPUPMLSJRHMFFCB66CC
南屯區,房地(土地+建物)+車位,臺中市南屯區大昌街536號八樓之1,35.85,住,,,1060812,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0791027,313.28,4,2,2,有,有,有,25000,80,坡道平面,0.0,0,,RPVPMLSJRHMFFCB76CC
西屯區,房地(土地+建物)+車位,臺中市西屯區中平北路100號7樓之7,0.0,住,,,1060820,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051026,89.58,2,1,1,有,無,有,21800,243,坡道平面,0.0,0,租金未稅,RPWPMLSJRHMFFCB86CC
西屯區,房地(土地+建物)+車位,臺中市西屯區中平北路88號2樓之6,0.0,住,,,1060826,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051026,87.68,2,1,1,有,無,有,21800,249,坡道平面,0.0,0,租金未稅,RPXPMLSJRHMFFCB96CC
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段111巷1號2樓,20.65,住,,,1060825,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940505,143.3,3,2,2,有,有,有,24000,167,坡道平面,41.39,0,,RPUQMLSJRHMFFBB66CC
西屯區,房地(土地+建物),臺中市西屯區青海路二段242之9號,19.33,商,,,1060908,土地1建物1車位0,見其他登記事項,20,店面(店鋪),商業用,鋼筋混凝土造,0830318,242.28,0,0,0,無,有,無,53000,219,,0.0,0,1+2樓開放空間+1衛,RPQNMLTJRHMFFCB78CC
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道四段925號十六樓之1,8.75,住,,,1060816,土地1建物1車位1,十六層,28,辦公商業大樓,見其他登記事項,見其他登記事項,0810701,163.35,0,0,0,無,有,無,29000,178,坡道機械,0.0,0,,RPSNMLLKRHMFFCB28CC
西屯區,建物,臺中市西屯區惠中路一段198號10樓之2,0.0,其他,,,1060816,土地0建物1車位2,十層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0990211,300.74,4,2,3,有,有,有,79464,264,坡道平面,21.98,0,,RPROMLLKRHMFFCB28CC
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路2段128號8F-5,20.4,商,,,1060814,土地1建物1車位1,八層,18,辦公商業大樓,商業用,鋼筋混凝土造,0821021,119.77,0,0,0,無,有,無,23500,196,坡道機械,0.0,0,,RPRSMLLKRHMFFBB58CC
大里區,建物,臺中市大里區夏元路6路,0.0,,特定農業區,丁種建築用地,1060820,土地0建物1車位0,一層,1,工廠,見其他登記事項,加強磚造,0690620,1021.84,1,0,0,無,無,無,130000,,,0.0,0,,RPVNMLLKRHMFFIB56CC
清水區,房地(土地+建物),臺中市清水區民有路205巷1號,332.0,住,,,1060907,土地2建物1車位0,全,2,透天厝,見其他登記事項,鋼筋混凝土造,0960409,218.67,6,2,3,有,無,無,20000,91,,0.0,0,,RPRNMLLKRHMFFFB48CC
清水區,土地,武秀段102地號,1006.0,住,,,1060821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,38000,38,,0.0,0,上有未辦保存倉庫一棟土地使用範圍約250坪106.8.21至106.9.20為施工期不計算租金,RPSNMLLKRHMFFFB58CC
太平區,土地,中山段894地號,1160.0,,一般農業區,農牧用地,1060801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,28000,24,,0.0,0,,RPUNMLMKRHMFFJB66CC
東區,房地(土地+建物),臺中市東區自由路三段,15.47,商,,,1060818,土地1建物2車位0,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000105,114.55,1,0,1,有,有,無,20000,175,,0.0,0,,RPTPMLMKRHMFFAB48CC
西區,房地(土地+建物),臺中市西區五權路2之106號16樓,21.99,商,,,1060823,土地1建物1車位0,十六層,20,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0900321,533.92,0,0,0,無,有,無,85000,159,,0.0,0,,RPVPMLMKRHMFFAB68CC
南區,房地(土地+建物),臺中市南區工學北路86號5樓之19,1.72,商,,,1060815,土地1建物1車位0,五層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,28.64,1,0,1,有,有,有,5500,192,,0.0,0,,RPVQMLMKRHMFFAB78CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段696號12樓之1,16.45,商,,,1060822,土地1建物1車位1,十二層,26,辦公商業大樓,商業用,見其他登記事項,0810829,318.23,0,0,0,無,有,無,50000,157,坡道機械,0.0,0,,RPQOMLMKRHMFFBB18CC
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路二段300號6樓之1,12.57,住,,,1060825,土地1建物1車位1,六層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870417,157.81,3,2,2,有,有,有,20000,127,坡道平面,0.0,0,,RPROMLMKRHMFFBB28CC
北區,房地(土地+建物),臺中市北區太原四街8號3樓之三,3.79,住,,,1060813,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841127,28.85,1,0,1,有,有,有,6800,236,,0.0,0,,RPUPMLMKRHMFFBB68CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路267號4樓之1,10.68,住,,,1060816,土地1建物1車位1,四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,35.15,3,2,2,有,有,有,29000,825,坡道平面,9.71,0,29000含管理費,RPUPMLMKRHMFFCB78CC
西屯區,房地(土地+建物)+車位,臺中市西屯區朝富路213號15樓之3,16.93,其他,,,1060817,土地1建物1車位2,十五層,34,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,279.65,0,0,0,無,無,無,70000,250,坡道平面,0.0,0,,RPWPMLMKRHMFFCB98CC
西屯區,房地(土地+建物),臺中市西屯區市政北一路269號八樓之1,10.21,住,,,1060908,土地1建物1車位0,八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,42.96,3,2,2,有,有,有,30000,698,,0.0,0,30000含管理費,RPXPMLMKRHMFFCB09CC
西屯區,房地(土地+建物),臺中市西屯區台灣大道四段925號21樓之2B,19.61,住,,,1060822,土地1建物0車位0,二十一層,28,辦公商業大樓,見其他登記事項,見其他登記事項,0810701,355.42,0,0,0,無,有,有,59140,166,,0.0,0,,RPQQMLMKRHMFFCB48CC
西屯區,房地(土地+建物),臺中市西屯區河南路三段１３１號六樓之13,9.37,其他,,,1060818,土地1建物1車位0,六層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960313,79.03999999999999,1,1,1,有,有,有,21000,266,,0.0,0,租金含管理費。,RPRQMLMKRHMFFCB58CC
西屯區,房地(土地+建物),臺中市西屯區台灣大道四段925號4樓之3,8.5,住,,,1060823,土地1建物1車位0,二十八層,28,辦公商業大樓,見其他登記事項,見其他登記事項,0810701,153.86,0,0,0,無,有,無,26990,175,,0.0,0,,RPTQMLMKRHMFFCB78CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北七路186號5樓之9,19.17,其他,,,1060824,土地1建物1車位1,五層,28,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1060321,339.09000000000003,0,0,0,無,有,無,85564,252,坡道平面,0.0,0,,RPWQMLMKRHMFFCB09CC
西屯區,房地(土地+建物),臺中市西屯區安和路168號3樓之6,30.4,住,,,1060825,土地2建物1車位0,三層,11,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1040320,181.73,0,0,0,無,有,無,41000,226,,0.0,0,,RPXQMLMKRHMFFCB56CC
西屯區,房地(土地+建物)+車位,臺中市西屯區朝富路213號3樓之8，3樓之9,43.13,其他,,,1060829,土地1建物2車位5,三層,34,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,729.6,0,0,0,無,有,無,173404,238,坡道機械,0.0,0,,RPORMLMKRHMFFCB38CC
西屯區,房地(土地+建物)+車位,臺中市西屯區朝富路213號3樓之10,20.0,其他,,,1060829,土地1建物1車位2,三層,34,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,336.38,0,0,0,無,有,無,77260,230,坡道機械,0.0,0,,RPPRMLMKRHMFFCB48CC
西屯區,房地(土地+建物)+車位,臺中市西屯區朝富路213號14樓之8,20.28,其他,,,1060830,土地1建物1車位2,十四層,34,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,342.34000000000003,0,0,0,無,有,無,83660,244,坡道平面,0.0,0,,RPQRMLMKRHMFFCB58CC
西屯區,房地(土地+建物)+車位,臺中市西屯區朝富路213號6樓之1,17.56,其他,,,1060901,土地1建物1車位2,六層,34,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,288.9,0,0,0,無,有,無,67000,232,坡道機械,0.0,0,,RPSRMLMKRHMFFCB78CC
南屯區,房地(土地+建物),臺中市南屯區大墩路800號1+2F,286.0,住,,,1060912,土地3建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0840313,305.48,0,0,0,無,無,無,130000,426,,0.0,0,出租樓層為1~2樓 106/9/1~106/10/14為裝潢期免付租金，106/10/15~109/10/14月租金13萬元，109/10/15~116/10/14月租金14萬元。,RPTTMLMKRHMFFCB09CC
