鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區建國路三段256之2號六樓,17.68,住,,,1060801,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0950328,169.12,4,2,2,有,有,無,23000,136,坡道平面,19.16,0,,RPTNMLTJQHMFFGE07CC
鳳山區,房地(土地+建物),高雄市鳳山區五福二路100巷24弄2之4號,16.42,住,,,1060805,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681020,68.13,3,2,1,有,無,無,6000,88,,0.0,0,,RPXNMLTJQHMFFGE47CC
前鎮區,建物,高雄市前鎮區中山二路160號13樓,0.0,商,,,1060717,土地0建物1車位0,十三層,30,辦公商業大樓,見其它登記事項,見其它登記事項,0891104,862.32,0,0,0,無,有,無,140859,163,,0.0,0,,RPSOMLTJQHMFFCE66CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區新光路11號28樓之1,5.54,商,,,1060718,土地2建物1車位1,二十八層,39,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,157.75,3,2,2,有,有,無,17500,111,坡道平面,0.0,0,,RPOPMLTJQHMFFCE98CC
仁武區,土地,仁雄段567地號,458.41,住,,,1060727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,40500,88,,0.0,0,含增建或未登記建物。,RPPPMLTJQHMFFIE07CC
岡山區,房地(土地+建物),高雄市岡山區岡山北路2巷38號,784.0,工,,,1060802,土地1建物1車位0,一層,1,工廠,見其他登記事項,見其他登記事項,1010329,500.0,0,0,0,無,無,無,65000,,,0.0,0,,RPPNMLKKQHMFFFE38CC
苓雅區,房地(土地+建物),高雄市苓雅區義勇路181巷12號,65.31,住,,,1060810,土地1建物1車位0,全,3,透天厝,,加強磚造,0680518,75.6,5,2,3,有,無,無,13750,182,,0.0,0,,RPQOMLKKQHMFFBE28DC
前鎮區,房地(土地+建物),高雄市前鎮區正勤路65號,86.25,住,,,1060720,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0910619,507.01,6,0,3,有,無,有,40000,79,,0.0,0,,RPQOMLKKQHMFFCE28CC
鼓山區,房地(土地+建物),高雄市鼓山區中華一路976-1號,216.0,住,,,1060807,土地1建物1車位0,見其它登記事項,2,店面(店鋪),商業用,見其它登記事項,0930113,102.68,0,0,0,無,無,無,145000,1412,,0.0,0,,RPWNMLKKQHMFFAE58CC
前金區,房地(土地+建物),高雄市前金區六合二路202-2號,74.0,住,,,1060803,土地1建物1車位0,全,2,透天厝,,加強磚造,0540630,115.7,4,2,3,有,無,無,20000,173,,0.0,0,,RPPOMLKKQHMFFAE97CC
前金區,房地(土地+建物),高雄市前金區仁德街217號,70.0,商,,,1060805,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0681203,243.14,6,2,4,有,無,無,20000,82,,0.0,0,,RPQOMLKKQHMFFAE08CC
鼓山區,建物,高雄市鼓山區美術東五路66號,0.0,住,,,1060802,土地0建物1車位0,全,5,透天厝,見其它登記事項,鋼筋混凝土造,0931231,267.33,0,0,0,無,無,有,52000,195,,0.0,0,,RPSOMLKKQHMFFAE28CC
鼓山區,建物,高雄市鼓山區裕誠路1602號地下室,0.0,住,,,1060810,土地0建物1車位0,地下一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840126,852.15,0,0,0,無,無,有,56000,66,,0.0,0,,RPUOMLKKQHMFFAE48CC
鼓山區,房地(土地+建物),高雄市鼓山區美術東四路313號十三樓,8.73,商,,,1060805,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950825,87.63,2,1,1,有,有,有,15000,171,,0.0,0,,RPSPMLKKQHMFFAE38CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區六合路183號6樓,44.64,商,,,1060810,土地1建物1車位0,六層,14,辦公商業大樓,,鋼筋混凝土造,0790605,494.65000000000003,2,0,0,無,有,無,60000,121,坡道機械,0.0,0,,RPWNMLKKQHMFFBE68CC
三民區,房地(土地+建物),高雄市三民區鼎強街95-1號,406.0,住,,,1060809,土地2建物1車位0,見其他登記事項,2,店面(店鋪),見其它登記事項,見其它登記事項,0961127,316.05,0,0,0,無,無,有,60000,190,,0.0,0,,RPVNMLKKQHMFFDE78CC
三民區,房地(土地+建物),高雄市三民區自立一路217號,96.0,商,,,1060807,土地2建物1車位0,全,4,透天厝,,鋼筋混凝土造,0620113,316.4,0,0,0,無,無,無,15000,47,,0.0,0,,RPOPMLKKQHMFFDE28CC
左營區,土地,福山段311地號,2464.88,商,,,1060804,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,298000,121,,0.0,0,,RPUNMLKKQHMFFEE78CC
楠梓區,房地(土地+建物),高雄市楠梓區大學路170號8樓,21.53,住,,,1060810,土地1建物1車位0,八層,8,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040216,74.65,3,2,2,有,有,有,17000,228,,0.0,0,,RPOOMLLKQHMFFEE38CC
左營區,房地(土地+建物)+車位,高雄市左營區博愛三路10號1+2樓,66.5,住,,,1060729,土地1建物1車位2,見其它登記事項,24,辦公商業大樓,見使用執照,見使用執照,0811111,798.95,10,0,0,有,有,無,290000,363,坡道平面,0.0,0,106/11/1-108/8/31-月租金29萬元含稅；108/9/1-110/8/31-月租金29.58萬元含稅；110/9/1-112/8/31-月租金30.1716萬元含稅；112/9/1-114/8/31-月租金30.775萬元含稅；114/9/1-116/8/31-月租金31.3905萬元含稅.,RPRPMLLKQHMFFEE78CC
三民區,建物,高雄市三民區瀋陽街35巷33號,0.0,住,,,1060724,土地0建物1車位0,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830602,72.6,4,2,2,有,有,有,25000,344,,0.0,0,,RPTOMLLKQHMFFDE78CC
新興區,房地(土地+建物),高雄市新興區球庭路68號10樓之1,9.29,商,,,1060721,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010509,100.57,2,2,1,有,有,有,19999,199,,0.0,0,,RPTNMLLKQHMFFBE48CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區神農路171號11樓,12.25,商,,,1060803,土地1建物1車位1,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970826,141.59,3,2,2,有,有,有,28000,198,坡道平面,19.6,0,,RPQNMLLKQHMFFAE08CC
前金區,房地(土地+建物),高雄市前金區中山橫路93號9樓之10號,14.47,商,,,1060802,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0740612,162.51,4,2,3,有,無,有,20000,123,,0.0,0,,RPVNMLLKQHMFFAE58CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中華五路766號十六樓,37.63,住,,,1060801,土地0建物1車位1,十六層,27,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1000622,293.18,3,2,2,有,無,有,58000,198,坡道平面,27.02,0,,RPQOMLLKQHMFFCE38CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路206號4F,17.2,商,,,1060718,土地1建物1車位1,四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030715,254.72000000000003,4,2,2,有,有,有,60000,236,坡道平面,0.0,0,,RPPPMLLKQHMFFCE38CC
鳳山區,房地(土地+建物),高雄市鳳山區保華二路307號5樓,4179.94,住,,,1060808,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031013,42.13,2,2,1,有,無,有,15500,368,,0.0,0,,RPVNMLLKQHMFFGE56CC
岡山區,土地,大公段518-1地號,515.0,商,,,1060804,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,58,,0.0,0,107年8月1日起，每二年的租金應按前一年之月租金調增百分之四。,RPUNMLLKQHMFFFE98CC
鳳山區,房地(土地+建物),高雄市鳳山區凱旋路321號13F,21.08,住,,,1060810,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841215,200.82999999999998,3,2,2,有,有,有,17000,85,,0.0,0,,RPPNMLMKQHMFFGE68CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區南京路248號8F,14.77,住,,,1060807,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880712,191.7,4,2,2,有,無,有,18000,94,坡道平面,0.0,0,,RPQNMLMKQHMFFGE78CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路202號七樓,16.18,商,,,1060801,土地1建物1車位1,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030715,240.75,4,2,2,有,無,有,62000,258,坡道平面,0.0,0,,RPQNMLMKQHMFFCE38CC
前鎮區,房地(土地+建物),高雄市前鎮區翠亨北路438號,99.0,住,,,1060802,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0920225,265.23,4,2,5,有,無,無,39000,147,,0.0,0,,RPRNMLMKQHMFFCE48CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南五街53號8FB2,13.04,住,,,1060802,土地1建物1車位1,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040311,125.08000000000001,2,2,1,有,有,有,24000,192,坡道機械,0.0,0,,RPPNMLMKQHMFFAE08CC
鼓山區,房地(土地+建物),高雄市鼓山區文忠路77號10F,10.0,商,,,1060805,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050114,108.4,2,2,1,有,有,有,24000,221,,0.0,0,,RPRNMLMKQHMFFAE28CC
鼓山區,房地(土地+建物),高雄市鼓山區美術北三路212號13F,6.83,住,,,1060810,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1041007,71.25999999999999,2,1,1,有,有,有,20000,281,,0.0,0,,RPSNMLMKQHMFFAE38CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區南屏路855號12F,22.79,商,,,1060808,土地1建物1車位1,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951205,266.6,4,2,2,有,有,有,50000,188,坡道平面,0.0,0,,RPTNMLMKQHMFFAE48CC
苓雅區,房地(土地+建物),高雄市苓雅區自強三路177號10F-6,4.33,商,,,1060801,土地1建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970919,39.480000000000004,1,1,1,有,無,有,13000,329,,0.0,0,,RPQNMLMKQHMFFBE28CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區青年一路29號18樓-3,17.15,住,,,1060804,土地1建物1車位1,十八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860430,387.9,7,2,5,有,有,有,53000,137,坡道平面,0.0,0,,RPRNMLMKQHMFFBE38CC
苓雅區,房地(土地+建物),高雄市苓雅區自強三路177號4F-7,4.33,商,,,1060808,土地1建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970919,39.65,1,1,1,有,有,有,13000,328,,0.0,0,,RPSNMLMKQHMFFBE48CC
新興區,房地(土地+建物),高雄市新興區復興一路89號13樓之9,6.62,商,,,1060810,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041023,110.68,1,2,1,有,有,有,20000,181,,0.0,0,,RPTNMLMKQHMFFBE58CC
左營區,房地(土地+建物),高雄市左營區立文路98號3F-A3,6.7,商,,,1060802,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,85.36,2,2,1,有,有,有,20000,234,,0.0,0,,RPPNMLMKQHMFFEE48CC
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路363號24F-2,8.09,商,,,1060803,土地1建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021202,166.87,3,2,2,有,有,有,24500,147,坡道機械,0.0,0,,RPQNMLMKQHMFFEE58CC
左營區,房地(土地+建物),高雄市左營區文康路40號12樓-5,11.14,住,,,1060803,土地1建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030429,107.84,2,2,1,有,有,有,22000,204,,0.0,0,,RPRNMLMKQHMFFEE68CC
鳳山區,房地(土地+建物),高雄市鳳山區五甲三路157巷3弄5之3號,47.5,住,,,1060804,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0621201,97.61999999999999,3,2,2,有,無,無,7000,72,,0.0,0,,RPPNMLNKQHMFFGE78CC
鳳山區,房地(土地+建物),高雄市鳳山區福誠三街79號四樓,34.25,住,,,1060810,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020901,232.70000000000002,4,2,2,有,有,無,27000,116,,0.0,0,,RPOOMLOKQHMFFGE88CC
小港區,房地(土地+建物),高雄市小港區青山街93巷29號14樓,10.34,住,,,1060813,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970311,75.53,2,2,1,有,無,有,12000,159,,0.0,0,,RPUNMLOKQHMFFCE98CC
楠梓區,房地(土地+建物),高雄市楠梓區壽豐路452號5樓之2,11.42,住,,,1060724,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800102,68.76,2,1,1,有,無,無,9000,131,,0.0,0,,RPPOMLOKQHMFFEE78CC
左營區,建物,高雄市左營區重清路２２９號,0.0,住,,,1060727,土地0建物1車位0,全,2,透天厝,,加強磚造,0670706,102.8,3,2,2,有,無,無,18000,175,,0.0,0,,RPQQMLOKQHMFFEE09CC
三民區,房地(土地+建物),高雄市三民區正豐街65號,60.11,商,,,1060804,土地1建物1車位0,一層,3,店面(店鋪),,鋼筋混凝土加強磚造,0631028,48.18,0,0,0,無,無,有,16500,342,,0.0,0,,RPUNMLOKQHMFFDE09CC
三民區,建物,高雄市三民區光富路87號5樓,0.0,住,,,1060812,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700417,78.31,3,2,2,有,無,有,10000,128,,0.0,0,,RPPOMLOKQHMFFDE68CC
苓雅區,房地(土地+建物),高雄市苓雅區泰順街66號7樓之8,4.33,商,,,1060813,土地1建物1車位0,七層,12,套房(1房1廳1衛),,鋼筋混凝土造,0701205,56.13,1,1,1,有,有,有,8000,143,,0.0,0,,RPSNMLOKQHMFFBE68CC
鼓山區,房地(土地+建物),高雄市鼓山區美術館路151號23樓,60.93,住,,,1060809,土地1建物1車位0,二十三層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980428,468.59,3,2,2,有,有,有,75000,160,,0.0,0,,RPTNMLOKQHMFFAE68CC
鼓山區,建物,高雄市鼓山區雄峰路21號11樓之4,0.0,住,,,1060814,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710818,62.32,3,2,1,有,無,無,9000,144,,0.0,0,,RPXNMLOKQHMFFAE09CC
鹽埕區,房地(土地+建物),高雄市鹽埕區新樂街67號3樓之8,4.01,商,,,1060813,土地1建物1車位0,三層,10,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0690806,24.73,1,1,1,有,有,有,6000,243,,0.0,0,,RPQNMLPKQHMFFAE48CC
鼓山區,房地(土地+建物),高雄市鼓山區明倫路68號,130.0,住,,,1060814,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0660810,292.02,0,0,0,無,無,無,50000,171,,0.0,0,,RPRNMLPKQHMFFAE58CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東二路468號,61.56,住,,,1060809,土地1建物1車位1,見其它登記事項,28,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1010419,569.94,0,0,0,無,有,無,215000,377,坡道平面,30.81,0,,RPTOMLPKQHMFFAE88CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區神農路205號,36.03,商,,,1060731,土地1建物1車位1,見其它登記事項,24,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970709,412.08,2,3,2,有,有,無,80000,194,坡道平面,29.95,0,,RPUOMLPKQHMFFAE98CC
新興區,房地(土地+建物),高雄市新興區興華路55號15樓之5,12.29,住,,,1060728,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960413,127.60000000000001,2,2,2,有,有,有,17500,137,,0.0,0,,RPUNMLPKQHMFFBE98CC
苓雅區,房地(土地+建物),高雄市苓雅區自強三路174.174-1號,252.0,商,,,1060809,土地1建物1車位0,全,3,透天厝,,加強磚造,0581210,381.64,2,2,7,有,無,無,100000,262,,0.0,0,106.8.9-106.9.22為優待裝潢期免租金；106.9.23-108.9.22每月租金壹拾萬含稅；108.9.23-111.9.22每月租金壹拾萬伍仟元含稅。,RPXNMLPKQHMFFBE66CC
三民區,建物,高雄市三民區山東街23號,0.0,住,,,1060722,土地0建物0車位0,全,3,透天厝,,加強磚造,0621224,19.01,1,0,1,有,無,有,6500,342,,0.0,0,承租分租之ㄧ部分,RPROMLPKQHMFFDE98CC
三民區,房地(土地+建物),高雄市三民區喜峰街120號,70.0,住,,,1060809,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0540717,85.01,0,3,3,有,無,無,25000,294,,0.0,0,,RPTOMLPKQHMFFDE56CC
左營區,土地,菜公段二小段749地號,6.45,住,,,1060724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,5000,775,,0.0,0,租用未保存建物,RPRPMLPKQHMFFEE56CC
左營區,建物,高雄市左營區新上街54號,7.78,住,,,1060802,土地0建物0車位0,全,3,透天厝,,鋼筋混凝土造,0700113,15.74,1,0,1,有,無,有,5800,368,,0.0,0,,RPSPMLPKQHMFFEE66CC
小港區,房地(土地+建物),高雄市小港區明聖街88號,49.0,住,,,1060814,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0640501,97.6,3,2,2,有,無,無,11000,113,,0.0,0,,RPPOMLPKQHMFFCE68CC
前鎮區,房地(土地+建物),高雄市前鎮區林森四路168號5樓之2,18.44,住,,,1060801,土地1建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,見其它登記事項,0950227,83.63,2,1,2,有,有,有,16000,191,,0.0,0,含管理費,RPROMLPKQHMFFCE88CC
前鎮區,房地(土地+建物),高雄市前鎮區三多三路151號,271.0,商,,,1060814,土地1建物1車位0,見其它登記事項,2,店面(店鋪),見其它登記事項,見其它登記事項,1011213,484.33,0,0,0,無,無,無,180000,372,,0.0,0,前2年租金18萬，後3年租金20萬,RPOPMLPKQHMFFCE68CC
鳳山區,建物,高雄市鳳山區五甲二路338號,85.0,,,,1060807,土地0建物1車位0,全,3,透天厝,住商用,加強磚造,0640312,147.6,4,1,3,有,無,無,35000,237,,0.0,0,,RPSPMLPKQHMFFGE86CC
前鎮區,房地(土地+建物),高雄市前鎮區新光路11號37樓之3,1.28,住,,,1060806,土地2建物1車位0,三十七層,39,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,230.42000000000002,4,2,2,有,有,有,27000,117,,0.0,0,含管理費,RPSNMLQKQHMFFCE98CC
左營區,房地(土地+建物),高雄市左營區華夏路485號,80.0,住,,,1060814,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0680811,201.12,6,0,6,有,無,有,26000,129,,0.0,0,,RPWNMLQKQHMFFEE96CC
左營區,土地,福文段10地號,416.53,住,,,1060816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,95000,228,,0.0,0,租賃一樓部分面積約126坪 含增建或未登記建物。,RPOOMLQKQHMFFEE88CC
左營區,建物,高雄市左營區文天路162號9樓-2,0.0,,,,1060813,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040731,93.47,2,1,1,有,有,有,17000,182,,0.0,0,含管理費,RPPOMLQKQHMFFEE98CC
三民區,建物,高雄市三民區十全二路2號三樓,0.0,商,,,1060815,土地0建物1車位1,三層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0831122,318.09,0,0,0,無,有,無,27000,85,升降平面,0.0,0,,RPSOMLQKQHMFFDE56CC
三民區,建物,高雄市三民區北平二街12號3樓,0.0,商,,,1060802,土地0建物1車位1,三層,9,辦公商業大樓,,鋼筋混凝土造,0791211,168.5,0,0,0,無,有,無,22000,131,坡道機械,0.0,0,租金含坡道機械車位1個,RPVOMLQKQHMFFDE86CC
新興區,房地(土地+建物),高雄市新興區中正三路33號3F,425.0,商,,,1060801,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0790322,344.82,0,0,0,無,無,無,28000,81,,0.0,0,106.08.01~108.07.31月租金2.8萬元108.08.01~110.07.31月租金3萬元109.08.01~112.07.31月租金3.26萬元112.08.01~114.07.31月租金3.4725萬元,RPPNMLQKQHMFFBE58CC
苓雅區,建物,高雄市苓雅區四維三路263號9樓L室1-16桌,0.0,商,,,1060801,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,7.87,0,0,0,無,有,無,2400,305,,0.0,0,9樓為整層屋主自行隔間出租,RPTNMLQKQHMFFBE98CC
前金區,建物,高雄市前金區七賢二路288號10樓,0.0,,,,1060729,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010926,161.45,3,2,2,有,有,有,27000,167,,0.0,0,,RPRNMLQKQHMFFAE68CC
