編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVQMLKMPHOFFCB78CA,坡道平面,0,31.40,
RPVQMLKMPHOFFCB78CA,坡道平面,0,31.40,
RPVQMLMKPHOFFCB78CA,坡道平面,0,37.01,
RPXNMLTJPHOFFCB66CA,坡道平面,0,,
RPVQMLTLPHOFFFB27CA,坡道平面,830000,33.76,
RPPOMLLKPHOFFCB87CA,坡道平面,0,,
RPSNMLLKPHOFFCB08CA,坡道平面,0,,
RPUOMLKKPHOFFCB28CA,坡道平面,0,15.00,
RPUOMLKKPHOFFCB28CA,坡道平面,0,12.94,
RPOOMLPJPHOFFCB08CA,坡道平面,0,19.56,
RPOOMLPJPHOFFCB08CA,坡道平面,0,16.61,
RPQOMLPJPHOFFCB28CA,坡道機械,0,,
RPWOMLOJPHOFFCB78CA,坡道平面,0,12.90,
RPOPMLOJPHOFFCB08CA,坡道平面,0,,
RPVNMLNJPHOFFCB48CA,坡道平面,0,15.03,
RPVNMLNJPHOFFCB48CA,坡道平面,0,15.03,
RPRNMLQKPHOFFCB48CA,坡道平面,0,25.43,
RPRNMLQKPHOFFCB48CA,坡道平面,0,25.43,
RPSOMLMLPHOFFCB38CA,坡道平面,1050000,38.07,
RPUPMLPLPHOFFCB98CA,坡道機械,0,19.87,
RPWQMLLKPHOFFCB78CA,坡道平面,1500000,35.90,
RPTOMLMLPHOFFCB48CA,坡道平面,0,38.07,
RPTOMLMLPHOFFCB48CA,坡道平面,0,38.07,
RPVOMLMLPHOFFCB68CA,坡道平面,0,38.07,
RPVOMLMLPHOFFCB68CA,坡道平面,0,38.07,
RPRQMLTLPHOFFFB86CA,坡道平面,860000,33.76,
RPWOMLMLPHOFFCB78CA,坡道平面,0,38.07,
RPWOMLMLPHOFFCB78CA,坡道平面,0,38.07,
RPWNMLRKPHOFFAB88CA,坡道機械,0,,
RPWNMLRKPHOFFAB88CA,坡道機械,0,,
RPTPMLTJPHOFFCB09CA,坡道平面,0,,
RPTPMLTJPHOFFCB09CA,坡道平面,0,,
RPUPMLTJPHOFFCB56CA,坡道平面,0,,
RPUPMLTJPHOFFCB56CA,坡道平面,0,,
RPPNMLNKPHOFFAB77CA,坡道平面,800000,,
RPVPMLTJPHOFFCB66CA,坡道平面,0,,
RPVPMLTJPHOFFCB66CA,坡道平面,0,,
RPXOMLMLPHOFFCB88CA,坡道平面,0,38.07,
RPXOMLMLPHOFFCB88CA,坡道平面,0,38.07,
RPPPMLMLPHOFFCB18CA,坡道平面,0,38.07,
RPPPMLMLPHOFFCB18CA,坡道平面,0,36.38,
RPTOMLNJPHOFFAB18CA,坡道平面,0,,
RPRSMLMJPHOFFBB38CA,坡道機械,0,13.05,
RPOOMLNJPHOFFBB77CA,坡道平面,0,,
RPPNMLNKPHOFFBB87CA,坡道機械,800000,7.95,
RPROMLKKPHOFFBB87CA,坡道機械,0,,
RPROMLTJPHOFFBB68CA,坡道機械,0,16.99,
RPROMLPJPHOFFBB28CA,坡道機械,0,,
RPPNMLQLPHOFFAB18CA,坡道平面,0,33.10,
RPRQMLQKPHOFFBB68CA,坡道平面,1200000,25.55,
RPRPMLSJPHOFFBB68CA,坡道平面,0,,
RPRNMLSKPHOFFBB58CA,坡道機械,0,,
RPRNMLSJPHOFFJB66CA,坡道平面,0,31.82,
RPTPMLQLPHOFFAB78CA,坡道機械,0,6.05,
RPPNMLNKPHOFFJB68CA,坡道平面,0,17.88,
RPPNMLSJPHOFFAB18CA,坡道平面,0,33.09,
RPWOMLLKPHOFFIB56CA,坡道平面,1200000,25.45,
RPOQMLPJPHOFFIB88CA,坡道平面,1200000,33.01,
RPTNMLTJPHOFFIB86CA,坡道平面,0,36.04,
RPWNMLPJPHOFFIB76CA,坡道平面,0,36.04,
RPROMLNJPHOFFIB78CA,坡道平面,0,,
RPTTMLPKPHOFFBB09CA,坡道平面,0,23.16,
RPQPMLMLPHOFFCB28CA,坡道平面,0,38.07,
RPQPMLMLPHOFFCB28CA,坡道平面,0,36.38,
RPUOMLMKPHOFFAB48EA,坡道機械,0,,
RPXOMLPKPHOFFKB27CA,坡道平面,940000,32.67,
RPOPMLPKPHOFFKB09CA,坡道平面,920000,32.67,
RPQPMLPKPHOFFKB66CA,坡道平面,940000,32.67,
RPUOMLPKPHOFFKB96CA,坡道平面,920000,32.67,
RPTOMLPKPHOFFKB86CA,坡道平面,920000,32.67,
RPRNMLKMPHOFFBB97CA,坡道機械,0,,
RPQNMLOLPHOFFIB88CA,坡道平面,0,27.07,
RPPPMLSJPHOFFIB56CA,坡道平面,0,,
RPRNMLRKPHOFFJB66CA,坡道機械,0,,
RPXRMLQLPHOFFBB86CA,坡道平面,0,,
RPSNMLMKPHOFFJB88CA,坡道平面,1200000,35.15,
RPTNMLOJPHOFFJB09CA,坡道平面,1200000,32.24,
RPTNMLLMPHOFFIB98CA,坡道平面,0,,
RPSPMLQLJIOFFKB56CA,坡道機械,0,,
RPROMLSLPHOFFBB78CA,坡道平面,1500000,34.66,
RPQOMLSLPHOFFBB68CA,坡道平面,1400000,34.66,
RPUNMLNLPHOFFJB66CA,坡道平面,0,33.23,
RPUNMLNLPHOFFJB66CA,坡道平面,0,33.23,
RPRNMLRLPHOFFBB58CA,坡道平面,1200000,34.66,
RPVNMLNLPHOFFJB76CA,坡道平面,1500000,33.23,
RPUPMLRLPHOFFBB09CA,坡道平面,1500000,34.66,
RPVPMLRLPHOFFBB56CA,坡道平面,0,34.66,
RPVPMLRLPHOFFBB56CA,坡道平面,0,34.66,
RPWNMLNLPHOFFJB86CA,坡道平面,1450000,33.23,
RPPQMLTLPHOFFBB88CA,坡道平面,1400000,34.66,
RPQQMLTLPHOFFBB98CA,坡道機械,0,,
RPXNMLNLPHOFFJB96CA,坡道平面,1500000,33.23,
RPTOMLSLPHOFFBB98CA,坡道平面,1200000,34.66,
RPSOMLSLPHOFFBB88CA,坡道平面,1300000,30.65,
RPWQMLKMPHOFFBB78CA,坡道平面,1100000,30.65,
RPQRMLKMPHOFFBB28CA,坡道平面,1200000,34.66,
RPORMLKMPHOFFBB08CA,坡道平面,1100000,30.65,
RPQPMLRLPHOFFBB68CA,坡道平面,1400000,34.66,
RPSRMLKMPHOFFBB48CA,坡道平面,0,34.66,
RPSRMLKMPHOFFBB48CA,坡道平面,0,34.66,
RPTRMLKMPHOFFBB58CA,坡道平面,1200000,34.66,
RPRPMLRLPHOFFBB78CA,坡道平面,1400000,34.66,
RPPNMLSLPHOFFBB48CA,坡道平面,1500000,34.66,
RPWRMLKMPHOFFBB88CA,坡道平面,1300000,30.65,
RPQNMLSLPHOFFBB58CA,坡道平面,1200000,34.66,
RPRNMLSLPHOFFBB68CA,坡道平面,1200000,34.66,
RPTNMLRLPHOFFBB78CA,坡道平面,1400000,34.66,
RPOSMLKMPHOFFBB18CA,坡道平面,1200000,34.66,
RPPSMLKMPHOFFBB28CA,坡道平面,1200000,34.66,
RPPPMLRLPHOFFBB58CA,坡道平面,1100000,30.65,
RPXNMLSLPHOFFBB66CA,坡道平面,1600000,34.66,
RPVNMLSLPHOFFBB09CA,坡道平面,1400000,30.65,
RPWNMLSLPHOFFBB56CA,坡道平面,1500000,34.66,
RPUNMLRLPHOFFBB88CA,坡道平面,1200000,34.66,
RPVNMLRLPHOFFBB98CA,坡道平面,1500000,34.66,
RPWNMLRLPHOFFBB09CA,坡道平面,1200000,34.66,
RPXNMLRLPHOFFBB56CA,坡道平面,1400000,34.66,
RPUNMLSLPHOFFBB98CA,坡道平面,1200000,34.66,
RPTNMLSLPHOFFBB88CA,坡道平面,1200000,34.66,
RPWOMLQLPHOFFBB09CA,坡道平面,1500000,34.66,
RPPOMLRLPHOFFBB48CA,坡道平面,1400000,34.66,
RPUOMLRLPHOFFBB98CA,坡道平面,1600000,34.66,
RPXQMLQLPHOFFBB76CA,坡道平面,1600000,34.66,
RPXOMLQLPHOFFBB56CA,坡道平面,1300000,30.65,
RPVOMLQLPHOFFBB98CA,坡道平面,1500000,34.66,
RPVOMLRLPHOFFBB09CA,坡道平面,1400000,34.66,
RPWOMLRLPHOFFBB56CA,坡道平面,1500000,34.66,
RPXOMLRLPHOFFBB66CA,坡道平面,1200000,34.66,
RPOQMLQLPHOFFBB48CA,坡道平面,1200000,34.66,
RPQQMLQLPHOFFBB68CA,坡道平面,1400000,34.66,
RPTQMLQLPHOFFBB98CA,坡道平面,1400000,34.66,
RPUQMLQLPHOFFBB09CA,坡道平面,1400000,34.66,
RPTPMLQLPHOFFBB88CA,坡道平面,1500000,34.66,
RPQPMLQLPHOFFBB58CA,坡道平面,1500000,34.66,
RPVPMLQLPHOFFBB09CA,坡道平面,1400000,34.66,
RPVQMLQLPHOFFBB56CA,坡道平面,1600000,34.66,
RPUOMLNLPHOFFBB58CA,坡道平面,1400000,34.66,
RPWOMLNLPHOFFBB78CA,坡道平面,1100000,30.65,
RPSOMLNLPHOFFBB38CA,坡道平面,1200000,34.66,
RPRPMLNLPHOFFBB38CA,坡道平面,1200000,34.66,
RPSPMLNLPHOFFBB48CA,坡道平面,1400000,34.66,
RPTPMLNLPHOFFBB58CA,坡道平面,1400000,34.66,
RPUPMLNLPHOFFBB68CA,坡道平面,1500000,34.66,
RPUOMLTKPHOFFBB09CA,坡道平面,1400000,34.66,
RPPRMLQLPHOFFBB68CA,坡道平面,1600000,34.66,
RPROMLNLPHOFFBB28CA,坡道平面,1400000,34.66,
RPRPMLTKPHOFFBB88CA,坡道平面,1500000,34.66,
RPWPMLNLPHOFFBB88CA,坡道平面,1500000,34.66,
RPPPMLTKPHOFFBB68CA,坡道平面,1300000,30.65,
RPXOMLTKPHOFFBB76CA,坡道平面,1500000,34.66,
RPWOMLTKPHOFFBB66CA,坡道平面,1400000,34.66,
RPTPMLTKPHOFFBB09CA,坡道平面,1200000,34.66,
RPQQMLTKPHOFFBB88CA,坡道平面,1400000,34.66,
RPOQMLTKPHOFFBB68CA,坡道平面,1200000,34.66,
RPUQMLTKPHOFFBB66CA,坡道平面,1400000,34.66,
RPPRMLTKPHOFFBB88CA,坡道平面,1200000,34.66,
RPPQMLSKPHOFFBB68CA,坡道平面,1400000,34.66,
RPXPMLKLPHOFFBB68CA,坡道平面,1400000,34.66,
RPOQMLKLPHOFFBB87CA,坡道平面,1400000,34.66,
RPRRMLTKPHOFFBB09CA,坡道平面,1500000,34.66,
RPQRMLTKPHOFFBB98CA,坡道平面,1600000,34.66,
RPUQMLKLPHOFFBB48CA,坡道平面,1400000,34.66,
RPRQMLKLPHOFFBB18CA,坡道平面,1200000,34.66,
RPSSMLTKPHOFFBB66CA,坡道平面,1400000,34.66,
RPVQMLKLPHOFFBB58CA,坡道平面,1500000,34.66,
RPSRMLKLPHOFFBB38CA,坡道平面,1200000,34.66,
RPRRMLKLPHOFFBB28CA,坡道平面,1400000,34.66,
RPTRMLKLPHOFFBB48CA,坡道平面,1300000,30.65,
RPURMLKLPHOFFBB58CA,坡道平面,1500000,34.66,
RPTNMLKLPHOFFBB08CA,坡道平面,1200000,34.66,
RPVRMLKLPHOFFBB68CA,坡道平面,1200000,34.66,
RPWRMLKLPHOFFBB78CA,坡道平面,1500000,34.66,
RPQNMLKLPHOFFBB77CA,坡道平面,1400000,34.66,
RPPNMLKLPHOFFBB67CA,坡道平面,1400000,34.66,
RPUNMLKLPHOFFBB18CA,坡道平面,1200000,34.66,
RPVNMLKLPHOFFBB28CA,坡道平面,1200000,34.66,
RPXNMLKLPHOFFBB48CA,坡道平面,1500000,34.66,
RPPOMLKLPHOFFBB77CA,坡道平面,1200000,34.66,
RPOOMLKLPHOFFBB67CA,坡道平面,1500000,34.66,
RPQOMLKLPHOFFBB87CA,坡道平面,1500000,34.66,
RPSOMLKLPHOFFBB08CA,坡道平面,1400000,34.66,
RPWOMLKLPHOFFBB48CA,坡道平面,1100000,30.65,
RPUOMLKLPHOFFBB28CA,坡道平面,1200000,34.66,
RPORMLKLPHOFFBB97CA,坡道平面,1200000,34.66,
RPQRMLKLPHOFFBB18CA,坡道平面,1200000,34.66,
RPXQMLKLPHOFFBB78CA,坡道平面,1400000,34.66,
RPPRMLKLPHOFFBB08CA,坡道平面,1500000,34.66,
RPQPMLKLPHOFFBB97CA,坡道平面,1400000,34.66,
RPUTMLTKPHOFFBB96CA,坡道平面,1400000,34.66,
RPXOMLKLPHOFFBB58CA,坡道平面,1400000,34.66,
RPOPMLKLPHOFFBB77CA,坡道平面,1200000,34.66,
RPPPMLKLPHOFFBB87CA,坡道平面,1400000,34.66,
RPTPMLKLPHOFFBB28CA,坡道平面,1400000,34.66,
RPSPMLKLPHOFFBB18CA,坡道平面,1500000,34.66,
RPRPMLKLPHOFFBB08CA,坡道平面,1500000,34.66,
RPWOMLLLPHOFFBB58CA,坡道平面,1200000,34.66,
RPRPMLLLPHOFFBB18CA,坡道平面,1200000,34.66,
RPXOMLLLPHOFFBB68CA,坡道平面,1200000,34.66,
RPPNMLMLPHOFFBB87CA,坡道平面,1400000,34.66,
RPPSMLKLPHOFFBB18CA,坡道平面,1400000,34.66,
RPQSMLTKPHOFFBB09CA,坡道平面,1200000,34.66,
RPQTMLTKPHOFFBB56CA,坡道平面,1400000,34.66,
RPXSMLTKPHOFFBB17CA,坡道平面,1200000,34.66,
RPVPMLMLPHOFFBB68CA,坡道平面,1100000,30.65,
RPRSMLKLPHOFFBB38CA,坡道平面,1200000,34.66,
RPPNMLLLPHOFFBB77CA,坡道平面,1200000,34.66,
RPTVMLPKPHOFFBB66CA,坡道平面,1400000,34.66,
RPTPMLMLPHOFFBB48CA,坡道平面,1400000,34.66,
RPWNMLLLPHOFFBB48CA,坡道平面,1400000,34.66,
RPUNMLLLPHOFFBB28CA,坡道平面,1200000,34.66,
RPVNMLLLPHOFFBB38CA,坡道平面,1400000,34.66,
RPOVMLPKPHOFFBB78CA,坡道平面,1400000,34.66,
RPQNMLLLPHOFFBB87CA,坡道平面,1200000,34.66,
RPRNMLLLPHOFFBB97CA,坡道平面,1200000,34.66,
RPQOMLRKPHOFFBB48CA,坡道平面,0,31.48,
RPQOMLRKPHOFFBB48CA,坡道平面,0,31.48,
RPTNMLRKPHOFFBB68CA,坡道平面,1500000,34.66,
RPUNMLRKPHOFFBB78CA,坡道平面,1400000,30.65,
RPWPMLRKPHOFFBB56CA,坡道平面,1200000,34.66,
RPXPMLRKPHOFFBB66CA,坡道平面,1200000,34.66,
RPQQMLRKPHOFFBB68CA,坡道平面,1200000,34.66,
RPTOMLSKPHOFFBB88CA,坡道平面,1500000,34.66,
RPORMLSKPHOFFBB68CA,坡道平面,1400000,34.66,
RPUQMLSKPHOFFBB56CA,坡道平面,1200000,34.66,
RPXQMLSKPHOFFBB86CA,坡道平面,1300000,30.65,
RPVQMLSKPHOFFBB66CA,坡道平面,1200000,34.66,
RPWQMLSKPHOFFBB76CA,坡道平面,1400000,34.66,
RPUOMLSKPHOFFBB98CA,坡道平面,1400000,34.66,
RPUNMLTKPHOFFBB98CA,坡道平面,1200000,34.66,
RPRNMLTKPHOFFBB68CA,坡道平面,1200000,34.66,
RPWPMLSKPHOFFBB66CA,坡道平面,1400000,34.66,
RPUPMLSKPHOFFBB09CA,坡道平面,1400000,34.66,
RPXNMLTKPHOFFBB66CA,坡道平面,1400000,30.65,
RPOOMLTKPHOFFBB48CA,坡道平面,1200000,34.66,
RPPOMLTKPHOFFBB58CA,坡道平面,1200000,34.66,
RPSOMLTKPHOFFBB88CA,坡道平面,1400000,34.66,
RPQOMLTKPHOFFBB68CA,坡道平面,1200000,34.66,
RPPSMLRKPHOFFBB78CA,坡道平面,1500000,34.66,
RPVSMLRKPHOFFBB76CA,坡道機械,650000,19.04,
RPXRMLRKPHOFFBB86CA,坡道平面,1200000,34.66,
RPRNMLQJPHOFFBB28CA,坡道機械,0,,
RPTOMLTJPHOFFBB88CA,其他,0,,
RPQRMLRKPHOFFBB78CA,坡道平面,1200000,34.66,
RPVTMLPKPHOFFBB66CA,坡道平面,1200000,34.66,
RPXTMLPKPHOFFBB86CA,坡道平面,1200000,34.66,
RPSTMLPKPHOFFBB98CA,坡道平面,1200000,34.66,
RPWRMLRKPHOFFBB76CA,坡道平面,1200000,34.66,
RPOTMLPKPHOFFBB58CA,坡道平面,1100000,30.65,
RPTSMLPKPHOFFBB98CA,坡道平面,1400000,34.66,
RPURMLRKPHOFFBB56CA,坡道平面,1200000,34.66,
RPTRMLRKPHOFFBB09CA,坡道平面,1400000,34.66,
RPSRMLRKPHOFFBB98CA,坡道平面,1200000,34.66,
RPTOMLPKPHOFFBB58CA,坡道平面,1500000,34.66,
RPUOMLPKPHOFFBB68CA,坡道平面,1200000,34.66,
RPQOMLPKPHOFFBB28CA,坡道平面,1200000,34.66,
RPPOMLPKPHOFFBB18CA,坡道平面,1200000,34.66,
RPRPMLPKPHOFFBB48CA,坡道平面,1400000,34.66,
RPQPMLPKPHOFFBB38CA,坡道平面,1400000,34.66,
RPPPMLPKPHOFFBB28CA,坡道平面,1400000,34.66,
RPOPMLPKPHOFFBB18CA,坡道平面,1400000,34.66,
RPXOMLPKPHOFFBB98CA,坡道平面,1200000,34.66,
RPUPMLPKPHOFFBB78CA,坡道平面,1200000,34.66,
RPTNMLPKPHOFFBB48CA,坡道平面,1200000,34.66,
RPVNMLPKPHOFFBB68CA,坡道平面,1200000,34.66,
RPOQMLPKPHOFFBB28CA,坡道平面,1200000,34.66,
RPWNMLPKPHOFFBB78CA,坡道平面,1200000,34.66,
RPXPMLPKPHOFFBB09CA,坡道平面,1200000,34.66,
RPVPMLPKPHOFFBB88CA,坡道平面,1200000,34.66,
RPPQMLPKPHOFFBB38CA,坡道平面,1200000,34.66,
RPQQMLPKPHOFFBB48CA,坡道平面,1200000,34.66,
RPUQMLPKPHOFFBB88CA,坡道平面,1400000,34.66,
RPVQMLPKPHOFFBB98CA,坡道平面,1200000,34.66,
RPWQMLPKPHOFFBB09CA,坡道平面,1300000,30.65,
RPXQMLPKPHOFFBB56CA,坡道平面,1200000,34.66,
RPORMLPKPHOFFBB38CA,坡道平面,1200000,34.66,
RPSQMLPKPHOFFBB68CA,坡道平面,1100000,30.65,
RPQTMLMKPHOFFBB48CA,坡道機械,800000,16.35,
RPQNMLNKPHOFFBB97CA,坡道機械,0,15.94,
RPRQMLPKPHOFFBB58CA,坡道平面,1200000,34.66,
RPPPMLLKPHOFFBB87CA,坡道平面,1400000,23.48,
RPSOMLMKPHOFFBB18CA,坡道平面,0,18.56,
RPRQMLLKPHOFFBB18CA,坡道機械,0,,
RPTRMLPKPHOFFBB88CA,坡道平面,1200000,34.66,
RPQRMLPKPHOFFBB58CA,坡道平面,1200000,34.66,
RPRNMLSJPHOFFAB38CA,坡道平面,0,21.40,
RPOOMLSJPHOFFAB18CA,坡道平面,0,27.59,
RPOOMLSJPHOFFAB18CA,坡道平面,0,27.59,
RPXOMLTJPHOFFAB56CA,坡道平面,0,12.81,
RPOPMLLKPHOFFAB67CA,坡道平面,0,21.51,
RPOPMLLKPHOFFAB67CA,坡道平面,0,21.51,
RPROMLLKPHOFFBB97CA,升降平面,0,,
RPTNMLNKPHOFFAB18CA,坡道平面,1300000,10.10,
RPURMLPKPHOFFBB98CA,坡道平面,1100000,30.65,
RPVRMLPKPHOFFBB09CA,坡道平面,1100000,30.65,
RPRRMLPKPHOFFBB68CA,坡道平面,1200000,34.66,
RPWPMLQKPHOFFAB98CA,坡道平面,0,27.44,
RPWPMLQKPHOFFAB98CA,坡道平面,0,27.44,
RPROMLTKPHOFFAB68CA,坡道機械,0,,
RPVPMLNLPHOFFAB68CA,坡道機械,600000,,
RPPRMLLKPHOFFBB08CA,坡道機械,800000,,
RPSPMLSKPHOFFCB98CA,坡道平面,0,30.61,
RPSPMLSKPHOFFCB98CA,坡道平面,0,30.61,
RPVPMLSKPHOFFCB66CA,坡道平面,1500000,30.61,
RPTPMLSKPHOFFCB09CA,坡道平面,1500000,30.61,
RPUPMLSKPHOFFCB56CA,坡道平面,1500000,30.61,
RPWPMLSKPHOFFCB76CA,坡道平面,1500000,30.61,
RPPQMLSKPHOFFCB78CA,坡道平面,1500000,30.61,
RPOQMLSKPHOFFCB68CA,坡道平面,0,30.61,
RPOQMLSKPHOFFCB68CA,坡道平面,0,30.61,
RPRQMLSKPHOFFCB98CA,坡道平面,1500000,30.61,
RPQOMLOJPHOFFCB18CA,坡道平面,0,36.09,
RPTPMLOJPHOFFCB58CA,坡道平面,0,23.35,
RPRQMLOJPHOFFCB48CA,坡道平面,558888,12.93,
RPOQMLOJPHOFFCB18CA,坡道平面,0,,
RPRNMLSJPHOFFCB58CA,坡道平面,0,15.01,
RPRNMLSJPHOFFCB58CA,坡道平面,0,15.01,
RPSQMLSKPHOFFCB09CA,坡道平面,1500000,30.61,
RPVQMLSKPHOFFCB76CA,坡道平面,1400000,30.61,
RPUQMLSKPHOFFCB66CA,坡道平面,0,30.61,
RPUQMLSKPHOFFCB66CA,坡道平面,0,30.61,
RPWQMLSKPHOFFCB86CA,坡道平面,0,30.61,
RPWQMLSKPHOFFCB86CA,坡道平面,0,30.61,
RPTPMLPJPHOFFCB68CA,坡道平面,0,22.57,
RPTPMLPJPHOFFCB68CA,坡道平面,0,22.57,
RPWPMLTJPHOFFCB76CA,坡道平面,0,,
RPWPMLTJPHOFFCB76CA,坡道平面,0,,
RPOOMLKKPHOFFCB67CA,坡道機械,880000,19.38,
RPQOMLKKPHOFFCB87CA,坡道平面,0,,
RPRNMLKKPHOFFCB87CA,坡道平面,0,,
RPTOMLKKPHOFFCB18CA,坡道平面,1600000,27.50,
RPTRMLMKPHOFFCB68CA,坡道機械,700000,32.66,
RPWPMLPKPHOFFCB09CA,坡道平面,0,25.72,
RPWPMLPKPHOFFCB09CA,坡道平面,0,25.72,
RPPTMLMLPHOFFCB58CA,坡道平面,1100000,26.09,
RPORMLSKPHOFFCB78CA,坡道平面,1500000,30.61,
RPXQMLSKPHOFFCB96CA,坡道平面,1500000,30.61,
RPRPMLKKPHOFFCB08CA,坡道平面,1350000,20.58,
RPRPMLKKPHOFFCB08CA,坡道平面,1350000,20.58,
RPUNMLQJPHOFFFB98CA,坡道平面,0,,
RPQTMLMLPHOFFCB68CA,坡道平面,1200000,26.09,
RPQNMLKMPHOFFHB48CA,坡道機械,0,,
RPWOMLKKPHOFFHB98CA,坡道平面,0,43.17,
RPQNMLMKQHOFFCB08CA,坡道平面,0,30.61,
RPQNMLMKQHOFFCB08CA,坡道平面,0,30.61,
RPXNMLMKPHOFFCB68CA,坡道平面,0,26.56,
RPUQMLMKPHOFFCB68CA,坡道平面,0,21.95,
RPUQMLMKPHOFFCB68CA,坡道平面,0,24.98,
RPSOMLKKPHOFFCB08CA,升降機械,800000,,
RPPPMLPJPHOFFCB28CA,坡道機械,0,,
RPSQMLPJPHOFFCB68CA,坡道平面,0,,
RPUOMLPJPHOFFCB68CA,坡道平面,0,40.26,
RPPOMLPJPHOFFCB18CA,坡道機械,0,9.67,
RPPPMLSJPHOFFCB58CA,坡道機械,0,,
RPTNMLSJPHOFFCB78CA,坡道平面,0,,
RPQOMLQLPHOFFCB58CA,坡道平面,1425000,34.28,
RPQOMLQLPHOFFCB58CA,坡道平面,1425000,34.28,
RPUNMLPJPHOFFCB58CA,坡道平面,0,,
RPUQMLLKPHOFFCB58CA,坡道平面,0,21.55,
RPUQMLLKPHOFFCB58CA,坡道平面,0,21.55,
RPRPMLTKPHOFFCB98CA,坡道機械,0,,
RPRPMLTKPHOFFCB98CA,坡道機械,0,,
RPVOMLSKPHOFFCB56CA,坡道機械,0,11.78,
RPVOMLSKPHOFFCB56CA,坡道機械,0,11.78,
RPROMLQLPHOFFCB68CA,坡道平面,1575000,34.28,
RPROMLQLPHOFFCB68CA,坡道平面,1575000,34.28,
RPSOMLQLPHOFFCB78CA,坡道平面,1600000,34.28,
RPSOMLQLPHOFFCB78CA,坡道平面,1650000,34.28,
RPWQMLMLPHOFFCB98CA,坡道平面,1450000,42.02,
RPPNMLOLPHOFFCB18CA,坡道平面,0,,
RPVNMLSKPHOFFCB09CA,坡道平面,1450000,37.40,
RPWPMLTKPHOFFAB66CA,坡道平面,1200000,29.84,
RPQNMLSKPHOFFAB38CA,升降機械,350000,13.65,
RPUPMLNLPHOFFCB78CA,坡道平面,0,33.09,
RPUPMLNLPHOFFCB78CA,坡道平面,0,33.09,
RPSPMLNLPHOFFCB58CA,坡道平面,0,,
RPQNMLOLPHOFFCB28CA,坡道機械,0,18.57,
RPSNMLLLPHOFFAB97CA,坡道平面,0,22.62,
RPWNMLSKPHOFFCB56CA,坡道平面,1500000,29.79,
RPWNMLSKPHOFFCB56CA,坡道平面,1500000,29.79,
RPVQMLOLPHOFFCB09CA,坡道機械,0,8.93,
RPVQMLOLPHOFFCB09CA,坡道機械,0,8.93,
RPVPMLNLPHOFFCB88CA,坡道機械,0,13.86,
RPVOMLMKPHOFFAB38CA,坡道機械,0,,
RPTPMLTJPHOFFAB88CA,坡道機械,0,,
RPXNMLOLPHOFFAB78CA,坡道平面,0,33.40,
RPXNMLSKPHOFFCB66CA,坡道平面,0,,
RPVNMLOJPHOFFAB38CA,坡道平面,0,27.04,
RPPOMLOJPHOFFAB87CA,升降機械,0,,
RPQNMLPJPHOFFAB97CA,坡道平面,0,31.26,
RPTPMLPKPHOFFAB58CA,坡道平面,1150000,35.75,
RPWPMLPKPHOFFAB88CA,坡道平面,1150000,35.75,
RPTPMLOJPHOFFBB48CA,坡道機械,0,,
RPSOMLKKPHOFFAB87CA,坡道平面,1350000,23.88,
RPUQMLLKPHOFFBB48CA,坡道平面,0,,
RPPRMLTJPHOFFBB78CA,坡道機械,0,14.96,
RPQOMLTJPHOFFBB58CA,坡道平面,1250000,28.36,
RPWQMLSJPHOFFBB66CA,坡道平面,0,,
RPPQMLOJPHOFFBB18CA,坡道平面,0,,
RPSNMLQJPHOFFBB38CA,坡道平面,0,26.44,
RPQRMLLKPHOFFBB18CA,坡道平面,0,,
RPQNMLRJPHOFFBB28CA,升降機械,0,10.26,
RPTNMLRJPHOFFBB58CA,坡道平面,1300000,28.76,
RPSOMLSJPHOFFBB68CA,坡道平面,0,27.78,
RPSOMLSJPHOFFBB68CA,升降機械,0,24.00,
RPPOMLSJPHOFFBB38CA,坡道平面,1000000,,
RPVOMLSJPHOFFBB98CA,坡道平面,0,23.19,
RPTOMLSJPHOFFBB78CA,坡道平面,0,24.92,
RPPWMLPKPHOFFBB98CA,坡道平面,0,27.46,
RPWQMLTKPHOFFBB86CA,坡道平面,0,25.81,
RPVPMLTKPHOFFBB66CA,坡道平面,0,28.51,
RPUNMLSJPHOFFJB96CA,坡道平面,0,,
RPUNMLSJPHOFFJB96CA,坡道平面,0,,
RPUNMLTJPHOFFJB07CA,坡道平面,0,13.94,
RPPNMLNLPHOFFJB78CA,坡道平面,1000000,33.46,
RPTPMLMKPHOFFCB48CA,坡道平面,0,31.51,
RPTPMLMKPHOFFCB48CA,坡道平面,0,31.51,
RPQPMLSJPHOFFIB66CA,坡道平面,0,27.22,
RPQPMLSJPHOFFIB66CA,坡道平面,0,27.22,
RPTNMLKKPHOFFIB68CA,坡道平面,0,29.10,
RPROMLLKPHOFFIB68CA,坡道平面,0,31.89,
RPPNMLKKPHOFFIB28CA,坡道機械,0,,
RPPNMLNLPHOFFBB97CA,升降機械,600000,14.76,
RPRQMLLMPHOFFBB38CA,坡道機械,0,19.58,
RPQPMLMJQHOFFCB28DA,坡道機械,0,,
RPQPMLMJQHOFFCB28DA,坡道機械,0,,
RPPNMLLJQHOFFIB38CA,坡道機械,0,,
RPPRMLMJQHOFFBB18CA,坡道平面,0,24.68,
RPPNMLRJPHOFFKB09CA,坡道平面,0,,
