鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中正區,建物,臺北市中正區杭州南路1段6巷20號2樓,0.0,住,,,1080529,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1011119,323.69,4,2,3,有,無,無,85140,263,,0.0,0,,RPWPMLLKOHOFFBA58CC
大同區,建物,臺北市大同區迪化街一段１４巷１６號,0.0,其他,,,1080527,土地0建物1車位0,見其他登記事項,3,店面(店鋪),,磚造,,120.45,0,3,3,有,無,無,45000,374,,0.0,0,含增建或未登記建物。；,RPOQMLLKOHOFFBA87CC
南港區,建物,臺北市南港區松河街７７０號三樓之２,0.0,住,,,1080527,土地0建物1車位0,三層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0981207,38.660000000000004,1,0,1,有,有,有,22000,569,,0.0,0,租金含管理費,RPPNMLLKOHOFFDA87CC
松山區,房地(土地+建物),臺北市松山區富錦街572巷2號,88.75,住,,,1080506,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,104.51,4,2,2,有,無,有,51000,488,,0.0,0,,RPUNMLLKOHOFFDA38CC
松山區,房地(土地+建物),臺北市松山區光復北路230巷6號1樓,71.81,住,,,1080507,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0670503,339.27,3,2,2,有,無,有,85000,251,,0.0,0,,RPWNMLLKOHOFFDA58CC
南港區,建物,臺北市南港區園區街48號11樓之2,0.0,住,,,1080515,土地0建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000414,220.66,3,2,3,有,無,有,67000,304,坡道平面,33.87,0,,RPQOMLLKOHOFFDA08CC
信義區,建物,臺北市信義區吳興街600巷100弄18之1號5樓,0.0,住,,,1080506,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030108,82.11,2,2,2,有,有,有,31000,378,,0.0,0,,RPVOMLLKOHOFFDA58CC
南港區,建物,臺北市南港區忠孝東路六段161號,0.0,工,,,1080601,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0621023,99.83,0,1,2,有,無,無,18000,180,,0.0,0,※租期二年：自民國108年06月10日起至民國110年06月09日止。,RPXOMLLKOHOFFDA78CC
信義區,房地(土地+建物)+車位,臺北市信義區忠孝東路5段238號10樓之3,11.25,商,,,1080501,土地2建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940930,98.09,0,0,0,無,有,有,50000,674,坡道平面,31.3,5000,,RPRPMLLKOHOFFDA28CC
信義區,建物,臺北市信義區基隆路一段398號11樓之3,0.0,商,,,1080501,土地0建物1車位0,十一層,13,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0960816,55.57,0,0,0,無,有,無,35191,633,,0.0,0,含管理費、稅金或水電等費用。；,RPSPMLLKOHOFFDA38CC
信義區,建物,臺北市信義區和平東路三段３９１巷２０弄７２號三樓之５,0.0,住,,,1080528,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880906,56.54,2,1,1,有,有,有,25000,442,,0.0,0,租金含管理費,RPVPMLLKOHOFFDA68CC
中山區,建物,臺北市中山區農安街1巷53號9樓之2,0.0,商,,,1080516,土地0建物1車位1,九層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050829,138.21,2,1,1,有,無,有,42000,304,坡道平面,52.45,0,,RPTNMLLKOHOFFCA18CC
中山區,建物,臺北市中山區撫順街41巷1之2號2樓之1,0.0,商,,,1080515,土地0建物1車位0,二層,10,套房(1房1廳1衛),商業用,鋼筋混凝土造,0780119,39.03,0,1,1,有,無,有,17000,436,,0.0,0,部分租賃,RPWNMLLKOHOFFCA48CC
中山區,建物,臺北市中山區德惠街16號4樓之13,0.0,商,,,1080609,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0710419,25.28,0,0,0,無,無,有,15000,593,,0.0,0,,RPOOMLLKOHOFFCA77CC
中山區,建物,臺北市中山區中山北路三段28號8樓之2,0.0,商,,,1080611,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0730217,38.48,0,0,0,無,無,有,16200,421,,0.0,0,,RPPOMLLKOHOFFCA87CC
中山區,建物,臺北市中山區龍江路100巷1號,0.0,住,,,1080603,土地0建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,0561229,90.45,0,0,0,無,無,無,68112,753,,0.0,0,,RPXOMLLKOHOFFCA68CC
內湖區,建物,臺北市內湖區民權東路六段123巷34弄23號6樓1室,11.17,商,,,1080428,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970429,92.0,2,2,1,有,有,無,28000,304,,0.0,0,,RPPPMLLKOHOFFCA97CC
中山區,建物,臺北市中山區林森北路63號11樓,0.0,商,,,1080527,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961106,285.15999999999997,3,2,2,有,有,有,90000,316,,0.0,0,,RPVPMLLKOHOFFCA58CC
中山區,建物,臺北市中山區中山北路一段63號11樓,0.0,商,,,1080611,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0990903,300.23,3,2,3,有,有,無,110000,366,,0.0,0,,RPPQMLLKOHOFFCA08CC
內湖區,建物,臺北市內湖區成功路二段３１７巷９號八樓,0.0,商,,,1080527,土地0建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1040630,254.12,3,2,2,有,有,有,67800,267,坡道平面,34.65,0,,RPRQMLLKOHOFFCA28CC
內湖區,建物,臺北市內湖區星雲街１５２號三樓,0.0,住,,,1080528,土地0建物1車位1,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841023,164.1,4,2,2,有,有,有,39400,240,坡道平面,39.45,0,,RPUQMLLKOHOFFCA58CC
內湖區,建物,臺北市內湖區內湖路一段２１７巷６３號七樓,0.0,住,,,1080524,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721117,105.61,3,2,2,有,有,有,25000,237,,0.0,0,,RPVQMLLKOHOFFCA68CC
文山區,建物,臺北市文山區木柵路三段9號及二樓,0.0,住,,,1080516,土地0建物2車位0,見其他登記事項,5,店面(店鋪),住家用,鋼筋混凝土造,0711021,152.44,0,0,0,無,無,無,60000,394,,0.0,0,,RPVNMLLKOHOFFAA18CC
中正區,建物,臺北市中正區和平西路一段１１號七樓,0.0,商,,,1080607,土地0建物0車位0,七層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,38.9,1,0,1,有,有,有,11800,303,,0.0,0,,RPTOMLLKOHOFFAA08CC
文山區,建物,臺北市文山區車前路11號十七樓,0.0,商,,,1080611,土地0建物1車位3,十七層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1040427,234.25,4,2,2,有,有,有,53000,226,其他,0.0,0,,RPXOMLLKOHOFFAA48CC
中正區,建物,臺北市中正區三元街１６４號三樓,0.0,住,,,1080528,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,,78.07,2,2,2,有,無,有,26000,333,,0.0,0,,RPOPMLLKOHOFFAA67CC
大安區,建物,臺北市大安區四維路１７０巷３６號三樓之５,0.0,住,,,1080527,土地0建物1車位0,三層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980115,40.48,1,1,1,有,有,有,23000,568,,0.0,0,,RPPNMLLKOHOFFFA08CC
大安區,建物,臺北市大安區仁愛路四段33號3樓之2,0.0,其他,,,1080511,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.22,1,2,1,有,無,有,30000,534,,0.0,0,,RPRNMLLKOHOFFFA28CC
大安區,建物,臺北市大安區光復南路696號3樓之1,0.0,商,,,1080515,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011120,74.60000000000001,2,2,1,有,有,有,43800,587,,0.0,0,,RPXNMLLKOHOFFFA88CC
士林區,建物,臺北市士林區德行東路190巷6弄12號2樓,0.0,住,,,1080601,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670404,96.89,3,2,1,有,無,有,24000,248,,0.0,0,,RPQNMLLKOHOFFEA08CC
士林區,建物,臺北市士林區中正路452之1號6樓,0.0,商,,,1080521,土地0建物1車位1,六層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0921203,137.84,3,2,3,有,無,有,45000,326,坡道平面,44.99,0,,RPSNMLLKOHOFFEA28CC
士林區,建物,臺北市士林區天玉街38巷18弄17之1號5樓,0.0,住,,,1080513,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830704,193.28,3,2,2,有,有,有,76000,393,,0.0,0,,RPUPMLLKOHOFFEA68CC
北投區,建物,臺北市北投區明德路１１８巷１９號三樓,0.0,住,,,1080527,土地0建物0車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0741216,27.27,1,0,1,有,無,有,13000,477,,0.0,0,部分承租,RPQQMLLKOHOFFEA38CC
北投區,建物,臺北市北投區文林北路８０巷９０弄３９號三樓,0.0,住,,,1080528,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640820,145.82,4,2,2,有,無,有,30000,206,,0.0,0,,RPRQMLLKOHOFFEA48CC
士林區,建物,臺北市士林區中正路212巷2弄3號5樓,0.0,商,,,1080517,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681201,106.37,3,2,1,有,無,有,24000,226,,0.0,0,,RPSNMLMKOHOFFEA38CC
士林區,建物,臺北市士林區天母西路12號四樓之5,0.0,商,,,1080524,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690312,151.7,3,2,2,有,無,有,64000,422,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPOPMLMKOHOFFEA18CC
北投區,建物,臺北市北投區三合街二段450號七樓,0.0,住,,,1080611,土地0建物1車位0,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870714,49.43000000000001,2,1,1,有,有,有,18000,364,,0.0,0,,RPSQMLMKOHOFFEA68CC
北投區,建物,臺北市北投區大業路717號2樓,0.0,商,,,1080608,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640507,171.96,5,2,2,有,無,有,35000,204,,0.0,0,,RPUQMLMKOHOFFEA88CC
大安區,建物,臺北市大安區光復南路634號12樓,0.0,商,,,1080530,土地0建物1車位0,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970627,80.43,2,1,1,有,有,有,47500,591,,0.0,0,,RPXNMLMKOHOFFFA98CC
大安區,建物,臺北市大安區光復南路688號6樓,0.0,商,,,1080522,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060515,106.00999999999999,2,2,1,有,無,有,55000,519,,0.0,0,,RPQOMLMKOHOFFFA38CC
大安區,建物,臺北市大安區信義路二段56號11樓之1,0.0,商,,,1080522,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950630,54.61,1,1,1,有,有,有,40000,732,,0.0,0,含管理費、稅金或水電等費用。；,RPROMLMKOHOFFFA48CC
大安區,建物,臺北市大安區基隆路二段128號12樓之10,0.0,商,,,1080523,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0941111,48.05,1,1,1,有,無,有,30000,624,,0.0,0,,RPSOMLMKOHOFFFA58CC
大安區,建物,臺北市大安區敦化南路一段190巷38號四樓,0.0,商,,,1080527,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720929,121.19,3,2,2,有,無,有,66000,545,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPTOMLMKOHOFFFA68CC
中正區,建物,臺北市中正區師大路１７３號二樓,0.0,住,,,1080530,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,90.89,2,0,1,有,無,無,27500,303,,0.0,0,房屋用途作個人工作室使用。租金有調漲：第4年起調漲為28875元/月。,RPSOMLMKOHOFFAA08CC
中山區,建物,臺北市中山區長安東路二段162之1號九樓之3,0.0,商,,,1080529,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0900326,72.83,2,1,1,有,有,有,35000,481,,0.0,0,,RPQNMLMKOHOFFCA97CC
中山區,建物,臺北市中山區林森北路587號8樓之1,0.0,商,,,1080531,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,89.72,1,2,1,有,有,有,51111,570,,0.0,0,,RPUNMLMKOHOFFCA38CC
中山區,建物,臺北市中山區中山北路2段77巷17號6樓之3,0.0,商,,,1080606,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981027,84.44,2,1,1,有,有,有,50000,592,,0.0,0,含管理費、稅金或水電等費用。；,RPROMLMKOHOFFCA18CC
中山區,建物,臺北市中山區中山北路二段115巷24號6樓,0.0,商,,,1080528,土地0建物1車位0,六層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0791019,86.84,2,1,1,有,無,有,35000,403,,0.0,0,,RPVOMLMKOHOFFCA58CC
中山區,建物,臺北市中山區中山北路二段128巷30之1號1樓,0.0,住,,,1080526,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030701,40.57,0,0,1,有,有,有,35000,863,,0.0,0,,RPOPMLMKOHOFFCA97CC
中山區,房地(土地+建物),臺北市中山區復興北路178號5樓之8,6.07,商,,,1080429,土地1建物1車位0,五層,16,辦公商業大樓,商業用,鋼筋混凝土造,0851205,44.09,0,0,1,有,無,無,21500,488,,0.0,0,,RPQPMLMKOHOFFCA18CC
中山區,建物,臺北市中山區新生北路一段83號,0.0,住,,,1080426,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0661017,149.3,0,0,0,無,有,無,68000,455,,0.0,0,,RPSPMLMKOHOFFCA38CC
中山區,建物,臺北市中山區新生北路二段76巷20號4樓,0.0,商,,,1080430,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),,加強磚造,,81.83,2,1,1,有,無,無,20000,244,,0.0,0,,RPTPMLMKOHOFFCA48CC
中山區,建物,臺北市中山區敬業二路115號6樓,0.0,商,,,1080429,土地0建物1車位1,六層,11,其他,見其他登記事項,鋼筋混凝土造,1010323,292.18,3,2,2,有,有,無,135000,462,坡道平面,0.0,0,,RPUPMLMKOHOFFCA58CC
中山區,建物,臺北市中山區敬業二路117號2樓,0.0,商,,,1080429,土地0建物1車位2,二層,11,其他,見其他登記事項,鋼筋混凝土造,1010323,330.83000000000004,3,2,2,有,有,無,125000,378,坡道平面,0.0,0,,RPWPMLMKOHOFFCA78CC
中山區,建物,臺北市中山區中山北路2段77巷8號12樓之1,0.0,商,,,1080428,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0901112,54.83,2,1,1,有,有,有,30000,547,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPSQMLMKOHOFFCA48CC
中山區,建物,臺北市中山區樂群二路２９７號九樓之２,0.0,其他,,,1080530,土地0建物1車位0,九層,11,辦公商業大樓,商業用,鋼筋混凝土造,0970603,49.879999999999995,0,1,1,有,有,有,26500,531,,0.0,0,,RPVQMLMKOHOFFCA78CC
中山區,建物,臺北市中山區農安街13號,0.0,商,,,1080514,土地0建物1車位0,一層,3,店面(店鋪),,加強磚造,,268.29,0,0,0,無,無,無,95000,354,,0.0,0,,RPPRMLMKOHOFFCA28CC
南港區,建物,臺北市南港區重陽路５８８號二樓,0.0,住,,,1080529,土地0建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960130,104.51,2,2,1,有,有,有,33000,316,升降機械,17.82,0,租金含管理費,RPUNMLMKOHOFFDA48CC
信義區,建物,臺北市信義區忠孝東路五段504號,0.0,住,,,1080605,土地0建物1車位0,一層,28,店面(店鋪),商業用,鋼骨混凝土造,0820813,182.62,0,0,0,無,有,無,124872,684,,0.0,0,含地下一層面積66.13平方公尺,RPPOMLMKOHOFFDA08CC
信義區,建物,臺北市信義區信義路五段127號7樓之7,0.0,其他,,,1080523,土地0建物1車位0,七層,19,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0951229,86.07,2,2,1,有,無,有,48000,558,,0.0,0,,RPSOMLMKOHOFFDA38CC
松山區,建物,臺北市松山區民生東路五段153號10樓之4,0.0,商,,,1080528,土地0建物1車位0,十層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0720129,54.45,0,1,1,有,有,有,28000,514,,0.0,0,,RPUOMLMKOHOFFDA58CC
松山區,建物,臺北市松山區富錦街107巷1弄12號3樓,0.0,住,,,1080606,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,95.23,3,2,1,有,無,有,36000,378,,0.0,0,,RPXOMLMKOHOFFDA88CC
信義區,建物,臺北市信義區松仁路97號8樓及8樓之1,0.0,其他,,,1080527,土地0建物2車位0,八層,18,辦公商業大樓,見其他登記事項,鋼骨混凝土造,0871208,630.67,0,0,0,無,有,無,465479,738,,0.0,0,,RPVPMLMKOHOFFDA78CC
信義區,建物,臺北市信義區松仁路97號9樓及9樓之1,0.0,其他,,,1080527,土地0建物2車位0,九層,18,辦公商業大樓,見其他登記事項,鋼骨混凝土造,0871208,902.15,0,0,0,無,有,無,682225,756,,0.0,0,,RPWPMLMKOHOFFDA88CC
信義區,建物,臺北市信義區松仁路97號8樓之2,0.0,其他,,,1080527,土地0建物1車位0,八層,18,辦公商業大樓,見其他登記事項,鋼骨混凝土造,0871208,344.91,0,0,0,無,有,無,254541,738,,0.0,0,,RPXPMLMKOHOFFDA98CC
松山區,建物,臺北市松山區光復北路230巷55號二樓,0.0,住,,,1080606,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0900320,118.98,2,2,1,有,有,有,18000,151,,0.0,0,台北市社會住宅包租代管計畫專案,RPSQMLMKOHOFFDA58CC
大同區,建物,臺北市大同區民權西路118巷2號10樓之10,0.0,住,,,1080524,土地0建物1車位0,十層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0950704,43.54,1,1,1,有,無,有,26000,597,,0.0,0,,RPSOMLMKOHOFFBA18CC
大同區,建物,臺北市大同區市民大道一段207號十七樓15,0.0,其他,,,1080529,土地0建物1車位0,十七層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,83.09,2,1,1,有,有,有,56000,674,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPPPMLMKOHOFFBA97CC
萬華區,建物,臺北市萬華區西寧路南路127號18樓,0.0,商,,,1080606,土地0建物1車位0,十八層,27,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1010320,178.48000000000002,2,2,2,有,無,有,89000,499,,0.0,0,續租。；,RPQNMLNKOHOFFBA97CC
萬華區,建物,臺北市萬華區富民路155巷61號4樓,0.0,住,,,1080611,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650214,97.46,2,1,1,有,無,有,15000,154,,0.0,0,,RPRNMLNKOHOFFBA08CC
中正區,建物,臺北市中正區信義路二段261號4樓之1,0.0,商,,,1080323,土地0建物1車位0,十四層,4,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1070702,52.92999999999999,0,1,1,有,無,有,52000,982,,0.0,0,,RPXOMLNKOHOFFBA78CC
中正區,建物,臺北市中正區信義路二段261號8樓之7,0.0,商,,,1071121,土地0建物1車位1,八層,14,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,94.72,1,1,1,有,無,有,70000,739,坡道平面,13.5,0,,RPTPMLNKOHOFFBA48CC
松山區,建物,臺北市松山區南京東路3段275號7樓,0.0,商,,,1080520,土地0建物0車位0,七層,12,辦公商業大樓,商業用,鋼筋混凝土造,0750816,449.53000000000003,1,1,2,有,有,有,204000,454,,0.0,0,,RPVOMLNKOHOFFDA78CC
信義區,建物,臺北市信義區中坡南路215巷1號,0.0,住,,,1080603,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,120.55,2,2,2,有,無,無,33000,274,,0.0,0,,RPOQMLNKOHOFFDA28CC
信義區,建物,臺北市信義區忠孝東路五段790巷68弄1號3樓,0.0,住,,,1080516,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631001,103.35,3,2,2,有,無,無,27245,264,,0.0,0,租金27245元，包含代扣稅金、補充保費,RPSQMLNKOHOFFDA68CC
