鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中和區,建物,新北市中和區南山路236巷24弄24之3號,0.0,住,,,1080417,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),見其他登記事項,見其他登記事項,0650616,69.66,2,1,1,有,無,無,19000,273,,0.0,0,,RPRNMLQJOHOFFHF76CC
中和區,建物,新北市中和區中山路二段380巷7號1樓,0.0,工,,,1080425,土地0建物1車位0,一層,3,店面(店鋪),工商用,鋼筋混凝土造,0741014,129.21,0,0,0,無,無,無,45000,348,,0.0,0,,RPSNMLQJOHOFFHF86CC
中和區,建物,新北市中和區中山路二段312巷3弄18號,0.0,住,,,1080429,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811021,61.800000000000004,3,2,1,有,無,無,22000,356,,0.0,0,,RPTNMLQJOHOFFHF96CC
中和區,建物,新北市中和區中正路211巷36弄3號11樓,0.0,住,,,1080511,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0970528,87.57,2,1,1,有,有,無,20000,228,,0.0,0,,RPUNMLQJOHOFFHF07CC
永和區,建物,新北市永和區中正路195號2樓,0.0,商,,,1080513,土地0建物1車位0,二層,18,辦公商業大樓,住商用,鋼筋混凝土造,0791214,78.77,0,0,0,無,有,無,23000,292,,0.0,0,,RPVNMLQJOHOFFHF17CC
中和區,建物,新北市中和區景平路398號9樓之2,0.0,住,,,1080515,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900409,80.97,2,2,1,有,有,無,21000,259,,0.0,0,,RPXNMLQJOHOFFHF37CC
中和區,房地(土地+建物)+車位,新北市中和區自強路45號3樓,36.15,住,,,1080519,土地1建物1車位1,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770719,164.82,4,2,2,有,無,無,25000,152,坡道平面,33.69,0,,RPOOMLQJOHOFFHF56CC
中和區,建物,新北市中和區中正路866之3號17樓,0.0,工,,,1080510,土地0建物1車位0,十七層,17,廠辦,見其他登記事項,見其他登記事項,0890930,218.99,0,0,0,無,有,無,54317,248,,0.0,0,,RPSOMLQJOHOFFHF96CC
中和區,房地(土地+建物)+車位,新北市中和區中原街76號4樓,53.78,住,,,1080511,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021118,279.89,4,2,3,有,有,無,52000,186,坡道平面,32.68,0,,RPUOMLQJOHOFFHF17CC
中和區,建物,新北市中和區中正路8667號10樓,0.0,工,,,1080529,土地0建物1車位0,十層,17,廠辦,見其他登記事項,見其他登記事項,0890930,301.37,0,0,0,無,有,無,66547,221,,0.0,0,,RPVOMLQJOHOFFHF27CC
永和區,建物,新北市永和區得和路14號,0.0,住,,,1080512,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0700829,89.88000000000001,0,0,0,無,無,無,38000,423,,0.0,0,,RPWOMLQJOHOFFHF37CC
中和區,建物,新北市中和區南山路236巷51之1號11樓,0.0,住,,,1080514,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840224,80.29,2,1,1,有,有,無,19000,237,,0.0,0,,RPXOMLQJOHOFFHF47CC
中和區,建物,新北市中和區中山路二段181巷16號3樓,0.0,住,,,1080516,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750527,93.26,3,2,2,有,無,無,22000,236,,0.0,0,,RPOPMLQJOHOFFHF66CC
永和區,建物,新北市永和區環河東路四段112號5樓,0.0,住,,,1080518,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980425,195.94,4,2,2,有,無,無,34000,174,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPQPMLQJOHOFFHF86CC
中和區,建物,新北市中和區景平路429號6樓之8,0.0,住,,,1080519,土地0建物1車位0,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860910,75.60000000000001,2,1,1,有,無,無,20000,265,,0.0,0,,RPVPMLQJOHOFFHF37CC
永和區,建物,新北市永和區福和路149號2樓,0.0,商,,,1080522,土地0建物1車位0,二層,11,店面(店鋪),住家用,鋼筋混凝土造,0801017,107.86,0,0,0,無,無,無,18500,172,,0.0,0,,RPXPMLQJOHOFFHF57CC
永和區,建物,新北市永和區永和路二段57號,0.0,商,,,1080508,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0800814,290.05,0,0,0,無,有,無,120000,414,,0.0,0,,RPUQMLQJOHOFFHF37CC
永和區,建物,新北市永和區中和路５１９巷７號四樓,0.0,其他,,,1080525,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610725,103.97,4,2,1,有,無,無,30000,289,,0.0,0,,RPPRMLQJOHOFFHF96CC
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路25巷18號十三樓,8.69,商,,,1080603,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960907,96.82,2,2,1,有,有,有,13000,134,坡道機械,26.24,0,,RPRNMLQJOHOFFEF09CC
汐止區,建物,新北市汐止區仁愛路１６２之６號三樓之３,0.0,住,,,1080519,土地0建物1車位1,三層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071217,148.5,3,2,2,有,有,有,25000,168,坡道平面,36.09,0,,RPWOMLQJOHOFFDF96CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段40號7F之1,31.64,商,,,1080524,土地1建物1車位1,七層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010712,290.4,4,2,3,有,有,有,53576,184,坡道平面,38.35,0,含管理費、稅金或水電等費用。；48000/月 稅費5576元 管理費6760元/月,RPUQMLQJOHOFFBF76CC
林口區,土地,力行段1175地號,957.43,住,,,1080603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,167676,175,,0.0,0,含稅,RPXQMLQJOHOFFBF07CC
林口區,建物,新北市林口區文化二路一段368號11樓之3,34.82,住,,,1080603,土地0建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0781127,160.13,2,2,2,有,有,無,17000,106,坡道平面,0.0,0,附冷氣、熱水器、窗簾,RPVRMLQJOHOFFBF96CC
林口區,房地(土地+建物)+車位,新北市林口區文化北路一段48號4樓,23.65,住,,,1080517,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071128,112.1,2,2,1,有,有,有,25000,223,坡道平面,0.0,0,,RPPSMLQJOHOFFBF09CC
林口區,建物,新北市林口區信義路３６８號六樓之一,0.0,住,,,1080524,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070125,49.89999999999999,0,1,1,有,有,有,12000,240,,0.0,0,,RPVSMLQJOHOFFBF07CC
汐止區,建物,新北市汐止區康寧街４５９巷６５號七樓,0.0,住,,,1080527,土地0建物1車位1,七層,23,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070926,100.82,1,1,1,有,有,有,18000,179,坡道平面,34.75,0,,RPPNMLRJOHOFFDF88CC
土城區,建物,新北市土城區福安街７６之１號四樓,0.0,其他,,,1080527,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921126,87.71,2,2,1,有,有,有,15000,171,,0.0,0,租金含管理費,RPPNMLRJOHOFFAF58CC
汐止區,建物,新北市汐止區樟樹一路1巷27號12樓,0.0,住,,,1080606,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870418,67.09,3,2,2,有,有,有,22000,328,,0.0,0,,RPPNMLSJOHOFFDF98CC
汐止區,建物,新北市汐止區連興街143號4樓,0.0,住,,,1080607,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0660811,82.36,4,2,2,有,無,有,18000,219,,0.0,0,,RPQNMLSJOHOFFDF09CC
汐止區,房地(土地+建物)+車位,新北市汐止區南興路72號9樓-6,16.42,住,,,1080602,土地3建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011126,130.22,2,2,1,有,有,無,21900,168,坡道平面,29.09,0,,RPRNMLSJOHOFFDF56CC
新店區,房地(土地+建物),新北市新店區安祥路110巷43號16樓,36.09,,山坡地保育區,丙種建築用地,1080524,土地1建物1車位0,十六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850213,72.82,2,2,1,有,有,有,14000,192,,0.0,0,,RPSNMLTJOHOFFCF66CC
淡水區,房地(土地+建物)+車位,新北市淡水區大忠街68號四樓,23.46,住,,,1080525,土地1建物1車位1,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841018,152.22,3,2,2,有,有,有,16000,105,坡道平面,13.87,0,,RPPNMLTJOHOFFEF56CC
淡水區,建物,新北市淡水區濱海路三段１４８巷５９號七樓,0.0,住,,,1080518,土地0建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030613,117.61,2,2,2,有,有,有,14000,119,坡道平面,29.24,0,租金含管理費,RPUNMLKKOHOFFEF88CC
淡水區,建物,新北市淡水區新春街１９０號二十四樓,0.0,其他,,,1080519,土地0建物1車位0,二十四層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0880811,41.730000000000004,0,1,1,有,有,有,8800,211,,0.0,0,租金含管理費,RPOOMLKKOHOFFEF38CC
淡水區,房地(土地+建物),新北市淡水區新市一路三段156巷3號十五樓,23.25,住,,,1080610,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060906,120.74,3,2,2,有,有,有,19000,157,,0.0,0,,RPSOMLKKOHOFFEF78CC
新店區,建物,新北市新店區復興路80巷2號二樓,0.0,住,,,1080610,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700908,103.59,3,2,1,有,無,有,18000,174,,0.0,0,,RPUOMLKKOHOFFCF78CC
土城區,建物,新北市土城區學府路二段２３６號十七樓,0.0,住,,,1080519,土地0建物1車位1,十七層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051006,191.95,3,2,2,有,有,有,32000,167,坡道平面,36.1,0,,RPUOMLKKOHOFFAF58CC
土城區,建物,新北市土城區裕生路２１巷６弄１５號六樓,0.0,住,,,1080521,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881015,92.36000000000001,3,2,2,有,有,有,20000,217,,0.0,0,租金含管理費,RPXOMLKKOHOFFAF88CC
汐止區,房地(土地+建物),新北市汐止區建成路28巷12號11樓之1,12.81,住,,,1080512,土地1建物1車位0,十一層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850624,112.13,2,2,1,有,無,無,16500,147,,0.0,0,,RPXNMLKKOHOFFDF09CC
汐止區,房地(土地+建物),新北市汐止區大同路二段249號8樓,7.29,住,,,1080518,土地1建物1車位0,八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,93.42,2,2,1,有,有,有,24000,257,,0.0,0,,RPQOMLKKOHOFFDF48CC
五股區,建物,新北市五股區五權路7巷8號4樓,0.0,,工業區,丁種建築用地,1080603,土地0建物2車位10,四層,8,廠辦,工業用,鋼筋混凝土造,0851016,1691.6,0,0,0,無,有,無,262500,155,坡道平面,0.0,0,含管理費、稅金或水電等費用。；租金含稅.含車位,RPROMLKKOHOFFBF38CC
板橋區,建物,新北市板橋區文化路二段417巷6號8樓,18.08,住,,,1080427,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030121,210.64999999999998,3,2,2,有,有,有,58000,275,坡道平面,24.84,0,,RPXQMLKKOHOFFAF66EC
土城區,建物,新北市土城區慶祥街120號,165.13,工,,,1080430,土地0建物1車位0,見其他登記事項,2,工廠,住工用,鋼筋混凝土造,,276.0,0,0,0,無,無,無,60000,,,0.0,0,,RPORMLKKOHOFFAF48EC
新莊區,建物,新北市新莊區中原路105號5樓之5,0.0,住,,,1080606,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850718,54.28,1,1,1,有,有,有,13500,249,,0.0,0,管理費＄800另計,RPTPMLKKOHOFFBF78DC
汐止區,房地(土地+建物)+車位,新北市汐止區南陽街１７８號八樓之１,39.31,工,,,1080522,土地1建物1車位1,八層,9,廠辦,商業用,鋼筋混凝土造,0961114,155.55,3,2,2,有,有,無,24000,154,坡道機械,0.0,2000,含管理費3500元。,RPRNMLKKOHOFFDF68EC
鶯歌區,建物,新北市鶯歌區鶯桃路91巷43號,0.0,工,,,1080510,土地0建物1車位0,全,2,透天厝,工商用,鋼筋混凝土造,,123.0,6,2,2,有,無,無,20000,163,,0.0,0,,RPWNMLKKOHOFFIF86CC
三重區,建物,新北市三重區環河南路125號十二樓之九,0.0,其他,,,1080606,土地0建物1車位0,十二層,14,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1051018,45.64,1,1,1,有,有,有,16100,353,,0.0,0,,RPSNMLLKOHOFFGF98CC
三重區,建物,新北市三重區中華路75巷3號,0.0,住,,,1080608,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0640116,24.12,1,0,1,有,無,有,10000,415,,0.0,0,部分租賃,RPTNMLLKOHOFFGF09CC
三重區,建物,新北市三重區重新路二段68號八樓,0.0,商,,,1080607,土地0建物0車位0,八層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0810716,29.82,1,0,1,有,有,有,11300,379,,0.0,0,部分租賃,RPUNMLLKOHOFFGF56CC
三重區,建物,新北市三重區六張街196號,0.0,住,,,1080515,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700727,76.0,3,2,1,有,無,無,21000,276,,0.0,0,,RPWNMLLKOHOFFGF76CC
三重區,建物,新北市三重區成功路104巷7之10號2樓,0.0,住,,,1080608,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030804,86.49,2,1,1,有,有,有,22000,254,,0.0,0,,RPQOMLLKOHOFFGF88CC
三重區,建物,新北市三重區成功路100號8樓之2,0.0,商,,,1080516,土地0建物1車位0,八層,24,套房(1房1廳1衛),住家用,鋼筋混凝土造,1041105,62.599999999999994,1,1,1,有,有,有,22000,351,,0.0,0,,RPSOMLLKOHOFFGF09CC
林口區,房地(土地+建物),新北市林口區文化二路一段230巷22弄19號2樓,38.15,住,,,1080515,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980109,46.28,2,1,1,有,無,有,16000,346,,0.0,0,分租套房,RPPPMLLKOHOFFBF38CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段225巷22號9樓之1,16.77,住,,,1080610,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941221,120.39,3,2,2,有,有,有,22000,183,坡道平面,0.0,0,含管理費,RPSPMLLKOHOFFBF68CC
林口區,房地(土地+建物)+車位,新北市林口區民族路16巷2號6樓之1,15.32,住,,,1080522,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970923,120.48,2,2,1,有,有,有,21000,174,坡道平面,0.0,0,含管理費含全套傢俱電,RPTPMLLKOHOFFBF78CC
汐止區,建物,新北市汐止區宜興街９巷３２號５樓,0.0,,鄉村區,乙種建築用地,1080528,土地0建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890408,170.13,3,2,2,有,有,有,19000,112,升降機械,19.45,0,,RPROMLLKOHOFFDF68CC
板橋區,建物,新北市板橋區永豐街49巷16號,0.0,住,,,1080606,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660408,20.79,1,0,1,有,無,有,9000,433,,0.0,0,部分租賃,RPVNMLLKOHOFFAF68CC
板橋區,建物,新北市板橋區永豐街49巷16號,0.0,住,,,1080609,土地0建物0車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660408,24.25,1,0,1,有,無,有,9000,371,,0.0,0,部分租賃,RPWNMLLKOHOFFAF78CC
新店區,建物,新北市新店區北新路二段128號15樓,0.0,其他,,,1080520,土地0建物1車位0,十五層,18,套房(1房1廳1衛),住家用,鋼筋混凝土造,0951109,57.760000000000005,1,1,1,有,有,有,29515,511,,0.0,0,,RPPPMLLKOHOFFCF48CC
淡水區,房地(土地+建物),新北市淡水區北新路169巷18號2樓,18.63,住,,,1080604,土地1建物1車位0,二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851228,139.56,3,2,2,有,有,有,15000,107,,0.0,0,,RPRNMLLKOHOFFEF68CC
淡水區,房地(土地+建物),新北市淡水區中正東路二段119號十六樓之1,28.24,住,,,1080610,土地1建物1車位0,十六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900302,79.24,3,2,1,有,有,有,20000,252,,0.0,0,,RPSQMLLKOHOFFEF09CC
淡水區,建物,新北市淡水區八勢一街６３巷１２之３號,0.0,住,,,1080523,土地0建物1車位0,一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010726,89.01,2,2,1,有,有,有,20000,225,,0.0,0,租金含管理費,RPVQMLLKOHOFFEF76CC
淡水區,建物,新北市淡水區淡金路一段５０７號十二樓,0.0,住,,,1080528,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971008,128.62,2,2,1,有,有,有,15000,117,坡道平面,31.52,0,租金含管理費,RPXQMLLKOHOFFEF96CC
永和區,建物,新北市永和區保平路111巷2弄12號1樓,0.0,商,,,1080524,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0640419,158.12,1,0,1,有,無,有,150000,949,,0.0,0,,RPSNMLLKOHOFFHF09CC
永和區,建物,新北市永和區忠孝街26巷27弄3號三樓,0.0,住,,,1080520,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0611118,67.45,3,2,1,有,無,有,16000,237,,0.0,0,,RPROMLLKOHOFFHF09CC
永和區,建物,新北市永和區福和路７巷１６弄５號四樓,0.0,住,,,1080528,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0620802,60.11,3,2,1,有,無,有,17000,283,,0.0,0,,RPRQMLLKOHOFFHF66CC
中和區,建物,新北市中和區景平路359號,0.0,住,,,1080611,土地0建物2車位0,一層,4,店面(店鋪),住家用,加強磚造,0640610,131.22,0,0,0,無,無,有,165000,1257,,0.0,0,,RPTNMLMKOHOFFHF66CC
中和區,建物,新北市中和區板南路665號,0.0,工,,,1080527,土地0建物1車位1,十四層,18,辦公商業大樓,見其他登記事項,見其他登記事項,0981015,304.68,0,0,0,無,有,無,63000,207,坡道平面,58.08,0,,RPUNMLMKOHOFFHF76CC
中和區,建物,新北市中和區景安路３１號,0.0,商,,,1080529,土地0建物1車位0,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,0950221,107.65,0,2,2,有,有,有,50000,464,,0.0,0,租金調漲：第二年起調漲為51500元/月,RPVNMLMKOHOFFHF86CC
中和區,建物,新北市中和區連城路222巷19號,0.0,工,,,1080605,土地0建物1車位0,四層,4,廠辦,工商用,鋼筋混凝土造,0790921,57.13,0,0,0,無,無,無,16000,280,,0.0,0,含增建或未登記建物。；另有增建35坪,RPWOMLMKOHOFFHF07CC
中和區,房地(土地+建物),新北市中和區民治街5巷8之1號,43.0,住,,,1080604,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0640722,97.56,3,2,1,有,無,無,22000,226,,0.0,0,,RPQPMLMKOHOFFHF56CC
中和區,建物,新北市中和區立德街148巷50號,0.0,工,,,1080513,土地0建物1車位0,一層,7,廠辦,工業用,鋼筋混凝土造,0860913,295.58,0,0,0,無,無,有,102168,346,,0.0,0,,RPUPMLMKOHOFFHF96CC
