編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLOKNHNFFBP09CA,24,1.32,共有部份,鋼筋混凝土造,83年1月21日,,
RPPNMLOKNHNFFBP09CA,24,.88,共有部份,鋼筋混凝土造,83年1月21日,,
RPPNMLOKNHNFFBP09CA,24,1.01,共有部份,鋼筋混凝土造,83年1月21日,,
RPPNMLOKNHNFFBP09CA,24,2.87,共有部份,鋼筋混凝土造,83年1月21日,,
RPPNMLOKNHNFFBP09CA,24,12.52,共有部份,鋼筋混凝土造,83年1月21日,,
RPTNMLNLNHNFFAP76CA,8,272.74,住宅，停車空間,鋼筋混凝土造,99年9月27日,四層,一層 二層 三層 四層 陽台 雨遮
RPPNMLTJNHNFFAP76CA,37,65.40,住家用,磚造,70年1月28日,一層,一層 騎樓
RPQNMLLKNHNFFCP98CA,1,222.88,住宅、樓梯間,鋼筋混凝土造,106年7月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLTJNHNFFBP07CA,25,210.39,住商用,鋼筋混凝土造,81年12月2日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間
RPWNMLTJNHNFFAP47CA,2,70.56,集合住宅,鋼筋混凝土造,105年6月30日,七層,七層 陽台
RPWNMLTJNHNFFAP47CA,2,33.24,公共空間、停車空間、門廊、梯間,鋼筋混凝土造,105年6月30日,七層,
RPRNMLPLOHNFFDP17CA,11,24.26,集合住宅,鋼筋混凝土造,96年2月5日,十三層,十二層 陽台
RPRNMLPLOHNFFDP17CA,11,9.48,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,
RPPOMLKKNHNFFDP98CA,10,218.53,住家用,鋼筋混凝土造,97年1月28日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLRLNHNFFDP07CA,,171.39,住宅、樓梯間,鋼筋混凝土造,107年2月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLNLNHNFFDP76CA,23,210.55,住商用,鋼筋混凝土造,83年11月1日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLPKNHNFFEP86CA,22,165.60,辦公室,鋼筋混凝土造,85年5月29日,十層,三層 陽台 花台
RPPNMLPKNHNFFEP86CA,22,23.67,梯間、機械房、水箱、門廳、蓄水池、廁所、配電室、走道,鋼筋混凝土造,85年5月29日,,
RPQNMLOJOHNFFAP56DA,23,99.51,住家用,鋼筋混凝土造,84年3月16日,七層,七層 陽台
RPQNMLOJOHNFFAP56DA,23,44.67,共有部份,,84年3月16日,七層,
RPRNMLNLNHNFFCP86DA,22,206.56,商業用,鋼筋混凝土造,85年2月15日,十層,七層 花台
RPRNMLNLNHNFFCP86DA,22,31.73,共有部份,鋼筋混凝土造,85年2月15日,十層,
RPRNMLNLNHNFFCP86DA,22,13.03,共有部份,鋼筋混凝土造,85年2月15日,十層,
RPRNMLNLNHNFFCP86DA,22,28.96,共有部份,鋼筋混凝土造,85年2月15日,十層,
RPRNMLNLNHNFFCP86DA,22,5.82,共有部份,鋼筋混凝土造,85年2月15日,十層,
RPQNMLQJOHNFFFP17CA,6,519.09,見其他登記事項,鋼筋混凝土造,101年3月20日,三層,一層 二層 三層 見其他登記事項
RPWNMLSLNHNFFAP77EA,22,94.02,住家用,鋼筋混凝土造,85年7月22日,八層,五層 陽台 花台
RPWNMLSLNHNFFAP77EA,22,2.14,共有部份,鋼筋混凝土造,85年7月22日,,
RPWNMLSLNHNFFAP77EA,22,21.17,共有部份,鋼筋混凝土造,85年7月22日,,
RPQNMLRLNHNFFDP17CA,,186.69,住宅、樓梯間,鋼筋混凝土造,107年2月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLRLNHNFFDP27CA,,188.73,住宅、樓梯間,鋼筋混凝土造,107年2月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLRLNHNFFDP37CA,,188.73,住宅、樓梯間,鋼筋混凝土造,107年2月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLRLNHNFFDP47CA,,253.88,住宅、樓梯間,鋼筋混凝土造,107年2月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLRLNHNFFDP67CA,,186.69,住宅、樓梯間,鋼筋混凝土造,107年2月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLRLNHNFFDP57CA,,187.48,住宅、樓梯間,鋼筋混凝土造,107年2月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLRLNHNFFDP77CA,,186.69,住宅、樓梯間,鋼筋混凝土造,107年2月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLRLNHNFFDP47CA,24,244.73,住家用,加強磚造,83年5月12日,二層,一層 二層 陽台 電梯樓梯間
RPXNMLRLNHNFFDP87CA,,242.58,住家用,鋼筋混凝土造,107年2月8日,四層,一層 二層 三層 四層 陽台
RPQNMLQKNHNFFCP86CA,47,82.43,住商用,磚造,60年6月16日,一層,一層 騎樓
RPSNMLSKNHNFFAP07CA,16,164.25,住家用,鋼筋混凝土造,91年2月5日,三層,一層 二層 三層 電梯樓梯間
RPUOMLPLNHNFFAP17CA,7,36.37,停車空間、管理員室、消防機械室、污水處理機械室,鋼筋混凝土造,100年4月26日,,
RPUOMLPLNHNFFAP17CA,7,265.57,店舖、住宅、停車空間,鋼筋混凝土造,100年4月26日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層
RPXNMLKKNHNFFAP76CA,24,174.89,住家用,鋼筋混凝土造,82年12月1日,三層,一層 二層 三層 陽台 電梯樓梯間
RPOOMLKKNHNFFAP58CA,42,120.12,住商用,加強磚造,65年7月30日,二層,一層 二層 騎樓
RPPNMLNKNHNFFAP88CA,4,284.96,住宅、樓梯間,鋼筋混凝土造,103年8月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWNMLLKNHNFFAP76CA,7,211.07,店舖,鋼筋混凝土造,100年6月28日,四層,一層 二層 三層 四層 陽台
RPQOMLLKNHNFFAP88CA,25,79.46,住家用,鋼筋混凝土造,82年1月15日,六層,五層 陽台
RPQOMLLKNHNFFAP88CA,25,24.35,共有部份,鋼筋混凝土造,82年1月15日,六層,
RPUNMLLKNHNFFAP56CA,4,273.71,住家用,鋼筋混凝土造,102年12月12日,四層,一層 二層 三層 四層 陽台
RPUNMLLKNHNFFAP56CA,4,.85,住家用,鋼筋混凝土造,102年12月12日,二層,
RPXNMLLKNHNFFAP86CA,27,186.87,住家用,鋼筋混凝土造,79年12月20日,四層,一層 二層 三層 四層
RPROMLLKNHNFFAP98CA,25,129.47,住商用,鋼筋混凝土造,82年3月12日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLLKNHNFFAP68CA,12,249.93,住家用,鋼筋混凝土造,95年3月20日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLQKNHNFFAP27CA,28,484.09,住商用,鋼筋混凝土造,79年6月6日,四層,一層 二層 三層 四層 地下層
RPRNMLSKNHNFFAP96CA,24,170.18,住商用,鋼筋混凝土造,83年8月25日,三層,一層 二層 三層 陽台 平台 電梯樓梯間
RPPNMLKLNHNFFEP09CA,5,408.80,住家用,鋼筋混凝土造,102年10月14日,四層,一層 二層 三層 四層 騎樓
RPPNMLRKNHNFFFP17CA,1,222.34,住宅,鋼筋混凝土造,105年11月21日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLOKNHNFFFP17CA,20,84.92,住家用,鋼筋混凝土造,87年3月18日,八層,八層 陽台
RPSNMLOKNHNFFFP17CA,20,10.70,共有部份,鋼筋混凝土造,87年3月18日,八層,
RPSNMLOKNHNFFFP17CA,20,26.14,共有部份,鋼筋混凝土造,87年3月18日,八層,
