編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLTJMHNFFDT47CA,,273.79,住家用,,106年11月13日,四層,一層 二層 三層 四層 陽台
RPPNMLKKMHNFFDT56CA,1,269.89,工業用,,106年1月9日,二層,一層 二層 屋頂突出物
RPXNMLLJNHNFFCT37CA,24,157.45,住家用,鋼筋混凝土造,83年6月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQNMLKKMHNFFDT66CA,1,244.63,工業用,,105年12月21日,二層,一層 二層 屋頂突出物
RPPOMLMKMHNFFCT76CA,23,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,一層 陽台
RPPOMLMKMHNFFCT76CA,23,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPTNMLNJMHNFFCT07CA,24,91.13,住家用,鋼筋混凝土造,83年1月20日,八層,四層 陽台
RPTNMLNJMHNFFCT07CA,24,40.73,地下室梯間水箱機械室,鋼筋混凝土造,83年1月20日,八層,
RPPNMLMKMHNFFBT56CA,20,125.99,住家用,加強磚造,87年1月23日,一層,一層 屋頂突出物
RPPNMLTJMHNFFBT17CA,,207.97,住宅,鋼筋混凝土構造,106年9月25日,三層,一層 二層 三層 陽台
RPOPMLSKMHNFFAT17CA,32,109.30,住家用,加強磚造,75年3月1日,二層,一層 二層 屋頂突出物
RPPPMLSKMHNFFAT27CA,28,152.16,住家用,鋼筋混凝土造,79年4月20日,四層,一層 二層 三層 四層
RPXOMLSKMHNFFAT97CA,13,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,三層 陽台
RPXOMLSKMHNFFAT97CA,13,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPQPMLTJMHNFFAT37CA,3,192.17,住商用,鋼筋混凝土造,104年2月24日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPPOMLKKMHNFFAT98CA,24,103.58,集合住宅,鋼筋混凝土造,82年12月31日,六層,三層 陽台
RPPOMLKKMHNFFAT98CA,24,40.62,停車場，梯間,鋼筋混凝土造,82年12月31日,六層,
RPTNMLTJMHNFFAT47CA,26,147.87,住商用,鋼筋混凝土造,80年10月12日,三層,一層 二層 三層 屋頂突出物 騎樓
RPVOMLMJMHNFFAT07CA,26,160.08,住家用,鋼筋混凝土造,80年10月4日,三層,一層 二層 三層
RPVNMLTJMHNFFAT67CA,25,188.50,住商用,鋼筋混凝土造,82年3月19日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPPMLTJMHNFFAT27CA,35,95.02,住家用,加強磚造,72年7月4日,二層,一層 二層
RPPOMLTJMHNFFAT17CA,22,50.79,集合住宅,鋼筋混凝土造,84年11月25日,七層,七層 陽台
RPPOMLTJMHNFFAT17CA,22,34.56,集合住宅,鋼筋混凝土造,84年11月25日,七層,
RPTNMLKKMHNFFAT66CA,28,205.57,住家用,鋼筋混凝土造,79年5月18日,四層,一層 二層 三層 四層
RPWNMLKLMHNFFAT07CA,,187.72,住家用,鋼筋混凝土造,106年11月23日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLKKMHNFFAT86CA,,85.02,集合住宅,鋼筋混凝土造,107年1月15日,五層,一層 陽台
RPUOMLKKMHNFFAT86CA,,13.58,樓梯間,鋼筋混凝土造,107年1月15日,五層,
RPRNMLLKMHNFFAT56CA,,116.98,集合住宅,鋼筋混凝土造,107年1月15日,五層,一層 陽台
RPROMLKKMHNFFAT56CA,35,78.02,國民住宅,鋼筋混凝土造,72年3月30日,五層,五層
RPRNMLLKMHNFFAT56CA,,26.09,樓梯間,鋼筋混凝土造,107年1月15日,五層,
RPROMLKKMHNFFAT56CA,35,.00,國民住宅，公共設施,鋼筋混凝土造,72年3月30日,五層,
RPRPMLOLMHNFFAT17CA,,97.85,集合住宅,鋼筋混凝土造,107年1月10日,五層,三層 陽台
RPRPMLOLMHNFFAT17CA,,34.01,樓梯間、電梯、公共梯廳、停車空間,鋼筋混凝土造,107年1月10日,五層,
RPTPMLOLMHNFFAT37CA,,97.85,集合住宅,鋼筋混凝土造,107年1月10日,五層,五層 陽台
RPTPMLOLMHNFFAT37CA,,34.01,樓梯間、電梯、公共梯廳、停車空間,鋼筋混凝土造,107年1月10日,五層,
RPQNMLRKMHNFFAT07CA,26,24.83,住家用,鋼筋混凝土造,80年11月1日,七層,二層 陽台
RPQNMLRKMHNFFAT07CA,26,7.00,共有部份,鋼筋混凝土造,80年11月1日,七層,
RPSNMLRLMHNFFCT57CA,3,227.88,住宅、梯間,鋼筋混凝土構造,104年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLNJNHNFFDT07CA,24,84.08,住商用,鋼筋混凝土造,82年11月20日,七層,三層 陽台
RPRNMLNJNHNFFDT07CA,24,31.43,防空避難室兼停車空間　公共樓梯　電梯間,鋼筋混凝土造,82年11月20日,七層,
RPPNMLLKMHNFFDT76DA,25,90.82,住家用,鋼筋混凝土造,82年4月1日,五層,五層 陽台
RPPNMLLKMHNFFDT76DA,25,32.70,公共設施,鋼筋混凝土造,82年4月1日,,
RPWNMLKKMHNFFAT07DA,,125.95,商業用,磚造,,二層,一層 二層 騎樓
RPROMLTJMHNFFAT47DA,20,109.27,住家用,鋼筋混凝土造,87年3月12日,十四層,十二層 陽台
RPROMLTJMHNFFAT47DA,,51.60,商場兼停車，防空兼停車空間，梯間,鋼筋混凝土造,,十四層,
RPVNMLKLMHNFFDT27CA,,248.82,住家用,,106年11月24日,三層,一層 二層 三層 陽台
RPOOMLKKMHNFFCT09CA,26,80.77,農舍,鋼筋混凝土造,81年1月21日,三層,一層 二層 三層
RPPNMLLKMHNFFCT56CA,24,199.57,住商用,鋼筋混凝土造,83年7月21日,四層,一層 二層 三層 四層 陽台 騎樓
RPVNMLMKMHNFFCT27CA,48,128.04,住家用,鋼筋混凝土加強磚造,58年9月24日,三層,一層 二層 三層 騎樓
RPPNMLSKMHNFFAT07CA,,42.51,集合住宅,鋼筋混凝土造,107年1月15日,五層,一層 陽台
RPPNMLSKMHNFFAT07CA,,6.79,樓梯間,鋼筋混凝土造,107年1月15日,五層,
RPPNMLSKMHNFFAT07CA,,42.51,集合住宅,鋼筋混凝土造,107年1月15日,五層,一層 陽台
RPPNMLSKMHNFFAT07CA,,6.79,樓梯間,鋼筋混凝土造,107年1月15日,五層,
RPQNMLSKMHNFFAT17CA,41,108.02,住商用,加強磚造,66年2月23日,二層,一層 二層 騎樓
RPXNMLKKMHNFFCT27CA,1,93.76,停車空間、住宅、樓梯間,鋼筋混凝土構造,106年8月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLKKMHNFFCT27CA,1,93.76,停車空間、住宅、樓梯間,鋼筋混凝土構造,106年8月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLQKMHNFFAT96CA,14,129.98,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十一層 陽台
RPPOMLQKMHNFFAT96CA,14,75.79,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPSOMLQKMHNFFAT27CA,,79.36,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPUNMLQKMHNFFAT37CA,35,91.44,農舍,加強磚造,71年11月9日,一層,一層
RPQNMLQLMHNFFAT07CA,18,62.91,集合住宅,鋼筋混凝土造,88年12月4日,十四層,三層 陽台
RPQNMLQLMHNFFAT07CA,18,19.21,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPSNMLLKMHNFFAT66CA,,116.98,集合住宅,鋼筋混凝土造,107年1月15日,五層,四層 陽台
RPSNMLLKMHNFFAT66CA,,26.09,樓梯間,鋼筋混凝土造,107年1月15日,五層,
RPXNMLKLMHNFFAT17CA,3,253.07,住家用,鋼筋混凝土造,104年8月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPWOMLKKMHNFFAT07CA,,85.02,集合住宅,鋼筋混凝土造,107年1月15日,五層,三層 陽台
RPWOMLKKMHNFFAT07CA,,13.58,樓梯間,鋼筋混凝土造,107年1月15日,五層,
RPXOMLKKMHNFFAT17CA,,13.58,樓梯間,鋼筋混凝土造,107年1月15日,五層,
RPXOMLKKMHNFFAT17CA,,85.02,集合住宅,鋼筋混凝土造,107年1月15日,五層,四層 陽台
RPVOMLKKMHNFFAT96CA,,13.58,樓梯間,鋼筋混凝土造,107年1月15日,五層,
RPVOMLKKMHNFFAT96CA,,85.02,集合住宅,鋼筋混凝土造,107年1月15日,五層,三層 陽台
RPQNMLLKMHNFFAT09CA,,85.02,集合住宅,鋼筋混凝土造,107年1月15日,五層,四層 陽台
RPQNMLLKMHNFFAT09CA,,13.58,樓梯間,鋼筋混凝土造,107年1月15日,五層,
RPTOMLKKMHNFFAT76CA,,85.02,集合住宅,鋼筋混凝土造,107年1月15日,五層,二層 陽台
RPTOMLKKMHNFFAT76CA,,13.58,樓梯間,鋼筋混凝土造,107年1月15日,五層,
RPQNMLKKMHNFFAT98CA,23,108.45,集合住宅,鋼筋混凝土造,84年6月13日,九層,一層 二層 三層 陽台 平台
RPQNMLKKMHNFFAT98CA,23,44.84,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年6月13日,九層,
RPRNMLKKMHNFFAT09CA,31,99.44,住家用,加強磚造,76年3月16日,二層,一層 二層 屋頂突出物
RPOPMLTJMHNFFAT17CA,24,151.98,住家用,鋼筋混凝土造,83年3月17日,四層,一層 二層 三層 四層
RPQNMLRLMHNFFBT27CA,36,108.50,住商用,鋼筋混凝土造,71年5月12日,三層,一層 二層 三層 陽台 騎樓
RPTNMLMKMHNFFAT86CA,14,291.63,停車空間、店舖、住宅,鋼筋混凝土造,93年7月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPXNMLMKMHNFFAT27CA,1,340.01,住商用,鋼骨構造,105年12月1日,二層,一層 二層 陽台 騎樓 見其他登記事項
RPPNMLLKMHNFFAT98CA,35,97.10,店舖、住宅,加強磚造,72年5月4日,二層,一層 二層 屋頂突出物
RPVNMLLKMHNFFAT96CA,24,122.20,住家用,鋼筋混凝土造,82年12月23日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLMKMHNFFAT56CA,23,19.92,住家用,鋼筋混凝土造,83年12月30日,五層,三層
RPQNMLMKMHNFFAT56CA,23,4.75,見其他登記事項,鋼筋混凝土造,83年12月30日,五層,
RPTNMLLKMHNFFAT76CA,,81.40,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPOOMLKLMHNFFAT98CA,32,113.25,住家用,加強磚造,75年5月2日,二層,一層 二層 屋頂突出物
RPROMLLKMHNFFCT86CA,,173.32,停車空間、住宅、樓梯間,鋼筋混凝土構造,106年8月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLKLMHNFFDT66CA,18,229.12,住家用,鋼筋混凝土造,88年12月30日,三層,一層 二層 三層 地下層
RPPNMLKLMHNFFDT66CA,18,23.51,見其他登記事項,鋼筋混凝土造,88年12月30日,,
RPOOMLKLMHNFFFT86CA,,189.68,住家用,鋼筋混凝土造,106年11月10日,三層,一層 二層 三層 陽台
RPPOMLKLMHNFFFT96CA,,227.34,住家用,鋼筋混凝土造,106年11月10日,三層,一層 二層 三層 陽台
RPSNMLMKMHNFFFT27CA,24,161.15,住商用,鋼筋混凝土造,83年4月7日,四層,一層 二層 三層 四層
RPQNMLNKMHNFFAT76DA,,101.60,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPRNMLKMPHNFFET37CA,2,236.22,Ｈ２住宅,鋼筋混凝土構造,105年5月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLNKMHNFFDT96CA,1,174.21,住家用,,106年6月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLNKMHNFFDT07CA,1,180.50,住家用,,106年6月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLNLMHNFFCT67CA,24,98.08,住家用,鋼筋混凝土造,83年1月20日,八層,七層 陽台
RPXNMLNLMHNFFCT67CA,24,42.88,地下室梯間水箱機械室,鋼筋混凝土造,83年1月20日,八層,
RPPOMLRKMHNFFCT27CA,27,168.00,住家用,鋼筋混凝土造,79年9月10日,三層,一層 二層 三層
RPUNMLKLMHNFFCT07CA,,234.45,住家用,鋼筋混凝土構造,106年12月8日,三層,一層 二層 三層 陽台
RPTNMLSKMHNFFCT67CA,25,390.00,住家用,鋼筋混凝土造,82年7月21日,四層,一層 二層 三層 四層 陽台 屋頂突出物 夾層
RPTNMLNJNHNFFCT17CA,7,228.06,門廊、住宅,鋼筋混凝土構造,100年1月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLMKMHNFFCT86CA,45,76.40,住家用,鋼筋混凝土加強磚造,62年8月1日,二層,一層 二層 騎樓
RPVNMLQLMHNFFAT57CA,17,430.34,農舍,鋼筋混凝土造,89年10月23日,二層,一層 二層
RPSPMLOLMHNFFAT27CA,25,133.69,住家用,鋼筋混凝土造,82年3月3日,三層,一層 二層 三層 陽台 屋頂突出物 花台
RPPNMLQKMHNFFCT07CA,38,110.40,住商用,鋼筋混凝土造,69年3月27日,二層,一層 二層 騎樓
RPPQMLSKMHNFFAT37CA,18,123.36,集合住宅,鋼筋混凝土造,88年12月4日,十四層,八層 陽台
RPPQMLSKMHNFFAT37CA,18,35.53,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPVNMLMKMHNFFAT07CA,18,137.87,集合住宅,鋼筋混凝土造,88年12月4日,十四層,六層 陽台
RPVNMLMKMHNFFAT07CA,18,39.37,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPWNMLMKMHNFFAT17CA,37,77.30,住家用,鋼筋混凝土造,70年4月20日,五層,五層
RPWNMLMKMHNFFAT17CA,37,132.16,見其他登記事項,鋼筋混凝土造,70年4月20日,五層,
RPTOMLMKMHNFFAT96CA,26,177.16,住家用,鋼筋混凝土造,80年10月14日,四層,一層 二層 三層 四層 陽台 平台 花台
RPROMLMKMHNFFAT76CA,37,90.20,住家用,加強磚造,69年12月10日,二層,一層 二層
RPTNMLKMMHNFFAT86CA,37,93.19,住商用,加強磚造,70年3月26日,二層,一層 二層 屋頂突出物
RPXOMLOJNHNFFAT57CA,4,245.66,住家用,鋼筋混凝土造,103年5月28日,三層,一層 二層 三層 陽台 屋頂突出物
RPXOMLRKMHNFFAT87CA,18,122.28,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十一層 陽台
RPXOMLRKMHNFFAT87CA,18,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPQNMLQKMHNFFAT96CA,34,104.74,住家用,加強磚造,73年1月15日,二層,一層 二層
RPSNMLQKMHNFFAT17CA,12,330.71,老人住宅、水箱室,鋼筋混凝土造,95年5月9日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPUOMLQLMHNFFCT77CA,36,93.93,農舍,加強磚造,71年4月14日,一層,一層 騎樓
RPUNMLRKMHNFFCT67CA,24,166.69,住家用,鋼筋混凝土造,83年3月11日,四層,一層 二層 三層 四層 陽台 平台
RPSNMLSKMHNFFCT57CA,2,183.55,住宅、梯間,鋼筋混凝土構造,105年4月8日,三層,一層 二層 三層 見其他登記事項
RPRPMLPLMHNFFCT47CA,22,79.03,住家用,鋼筋混凝土造,85年1月31日,十二層,十層 陽台
RPQOMLSKMHNFFCT47CA,42,94.26,住商用,加強磚造,65年4月3日,二層,一層 二層 騎樓
RPRPMLPLMHNFFCT47CA,22,46.90,水箱．機械室．樓梯間．開放空間．防空避難室．停車空間,鋼筋混凝土造,85年1月31日,十二層,
RPWNMLQKMHNFFDT87CA,1,188.60,住家用,,106年6月13日,三層,一層 二層 三層 陽台
RPWNMLRJNHNFFCT87CA,24,150.63,住家用,鋼筋混凝土造,83年4月7日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPOOMLKMMHNFFDT76CA,38,173.58,住商用,鋼筋混凝土造,69年4月14日,三層,一層 二層 三層 騎樓
RPXNMLNLMHNFFDT77CA,,177.51,住家用,,106年9月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLPLMHNFFDT47CA,3,231.04,住家用,,104年8月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLKLMHNFFAT66DA,41,53.58,農舍,鐵架石綿瓦鐵筋磚造,66年6月15日,一層,一層
RPQOMLSLNHNFFAT57DA,42,46.80,住家用,鋼筋混凝土加強磚造,65年5月10日,四層,二層
RPOOMLPLMHNFFDT17CA,24,106.02,住家用,鋼筋混凝土造,83年1月18日,二層,一層 二層 陽台 屋頂突出物
RPPOMLPLMHNFFDT27CA,23,148.50,門廊　住宅　停車空間,鋼筋混凝土造,84年7月3日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 停車場
RPTNMLTKMHNFFDT87CA,1,299.53,住家用,,106年3月17日,四層,一層 二層 三層 四層 陽台
RPQNMLRLMHNFFDT47CA,37,100.46,店鋪　住宅,鋼筋混凝土造,69年11月10日,二層,一層 二層 騎樓
RPPOMLKKNHNFFCT66CA,22,80.46,住家用,鋼筋混凝土造,85年3月28日,十一層,七層 陽台
RPPOMLKKNHNFFCT66CA,22,24.35,防空避難室、停車空間、樓梯間、機械室、水箱、梯間,鋼筋混凝土造,85年3月28日,十一層,
RPUNMLQKMHNFFDT67CA,37,91.92,住商用,加強磚造,70年2月5日,二層,一層 二層 騎樓
RPUNMLQKMHNFFCT57CA,35,184.45,農舍,鋼筋混凝土造,72年2月10日,三層,一層 二層 三層 騎樓
RPVNMLQKMHNFFDT77CA,9,330.71,住家用,,98年5月8日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPOOMLQKMHNFFCT07CA,,178.31,住家用,鋼筋混凝土構造,106年11月6日,四層,一層 二層 三層 四層 陽台
RPWNMLTKMHNFFAT87CA,42,43.20,住家用,鋼筋混凝土加強磚造,65年1月3日,四層,一層
RPOOMLNKMHNFFAT56CA,1,209.62,住家用,鋼筋混凝土造,106年8月11日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPPNMLRKMHNFFFT67EA,37,105.60,住商用,加強磚造,70年9月9日,二層,一層 二層 騎樓
RPTQMLKKNHNFFAT07CA,23,200.09,住家用,鋼筋混凝土造,84年3月8日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPQOMLRLMHNFFAT27CA,31,112.60,住家用,加強磚造,76年7月2日,二層,一層 二層 屋頂突出物
RPTNMLMJNHNFFAT86CA,18,92.38,集合住宅,鋼筋混凝土造,88年12月4日,十四層,二層 陽台
RPTNMLMJNHNFFAT86CA,18,53.77,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPTNMLSKMHNFFAT47CA,23,123.17,住家用,鋼筋混凝土造,84年3月30日,四層,一層 二層 三層 四層
RPUOMLQKMHNFFAT47CA,19,95.70,集合住宅,鋼筋混凝土造,87年9月17日,八層,四層 陽台
RPUOMLQKMHNFFAT47CA,19,53.01,梯間、停車空間兼防空避難室,鋼筋混凝土造,87年9月17日,八層,
RPWNMLRLMHNFFCT97CA,,211.28,停車空間、住宅、樓梯間,鋼筋混凝土構造,106年12月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLLJNHNFFCT07CA,,127.26,門廊、停車空間、住宅、樓梯間,鋼筋混凝土構造,106年12月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLLJNHNFFCT07CA,,127.26,門廊、停車空間、住宅、樓梯間,鋼筋混凝土構造,106年12月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPPPMLLJNHNFFCT76CA,,211.28,停車空間、住宅、樓梯間,鋼筋混凝土構造,106年12月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLKMMHNFFCT66CA,,226.71,門廊、住宅、樓梯間,鋼筋混凝土構造,106年12月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLLJNHNFFCT17CA,,215.50,停車空間、住宅、樓梯間,鋼筋混凝土構造,106年12月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPXOMLLJNHNFFCT47CA,,215.50,停車空間、住宅、樓梯間,鋼筋混凝土構造,106年12月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPVPMLLJNHNFFCT37CA,,211.28,停車空間、住宅、樓梯間,鋼筋混凝土構造,106年12月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLTJNHNFFCT77CA,27,129.06,住家用,鋼筋混凝土造,80年5月9日,三層,一層 二層 三層
RPSNMLSKMHNFFET77CA,23,46.82,住家用,鋼筋混凝土造,84年7月10日,四層,一層
RPSNMLSKMHNFFET77CA,23,36.86,共有部份,鋼筋混凝土造,84年7月10日,四層,
RPTNMLSKMHNFFET87CA,38,74.92,住家用,加強磚造,69年7月26日,二層,一層 二層
RPQNMLLLNHNFFET07CA,31,46.99,住家用,鋼筋混凝土造,76年1月6日,二層,一層 二層 屋頂突出物
RPUNMLSKMHNFFET97CA,35,90.62,住家用,加強磚造,71年10月20日,二層,一層 二層
RPPNMLRKMHNFFCT27DA,22,164.46,住商用,鋼筋混凝土造,84年10月9日,四層,一層 二層 三層 四層 陽台
RPQNMLTKMHNFFCT57DA,23,23.25,住家用,鋼筋混凝土造,84年5月5日,六層,三層 陽台 花台
RPQNMLTKMHNFFCT57DA,23,10.08,防空避難室、停車空間,鋼筋混凝土造,84年5月5日,六層,
RPQNMLRKMHNFFCT37DA,22,164.46,住商用,鋼筋混凝土造,84年10月9日,四層,一層 二層 三層 四層 陽台
RPRNMLRKMHNFFCT47DA,22,170.32,住商用,鋼筋混凝土造,84年10月9日,四層,一層 二層 三層 四層 陽台
RPUNMLOLMHNFFDT57CA,30,109.42,住家用,加強磚造,76年12月4日,二層,一層 二層 屋頂突出物 騎樓
RPQNMLNLMHNFFDT07CA,40,118.26,住商用,加強磚造,67年8月29日,二層,一層 二層 騎樓
RPRNMLRKMHNFFDT47CA,19,125.32,住家用,鋼筋混凝土造,87年11月25日,三層,一層 二層 三層 夾層
RPUNMLSKMHNFFCT77CA,3,241.76,住宅、樓梯間,鋼筋混凝土構造,104年3月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLKLMHNFFAT66CA,1,57.62,集合住宅,鋼筋混凝土造,106年6月20日,七層,六層 陽台
RPSNMLKLMHNFFAT66CA,1,32.78,騎樓、停車空間兼防空避難室、樓梯間、門廊、車道、管委會使用空間、水箱、機械室,鋼筋混凝土造,106年6月20日,七層,
RPSOMLQLMHNFFAT37CA,13,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,五層 陽台
RPSOMLQLMHNFFAT37CA,13,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPUPMLOLMHNFFAT47CA,39,103.20,住商用,加強磚造,68年9月5日,二層,一層 二層 騎樓
RPTOMLMJNHNFFCT17CA,27,226.63,住商用,鋼筋混凝土造,79年8月28日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLSJNHNFFCT37CA,36,148.17,住商用,鋼筋混凝土造,70年11月17日,三層,一層 二層 三層 騎樓
RPUOMLRKMHNFFAT57CA,,169.26,住家用,鋼筋混凝土造,106年12月20日,三層,一層 二層 三層 陽台
RPROMLRKMHNFFAT27CA,,146.69,住家用,鋼筋混凝土造,106年12月20日,三層,一層 二層 三層 陽台
RPVOMLSKMHNFFAT77CA,48,105.03,住家用,鋼筋混凝土加強磚造,59年7月22日,二層,一層 二層 騎樓
RPXNMLTKMHNFFAT97CA,,163.18,住家用,鋼筋混凝土造,106年12月20日,三層,一層 二層 三層 陽台
RPSOMLRKMHNFFAT37CA,,169.26,住家用,鋼筋混凝土造,106年12月20日,三層,一層 二層 三層 陽台
RPPNMLKLMHNFFAT98CA,2,225.97,住家用,鋼筋混凝土造,105年2月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLTKMHNFFAT67CA,17,113.05,住宅、梯間、機械房,鋼筋混凝土造,89年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層
RPQNMLKLMHNFFAT09CA,1,4162.13,畜牧設施（豬舍、堆肥舍、管理室、倉儲．．等）,鋼骨構造、鋼筋混凝土構造、鋼鐵構造有牆,106年5月31日,一層,一層
RPSNMLTKMHNFFBT57CA,15,229.79,住家用,鋼筋混凝土造,92年5月22日,三層,一層 二層 三層 陽台
RPSNMLTKMHNFFBT57CA,15,.69,守衛室,鋼筋混凝土造,92年4月24日,一層,
RPXNMLLJNHNFFAT17CA,12,330.71,老人住宅、水箱室,鋼筋混凝土造,95年5月9日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPXPMLNJNHNFFAT57CA,36,67.04,住家用,加強磚造,71年6月15日,二層,一層 二層
RPTOMLLJNHNFFAT86CA,,214.26,住家用,鋼筋混凝土造,106年9月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLRJNHNFFAT96CA,24,33.19,防空避難室，停車空間，樓梯間，機械室，水箱，開放空間電梯,鋼筋混凝土造,83年7月25日,十二層,
RPPNMLRJNHNFFAT96CA,24,110.77,住家用,鋼筋混凝土造,83年7月25日,十二層,九層 陽台
RPSOMLSJNHNFFAT47CA,24,91.20,住家用,鋼筋混凝土造,83年6月29日,六層,五層 陽台
RPSOMLSJNHNFFAT47CA,24,30.13,停車空間，梯間,鋼筋混凝土造,83年6月29日,六層,
RPROMLSJNHNFFAT37CA,,219.38,住家用,鋼筋混凝土造,106年9月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLMJNHNFFAT27CA,23,38.29,住家用,鋼筋混凝土造,84年1月26日,九層,五層 陽台 見其他登記事項
RPXNMLMJNHNFFAT27CA,23,12.24,地下層．停車空間．門廳．水箱．機械室及梯間,鋼筋混凝土造,84年1月26日,九層,
RPUOMLKKNHNFFAT96CA,12,225.78,住家用,鋼筋混凝土造,95年3月21日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPQPMLOKNHNFFAT07CA,25,179.39,住家用,鋼筋混凝土造,82年6月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLQJOHNFFAT37CA,22,77.65,住家用,鋼筋混凝土造,84年10月13日,六層,五層 陽台 花台
RPTNMLQJOHNFFAT37CA,22,20.28,樓梯間，受電室，機械室，蓄水池，停車空間,鋼筋混凝土造,84年10月13日,六層,
RPPNMLKLMHNFFBT09CA,2,3603.78,畜牧設施（鵝舍Ａ１）（管理室Ａ２）（倉儲Ａ３）（倉儲Ａ４）（倉儲Ｂ）（倉儲Ｃ）（停棲場Ｄ）（水塔）（飼料桶）,鋼骨結構，鋼鐵構造有牆，鋼鐵構造無牆，鋼鐵造，塑鋼造,105年6月17日,一層,見其他登記事項 見其他登記事項
RPUOMLTKMHNFFAT77CA,,163.18,住家用,鋼筋混凝土造,106年12月20日,三層,一層 二層 三層 陽台
RPPPMLTKMHNFFAT37CA,24,175.67,住商用,鋼筋混凝土造,83年8月18日,四層,一層 二層 三層 四層 陽台 平台 騎樓 雨遮
RPXOMLTKMHNFFAT08CA,13,207.57,住家用,鋼筋混凝土造,94年7月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPOPMLTKMHNFFAT27CA,25,93.24,住家用,鋼筋混凝土造,82年5月17日,六層,四層 陽台
