鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
北屯區,房地(土地+建物),臺中市北屯區文心路四段955號16樓之4,25.09,住,,,1070309,土地1建物1車位0,十六層,26,辦公商業大樓,商業用,鋼骨混凝土造,0820112,153.6,0,0,0,無,有,無,11000,72,,0.0,0,所有權人持有多戶  土地無法分算,RPVNMLSLLHNFFBB78CC
西區,房地(土地+建物),臺中市西區三民路一段50巷8號12樓39,2.25,住,,,1070228,土地2建物1車位0,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840113,29.1,1,0,1,有,有,有,3500,120,,0.0,0,,RPQNMLSLLHNFFAB18CC
大雅區,房地(土地+建物),臺中市大雅區民興街113號,41.8,住,,,1070320,土地2建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0820315,87.2,3,0,2,有,無,有,15000,172,,0.0,0,,RPQNMLTLLHNFFHB98CC
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩六街232號12樓-6,12.05,住,,,1070304,土地1建物1車位1,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820112,62.31,1,1,1,有,有,有,10000,160,坡道機械,0.0,0,,RPWOMLTLLHNFFCB66DC
南屯區,房地(土地+建物),臺中市南屯區大墩六街232號10樓-6,11.98,住,,,1070307,土地1建物1車位0,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820112,62.31,1,1,1,有,有,有,7000,112,,0.0,0,,RPXOMLTLLHNFFCB76DC
西屯區,房地(土地+建物),臺中市西屯區西屯路二段268-8巷1號4樓-7,5.28,住,,,1070302,土地1建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860408,51.2,1,1,1,有,有,有,10500,205,,0.0,0,,RPOPMLTLLHNFFCB58DC
北區,房地(土地+建物),臺中市北區英才路238號7樓-1,6.43,住,,,1070304,土地1建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830907,42.71,1,1,1,有,有,有,7000,164,,0.0,0,,RPPQMLTLLHNFFBB68DC
北屯區,房地(土地+建物),臺中市北屯區文心路四段672號6樓-36,2.75,住,,,1070327,土地1建物1車位0,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841124,38.67,1,1,1,有,有,有,7500,194,,0.0,0,,RPQQMLTLLHNFFBB78DC
西區,房地(土地+建物),臺中市西區三民路一段50巷8號11樓-13,4.68,住,,,1070319,土地1建物1車位0,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840113,59.81,2,1,1,有,有,有,9000,150,,0.0,0,,RPOOMLTLLHNFFAB28DC
西區,房地(土地+建物),臺中市西區三民路一段50巷8號19樓-56,2.77,住,,,1070302,土地1建物1車位0,十九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840113,36.099999999999994,1,1,1,有,有,有,6000,166,,0.0,0,,RPPOMLTLLHNFFAB38DC
北屯區,房地(土地+建物),臺中市北屯區后庄北路2號12樓,15.1,住,,,1070318,土地1建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811217,98.71000000000001,3,2,2,有,有,無,17000,172,,0.0,0,,RPSRMLTLLHNFFBB98CC
南屯區,建物,臺中市南屯區保安七街66號二樓之11,0.0,,,,1070315,土地0建物1車位0,二層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,34.39,1,1,1,有,有,有,8000,233,,0.0,0,,RPRNMLTLLHNFFCB58CC
南屯區,建物,臺中市南屯區保安七街66號五樓之9,0.0,,,,1070306,土地0建物1車位0,五層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,42.97,1,1,1,有,有,有,10000,233,,0.0,0,,RPSNMLTLLHNFFCB68CC
南屯區,建物,臺中市南屯區保安七街66號八樓之6,0.0,,,,1070311,土地0建物1車位0,八層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,59.71,1,1,1,有,有,有,12000,201,,0.0,0,,RPTNMLTLLHNFFCB78CC
南屯區,建物,臺中市南屯區保安七街66號九樓之2,0.0,,,,1070310,土地0建物1車位0,九層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,38.56,1,1,1,有,有,有,8000,207,,0.0,0,,RPUNMLTLLHNFFCB88CC
南屯區,建物,臺中市南屯區保安七街66號九樓之7,0.0,,,,1070311,土地0建物1車位0,九層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,37.24,1,1,1,有,有,有,15500,416,坡道平面,0.0,5000,917租兩個車位,RPVNMLTLLHNFFCB98CC
南屯區,建物,臺中市南屯區保安七街66號九樓之1,0.0,,,,1070314,土地0建物1車位0,九層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,36.22,1,1,1,有,有,有,8000,221,,0.0,0,,RPWNMLTLLHNFFCB09CC
南屯區,建物,臺中市南屯區保安七街66號九樓之1,0.0,,,,1070316,土地0建物1車位0,九層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,36.22,1,1,1,有,有,有,10500,290,坡道平面,0.0,2500,,RPXNMLTLLHNFFCB56CC
南屯區,建物,臺中市南屯區保安七街66號八樓之5,0.0,,,,1070321,土地0建物1車位0,八層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,59.71,1,1,1,有,有,有,15000,251,坡道平面,0.0,2500,,RPPOMLTLLHNFFCB48CC
南屯區,建物,臺中市南屯區保安七街66號二樓之15,0.0,,,,1070319,土地0建物1車位1,二層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,40.38,1,1,1,有,有,有,11500,285,坡道平面,0.0,2500,,RPQOMLTLLHNFFCB58CC
南屯區,建物,臺中市南屯區保安七街66號六樓之16,0.0,,,,1070319,土地0建物1車位0,六層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,34.39,1,1,1,有,有,有,8000,233,,0.0,0,,RPTOMLTLLHNFFCB88CC
南屯區,建物,臺中市南屯區保安七街66號九樓之3,0.0,,,,1070329,土地0建物1車位0,九層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,37.24,1,1,1,有,有,有,10500,282,,0.0,0,,RPUOMLTLLHNFFCB98CC
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩十四街328號19樓之3,19.64,商,,,1070308,土地1建物1車位1,十九層,23,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040830,254.23,3,2,2,有,有,有,46000,181,坡道平面,0.0,0,,RPQPMLTLLHNFFCB68CC
西屯區,房地(土地+建物),臺中市西屯區文心路二段566-16號十五樓之3,7.97,住,,,1070302,土地1建物1車位0,十五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941110,118.92,2,2,2,有,有,有,22000,185,,0.0,0,租金含管理費,RPVQMLTLLHNFFCB66CC
南屯區,建物,臺中市南屯區南屯區益豐路四段383.385.387號2樓之1,0.0,住,,,1070327,土地0建物3車位0,見其他登記事項,4,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070102,619.96,0,0,0,無,無,無,180000,290,,0.0,0,租賃層次1+2F，成交標的屬華廈型態，土地為持分調幅為每3年5%。,RPRNMLKMLHNFFCB77CC
南屯區,房地(土地+建物)+車位,臺中市南屯區文心路一段383號8樓之3,25.8,住,,,1070308,土地1建物1車位1,八層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051215,229.01999999999998,3,2,2,有,有,有,46202,202,坡道平面,0.0,0,,RPTNMLKMLHNFFCB97CC
南屯區,房地(土地+建物)+車位,臺中市南屯區保安七街66號六樓之17,10.07,住,,,1070329,土地1建物1車位1,六層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,42.97,1,0,1,有,有,有,10500,286,坡道平面,15.0,2500,,RPQPMLKMLHNFFCB87CC
南屯區,房地(土地+建物),臺中市南屯區保安七街66號10樓之11003,65.14,住,,,1070322,土地1建物1車位0,十層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,34.38,1,0,1,有,有,有,9000,262,,0.0,0,,RPRPMLKMLHNFFCB97CC
南屯區,房地(土地+建物),臺中市南屯區保安七街66號六樓之1,9.76,住,,,1070326,土地1建物1車位0,六層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,41.37,1,0,1,有,有,有,10500,254,,0.0,0,,RPTPMLKMLHNFFCB18CC
南屯區,房地(土地+建物)+車位,臺中市南屯區保安七街66號3樓之6,9.03,住,,,1070329,土地1建物1車位1,三層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,39.93,1,0,1,有,有,有,10000,289,坡道平面,15.0,2800,,RPUPMLKMLHNFFCB28CC
南屯區,建物,臺中市南屯區保安七街66號五樓之1,0.0,,,,1070314,土地0建物1車位0,五層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,41.37,1,1,1,有,有,有,10000,242,,0.0,0,,RPWQMLKMLHNFFCB58CC
南屯區,建物,臺中市南屯區保安七街66號十樓之2,0.0,,,,1070303,土地0建物1車位0,十層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,41.53,1,1,1,有,有,有,8000,193,,0.0,0,,RPORMLKMLHNFFCB87CC
南屯區,建物,臺中市南屯區保安七街66號十一樓之2,0.0,,,,1070330,土地0建物1車位1,十一層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,43.97,1,1,1,有,有,有,11800,268,坡道平面,0.0,2800,,RPRRMLKMLHNFFCB18CC
南屯區,建物,臺中市南屯區保安七街66號九樓之3,0.0,,,,1070307,土地0建物1車位0,九層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,37.24,1,1,1,有,有,有,8000,215,,0.0,0,,RPSRMLKMLHNFFCB28CC
南屯區,房地(土地+建物)+車位,臺中市南屯區東興路二段109號二樓之5,11.11,住,,,1070306,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880407,118.13999999999999,3,2,2,有,有,有,20000,169,坡道平面,24.67,0,租金含管理費。,RPVRMLKMLHNFFCB58CC
北屯區,房地(土地+建物),臺中市北屯區瀋陽路三段30號3樓之2,14.44,住,,,1070326,土地1建物1車位0,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990909,162.35000000000002,3,2,2,有,有,有,33000,203,,0.0,0,起租日:107/04/15租金總額含稅。,RPTOMLKMLHNFFBB97CC
北屯區,房地(土地+建物)+車位,臺中市北屯區軍福十三路121號3樓之8,15.94,住,,,1070310,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030915,98.47999999999999,3,2,2,有,有,有,16000,162,坡道平面,14.9,0,,RPPRMLKMLHNFFBB97DC
西屯區,建物,臺中市西屯區臺灣大道二段633號10樓之3,0.0,商,,,1070312,土地0建物1車位2,十層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1011212,522.02,0,0,0,無,有,無,161068,309,坡道平面,0.0,0,,RPVNMLKMLHNFFCB28DC
中區,房地(土地+建物),臺中市中區建國路218號,54.0,商,,,1070330,土地1建物1車位0,見其他登記事項,2,店面(店鋪),見其他登記事項,見其他登記事項,0841115,107.79,0,2,2,有,無,無,57000,529,,0.0,0,,RPVNMLKMLHNFFAB97CC
西區,房地(土地+建物),臺中市西區忠明南路112號5樓之6,16.46,住,,,1070320,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,155.56,3,2,2,有,有,有,39000,251,,0.0,0,起租日:107/04/10租金總額含稅。,RPSOMLKMLHNFFAB77CC
大里區,房地(土地+建物),臺中市大里區中興路一段272巷22號,25.47,住,,,1070324,土地1建物1車位0,見其他登記事項,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0940203,134.26999999999998,1,2,2,有,有,無,17000,127,,0.0,0,,RPWOMLKMLHNFFIB09DC
西區,房地(土地+建物)+車位,臺中市南區大忠南街63號十樓之3,4.48,住,,,1070310,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950810,107.47,2,2,1,有,有,有,22000,205,坡道平面,20.18,0,租金含管理費及機車位,RPPOMLLMLHNFFAB57CC
烏日區,房地(土地+建物)+車位,臺中市烏日區三榮十五路11號十二樓之5,27.4,住,,,1070312,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031227,147.66,4,2,2,有,有,有,17000,115,坡道平面,29.95,0,,RPWNMLLMLHNFFIB98CC
豐原區,土地,豐社段25地號,160.0,住,,,1070319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,15000,94,,0.0,0,含增建或未登記建物。,RPQNMLLMLHNFFDB87CC
豐原區,房地(土地+建物),臺中市豐原區成功路157號4樓之2,13.5,住,,,1070228,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810818,122.69999999999999,3,2,2,有,無,無,12000,98,,0.0,0,,RPSNMLLMLHNFFDB08CC
神岡區,房地(土地+建物),臺中市神岡區大漢街1巷35號3樓,19.46,住,,,1070301,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820615,102.55,3,2,2,有,無,有,10000,98,,0.0,0,附屬傢俱:冰箱.熱水器.流理臺.瓦斯爐.排油煙機.原木桌,RPTNMLLMLHNFFDB18CC
北區,房地(土地+建物),臺中市北區五常街380號三樓之40,2.67,商,,,1070308,土地1建物1車位0,三層,17,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971128,28.33,1,1,1,有,有,有,7500,265,,0.0,0,,RPWOMLLMLHNFFBB38CC
西屯區,房地(土地+建物)+車位,臺中市西屯區至善路38巷50號十樓之3,13.73,商,,,1070307,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980121,119.87,2,1,1,有,有,有,25000,209,坡道平面,18.91,0,租金還有含管理費及一個機車停車位。,RPRNMLLMLHNFFCB87CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路二段566之15號七樓之2,9.6,住,,,1070309,土地1建物1車位1,七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941110,155.84,4,2,2,有,有,有,26000,167,坡道平面,12.97,0,租金含管理費,RPUNMLLMLHNFFCB18CC
西屯區,房地(土地+建物),臺中市西屯區大隆路135號13樓之10,10.24,住,,,1070312,土地1建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821005,115.55,3,2,2,有,有,有,21000,182,,0.0,0,,RPWNMLLMLHNFFCB38CC
西屯區,建物,臺中市西屯區櫻花路８６號,0.0,住,,,1070323,土地0建物0車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0820305,53.61,0,1,0,有,無,無,35000,653,,0.0,0,,RPXOMLLMLHNFFCB58CC
西屯區,房地(土地+建物),臺中市西屯區國安一路87號二十一樓之二,19.57,住,,,1070312,土地1建物1車位0,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971127,184.96,4,2,3,有,有,有,30000,162,,0.0,0,,RPVNMLMJMHNFFCB18CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北七路168號四樓之1,19.05,商,,,1070313,土地1建物1車位2,四層,32,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0991013,353.69,3,2,3,有,有,有,60000,170,坡道平面,36.08,0,租金含管理費。,RPOOMLMJMHNFFCB57CC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道二段８８８號十二樓之28,4.9,住,,,1070315,土地1建物1車位0,十二層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0951124,54.9,1,1,1,有,有,有,16000,291,,0.0,0,租金含管理費。,RPROMLMJMHNFFCB87CC
西屯區,房地(土地+建物),臺中市西屯區文華路１６號,58.0,住,,,1070323,土地2建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0830222,127.64,0,3,3,有,無,無,210000,1645,,0.0,0,分段式租金:第二年租金調整為227200元/月,RPXQMLMJMHNFFCB68CC
西屯區,建物,臺中市西屯區西屯路三段宏福一巷６弄１０號,0.0,住,,,1070331,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0751023,123.88,3,2,3,有,無,有,23000,186,,0.0,0,,RPORMLMJMHNFFCB87CC
西屯區,車位,臺中市西屯區文心路三段6號等公共設施,0.0,,,,1070323,土地0建物0車位1,,,其他,,,,18.99,0,0,0,有,有,無,1000,,坡道機械,18.99,1000,,RPPRMLMJMHNFFCB97CC
西屯區,車位,臺中市西屯區文心路三段6號等公共設施,0.0,,,,1070320,土地0建物0車位1,,,其他,,,,18.99,0,0,0,有,有,無,1500,,坡道機械,18.99,1500,,RPQRMLMJMHNFFCB08CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段6號3樓之6,5.27,商,,,1070320,土地1建物1車位0,三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,58.599999999999994,0,0,0,無,有,有,15000,256,,0.0,0,,RPRRMLMJMHNFFCB18CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段6號20樓之19,5.91,商,,,1070320,土地1建物1車位0,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,61.72,0,0,0,無,有,有,15500,251,,0.0,0,,RPSRMLMJMHNFFCB28CC
西屯區,房地(土地+建物),臺中市西屯區弘孝路161號12樓之9,6.25,商,,,1070314,土地1建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990201,68.29,0,0,0,無,有,有,16000,234,,0.0,0,,RPTRMLMJMHNFFCB38CC
北區,建物,臺中市北區中清路一段842號1樓及地下室,0.0,住,,,1070326,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0700814,102.65,0,0,0,無,無,無,32000,312,,0.0,0,僅承租1樓及地下室,RPVOMLMJMHNFFBB18CC
北區,房地(土地+建物),臺中市北區進化北路317號14樓之21,5.87,商,,,1070323,土地2建物1車位0,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,68.09,0,0,0,無,有,有,15000,220,,0.0,0,,RPOQMLMJMHNFFBB67CC
北區,房地(土地+建物),臺中市北區進化北路317號6樓之11,5.69,商,,,1070322,土地2建物1車位0,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,66.36,0,0,0,無,有,有,13000,196,,0.0,0,,RPPQMLMJMHNFFBB77CC
北區,房地(土地+建物),臺中市北區進化北路317號4樓之8,5.7,商,,,1070320,土地2建物1車位0,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,66.37,0,0,0,無,有,有,15000,226,,0.0,0,,RPQQMLMJMHNFFBB87CC
北區,房地(土地+建物),臺中市北區進化北路317號8樓20,5.33,商,,,1070321,土地2建物1車位0,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,67.61,0,0,0,無,有,有,14000,207,,0.0,0,,RPSQMLMJMHNFFBB08CC
北區,房地(土地+建物),臺中市北區進化北路317號11樓之3,7.32,商,,,1070320,土地2建物1車位0,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,84.16,1,1,1,有,有,有,14000,166,,0.0,0,,RPUQMLMJMHNFFBB28CC
北區,房地(土地+建物),臺中市北區進化北路317號17樓之23,5.3,商,,,1070314,土地2建物1車位0,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,67.33,0,0,0,無,有,有,12000,178,,0.0,0,,RPVQMLMJMHNFFBB38CC
北區,車位,臺中市北區進化北路317號等公共設施,0.5,商,,,1070323,土地0建物0車位1,,,其他,,,,31.88,0,0,0,有,有,無,3500,,坡道平面,31.88,3500,,RPWQMLMJMHNFFBB48CC
東區,土地,復興段一小段11-17地號,128.0,商,,,1070328,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,65000,508,,0.0,0,,RPXNMLMJMHNFFAB28DC
東區,土地,復興段一小段8-14地號,132.0,商,,,1070322,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,55000,417,,0.0,0,,RPOOMLMJMHNFFAB47DC
東區,房地(土地+建物),臺中市東區旱溪街233號,26.73,商,,,1070401,土地1建物1車位0,見其他登記事項,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,1060922,135.18,0,0,0,無,有,無,35000,259,,0.0,0,共有部分不含車位面積,RPTOMLMJMHNFFAB97DC
南屯區,土地,楓興段148地號,661.0,農,,,1070326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,72000,109,,0.0,0,本土地包含地上未保存登記之建物約160坪,RPTNMLNJMHNFFCB18DC
大雅區,房地(土地+建物),臺中市大雅區民生路三段345巷13號,52.17,住,,,1070328,土地3建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0860630,126.85,3,2,2,有,無,有,15000,118,,0.0,0,,RPQOMLNJMHNFFHB38CC
南區,房地(土地+建物),臺中市南區復興路2段146號,78.0,住,,,1070327,土地3建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0821027,222.59,2,1,2,有,無,無,18000,81,,0.0,0,,RPVNMLNJMHNFFAB08CC
南區,房地(土地+建物),臺中市南區高工路321號,66.0,住,,,1070313,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0861016,258.34,5,2,5,有,無,有,35000,135,,0.0,0,,RPWNMLNJMHNFFAB18CC
中區,房地(土地+建物),臺中市中區臺中市中區光復路201號1樓,42.75,商,,,1070327,土地2建物0車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,0660629,112.59,0,0,0,無,無,無,13000,115,,0.0,0,,RPOOMLNJMHNFFAB47CC
北區,建物,臺中市北區健行路443號11樓之36,3598.0,住,,,1070401,土地0建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840526,18.18,1,1,1,有,無,有,7000,385,,0.0,0,,RPUOMLNJMHNFFBB18CC
北屯區,房地(土地+建物),臺中市北屯區北屯路277號一樓,33.0,住,,,1070320,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0700409,66.83,0,0,0,無,無,無,15000,224,,0.0,0,,RPXOMLNJMHNFFBB48CC
北屯區,房地(土地+建物),臺中市北屯區松竹路二段178巷67弄9號,74.0,住,,,1070305,土地1建物1車位0,二層,2,套房(1房1廳1衛),住家用,鋼筋混凝土造,0770206,12.0,1,0,1,有,無,有,6500,542,,0.0,0,,RPPPMLNJMHNFFBB77CC
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路二段300號6樓之1,12.57,住,,,1070312,土地1建物1車位1,六層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870417,157.81,3,2,2,有,有,有,20000,127,坡道平面,0.0,0,,RPORMLNJMHNFFBB87CC
北屯區,房地(土地+建物),臺中市北屯區松竹路二段178巷67弄9號,74.0,住,,,1070311,土地1建物1車位0,二層,2,套房(1房1廳1衛),住家用,鋼筋混凝土造,0770206,10.0,1,0,1,有,無,有,6500,650,,0.0,0,,RPPRMLNJMHNFFBB97CC
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷2弄5之3號,28.41,住,,,1070310,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810228,168.2,4,2,2,有,有,有,17000,101,坡道平面,14.78,0,,RPSRMLNJMHNFFBB28CC
北屯區,房地(土地+建物),臺中市北屯區天津路四段305號9樓之3,3.37,住,,,1070329,土地1建物1車位0,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840626,52.730000000000004,1,0,1,有,有,有,10000,190,,0.0,0,,RPWRMLNJMHNFFBB68CC
西屯區,建物,臺中市西屯區市政北七路１６８號十一樓之５,0.0,其他,,,1070320,土地0建物1車位3,十一層,32,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0991013,371.77,4,2,3,有,有,有,77000,207,坡道平面,54.12,0,,RPRNMLNJMHNFFCB87CC
西屯區,建物,臺中市西屯區朝富路26號1樓及地下室,0.0,住,,,1070327,土地0建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,1040707,218.22,0,0,0,無,無,無,170000,779,,0.0,0,,RPXOMLNJMHNFFCB58CC
西屯區,房地(土地+建物),臺中市西屯區中清路二段1266號,83.51,商,,,1070303,土地1建物1車位0,全,2,透天厝,見其他登記事項,見其他登記事項,0620520,119.93,0,3,2,有,無,無,14000,117,,0.0,0,,RPSNMLOJMHNFFCB08CC
北區,建物,臺中市北區博館路88號,0.0,商,,,1070401,土地0建物2車位0,見其他登記事項,13,店面(店鋪),商業用,鋼筋混凝土造,0821004,737.88,0,0,0,無,有,無,125000,169,,0.0,0,,RPPNMLOJMHNFFBB67CC
北區,建物,臺中市北區興進路２８號,0.0,住,,,1070321,土地0建物0車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土加強磚造,,104.92,0,1,1,有,無,無,20000,191,,0.0,0,物件做為店面營業使用,RPTNMLOJMHNFFBB08CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路4段639號10樓之3,8.79,住,,,1070328,土地1建物1車位1,十層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860416,133.19,3,2,2,有,有,有,25000,188,坡道機械,0.0,0,,RPTNMLPJMHNFFBB18CC
北區,房地(土地+建物)+車位,臺中市北區進化北路317號6樓之9,8.56,商,,,1070330,土地2建物1車位1,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,91.00999999999999,2,1,1,有,有,有,21000,231,坡道平面,27.9,0,,RPQNMLQJMHNFFBB97CC
北區,房地(土地+建物),臺中市北區進化北路317號6樓之25,5.76,商,,,1070326,土地2建物1車位0,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,65.37,0,0,0,無,有,有,14000,214,,0.0,0,,RPRNMLQJMHNFFBB08CC
北區,車位,臺中市北區進化北路317號等公共設施,0.38,商,,,1070308,土地0建物0車位1,,,其他,,,,27.9,0,0,0,有,有,無,3500,,坡道平面,27.9,0,,RPSNMLQJMHNFFBB18CC
北區,車位,臺中市北區進化北路317號等公共設施,0.5,商,,,1070330,土地0建物0車位1,,,其他,,,,31.88,0,0,0,有,有,無,3500,,坡道平面,31.88,3500,,RPTNMLQJMHNFFBB28CC
北區,車位,臺中市北區進化北路317號等公共設施,0.26,商,,,1070331,土地0建物0車位1,,,其他,,,,15.94,0,0,0,有,有,無,2100,,坡道機械,15.94,2100,,RPUNMLQJMHNFFBB38CC
北區,車位,臺中市北區進化北路317號等公共設施,0.5,商,,,1070325,土地0建物0車位1,,,其他,,,,31.88,0,0,0,有,有,無,3200,,坡道平面,31.88,3200,,RPVNMLQJMHNFFBB48CC
北區,車位,臺中市北區進化北路317號等公共設施,0.52,商,,,1070326,土地0建物0車位1,,,其他,,,,31.88,0,0,0,有,有,無,3200,,坡道平面,31.88,3200,,RPWNMLQJMHNFFBB58CC
