鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路66號12樓,19.86,住,,,1070408,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020828,138.56,3,2,1,有,有,無,13000,94,坡道平面,37.38,0,,RPXOMLKKMHNFFBH98DC
龜山區,建物,桃園市龜山區文七二街５８號二樓,0.0,住,,,1070323,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820730,121.03999999999999,3,2,2,有,無,有,15500,128,,0.0,0,,RPPNMLKKMHNFFHH58CC
八德區,建物,桃園市八德區永豐路４４４號,0.0,工,,,1070316,土地0建物1車位0,見其他登記事項,1,店面(店鋪),住家用,加強磚造,0630301,82.5,0,0,0,無,無,無,29000,352,,0.0,0,,RPPNMLLKMHNFFFH48CC
中壢區,房地(土地+建物),桃園市中壢區中華路一段743巷2弄2號3樓A室,125.0,工,,,1070321,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1021213,27.13,1,0,1,有,無,無,8500,313,,0.0,0,,RPXNMLLKMHNFFBH98DC
平鎮區,房地(土地+建物),桃園市平鎮區上海路228號十四樓,9.96,住,,,1070302,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030728,63.12,2,2,1,有,有,有,13000,206,,0.0,0,,RPQNMLLKMHNFFGH68CC
蘆竹區,房地(土地+建物),桃園市蘆竹區光明路一段60巷37號2樓,25.07,住,,,1070403,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030312,135.62,3,2,2,有,有,有,25000,184,,0.0,0,不含車位,RPXNMLLKMHNFFEH66DC
龜山區,房地(土地+建物),桃園市龜山區幸福七街10號2樓,14.38,,鄉村區,乙種建築用地,1070317,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730320,70.38,3,2,1,有,無,有,8000,114,,0.0,0,,RPRNMLLKMHNFFHH98DC
八德區,房地(土地+建物),桃園市八德區介壽路二段４９５號,85.79,,鄉村區,乙種建築用地,1070401,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0670608,142.0,6,4,3,有,無,有,29000,204,,0.0,0,,RPTNMLLKMHNFFFH98DC
桃園區,建物,桃園市桃園區德豐街５８巷６號五樓,0.0,住,,,1070320,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800708,113.05,3,2,2,有,有,無,13500,119,,0.0,0,,RPOOMLLKMHNFFAH97CC
觀音區,建物,桃園市觀音區民族路９７號,0.0,,工業區,丁種建築用地,1070316,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0940721,181.92,4,1,3,有,無,無,23839,131,,0.0,0,,RPPNMLLKMHNFFBH08CC
中壢區,建物,桃園市中壢區興仁路二段６９６巷２號,0.0,住,,,1070316,土地0建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0951115,233.79,5,2,4,有,無,有,30000,128,,0.0,0,1樓 營業使用 2~5樓 住家使用 含增加建,RPSNMLLKMHNFFBH38CC
中壢區,建物,桃園市中壢區復華街８５巷１９號三樓,0.0,住,,,1070317,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770616,21.1,5,5,5,有,無,有,6000,284,,0.0,0,分租房間,RPTNMLLKMHNFFBH48CC
中壢區,建物,桃園市中壢區內江街１８號三樓,0.0,住,,,1070318,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831212,91.5,3,2,2,有,有,無,12000,131,,0.0,0,,RPUNMLLKMHNFFBH58CC
中壢區,建物,桃園市中壢區中華路一段644巷30弄1號五樓,0.0,住,,,1070319,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770203,79.63,2,1,1,有,無,無,8500,107,,0.0,0,,RPVNMLLKMHNFFBH68CC
中壢區,建物,桃園市中壢區榮民路１６２巷２８號四樓,0.0,住,,,1070319,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740321,96.18,3,2,2,有,無,有,11000,114,,0.0,0,,RPWNMLLKMHNFFBH78CC
中壢區,建物,桃園市中壢區仁福三街７６號二樓,0.0,住,,,1070319,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830524,89.4,3,2,2,有,有,有,11000,123,,0.0,0,,RPOOMLLKMHNFFBH08CC
中壢區,房地(土地+建物)+車位,桃園市中壢區正光二街86號七樓,23.48,住,,,1070409,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020525,164.76999999999998,3,2,2,有,有,有,18000,109,坡道平面,30.76,0,,RPSOMLLKMHNFFBH48CC
中壢區,建物,桃園市中壢區永福路６６８之３號九樓,0.0,住,,,1070321,土地0建物1車位2,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881110,95.24000000000001,3,2,2,有,有,有,14000,147,坡道平面,0.0,0,,RPSOMLMKMHNFFBH58CC
中壢區,建物,桃園市中壢區長江路７號,0.0,商,,,1070320,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0670627,58.71,1,1,1,有,無,無,6000,102,,0.0,0,,RPVOMLMKMHNFFBH88CC
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路15號9樓之2,27.56,住,,,1070401,土地1建物1車位1,九層,16,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0810131,190.32,0,0,0,無,有,無,25000,131,坡道平面,0.0,0,租金未稅,RPRPMLMKMHNFFAH48CC
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路15號8樓之3,32.39,住,,,1070315,土地1建物1車位2,八層,16,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0810131,223.65,0,0,0,無,有,無,31500,141,坡道平面,0.0,5000,租金未稅；含營業設備。,RPTPMLMKMHNFFAH68CC
蘆竹區,房地(土地+建物),桃園市蘆竹區奉化路104巷45弄11號1樓及地下室,24.08,住,,,1070322,土地1建物2車位0,一層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840125,127.97,0,0,0,無,有,無,16000,125,,0.0,0,,RPTNMLMKMHNFFEH88CC
楊梅區,建物,桃園市楊梅區梅獅路二段４２號十一樓,0.0,住,,,1070320,土地0建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050811,157.76999999999998,4,2,2,有,有,有,15000,95,坡道平面,27.28,0,,RPRNMLMKMHNFFDH58CC
平鎮區,建物,桃園市平鎮區中庸路１４８號五樓,0.0,商,,,1070320,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941006,68.3,2,1,1,有,有,無,10000,146,,0.0,0,,RPPNMLMKMHNFFGH68CC
平鎮區,房地(土地+建物),桃園市平鎮區延平路三段６號４樓,9.85,住,,,1070406,土地1建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950716,77.22,2,2,1,有,有,有,12000,155,,0.0,0,,RPWNMLMKMHNFFGH76CC
楊梅區,建物,桃園市楊梅區三元街175號六樓之一,16.42,住,,,1070323,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840126,119.9,3,2,2,有,有,無,14000,117,,0.0,0,申報承租人為公司負責代表人，實為公司承租。含管理費費用。,RPQNMLNKMHNFFDH68DC
八德區,建物,桃園市八德區永福街一段１２８之３號三樓,0.0,住,,,1070317,土地0建物1車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870708,95.38,3,1,2,有,有,有,10000,105,,0.0,0,此件為 桃園市政府民間住宅包租包管計畫租金市價打8折。,RPWNMLNKMHNFFFH76CC
龍潭區,建物,桃園市龍潭區中豐路７５４號,0.0,,一般農業區,農牧用地,1070322,土地0建物1車位0,全,3,透天厝,農舍,鋼筋混凝土造,0850816,255.21,4,1,3,有,無,無,23000,90,,0.0,0,,RPQNMLNKMHNFFCH48CC
蘆竹區,房地(土地+建物),桃園市蘆竹區中興二街2號，6號,982.92,其他,,,1070402,土地1建物2車位0,見其他登記事項,2,工廠,見其他登記事項,見其他登記事項,0931202,657.62,0,0,0,無,無,無,120000,,,0.0,0,,RPPNMLNKMHNFFEH58CC
中壢區,建物,桃園市中壢區成章一街９３號五樓,0.0,住,,,1070322,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840814,118.86,3,2,2,有,有,有,14000,118,,0.0,0,,RPRNMLNKMHNFFBH48CC
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路361號十一樓,20.8,商,,,1070327,土地1建物1車位0,十一層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040312,173.58,3,2,2,有,有,有,17850,103,坡道平面,22.3,0,,RPXPMLNKMHNFFBH66CC
中壢區,建物,桃園市中壢區環西路二段３００巷８之９號二樓,0.0,住,,,1070408,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000628,88.38999999999999,2,2,1,有,有,有,15000,170,坡道平面,15.52,0,,RPRNMLOKMHNFFBH58CC
龜山區,建物,桃園市龜山區建國東路３７號,0.0,,工業區,丁種建築用地,1070329,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0970110,106.08,1,1,1,有,有,無,18000,170,,0.0,0,,RPPNMLOKMHNFFHH98CC
八德區,建物,桃園市八德區仁德一路２７號十一樓,0.0,住,,,1070323,土地0建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061106,118.43,3,2,2,有,有,有,13000,110,升降平面,23.77,0,,RPQNMLQKMHNFFFH09CC
中壢區,房地(土地+建物),桃園市中壢區中大路97號,755.0,住,,,1070412,土地2建物1車位0,全,2,透天厝,農舍,見其他登記事項,1031225,120.52,0,0,0,無,無,無,38000,315,,0.0,0,,RPRNMLQKMHNFFBH88DC
平鎮區,建物,桃園市平鎮區環南路二段262號5樓之4,0.0,,,,1070328,土地0建物1車位0,十五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840421,103.47,3,2,2,有,有,有,12000,116,,0.0,0,,RPQNMLQKMHNFFGH66DC
平鎮區,建物,桃園市平鎮區金陵路二段408巷35弄3號4樓,0.0,,鄉村區,乙種建築用地,1070414,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811218,106.84,3,2,2,有,無,有,11500,108,,0.0,0,,RPRNMLQKMHNFFGH76DC
中壢區,建物,桃園市中壢區忠孝路３２２號三樓,0.0,住,,,1070325,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930701,69.11,2,1,1,有,有,有,12000,174,,0.0,0,,RPROMLQKMHNFFBH88CC
中壢區,建物,桃園市中壢區龍仁路５０號九樓,0.0,住,,,1070325,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050824,94.62,3,2,2,有,有,無,13000,137,,0.0,0,,RPSOMLQKMHNFFBH98CC
楊梅區,建物,桃園市楊梅區金山街３６８巷８號九樓,0.0,住,,,1070326,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060802,125.57,3,2,2,有,有,有,13000,104,坡道平面,31.7,0,,RPRNMLQKMHNFFDH98CC
蘆竹區,房地(土地+建物),桃園市蘆竹區福祿一街40號一樓,27.92,住,,,1070331,土地1建物1車位0,一層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0880907,96.29,0,0,0,無,無,有,15000,156,,0.0,0,,RPPNMLRKMHNFFEH98CC
桃園區,房地(土地+建物),桃園市桃園區宏昌十二街595巷2號七樓,10.63,住,,,1070410,土地1建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840902,66.1,2,2,1,有,有,有,12000,182,,0.0,0,,RPPNMLRKMHNFFAH58CC
桃園區,房地(土地+建物),桃園市桃園區民安路126號,73.49,住,,,1070411,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0620430,126.36,0,0,0,無,無,無,33000,261,,0.0,0,,RPRNMLRKMHNFFAH78CC
中壢區,建物,桃園市中壢區中北路２８巷９號,0.0,住,,,1070326,土地0建物0車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691211,21.65,6,6,6,有,無,有,6000,277,,0.0,0,,RPPNMLRKMHNFFBH68CC
中壢區,建物,桃園市中壢區興仁路二段707之14號3樓,0.0,住,,,1070322,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791201,114.84,3,1,2,有,有,有,9900,86,,0.0,0,此件為 桃園市政府民間住宅包租包管計畫租金市價打8折。,RPQNMLRKMHNFFBH78CC
平鎮區,建物,桃園市平鎮區南平路226號11樓之2,17.89,,,,1070416,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030603,119.5,2,1,1,有,有,有,14500,121,,0.0,0,,RPPNMLRKMHNFFGH66DC
中壢區,房地(土地+建物),桃園市中壢區榮民路１６５巷３６號,79.0,住,,,1070317,土地1建物1車位0,全,2,透天厝,見其他登記事項,加強磚造,0630714,133.32,3,2,3,有,無,無,28000,210,,0.0,0,,RPQPMLRKMHNFFBH09DC
桃園區,房地(土地+建物),桃園市桃園區國際路一段3號,333.09,住,,,1070401,土地1建物1車位0,三層,4,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1051116,22.29,1,1,1,有,無,有,8000,359,,0.0,0,,RPQNMLRKMHNFFAH78DC
桃園區,房地(土地+建物),桃園市桃園區國際路一段3號,333.09,住,,,1070401,土地1建物1車位0,三層,4,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1051116,22.29,1,1,1,有,無,有,8000,359,,0.0,0,,RPSNMLRKMHNFFAH98DC
龜山區,房地(土地+建物)+車位,桃園市龜山區文青二路35號1樓,0.52,住,,,1070409,土地1建物1車位1,一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,143.23,2,1,1,有,有,有,18000,126,坡道平面,31.51,0,,RPQNMLRKMHNFFHH76CC
八德區,建物,桃園市八德區介壽路二段１０８３號,0.0,,鄉村區,乙種建築用地,1070328,土地0建物0車位0,全,3,透天厝,住商用,加強磚造,0670418,10.92,3,3,3,有,無,有,6000,549,,0.0,0,分租房間,RPXNMLSKMHNFFFH37CC
八德區,建物,桃園市八德區廣興路８１號,0.0,住,,,1070328,土地0建物0車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1050322,172.56,0,0,0,無,無,無,40000,232,,0.0,0,租 一樓 及 二樓 供 店面使用,RPQOMLSKMHNFFFH76CC
桃園區,房地(土地+建物),桃園市桃園區同安街５２９號,55.25,住,,,1070410,土地1建物2車位0,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840627,271.37,3,2,3,有,有,無,64000,236,,0.0,0,,RPQOMLSKMHNFFAH98DC
楊梅區,房地(土地+建物),桃園市楊梅區環南路75巷1弄1號3樓,9.88,住,,,1070416,土地1建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931228,83.94,2,2,1,有,無,有,7000,83,,0.0,0,,RPVOMLSKMHNFFDH17DC
楊梅區,房地(土地+建物),桃園市楊梅區環南路75巷1弄1號3樓,9.88,住,,,1070416,土地1建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931228,83.94,2,2,1,有,有,無,7000,83,,0.0,0,,RPWOMLSKMHNFFDH27DC
平鎮區,建物,桃園市平鎮區新榮路２４３巷２號,0.0,住,,,1070328,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0730901,126.56,2,1,2,有,無,無,15000,119,,0.0,0,,RPVNMLSKMHNFFGH27CC
八德區,房地(土地+建物),桃園市八德區中興街15號三樓之3,21.22,住,,,1070314,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830826,124.84,3,1,2,有,有,無,12000,96,,0.0,0,,RPPOMLSKMHNFFFH76DC
中壢區,建物,桃園市中壢區華美一路９９號,0.0,住,,,1070327,土地0建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0960424,82.5,0,0,0,無,無,有,16000,194,,0.0,0,,RPTNMLSKMHNFFBH56CC
中壢區,建物,桃園市中壢區龍岡路三段３７巷３６號,0.0,商,,,1070328,土地0建物1車位0,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,1060605,61.15,0,0,0,無,無,無,8500,139,,0.0,0,,RPPOMLSKMHNFFBH88CC
桃園區,建物,桃園市桃園區正光路１４３巷６號,0.0,住,,,1070323,土地0建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,0921030,192.3,0,0,0,無,無,無,16000,83,,0.0,0,,RPWNMLSKMHNFFAH76CC
蘆竹區,房地(土地+建物),桃園市蘆竹區桃園街5號,29.81,商,,,1070124,土地1建物1車位0,一層,29,店面(店鋪),見其他登記事項,鋼筋混凝土造,0950701,118.38,1,1,1,有,無,有,30000,253,,0.0,0,,RPRNMLTKMHNFFEH76CC
大園區,土地,埔心段三塊厝小段433地號,967.0,,特定農業區,農牧用地,1070417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,105600,109,,0.0,0,地上有不可廠登之建物，出租坪數約為330坪。,RPQOMLTKMHNFFEH76CC
蘆竹區,房地(土地+建物),桃園市蘆竹區中正路297號12樓之3,16.85,住,,,1070403,土地1建物1車位0,十二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910523,159.7,2,2,2,有,無,有,26000,163,,0.0,0,,RPXOMLTKMHNFFEH47CC
楊梅區,建物,桃園市楊梅區中山北路一段１９９巷６８號,0.0,工,,,1070330,土地0建物1車位2,見其他登記事項,4,廠辦,見其他登記事項,鋼筋混凝土造,1070227,795.03,0,0,0,無,有,無,110000,138,坡道平面,59.44,0,,RPTNMLTKMHNFFDH86CC
楊梅區,土地,民豐段1531地號,1158.25,,工業區,丁種建築用地,1070418,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,110000,95,,0.0,0,地上有不可廠登之建物，出租坪數為250坪。,RPVOMLTKMHNFFDH17CC
中壢區,建物,桃園市中壢區同慶路２６１號六樓,0.0,住,,,1070329,土地0建物1車位1,六層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880601,71.16,2,1,1,有,有,無,11000,155,坡道平面,0.0,0,,RPRNMLTKMHNFFBH09CC
中壢區,建物,桃園市中壢區維德街１９號,0.0,住,,,1070330,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0630527,99.4,2,1,2,有,無,無,15000,151,,0.0,0,,RPTNMLTKMHNFFBH66CC
中壢區,建物,桃園市中壢區慈惠三街１２１號十一樓之３,0.0,住,,,1070330,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830607,119.34,3,2,2,有,有,無,12000,101,坡道平面,0.0,0,,RPVNMLTKMHNFFBH86CC
平鎮區,建物,桃園市平鎮區平東路２４６巷４號,0.0,住,,,1070329,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690124,101.98,2,1,2,有,無,無,10000,98,,0.0,0,,RPQNMLTKMHNFFGH86CC
蘆竹區,房地(土地+建物),桃園市蘆竹區公園街97號,100.62,住,,,1070327,土地1建物1車位0,全,2,透天厝,見其他登記事項,鋼筋混凝土造,0870421,139.37,3,2,2,有,無,無,16000,115,,0.0,0,,RPWNMLTKMHNFFEH37DC
八德區,建物,桃園市八德區前程街１０之６號九樓,0.0,住,,,1070414,土地0建物1車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840418,111.08999999999999,3,2,2,有,有,有,11000,99,,0.0,0,,RPQNMLTKMHNFFFH76CC
龜山區,房地(土地+建物)+車位,桃園市龜山區文興路221號8樓,10.66,住,,,1070418,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060727,100.76,2,2,1,有,有,有,24500,243,升降機械,11.26,0,,RPUNMLTKMHNFFHH37CC
龜山區,房地(土地+建物),桃園市龜山區建國東路40號,803.0,,工業區,丁種建築用地,1070412,土地1建物2車位0,見其他登記事項,2,工廠,工業用,加強磚造,0620601,734.09,0,0,0,無,無,無,65000,,,0.0,0,107/06/15~110/06/14租金65000元，110/06/15~112/06/14租金70000元，112/06/15~117/06/14租金73000元。,RPQOMLTKMHNFFHH07CC
八德區,房地(土地+建物),桃園市八德區大忠街116巷2號8樓,29.44,住,,,1070420,土地1建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961127,104.49,2,2,1,有,有,無,13000,124,,0.0,0,,RPWNMLKLMHNFFFH56CC
平鎮區,建物,桃園市平鎮區德育路９５巷３號三樓,0.0,住,,,1070329,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830520,99.16,3,2,2,有,有,無,10000,101,,0.0,0,,RPPNMLKLMHNFFGH58CC
楊梅區,房地(土地+建物),桃園市楊梅區中山北路一段390巷45弄50號10樓之2,18.77,住,,,1070215,土地1建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830625,94.77000000000001,3,2,2,有,有,無,10000,106,,0.0,0,,RPUNMLKLMHNFFDH98EC
中壢區,房地(土地+建物),桃園市中壢區吉林路129巷26號,167.0,,工業區,丁種建築用地,1070409,土地1建物1車位0,見其他登記事項,2,倉庫,住家用,見其他登記事項,0900717,115.98,0,0,0,無,無,無,15000,,,0.0,0,,RPUPMLKLMHNFFBH78CC
桃園區,建物,桃園市桃園區同德二街３０號四樓,0.0,住,,,1070331,土地0建物1車位2,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950810,213.65,4,2,2,有,有,無,25000,117,坡道平面,63.86,0,,RPTNMLKLMHNFFAH38CC
楊梅區,土地,楊梅段9-245地號,312.0,商,,,1070402,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,300000,962,,0.0,0,1.租賃日期為房屋興建完成點交日。2.租金含地上物，尚未興建。,RPPNMLLLMHNFFDH58EC
中壢區,房地(土地+建物)+車位,桃園市中壢區吉林路27之2號6樓,259.33,其他,工業區,丁種建築用地,1070420,土地1建物1車位3,六層,8,廠辦,工業用,鋼筋混凝土造,0830926,776.4,0,0,0,無,有,有,110000,142,一樓平面,0.0,0,,RPROMLNLMHNFFBH78DC
八德區,建物,桃園市八德區大勤街６９巷２４弄２０號,0.0,,特定農業區,甲種建築用地,1070413,土地0建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0841028,192.48,4,2,4,有,有,有,18000,94,其他,15.0,0,,RPPOMLNLMHNFFFH88CC
桃園區,土地,中路三段48地號,1633.6,住,,,1070415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,150000,92,,0.0,0,,RPQNMLNLMHNFFAH38CC
桃園區,建物,桃園市桃園區南平路５４６號二樓,0.0,住,,,1070401,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0951020,185.96,0,1,2,有,無,有,55000,296,,0.0,0,房屋做為店面營業使用租賃期間含免租裝潢期1.5月分段式租金:第四年調至6萬元/月；第七年調至6.6萬/月；第十年調至7萬元/月,RPVQMLNLMHNFFAH56CC
楊梅區,建物,桃園市楊梅區金山街３６８巷１８號三樓,0.0,住,,,1070404,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060802,125.57,3,2,2,有,有,有,15000,119,坡道平面,31.7,0,,RPTNMLNLMHNFFDH98CC
蘆竹區,房地(土地+建物),桃園市蘆竹區內溪路68巷38號,6376.81,工,,,1070101,土地2建物1車位0,見其他登記事項,5,廠辦,見其他登記事項,鋼筋混凝土造,1011220,11584.07,0,0,0,無,無,無,2000000,173,,0.0,0,,RPSNMLNLMHNFFEH98CC
大園區,建物,桃園市大園區濱海路三段375號,0.0,,一般農業區,甲種建築用地,1070420,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0700620,230.0,6,0,2,有,無,無,28620,124,,0.0,0,一樓隔間後半段+二樓+三樓 共七十坪,RPUNMLNLMHNFFEH56CC
蘆竹區,房地(土地+建物),桃園市蘆竹區興福街205號,73.89,住,,,1070423,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0930205,219.62,4,3,3,有,有,無,17000,77,,0.0,0,,RPROMLNLMHNFFEH98CC
蘆竹區,建物,桃園市蘆竹區中興六街136號12樓,20.52,住,,,1070422,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030324,155.23,3,2,2,有,有,無,16500,106,,0.0,0,,RPSOMLNLMHNFFEH09CC
中壢區,建物,桃園市中壢區中山東路一段１２之１號,0.0,住,,,1070326,土地0建物0車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0950912,76.22,0,0,0,無,無,無,25000,328,,0.0,0,租賃範圍 一樓及地下室一樓,RPPNMLNLMHNFFBH38CC
中壢區,建物,桃園市中壢區中華路二段２８８之２號,0.0,住,,,1070329,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660601,99.98,0,0,0,無,無,無,12000,120,,0.0,0,供辦公室使用,RPRNMLNLMHNFFBH58CC
觀音區,土地,濱海段456地號,661.16,,一般農業區,農牧用地,1070405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,10000,15,,0.0,0,租賃面積200坪,RPUNMLOLMHNFFBH98CC
中壢區,建物,桃園市中壢區志成路３之９號四樓,0.0,住,,,1070408,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780425,129.02,4,2,2,有,無,無,10000,78,,0.0,0,,RPVNMLOLMHNFFBH09CC
中壢區,建物,桃園市中壢區中山東路三段文化新村１３２號,0.0,住,,,1070406,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0680907,23.4,2,2,2,有,無,有,3800,162,,0.0,0,,RPOOMLOLMHNFFBH48CC
中壢區,建物,桃園市中壢區南園二路２９６巷２１弄５２號十三樓,0.0,住,,,1070409,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020605,199.04,4,2,2,有,有,無,23000,116,坡道平面,33.72,0,,RPWOMLOLMHNFFBH66CC
中壢區,建物,桃園市中壢區普義路228號,0.0,住,,,1070424,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,,66.12,0,0,0,無,無,無,18000,272,,0.0,0,續租。租金未稅。租賃範圍是1樓前段。,RPOPMLOLMHNFFBH58CC
楊梅區,建物,桃園市楊梅區金山街３６８巷３２號十二樓,0.0,住,,,1070406,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060802,159.39,4,2,2,有,有,有,15000,94,坡道平面,31.7,0,,RPQNMLOLMHNFFDH78CC
