鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
東勢區,土地,大茅埔段1107-8地號,3000.0,,山坡地保育區,農牧用地,1070104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,833,,0.0,0,,RPQNMLLMJHNFFGB77CA,0.0,0.0,0.0,,
東勢區,土地,大茅埔段1043-165地號,2000.0,,山坡地保育區,農牧用地,1070106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,1850,,0.0,0,,RPRNMLLMJHNFFGB87CA,0.0,0.0,0.0,,
新社區,房地(土地+建物),臺中市新社區興安路１２１巷１２號,115.12,住,,,1051221,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061214,185.83,5,2,3,有,無,8600000,46279,,0.0,0,,RPTPMLLJKHNFFGB08CA,181.77,0.0,4.06,,
新社區,房地(土地+建物),臺中市新社區興安路１２１巷１６號,115.12,住,,,1050316,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061214,185.83,5,2,3,有,無,8500000,45741,,0.0,0,,RPUPMLLJKHNFFGB18CA,181.77,0.0,4.06,,
新社區,房地(土地+建物),臺中市新社區興安路１２１巷１８號,115.12,住,,,1051106,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061214,185.83,5,2,3,有,無,8900000,47893,,0.0,0,,RPVPMLLJKHNFFGB28CA,181.77,0.0,4.06,,
新社區,房地(土地+建物),臺中市新社區興安路１２１巷２０號,115.12,住,,,1050226,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061214,185.83,5,2,3,有,無,8500000,45741,,0.0,0,,RPWPMLLJKHNFFGB38CA,181.77,0.0,4.06,,
東勢區,房地(土地+建物),臺中市東勢區福隆街３０２號,111.58,住,,,1061208,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041202,189.99,5,2,3,有,無,12000000,63161,,0.0,0,,RPUNMLPJKHNFFGB38CA,168.87,7.62,13.5,,
新社區,房地(土地+建物),臺中市新社區中和街四段２０７巷１弄３０號,85.38,住,,,1060407,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061214,178.86,5,2,3,有,無,8880000,49648,,0.0,0,,RPVNMLPJKHNFFGB48CA,174.8,0.0,4.06,,
石岡區,土地,新國校段26-1地號,462.36,,特定農業區,農牧用地,1070110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,4326,,0.0,0,,RPSNMLMJKHNFFGB87CA,0.0,0.0,0.0,,
新社區,房地(土地+建物),臺中市新社區中和街四段２０７巷１弄２７號,82.54,住,,,1050923,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061214,188.34,5,2,3,有,無,8800000,46724,,0.0,0,,RPQNMLLJKHNFFGB57CA,184.28,0.0,4.06,,
新社區,房地(土地+建物),臺中市新社區中和街四段２０７巷１弄２８號,83.49,住,,,1050907,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061214,178.86,5,2,3,有,無,8900000,49760,,0.0,0,,RPRNMLLJKHNFFGB67CA,174.8,0.0,4.06,,
新社區,房地(土地+建物),臺中市新社區中和街四段２０７巷１弄２９號,84.44,住,,,1050424,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061214,178.86,5,2,3,有,無,8700000,48641,,0.0,0,,RPSNMLLJKHNFFGB77CA,174.8,0.0,4.06,,
新社區,房地(土地+建物),臺中市新社區中和街四段２０７巷１弄３１號,180.19,住,,,1050415,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061214,212.35,5,2,3,有,無,10800000,50859,,0.0,0,,RPUNMLLJKHNFFGB97CA,208.29,0.0,4.06,,
新社區,房地(土地+建物),臺中市新社區中和街四段２０７巷１號,95.24,住,,,1050225,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061214,186.17,5,2,3,有,無,9400000,50491,,0.0,0,,RPVNMLLJKHNFFGB08CA,182.11,0.0,4.06,,
新社區,房地(土地+建物),臺中市新社區中和街四段２０７巷３號,92.49,住,,,1050225,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061214,183.3,5,2,3,有,無,9300000,50736,,0.0,0,,RPWNMLLJKHNFFGB18CA,179.24,0.0,4.06,,
新社區,房地(土地+建物),臺中市新社區中和街四段２０７巷５號,88.24,住,,,1050316,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061214,183.3,5,2,3,有,無,9200000,50191,,0.0,0,,RPXNMLLJKHNFFGB28CA,179.24,0.0,4.06,,
新社區,房地(土地+建物),臺中市新社區中和街四段２０７巷７號,87.05,住,,,1050226,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061214,183.3,5,2,3,有,無,9000000,49100,,0.0,0,,RPOOMLLJKHNFFGB47CA,179.24,0.0,4.06,,
新社區,房地(土地+建物),臺中市新社區中和街四段２０７巷９號,87.05,住,,,1060322,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061214,187.7,5,2,3,有,無,9360000,49867,,0.0,0,,RPPOMLLJKHNFFGB57CA,183.64,0.0,4.06,,
新社區,房地(土地+建物),臺中市新社區中和街四段２０７巷１１號,87.05,住,,,1060310,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061214,183.3,5,2,3,有,無,9000000,49100,,0.0,0,,RPQOMLLJKHNFFGB67CA,179.24,0.0,4.06,,
新社區,房地(土地+建物),臺中市新社區中和街四段２０７巷１３號,87.05,住,,,1051215,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061214,183.3,5,2,3,有,無,9360000,51064,,0.0,0,,RPROMLLJKHNFFGB77CA,179.24,0.0,4.06,,
新社區,房地(土地+建物),臺中市新社區中和街四段２０７巷１５號,87.05,住,,,1060218,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061214,183.3,5,2,3,有,無,9300000,50736,,0.0,0,,RPSOMLLJKHNFFGB87CA,179.24,0.0,4.06,,
新社區,房地(土地+建物),臺中市新社區中和街四段２０７巷１７號,87.05,住,,,1060117,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061214,183.3,5,2,3,有,無,9200000,50191,,0.0,0,,RPTOMLLJKHNFFGB97CA,179.24,0.0,4.06,,
新社區,房地(土地+建物),臺中市新社區中和街四段２０７巷１９號,87.05,住,,,1050312,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061214,183.3,5,2,3,有,無,9350000,51009,,0.0,0,,RPUOMLLJKHNFFGB08CA,179.24,0.0,4.06,,
新社區,房地(土地+建物),臺中市新社區中和街四段２０７巷２１號,99.94,住,,,1050415,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061214,189.02,5,2,3,有,無,9400000,49730,,0.0,0,,RPVOMLLJKHNFFGB18CA,184.96,0.0,4.06,,
新社區,房地(土地+建物),臺中市新社區興安路１２１巷２號,116.88,住,,,1050605,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061214,188.63,5,2,3,有,無,8700000,46122,,0.0,0,,RPOPMLLJKHNFFGB57CA,184.57,0.0,4.06,,
新社區,房地(土地+建物),臺中市新社區興安路１２１巷６號,115.12,住,,,1051206,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061214,185.83,5,2,3,有,無,8800000,47355,,0.0,0,,RPPPMLLJKHNFFGB67CA,181.77,0.0,4.06,,
新社區,房地(土地+建物),臺中市新社區興安路１２１巷８號,115.12,住,,,1050723,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061214,185.83,5,2,3,有,無,8780000,47247,,0.0,0,,RPQPMLLJKHNFFGB77CA,181.77,0.0,4.06,,
新社區,房地(土地+建物),臺中市新社區興安路１２１巷１０號,115.12,住,,,1050319,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061214,185.83,5,2,3,有,無,8500000,45741,,0.0,0,,RPRPMLLJKHNFFGB87CA,181.77,0.0,4.06,,
霧峰區,房地(土地+建物),臺中市霧峰區德維街11巷3之1號,219.0,商,,,1070109,土地7建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1030127,711.51,25,1,25,有,無,33880000,47617,,0.0,0,,RPXRMLMKKHNFFIB09CA,645.1,0.0,66.41,,
大里區,房地(土地+建物),臺中市大里區喬城路９１號,85.67,住,,,1061220,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0660404,122.8,0,0,0,無,無,8000000,65147,,0.0,0,,RPOSMLMKKHNFFIB28CA,122.8,0.0,0.0,,
大里區,房地(土地+建物),臺中市大里區大衛路58巷19號,72.42,住,,,1061125,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0920721,244.55,3,3,4,有,無,12500000,51114,,0.0,0,,RPVOMLRJKHNFFIB98CA,212.88,0.0,31.66,,
大里區,土地,大里段1196-2地號,177.0,,特定農業區,農牧用地,1061119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2920500,16500,,0.0,0,,RPOPMLRJKHNFFIB38CA,0.0,0.0,0.0,,
大里區,房地(土地+建物),臺中市大里區內元路２１３號,84.25,住,,,1070103,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0910802,166.61,4,3,3,有,無,14000000,84029,,0.0,0,,RPVNMLSJKHNFFIB98CA,151.83,0.0,14.78,,
烏日區,房地(土地+建物)+車位,臺中市烏日區健行北一路１５6號7樓之3,35.74,住,,,1070105,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061201,156.73,3,1,2,有,有,8100000,54077,坡道平面,28.21,1150000,,RPUNMLRJKHNFFIB78CA,77.87,0.0,10.01,,
大里區,房地(土地+建物),臺中市大里區現岱路１５８巷５號五樓,21.0,住,,,1061229,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830601,130.54,3,2,2,有,有,5000000,38302,,0.0,0,,RPQNMLRJKHNFFIB38CA,101.04,0.0,12.31,,
大里區,房地(土地+建物)+車位,臺中市大里區中興路二段７６０之１號十四樓之５,25.21,住,,,1061230,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050720,151.45999999999998,3,2,2,有,有,9300000,64092,坡道平面,25.08,1200000,,RPRNMLRJKHNFFIB48CA,76.52,0.0,8.86,,
大里區,房地(土地+建物)+車位,臺中市大里區德芳路二段６１之４號,18.88,住,,,1070109,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0810512,134.93,3,2,2,有,有,5900000,43726,坡道機械,0.0,0,,RPSNMLRJKHNFFIB58CA,82.66,0.97,8.99,,
大里區,房地(土地+建物),臺中市大里區益民路一段６２巷１２弄２０號七樓,18.67,住,,,1061215,土地1建物2車位0,七層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0810125,96.1,3,2,1,有,有,3200000,33299,,0.0,0,,RPPOMLKKKHNFFIB77CA,66.54,0.0,8.6,,
大里區,房地(土地+建物)+車位,臺中市大里區內新街１５之１２號９樓,17.34,住,,,1061231,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0941130,142.81,3,2,2,有,有,8250000,57769,坡道平面,0.0,1000000,,RPQOMLTJKHNFFIB68CA,82.83,0.0,11.28,,
大里區,土地,健民段61地號,318.32,,山坡地保育區,丙種建築用地,1061225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9700000,30472,,0.0,0,,RPTNMLLLKHNFFIB28CA,0.0,0.0,0.0,,
大里區,土地,南湖段1308地號,244.04,住,,,1070111,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,22537,,0.0,0,含增建或未登記建物。包含公共設施保留地之交易。,RPQNMLMJKHNFFIB87CA,0.0,0.0,0.0,,
大里區,房地(土地+建物),臺中市大里區公園街４２１巷４８號六樓,14.28,住,,,1061226,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0831108,101.03,3,2,2,有,有,4000000,39592,,0.0,0,親友關係間之交易。,RPVOMLMJKHNFFIB48CA,66.86,1.0,9.15,,
霧峰區,房地(土地+建物),臺中市霧峰區中正路８７號　　　　　,131.11,,特定農業區,甲種建築用地,1070102,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0710713,142.87,5,4,4,有,無,2404997,16833,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPXNMLMJKHNFFIB58CA,140.2,0.0,2.67,,
烏日區,房地(土地+建物)+車位,臺中市烏日區中山路三段1141號,24.62,住,,,1070105,土地1建物1車位2,一層，見其他登記事項,十二層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1061201,142.21,0,0,1,無,有,10170000,91212,坡道平面,55.27,2240000,車位總價無法拆分各別車位價格,RPQNMLPJKHNFFIB18CA,59.34,0.0,0.0,,
烏日區,房地(土地+建物)+車位,臺中市烏日區中山路三段1139號,24.62,住,,,1070105,土地1建物1車位2,一層，見其他登記事項,十二層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1061201,143.35000000000002,0,0,1,無,有,10500000,94329,坡道平面,56.42,2300000,車位總價無法拆分各別車位價格,RPSNMLPJKHNFFIB38CA,59.34,0.0,0.0,,
烏日區,房地(土地+建物)+車位,臺中市烏日區健行北一路１５８號2樓之2,25.41,住,,,1070112,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061201,118.75,2,1,1,有,有,5400000,48045,坡道平面,28.21,1050000,,RPTNMLPJKHNFFIB48CA,53.69,0.0,8.2,,
烏日區,房地(土地+建物)+車位,臺中市烏日區健行北一路１５８號4樓之1,27.4,住,,,1070105,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061201,127.03999999999999,2,1,1,有,有,5900000,49074,坡道平面,28.21,1050000,,RPUNMLPJKHNFFIB58CA,59.94,0.0,7.59,,
烏日區,房地(土地+建物)+車位,臺中市烏日區健行北一路１５８號9樓之1,27.4,住,,,1070105,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061201,127.03999999999999,2,1,1,有,有,6300000,53122,坡道平面,28.21,1050000,,RPWNMLPJKHNFFIB78CA,59.94,0.0,7.59,,
烏日區,房地(土地+建物)+車位,臺中市烏日區健行北一路１５８號12樓之7,27.0,住,,,1070105,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061201,124.86,2,1,1,有,有,5800000,48112,坡道平面,28.21,1150000,,RPXNMLPJKHNFFIB88CA,58.47,0.0,7.59,,
烏日區,房地(土地+建物)+車位,臺中市烏日區健行北一路１５８號3樓之6,24.62,住,,,1070116,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061201,114.85,2,1,1,有,有,5230000,48411,坡道平面,27.06,980000,,RPOOMLPJKHNFFIB08CA,51.88,0.0,8.14,,
烏日區,房地(土地+建物)+車位,臺中市烏日區健行北一路１５８號12樓之6,24.62,住,,,1070116,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061201,116.0,2,1,1,有,有,5460000,49094,坡道平面,28.21,1150000,,RPPOMLPJKHNFFIB18CA,51.88,0.0,8.14,,
烏日區,房地(土地+建物)+車位,臺中市烏日區健行北一路１５6號6樓之3,35.74,住,,,1070105,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061201,156.73,3,1,2,有,有,7950000,53688,坡道平面,28.21,1050000,,RPQOMLPJKHNFFIB28CA,77.87,0.0,10.01,,
霧峰區,土地,霧峰段北溝小段5-591地號,7126.0,,山坡地保育區,農牧用地,1061203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,351,,0.0,0,,RPSOMLPJKHNFFIB48CA,0.0,0.0,0.0,,
烏日區,房地(土地+建物)+車位,臺中市烏日區健行北一路１５6號4樓之2,25.41,住,,,1070110,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061201,118.75,2,1,1,有,有,5720000,50475,坡道平面,28.21,1150000,,RPTOMLPJKHNFFIB58CA,53.69,0.0,8.2,,
烏日區,房地(土地+建物)+車位,臺中市烏日區健行北一路１５6號11樓之2,25.41,住,,,1070105,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061201,118.75,2,1,1,有,有,5900000,52463,坡道平面,28.21,1150000,,RPUOMLPJKHNFFIB68CA,53.69,0.0,8.2,,
烏日區,房地(土地+建物)+車位,臺中市烏日區健行北一路１５6號2樓之1,27.4,住,,,1070116,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061201,127.03999999999999,2,1,1,有,有,6660000,56764,坡道平面,28.21,1050000,,RPVOMLPJKHNFFIB78CA,59.94,0.0,7.59,,
烏日區,房地(土地+建物)+車位,臺中市烏日區健行北一路１５6號3樓之1,27.4,住,,,1070105,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061201,127.03999999999999,2,1,1,有,有,6310000,52211,坡道平面,28.21,1150000,,RPWOMLPJKHNFFIB88CA,59.94,0.0,7.59,,
大里區,土地,南湖段1378-6地號,64.42,商,,,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3450000,53555,,0.0,0,向政府機關承購之案件。,RPXOMLPJKHNFFIB98CA,0.0,0.0,0.0,,
大里區,房地(土地+建物)+車位,臺中市大里區東文街１０５巷２２號,78.17,住,,,1070106,土地1建物1車位1,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0831210,170.83999999999997,5,2,3,有,無,10200000,59705,坡道平面,0.0,1200000,含增建。,RPRNMLOJKHNFFIB18CA,135.75,0.0,5.67,,
大里區,房地(土地+建物)+車位,臺中市大里區大里路９８之１號,40.92,住,,,1061103,土地1建物1車位2,一層,十五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1051219,263.28,0,0,0,無,有,33680000,147831,坡道平面,53.04,2600000,,RPPNMLNJKHNFFIB87CA,145.98,0.0,0.0,,
大里區,房地(土地+建物)+車位,臺中市大里區大里路９８之２號,35.92,住,,,1061027,土地1建物1車位2,一層,十五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1051219,235.75,0,0,0,無,有,28600000,142302,坡道平面,53.04,2600000,,RPQNMLNJKHNFFIB97CA,128.12,0.0,0.0,,
烏日區,房地(土地+建物)+車位,臺中市烏日區健行北一路１５6號12樓之5,26.6,住,,,1070105,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061201,123.54,2,1,1,有,有,5800000,48778,坡道平面,28.21,1150000,,RPSPMLPJKHNFFIB58CA,57.59,0.0,7.59,,
烏日區,房地(土地+建物)+車位,臺中市烏日區中山路三段1143號,21.04,住,,,1070105,土地1建物1車位1,一層，見其他登記事項,十二層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1061201,103.16,0,0,1,無,有,8180000,93796,坡道平面,28.21,1150000,,RPUPMLPJKHNFFIB78CA,51.15,0.0,0.0,,
烏日區,房地(土地+建物)+車位,臺中市烏日區健行北一路１５6號7樓之6,24.62,住,,,1070105,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061201,116.0,2,1,1,有,有,5500000,49550,坡道平面,28.21,1150000,,RPPPMLPJKHNFFIB28CA,51.88,0.0,8.14,,
大里區,房地(土地+建物),臺中市大里區中興路二段６７１巷８弄３２號十一樓,3.58,住,,,1070108,土地1建物1車位0,十一層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0841222,35.629999999999995,1,0,1,有,有,1486000,41706,,0.0,0,,RPVQMLPJKHNFFIB98CA,20.13,0.0,3.0,,
龍井區,房地(土地+建物),臺中市龍井區藝術北街８巷２號八樓之一,19.33,住,,,1061223,土地2建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811016,114.68,3,1,1,有,有,4200000,36624,,0.0,0,,RPUNMLQLKHNFFKB09CA,73.73,0.0,8.7,,
南區,房地(土地+建物),臺中市南區復興路一段319之29號五樓之二,6.8,商,,,1061229,土地2建物1車位0,五層,九層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0941219,49.19,1,1,1,有,有,565419,11495,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOPMLLJKHNFFAB07DA,27.39,0.0,5.06,,
太平區,土地,興隆段242地號,481.55,,山坡地保育區,丙種建築用地,1060613,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,19728,,0.0,0,,RPTNMLNLKHNFFJB58CA,0.0,0.0,0.0,,
太平區,房地(土地+建物)+車位,臺中市太平區立文街１５７號１１樓之５,16.79,商,,,1061215,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060330,175.01,3,2,2,有,有,10970000,69279,坡道平面,31.1,1000000,,RPXNMLRJKHNFFJB56CA,85.14,0.0,12.01,,
太平區,房地(土地+建物)+車位,臺中市太平區立文街１５７號１３樓之１,16.71,商,,,1061215,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060330,174.12,3,2,2,有,有,10530000,67683,坡道平面,31.1,850000,,RPOOMLRJKHNFFJB38CA,85.3,2.08,9.17,,
太平區,房地(土地+建物),臺中市太平區樹孝路220號,83.21,住,,,1061212,土地1建物1車位0,一層，二層，三層，四層，騎樓，見其他登記事項,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0840721,260.64,4,2,3,有,無,7200000,27624,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVOMLNKKHNFFJB78CA,229.76,7.22,23.66,,
太平區,房地(土地+建物),臺中市太平區鵬儀路221號,103.0,住,,,1061216,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0971114,173.18,4,2,3,有,無,10500000,60631,,0.0,0,,RPSOMLNKKHNFFJB48CA,167.69,5.49,0.0,,
太平區,房地(土地+建物)+車位,臺中市太平區中山路一段２４５巷５０號,76.48,,鄉村區,乙種建築用地,1070105,土地2建物1車位1,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0880909,187.94,5,1,2,有,有,8680000,46185,坡道平面,0.0,0,,RPPOMLNKKHNFFJB18CA,140.02,0.0,6.27,,
太平區,房地(土地+建物),臺中市太平區光興路１４３２巷３９號,139.45,,鄉村區,乙種建築用地,1070105,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0681024,65.34,3,2,1,有,無,4200000,64279,,0.0,0,,RPQOMLNKKHNFFJB28CA,65.34,0.0,0.0,,
太平區,房地(土地+建物),臺中市太平區興隆路６０之４號,77.79,,鄉村區,乙種建築用地,1061101,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0790725,138.96,6,3,3,有,無,5800000,41739,,0.0,0,,RPRNMLMKKHNFFJB18CA,126.0,0.0,12.96,,
太平區,房地(土地+建物)+車位,臺中市太平區永平南路４０巷１３號,18.62,住,,,1061223,土地1建物1車位1,一層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880611,141.79,3,2,2,有,有,4280000,30185,坡道平面,0.0,0,,RPUNMLMKKHNFFJB48CA,76.57,3.14,0.0,,
太平區,房地(土地+建物),臺中市太平區育賢路１０５號,110.53,住,,,1061228,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021113,174.03,5,3,4,有,無,13660000,78492,,0.0,0,,RPVNMLMKKHNFFJB58CA,163.09,0.0,10.94,,
太平區,房地(土地+建物),臺中市太平區樹孝路１１５巷６號之３六樓,14.03,住,,,1070110,土地3建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0810825,112.66,3,2,2,有,有,4500000,39943,,0.0,0,,RPSOMLMKKHNFFJB38CA,79.78,0.0,13.32,,
太平區,房地(土地+建物),臺中市太平區大源十九街９號,114.54,,鄉村區,乙種建築用地,1061222,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0680610,106.08,4,2,2,有,無,10500000,98982,,0.0,0,,RPRNMLTJKHNFFJB78CA,106.08,0.0,0.0,,
太平區,房地(土地+建物)+車位,臺中市太平區太興路１６號八樓之１,13.5,商,,,1061226,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030626,159.0,3,2,2,有,有,9360000,58868,坡道平面,0.0,0,,RPPOMLTJKHNFFJB68CA,73.31,3.97,10.76,,
太平區,房地(土地+建物)+車位,臺中市太平區新福路１１８號九樓之６,23.08,住,,,1061229,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061101,165.3,3,2,2,有,有,9240000,55898,坡道平面,35.46,0,本件登錄價格為轉讓金額,RPPNMLSJKHNFFJB48CA,80.28,0.0,6.77,,
太平區,房地(土地+建物)+車位,臺中市太平區育賢路３６６號１２樓之１２,14.68,商,,,1070109,土地1建物1車位1,十二層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060520,169.5,3,2,2,有,有,9920000,62074,坡道平面,25.8,1000000,含增建或未登記建物。,RPVNMLSJKHNFFJB09CA,80.48,4.83,10.71,,
西區,房地(土地+建物),臺中市西區民權路１８７號十一樓,9.5,商,,,1070110,土地3建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720819,128.59,3,2,2,有,有,4500000,34995,,0.0,0,,RPTPMLTJKHNFFAB48EA,112.75,0.0,6.08,,
梧棲區,房地(土地+建物),臺中市梧棲區中和街43號,96.94,住,,,1061210,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0671201,207.18,4,4,4,有,無,5250000,25340,,0.0,0,,RPUOMLQJKHNFFFB58DA,207.18,0.0,0.0,,
清水區,土地,武秀段158-8地號,33.0,住,,,1070117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,826688,25051,,0.0,0,,RPRNMLQLKHNFFFB38DA,0.0,0.0,0.0,,
大里區,土地,成功段1563地號,17.77,工,,,1070103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1422666,80060,,0.0,0,向政府機關承購之案件。,RPOOMLLJKHNFFIB77DA,0.0,0.0,0.0,,
