鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
新莊區,房地(土地+建物),新北市新莊區新北大道二段245號2樓,14.28,住,,,1051215,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030827,75.17,2,1,1,有,有,有,23000,306,,0.0,0,,RPTNMLOLKILFFBF38CC
新莊區,房地(土地+建物)+車位,新北市新莊區中原東路89巷12號14樓,22.38,商,,,1051214,土地1建物1車位1,十四層,17,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011227,224.08999999999997,4,2,2,有,有,無,25000,112,坡道平面,50.81,0,,RPUNMLOLKILFFBF48CC
新莊區,房地(土地+建物),新北市新莊區昌盛街2巷1號4樓,43.24,住,,,1051214,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0650809,70.8,2,2,1,有,無,無,15000,212,,0.0,0,,RPVNMLOLKILFFBF58CC
新莊區,房地(土地+建物),新北市新莊區頭興街130號9樓,8.38,商,,,1051212,土地1建物1車位0,九層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010515,69.19,1,1,1,有,無,無,18500,267,,0.0,0,,RPWNMLOLKILFFBF68CC
新莊區,房地(土地+建物),新北市新莊區立信三街47號10樓,14.08,住,,,1051201,土地1建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940331,130.07,3,2,2,有,有,無,23000,177,,0.0,0,,RPXNMLOLKILFFBF78CC
新莊區,房地(土地+建物),新北市新莊區中港路141號二樓,35.49,住,,,1051224,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0630806,90.0,3,2,1,有,無,無,14000,156,,0.0,0,,RPXNMLQLKILFFBF98CC
淡水區,房地(土地+建物),新北市淡水區中正東路二段121號十六樓之3,18.15,住,,,1051223,土地1建物1車位0,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900302,110.85,4,2,2,有,有,有,21000,189,,0.0,0,,RPUOMLQLKILFFEF09CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段32號15樓,18.93,住,,,1051028,土地1建物1車位1,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000214,135.14,3,2,2,有,有,有,20000,148,坡道平面,24.56,0,,RPSOMLRLKILFFEF98CC
三峽區,房地(土地+建物)+車位,新北市三峽區介壽路三段120號,2064.0,,特定農業區,丁種建築用地,1051101,土地1建物4車位4,見其他登記事項,4,工廠,見其他登記事項,見其他登記事項,1021225,5948.48,0,0,0,無,無,無,1400000,,一樓平面,171.24,0,,RPUNMLRLKILFFIF86CC
三重區,建物,新北市三重區重新路三段２５號六樓,0.0,商,,,1051130,土地0建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1040617,264.14,5,2,3,有,有,無,50000,189,坡道平面,39.64,0,,RPTPMLRLKILFFGF76CC
中和區,建物,新北市中和區中正路700號12樓,0.0,工,,,1051227,土地0建物1車位0,十二層,18,廠辦,見其他登記事項,鋼筋混凝土造,0900227,252.49,6,0,0,有,有,無,58000,230,,0.0,0,租金為含稅價。,RPPOMLRLKILFFHF98CC
中和區,建物,新北市中和區中和區中山路二段64巷38號11F,0.0,住,,,1051207,土地0建物1車位0,十一層,17,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050726,106.71,3,2,2,有,有,無,27300,256,,0.0,0,,RPPPMLRLKILFFHF09CC
五股區,房地(土地+建物),新北市五股區自強路30號,30.8,住,,,1051124,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0761111,90.07,0,0,0,無,無,無,19000,211,,0.0,0,含增建或未登記建物。修改序號C1FB10512200018,RPTNMLRLKILFFBF68CC
板橋區,建物,新北市板橋區南雅南路二段１４４巷１６號六樓,0.0,住,,,1051217,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.15,3,2,2,有,有,無,27000,225,,0.0,0,,RPVPMLRLKILFFAF98CC
板橋區,房地(土地+建物),新北市板橋區文化路一段360號29樓之15,2.18,住,,,1051130,土地1建物1車位0,二十九層,40,套房(1房1廳1衛),住家用,見其他登記事項,0990715,42.5,1,1,1,有,有,有,18000,424,,0.0,0,租金含管理費。,RPURMLRLKILFFAF09CC
汐止區,房地(土地+建物)+車位,新北市汐止區樟樹二路59號15樓,0.0,住,,,1051226,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050810,79.84,1,0,1,有,有,有,18000,225,坡道平面,23.03,0,,RPTNMLRLKILFFDF88CC
板橋區,房地(土地+建物)+車位,新北市板橋區民生路３段１０號28樓之２,7.04,住,,,1051024,土地1建物1車位1,二十八層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0890818,160.68,3,2,2,有,有,有,45000,280,坡道平面,21.28,0,租金含管理費。撤銷原申報書序號C1FA10511210031,RPOQMLRLKILFFAF58EC
板橋區,建物,新北市板橋區文化路一段３６０號三十八樓之１１,0.0,住,,,1051103,土地0建物1車位0,三十八層,40,套房(1房1廳1衛),住家用,見其他登記事項,0990715,42.5,1,1,1,有,有,無,21000,494,,0.0,0,,RPPQMLRLKILFFAF68EC
板橋區,建物,新北市板橋區文化路一段３６０號二十一樓之６,0.0,住,,,1051110,土地0建物1車位0,二十一層,40,套房(1房1廳1衛),住家用,見其他登記事項,0990715,50.730000000000004,1,1,1,有,無,有,28925,570,,0.0,0,,RPQQMLRLKILFFAF78EC
汐止區,房地(土地+建物),新北市汐止區大同路三段６０９號１９樓之４,5.35,住,,,1051221,土地1建物1車位0,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880201,48.55,1,1,1,有,有,有,8000,165,,0.0,0,1.含管理費。,RPXQMLRLKILFFDF17EC
汐止區,房地(土地+建物),新北市汐止區大同路三段６１３號５樓之３,3.91,住,,,1051226,土地1建物1車位0,五層,33,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,41.99,1,1,1,有,有,有,8000,191,,0.0,0,1.含管理費每坪45元。,RPORMLRLKILFFDF98EC
汐止區,房地(土地+建物),新北市汐止區大同路三段６２１號１０樓之３,4.04,住,,,1051226,土地1建物1車位0,十層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,41.47,1,1,1,有,有,有,8000,193,,0.0,0,1.含管理費每坪50元。,RPQRMLRLKILFFDF56EC
林口區,建物,新北市林口區仁愛路二段18號,0.0,住,,,1051208,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0840719,313.5,0,0,0,無,有,無,70000,223,,0.0,0,第1-3年租金7萬元第4-5年租金7萬2千1百元,RPRNMLSLKILFFBF68DC
汐止區,房地(土地+建物),新北市汐止區民族六街2巷3號2樓,16.11,住,,,1051225,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710223,49.56,3,2,2,有,無,有,13000,262,,0.0,0,,RPWNMLSLKILFFDF66CC
汐止區,房地(土地+建物),新北市汐止區長青路213巷12號,253.0,,山坡地保育區,丙種建築用地,1051228,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0720723,175.89,4,2,2,有,無,有,15000,85,,0.0,0,,RPUOMLSLKILFFDF56CC
新店區,建物,新北市新店區民族路2之1號二樓,58.84,住,,,1051222,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791227,134.84,3,2,2,有,無,無,23000,171,,0.0,0,,RPSOMLSLKILFFCF88CC
新莊區,建物,新北市新莊區化成路７４６巷２０號,0.0,工,,,1051220,土地0建物1車位0,一層,2,廠辦,工業用,加強磚造,0640707,161.76,0,0,0,無,無,無,35000,216,,0.0,0,,RPSOMLSLKILFFBF78CC
新莊區,建物,新北市新莊區思源路１９２巷５６號十三樓,0.0,住,,,1051220,土地0建物1車位0,十三層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000915,72.25,2,1,1,有,有,無,21000,291,,0.0,0,,RPWOMLSLKILFFBF56CC
林口區,建物,新北市林口區文化三路二段38之3號,30.28,商,,,1051127,土地0建物1車位1,一層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010712,251.51,0,0,0,無,有,無,35000,139,坡道平面,38.35,0,,RPSPMLSLKILFFBF88CC
中和區,房地(土地+建物)+車位,新北市中和區景平路150號十四樓之五,12.99,住,,,1051215,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020813,154.84,3,2,2,有,有,無,31200,201,坡道機械,10.21,0,,RPRNMLSLKILFFHF56CC
永和區,建物,新北市永和區中正路465巷26號4樓,0.0,住,,,1051221,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,0991018,110.9,3,2,2,有,有,無,31012,280,,0.0,0,,RPQOMLSLKILFFHF56CC
中和區,建物,新北市中和區景平路240巷1弄6號,0.0,住,,,1051222,土地0建物1車位0,一層,12,店面(店鋪),住商用,鋼筋混凝土造,0811210,239.35,0,0,0,無,有,無,45000,188,,0.0,0,1~3年 租金為450004~6年 租金為475007~10年 租金為50000,RPTOMLSLKILFFHF86CC
永和區,建物,新北市永和區民有街75巷2弄9號3樓,0.0,住,,,1051223,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0650211,64.23,3,2,1,有,無,無,15000,234,,0.0,0,,RPWOMLSLKILFFHF17CC
中和區,建物,新北市中和區連勝街29號四樓,0.0,住,,,1051224,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780809,163.57,3,2,2,有,有,無,28948,177,,0.0,0,,RPXOMLSLKILFFHF27CC
永和區,建物,新北市永和區得和路51號3樓之1,0.0,住,,,1051225,土地0建物1車位0,三層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840706,40.11,1,1,1,有,有,有,11500,287,,0.0,0,,RPOPMLSLKILFFHF09CC
三重區,建物,新北市三重區光復路一段６１巷２７之１號,0.0,工,,,1051222,土地0建物1車位0,一層,13,廠辦,見其他登記事項,鋼筋混凝土造,0841019,891.97,0,0,0,無,無,無,210000,235,,0.0,0,,RPVOMLSLKILFFGF96CC
三峽區,房地(土地+建物)+車位,新北市三峽區中山路106巷22號5樓,19.1,住,,,1051214,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050413,115.23,2,2,1,有,有,有,15000,130,坡道平面,22.81,0,,RPOPMLSLKILFFIF56CC
淡水區,房地(土地+建物),新北市淡水區中正東路一段137號十五樓之8,3.86,住,,,1051227,土地1建物1車位0,十五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940714,49.1,1,1,1,有,有,有,10000,204,,0.0,0,,RPQQMLSLKILFFEF09CC
樹林區,房地(土地+建物)+車位,新北市樹林區學勤路300號,21.16,商,,,1051216,土地1建物1車位2,一層,28,店面(店鋪),見其他登記事項,鋼筋混凝土造,0980827,259.42,0,0,0,無,有,無,30000,116,坡道平面,67.78,0,租金總額含車位不含管理費,RPTNMLTLKILFFIF96CC
新莊區,房地(土地+建物),新北市新莊區思源路177巷48號,39.04,住,,,1051130,土地1建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0680531,66.66,0,0,1,有,無,無,28000,420,,0.0,0,,RPORMLTLKILFFBF78CC
林口區,房地(土地+建物)+車位,新北市林口區民富街95號13樓之2,11.92,商,,,1051217,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960705,137.61,3,2,2,有,有,有,20000,145,坡道平面,25.34,0,含管理費、稅金等費用。,RPVRMLTLKILFFBF86CC
新店區,建物,新北市新店區寶橋路235巷13號5樓,0.0,工,,,1051212,土地0建物1車位0,五層,8,廠辦,工業用,鋼筋混凝土造,0780112,412.78,1,0,2,有,有,無,96500,234,坡道平面,84.64,0,,RPSNMLTLKILFFCF88CC
板橋區,房地(土地+建物),新北市板橋區新北市板橋區中正路135巷5號,22.5,住,,,1051218,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690419,64.28,3,1,1,有,無,無,15000,233,,0.0,0,,RPRNMLTLKILFFAF58CC
永和區,房地(土地+建物),新北市永和區保福路二段３號,10.0,商,,,1051208,土地1建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0840704,164.32,0,0,0,無,有,無,35000,213,,0.0,0,,RPUPMLTLKILFFHF37EC
板橋區,房地(土地+建物),新北市板橋區金門街223號1樓,19.04,住,,,1051101,土地1建物1車位0,一層,7,店面(店鋪),住商用,鋼筋混凝土造,0810609,101.36,0,0,0,無,無,無,25000,247,,0.0,0,,RPROMLKMKILFFAF08EC
土城區,建物,新北市土城區中州路３０巷１７號１１樓,0.0,住,,,1051202,土地0建物1車位0,十一層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,1020503,59.190000000000005,1,1,1,有,有,有,12000,203,,0.0,0,租金含管理費。,RPUPMLKMKILFFAF28CC
汐止區,房地(土地+建物),新北市汐止區翠峰街25號12樓-8,0.0,,鄉村區,乙種建築用地,1051229,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0711013,39.29,1,1,1,有,有,無,7000,178,,0.0,0,,RPSNMLKMKILFFDF18CC
汐止區,建物,新北市汐止區汐萬路三段252巷19號,0.0,,山坡地保育區,丙種建築用地,1051228,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0720205,110.25,1,2,1,有,無,有,12000,109,,0.0,0,,RPVNMLKMKILFFDF48CC
鶯歌區,房地(土地+建物),新北市鶯歌區光明街200號1樓,19.2,住,,,1051227,土地1建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0820715,117.68,1,1,1,有,有,無,26000,221,,0.0,0,,RPUNMLKMKILFFIF88CC
三重區,建物,新北市三重區集仁街６號五樓,0.0,住,,,1051209,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000503,123.91,3,2,2,有,有,有,32000,258,,0.0,0,,RPSNMLKMKILFFGF48CC
永和區,建物,新北市永和區永和路二段８號七樓,0.0,商,,,1051210,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0880409,66.03999999999999,2,1,1,有,有,無,17000,257,,0.0,0,,RPUNMLKMKILFFHF78CC
中和區,建物,新北市中和區水源路2巷21號,19.7,住,,,1051205,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681125,70.09,3,2,2,有,無,有,15000,214,,0.0,0,,RPPNMLLMKILFFHF38CC
中和區,房地(土地+建物)+車位,新北市中和區員山路504號4樓之6,0.0,工,,,1051201,土地1建物1車位1,四層,8,廠辦,見其他登記事項,鋼筋混凝土造,0881118,273.78999999999996,0,0,0,無,有,無,54000,197,坡道平面,33.34,0,,RPQNMLLMKILFFHF48CC
中和區,建物,新北市中和區水源路37號,51.01,住,,,1051223,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0670130,53.61,0,0,0,無,無,無,21000,392,,0.0,0,,RPSNMLLMKILFFHF68CC
永和區,建物,新北市永和區中正路346號,107.0,商,,,1051222,土地0建物4車位0,見其他登記事項,4,店面(店鋪),住家用,加強磚造,0621214,404.16,0,9,7,有,無,無,130000,322,,0.0,0,,RPTNMLLMKILFFHF78CC
新店區,建物,新北市新店區安康路三段165巷2弄18號5樓,0.0,住,,,1051230,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720308,95.26,3,2,1,有,無,有,11000,115,,0.0,0,,RPPNMLLMKILFFCF87CC
淡水區,房地(土地+建物),新北市淡水區民權路23號20樓之3,6.69,工,,,1051203,土地1建物1車位0,二十層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,63.42,0,0,0,無,有,有,18000,284,,0.0,0,,RPRNMLLJJHMFFEF87CC
淡水區,房地(土地+建物),新北市淡水區新民街76巷45號2樓,21.49,住,,,1051217,土地2建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870901,113.71,3,2,2,有,有,無,13000,114,,0.0,0,,RPSNMLLJJHMFFEF97CC
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段11號3樓,14.86,住,,,1051220,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,115.8,2,2,1,有,有,無,15000,130,坡道平面,31.45,0,,RPTNMLLJJHMFFEF08CC
淡水區,房地(土地+建物),新北市淡水區民族路180號3樓,30.62,住,,,1051220,土地5建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971016,121.04,3,2,2,有,無,有,21000,173,,0.0,0,,RPUNMLLJJHMFFEF18CC
板橋區,房地(土地+建物),新北市板橋區中山路二段148巷1號,0.0,住,,,1051229,土地1建物1車位0,全,2,透天厝,住家用,磚造,0570401,124.66,0,0,0,無,無,無,28000,225,,0.0,0,,RPQNMLMJJHMFFAF47CC
汐止區,房地(土地+建物),新北市汐止區大同路二段184巷9號8樓-3,0.0,住,,,1051231,土地2建物1車位0,八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870903,92.49,1,2,1,有,有,有,16500,178,,0.0,0,,RPPNMLMJJHMFFDF67CC
汐止區,房地(土地+建物),新北市汐止區中興路31號7樓及7樓-3,60.0,工,,,1060101,土地1建物2車位0,七層,8,工廠,工業用,鋼筋混凝土造,0780606,1004.02,0,0,0,無,無,無,151000,,,0.0,0,,RPQNMLMJJHMFFDF77CC
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路一段99號15F-7,29.68,工,,,1060101,土地1建物1車位1,十五層,36,廠辦,工業用,見其他登記事項,1031013,409.55,0,0,0,無,有,無,79000,203,坡道平面,37.1,3500,,RPRNMLMJJHMFFDF87CC
汐止區,建物,新北市汐止區大同路一段237號7樓之5,0.0,其他,,,1051026,土地0建物1車位0,七層,17,廠辦,工業用,鋼筋混凝土造,1010919,334.32,0,0,0,無,有,無,63711,191,,0.0,0,,RPSNMLNJJHMFFDF08CC
汐止區,房地(土地+建物),新北市汐止區大同路二段184巷1號18樓-3,0.0,住,,,1060102,土地2建物1車位0,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870903,92.49,2,2,1,有,有,有,18000,195,,0.0,0,,RPUNMLNJJHMFFDF28CC
汐止區,房地(土地+建物),新北市汐止區大同路二段261-2號3樓,0.0,住,,,1060102,土地1建物1車位0,三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,124.89,3,2,2,有,有,無,25000,200,,0.0,0,,RPWNMLNJJHMFFDF48CC
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路一段79號9樓之12,17.45,工,,,1051230,土地1建物1車位2,九層,20,廠辦,工商用,鋼造,0830330,262.44,0,0,0,無,有,有,45000,171,坡道平面,0.0,0,,RPTRMLNJJHMFFDF58CC
汐止區,房地(土地+建物)+車位,新北市汐止區大同路一段179號3樓,16.51,工,,,1051208,土地1建物1車位1,三層,14,廠辦,工業用,鋼筋混凝土造,0830115,134.76999999999998,0,0,0,無,有,有,25000,186,坡道平面,0.0,0,分租,RPURMLNJJHMFFDF68CC
汐止區,房地(土地+建物),新北市汐止區新台五路一段96號16樓,6.19,工,,,1051205,土地1建物1車位0,十六層,26,廠辦,工業用,鋼造,0831222,89.26,0,0,0,無,有,無,15000,168,,0.0,0,分租,RPVRMLNJJHMFFDF78CC
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路一段79號16樓之10,17.45,工,,,1051228,土地1建物1車位2,十六層,20,廠辦,工商用,鋼造,0830330,267.18,0,0,0,無,有,無,46876,175,坡道平面,0.0,0,,RPWRMLNJJHMFFDF88CC
新店區,建物,新北市新店區中正路641號六樓之一,0.0,住,,,1051228,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880804,38.97,2,1,1,有,有,無,18500,475,,0.0,0,,RPOPMLNJJHMFFCF77CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段484號,20.11,商,,,1051213,土地1建物1車位1,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,0960705,216.45999999999998,0,0,0,無,有,無,70000,323,坡道平面,27.19,0,含管理費、稅金等費用。,RPXPMLNJJHMFFBF58CC
林口區,房地(土地+建物),新北市林口區文化二路一段68巷24號7樓之5,10.65,住,,,1051205,土地1建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840705,71.96000000000001,1,2,1,有,有,有,11000,153,,0.0,0,,RPQQMLNJJHMFFBF97CC
