編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLMJKHMFFDM09CA,,202.34,住宅、樓梯間,鋼筋混凝土造,105年10月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLMJKHMFFDM38CA,,212.65,住宅、樓梯間,鋼筋混凝土造,105年10月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLMJKHMFFDM28CA,,181.60,住宅、樓梯間,鋼筋混凝土造,105年10月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLQLJHMFFCM78DA,22,95.66,住家用,鋼筋混凝土造,83年8月13日,十五層,三層 陽台 花台
RPPNMLQLJHMFFCM78DA,22,29.36,防空避難室、停車空間、梯間、公共設施,鋼筋混凝土造,83年8月13日,十五層,
RPTNMLQLJHMFFBM09DA,16,198.24,住商用,鋼筋混凝土造,90年4月25日,三層,一層 二層 三層 陽台 電梯樓梯間
RPVOMLKLJHMFFAM58CA,3,176.33,住家用,鋼筋混凝土造,102年7月17日,四層,一層 二層 三層 四層 陽台
RPRNMLQJKHMFFBM78DA,2,46.24,農舍,鋼鐵造有牆,104年3月25日,一層,一層
RPPOMLKLJHMFFAM97CA,36,102.94,住家用,鋼筋混凝土加強磚造,69年8月29日,二層,一層 二層 騎樓
RPTOMLRKJHMFFAM98CA,,163.77,集合住宅,鋼筋混凝土造,105年7月26日,三層,一層 二層 三層 陽台
RPUNMLSKJHMFFCM66CA,22,51.60,集合住宅,鋼筋混凝土造,83年7月8日,十二層,七層 陽台 花台
RPUNMLSKJHMFFCM66CA,22,6.19,避難室兼停車場、樓梯、門廳、騎樓、梯間、機械房、水箱、平台、瞭望台,鋼筋混凝土造,83年7月8日,十二層,
RPUNMLSKJHMFFCM66CA,22,51.60,集合住宅,鋼筋混凝土造,83年7月8日,十二層,七層 陽台 花台
RPUNMLSKJHMFFCM66CA,22,6.19,避難室兼停車場、樓梯、門廳、騎樓、梯間、機械房、水箱、平台、瞭望台,鋼筋混凝土造,83年7月8日,十二層,
RPTNMLRKJHMFFBM98CA,37,70.00,住家用,鋼筋混凝土加強磚造,68年6月26日,一層,一層
RPQNMLMJKHMFFBM18CA,25,44.82,住家用,鋼筋混凝土造,81年1月30日,六層,六層 陽台
RPQNMLMJKHMFFBM18CA,25,16.88,防空避難室、梯間、門廳、突出物,鋼筋混凝土造,81年1月30日,六層,
RPVNMLSKJHMFFBM66CA,,208.21,住家用,鋼筋混凝土造,105年8月22日,四層,一層 二層 三層 四層 陽台
RPQOMLRKJHMFFAM68CA,,147.96,集合住宅,鋼筋混凝土造,105年7月26日,三層,一層 二層 三層 陽台
RPUNMLNKKHMFFAM78DA,18,150.57,住商用,鋼筋混凝土造,87年6月9日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLSKJHMFFBM66DA,18,191.90,住家用,鋼筋混凝土造,88年6月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLTKJHMFFDM66CA,20,36.13,停車場、機械室、梯間,鋼筋混凝土造,86年1月10日,一層,
RPSNMLTKJHMFFDM66CA,20,198.90,住家用,鋼筋混凝土造,86年1月10日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLRKJHMFFDM66CA,33,89.70,住商用,鋼筋混凝土加強磚造,72年12月30日,二層,一層 二層 騎樓
RPWNMLRKJHMFFDM86CA,11,189.75,住家用,鋼筋混凝土造,95年1月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLMJKHMFFDM78CA,,190.73,住宅、樓梯間,鋼筋混凝土造,105年10月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLQLJHMFFDM56CA,26,261.90,住家用,鋼筋混凝土造,79年12月5日,四層,一層 二層 三層 四層 陽台
RPTNMLQLJHMFFDM56CA,17,273.75,住商用,鋼筋混凝土造,88年7月31日,四層,一層 二層 三層 四層 陽台 平台 騎樓
RPVNMLMJKHMFFDM88CA,,181.54,住宅、樓梯間,鋼筋混凝土造,105年10月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLNJKHMFFDM38CA,39,116.86,住商用,鋼筋混凝土加強磚造,66年7月29日,二層,一層 二層 騎樓
RPUNMLRKJHMFFBM56DA,2,296.31,住家用,鋼筋混凝土造,103年8月12日,四層,一層 二層 三層 四層 陽台
RPPNMLNKKHMFFDM48CA,36,93.32,住商用,鋼筋混凝土加強磚造,69年12月27日,二層,一層 二層 騎樓
RPXNMLTKJHMFFAM96DA,23,133.53,住家用,鋼筋混凝土造,82年1月13日,三層,一層 二層 三層
RPOOMLRKJHMFFAM48CA,22,116.78,住商用,鋼筋混凝土造,84年5月1日,七層,一層 二層 陽台 騎樓
RPOOMLRKJHMFFAM48CA,22,30.87,水塔、電梯、門廊、地下層、瞭望臺,鋼筋混凝土造,84年5月1日,七層,
RPSNMLQLJHMFFAM78CA,,261.90,住家用,鋼筋混凝土造,105年4月13日,四層,一層 二層 三層 四層 陽台
RPTNMLQLJHMFFAM88CA,1,261.90,住家用,鋼筋混凝土造,105年4月13日,四層,一層 二層 三層 四層 陽台
RPWNMLQLJHMFFAM56CA,22,204.05,住家用,鋼筋混凝土造,84年6月16日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLNLJHMFFAM48CA,14,80.92,住家用,鋼架有牆,91年9月19日,一層,一層
RPTNMLSKJHMFFAM98CA,1,228.75,住宅、樓梯間,鋼筋混凝土造,104年11月23日,四層,一層 二層 三層 四層 陽台 雨遮
RPPNMLTKJHMFFAM68CA,24,75.49,住家用,鋼筋混凝土造,82年3月22日,八層,一層 平台
RPPNMLTKJHMFFAM68CA,24,8.78,防空避難室、人行道、電梯,鋼筋混凝土造,82年3月22日,八層,
RPTNMLTKJHMFFAM09CA,35,105.96,住家用,鋼筋混凝土造,70年10月5日,二層,一層 二層 騎樓
RPRNMLSKJHMFFCM98CA,4,208.67,店舖、住宅、樓梯間,鋼筋混凝土造,102年4月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLRKJHMFFCM76CA,42,186.35,住商用,鋼筋混凝土加強磚造,64年2月7日,二層,一層 二層 騎樓
RPVOMLMJKHMFFCM88CA,,317.06,住宅、樓梯間、停車空間,鋼筋混凝土造,105年8月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLPLJHMFFCM78CA,17,99.90,農舍,鋼筋混凝土造,89年5月1日,一層,一層
RPVNMLSJKHMFFAM56CA,23,97.24,住家用,鋼筋混凝土造,83年6月17日,八層,三層 陽台 花台
RPVNMLSJKHMFFAM56CA,23,35.06,梯間、車道、水箱、機械房、避難室、停車間,鋼筋混凝土造,83年6月17日,八層,
RPPNMLKKKHMFFCM08CA,15,113.77,住家用,鋼筋混凝土造,91年3月29日,三層,一層 二層 三層 陽台
RPSNMLTKJHMFFBM09CA,1,306.80,住宅、停車空間,鋼筋混凝土造,104年9月7日,四層,一層 二層 三層 四層 陽台 地下一層
RPSNMLTKJHMFFBM09CA,1,16.39,停車空間,鋼筋混凝土造,104年9月7日,四層,
RPWNMLTKJHMFFBM86CA,21,67.65,住家用,鋼筋混凝土造,84年12月15日,十二層,五層 陽台
RPWNMLTKJHMFFBM86CA,21,15.17,防空避難室、停車空間、門廳、梯間、機房、水箱,鋼筋混凝土造,84年12月15日,十二層,
RPUNMLTKJHMFFBM66CA,36,87.29,住家用,加強磚造,69年12月30日,二層,一層 二層 陽台
RPXNMLRJKHMFFBM76CA,,204.99,住家用,鋼筋混凝土造,105年11月2日,四層,一層 二層 三層 四層 陽台
RPQOMLRJKHMFFBM78CA,,204.99,住家用,鋼筋混凝土造,105年11月2日,四層,一層 二層 三層 四層 陽台
RPPNMLQJKHMFFBM48CA,2,209.86,住宅、停車空間,鋼筋混凝土造,103年9月2日,四層,一層 二層 三層 四層 陽台
RPOOMLRJKHMFFBM58CA,,180.61,住家用,鋼筋混凝土造,105年11月2日,四層,一層 二層 三層 四層 陽台
RPROMLRJKHMFFBM88CA,,204.99,住家用,鋼筋混凝土造,105年11月2日,四層,一層 二層 三層 四層 陽台
RPUOMLRJKHMFFBM56CA,,204.99,住家用,鋼筋混凝土造,105年11月2日,四層,一層 二層 三層 四層 陽台
RPTOMLRJKHMFFBM09CA,,204.99,住家用,鋼筋混凝土造,105年11月2日,四層,一層 二層 三層 四層 陽台
RPQOMLTKJHMFFBM98CA,12,163.43,住家用,鋼筋混凝土造,93年10月15日,四層,一層 二層 三層 四層 陽台
RPSNMLNLJHMFFBM58CA,22,22.35,住家用,鋼筋混凝土造,83年7月21日,十三層,十一層 陽台
RPSNMLNLJHMFFBM58CA,22,12.30,停車場、防空避難室、梯間、走道、水箱、機房,鋼筋混凝土造,83年7月21日,十三層,
RPUNMLNKKHMFFBM78CA,,180.58,住家用,鋼筋混凝土造,105年11月2日,四層,一層 二層 三層 四層 陽台
RPTNMLNKKHMFFCM78CA,5,219.95,一般零售場所,鋼筋混凝土造,100年11月10日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLPLJHMFFCM68CA,37,98.54,住商用,加強磚造,69年5月22日,二層,一層 二層 騎樓
RPQNMLTKJHMFFAM78CA,,172.41,住宅、停車空間、樓梯間,鋼筋混凝土造,105年8月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLNLJHMFFAM38CA,23,112.56,住家用,見其他登記事項,83年5月13日,二層,
RPUNMLOKKHMFFAM78CA,2,265.92,住家用,鋼筋混凝土造,104年4月30日,二層,一層 二層 陽台
RPUNMLOKKHMFFAM78CA,2,2.23,住家用,鋼筋混凝土造,104年4月30日,一層,
RPVNMLOKKHMFFAM88CA,1,91.00,住家用,鋼筋混凝土造,105年6月20日,四層,一層 二層 三層 四層 陽台
RPVNMLOKKHMFFAM88CA,1,91.00,住家用,鋼筋混凝土造,105年6月20日,四層,一層 二層 三層 四層 陽台
RPTNMLQJKHMFFAM78CA,33,113.08,住家用,鋼筋混凝土加強磚造,72年12月28日,二層,一層 二層
RPUNMLKLJHMFFDM68CA,48,70.40,住家用,鋼筋混凝土加強磚造,57年11月1日,二層,一層 二層
RPPNMLPLJHMFFDM68CA,13,151.11,住家用,鋼筋混凝土造,93年2月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLKLJHMFFDM78CA,21,21.81,集合住宅,鋼筋混凝土造,85年3月9日,五層,四層 陽台 花台
RPUOMLPLJHMFFDM66CA,22,161.27,農舍,鋼架造有牆,83年12月12日,一層,一層
RPTNMLPLJHMFFDM09CA,20,180.59,住家用,鋼筋混凝土造,86年1月10日,四層,一層 二層 三層 四層 陽台 露台 見其他登記事項
RPTNMLPLJHMFFDM09CA,20,36.13,停車場、機械室、梯間,鋼筋混凝土造,86年1月10日,一層,
RPPNMLKKKHMFFDM18CA,2,187.68,住宅、水箱間,鋼筋混凝土造,104年5月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLTJKHMFFAM88CA,36,97.53,住商用,鋼筋混凝土加強磚造,69年12月13日,二層,一層 二層 騎樓
RPVNMLNLJHMFFBM88CA,16,165.21,住家用,鋼筋混凝土造,90年5月9日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
SPRNMLTJKHMFFAM98CA,36,96.00,住家用,鋼筋混凝土加強磚造,69年12月13日,二層,一層 二層 騎樓
RPRNMLOLJHMFFBM58CA,26,90.78,商業用,鋼筋混凝土造,80年3月23日,十二層,七層 陽台
RPRNMLOLJHMFFBM58CA,26,45.55,樓梯間、人行道、門廊、門廳、機械室、水箱、避難室,鋼筋混凝土造,80年3月23日,十二層,
RPPNMLOLJHMFFBM38CA,29,150.38,住商用,加強磚造,77年1月9日,三層,一層 二層 三層 陽台 騎樓
RPPNMLLLJHMFFBM08CA,25,89.34,住家用,鋼筋混凝土造,80年9月20日,十一層,三層 陽台
RPPNMLLLJHMFFBM08CA,25,13.68,梯間、機房、水箱,鋼筋混凝土造,80年9月20日,十一層,
RPPNMLLLJHMFFBM08CA,25,9.42,避難室、梯間、變電室、水箱、機械室,鋼筋混凝土造,80年9月20日,十一層,
RPRNMLNLJHMFFBM48CA,25,21.55,住家用,鋼筋混凝土造,80年9月20日,九層,九層 陽台
RPRNMLNLJHMFFBM48CA,25,8.66,梯間、通道、機房、水箱,鋼筋混凝土造,80年9月20日,九層,
RPRNMLNLJHMFFBM48CA,25,4.71,避難室、梯間、變電室、水箱、機械室,鋼筋混凝土造,80年9月20日,十一層,
RPQNMLKMJHMFFCM28CA,33,72.24,住家用,鋼筋混凝土造,73年1月19日,四層,四層
RPSNMLRKKHMFFCM09CA,16,207.49,自用農舍,輕鋼架有牆者,89年10月6日,一層,一層 陽台
RPTNMLTJKHMFFCM66CA,23,92.56,住家用,鋼筋混凝土造,82年12月20日,四層,三層
RPTNMLTJKHMFFCM66CA,23,4.72,梯間突出物,鋼筋混凝土造,82年12月20日,四層,
RPVNMLKLJHMFFAM48CA,36,102.48,住商用,鋼筋混凝土加強磚造,69年7月1日,二層,一層 二層 騎樓
RPUNMLOLJHMFFAM78CA,27,100.41,住商用,加強磚造,79年6月18日,二層,一層 二層 騎樓
RPUNMLNLJHMFFAM68CA,38,284.41,住商用,鋼筋混凝土造,67年10月30日,四層,一層 二層 三層 四層 騎樓 地下層
RPRNMLNKKHMFFDM68CA,11,177.74,住家用,鋼筋混凝土造,94年9月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLNLJHMFFDM68CA,10,133.13,住家用,鋼筋混凝土造,96年4月13日,二層,一層 二層 陽台 雨遮
RPSNMLRJKHMFFEM66DA,11,168.38,農舍,鋼筋混凝土造,95年5月30日,二層,
RPPNMLOLJHMFFDM58CA,56,82.56,住家用,磚造,50年3月30日,一層,一層 騎樓
RPPNMLOLJHMFFDM58CA,56,82.56,住家用,磚造,50年3月30日,一層,一層 騎樓
RPSOMLMJKHMFFDM78DA,13,151.11,住家用,鋼筋混凝土造,93年2月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLPLJHMFFDM66CA,19,142.76,住家用,鋼筋混凝土造,87年2月20日,三層,一層 二層 三層 陽台
RPOOMLMJKHMFFDM28CA,,204.68,住宅、樓梯間,鋼筋混凝土造,105年10月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLOLJHMFFAM98CA,31,171.50,住商用,鋼筋混凝土造,75年5月12日,三層,一層 二層 三層 騎樓
RPPNMLPJKHMFFCM48CA,22,92.45,自用農舍,木造,84年5月13日,二層,一層 二層
RPUNMLPLJHMFFCM09CA,24,111.65,住家用,加強磚造,81年11月11日,二層,一層 二層
RPQNMLOLJHMFFCM58CA,12,138.45,住商用,鋼骨鋼筋混凝土造,93年7月20日,三層,一層 二層 三層
RPRNMLOLJHMFFCM68CA,4,148.02,住家用,鋼筋混凝土造,101年8月22日,三層,一層 二層 三層 雨遮
RPUNMLRJKHMFFBM09CA,27,224.32,住家用,鋼筋混凝土造,79年5月18日,四層,一層 二層 三層 四層 地下層
RPUNMLRJKHMFFBM09CA,27,37.03,停車空間,鋼筋混凝土造,79年5月18日,四層,
RPRNMLMJKHMFFBM28CA,2,236.14,住家用,鋼筋混凝土造,104年1月30日,四層,一層 二層 三層 四層 陽台
RPRNMLRJKHMFFBM78CA,3,276.34,住宅、梯間、水箱室,鋼筋混凝土造,102年9月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLQLJHMFFAM48CA,23,79.80,住家用,鋼筋混凝土造,82年11月10日,十四層,九層 陽台
RPPNMLQLJHMFFAM48CA,23,17.15,梯間、水塔、機械室,鋼筋混凝土造,82年11月10日,十四層,
RPPNMLQLJHMFFAM48CA,23,8.47,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,
RPPNMLQLJHMFFAM48CA,23,.50,管理員辦公室,鋼筋混凝土造,82年11月10日,十四層,
RPPNMLQLJHMFFAM48CA,23,7.50,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,
RPQNMLQJKHMFFAM48CA,15,165.95,住家用,鋼筋混凝土造,90年11月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLQJKHMFFAM58CA,36,110.03,住家用,鋼筋混凝土加強磚造,70年4月29日,二層,一層 二層
RPPNMLTJKHMFFEM09CA,47,97.75,住家用,鋼筋混凝土加強磚造,58年9月12日,二層,一層 二層 騎樓
RPUNMLQLJHMFFDM66CA,32,99.53,住家用,鋼筋混凝土加強磚造,73年10月6日,二層,一層 二層
RPQNMLOKKHMFFDM68CA,2,112.55,農舍,鋼鐵造有牆,103年11月20日,一層,一層
RPQOMLMJKHMFFDM48CA,,212.50,住宅、樓梯間,鋼筋混凝土造,105年10月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLQLJHMFFDM98DA,13,151.11,住家用,鋼筋混凝土造,93年2月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLTJKHMFFDM66DA,36,102.51,住家用,鋼筋混凝土加強磚造,69年5月1日,二層,一層 二層
RPTOMLPLJHMFFDM66DA,26,211.21,住家用,鋼筋混凝土造,80年1月21日,三層,一層 二層 三層 陽台 地下層
RPSNMLQJKHMFFAM68CA,1,194.25,住宅、停車空間,鋼筋混凝土造,105年6月20日,四層,一層 二層 三層 四層 陽台
RPXOMLMJKHMFFCM09CA,4,207.38,店舖、住宅,鋼筋混凝土造,101年8月22日,四層,一層 二層 三層 四層 陽台 雨遮
RPWOMLRJKHMFFBM76CA,4,426.16,停車空間、辦公室、住宅,鋼筋混凝土造,102年6月10日,五層,一層 二層 三層 四層 五層 陽台
RPSNMLMJKHMFFBM38CA,21,62.45,住家用,鋼筋混凝土造,84年9月27日,十二層,八層 陽台
RPSNMLMJKHMFFBM38CA,21,21.84,停車空間、防空避難室、水塔、管理室、梯間、走道、機械室、門廳,鋼筋混凝土造,84年9月27日,十二層,
RPPNMLNKKHMFFBM28CA,24,90.55,住家用,鋼筋混凝土造,82年3月12日,七層,一層 平台 花台 見其他登記事項
RPPNMLNKKHMFFBM28CA,24,11.31,地下室、門廳、梯間、機械室、守衛室、水箱、車道,鋼筋混凝土造,82年3月12日,七層,
RPQNMLSJKHMFFBM78CA,21,167.23,住家用,鋼筋混凝土造,85年6月7日,五層,一層 二層 陽台 平台 夾層
RPQNMLSJKHMFFBM78CA,21,44.10,梯間、停車空間,鋼筋混凝土造,85年6月7日,五層,
RPUNMLQLJHMFFEM86DA,17,129.60,住家用,鋼骨造,88年8月24日,一層,一層
RPRNMLOKKHMFFDM78CA,18,166.35,住商用,鋼筋混凝土造,87年11月21日,三層,一層 二層 三層 陽台 騎樓
RPRNMLSJKHMFFDM09CA,13,151.11,住家用,鋼筋混凝土造,93年2月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLRJLHMFFBM98CA,,208.21,住家用,鋼筋混凝土造,105年8月22日,四層,一層 二層 三層 四層 陽台
