鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
士林區,建物,臺北市士林區中正路391號1樓,0.0,,,,1071018,土地0建物1車位0,一層,2,店面(店鋪),住家用,磚造,0490912,109.89,0,0,0,無,無,有,75000,683,,0.0,0,,RPQNMLQLJINFFEA18CC
北投區,建物,臺北市北投區裕民二路71號18樓,0.0,商,,,1071115,土地0建物1車位0,十八層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021108,100.12,2,1,1,有,有,有,55000,549,,0.0,0,,RPWNMLQLJINFFEA78CC
大安區,建物,臺北市大安區大安路一段16巷3之1號3樓,0.0,住,,,1071117,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730216,61.42,1,1,1,有,無,有,35000,570,,0.0,0,,RPRNMLQLJINFFFA38CC
大安區,建物,臺北市大安區忠孝東路四段148號6樓之3,0.0,商,,,1071022,土地0建物1車位0,六層,12,辦公商業大樓,商業用,鋼筋混凝土造,0710209,63.690000000000005,0,0,0,無,有,無,31000,487,,0.0,0,,RPWNMLQLJINFFFA88CC
大安區,建物,臺北市大安區臥龍街137之1號,0.0,住,,,1071123,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0590924,72.46,3,2,1,有,無,有,18000,248,,0.0,0,,RPQOMLQLJINFFFA38CC
中山區,建物,臺北市中山區松江路126號9樓之1,0.0,商,,,1071122,土地0建物1車位0,九層,17,辦公商業大樓,見其他登記事項,見其他登記事項,1011116,647.36,0,0,0,無,有,有,472929,731,,0.0,0,續租。；,RPWNMLQLJINFFCA68DC
北投區,建物,臺北市北投區大業路12號,0.0,工,,,1071010,土地0建物1車位0,見其他登記事項,5,其他,見使用執照,鋼筋混凝土造,0671207,1185.02,5,4,4,有,無,無,150000,127,,0.0,0,,RPUOMLQLJINFFEA78DC
士林區,建物,臺北市士林區承德路四段195巷12號8樓之1,0.0,住,,,1071123,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970925,144.25,3,2,2,有,有,有,51000,354,,0.0,0,,RPSNMLRLJINFFEA48CC
大同區,建物,臺北市大同區承德路一段17號六樓之5,0.0,其他,,,1071115,土地0建物1車位0,六層,20,辦公商業大樓,商業用,鋼筋混凝土造,0781103,156.09,0,0,0,無,有,無,75000,480,,0.0,0,,RPUNMLRLJINFFBA38CC
萬華區,建物,臺北市萬華區東園街73巷40弄9號4樓,0.0,住,,,1071122,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670125,79.62,3,2,1,有,無,有,16000,201,,0.0,0,台北市社會住宅包租代管計畫專案,RPPOMLRLJINFFBA97CC
中正區,建物,臺北市中正區銅山街6之1號3樓,0.0,住,,,1071116,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710226,139.06,3,2,2,有,有,無,45000,324,,0.0,0,,RPSOMLRLJINFFBA28CC
大同區,建物,臺北市大同區延平北路二段247巷20之1號5樓,0.0,商,,,1071123,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660905,83.66,3,1,1,有,無,有,17000,203,,0.0,0,台北市社會住宅包租代管計畫專案,RPTOMLRLJINFFBA38CC
內湖區,建物,臺北市內湖區成功路五段460號十四樓,0.0,商,,,1071114,土地0建物1車位2,十四層,16,辦公商業大樓,商業用,鋼筋混凝土造,0900117,530.11,3,0,0,有,有,無,145000,274,坡道平面,0.0,0,,RPWNMLRLJINFFCA68CC
中山區,建物,臺北市中山區民權西路27號十二樓之1,0.0,商,,,1071022,土地0建物1車位0,十二層,12,辦公商業大樓,住家用,鋼筋混凝土造,0680911,135.28,4,0,0,有,有,無,66841,494,,0.0,0,,RPROMLRLJINFFCA28CC
中山區,房地(土地+建物),臺北市中山區敬業一路128巷41號5F之3,11.48,商,,,1071028,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0960912,63.32,2,1,1,有,有,有,27500,434,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPPPMLRLJINFFCA18CC
內湖區,房地(土地+建物),臺北市內湖區文湖街37號,52.06,其他,,,1071109,土地1建物1車位0,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,0991230,394.73,0,0,0,無,有,有,150000,380,,0.0,0,,RPPRMLRLJINFFCA38CC
中山區,建物,臺北市中山區敬業一路99號六樓,0.0,商,,,1071031,土地0建物1車位1,六層,9,華廈(10層含以下有電梯),商業用,見其他登記事項,0910501,446.98,0,0,0,無,有,無,180000,403,坡道平面,0.0,0,,RPRRMLRLJINFFCA58CC
中山區,建物,臺北市中山區北安路789號6樓之2,0.0,住,,,1071031,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020904,75.88,2,1,1,有,有,有,45000,593,,0.0,0,,RPSRMLRLJINFFCA68CC
中山區,建物,臺北市中山區林森北路107巷32號3樓,0.0,商,,,1071122,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941004,48.129999999999995,2,1,1,有,有,有,18000,374,,0.0,0,台北市社會住宅包租代管計畫專案,RPWRMLRLJINFFCA09CC
松山區,建物,臺北市松山區復興北路57號五樓之4,0.0,商,,,1071120,土地0建物1車位1,五層,16,辦公商業大樓,商業用,鋼筋混凝土造,0741029,285.37,0,0,0,無,有,無,180600,633,坡道平面,0.0,0,,RPSNMLRLJINFFDA38CC
南港區,建物,臺北市南港區經貿二路235巷29號6樓,0.0,住,,,1071109,土地0建物1車位1,六層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1031204,316.75,3,2,3,有,有,有,90000,284,坡道平面,27.57,0,,RPTNMLRLJINFFDA48CC
南港區,房地(土地+建物),臺北市南港區合順街8巷3弄31號1樓,21.75,住,,,1071114,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,77.0,2,1,1,有,無,無,15000,195,,0.0,0,,RPUNMLRLJINFFDA58CC
信義區,房地(土地+建物),臺北市信義區信義路五段127號13樓之8,8.53,其他,,,1071121,土地1建物1車位0,十三層,19,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0951229,51.31,1,0,1,有,有,有,25500,497,,0.0,0,含管理費,RPVNMLRLJINFFDA68CC
信義區,建物,臺北市信義區信義路五段150巷465號3樓之2,0.0,住,,,1071126,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830715,80.24,3,1,1,有,有,無,23000,287,,0.0,0,,RPWNMLRLJINFFDA78CC
信義區,建物,臺北市信義區吳興街284巷20弄53號3樓,0.0,住,,,1071123,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710518,74.93,3,2,2,有,無,有,18000,240,,0.0,0,台北市社會住宅包租代管計畫專案,RPVOMLRLJINFFDA78CC
南港區,建物,臺北市南港區忠孝東路六段456號3樓,0.0,住,,,1071120,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,77.77,1,1,1,有,無,有,15000,193,,0.0,0,,RPPNMLSLJINFFDA18CC
松山區,建物,臺北市松山區民權東路三段106巷21弄24號,0.0,住,,,1071128,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720519,194.04,0,0,0,無,無,有,75000,387,,0.0,0,,RPUNMLSLJINFFDA68CC
信義區,建物,臺北市信義區松勇路３１號十二樓,0.0,住,,,1071116,土地0建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921009,462.24,4,2,4,有,有,有,300000,649,坡道平面,44.11,0,,RPTOMLSLJINFFDA68CC
南港區,建物,臺北市南港區園區街28號5樓之2,0.0,住,,,1071122,土地0建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020521,173.21,4,2,2,有,有,無,52000,300,坡道平面,0.0,0,,RPUOMLSLJINFFDA78CC
松山區,建物,臺北市松山區八德路二段３６６巷３７號四樓之３,0.0,住,,,1071118,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800524,39.87,1,1,1,有,無,有,22500,564,,0.0,0,,RPXOMLSLJINFFDA09CC
內湖區,建物,臺北市內湖區內湖路一段９１巷５５號十樓之１,0.0,住,,,1071112,土地0建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921205,114.72,3,2,1,有,有,有,28000,244,坡道機械,19.07,0,,RPXNMLSLJINFFCA88CC
內湖區,建物,臺北市內湖區南京東路六段１７２號三樓,0.0,住,,,1071106,土地0建物1車位1,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0970422,219.16000000000003,4,2,2,有,有,無,47205,215,坡道機械,28.95,0,含管理費、稅金或水電等費用。；租 三樓 四樓 五樓,RPROMLSLJINFFCA38CC
內湖區,建物,臺北市內湖區內湖路一段66號,0.0,其他,,,1071123,土地0建物1車位2,一層,10,店面(店鋪),見其他登記事項,鋼筋混凝土造,0970820,640.5899999999999,0,0,0,無,有,無,400000,624,坡道平面,0.0,0,,RPQPMLSLJINFFCA38CC
中山區,建物,臺北市中山區中山北路一段７２號十一樓之２,0.0,商,,,1071110,土地0建物1車位0,十一層,12,辦公商業大樓,住家用,鋼筋混凝土造,0750430,38.489999999999995,0,1,1,有,有,有,17000,442,,0.0,0,租金含管理費,RPSPMLSLJINFFCA58CC
大同區,建物,臺北市大同區重慶北路一段89巷29號1樓,6.0,商,,,1071101,土地0建物1車位0,一層,2,公寓(5樓含以下無電梯),,磚造,,33.48,1,1,2,有,無,有,15000,448,,0.0,0,,RPTNMLSLJINFFBA38CC
大同區,建物,臺北市大同區鄭州路125號1樓,6.98,商,,,1071105,土地0建物1車位0,一層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0780620,89.25,0,0,0,無,無,無,56000,627,,0.0,0,,RPUNMLSLJINFFBA48CC
萬華區,建物,臺北市萬華區萬大路187巷1弄24號4樓,0.0,住,,,1071127,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640508,45.88,2,1,1,有,無,有,11000,240,,0.0,0,,RPROMLSLJINFFBA28CC
大同區,建物,臺北市大同區迪化街一段72巷8弄2號,0.0,其他,,,1071109,土地0建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,0610424,117.36,0,1,1,有,無,無,50000,426,,0.0,0,含增建或未登記建物。；,RPUOMLSLJINFFBA58CC
中正區,建物,臺北市中正區忠孝東路二段１００號三樓之３,0.0,商,,,1071112,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0650730,43.21,1,1,1,有,有,有,20000,463,,0.0,0,,RPTPMLSLJINFFBA58CC
士林區,建物,臺北市士林區天玉街１３之３號十樓,0.0,住,,,1071113,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960201,226.76,4,2,2,有,有,有,110000,485,坡道平面,32.96,0,,RPSOMLSLJINFFEA68CC
士林區,建物,臺北市士林區天母西路４１巷６號三樓,0.0,商,,,1071113,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700126,144.56,3,2,2,有,無,有,27500,190,,0.0,0,,RPTOMLSLJINFFEA78CC
中正區,建物,臺北市中正區中華路二段341號,0.0,住,,,1071122,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0691029,54.82,0,0,0,無,無,無,75000,1368,,0.0,0,,RPPOMLSLJINFFAA08DC
信義區,建物,臺北市信義區松山路459號,0.0,住,,,1071123,土地0建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,0580601,63.82,0,1,1,有,無,無,100000,1567,,0.0,0,含代扣繳租賃所得稅。民國107年11月27日至107年12月17日為免租裝潢期。,RPPOMLSLJINFFDA38DC
文山區,建物,臺北市文山區溪洲街10之1號,0.0,住,,,1071122,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,80.8,3,2,1,有,無,有,18000,223,,0.0,0,,RPSNMLSLJINFFAA18CC
中正區,建物,臺北市中正區中華路二段343號7樓,0.0,住,,,1071120,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0691029,35.09,2,1,1,有,無,有,12000,342,,0.0,0,,RPVNMLSLJINFFAA48CC
大安區,建物,臺北市大安區大安路一段８３巷８號三樓,0.0,住,,,1071116,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),,鋼筋混凝土造,,122.71,3,2,2,有,有,無,52000,424,,0.0,0,,RPVNMLSLJINFFFA98CC
大安區,建物,臺北市大安區通化街165巷24弄10號3樓,0.0,住,,,1071127,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,78.99,4,2,1,有,無,有,33000,418,,0.0,0,,RPSOMLSLJINFFFA78CC
大安區,建物,臺北市大安區潮州街５５巷３號四樓,0.0,住,,,1071108,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980302,62.37,3,1,1,有,有,有,35000,561,,0.0,0,租金含管理費,RPUOMLSLJINFFFA98CC
大安區,建物,臺北市大安區復興南路一段２５９號十樓,0.0,商,,,1071116,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,3,2,2,有,有,有,50955,338,,0.0,0,,RPWOMLSLJINFFFA56CC
大安區,建物,臺北市大安區信義路2段52號10樓,0.0,商,,,1071107,土地0建物1車位0,十層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0990122,40.81,1,1,1,有,有,有,25000,613,,0.0,0,,RPOOMLTLJINFFFA48CC
大安區,建物,臺北市大安區延吉街118號7樓,0.0,商,,,1071109,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730904,61.93,2,1,1,有,有,有,31000,501,,0.0,0,,RPROMLTLJINFFFA78CC
文山區,建物,臺北市文山區指南路二段４５巷８弄１４號三樓,0.0,住,,,1071107,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,79.73,2,1,1,有,無,無,17000,213,,0.0,0,,RPSNMLTLJINFFAA28CC
士林區,建物,臺北市士林區重慶北路4段36號6樓,0.0,住,,,1071101,土地0建物1車位2,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1041029,281.35,4,2,2,有,有,無,88000,313,坡道平面,59.05,0,含管理費、稅金或水電等費用。；,RPPOMLTLJINFFEA48CC
北投區,建物,臺北市北投區中和街224號3樓,0.0,商,,,1071129,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740123,120.33999999999999,3,2,2,有,無,有,18000,150,,0.0,0,,RPROMLTLJINFFEA68CC
北投區,建物,臺北市北投區永興路二段7號2樓,0.0,住,,,1071129,土地0建物1車位0,二層,2,公寓(5樓含以下無電梯),住家用,加強磚造,0561129,57.96,2,1,1,有,無,有,15000,259,,0.0,0,,RPXOMLTLJINFFEA66CC
士林區,建物,臺北市士林區芝玉路2段61巷8號3樓,0.0,住,,,1071126,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910102,171.34,4,2,2,有,有,有,59000,344,,0.0,0,續租。；,RPPPMLTLJINFFEA58CC
士林區,建物,臺北市士林區天母東路100號6樓,0.0,住,,,1071129,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731030,134.94,4,2,2,有,有,有,65000,482,,0.0,0,續租。；,RPQPMLTLJINFFEA68CC
士林區,建物,臺北市士林區士東路89巷14號3樓,0.0,住,,,1071127,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1021007,198.51999999999998,3,2,2,有,有,有,87000,438,,0.0,0,含管理費、稅金或水電等費用。；,RPSPMLTLJINFFEA88CC
士林區,建物,臺北市士林區忠誠路二段247號8樓,0.0,住,,,1071121,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780524,154.53,3,2,2,有,有,有,70000,453,,0.0,0,含管理費、稅金或水電等費用。；,RPTPMLTLJINFFEA98CC
北投區,建物,臺北市北投區行義路10巷2號6樓之9,0.0,其他,,,1071102,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821224,123.92999999999999,3,2,2,有,有,有,30000,242,,0.0,0,,RPUPMLTLJINFFEA09CC
中山區,建物,臺北市中山區林森北路１３３巷２９號三樓,0.0,商,,,1071114,土地0建物0車位0,三層,4,套房(1房1廳1衛),住家用,加強磚造,0551102,19.83,1,0,1,有,無,有,13500,681,,0.0,0,,RPPNMLTLJINFFCA18CC
中山區,建物,臺北市中山區新生北路二段１３７巷４８號二樓,0.0,住,,,1071110,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0560522,110.76,3,2,1,有,無,無,25000,226,,0.0,0,,RPQNMLTLJINFFCA28CC
中山區,建物,臺北市中山區民生東路一段７０巷１１號四樓之１,0.0,商,,,1071109,土地0建物1車位0,四層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960919,51.15,1,1,1,有,有,有,24000,469,,0.0,0,,RPRNMLTLJINFFCA38CC
中山區,建物,臺北市中山區德惠街２００號二樓,0.0,住,,,1071109,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730713,123.72,3,2,2,有,有,無,33000,267,,0.0,0,,RPUNMLTLJINFFCA68CC
內湖區,建物,臺北市內湖區瑞光街７巷３號,0.0,住,,,1071121,土地0建物1車位1,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941221,186.69,4,2,2,有,有,有,55000,295,坡道平面,39.61,0,租金含管理費,RPOOMLTLJINFFCA18CC
中山區,建物,臺北市中山區長安東路二段208號14樓之2,0.0,商,,,1071030,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960623,239.09,6,2,5,有,有,有,120000,502,,0.0,0,租金含稅金,RPTOMLTLJINFFCA68CC
內湖區,房地(土地+建物)+車位,臺北市內湖區洲子街151號6樓,0.0,工,,,1071106,土地1建物1車位2,六層,9,辦公商業大樓,見其他登記事項,見其他登記事項,0980422,290.42,0,0,0,無,有,無,140000,632,坡道平面,80.12,7000,,RPUOMLTLJINFFCA78CC
內湖區,房地(土地+建物)+車位,臺北市內湖區行忠路2號3樓,0.0,工,,,1071116,土地1建物1車位3,三層,6,辦公商業大樓,工業用,鋼筋混凝土造,0920613,504.09,1,0,0,有,有,無,150000,298,坡道平面,0.0,0,,RPVOMLTLJINFFCA88CC
內湖區,房地(土地+建物),臺北市內湖區瑞光路583巷24號7樓,0.0,工,,,1071109,土地1建物1車位0,七層,7,廠辦,工業用,鋼筋混凝土造,0861114,231.97,1,0,0,有,有,無,90000,388,,0.0,0,,RPWOMLTLJINFFCA98CC
中山區,建物,臺北市中山區新生北路2段7號12樓,0.0,住,,,1071101,土地0建物1車位3,十二層,20,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1031029,387.44,3,2,2,有,有,無,170000,439,坡道平面,106.89,0,,RPWPMLTLJINFFCA09CC
信義區,建物,臺北市信義區吳興街３６１巷１弄６號二樓,0.0,住,,,1071122,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,92.34,3,2,2,有,無,有,28000,303,,0.0,0,,RPRNMLTLJINFFDA48CC
信義區,建物,臺北市信義區信義路五段150巷8號16樓之2,0.0,住,,,1071108,土地0建物1車位0,十六層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0861024,185.94,3,2,2,有,有,有,82500,444,,0.0,0,,RPVNMLTLJINFFDA88CC
松山區,建物,臺北市松山區八德路二段348號10樓之5,0.0,商,,,1071127,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980123,56.839999999999996,1,1,1,有,有,有,40000,704,,0.0,0,,RPOOMLTLJINFFDA28CC
信義區,建物,臺北市信義區忠孝東路五段345巷8號11樓,0.0,住,,,1071126,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980508,225.94,3,2,2,有,有,有,98377,435,,0.0,0,續租。；,RPXOMLTLJINFFDA56CC
信義區,建物,臺北市信義區崇德街63巷5號7樓,0.0,住,,,1071127,土地0建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010614,199.93,2,2,2,有,有,有,85000,425,坡道平面,0.0,0,,RPROMLKMJINFFDA77CC
松山區,建物,臺北市松山區健康路23號3樓,0.0,住,,,1071110,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860728,181.18,4,2,2,有,無,有,37000,204,,0.0,0,,RPSOMLKMJINFFDA87CC
信義區,建物,臺北市信義區基隆路一段159號5樓,0.0,商,,,1071031,土地0建物1車位0,五層,18,辦公商業大樓,商業用,鋼筋混凝土造,0790626,204.09,0,0,0,無,有,無,185000,906,,0.0,0,,RPQPMLKMJINFFDA77CC
中山區,建物,臺北市中山區民權東路三段60巷3弄11號2樓,0.0,住,,,1071129,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730411,143.47,3,2,2,有,無,有,40000,279,,0.0,0,,RPXOMLKMJINFFCA28CC
