鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
南屯區,房地(土地+建物),臺中市南屯區寶山三街3號7樓之15,15.11,住,,,1071220,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831007,174.47000000000003,4,2,2,有,有,有,17100,98,,0.0,0,臺中市包租代管案件租金市價打9折。,RPSOMLLKJHOFFCB77CC
西屯區,房地(土地+建物),臺中市西屯區國安一路128號1樓,3078.84,其他,,,1080108,土地1建物1車位0,一層,2,店面(店鋪),見其他登記事項,鋼骨鋼筋混凝土造,1031201,419.83,0,0,0,無,無,無,80000,191,,0.0,0,僅承租1F部分範圍約127坪,RPTOMLLKJHOFFCB87CC
西屯區,房地(土地+建物),臺中市西屯區惠中路１８巷３３號,84.0,住,,,1071214,土地5建物1車位0,一層,1,店面(店鋪),住家用,木造,0580601,21.18,2,1,1,有,無,有,25000,1180,,0.0,0,,RPOPMLLKJHOFFCB47CC
南屯區,建物,臺中市南屯區文心南三路５６９號６樓之５,0.0,商,,,1071218,土地0建物1車位1,六層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051203,210.34,3,2,2,有,有,有,34000,162,坡道平面,28.75,0,,RPPPMLLKJHOFFCB57CC
南屯區,建物,臺中市南屯區黎明路一段１１０１巷１５之１號,0.0,住,,,1071224,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760323,57.05,2,2,1,有,無,有,13000,228,,0.0,0,,RPTPMLLKJHOFFCB97CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段6-6號12樓之5,9.74,商,,,1080104,土地1建物1車位1,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,135.32,2,2,1,有,有,有,25000,185,坡道平面,0.0,0,,RPPQMLLKJHOFFCB67CC
西屯區,房地(土地+建物),臺中市西屯區國安一路233巷18號9樓之5,30.42,住,,,1071221,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850923,138.29,3,1,2,有,有,有,17100,124,,0.0,0,臺中市包租代管案件租金市價打9折。,RPSQMLLKJHOFFCB97CC
西屯區,建物,臺中市西屯區福上巷319弄20號5樓,0.0,住,,,1071213,土地0建物0車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781206,18.869999999999997,1,0,1,有,有,有,7650,405,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金原價租金8400房東租金9折7650房客租金7折5880,RPUQMLLKJHOFFCB18CC
西屯區,建物,臺中市西屯區國安一路233巷9號5樓之3,0.0,住,,,1071213,土地0建物0車位0,五層,12,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0850923,130.4,3,2,2,有,有,有,17100,131,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金原價租金19000房東租金9折17100房客租金7折13300,RPVQMLLKJHOFFCB28CC
南屯區,建物,臺中市南屯區向上南路一段163號十二樓之8,0.0,住,,,1071214,土地0建物0車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790705,30.97,1,0,1,有,有,有,7560,244,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金原價租金8400房東租金9折7560房客租金5折4200,RPWQMLLKJHOFFCB38CC
西屯區,建物,臺中市西屯區大進街706之4號,0.0,住,,,1071214,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0750722,41.71,1,0,1,有,無,有,9000,216,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金原價租金10000房東租金9折9000房客租金7折7000,RPXQMLLKJHOFFCB48CC
北屯區,房地(土地+建物),臺中市北屯區大連路一段16巷12之3號,17.41,住,,,1080109,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710921,61.449999999999996,2,1,1,有,無,有,8800,143,,0.0,0,,RPVOMLLKJHOFFBB97CC
北屯區,房地(土地+建物),臺中市北屯區昌平東五路256號1樓,688.59,住,,,1080101,土地1建物1車位0,一層,1,店面(店鋪),見其他登記事項,見其他登記事項,1050620,181.28,0,0,0,無,無,無,52500,290,,0.0,0,,RPWOMLLKJHOFFBB08CC
北屯區,房地(土地+建物),臺中市北屯區和福路232號3樓之2,18.39,商,,,1071220,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991026,131.17000000000002,3,2,2,有,有,有,15300,117,,0.0,0,臺中市包租代管案件租金市價打9折。,RPRPMLLKJHOFFBB67CC
北屯區,建物,臺中市北屯區崇德六路１００號１１樓之１５,0.0,商,,,1071216,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970930,105.22,2,2,1,有,有,有,20000,190,坡道機械,13.23,0,租金含管理費,RPVPMLLKJHOFFBB08CC
北區,房地(土地+建物)+車位,臺中市北區臺灣大道二段360號26樓之5,14.29,住,,,1071212,土地2建物1車位2,二十六層,28,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,0890603,242.52999999999997,5,1,1,有,有,無,90000,371,坡道平面,27.22,0,,RPQSMLLKJHOFFBB87CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段288號8樓之17,10.62,商,,,1080103,土地1建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,113.38,2,1,2,有,有,有,27000,238,坡道機械,13.62,0,,RPVSMLLKJHOFFBB38CC
北區,車位,臺中市北區進化北路317號等公共設施,0.5,商,,,1080103,土地0建物0車位1,,,其他,,,,31.88,0,0,0,有,有,無,3500,,坡道平面,31.88,3500,,RPXSMLLKJHOFFBB58CC
北區,房地(土地+建物),臺中市北區進化北路317號12樓之11,5.7,商,,,1080101,土地2建物1車位0,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,66.37,0,0,0,無,有,有,15000,226,,0.0,0,,RPOTMLLKJHOFFBB77CC
北區,車位,臺中市北區進化北路317號等公共設施,0.52,商,,,1080101,土地0建物0車位1,,,其他,,,,31.88,0,0,0,有,有,無,3200,,坡道平面,31.88,3200,,RPPTMLLKJHOFFBB87CC
北屯區,房地(土地+建物),臺中市北屯區安順東六街27號2樓之2,13.11,住,,,1071221,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850827,80.84,2,2,1,有,有,有,13280,164,,0.0,0,臺中市包租代管案件租金市價打9折。,RPQTMLLKJHOFFBB97CC
北區,房地(土地+建物),臺中市北區山西路一段77號3樓之2,12.02,住,,,1071222,土地2建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880624,80.19,2,2,1,有,有,有,15000,187,,0.0,0,臺中市包租代管案件租金市價打9折。,RPUTMLLKJHOFFBB38CC
北區,房地(土地+建物),臺中市北區大德街221號606室,5.38,住,,,1071224,土地1建物0車位0,全,6,透天厝,見其他登記事項,鋼筋混凝土造,0961130,38.94,1,0,1,有,無,有,9000,231,,0.0,0,臺中市包租代管案件租金市價打9折。,RPWTMLLKJHOFFBB58CC
北區,房地(土地+建物),臺中市北區大雅路286巷17弄8號,63.0,住,,,1071224,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0620903,84.21,4,2,3,有,無,有,17100,203,,0.0,0,臺中市包租代管案件租金市價打9折。,RPOUMLLKJHOFFBB87CC
北屯區,房地(土地+建物),臺中市北屯區中清路二段415巷9號5樓,22.11,住,,,1071224,土地3建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701231,80.8,3,1,1,有,無,有,9900,123,,0.0,0,臺中市包租代管案件租金市價打9折。,RPPUMLLKJHOFFBB97CC
北屯區,房地(土地+建物),臺中市北屯區國強街186巷36號三樓,25.2,住,,,1071224,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680316,85.0,3,2,1,有,無,有,15003,177,,0.0,0,臺中市包租代管案件租金市價打9折。,RPSUMLLKJHOFFBB28CC
北屯區,房地(土地+建物),臺中市北屯區昌平路一段21巷6號13樓之2,15.2,商,,,1071221,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871204,141.47,2,1,2,有,有,有,17100,121,,0.0,0,臺中市包租代管案件租金市價打9折。,RPTUMLLKJHOFFBB38CC
大里區,房地(土地+建物),臺中市大里區新義路145號2樓之1,29.44,住,,,1071220,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0781110,105.19999999999999,3,2,2,有,無,有,13770,131,,0.0,0,臺中市包租代管案件租金市價打9折。,RPUNMLLKJHOFFIB48CC
烏日區,房地(土地+建物),臺中市烏日區高鐵路一段６８號,119.45,住,,,1071218,土地2建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0970522,237.43,6,4,3,有,有,有,32000,135,,0.0,0,,RPXNMLLKJHOFFIB78CC
大里區,房地(土地+建物),臺中市大里區工業四路１０巷６號,72.62,,工業區,丁種建築用地,1071228,土地2建物1車位0,見其他登記事項,4,其他,見其他登記事項,鋼筋混凝土造,0941215,199.79,5,2,4,有,無,有,20000,100,,0.0,0,,RPQOMLLKJHOFFIB18CC
大里區,房地(土地+建物)+車位,臺中市大里區鳳城街35之2號,24.02,住,,,1071212,土地1建物0車位1,二層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0800120,99.13000000000001,3,2,2,有,有,有,17100,173,坡道機械,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金原價租金19000房東租金9折17100房客租金7折13300,RPOPMLLKJHOFFIB08CC
烏日區,房地(土地+建物),臺中市烏日區中山路一段2之16號4樓之2,9.35,住,,,1071221,土地1建物1車位0,四層,16,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830708,102.8,2,2,2,有,有,有,13000,126,,0.0,0,臺中市包租代管案件租金市價打9折。,RPPPMLLKJHOFFIB18CC
大里區,房地(土地+建物),臺中市大里區中興路一段71巷16號,96.14,住,,,1071224,土地2建物1車位0,全,2,透天厝,住家用,加強磚造,0621219,79.42,3,2,2,有,無,有,17100,215,,0.0,0,臺中市包租代管案件租金市價打9折。,RPRPMLLKJHOFFIB38CC
清水區,房地(土地+建物)+車位,臺中市清水區港新五路215號二樓之3,12.86,商,,,1080110,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060905,130.74,2,2,1,有,無,有,14000,107,坡道平面,0.0,0,,RPWOMLLKJHOFFFB48CC
西區,建物,臺中市西區忠明南路１１０號１１樓之９,0.0,住,,,1071219,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,155.14,3,2,2,有,有,有,32000,206,坡道平面,25.27,0,,RPQOMLLKJHOFFAB37CC
東區,房地(土地+建物),臺中市東區進化路168巷17號,79.0,住,,,1071222,土地1建物1車位0,全,2,透天厝,住家用,見其他登記事項,,115.07,3,2,2,有,無,有,17100,149,,0.0,0,臺中市包租代管案件租金市價打9折。,RPSQMLLKJHOFFAB77CC
大雅區,房地(土地+建物),臺中市大雅區西村路11之11號,92.06,農,,,1071220,土地2建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,0990913,166.81,4,2,3,有,無,有,17100,103,,0.0,0,臺中市包租代管案件租金市價打9折。,RPQNMLLKJHOFFHB97CC
潭子區,房地(土地+建物),臺中市潭子區福潭路680號,75.12,住,,,1071221,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0680110,126.15,1,2,2,有,無,有,17100,136,,0.0,0,臺中市包租代管案件租金市價打9折。,RPSNMLLKJHOFFHB18CC
太平區,建物,臺中市太平區旱溪東路二段３２１號３樓之１,0.0,住,,,1071228,土地0建物1車位1,三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030106,122.83,2,2,1,有,有,有,16000,130,坡道平面,34.66,0,租金含管理費,RPTNMLLKJHOFFJB48CC
太平區,建物,臺中市太平區中和街301巷11弄15號,0.0,住,,,1071213,土地0建物0車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,1070815,128.67,2,1,2,有,有,有,16650,129,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金原價租金18500房東租金9折16650房客租金7折12950,RPSOMLLKJHOFFJB48CC
太平區,建物,臺中市太平區中和街301巷11弄15號,0.0,住,,,1071213,土地0建物0車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,1070815,77.36,2,1,1,有,無,有,16650,215,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金原價租金18500房東租金9折16650房客租金7折12950,RPTOMLLKJHOFFJB58CC
烏日區,建物,臺中市烏日區健行路278號,485.12,住,,,1071001,土地0建物0車位0,三層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070119,767.73,1,0,1,有,無,有,9600,13,,0.0,0,,RPSNMLMKJHOFFIB38CC
烏日區,建物,臺中市烏日區健行路278號,485.12,住,,,1071101,土地0建物0車位0,三層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070119,767.73,1,0,1,有,無,有,9800,13,,0.0,0,,RPTNMLMKJHOFFIB48CC
烏日區,建物,臺中市烏日區健行路278號,485.12,住,,,1070901,土地0建物0車位0,三層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070119,767.73,1,0,1,有,無,有,9500,12,,0.0,0,,RPUNMLMKJHOFFIB58CC
烏日區,建物,臺中市烏日區健行路278號,485.12,住,,,1071211,土地0建物0車位0,四層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070119,767.73,1,0,1,有,無,有,9800,13,,0.0,0,,RPVNMLMKJHOFFIB68CC
烏日區,建物,臺中市烏日區健行路278號,485.12,住,,,1071201,土地0建物0車位1,四層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070119,767.73,1,0,1,有,無,有,12800,17,升降機械,0.0,2000,,RPWNMLMKJHOFFIB78CC
烏日區,建物,臺中市烏日區健行路278號,485.12,住,,,1071027,土地0建物0車位0,四層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070119,767.73,1,0,1,有,無,有,9800,13,,0.0,0,,RPXNMLMKJHOFFIB88CC
烏日區,建物,臺中市烏日區健行路278號,485.12,住,,,1071126,土地0建物0車位0,四層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070119,767.73,1,0,1,有,無,有,10300,13,,0.0,0,,RPOOMLMKJHOFFIB08CC
烏日區,建物,臺中市烏日區健行路278號,485.12,住,,,1080107,土地0建物0車位0,五層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070119,767.73,1,0,1,有,無,有,10800,14,,0.0,0,,RPPOMLMKJHOFFIB18CC
太平區,建物,臺中市太平區育仁路５８號,0.0,住,,,1071220,土地0建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,0990820,266.57,4,3,5,有,無,有,28000,105,,0.0,0,,RPSNMLOKJHOFFJB68CC
北區,房地(土地+建物),臺中市北區進化北路82之6號,57.0,其他,,,1080113,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0571029,79.6,4,2,2,有,無,有,15000,188,,0.0,0,含增建或未登記建物。；,RPROMLOKJHOFFBB87CC
北屯區,房地(土地+建物),臺中市北屯區雷中街61巷11號,107.0,住,,,1080111,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0620314,49.04,0,0,0,無,無,無,23000,469,,0.0,0,,RPUOMLOKJHOFFBB18CC
西屯區,建物,臺中市西屯區西屯路三段１６６之１００號１１樓之８,0.0,住,,,1071231,土地0建物1車位1,十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031119,116.46000000000001,2,2,1,有,有,有,20300,174,坡道機械,19.87,0,,RPXOMLOKJHOFFCB58CC
南屯區,房地(土地+建物),臺中市南屯區工業區十八路17號,1361.0,工,,,1071218,土地1建物1車位0,見其他登記事項,1,工廠,工業用,鋼筋混凝土造,0730420,1983.47,0,0,0,無,無,無,240000,,,0.0,0,承租本地號上建物含增建或未登記建物共約1983.47平方公尺約600坪。租金第6-10年調整為每月＄260000。,RPWPMLPKJHOFFCB68CC
北屯區,房地(土地+建物),臺中市北屯區崇德路一段631號6樓之3,51.21,商,,,1071222,土地1建物1車位0,六層,22,辦公商業大樓,商業用,鋼筋混凝土造,0800627,612.34,0,0,0,無,有,無,55000,90,,0.0,0,租金1-4年55000 5-8年 58000,RPOPMLPKJHOFFBB77CC
北屯區,房地(土地+建物),臺中市北屯區文昌東四街65之3號,18.62,住,,,1071216,土地1建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730417,18.62,1,0,1,有,無,有,5000,269,,0.0,0,,RPTPMLPKJHOFFBB28CC
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹路二段190號5樓,17.85,住,,,1071217,土地1建物0車位1,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890616,155.54,3,2,2,有,有,有,17100,110,坡道平面,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金原價租金19000房東租金9折17100房客租金7折13300,RPUPMLPKJHOFFBB38CC
豐原區,土地,三陽段172地號,408.31,住,,,1080115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,22000,54,,0.0,0,,RPPPMLPKJHOFFDB08CC
東區,房地(土地+建物),臺中市東區自強街24巷24號,14.33,住,,,1071217,土地1建物0車位0,全,2,透天厝,住家用,加強磚造,0640726,14.33,1,0,1,有,無,有,6500,454,,0.0,0,,RPWOMLPKJHOFFAB38CC
南區,房地(土地+建物),臺中市南區東興路一段25巷26號,7.61,住,,,1071220,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0901126,65.92,1,2,1,有,有,有,15030,228,,0.0,0,臺中市包租代管案件租金市價打9折。,RPPPMLQKJHOFFAB87CC
南區,房地(土地+建物),臺中市南區興大路190號7樓之1,8.61,住,,,1071217,土地1建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840113,40.49,1,0,1,有,有,有,7700,190,,0.0,0,臺中市包租代管案件租金市價打9折。,RPQPMLQKJHOFFAB97CC
南區,房地(土地+建物),臺中市南區興大路190號7樓之2,8.61,住,,,1071222,土地1建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840113,40.49,1,0,1,有,有,有,7700,190,,0.0,0,臺中市包租代管案件租金市價打9折。,RPRPMLQKJHOFFAB08CC
南區,房地(土地+建物),臺中市南區興大路190號7樓之3,8.91,住,,,1071217,土地1建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840113,41.82,1,0,1,有,有,有,7700,184,,0.0,0,臺中市包租代管案件租金市價打9折。,RPSPMLQKJHOFFAB18CC
南區,房地(土地+建物),臺中市南區興大路190號7樓之5,8.46,住,,,1071221,土地1建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840113,39.8,1,0,1,有,有,有,7700,193,,0.0,0,臺中市包租代管案件租金市價打9折。,RPUPMLQKJHOFFAB38CC
南區,房地(土地+建物),臺中市南區興大路190號7樓之6,8.46,住,,,1071221,土地1建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840113,39.8,1,0,1,有,有,有,7700,193,,0.0,0,臺中市包租代管案件租金市價打9折。,RPVPMLQKJHOFFAB48CC
南區,房地(土地+建物),臺中市南區興大路190號7樓之7,8.76,住,,,1071218,土地1建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840113,41.14,1,0,1,有,有,有,7700,187,,0.0,0,臺中市包租代管案件租金市價打9折。,RPWPMLQKJHOFFAB58CC
南區,房地(土地+建物),臺中市南區興大路190號6樓之3,8.91,住,,,1071217,土地1建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830309,41.82,1,0,1,有,有,有,7700,184,,0.0,0,臺中市包租代管案件租金市價打9折。,RPXPMLQKJHOFFAB68CC
南區,房地(土地+建物),臺中市南區興大路190號6樓之5,8.46,住,,,1071218,土地1建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830309,39.8,1,0,1,有,有,有,7700,193,,0.0,0,臺中市包租代管案件租金市價打9折。,RPPQMLQKJHOFFAB97CC
