鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
小港區,房地(土地+建物),高雄市小港區東林路33號,1400.0,工,,,1080107,土地1建物1車位0,見其它登記事項,1,工廠,,鋼筋混凝土造,0740817,286.11,0,0,0,無,有,無,130000,,,0.0,0,,RPOOMLQKJHOFFCE18CC
前鎮區,房地(土地+建物),高雄市前鎮區文林街48號8樓,15.2,住,,,1080116,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850708,139.67,4,2,2,有,無,有,12000,86,,0.0,0,,RPPPMLRKJHOFFCE48CC
前鎮區,建物,高雄市前鎮區鎮東一街406巷2號3樓之1,0.0,住,,,1080109,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0671016,58.85,3,1,1,有,無,有,6000,102,,0.0,0,此案件預計加入高雄市政府包租代管計畫專案，故此租金為屋主送審高雄市政府都發局評定金額,RPOQMLRKJHOFFCE48CC
鼓山區,土地,龍華段八小段2252-1地號,1242.0,商,,,1080107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,260000,209,,0.0,0,含增建或未登記建物。；,RPSNMLRKJHOFFAE38CC
鼓山區,房地(土地+建物),高雄市鼓山區龍德路417號,541.49,商,,,1080103,土地1建物1車位0,全,4,透天厝,見其它登記事項,鋼筋混凝土造,0950906,1165.67,0,0,0,無,無,無,300000,257,,0.0,0,,RPTNMLRKJHOFFAE48CC
鼓山區,建物,高雄市鼓山區昌盛路16號10樓之1,0.0,商,,,1080110,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880930,70.63,2,2,1,有,有,有,13000,184,,0.0,0,,RPXNMLRKJHOFFAE88CC
前金區,建物,高雄市前金區七賢二路261號,0.0,商,,,1071223,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,0610128,113.51,0,0,0,無,無,無,37000,326,,0.0,0,,RPPOMLRKJHOFFAE18CC
鼓山區,房地(土地+建物),高雄市鼓山區美術東一路66號11樓,15.44,住,,,1071227,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911030,140.27,3,2,2,有,有,有,17000,121,,0.0,0,,RPQOMLRKJHOFFAE28CC
新興區,房地(土地+建物),高雄市新興區七賢一路15+17號1+2樓,164.0,商,,,1080116,土地2建物2車位0,全,4,透天厝,,鋼筋混凝土造,0650315,279.86,0,0,0,無,無,無,56000,200,,0.0,0,租金未稅,RPQNMLRKJHOFFBE28CC
苓雅區,房地(土地+建物),高雄市苓雅區義勇路147巷20號2樓,43.67,住,,,1071229,土地1建物1車位0,二層,3,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690911,67.92,3,2,1,有,無,無,8500,125,,0.0,0,,RPTNMLRKJHOFFBE58CC
苓雅區,房地(土地+建物),高雄市苓雅區憲政路46巷2弄10之5號6樓,21.33,住,,,1080114,土地1建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0580801,115.97,4,2,2,有,無,無,10000,86,,0.0,0,洗衣機*1排油煙機*1熱水器*2流理台*1,RPUNMLRKJHOFFBE68CC
苓雅區,車位,高雄市苓雅區新光路62巷B1-071車位,0.0,商,,,1080116,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2200,,坡道平面,14.64,2200,,RPVNMLRKJHOFFBE78CC
新興區,房地(土地+建物),高雄市新興區七賢二路39號13樓之2,5.16,商,,,1080102,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050413,77.37,2,1,1,有,有,有,20000,258,,0.0,0,,RPOOMLRKJHOFFBE18CC
苓雅區,房地(土地+建物),高雄市苓雅區輔仁路153號,109.3,住,,,1071219,土地1建物1車位0,見其他登記事項,17,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0790914,729.11,0,0,0,無,有,無,50000,69,,0.0,0,,RPROMLRKJHOFFBE48CC
三民區,土地,鼎盛段160地號,141.63,農,,,1080107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,20000,141,,0.0,0,含增建或未登記建物。；,RPUNMLRKJHOFFDE88CC
三民區,房地(土地+建物)+車位,高雄市三民區通化街1號7樓3,10.23,住,,,1080103,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1070706,130.74,2,1,1,有,有,有,25000,191,坡道平面,24.28,0,,RPOPMLRKJHOFFDE48CC
鳳山區,房地(土地+建物),高雄市鳳山區鳳燕一街50巷21號,67.79,住,,,1080112,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0920618,167.27,4,2,4,有,無,有,22000,132,,0.0,0,,RPXNMLRKJHOFFGE86CC
左營區,土地,福山段177-1地號,394.88,住,,,1080114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,70000,177,,0.0,0,含增建或未登記建物。；,RPUNMLRKJHOFFEE98CC
左營區,房地(土地+建物)+車位,高雄市左營區重愛路320號12樓之2,17.27,商,,,1080101,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021111,228.64,4,2,2,有,有,有,39000,171,坡道平面,18.64,0,,RPPOMLRKJHOFFEE58CC
左營區,房地(土地+建物)+車位,高雄市左營區明誠二路550號8F-2,13.22,住,,,1080103,土地1建物1車位1,八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001003,228.56,3,2,2,有,有,有,40000,175,坡道平面,12.13,0,,RPUOMLRKJHOFFEE09CC
林園區,建物,高雄市林園區東林西路33號8樓之2,0.0,商,,,1080112,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850110,148.92,4,2,2,有,有,有,9500,64,,0.0,0,,RPWNMLRKJHOFFLE27CC
大寮區,房地(土地+建物),高雄市大寮區光明路三段77號,122.96,住,,,1071221,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1011001,243.62,3,2,3,有,無,有,19000,78,,0.0,0,,RPXNMLRKJHOFFLE37CC
仁武區,房地(土地+建物),高雄市仁武區永昌三街72巷51號,68.47,住,,,1071228,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0990930,121.4,4,2,2,有,無,有,17000,140,,0.0,0,,RPVNMLRKJHOFFIE86CC
鳥松區,土地,松埔段1038地號,2267.74,農,,,1071221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,58000,26,,0.0,0,含增建或未登記建物。；僅承租土地坪數約300坪，未保存登記建物約200坪,RPQOMLRKJHOFFIE09CC
左營區,房地(土地+建物)+車位,高雄市左營區忠貞街5號3樓,27.91,商,,,1080108,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021106,240.74,4,2,2,有,有,無,30000,125,坡道平面,26.34,0,,RPQNMLSKJHOFFEE68CC
左營區,建物,高雄市左營區博愛三路12號19樓之1,0.0,住,,,1080114,土地0建物1車位1,十九層,24,辦公商業大樓,見使用執照,鋼筋混凝土造,0811111,247.93,4,0,0,有,有,無,42000,169,坡道平面,0.0,0,租金含坡道平面車位1個，19樓為一層一戶.屋主自行切割分租,RPTNMLSKJHOFFEE98CC
左營區,房地(土地+建物)+車位,高雄市左營區新莊一路135號8F之1,12.77,住,,,1080109,土地1建物1車位1,八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830811,166.92000000000002,4,2,2,有,有,有,32000,192,坡道平面,0.0,0,,RPVNMLSKJHOFFEE56CC
楠梓區,建物,高雄市楠梓區廣昌街１８１號四樓之３,0.0,住,,,1071223,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1041103,130.75,3,2,2,有,有,有,15000,115,,0.0,0,,RPVOMLSKJHOFFEE66CC
三民區,房地(土地+建物),高雄市三民區覺民路285巷38號3樓A3,8.73,住,,,1080107,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040813,79.8,2,2,1,有,有,有,15000,188,,0.0,0,,RPPNMLSKJHOFFDE48CC
三民區,房地(土地+建物),高雄市三民區鼎山街173巷4號四樓,26.49,住,,,1080106,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730112,77.5,3,2,1,有,無,有,10000,129,,0.0,0,,RPRNMLSKJHOFFDE68CC
苓雅區,建物,高雄市苓雅區四維三路263號9樓H室,0.0,商,,,1080118,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,45.89,0,0,0,無,有,無,7300,159,,0.0,0,續租。；9樓為整層屋主自行隔間出租,RPTNMLSKJHOFFBE68CC
鼓山區,房地(土地+建物),高雄市鼓山區文信路333號八樓,23.14,商,,,1080117,土地1建物1車位0,八層,14,辦公商業大樓,商業用,鋼筋混凝土造,0790122,279.0,0,0,0,無,有,無,38000,136,,0.0,0,,RPVNMLSKJHOFFAE78CC
前金區,房地(土地+建物)+車位,高雄市前金區中華三路107號8樓,2.84,商,,,1080107,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040703,121.58000000000001,3,2,1,有,有,有,25000,206,坡道平面,9.02,0,續租。；,RPOOMLSKJHOFFAE18CC
前金區,房地(土地+建物)+車位,高雄市前金區中華三路107號8樓,2.84,商,,,1080107,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040703,121.58000000000001,3,2,1,有,有,有,25000,206,坡道平面,9.02,0,續租。；,RPPOMLSKJHOFFAE28CC
鼓山區,房地(土地+建物),高雄市鼓山區明誠三路681號11樓,15.49,商,,,1080115,土地1建物1車位0,十一層,19,辦公商業大樓,商業用,鋼筋混凝土造,0971104,188.26,0,0,0,無,有,無,45000,239,,0.0,0,,RPXOMLSKJHOFFAE09CC
小港區,建物,高雄市小港區中鋼路60號9樓,9.15,住,,,1080118,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041216,84.25,2,1,1,有,無,有,12000,142,,0.0,0,租金含車位,RPUNMLTKJHOFFCE98CC
前鎮區,建物,高雄市前鎮區英明一路128號,0.0,,,,1071220,土地0建物1車位0,見其它登記事項,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690423,113.26,2,2,2,有,無,無,19000,168,,0.0,0,本標的租賃樓層為1層+2層+地下層107年12月20日至108年1月19日為裝潢寬限期不收取租金,RPQOMLTKJHOFFCE68CC
新興區,房地(土地+建物),高雄市新興區中正三路134號10樓之6,3.38,商,,,1071225,土地1建物1車位0,十層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0711202,30.939999999999998,1,0,1,有,有,有,5500,178,,0.0,0,,RPQNMLTKJHOFFBE48CC
苓雅區,房地(土地+建物),高雄市苓雅區建軍路183號,63.43,住,,,1071225,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土加強磚造,0660105,133.2,2,2,4,有,無,有,20000,150,,0.0,0,,RPTNMLTKJHOFFBE78CC
鳳山區,房地(土地+建物),高雄市鳳山區崗山北街22號,42.99,住,,,1080115,土地2建物1車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0680105,78.78,0,0,0,無,無,無,13000,165,,0.0,0,,RPUNMLTKJHOFFGE76CC
左營區,房地(土地+建物),高雄市左營區新勝街26號,73.73,住,,,1071224,土地1建物1車位0,全,5,透天厝,住家用,見使用執照,0930420,203.52,4,2,4,有,無,有,45408,223,,0.0,0,,RPUNMLTKJHOFFEE56CC
仁武區,房地(土地+建物),高雄市仁武區八德一路238號,105.56,住,,,1080115,土地1建物1車位0,全,4,透天厝,見其它登記事項,鋼筋混凝土造,1020705,264.57,4,2,4,有,無,有,33000,125,,0.0,0,,RPUNMLTKJHOFFIE96CC
左營區,房地(土地+建物),高雄市左營區西陵街150號,129.0,住,,,1080121,土地1建物1車位0,全,2,透天厝,見其它登記事項,見其它登記事項,1040727,175.08,1,1,2,有,無,無,30000,171,,0.0,0,,RPSPMLLLJHOFFEE48CC
左營區,建物,高雄市左營區博愛三路12號7樓之1,0.0,住,,,1080116,土地0建物1車位1,七層,24,辦公商業大樓,見使用執照,鋼筋混凝土造,0811111,155.37,1,0,0,有,有,無,24000,154,坡道平面,0.0,0,7樓為一層一戶.屋主自行切割分租，含坡道平面車位1個,RPTPMLLLJHOFFEE58CC
左營區,建物,高雄市左營區博愛三路12號20樓,0.0,住,,,1080116,土地0建物1車位2,二十層,24,辦公商業大樓,見其它登記事項,鋼筋混凝土造,0811111,658.73,3,0,0,有,有,無,110000,167,坡道平面,0.0,0,租金含坡道平面車位2個,RPWPMLLLJHOFFEE88CC
左營區,房地(土地+建物),高雄市左營區文康路40號11樓之5,11.08,住,,,1080110,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030429,107.13,2,1,1,有,有,有,23000,215,,0.0,0,,RPXPMLLLJHOFFEE98CC
左營區,建物,高雄市左營區文川路２２８號１３樓,0.0,商,,,1071225,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030716,87.09,2,2,1,有,有,有,15800,181,,0.0,0,租金含管理費,RPSRMLLLJHOFFEE68CC
三民區,房地(土地+建物)+車位,高雄市三民區臥龍路77號6樓,15.9,住,,,1080117,土地1建物1車位1,六層,17,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0790927,198.84,4,2,2,有,有,無,11000,55,坡道平面,0.0,0,續租。；,RPWNMLLLJHOFFDE58CC
苓雅區,建物,高雄市苓雅區中山二路472號8樓之6.7.8,0.0,商,,,1080118,土地0建物1車位0,八層,14,辦公商業大樓,,鋼筋混凝土造,0670821,267.95,0,0,0,無,有,無,11000,41,,0.0,0,,RPWOMLLLJHOFFBE48CC
新興區,房地(土地+建物),高雄市新興區中山一路265號1樓,21.26,商,,,1080108,土地1建物1車位0,一層,12,店面(店鋪),,鋼筋混凝土造,0721227,164.11,0,0,0,無,無,無,75000,457,,0.0,0,,RPXOMLLLJHOFFBE58CC
前鎮區,建物,高雄市前鎮區光華三路２４５號１４樓之２,0.0,商,,,1071228,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0951121,172.44,3,2,2,有,有,有,25000,145,坡道平面,20.38,0,租金含管理費,RPUOMLLLJHOFFCE38CC
前金區,房地(土地+建物),高雄市前金區六合二路151巷2號13F-3,8.63,商,,,1080112,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070712,110.43,2,1,1,有,有,有,22000,199,,0.0,0,,RPSOMLLLJHOFFAE97CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術館路6號8樓,33.52,住,,,1071228,土地1建物1車位1,八層,26,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050713,261.07,3,2,2,有,有,有,53000,203,坡道平面,33.85,0,續租。；,RPQOMLMLJHOFFAE87CC
前金區,建物,高雄市前金區五福三路148號8樓之1,0.0,商,,,1080114,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830208,129.67000000000002,4,1,2,有,有,有,9000,69,,0.0,0,,RPUOMLMLJHOFFAE28CC
前金區,房地(土地+建物)+車位,高雄市前金區自立二路35號3樓之2,14.3,商,,,1080108,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070323,139.24,3,2,2,有,有,有,32000,230,塔式車位,19.53,0,,RPPPMLMLJHOFFAE87CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術北三路98號三樓,26.13,住,,,1080110,土地1建物1車位1,三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010419,287.26,4,2,2,有,有,無,40000,139,坡道平面,30.82,0,,RPSPMLMLJHOFFAE18CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路182號14樓1,4.34,商,,,1080111,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,52.56999999999999,1,1,1,有,有,有,16500,314,,0.0,0,,RPWOMLMLJHOFFCE68CC
新興區,建物,高雄市新興區林森一路255巷22號,0.0,商,,,1080118,土地0建物1車位0,全,2,透天厝,,磚造,0480623,49.1,2,1,1,有,無,無,11000,224,,0.0,0,此案件預計加入高雄市政府包租代管計畫專案，故此租金為屋主送審高雄市政府都發局評定金額,RPWNMLMLJHOFFBE48CC
苓雅區,建物,高雄市苓雅區七賢一路25號4樓之6,3.26,商,,,1080121,土地0建物1車位0,四層,12,套房(1房1廳1衛),,鋼筋混凝土造,0710802,21.61,1,0,1,有,有,有,5500,255,,0.0,0,含管理費、稅金或水電等費用。；,RPOOMLMLJHOFFBE77CC
苓雅區,房地(土地+建物),高雄市苓雅區海邊路29號21F-2,0.0,商,,,1080122,土地0建物1車位0,二十一層,28,辦公商業大樓,商業用,見其他登記事項,0810914,186.91,1,1,2,有,有,無,22000,118,,0.0,0,,RPQOMLMLJHOFFBE97CC
新興區,房地(土地+建物),高雄市新興區七賢一路231號,7.44,商,,,1071225,土地2建物1車位0,一層,12,店面(店鋪),,鋼筋混凝土造,0671111,63.32,1,2,1,有,有,無,23000,363,,0.0,0,,RPVOMLMLJHOFFBE48CC
三民區,建物,高雄市三民區禮明路100之3號,0.0,住,,,1080118,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680922,90.09,3,2,1,有,無,無,6500,72,,0.0,0,此案件預計加入高雄市政府包租代管計畫專案，故此租金為屋主送審高雄市政府都發局評定金額,RPXNMLMLJHOFFDE78CC
三民區,房地(土地+建物),高雄市三民區澄清路425號,94.35,住,,,1080122,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0681122,264.47,0,0,0,無,無,無,36000,136,,0.0,0,,RPSPMLMLJHOFFDE48CC
鳳山區,房地(土地+建物),高雄市鳳山區誠德街41號,58.0,商,,,1080104,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0760923,103.22,5,2,3,有,無,無,13500,131,,0.0,0,,RPSNMLMLJHOFFGE58CC
鳳山區,房地(土地+建物),高雄市鳳山區鳳南路117巷18號,64.0,住,,,1080110,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0620707,75.08,5,2,4,有,無,無,15000,200,,0.0,0,,RPUNMLMLJHOFFGE78CC
楠梓區,建物,高雄市楠梓區朝明路116巷65號12樓,0.0,住,,,1080110,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060123,80.05,2,1,1,有,有,有,11500,144,,0.0,0,此案件預計加入高雄市政府包租代管計畫專案，故此租金為屋主送審高雄市政府都發局評定金額,RPWOMLMLJHOFFEE88CC
楠梓區,房地(土地+建物),高雄市楠梓區立民路199號,91.51,其他,,,1080121,土地1建物1車位0,全,4,透天厝,住家用,見其它登記事項,0930518,166.24,4,2,3,有,無,有,19000,114,,0.0,0,,RPTPMLMLJHOFFEE68CC
仁武區,土地,澄清段60-4地號,730.0,住,,,1080121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,10000,14,,0.0,0,,RPWNMLMLJHOFFIE56CC
仁武區,房地(土地+建物),高雄市仁武區霞海路358號,92.33,住,,,1080110,土地1建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1061030,24.33,1,1,1,有,無,有,6000,247,,0.0,0,,RPRNMLMLJHOFFIE78DC
橋頭區,土地,新莊段652地號,3245.58,,一般農業區,農牧用地,1080104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,50000,15,,0.0,0,,RPSNMLNLJHOFFFE58CC
左營區,建物,高雄市左營區立文路77號18樓C室,0.0,商,,,1080123,土地0建物1車位0,十八層,19,辦公商業大樓,見其它登記事項,鋼筋混凝土造,0790326,74.08,0,0,0,無,有,無,11500,155,,0.0,0,續租。；18樓為整層屋主自行隔間出租,RPQOMLNLJHOFFEE38CC
楠梓區,建物,高雄市楠梓區土庫二路190號12樓之5,0.0,住,,,1080114,土地0建物1車位0,十二層,20,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030626,80.05,2,1,1,有,有,有,11000,137,,0.0,0,此案件預計加入高雄市政府包租代管計畫專案，故此租金為屋主送審高雄市政府都發局評定金額,RPWOMLNLJHOFFEE98CC
左營區,房地(土地+建物),高雄市左營區南屏路236號,90.0,住,,,1080123,土地1建物1車位0,全,2,透天厝,,加強磚造,0621129,36.03,3,2,2,有,無,有,10000,278,,0.0,0,,RPXOMLNLJHOFFEE09CC
楠梓區,建物,高雄市楠梓區土庫二路2號8樓,0.0,住,,,1080113,土地0建物1車位0,八層,23,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040216,107.67,2,1,1,有,有,有,13000,121,,0.0,0,此案件預計加入高雄市政府包租代管計畫專案，故此租金為屋主送審高雄市政府都發局評定金額,RPOPMLNLJHOFFEE28CC
左營區,房地(土地+建物),高雄市左營區南屏路236號,90.0,住,,,1080123,土地1建物1車位0,全,2,透天厝,,加強磚造,0621129,37.48,3,2,2,有,無,有,12000,320,,0.0,0,,RPQPMLNLJHOFFEE48CC
左營區,建物,高雄市左營區自由三路276號8樓之2,0.0,住,,,1080116,土地0建物1車位0,八層,14,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840729,113.10000000000001,2,2,1,有,有,有,10500,93,,0.0,0,,RPRPMLNLJHOFFEE58CC
三民區,建物,高雄市三民區陽明路201號,0.0,商,,,1080102,土地0建物1車位0,全,7,透天厝,見其它登記事項,見其它登記事項,0771128,94.55,0,0,0,無,無,無,33334,353,,0.0,0,,RPQOMLNLJHOFFDE28CC
三民區,建物,高雄市三民區陽明路201號,0.0,商,,,1080102,土地0建物1車位0,全,7,透天厝,見其它登記事項,見其它登記事項,0771128,94.55,0,0,0,無,無,無,33333,353,,0.0,0,,RPROMLNLJHOFFDE38CC
三民區,建物,高雄市三民區陽明路201號,0.0,商,,,1080102,土地0建物1車位0,全,7,透天厝,見其它登記事項,見其它登記事項,0771128,94.55,0,0,0,無,無,無,33333,353,,0.0,0,,RPSOMLNLJHOFFDE48CC
三民區,建物,高雄市三民區鼎祥街10號4樓,0.0,住,,,1080116,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880809,92.84,2,1,1,有,有,有,10000,108,,0.0,0,此案件預計加入高雄市政府包租代管計畫專案，故此租金為屋主送審高雄市政府都發局評定金額,RPXOMLNLJHOFFDE98CC
三民區,建物,高雄市三民區吉林街６９號,0.0,住,,,1071228,土地0建物0車位0,一層,4,店面(店鋪),,鋼筋混凝土造,0660627,132.39,0,1,0,有,無,無,28000,211,,0.0,0,,RPSPMLNLJHOFFDE58CC
苓雅區,房地(土地+建物),高雄市苓雅區光明街89號6f6,3.83,住,,,1080101,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960508,46.02,1,1,1,有,有,有,11000,239,,0.0,0,含管理費,RPPOMLNLJHOFFBE97CC
苓雅區,房地(土地+建物),高雄市苓雅區五福三路113號14樓之5,15.22,住,,,1080123,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960813,209.76,3,2,2,有,有,有,44445,212,,0.0,0,含租賃稅，二代健保,RPROMLNLJHOFFBE18CC
苓雅區,建物,高雄市苓雅區成功一路94號6樓之2,0.0,商,,,1080118,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830906,37.07,1,1,1,有,有,有,5800,156,,0.0,0,此案件預計加入高雄市政府包租代管計畫專案，故此租金為屋主送審高雄市政府都發局評定金額,RPUOMLNLJHOFFBE48CC
苓雅區,建物,高雄市苓雅區廣州一街163號右側店面,0.0,住,,,1071228,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0830726,204.95,0,0,0,無,無,無,75000,366,,0.0,0,108.01.01-112.12.31每月租金為新台幣75000元整，113.01.01-117.12.31每月租金為新台幣78000元整。承租人為公司行號，因尚未有統一編號，先以負責人做實價登錄。租賃建坪為約略計算。,RPXOMLNLJHOFFBE78CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路88號14樓,6.77,住,,,1071230,土地1建物1車位1,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981224,102.3,2,1,1,有,有,有,23250,227,升降機械,0.0,0,含租賃稅額、二代健保,RPUOMLNLJHOFFCE58CC
前鎮區,房地(土地+建物),高雄市前鎮區鄭和南路367號20樓,17.56,住,,,1080117,土地1建物1車位0,二十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941228,187.51999999999998,3,2,2,有,有,有,38889,207,,0.0,0,續約 .包含租賃稅+二代健保補充保費,RPVOMLNLJHOFFCE68CC
前鎮區,房地(土地+建物),高雄市前鎮區新光路21號15樓之10,1.28,住,,,1080105,土地2建物1車位0,十五層,39,套房(1房1廳1衛),住家用,見其它登記事項,0880209,47.47,1,0,1,有,有,有,8000,169,,0.0,0,續約含管理費,RPWOMLNLJHOFFCE78CC
前鎮區,房地(土地+建物),高雄市前鎮區林森四路168號7樓之1,18.44,住,,,1080123,土地1建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,見其它登記事項,0950227,87.21,2,1,2,有,有,有,16500,189,,0.0,0,含管理費,RPXOMLNLJHOFFCE88CC
前金區,房地(土地+建物),高雄市前金區自強2路3號15樓之2,5.15,住,,,1080101,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960208,69.07000000000001,2,1,1,有,有,有,17000,246,,0.0,0,,RPOOMLNLJHOFFAE77CC
鼓山區,建物,高雄市鼓山區鼓山三路152號,0.0,住,,,1080111,土地0建物1車位0,全,2,透天厝,,加強磚造,0571121,94.75,2,2,1,有,無,有,10000,106,,0.0,0,,RPQOMLNLJHOFFAE97CC
前金區,房地(土地+建物),高雄市前金區自強二路49號11樓,23.12,住,,,1080119,土地3建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011011,180.69,3,2,2,有,有,有,44445,246,,0.0,0,,RPXNMLOLJHOFFAE68CC
前鎮區,房地(土地+建物),高雄市前鎮區賢明路29號,315.0,商,,,1080115,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680806,71.5,4,2,2,有,無,無,16000,224,,0.0,0,,RPUNMLOLJHOFFCE58CC
前鎮區,車位,高雄市前鎮區中山二路80號,15.03,住,,,1071228,土地0建物0車位1,,0,其他,住家用,鋼筋混凝土造,0981224,218.83999999999997,0,0,0,有,無,有,4000,,坡道平面,0.0,4000,,RPWNMLOLJHOFFCE78CC
前鎮區,建物,高雄市前鎮區光華三路１５５號１２樓之１,0.0,商,,,1080105,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950614,196.16000000000003,4,2,2,有,有,有,25000,127,坡道平面,33.08,0,租金含管理費,RPUOMLOLJHOFFCE68CC
