鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
南區,房地(土地+建物)+車位,臺中市南區福田二街３５９號,25.58,住,,,1071018,土地2建物1車位1,一層，騎樓,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0900810,188.38,3,2,2,有,有,8500000,45122,坡道平面,20.18,0,,RPSOMLMKJINFFAB47CA,119.53,0.41,5.51,,
東區,土地,旱平段302地號,69.79,住,,,1071022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4850000,69494,,0.0,0,,RPQPMLMKJINFFAB37CA,0.0,0.0,0.0,,
南區,房地(土地+建物),臺中市南區忠明南路１２４４號５樓之１,28.5,住,,,1070912,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750917,111.02,4,1,4,有,無,6150000,55395,,0.0,0,,RPQNMLNKJINFFAB27CA,100.79,0.0,10.23,,
東區,房地(土地+建物),臺中市東區忠孝路２９０巷６一３號,42.0,住,,,1071009,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700513,77.38,2,2,2,有,無,2550000,32954,,0.0,0,,RPWNMLNKJINFFAB87CA,77.38,0.0,0.0,,
東區,房地(土地+建物),臺中市東區進化路１３８巷４號５樓之２,17.0,住,,,1071010,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701111,46.81,2,1,1,有,無,2200000,46999,,0.0,0,,RPSOMLNKJINFFAB57CA,46.81,0.0,0.0,,
南區,房地(土地+建物)+車位,臺中市南區工學路１５５巷１８號十樓之１,26.09,住,,,1071025,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050328,170.67000000000002,3,2,2,有,無,11000000,64452,坡道平面,32.41,0,,RPTOMLNKJINFFAB67CA,81.06,2.64,9.11,,
西區,房地(土地+建物),臺中市西區華美街１０３巷３號３樓之１,25.06,住,,,1071030,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0841205,135.07,3,2,2,有,有,4000000,29614,,0.0,0,,RPPOMLKLJINFFAB07CA,75.96,14.16,14.14,,
南區,房地(土地+建物)+車位,臺中市南區正氣街４７號四樓之２,18.66,商,,,1071019,土地3建物1車位2,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040413,186.95,3,2,2,有,有,10750000,57502,坡道平面,45.04,0,,RPWNMLLLJINFFAB77CA,78.17,3.5,11.09,,
西區,房地(土地+建物),臺中市西區向上路一段７９巷６６弄１７號,73.0,住,,,1071007,土地2建物1車位0,一層，二層,二層,店面(店鋪),住家用,見其他登記事項,0610331,83.58,5,2,3,有,無,18000000,215363,,0.0,0,,RPUNMLMLJINFFAB67CA,83.58,0.0,0.0,,
東區,房地(土地+建物)+車位,臺中市東區六順路２８號六樓之５,24.47,住,,,1070916,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050719,166.06,3,2,2,有,有,9200000,55402,坡道平面,29.77,0,,RPQNMLOLJINFFAB47CA,80.54,0.0,11.01,,
南區,房地(土地+建物)+車位,臺中市南區復興北路３６１號七樓之３,12.38,其他,,,1071014,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890518,155.38,3,2,2,有,有,9500000,61140,坡道平面,26.63,0,,RPSNMLOLJINFFAB67CA,92.73,0.0,6.53,,
東區,土地,旱溪段185-660地號,171.0,住,,,1070130,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10113000,59140,,0.0,0,,RPSNMLTLJINFFAB18CA,0.0,0.0,0.0,,
東區,土地,旱溪段185-661地號,143.0,其他,,,1070130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2637000,18441,,0.0,0,公共設施保留地之交易,SPSNMLTLJINFFAB28CA,0.0,0.0,0.0,,
西區,房地(土地+建物)+車位,臺中市西區華美街５２２號四樓之二,16.75,商,,,1070929,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950323,189.87,4,2,2,有,有,14350000,75578,坡道機械,14.74,0,,RPRSMLTLJINFFAB58CA,104.78,4.91,14.78,,
南區,房地(土地+建物),臺中市南區建國北路二段８巷１９號二樓,30.38,住,,,1071018,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810213,127.01,3,2,2,有,有,4700000,37005,,0.0,0,有電梯,RPXOMLKMJINFFAB97CA,72.28,0.0,10.03,,
東區,房地(土地+建物)+車位,臺中市東區旱溪東路一段２９６號５樓之５,18.93,商,,,1071002,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0940204,134.5,3,2,2,有,有,6750000,50186,坡道平面,26.36,0,,RPPNMLNJKINFFAB17CA,71.51,4.46,3.59,,
東區,房地(土地+建物),臺中市東區一心西街１８巷６號,74.14,住,,,1071002,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0880616,229.01,4,2,3,有,無,14000000,61133,,0.0,0,,RPQNMLNJKINFFAB27CA,200.16,0.0,12.0,,
西區,房地(土地+建物)+車位,臺中市西區忠明南路２７０號十一樓之１,44.65,住,,,1071018,土地1建物1車位2,十一層,二十層,辦公商業大樓,商業用,鋼筋混凝土造,0791105,558.53,0,0,0,無,有,17290000,30956,坡道平面,0.0,0,作辦公室使用,RPPOMLNJKINFFAB27CA,303.6,0.0,54.24,,
西區,房地(土地+建物),臺中市西區忠義街８巷３３號四樓,23.9,住,,,1071004,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710701,84.06,2,1,1,有,無,3750000,44611,,0.0,0,含增建或未登記建物。；,RPQPMLNJKINFFAB47CA,67.54,0.0,10.1,,
西區,房地(土地+建物)+車位,臺中市西區五權西路一段１０５號十四樓,15.7,商,,,1071007,土地1建物1車位2,十四層,三十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050812,441.19,3,2,4,有,有,76160000,184711,坡道平面,40.78,2200000,,RPVNMLOJKINFFAB87CA,230.41,0.0,52.09,,
南區,房地(土地+建物),臺中市南區民生路９巷１４號,57.0,住,,,1071010,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680118,88.08,3,2,3,有,無,6500000,73797,,0.0,0,含增建或未登記建物。；,RPURMLOJKINFFAB18CA,88.08,0.0,0.0,,
西區,房地(土地+建物),臺中市西區五權西六街９３號,81.0,住,,,1070812,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0600920,56.26,4,2,2,有,無,16800000,298614,,0.0,0,,RPPOMLQJKINFFAB57CA,56.26,0.0,0.0,,
東區,房地(土地+建物)+車位,臺中市東區樂業一路７７號五樓之１,30.5,住,,,1070929,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041030,157.94,3,2,2,有,有,11500000,72812,坡道平面,33.0,0,,RPPOMLRJKINFFAB67CA,69.9,5.25,8.21,,
北區,房地(土地+建物),臺中市北區陝西八街２４號５樓之４,19.13,住,,,1070910,土地4建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720817,88.49,3,2,1,有,無,3200000,36162,,0.0,0,增建第六樓。,RPUPMLMKJINFFBB87CA,68.19,0.0,9.2,,
北屯區,房地(土地+建物)+車位,臺中市北屯區遼陽五街３９之１號、遼陽北一街1號地下室一層,30.13,住,,,1071003,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791110,199.46,3,2,2,有,有,8080000,40509,坡道平面,0.0,0,,RPPRMLMKJINFFBB57CA,132.62,1.18,8.64,,
北區,房地(土地+建物),臺中市北區錦南街４０之１號２樓,26.58,住,,,1070924,土地8建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0740323,107.7,3,2,2,有,有,5250000,48747,,0.0,0,,RPQNMLNKJINFFBB37CA,92.81,3.25,11.64,,
北屯區,土地,仁德段955-33地號,120.15,其他,,,1071002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,44944,,0.0,0,包含公共設施保留地之交易。；,RPSOMLNKJINFFBB67CA,0.0,0.0,0.0,,
北區,房地(土地+建物),臺中市北區原子街１６２號６樓之１８,3.7,商,,,1071025,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0801114,28.619999999999997,1,0,1,有,有,950000,33194,,0.0,0,,RPTOMLNKJINFFBB77CA,19.02,0.0,1.38,,
北區,房地(土地+建物),臺中市北區東光東街８１號八樓之１１,8.3,住,,,1071014,土地1建物1車位0,八層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831214,66.45,2,1,1,有,有,2250000,33860,,0.0,0,,RPRNMLOKJINFFBB57CA,44.71,0.0,2.82,,
北區,房地(土地+建物)+車位,臺中市北區民權路４１７號３樓之９,15.62,住,,,1071005,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0940201,149.65,3,2,2,有,有,8300000,55463,坡道平面,40.5,0,,RPTNMLOKJINFFBB77CA,70.76,1.55,6.8,,
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街１３６號十一樓之３,15.5,住,,,1070907,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030423,128.47,2,2,1,有,有,6720000,52308,坡道平面,30.11,0,,RPUNMLOKJINFFBB87CA,63.26,5.66,0.0,,
北屯區,房地(土地+建物),臺中市北屯區東山路一段１９２之１８號,149.0,住,,,1070731,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0970627,336.22,5,3,5,有,無,26000000,77330,,0.0,0,,RPRNMLPKJINFFBB67CA,293.42,2.34,40.46,,
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段６７號１７樓之２,18.18,商,,,1071022,土地1建物1車位2,十七層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060420,248.75,4,2,2,有,有,16930000,82515,坡道平面,72.66,2400000,含增建或未登記建物。,RPSNMLPKJINFFBB77CA,93.4,4.57,14.9,,
北區,土地,水源段31-111地號,45.8,住,,,1071004,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32800000,716157,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQPMLOKJINFFBB67CA,0.0,0.0,0.0,,
北區,建物,臺中市北區一中街５５之１號三樓,0.0,,,,1071004,土地0建物2車位0,三層,四層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1000513,112.09,0,0,0,無,無,8000000,71365,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSPMLOKJINFFBB87CA,55.93,0.0,4.12,,
北屯區,房地(土地+建物)+車位,臺中市北屯區安順東七街１０７之５號７樓,17.13,住,,,1071017,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821105,140.25,3,2,2,有,有,5700000,40642,坡道平面,0.0,0,,RPXNMLPKJINFFBB28CA,78.8,1.57,13.19,,
北屯區,房地(土地+建物),臺中市北屯區松明街２７巷４０號,132.0,住,,,1070626,土地1建物1車位0,一層，二層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0710226,128.44,6,2,2,有,無,13000000,101215,,0.0,0,含增建或未登記建物。,RPWOMLPKJINFFBB28CA,128.44,0.0,0.0,,
北屯區,房地(土地+建物),臺中市北屯區梅川東路五段２號６樓,13.59,住,,,1071013,土地2建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880624,112.77000000000001,3,2,2,有,有,4500000,39904,,0.0,0,含增建或未登記建物。,RPSPMLQKJINFFBB08CA,76.04,0.0,8.36,,
北屯區,土地,和平段401地號,193.78,住,,,1071007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21389000,110378,,0.0,0,,RPSRMLTKJINFFBB58CA,0.0,0.0,0.0,,
北屯區,土地,大富段96-22地號,1737.27,住,,,1070910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43618160,25107,,0.0,0,,RPTRMLTKJINFFBB68CA,0.0,0.0,0.0,,
北屯區,土地,大富段96-17地號,2618.68,住,,,1070910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4381840,1673,,0.0,0,,SPTRMLTKJINFFBB78CA,0.0,0.0,0.0,,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦化路一段６３９號１１樓之１,19.0,住,,,1071016,土地3建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060310,124.28999999999999,2,2,1,有,有,9500000,76434,坡道平面,30.3,0,,RPXRMLTKJINFFBB09CA,57.58,0.0,6.1,,
北屯區,房地(土地+建物),臺中市北屯區瀋陽路三段３８１之１號,24.0,住,,,1071020,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730616,81.60000000000001,3,2,1,有,無,4100000,50245,,0.0,0,,RPSNMLLLJINFFBB47CA,64.37,0.0,9.64,,
北屯區,房地(土地+建物)+車位,臺中市北屯區興安路二段４６１巷２７號１６樓,20.91,住,,,1071009,土地2建物1車位1,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890616,173.58,3,2,2,有,有,10500000,64204,坡道機械,22.5,800000,,RPQPMLLLJINFFBB47CA,104.28,0.0,12.17,,
北屯區,車位,臺中市北屯區陳平一街８８號地下二層,1.92,住,,,1071019,土地0建物0車位1,地下二層,十六層,其他,商業用,鋼筋混凝土造,0810109,20.05,0,0,0,有,無,1200000,,坡道平面,20.05,1200000,單獨車位交易。；,RPUNMLNLJINFFBB87CA,0.0,0.0,0.0,,
北屯區,房地(土地+建物)+車位,臺中市北屯區平德路３８之９號,13.81,住,,,1070727,土地1建物1車位1,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821026,79.76,2,2,1,有,有,5000000,62688,坡道機械,0.0,0,,RPUSMLNLJINFFBB38CA,56.79,5.49,0.0,,
北區,房地(土地+建物),臺中市北區梅亭東街７６巷７之４號,10.89,商,,,1071015,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680109,73.92,3,2,1,有,無,3650000,49378,,0.0,0,,RPVOMLRLJINFFBB48CA,61.17,0.0,12.75,,
北屯區,房地(土地+建物),臺中市北屯區天津路三段２４號,74.98,住,,,1071014,土地1建物1車位0,一層，二層，三層，騎樓，地下層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0790531,444.57,10,0,10,有,有,18600000,41838,,0.0,0,含增建或未登記建物。；,RPVOMLNJKINFFBB97CA,330.7,6.55,32.86,,
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段５０之６巷２弄１號十一樓之１,22.87,住,,,1070911,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810228,137.33,3,1,2,有,有,6480000,47186,坡道平面,0.0,0,,RPSRMLNJKINFFBB97CA,79.91,0.0,6.98,,
北屯區,房地(土地+建物)+車位,臺中市北屯區北平路四段１２２號７樓,14.76,住,,,1071015,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821018,105.31,3,2,2,有,無,4550000,43206,坡道機械,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPRMLPJKINFFBB87CA,69.49,2.84,7.1,,
西屯區,車位,臺中市西屯區黎明路三段４０１號等公共設施,1.81,住,,,1071010,土地0建物0車位1,,,其他,,,,31.12,0,0,0,有,無,900000,,坡道平面,31.12,900000,,RPQPMLNKJINFFCB67CA,0.0,0.0,0.0,,
西屯區,車位,臺中市西屯區黎明路三段４０１號等公共設施,1.87,住,,,1071009,土地0建物0車位1,,,其他,,,,33.08,0,0,0,有,無,1600000,,坡道平面,33.08,1600000,,RPRPMLNKJINFFCB77CA,0.0,0.0,0.0,,
西屯區,車位,臺中市西屯區黎明路三段４０１號等公共設施,1.81,住,,,1071024,土地0建物0車位1,,,其他,,,,31.12,0,0,0,有,無,900000,,坡道平面,31.12,900000,,RPSPMLNKJINFFCB87CA,0.0,0.0,0.0,,
西屯區,車位,臺中市西屯區黎明路三段４０１號等公共設施,1.87,住,,,1071012,土地0建物0車位1,,,其他,,,,33.08,0,0,0,有,無,1600000,,坡道平面,33.08,1600000,,RPUPMLNKJINFFCB08CA,0.0,0.0,0.0,,
西屯區,房地(土地+建物),臺中市西屯區工業區一路８號８樓之２,16.03,住,,,1071015,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830330,141.22,5,2,2,有,有,6500000,46027,,0.0,0,含增建或未登記建物。,RPVPMLPKJINFFCB38CA,89.33,0.69,16.92,,
南屯區,房地(土地+建物)+車位,臺中市南屯區新富路３０５號１４樓之５,60.72,住,,,1071011,土地1建物1車位1,十四層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060409,218.78,3,2,2,有,有,19000000,95399,坡道平面,35.34,1500000,,RPOQMLPKJINFFCB77CA,120.43,0.0,10.1,,
西屯區,房地(土地+建物)+車位,臺中市西屯區上墩東街８８號８樓之５,22.59,住,,,1071011,土地1建物1車位2,八層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051124,230.7,3,2,2,有,有,18930000,100450,坡道平面,66.14,2400000,,RPSQMLPKJINFFCB18CA,96.95,2.84,11.71,,
南屯區,房地(土地+建物)+車位,臺中市南屯區保安三街１１７號四樓之２,11.15,住,,,1071012,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840401,129.58,3,1,2,有,有,5680000,43834,坡道平面,0.0,0,,RPOPMLLLJINFFCB37CA,71.51,0.36,14.86,,
南屯區,房地(土地+建物)+車位,臺中市南屯區大觀路２１５號五樓,49.92,住,,,1070831,土地1建物1車位3,五層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041007,406.41999999999996,3,2,3,有,有,36800000,90547,坡道平面,97.38,0,,RPROMLRLJINFFCB18CA,165.18,13.87,26.24,,
南屯區,房地(土地+建物)+車位,臺中市南屯區忠勇路７１之９號三樓之５,22.26,住,,,1071007,土地2建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050817,182.76,3,2,2,有,有,10680000,58437,坡道平面,29.82,0,,RPWPMLRLJINFFCB78CA,88.71,1.91,11.95,,
西屯區,房地(土地+建物)+車位,臺中市西屯區長安路二段１３１巷１００號三樓之３,23.5,住,,,1071031,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021105,152.66,2,1,1,有,有,9900000,64850,坡道平面,35.97,0,,RPWPMLNJKINFFCB28CA,73.24,3.28,5.65,,
豐原區,房地(土地+建物),臺中市豐原區社皮路１８５巷５１號五樓,21.09,住,,,1071011,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831219,127.08,4,2,2,有,有,5000000,39345,,0.0,0,,RPVNMLNKJINFFDB08CA,83.12,3.2,11.28,,
后里區,房地(土地+建物),臺中市后里區民生路５７巷１之１號,108.67,住,,,1071102,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0861113,217.84,4,2,3,有,無,13500000,61972,,0.0,0,含增建或未登記建物。；,RPXNMLOKJINFFDB38CA,211.86,0.0,5.98,,
后里區,房地(土地+建物),臺中市后里區文明路３１巷６弄１９號,73.4,住,,,1071009,土地2建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0820403,118.98,4,2,3,有,無,7800000,65557,,0.0,0,,RPUOMLOKJINFFDB18CA,114.48,0.0,4.5,,
豐原區,房地(土地+建物),臺中市豐原區成功路２５５巷３３號,83.0,住,,,1071013,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700929,109.47,3,2,2,有,無,8600000,78560,,0.0,0,,RPPNMLQKJINFFDB77CA,105.69,0.0,3.78,,
豐原區,房地(土地+建物),臺中市豐原區愛國街２０２巷１３號四樓,24.01,商,,,1071005,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771115,88.91,3,2,2,有,有,3250000,36554,,0.0,0,,RPTNMLLLJINFFDB77CA,69.5,0.0,8.25,,
豐原區,房地(土地+建物),臺中市豐原區北陽路４５０巷５８弄４６之９號,120.71,住,,,1071016,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820504,148.1,4,2,3,有,無,8200000,55368,,0.0,0,,RPPOMLMLJINFFDB57CA,140.9,0.0,7.2,,
豐原區,房地(土地+建物),臺中市豐原區圓環東路３６２號十一樓之２,6.59,住,,,1071009,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901018,55.989999999999995,2,1,1,有,無,2650000,47330,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLKMJINFFDB47CA,35.87,0.0,5.61,,
神岡區,土地,三角東段316地號,1679.06,農,,,1071011,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36161150,21537,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLOJKINFFDB08CA,0.0,0.0,0.0,,
清水區,土地,銀聯段934-4地號,67.0,住,,,1071031,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3350000,50000,,0.0,0,向政府機關承購之案件。；,RPQNMLNKJINFFFB77CA,0.0,0.0,0.0,,
清水區,土地,海濱段948-1地號,168.89,住,,,1071029,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3065280,18150,,0.0,0,,RPRNMLNKJINFFFB87CA,0.0,0.0,0.0,,
清水區,房地(土地+建物),臺中市清水區南新路２１７號,117.0,住,,,1070930,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070809,210.38,5,3,4,有,無,11000000,52286,,0.0,0,,RPSNMLOKJINFFFB08CA,201.13,0.0,9.25,,
清水區,房地(土地+建物),臺中市清水區南新路２１５號,96.0,住,,,1070930,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070809,197.33,5,3,4,有,無,10600000,53717,,0.0,0,,RPTNMLOKJINFFFB18CA,188.66,0.0,8.67,,
清水區,房地(土地+建物),臺中市清水區南新路２１３號,70.0,住,,,1070930,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070809,161.82,5,3,4,有,無,8580000,53022,,0.0,0,,RPUNMLOKJINFFFB28CA,153.93,0.0,7.89,,
清水區,房地(土地+建物),臺中市清水區南新路２０９號,99.0,住,,,1070930,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070809,191.02,5,3,4,有,無,10100000,52874,,0.0,0,,RPVNMLOKJINFFFB38CA,183.15,0.0,7.87,,
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段２１３號五樓之２,16.01,商,,,1070715,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070725,159.61,3,2,2,有,有,5880000,39355,坡道平面,24.94,580000,,RPTOMLOKJINFFFB28CA,84.66,0.0,8.64,,
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段２１１號三樓之２,16.34,商,,,1070408,土地1建物1車位2,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070725,184.55,3,2,2,有,有,6700000,40024,坡道平面,49.88,1310000,,RPUOMLOKJINFFFB38CA,84.66,0.0,8.64,,
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段２１３號 六樓之５,14.34,商,,,1070121,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070725,148.73000000000002,3,2,2,有,有,5400000,38937,坡道平面,24.94,580000,,RPVOMLOKJINFFFB48CA,75.94,0.0,9.79,,
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段２１３號十三樓之１,14.34,商,,,1070701,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070725,148.73000000000002,3,2,2,有,有,5500000,38533,坡道平面,24.94,730000,,RPWOMLOKJINFFFB58CA,75.94,0.0,9.79,,
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段２０５號十三樓之２,16.01,商,,,1070701,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070725,159.47,3,2,2,有,有,6250000,42147,坡道平面,24.94,580000,,RPXOMLOKJINFFFB68CA,84.66,0.0,8.64,,
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段２０９號三樓之３,16.01,商,,,1070105,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070725,163.07,3,2,2,有,有,5800000,37790,坡道平面,24.94,580000,,RPOPMLOKJINFFFB87CA,84.66,0.0,8.64,,
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段２０９號七樓之２,11.0,商,,,1070917,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070725,120.77,2,2,1,有,有,4400000,39862,坡道平面,24.94,580000,,RPPPMLOKJINFFFB97CA,57.8,0.0,6.89,,
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段２０９號十二樓之３,16.01,商,,,1071007,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070725,163.07,3,2,2,有,有,6630000,43220,坡道平面,24.94,660000,,RPQPMLOKJINFFFB08CA,84.66,0.0,8.64,,
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段２０９號十四樓之５,14.34,商,,,1071007,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070725,151.75,3,2,2,有,有,5600000,38956,坡道平面,24.94,660000,,RPRPMLOKJINFFFB18CA,75.94,0.0,9.79,,
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段２１１號十五樓之5,14.34,商,,,1070929,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070725,148.73000000000002,3,2,2,有,有,5430000,37968,坡道平面,24.94,730000,,RPSPMLOKJINFFFB28CA,75.94,0.0,9.79,,
