編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPSNMLOLKINFFHH66CC,3,127.03,店鋪（一般零售業）、一般事務所,鋼筋混凝土造,104年8月14日,二十三層,
RPSNMLOLKINFFHH66CC,3,25.58,本共有部分之項目有集合住宅（附屬停車空間）、集合住宅（附屬公共服務空間）、集合住宅（附屬管委會空間）等３項。,鋼筋混凝土造,104年8月14日,二十三層,
RPSNMLOLKINFFHH66CC,3,77.16,本共有部分之項目有電樓梯間、集合住宅（附屬公共服務空間）、集合住宅（附屬管委會使用空間）、集合住宅（附屬中繼機房）、集合住宅（附屬機房、水箱）等５項。,鋼筋混凝土造,104年8月14日,二十三層,
RPSNMLOLKINFFHH66CC,3,49.25,本共有部分之項目有集合住宅（附屬公共服務空間）。,鋼筋混凝土造,104年8月14日,二十三層,
RPSNMLOLKINFFHH66CC,3,63.34,本共有部分之項目有集合住宅（附屬管委會使用空間）。,鋼筋混凝土造,104年8月14日,二十三層,
RPTUMLQLKINFFAH07DC,24,108.05,住家用,鋼筋混凝土造,83年9月8日,十二層,
RPTUMLQLKINFFAH07DC,33,35.10,住家用,鋼筋混凝土造,74年8月12日,五層,
RPURMLPLKINFFBH76CC,4,57.99,集合住宅,鋼筋混凝土造,103年6月28日,十四層,
RPURMLPLKINFFBH76CC,4,58.16,本共有部分之項目有：防空避難室、停車空間、管理室、〈頂蓋型〉廣場式開放空間、公共服務空間、台電配電場所、電信室、水景機房、發電機房、消防泵浦室、污水機房、雨水機房、防空避難室兼停車空間、車道、樓梯間、梯廳、機械房、水箱、屋簷等項共十九項。,鋼筋混凝土造,103年6月28日,十五層,
RPROMLPLKINFFHH76CC,17,81.18,住家用,鋼筋混凝土造,90年8月8日,八層,
RPROMLPLKINFFHH76CC,17,11.29,共有部份,鋼筋混凝土造,90年8月8日,八層,
RPROMLPLKINFFHH76CC,17,13.96,共有部份,鋼筋混凝土造,90年8月8日,八層,
RPPNMLSLKINFFAH68CC,39,23.16,住家用,鋼筋混凝土造,68年12月26日,四層,
RPPQMLQLKINFFAH78CC,11,62.39,住家用,鋼筋混凝土造,97年4月24日,十三層,
RPPQMLQLKINFFAH78CC,11,27.90,共有部份,鋼筋混凝土造,97年4月24日,十三層,
RPRNMLSLKINFFAH88CC,25,94.70,住家用,鋼筋混凝土造,82年9月8日,六層,
RPRNMLSLKINFFAH88CC,25,19.45,共有部份,鋼筋混凝土造,82年9月8日,六層,
RPVOMLQLKINFFAH56CC,37,87.38,住家用,鋼筋混凝土造,70年12月24日,五層,
RPXPMLRLKINFFAH96CC,27,108.15,住家用,鋼筋混凝土造,81年5月11日,十層,
RPXPMLRLKINFFAH96CC,27,2.46,共有部份,鋼筋混凝土造,81年5月11日,十層,
RPPPMLPLKINFFAH58CC,25,94.70,住家用,鋼筋混凝土造,82年9月8日,六層,
RPPPMLPLKINFFAH58CC,25,19.45,共有部份,鋼筋混凝土造,82年9月8日,六層,
RPPPMLPLKINFFAH58CC,25,29.62,共同使用,鋼筋混凝土造,82年9月8日,六層,
RPXNMLSLKINFFCH07CC,4,112.69,集合住宅,鋼筋混凝土造,103年9月26日,二十一層,
RPXNMLSLKINFFCH07CC,4,20.50,共有（停車空間、管委會使用空間、雨遮）,鋼筋混凝土造,103年9月26日,二十二層,
RPXNMLSLKINFFCH07CC,4,29.25,共有（陽台、中繼機房、樓電梯間、電梯機房、屋頂水箱）,鋼筋混凝土造,103年9月26日,二十二層,
RPXNMLSLKINFFCH07CC,4,3.75,共有（停車空間）,鋼筋混凝土造,103年9月26日,二十二層,
RPXNMLSLKINFFCH07CC,4,35.92,共有（停車空間）,鋼筋混凝土造,103年9月26日,二十二層,
RPWNMLSLKINFFCH96CC,8,316.10,住宅、（附屬停車空間）,鋼筋混凝土造,99年8月30日,四層,
RPWRMLSLKINFFAH17CC,24,105.63,住家用,鋼筋混凝土造,83年6月30日,十二層,
RPWRMLSLKINFFAH17CC,24,33.06,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPWRMLSLKINFFAH17CC,24,9.13,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPVNMLSLKINFFBH76CC,20,60.46,住家用,鋼筋混凝土造,87年10月23日,十五層,
RPVNMLSLKINFFBH76CC,20,14.98,共有部份,鋼筋混凝土造,87年10月23日,十五層,
RPVNMLSLKINFFBH76CC,20,14.78,共有部份,鋼筋混凝土造,87年10月23日,十五層,
RPPOMLSLKINFFFH76DC,37,80.40,住家用,加強磚造,70年7月13日,四層,
RPPOMLSLKINFFFH76DC,37,3.60,住家用,加強磚造,70年7月13日,四層,
RPQSMLSLKINFFAH66CC,20,52.32,住家用,鋼筋混凝土造,88年1月11日,二十一層,
RPPSMLSLKINFFAH56CC,9,45.34,本共有部分之項目有：樓梯間、機械室、水箱。,鋼筋混凝土造,99年4月22日,二十五層,
RPPSMLSLKINFFAH56CC,9,107.62,本共有部份之項目有：防空避難室兼停車空間、通廊、管委會使用空間、游泳池、樓梯間、中繼機房。,鋼筋混凝土造,99年4月22日,二十五層,
RPPSMLSLKINFFAH56CC,9,299.79,住家用,鋼筋混凝土造,99年4月22日,二十五層,
RPOOMLRLKINFFBH78DC,24,687.17,工業用,鋼筋混凝土造,83年9月26日,八層,
RPTNMLSLKINFFFH96CC,9,58.87,住家用,鋼筋混凝土造,98年6月14日,十三層,
RPTNMLSLKINFFFH96CC,9,52.24,本共有部分之項目有：停車空間、蓄水池、消防泵浦室、污水機房、停車空間兼防空避難室、台電受電室、電信機房、發電機房、管理員室、廣場式開放空間、公共服務空間、梯間、水箱及機房等１４項,鋼筋混凝土造,98年6月14日,十三層,
RPPNMLMJJHOFFAH77CC,5,65.49,住家用,鋼筋混凝土造,103年1月10日,十四層,
RPPNMLMJJHOFFAH77CC,5,57.62,本共有部分之項目有附屬防空避難室兼停車空間、梯間、蓄水池、發電機室、消防泵浦室、雨水回收機房、污水機房、停車空間、台電配電場所、電信室、水景機房、垃圾暫存區、公共服務空間、管理員室、基地內通路、伸縮縫、水箱及機房等１８項。,鋼筋混凝土造,103年1月10日,十四層,
RPQNMLMJJHOFFAH87CC,20,151.60,住家用,鋼筋混凝土造,87年11月19日,十四層,
RPQNMLMJJHOFFAH87CC,20,45.42,共有部份,鋼筋混凝土造,87年11月19日,十四層,
RPQNMLMJJHOFFAH87CC,20,38.85,共有部份,鋼筋混凝土造,87年11月19日,十四層,
RPXPMLSLKINFFBH17CC,27,218.38,辦公室,鋼筋混凝土造,81年5月27日,二十二層,
RPXPMLSLKINFFBH17CC,27,8.29,辦公室,鋼筋混凝土造,81年5月27日,二十二層,
RPXPMLSLKINFFBH17CC,27,.99,停車場、防空避難室,鋼筋混凝土造,81年5月27日,二十二層,
RPXPMLSLKINFFBH17CC,27,32.17,停車場、防空避難室,鋼筋混凝土造,81年5月27日,二十二層,
RPXPMLSLKINFFBH17CC,27,31.70,停車場、防空避難室,鋼筋混凝土造,81年5月27日,二十二層,
RPPNMLMJJHOFFBH87CC,35,64.78,住家用,鋼筋混凝土造,73年4月27日,五層,
RPPNMLMJJHOFFBH87CC,35,5.32,共有部份,鋼筋混凝土造,73年4月27日,五層,
RPQNMLMJJHOFFBH97CC,15,75.79,住家用,鋼筋混凝土造,92年8月28日,八層,
RPQNMLMJJHOFFBH97CC,15,24.42,共有部份,鋼筋混凝土造,92年8月28日,八層,
RPSNMLMJJHOFFAH08CC,8,76.31,住家用,鋼筋混凝土造,100年5月6日,十二層,
RPSNMLMJJHOFFAH08CC,8,15.45,本共有部分之項目有集合住宅（附屬樓梯間、附屬水箱及附屬機械房）等項。,鋼筋混凝土造,100年5月6日,十二層,
RPSNMLMJJHOFFAH08CC,8,26.36,本共有部分之項目有集合住宅（附屬防空避難室兼停車場、附屬公共門廳、附屬管理室）等項。,鋼筋混凝土造,100年5月6日,十二層,
RPVNMLSLKINFFEH07CC,23,88.71,住家用,鋼筋混凝土造,84年9月25日,二十層,
RPVNMLSLKINFFEH07CC,23,10.08,共有部份,鋼筋混凝土造,84年9月25日,二十層,
RPVNMLSLKINFFEH07CC,23,35.84,共有部份,鋼筋混凝土造,84年9月25日,二十層,
RPVNMLSLKINFFEH07CC,23,13.95,共有部份,鋼筋混凝土造,84年9月25日,二十層,
RPQPMLSLKINFFEH76CC,8,275.38,住家用,鋼筋混凝土造,99年7月23日,十五層,
RPQPMLSLKINFFEH76CC,8,127.91,共有部份,鋼筋混凝土造,99年7月23日,十五層,
RPQPMLSLKINFFEH76CC,8,39.20,共有部份,鋼筋混凝土造,99年7月23日,十五層,
RPROMLSLKINFFEH76CC,2,37.60,住家用,鋼筋混凝土造,105年10月5日,六層,
RPQNMLLMKINFFEH58CC,24,94.00,住家用,鋼筋混凝土造,84年6月5日,八層,
RPQNMLLMKINFFEH58CC,11,51.88,共有部份,鋼筋混凝土造,96年10月25日,十層,
RPQNMLLMKINFFEH58CC,11,13.13,共有部份,鋼筋混凝土造,96年10月25日,九層,
RPQNMLSLKINFFGH76CC,3,109.84,店舖,鋼筋混凝土造,104年9月30日,十九層,
RPQNMLSLKINFFGH76CC,3,18.97,共有部份,鋼筋混凝土造,104年9月30日,二十層,
RPQNMLSLKINFFGH76CC,3,38.94,共有部份,鋼筋混凝土造,104年9月30日,二十層,
RPQNMLSLKINFFGH76CC,3,38.75,共有部份,鋼筋混凝土造,104年9月30日,十九層,
RPSNMLMJJHOFFEH48CC,34,2338.00,廠房、防空避難室,鋼筋混凝土造,73年7月20日,一層,
RPPOMLMJJHOFFDH28DC,14,21.30,住家用,鋼筋混凝土造,93年12月6日,四層,
RPQNMLMJJHOFFFH38CC,40,20.21,住家用,加強磚造,68年2月20日,二層,
RPRNMLMJJHOFFGH58CC,38,78.54,住家用,鋼筋混凝土造,70年2月3日,四層,
RPOOMLMJJHOFFHH48CC,13,226.91,住家用,鋼筋混凝土造,95年5月12日,十五層,
RPPNMLNJJHOFFHH58CC,29,103.07,人行道﹐住宅,鋼筋混凝土造,78年12月7日,三層,
RPRNMLNJJHOFFEH58DC,10,110.15,辦公室、住宅,鋼筋混凝土造,97年10月2日,十層,
RPRNMLNJJHOFFEH58DC,10,21.27,共有部份,鋼筋混凝土造,97年10月2日,十層,
RPRNMLNJJHOFFEH58DC,10,10.73,共有部份,鋼筋混凝土造,97年10月2日,十層,
RPRNMLNJJHOFFEH58DC,10,5.50,共有部份,鋼筋混凝土造,97年10月2日,十層,
RPRNMLNJJHOFFEH58DC,10,.01,集合住宅（附屬管理員室）,鋼筋混凝土造,97年10月2日,十層,
RPRNMLNJJHOFFEH58DC,10,30.77,共有部份,鋼筋混凝土造,97年10月2日,十層,
RPWNMLNJJHOFFEH09DC,20,90.30,住家用,鋼筋混凝土造,88年6月7日,五層,
RPXNMLMJJHOFFHH66CC,3,99.31,一般零售業,鋼筋混凝土造,104年7月9日,十九層,
RPSQMLNJJHOFFBH58CC,50,125.62,住家用,加強磚造,58年6月17日,二層,
RPPQMLMJJHOFFBH18CC,38,26.74,市場、通路,鋼筋混凝土造,70年4月20日,四層,
RPPQMLMJJHOFFBH18CC,38,6.85,共有部份,鋼筋混凝土造,70年4月20日,一層,
RPPQMLMJJHOFFBH18CC,38,26.46,商業用,鋼筋混凝土造,70年4月20日,四層,
RPPQMLMJJHOFFBH18CC,38,6.85,共有部份,鋼筋混凝土造,70年4月20日,一層,
RPPQMLMJJHOFFBH18CC,38,24.36,商業用,鋼筋混凝土造,70年4月20日,四層,
RPPQMLMJJHOFFBH18CC,38,6.85,共有部份,鋼筋混凝土造,70年4月20日,一層,
RPPQMLMJJHOFFBH18CC,38,15.84,商業用,鋼筋混凝土造,70年4月20日,四層,
RPPQMLMJJHOFFBH18CC,38,6.85,共有部份,鋼筋混凝土造,70年4月20日,一層,
RPPQMLMJJHOFFBH18CC,38,14.41,商業用,鋼筋混凝土造,70年4月20日,四層,
RPPQMLMJJHOFFBH18CC,38,6.85,共有部份,鋼筋混凝土造,70年4月20日,一層,
RPPQMLMJJHOFFBH18CC,38,14.41,商業用,鋼筋混凝土造,70年4月20日,四層,
RPPQMLMJJHOFFBH18CC,38,6.85,共有部份,鋼筋混凝土造,70年4月20日,一層,
RPSNMLMJJHOFFBH18CC,25,92.30,住家用,鋼筋混凝土造,83年4月11日,十二層,
RPSNMLMJJHOFFBH18CC,25,24.63,共有部份,鋼筋混凝土造,83年4月11日,十二層,
RPRNMLMJJHOFFBH08CC,25,80.72,住家用,鋼筋混凝土造,83年5月27日,七層,
RPRNMLMJJHOFFBH08CC,25,14.55,共有部份,鋼筋混凝土造,83年5月27日,七層,
RPRQMLNJJHOFFBH48CC,2,63.68,集合住宅,鋼筋混凝土造,106年6月5日,十五層,
RPRQMLNJJHOFFBH48CC,2,65.67,本共有部分之項目有：停車空間、防空避難室兼停車空間、供管委會使用空間、樓梯間、排煙室、水箱、機房、排風機房、蓄水池、消防機房、污水機房、車道、台電配電室、水池機房、電錶區、發電機室、電信機房、垃圾暫存區、梯廳及消防水箱等二十項。,鋼筋混凝土造,106年6月5日,十五層,
RPRNMLNJJHOFFAH08CC,26,107.91,防空避難室．店舖．住宅,鋼筋混凝土造,81年9月21日,三層,
RPPQMLNJJHOFFBH28CC,18,96.12,住家用,鋼筋混凝土造,90年4月2日,十四層,
RPPQMLNJJHOFFBH28CC,18,27.71,共有部份,鋼筋混凝土造,90年4月2日,十四層,
RPXPMLNJJHOFFAH88CC,21,98.37,住家用,鋼筋混凝土造,86年11月28日,二十五層,
RPXPMLNJJHOFFAH88CC,21,11.47,共有部份,鋼筋混凝土造,86年11月28日,二十五層,
RPSPMLNJJHOFFAH38CC,36,79.74,住家用,鋼筋混凝土造,72年2月9日,五層,
RPSPMLNJJHOFFAH38CC,36,18.36,住家用,鋼筋混凝土造,72年2月9日,五層,
RPQNMLNJJHOFFAH97CC,20,85.40,住家用,鋼筋混凝土造,88年4月2日,二十層,
RPQNMLNJJHOFFAH97CC,20,7.09,共有部份,鋼筋混凝土造,88年4月2日,二十層,
RPQNMLNJJHOFFAH97CC,20,18.18,共有部份,鋼筋混凝土造,88年4月2日,二十層,
RPQOMLNJJHOFFAH08CC,27,138.62,辦公室,鋼筋混凝土造,81年1月31日,十六層,
RPQOMLNJJHOFFAH08CC,27,27.93,共有部份,鋼筋混凝土造,81年1月31日,十六層,
RPQOMLNJJHOFFAH08CC,27,57.10,共有部份,鋼筋混凝土造,81年1月31日,十六層,
RPWPMLNJJHOFFAH78CC,23,67.89,住家用,鋼筋混凝土造,85年3月8日,九層,
RPWPMLNJJHOFFAH78CC,23,9.41,共有部份,鋼筋混凝土造,85年3月8日,九層,
RPWPMLNJJHOFFAH78CC,23,14.88,共有部份,鋼筋混凝土造,85年3月8日,九層,
RPWPMLNJJHOFFAH78CC,23,19.97,共有部份,鋼筋混凝土造,85年3月8日,九層,
RPOOMLOJJHOFFHH78DC,28,100.14,住家用,鋼筋混凝土造,80年3月12日,四層,
RPUOMLOJJHOFFEH98CC,12,58.30,住家用,鋼筋混凝土造,96年5月24日,七層,
RPPNMLQJJHOFFGH88DC,26,83.64,住家用,鋼筋混凝土造,81年12月31日,五層,
RPQNMLOJJHOFFHH78CC,3,116.01,住家用,鋼筋混凝土造,104年11月13日,二十三層,
RPQNMLOJJHOFFHH78CC,3,30.07,本共有部分之項目有：機電設備、中繼機械室、樓梯間、機械室、水箱等５項,鋼筋混凝土造,104年11月13日,二十三層,
RPQNMLOJJHOFFHH78CC,3,44.07,本共有部分之項目有：停車空間、機電設備、門廳、公共服務空間等４項,鋼筋混凝土造,104年11月13日,二十四層,
RPXNMLRJJHOFFGH07CC,27,163.20,住家用,鋼筋混凝土造,81年3月5日,二層,
RPPNMLTLKINFFCH98CC,21,241.21,住家用,鋼筋混凝土造,86年6月26日,四層,
RPPNMLTLKINFFCH98CC,21,25.23,共有部份,鋼筋混凝土造,86年6月26日,四層,
RPPNMLTLKINFFCH98CC,21,.00,共同使用（防空避難室，停車場）,鋼筋混凝土造,86年6月26日,十八層,
RPPNMLTLKINFFCH98CC,21,1.12,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPPNMLTLKINFFCH98CC,22,.00,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPPNMLTLKINFFCH98CC,22,.00,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPPNMLTLKINFFCH98CC,21,7.86,社區遊憩設施,鋼筋混凝土造,86年6月26日,十五層,
RPPNMLTLKINFFCH98CC,22,.05,社區遊憩設施,鋼筋混凝土造,86年1月30日,十四層,
RPPQMLOJJHOFFBH38CC,5,213.77,住家用,鋼筋混凝土造,102年11月26日,三層,
RPQTMLRJJHOFFBH09CC,13,30.86,住家用,鋼筋混凝土造,95年5月20日,十層,
RPRTMLRJJHOFFBH56CC,13,30.86,住家用,鋼筋混凝土造,95年5月20日,十層,
RPPNMLRJJHOFFFH78CC,5,91.87,住家用,鋼筋混凝土造,103年6月23日,十五層,
RPPNMLRJJHOFFFH78CC,5,50.59,共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水及雨水回收機房、蓄水池、梯間、停車空間、電信室、台電配電場所、發電機室、垃圾暫存區、開放空間、管委會使用空間、管理空間等計十三項。,鋼筋混凝土造,103年6月23日,十五層,
RPPNMLRJJHOFFFH78CC,5,19.30,共有部分之項目有：梯間、機房、水箱等計三項,鋼筋混凝土造,103年6月23日,十五層,
RPSTMLRJJHOFFBH66CC,13,30.86,住家用,鋼筋混凝土造,95年5月20日,十層,
RPXQMLSJJHOFFBH96CC,14,63.81,住家用,鋼筋混凝土造,93年7月1日,九層,
RPXQMLSJJHOFFBH96CC,14,7.91,共有部份,鋼筋混凝土造,93年7月1日,九層,
RPXQMLSJJHOFFBH96CC,14,42.68,共有部份,鋼筋混凝土造,93年7月1日,九層,
RPURMLSJJHOFFBH76CC,25,13.00,辦公室,鋼骨鋼筋混凝土造,83年4月18日,二十二層,
RPORMLSJJHOFFBH78CC,38,71.55,住家用,鋼筋混凝土造,69年8月11日,四層,
RPROMLSJJHOFFAH88EC,14,29.58,共有部份,鋼筋混凝土造,93年10月15日,十二層,
RPSNMLSJJHOFFFH66DC,37,80.40,住家用,加強磚造,70年7月10日,四層,
RPSNMLSJJHOFFFH66DC,37,3.60,住家用,加強磚造,70年7月10日,四層,
RPQOMLSJJHOFFFH56DC,35,96.11,住家用,鋼筋混凝土造,73年1月10日,四層,
RPTNMLKKJHOFFGH68CC,23,35.24,住家用,鋼筋混凝土造,84年8月26日,八層,
RPSNMLKKJHOFFEH38CC,23,74.21,商業用,鋼筋混凝土造,84年11月9日,八層,
RPSNMLKKJHOFFEH38CC,23,3.64,共有部份,鋼筋混凝土造,84年11月9日,八層,
RPSNMLKKJHOFFEH38CC,23,28.08,共有部份,鋼筋混凝土造,84年11月9日,八層,
RPPOMLKKJHOFFAH77CC,23,67.89,住家用,鋼筋混凝土造,85年3月8日,九層,
RPPOMLKKJHOFFAH77CC,23,9.39,共有部份,鋼筋混凝土造,85年3月8日,九層,
RPPOMLKKJHOFFAH77CC,23,14.88,共有部份,鋼筋混凝土造,85年3月8日,九層,
RPUNMLKKJHOFFEH58CC,11,100.67,住家用,鋼筋混凝土造,96年10月25日,九層,
RPUNMLKKJHOFFEH58CC,11,52.75,共有部份,鋼筋混凝土造,96年10月25日,十層,
RPUNMLKKJHOFFEH58CC,11,17.18,共有部份,鋼筋混凝土造,96年10月25日,九層,
RPTNMLKKJHOFFEH48CC,13,79.79,住家用,鋼筋混凝土造,95年4月12日,十層,
RPTNMLKKJHOFFEH48CC,13,20.71,共有部份,鋼筋混凝土造,95年4月12日,十層,
RPTNMLKKJHOFFEH48CC,13,.03,管理員室,鋼筋混凝土造,95年4月12日,十層,
RPTNMLKKJHOFFEH48CC,13,40.46,共有部份,鋼筋混凝土造,95年4月12日,十層,
RPUOMLLKJHOFFEH78CC,19,60.66,住家用,鋼筋混凝土造,89年4月17日,八層,
RPPOMLLKJHOFFAH87CC,25,139.98,住家用,鋼筋混凝土造,83年6月28日,五層,
RPXNMLLKJHOFFFH09CC,2,53.13,集合住宅,鋼筋混凝土造,105年12月9日,十二層,
RPXNMLLKJHOFFFH09CC,2,26.71,共有部分之項目有：防空避難室兼停車空間、消防泵浦室、雨水機房、汙水機房、梯間、蓄水池、停車空間、發電機室、台電配電場所、垃圾儲藏室、電信室、管委會使用空間、車道、機房、水箱、機械室等計十六項,鋼筋混凝土造,105年12月9日,十二層,
RPSPMLLKJHOFFAH28CC,3,130.28,店舖、辦公室,鋼筋混凝土造,104年9月30日,十三層,
RPSPMLLKJHOFFAH28CC,3,97.83,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間及水箱、機械室等６項。,鋼筋混凝土造,104年9月30日,十三層,
RPOQMLOKJHOFFAH28CC,25,169.48,住商用,鋼筋混凝土造,83年4月25日,十二層,
RPOQMLOKJHOFFAH28CC,25,60.64,共有部份,鋼筋混凝土造,83年4月25日,十二層,
RPPNMLMKJHOFFAH87CC,15,34.55,住家用,鋼筋混凝土造,92年7月28日,十四層,
RPPNMLMKJHOFFAH87CC,15,4.85,共有部份,鋼筋混凝土造,92年7月28日,十四層,
RPPNMLMKJHOFFAH87CC,15,8.77,共有部份,鋼筋混凝土造,92年7月28日,十四層,
RPUNMLOKJHOFFDH88CC,1,63.87,集合住宅,鋼筋混凝土造,106年8月2日,十五層,
RPUNMLOKJHOFFDH88CC,1,59.75,本共有部分之項目有附屬管理室、防空避難室兼停車空間、蓄水池、消防泵浦室、污水處理設備、發電機房、梯間、台電配電場所、水循環設備、電信室、垃圾處理空間、公共服務空間、門廊、水箱、機房、雨水機房等１７項,鋼筋混凝土造,106年8月2日,十五層,
RPVNMLOKJHOFFDH98CC,1,59.42,集合住宅,鋼筋混凝土造,106年8月2日,十五層,
RPVNMLOKJHOFFDH98CC,1,57.55,本共有部分之項目有附屬管理室、防空避難室兼停車空間、蓄水池、消防泵浦室、污水處理設備、發電機房、梯間、台電配電場所、水循環設備、電信室、垃圾處理空間、公共服務空間、門廊、水箱、機房、雨水機房等１７項,鋼筋混凝土造,106年8月2日,十五層,
RPSPMLOKJHOFFBH68CC,1,76.87,工業社區（社區住宅）,鋼筋混凝土造,106年10月24日,五層,
RPSPMLOKJHOFFBH68CC,1,13.99,本共有部分之項目有：管委會空間、停車空間、樓梯間、水箱及梯廳等五項。,鋼筋混凝土造,106年10月24日,五層,
RPOPMLPKJHOFFBH38CC,41,93.00,住家用,加強混凝土造,67年5月17日,四層,
RPPQMLPKJHOFFBH58CC,19,75.37,住家用,鋼筋混凝土造,88年9月14日,七層,
RPPQMLPKJHOFFBH58CC,19,30.82,共有部份,鋼筋混凝土造,88年9月14日,八層,
RPPPMLPKJHOFFBH48CC,1,59.86,集合住宅,鋼筋混凝土造,106年9月20日,十五層,
RPPPMLPKJHOFFBH48CC,1,12.50,本共有部分之項目有：停車空間、消防泵浦室、蓄水池、梯間、機房、污‧雨水回收機房、台電配電室、發電機室、垃圾處理室、防空避難室兼停車空間、電信室、開放空間、車道、管理委員會使用空間、水箱、緊急升降機間兼排煙室、儲藏室等十八項。,鋼筋混凝土造,106年9月20日,十五層,
RPPPMLPKJHOFFBH48CC,1,15.14,本共有部分之項目有：梯間、機房、水箱、緊急升降機間兼排煙室等四項。,鋼筋混凝土造,106年9月20日,十五層,
RPSSMLPKJHOFFBH09CC,36,98.02,住家用,鋼筋混凝土造,72年2月7日,五層,
RPWNMLPKJHOFFDH56CC,11,58.23,集合住宅,鋼筋混凝土造,96年7月26日,十二層,
RPWNMLPKJHOFFDH56CC,11,16.22,防空避難室兼停車空間，台電受電室，電信室，管理室，發電機房，梯間，消防泵浦室，蓄水池，污水機房，社區中心,鋼筋混凝土造,96年7月26日,十二層,
RPWNMLPKJHOFFDH56CC,11,15.73,梯間，機械室，水箱,鋼筋混凝土造,96年7月26日,十二層,
RPXNMLPKJHOFFCH56CC,22,219.63,住家用,鋼筋混凝土造,86年1月30日,四層,
RPXNMLPKJHOFFCH56CC,22,.05,社區遊憩設施,鋼筋混凝土造,86年6月26日,十五層,
RPXNMLPKJHOFFCH56CC,22,6.53,社區遊憩設施,鋼筋混凝土造,86年1月30日,十四層,
RPXNMLPKJHOFFCH56CC,22,18.33,共有部份,鋼筋混凝土造,86年1月30日,四層,
RPXNMLPKJHOFFCH56CC,22,.10,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPXNMLPKJHOFFCH56CC,22,.61,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPXNMLPKJHOFFCH56CC,22,.00,共同使用（防空避難室，停車場）,鋼筋混凝土造,86年6月26日,十八層,
RPXNMLPKJHOFFCH56CC,22,.00,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPOOMLPKJHOFFCH38CC,22,104.18,住家用,鋼筋混凝土造,86年1月30日,十四層,
RPOOMLPKJHOFFCH38CC,22,7.66,共有部份,鋼筋混凝土造,86年1月30日,十四層,
RPOOMLPKJHOFFCH38CC,22,1.81,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPOOMLPKJHOFFCH38CC,22,41.29,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPOOMLPKJHOFFCH38CC,22,.05,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPOOMLPKJHOFFCH38CC,22,.34,共同使用（防空避難室，停車場）,鋼筋混凝土造,86年6月26日,十八層,
RPOOMLPKJHOFFCH38CC,22,.00,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPOOMLPKJHOFFCH38CC,22,.05,社區遊憩設施,鋼筋混凝土造,86年6月26日,十五層,
RPOOMLPKJHOFFCH38CC,22,3.24,社區遊憩設施,鋼筋混凝土造,86年1月30日,十四層,
RPQOMLPKJHOFFCH58CC,40,43.16,住家用,磚造,67年7月1日,一層,
RPXNMLPKJHOFFAH98CC,25,30.51,住家用,鋼筋混凝土造,83年3月18日,十二層,
RPTOMLPKJHOFFGH66CC,15,61.40,住家用,鋼筋混凝土造,93年6月25日,十四層,
RPTOMLPKJHOFFGH66CC,15,8.09,共有部份,鋼筋混凝土造,93年6月25日,十四層,
RPTOMLPKJHOFFGH66CC,15,1.79,共有部份,鋼筋混凝土造,93年6月25日,十四層,
RPTOMLPKJHOFFGH66CC,15,6.05,共有部份,鋼筋混凝土造,93年6月25日,十四層,
RPTNMLPKJHOFFHH66CC,25,77.54,住家用,鋼筋混凝土造,82年10月20日,五層,
RPTNMLPKJHOFFHH66CC,25,2.49,共有部份,鋼筋混凝土造,82年10月20日,五層,
RPTNMLPKJHOFFHH66CC,25,8.79,共有部份,鋼筋混凝土造,82年10月20日,五層,
RPPNMLPKJHOFFAH28DC,23,125.13,商業用,鋼筋混凝土造,84年10月28日,十二層,
RPPNMLPKJHOFFAH28DC,23,119.55,辦公室,鋼筋混凝土造,84年10月28日,十二層,
RPPOMLPKJHOFFAH38DC,10,77.85,店舖、住宅（附屬屋頂突出物）,鋼筋混凝土造,97年10月6日,五層,
RPPOMLPKJHOFFAH38DC,10,6.34,共有部份,鋼筋混凝土造,97年10月6日,五層,
RPPOMLPKJHOFFAH38DC,10,99.60,共有部份,鋼筋混凝土造,97年10月6日,五層,
RPROMLPKJHOFFAH58DC,30,9.92,住商用,鋼筋混凝土造,77年11月9日,四層,
RPXNMLKKJHOFFAH48CC,7,170.27,住家用,鋼筋混凝土造,100年11月28日,十三層,
RPXNMLKKJHOFFAH48CC,7,54.44,本共有部分之項目有附屬（公共服務空間、管理室、樓梯間、機房、水箱）等５項。,鋼筋混凝土造,100年11月28日,十三層,
