編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLQLKINFFAT37CA,,226.94,住家用,鋼筋混凝土造,107年8月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLQLKINFFAT47CA,,198.54,住家用,鋼筋混凝土造,107年8月17日,三層,一層 二層 三層 陽台
RPUNMLNJJHOFFDT07CA,,90.67,集合住宅,鋼筋混凝土構造,107年7月31日,五層,五層 陽台
RPUNMLNJJHOFFDT07CA,,37.33,本共有部分之項目有停車空間、公共梯間、電信機房、樓梯間、電機機械房等５項,鋼筋混凝土構造,107年7月31日,五層,
RPVNMLPLKINFFAT37CA,4,279.56,住家用,鋼筋混凝土造,103年8月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPVOMLQLKINFFAT57CA,,190.95,住家用,鋼筋混凝土造,107年8月17日,三層,一層 二層 三層 陽台
RPWOMLQLKINFFAT67CA,,195.20,住家用,鋼筋混凝土造,107年8月17日,三層,一層 二層 三層 陽台
RPXOMLPLKINFFAT67CA,,222.09,集合住宅,鋼筋混凝土造,107年6月12日,四層,一層 二層 三層 四層 陽台
RPVOMLPLKINFFAT47CA,38,50.97,公寓,鋼筋混凝土造,70年4月20日,五層,三層
RPTNMLPLKINFFBT27CA,11,153.33,廠房,鋼骨構造,97年1月16日,一層,一層
RPPNMLQLKINFFDT17CA,1,262.34,住家用,鋼筋混凝土構造,107年4月19日,四層,一層 二層 三層 四層 陽台
RPRNMLQLKINFFDT37CA,1,249.70,住家用,鋼筋混凝土構造,107年4月19日,四層,一層 二層 三層 四層 陽台
RPXNMLRLKINFFDT08CA,1,210.65,店舖、住宅,鋼筋混凝土構造,106年9月8日,四層,一層 二層 三層 四層 陽台 騎樓
RPTOMLMJJHOFFDT96CA,,76.92,集合住宅,鋼筋混凝土構造,107年7月31日,五層,五層 陽台 見其他登記事項
RPTOMLMJJHOFFDT96CA,,76.92,集合住宅,鋼筋混凝土構造,107年7月31日,五層,五層 陽台 見其他登記事項
RPTOMLMJJHOFFDT96CA,,49.59,本共有部分之項目有停車空間、公共梯間、電信機房、樓梯間、電機機械房等５項,鋼筋混凝土構造,107年7月31日,五層,
RPXNMLNJJHOFFDT37CA,1,46.24,集合住宅,鋼筋混凝土構造,107年7月31日,五層,四層 陽台
RPXNMLNJJHOFFDT37CA,1,46.24,集合住宅,鋼筋混凝土構造,107年7月31日,五層,四層 陽台
RPXNMLNJJHOFFDT37CA,1,41.36,本共有部分之項目有停車空間、公共梯間、電信機房、樓梯間、電機機械房等５項,鋼筋混凝土構造,107年7月31日,五層,
RPQNMLNJJHOFFDT66CA,,208.10,住家用,鋼筋混凝土構造,107年7月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLNJJHOFFDT76CA,,198.06,住家用,鋼筋混凝土構造,107年7月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLPLKINFFCT57CA,43,129.06,住家用,磚造,64年12月23日,二層,一層 二層 騎樓
RPWNMLSLKINFFCT97CA,17,83.80,農舍,鐵架造,90年8月29日,一層,一層
RPPNMLNKJHOFFCT56CA,34,177.41,住商用,鋼筋混凝土造,74年2月18日,三層,一層 二層 三層 騎樓
RPSOMLRLKINFFCT57CA,,196.58,住宅,鋼筋混凝土構造,107年8月20日,四層,一層 二層 三層 四層 陽台
RPSPMLPLKINFFDT67DA,26,151.88,住家用,鋼筋混凝土造,81年6月24日,四層,一層 二層 三層 四層
RPTNMLMJJHOFFCT76CA,26,165.68,住家用,鋼筋混凝土造,82年3月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLRLKINFFCT77CA,37,257.61,住商用,鋼筋混凝土造,71年2月26日,三層,一層 二層 三層 騎樓
RPXNMLQLKINFFCT87CA,1,181.03,住宅、門廊,鋼筋混凝土構造,107年5月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLQLKINFFCT27CA,,170.68,住宅、門廊,鋼筋混凝土構造,107年5月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLQLKINFFCT37CA,5,234.15,住家用,見其他登記事項,102年8月20日,三層,一層 二層 三層
RPWNMLQLKINFFCT77CA,,181.03,住宅、門廊,鋼筋混凝土構造,107年5月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLQLKINFFCT47CA,1,181.19,住宅、門廊,鋼筋混凝土構造,107年5月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPQQMLPLKINFFDT47CA,32,141.80,商業用,鋼筋混凝土造,75年10月6日,二層,一層 二層 屋頂突出物 地下層
RPXNMLPLKINFFCT77CA,23,97.15,住家用,鋼筋混凝土造,85年1月31日,十二層,七層 陽台
RPXNMLPLKINFFCT77CA,23,51.87,水箱．機械室．樓梯間．開放空間．防空避難室．停車空間,鋼筋混凝土造,85年1月31日,十二層,
RPUNMLRLKINFFDT77CA,13,203.08,住家用,鋼筋混凝土造,95年1月16日,三層,一層 二層 三層 屋頂突出物
RPQNMLTJJHOFFDT27CA,,90.67,集合住宅,鋼筋混凝土構造,107年7月31日,五層,二層 陽台
RPQNMLTJJHOFFDT27CA,,37.33,本共有部分之項目有停車空間、公共梯間、電信機房、樓梯間、電機機械房等５項,鋼筋混凝土構造,107年7月31日,五層,
RPTNMLPLKINFFET57CA,38,90.80,住家用,加強磚造,69年8月28日,二層,一層 二層
RPVNMLSJJHOFFDT67CA,,88.80,集合住宅,鋼筋混凝土構造,107年7月31日,五層,四層 陽台
RPVNMLSJJHOFFDT67CA,,36.54,本共有部分之項目有停車空間、公共梯間、電信機房、樓梯間、電機機械房等５項,鋼筋混凝土構造,107年7月31日,五層,
RPQPMLLKJHOFFAT09CA,,295.66,住家用,鋼筋混凝土造,107年7月27日,三層,一層 二層 三層 陽台
RPROMLLKJHOFFAT09CA,30,112.91,住商用,加強磚造,77年12月1日,二層,一層 二層 屋頂突出物 騎樓
RPQOMLLKJHOFFAT98CA,,220.44,住家用,鋼筋混凝土造,107年7月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLPLKINFFAT76CA,15,173.10,住家用,鋼筋混凝土造,93年2月3日,四層,一層 二層 三層 四層 陽台
RPSNMLQLKINFFAT17CA,1,247.64,住家用,鋼筋混凝土造,107年5月17日,四層,一層 二層 三層 四層 陽台
RPPOMLQLKINFFAT96CA,36,81.88,國民住宅,鋼筋混凝土造,71年10月30日,五層,二層
RPPOMLQLKINFFAT96CA,36,.00,樓梯,鋼筋混凝土造,71年10月30日,五層,
RPPNMLQLKINFFAT86CA,24,66.70,住家用,鋼筋混凝土造,84年5月25日,十二層,三層 屋頂突出物
RPPNMLQLKINFFAT86CA,24,21.66,樓梯間，防空避難室兼停車空間,鋼筋混凝土造,84年5月25日,,
RPVNMLPKJHOFFAT17CA,37,82.56,住商用,加強磚造,70年6月9日,二層,一層 二層 騎樓
RPUNMLPKJHOFFAT07CA,19,122.03,集合住宅,鋼筋混凝土造,88年12月4日,十四層,二層 陽台
RPUNMLPKJHOFFAT07CA,19,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPVOMLLKJHOFFDT17CA,,199.50,住家用,鋼筋混凝土構造,107年6月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPQPMLOKJHOFFAT76CA,43,46.41,住家用,鋼筋混凝土加強磚造,65年1月26日,二層,一層 二層
RPUOMLSLKINFFAT67CA,,284.96,集合住宅,鋼筋混凝土造,107年9月19日,四層,一層 二層 三層 四層 陽台
RPVOMLSLKINFFAT77CA,,197.18,集合住宅,鋼筋混凝土造,107年9月19日,三層,一層 二層 三層 陽台
RPORMLRLKINFFAT27CA,37,86.13,住商用,加強磚造,70年9月30日,二層,一層 二層 騎樓
RPSRMLRLKINFFAT67CA,36,92.17,住家用,鋼筋混凝土造,71年7月17日,五層,四層
RPSRMLRLKINFFAT67CA,36,.00,國民住宅,鋼筋混凝土造,71年7月17日,五層,一層 二層 三層 四層 五層 地下層
RPRNMLRLKINFFAT17CA,,112.00,住家用,加強磚造,,二層,一層 二層
RPPNMLQLKINFFBT96CA,37,90.26,住商用,鋼筋混凝土加強磚造,70年11月5日,二層,一層 二層 騎樓
RPQNMLSKJHOFFDT27CA,,234.19,住家用,鋼筋混凝土構造,107年8月8日,四層,一層 二層 三層 四層 陽台
RPSNMLRLKINFFAT27CA,26,156.52,住家用,鋼筋混凝土造,82年4月28日,三層,一層 二層 三層 屋頂突出物
RPPPMLRKJHOFFAT96CA,2,282.82,工廠,鋼骨構造,105年6月17日,一層,一層
RPQNMLLJJHOFFFT66CA,37,230.70,農舍,加強磚造,71年1月14日,二層,一層 二層 屋頂突出物
RPRNMLLJJHOFFFT76CA,23,344.32,住商用,鋼筋混凝土造,84年8月25日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLRLKINFFET57CA,25,27.81,住家用,鋼筋混凝土造,83年6月2日,七層,四層
RPPNMLRLKINFFCT17CA,42,96.80,住商用,加強磚造,66年2月28日,二層,一層 二層 騎樓
RPWNMLPKJHOFFDT57CA,42,170.10,住宅 店舖,加強磚造,66年1月1日,二層,一層 二層 騎樓
RPWNMLPKJHOFFDT57CA,50,171.08,住家用,加強磚造,58年4月1日,二層,一層 二層
RPPNMLOKJHOFFCT66CA,37,106.20,住商用,鋼筋混凝土造,70年7月1日,二層,一層 二層 騎樓
RPRNMLMJJHOFFCT66DA,26,165.68,住家用,鋼筋混凝土造,82年3月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLMJJHOFFAT66DA,,131.46,住家用,鋼筋混凝土加強磚造,,三層,一層 二層 三層
RPSNMLTJJHOFFCT37CA,,185.49,住宅、門廊,鋼筋混凝土構造,107年11月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLOKJHOFFCT17CA,37,93.93,農舍,加強磚造,71年4月14日,一層,一層 騎樓
RPROMLKKJHOFFCT56CA,,185.49,住宅、門廊,鋼筋混凝土構造,107年11月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLKKJHOFFCT98CA,,185.49,住宅、門廊,鋼筋混凝土構造,107年11月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLKKJHOFFCT66CA,,185.49,住宅、門廊,鋼筋混凝土構造,107年11月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLRLKINFFCT27CA,38,158.40,住商用,鋼筋混凝土造,69年9月26日,三層,一層 二層 三層 騎樓
RPVOMLRLKINFFCT87CA,1,181.98,住宅、樓梯間,鋼筋混凝土構造,107年2月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLRJJHOFFDT27CA,25,177.22,住宅,車庫,鋼筋混凝土造,82年11月25日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLRLKINFFET67CA,24,25.75,住家用,鋼筋混凝土造,83年8月17日,七層,五層 陽台
RPSNMLRLKINFFET67CA,24,14.56,共有部份,鋼筋混凝土造,83年8月17日,七層,
RPPNMLSLKINFFFT57CA,38,44.80,商業用,鐵造,69年10月1日,一層,一層
RPSOMLRLKINFFAT37CA,24,91.12,集合住宅,鋼筋混凝土造,83年11月16日,七層,五層 陽台
RPSOMLRLKINFFAT37CA,24,36.71,樓梯間，防空避難室，停車空間,鋼筋混凝土造,83年11月16日,七層,
RPQNMLOJJHOFFAT09CA,1,226.31,住家用,鋼筋混凝土造,107年2月26日,三層,一層 二層 三層 陽台
RPUQMLRLKINFFAT77CA,43,84.84,住家用,鋼筋混凝土加強磚造,64年8月18日,二層,一層 二層
RPTNMLTKJHOFFCT57CA,2,197.10,住家用,鋼筋混凝土構造,105年12月28日,三層,一層 二層 三層 陽台
RPRRMLRLKINFFAT57CA,25,65.45,集合住宅,鋼筋混凝土造,82年10月5日,十一層,四層 陽台 見其他登記事項
RPRRMLRLKINFFAT57CA,25,20.11,公共設施，梯間,鋼筋混凝土造,82年10月5日,十一層,
RPTNMLSLKINFFAT47CA,14,129.98,集合住宅,鋼筋混凝土造,93年9月9日,十四層,三層 陽台
RPTNMLSLKINFFAT47CA,14,75.79,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPWOMLSLKINFFAT87CA,,182.80,住家用,鋼筋混凝土造,107年9月19日,三層,一層 二層 三層 陽台
RPXNMLNLJHOFFAT37DA,37,90.02,住家用,加強磚造,70年8月18日,二層,一層 二層
RPUOMLMJJHOFFAT76CA,37,109.06,住商用,加強磚造,70年6月23日,二層,一層 二層 騎樓
RPQPMLSLKINFFAT37CA,,186.24,集合住宅,鋼筋混凝土造,107年7月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLSLKINFFAT57CA,,93.30,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPUNMLMJJHOFFAT66CA,6,208.68,集合住宅,鋼筋混凝土造,101年11月1日,四層,一層 二層 三層 四層 陽台
RPXNMLMJJHOFFAT96CA,,222.09,集合住宅,鋼筋混凝土造,107年6月12日,四層,一層 二層 三層 四層 陽台
RPROMLSLKINFFAT37CA,23,18.57,住家用,鋼筋混凝土造,84年10月30日,六層,六層
RPROMLSLKINFFAT37CA,23,4.51,停車空間，走道，梯間，水箱，防空避難，電梯間，机械室,鋼筋混凝土造,84年10月30日,六層,
RPSNMLSLKINFFAT37CA,1,42.66,集合住宅,鋼筋混凝土造,107年4月10日,五層,二層 陽台
RPSNMLSLKINFFAT37CA,1,22.97,梯廳，停車空間，機械室，水箱,鋼筋混凝土造,107年4月10日,五層,
RPSNMLSLKINFFAT37CA,1,42.66,集合住宅,鋼筋混凝土造,107年4月10日,五層,二層 陽台
RPSNMLSLKINFFAT37CA,1,22.97,梯廳，停車空間，機械室，水箱,鋼筋混凝土造,107年4月10日,五層,
RPRNMLOJJHOFFAT56CA,35,84.07,國民住宅,鋼筋混凝土造,73年3月16日,五層,三層
RPRNMLOJJHOFFAT56CA,35,11.11,共有部份,鋼筋混凝土造,73年3月16日,,
RPPNMLOJJHOFFAT98CA,24,100.80,住家用,鋼筋混凝土造,83年12月30日,五層,一層 二層 三層 陽台 平台 屋頂突出物 地下二層
RPPNMLOJJHOFFAT98CA,24,53.80,防空避難室，儲藏室，樓梯間，管理中心,鋼筋混凝土造,83年12月30日,五層,
RPPNMLOJJHOFFAT98CA,24,100.80,住家用,鋼筋混凝土造,83年12月30日,五層,一層 二層 三層 陽台 平台 屋頂突出物 地下二層
RPSOMLLKJHOFFAT56CA,40,72.22,住家用,加強磚造,68年4月24日,二層,一層 二層
RPRNMLTJJHOFFAT07CA,1,59.61,集合住宅,鋼筋混凝土造,107年3月30日,五層,二層 陽台
RPRNMLTJJHOFFAT07CA,1,12.46,集合住宅,鋼筋混凝土造,107年3月30日,五層,
RPSPMLNJJHOFFAT76CA,1,243.17,住家用,鋼筋混凝土造,106年12月28日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLRJJHOFFBT07CA,1,203.81,住宅、門廊,鋼筋混凝土構造,107年5月14日,三層,陽台 見其他登記事項
RPXNMLPKJHOFFAT37CA,24,105.31,國民住宅,鋼筋混凝土造,83年12月19日,五層,三層 陽台
RPXNMLPKJHOFFAT37CA,24,15.21,梯間及停車空間,鋼筋混凝土造,83年12月19日,五層,
RPSNMLSLJHOFFCT47CA,1,189.78,住宅、樓梯間,鋼筋混凝土構造,107年1月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLSJJHOFFDT17CA,37,104.28,店舖、住宅,鋼筋混凝土造,71年2月14日,三層,一層 二層 三層 騎樓
RPQNMLQKJHOFFDT07CA,19,327.80,農舍,鋼鐵構造,89年4月26日,一層,一層
RPWOMLRLKINFFCT97CA,1,162.88,門廊、住宅、樓梯間,鋼筋混凝土構造,107年2月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLQKJHOFFFT27CA,6,964.26,農業設施（菇類栽培場、管理室、資材室）,鋼骨構造,102年5月22日,一層,一層
RPRNMLSLKINFFCT47CA,25,82.82,住家用,鋼筋混凝土造,82年12月8日,七層,一層 平台
RPRNMLSLKINFFCT47CA,25,27.04,地下室，防空避難室兼停車場，梯間，車道，管理室，機械房，水箱，平台,鋼筋混凝土造,82年12月8日,七層,
RPQNMLTLKINFFCT47CA,20,200.07,住宅、梯間,鋼筋混凝土造,88年3月22日,四層,一層 二層 三層 四層 陽台
RPOOMLMJJHOFFCT98CA,44,100.80,住家用,加強磚造,64年4月1日,二層,一層 二層 騎樓
RPTNMLTJJHOFFCT47CA,,185.49,住宅、門廊,鋼筋混凝土構造,107年11月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLKKJHOFFCT09CA,,176.82,門廊、住宅,鋼筋混凝土構造,107年11月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPXOMLQKJHOFFAT57CA,14,177.30,住家用,鋼筋混凝土造,93年6月9日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLNJJHOFFAT17DA,19,85.43,集合住宅,鋼筋混凝土造,89年2月2日,十六層,七層 陽台
RPXNMLNJJHOFFAT17DA,19,78.05,停車空間、防空避難室兼停車空間、集合住宅、便利商店、店舖、梯間、機械室、水箱,鋼筋混凝土造,89年2月2日,十六層,
RPPNMLOJJHOFFCT56CA,14,185.69,住家用,鋼筋混凝土造,94年3月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLTLKINFFCT97CA,,199.99,門廊、住宅、樓梯間,鋼筋混凝土構造,107年6月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLSLJHOFFCT57CA,,205.96,住宅、樓梯間,鋼筋混凝土構造,107年7月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLMJJHOFFDT09CA,24,104.08,住家用,鋼筋混凝土造,83年6月27日,十二層,七層 陽台 花台 雨遮
RPPNMLMJJHOFFDT09CA,24,68.18,梯間,頂蓋型開放空間,停車空間,防空避難室,變電室,水箱,鋼筋混凝土造,83年6月27日,,
RPPOMLMJJHOFFDT56CA,25,97.29,住家用,鋼筋混凝土造,83年3月25日,八層,六層 陽台
RPPOMLMJJHOFFDT56CA,25,37.78,水箱　機械室　公共設施　樓梯間,鋼筋混凝土造,83年3月25日,,
RPUNMLQKJHOFFAT17CA,30,106.04,住家用,鋼筋混凝土造,77年11月30日,三層,一層 二層 三層
RPSOMLRKJHOFFAT17CA,40,134.06,住家用,鋼筋混凝土造,68年3月7日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLMJJHOFFBT09CA,27,126.53,住家用,加強磚造,80年8月5日,二層,一層 二層 陽台 屋頂突出物
RPVPMLNJJHOFFAT07CA,25,44.69,住家用,鋼筋混凝土造,82年12月4日,十五層,六層 陽台
RPVPMLNJJHOFFAT07CA,25,26.43,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,
RPROMLSJJHOFFAT07CA,,221.77,住家用,鋼筋混凝土造,107年6月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLMJJHOFFAT56CA,23,39.84,集合住宅,鋼筋混凝土造,84年6月13日,九層,三層 陽台
RPSOMLMJJHOFFAT56CA,23,39.84,集合住宅,鋼筋混凝土造,84年6月13日,九層,三層 陽台
RPSOMLMJJHOFFAT56CA,23,12.89,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年6月13日,九層,
RPSOMLMJJHOFFAT56CA,23,12.89,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年6月13日,九層,
RPTNMLNJJHOFFAT66CA,23,112.58,住家用,鋼筋混凝土造,84年9月8日,三層,一層 二層 三層 陽台 平台
RPOQMLTKJHOFFDT47CA,25,201.82,店舖，住宅,鋼筋混凝土造,83年5月3日,四層,一層 二層 三層 四層 陽台 平台 騎樓
RPPOMLNJJHOFFAT98CA,,192.29,住家用,鋼筋混凝土造,107年8月17日,三層,一層 二層 三層 陽台
RPQOMLNJJHOFFAT09CA,,194.78,住家用,鋼筋混凝土造,107年8月17日,三層,一層 二層 三層 陽台
RPPNMLNJJHOFFAT88CA,24,83.65,集合住宅,鋼筋混凝土造,83年7月1日,十六層,四層 陽台
RPPNMLNJJHOFFAT88CA,24,47.18,樓梯間，開放空間，公共設施，防空避難室，停車空間,鋼筋混凝土造,83年7月1日,十六層,
RPROMLNJJHOFFAT56CA,,194.61,住家用,鋼筋混凝土造,107年8月17日,三層,一層 二層 三層 陽台
RPSOMLNJJHOFFAT66CA,,181.94,住家用,鋼筋混凝土造,107年8月17日,三層,一層 二層 三層 陽台
RPTOMLNJJHOFFAT76CA,,194.43,住家用,鋼筋混凝土造,107年8月17日,三層,一層 二層 三層 陽台
RPUNMLNJJHOFFAT76CA,37,226.20,住商用,鋼筋混凝土造,70年12月30日,四層,一層 二層 三層 四層 騎樓
RPXOMLSJJHOFFAT67CA,,71.28,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPROMLMJJHOFFAT09CA,24,213.63,住家用,鋼筋混凝土造,83年10月27日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPQOMLTJJHOFFAT07CA,104,6.67,住家用,磚造,4年1月1日,一層,一層
RPROMLTJJHOFFAT17CA,104,6.67,住家用,磚造,4年1月1日,一層,一層
RPUOMLQKJHOFFAT27CA,24,91.68,集合住宅,鋼筋混凝土造,83年6月22日,十一層,四層 陽台
RPUOMLQKJHOFFAT27CA,24,30.43,地下室，梯間,鋼筋混凝土造,83年6月22日,十一層,
RPUOMLOKJHOFFAT07CA,,209.60,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPOOMLTKJHOFFAT96CA,,108.34,住家用,磚造,,一層,一層
RPPNMLOJJHOFFFT86CA,17,171.46,住家用,加強磚造,90年12月21日,二層,一層 二層 陽台 屋頂突出物
RPQQMLTKJHOFFDT67CA,7,266.91,廠房,鋼筋混凝土構造,100年10月17日,二層,一層 二層 見其他登記事項
RPPNMLLLJHOFFDT56CA,7,259.66,廠房,鋼筋混凝土構造,100年10月17日,二層,一層 二層 見其他登記事項
RPRNMLSKJHOFFDT37CA,1,234.46,住家用,鋼筋混凝土構造,107年8月8日,四層,一層 二層 三層 四層 陽台
RPXPMLTKJHOFFDT28CA,7,261.44,廠房,鋼筋混凝土構造,100年10月17日,二層,一層 二層 見其他登記事項
RPRNMLRJJHOFFCT07CA,14,12.73,見使用執照,鋼筋混凝土造,93年7月12日,六層,二層 陽台
RPRNMLRJJHOFFCT07CA,14,6.50,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPRNMLRJJHOFFCT07CA,14,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,
RPRNMLRJJHOFFCT07CA,14,.88,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPWNMLOKJHOFFDT47CA,40,103.18,店舖　住宅,加強磚造,67年10月23日,二層,一層 二層
RPVNMLOKJHOFFCT37DA,26,165.68,住家用,鋼筋混凝土造,82年3月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLOJJHOFFAT76DA,37,141.57,住家用,鋼筋混凝土造,70年12月9日,三層,一層 二層 三層
RPTNMLOJJHOFFAT86DA,43,110.40,住商用,加強磚造,64年12月31日,二層,一層 二層 騎樓 夾層
RPQNMLSJJHOFFCT07CA,1,.79,管理室,鋼筋混凝土構造,107年4月25日,一層,一層
RPQNMLSJJHOFFCT07CA,1,296.62,門廊、住宅,鋼筋混凝土構造,107年4月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLSJJHOFFCT37CA,42,86.58,住商用,加強磚造,65年10月15日,二層,一層 二層 騎樓
RPUNMLLKJHOFFCT86CA,26,167.53,住家用,鋼筋混凝土造,82年6月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLOJJHOFFFT27EA,39,97.58,住商用,加強磚造,69年4月14日,二層,一層 二層 騎樓
RPPNMLTJJHOFFDT17CA,21,119.04,住家用,鋼筋混凝土造,87年6月2日,一層,一層
RPPNMLTJJHOFFDT17CA,21,19.78,門廊　樓梯,鋼筋混凝土造,87年6月2日,三層,
RPRNMLOLJHOFFDT07CA,9,248.50,廠房﹝辦公室、員工餐廳、廚房﹞、樓梯間、陽台、廁所、儲藏室。,鋼筋混凝土構造,99年6月11日,二層,一層 二層
RPSNMLOLJHOFFDT17CA,9,248.50,廠房﹝辦公室、員工餐廳、廚房﹞、樓梯間、陽台、廁所、儲藏室。,鋼筋混凝土構造,99年6月11日,二層,一層 二層
RPPOMLRJJHOFFDT07CA,25,303.60,自用農舍,加強磚造,82年11月11日,二層,一層 二層
RPQNMLSJJHOFFET27CA,4,195.76,集合住宅、門廊、花台,鋼筋混凝土構造,104年1月20日,四層,一層 二層 三層 四層 陽台
RPQOMLMLJHOFFAT56CA,,96.58,集合住宅,鋼筋混凝土造,107年9月19日,三層,一層 二層 三層 陽台
RPQOMLMLJHOFFAT56CA,,96.58,集合住宅,鋼筋混凝土造,107年9月19日,三層,一層 二層 三層 陽台
RPXNMLLKJHOFFDT27CA,,219.96,住家用,鋼筋混凝土構造,107年7月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLQKJHOFFDT96CA,,210.32,住家用,鋼筋混凝土構造,107年5月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLQKJHOFFAT37CA,28,139.05,住家用,鋼筋混凝土造,80年6月5日,二層,一層 二層 屋頂突出物
RPPPMLQKJHOFFAT86CA,40,135.30,住商用,加強磚造,67年9月16日,二層,一層 二層 騎樓
RPRPMLRKJHOFFAT17CA,,162.22,住家用,鋼筋混凝土造,107年10月15日,三層,一層 二層 三層 陽台
RPSPMLRKJHOFFAT27CA,,167.43,住家用,鋼筋混凝土造,107年9月19日,三層,一層 二層 三層 陽台
RPTNMLOLJHOFFDT27CA,8,391.45,店舖、住宅,鋼筋混凝土構造,99年7月6日,三層,一層 二層 三層 騎樓 見其他登記事項
RPPNMLRJJHOFFBT76CA,24,142.60,住家用,鋼筋混凝土造,83年11月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLLKJHOFFAT78CA,40,96.00,住商用,加強磚造,68年3月3日,二層,一層 二層 騎樓
RPOQMLNJJHOFFAT09CA,,88.73,集合住宅,鋼筋混凝土造,107年5月16日,五層,五層 陽台
RPOQMLNJJHOFFAT09CA,,32.86,停車空間、電信室、樓梯間、電梯、共同梯廳、水箱,鋼筋混凝土造,107年5月16日,五層,
RPWNMLOJJHOFFAT07CA,,37.60,住家用,鋼筋混凝土加強磚造,,一層,一層
RPPNMLPJJHOFFAT09CA,37,114.18,住商用,加強磚造,70年7月15日,二層,一層 二層
RPWOMLSJJHOFFAT57CA,39,186.84,住商用,鋼筋混凝土造,69年3月6日,三層,一層 二層 三層 騎樓
RPTOMLLKJHOFFAT66CA,32,145.13,住家用,鋼筋混凝土造,75年10月27日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQNMLSJJHOFFAT86CA,,215.66,住家用,鋼筋混凝土造,107年7月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLLKJHOFFAT56CA,24,96.78,住家用,鋼筋混凝土造,83年7月25日,十二層,十層 陽台 花台
RPTNMLLKJHOFFAT56CA,24,28.58,防空避難室，停車空間，樓梯間，機械室，水箱，開放空間電梯,鋼筋混凝土造,83年7月25日,十二層,
RPQOMLQKJHOFFAT86CA,24,33.49,見其他登記事項,鋼筋混凝土造,84年2月24日,七層,五層
RPQOMLQKJHOFFAT86CA,24,12.07,見其他登記事項,鋼筋混凝土造,84年2月24日,七層,
RPRNMLQKJHOFFAT86CA,39,80.00,住家用,鋼筋混凝土造,69年4月22日,三層,一層 二層 三層
RPPNMLSJJHOFFET17CA,23,186.55,住商用,鋼筋混凝土造,84年12月28日,四層,一層 二層 三層 四層 陽台 騎樓
