編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXOMLNLKINFFCE78CA,坡道平面,1150000,40.97,
RPTPMLNLKINFFCE48CA,坡道平面,1250000,40.97,
RPVPMLNLKINFFCE68CA,坡道平面,1250000,40.97,
RPWPMLNLKINFFCE78CA,坡道平面,1250000,40.97,
RPUPMLNLKINFFCE58CA,坡道平面,1000000,39.86,
RPQPMLNLKINFFCE18CA,坡道平面,1000000,39.86,
RPRPMLNLKINFFCE28CA,坡道平面,1250000,40.97,
RPSPMLNLKINFFCE38CA,坡道平面,1200000,40.97,
RPXPMLNLKINFFCE88CA,坡道平面,1000000,39.86,
RPOQMLNLKINFFCE08CA,坡道平面,1100000,40.97,
RPPQMLNLKINFFCE18CA,坡道平面,1150000,40.97,
RPRQMLNLKINFFCE38CA,坡道平面,1200000,40.97,
RPQQMLNLKINFFCE28CA,坡道平面,1250000,40.97,
RPTQMLNLKINFFCE58CA,坡道平面,1150000,40.97,
RPSQMLNLKINFFCE48CA,坡道平面,1000000,39.86,
RPPRMLNLKINFFCE28CA,坡道平面,1200000,39.86,
RPORMLNLKINFFCE18CA,坡道平面,1200000,39.86,
RPXQMLNLKINFFCE98CA,坡道平面,1200000,39.86,
RPRNMLMLKINFFBE87CA,坡道平面,550000,14.64,
RPQNMLNLKINFFAE77CA,坡道平面,0,26.04,
RPQOMLLLKINFFAE67CA,坡道機械,0,,
RPPOMLLLKINFFAE57CA,坡道平面,0,,
RPOOMLLLKINFFAE47CA,坡道機械,0,,
RPPNMLNLKINFFAE67CA,塔式車位,0,,
RPXNMLOLKINFFAE58CA,坡道機械,0,12.55,
RPSOMLQLKINFFAE38CA,坡道平面,2000000,23.17,
RPUQMLNLKINFFCE68CA,坡道平面,1100000,40.97,
RPVQMLNLKINFFCE78CA,坡道平面,1200000,39.86,
RPWQMLNLKINFFCE88CA,坡道平面,1300000,40.97,
RPROMLLKJHOFFAE57CA,坡道平面,0,19.19,
RPROMLLKJHOFFAE57CA,坡道平面,0,19.19,
RPOOMLLKJHOFFAE27CA,坡道平面,0,,
RPPNMLRKJHOFFAE87CA,坡道平面,0,,
RPQOMLPKJHOFFCE08CA,坡道平面,0,35.29,
RPTNMLLMKINFFCE18CA,坡道平面,1250000,40.97,
RPQNMLLMKINFFCE87CA,坡道平面,1100000,40.97,
RPPNMLLMKINFFCE77CA,坡道平面,1150000,40.97,
RPRNMLLMKINFFCE97CA,坡道平面,1150000,40.97,
RPSNMLLMKINFFCE08CA,坡道平面,1100000,40.97,
RPUNMLQLKINFFDE78CA,坡道平面,0,23.35,
RPTOMLQLKINFFDE78CA,坡道平面,0,19.57,
RPOOMLOLKINFFDE08CA,坡道平面,0,19.26,
RPOOMLSLKINFFDE48CA,坡道平面,0,,
RPWNMLSLKINFFDE56CA,其他,0,,
RPXNMLOLKINFFEE98CA,坡道平面,1800000,33.83,
RPTOMLOLKINFFEE68CA,坡道機械,0,6.99,
RPOPMLOLKINFFEE28CA,坡道平面,1700000,29.14,
RPWOMLPLKINFFEE09CA,坡道機械,0,9.88,
RPUOMLPKJHOFFFE78CA,坡道平面,1280000,24.91,
RPUPMLPKJHOFFEE78CA,坡道平面,0,,
RPWNMLMLKINFFFE78CA,坡道平面,0,,
RPQNMLSJJHOFFBE08CA,坡道平面,0,,
RPXPMLSLKINFFGE17CA,坡道平面,0,,
RPPNMLMKKINFFAE77CD,坡道機械,0,,
RPTOMLSKJHOFFGE09CA,坡道平面,0,,
RPSOMLSKJHOFFGE98CA,坡道平面,0,,
RPTOMLTLJHOFFEE56DA,坡道平面,0,37.60,
RPUOMLRJJHOFFEE78CA,坡道平面,0,,
RPQNMLSLKINFFGE88CA,坡道平面,900000,,
RPSNMLSJJHOFFIE98CA,坡道平面,0,,
RPPNMLQJJHOFFIE48CA,其他,0,,
RPTNMLPLKINFFFE78CA,坡道平面,0,,
RPWNMLKLJHOFFFE48CA,坡道平面,1200000,37.94,
RPWNMLKLJHOFFFE48CA,坡道平面,1200000,37.94,
RPXNMLKLJHOFFFE58CA,坡道平面,1300000,37.94,
RPXNMLKLJHOFFFE58CA,坡道平面,1300000,37.94,
RPOOMLOKJHOFFDE97DA,坡道平面,1500000,19.57,
RPTOMLKLJHOFFFE28CA,坡道平面,1100000,37.94,
RPWOMLLKJHOFFEE48CA,坡道平面,0,,
RPTPMLLKJHOFFEE28CA,坡道平面,0,,
RPPOMLKLJHOFFFE87CA,坡道機械,600000,16.90,
RPOOMLKLJHOFFFE77CA,坡道機械,600000,16.90,
RPQOMLKLJHOFFFE97CA,坡道平面,1200000,37.94,
RPROMLKLJHOFFFE08CA,坡道平面,1000000,37.94,
RPSOMLKLJHOFFFE18CA,坡道平面,1200000,37.94,
RPTOMLNJJHOFFEE28CA,坡道平面,0,,
RPWNMLQLKINFFEE09CA,坡道平面,0,,
RPVNMLPLKINFFEE88CA,坡道機械,0,,
RPTNMLLLJHOFFFE28CA,坡道平面,1300000,37.94,
RPRNMLPKJHOFFDE18CA,升降機械,0,,
RPRNMLMJJHOFFDE77CA,坡道平面,0,,
RPQNMLPLKINFFDE28CA,坡道平面,0,,
RPXOMLOLKINFFDE98CA,坡道平面,0,21.45,
RPTNMLQLKINFFDE68CA,坡道平面,0,22.46,
RPVNMLKKJHOFFBE87CA,坡道機械,700000,13.93,
RPRNMLSLKINFFBE48CA,坡道平面,0,16.55,
RPRNMLSLKINFFBE48CA,坡道平面,0,16.55,
RPTNMLSLKINFFBE68CA,坡道平面,0,16.55,
RPTNMLSLKINFFBE68CA,坡道平面,0,16.55,
RPRNMLQLKINFFBE28CA,坡道平面,0,,
RPQPMLRLKINFFDE68CA,坡道平面,0,26.48,
RPROMLSLKINFFCE68CA,坡道平面,2000000,,
RPPNMLSKJHOFFCE18CA,坡道平面,0,,
RPSPMLPKJHOFFDE48CA,坡道平面,0,,
RPOOMLQLJIPFFBE18CA,坡道平面,0,,
RPWNMLRLKINFFBE88CA,坡道平面,0,18.35,
RPWNMLRLKINFFBE88CA,坡道平面,0,18.35,
RPROMLLMKINFFCE08CA,坡道平面,1250000,42.20,
RPQOMLLMKINFFCE97CA,坡道平面,1100000,42.20,
RPUNMLLMKINFFCE28CA,坡道平面,1050000,40.97,
RPVNMLLMKINFFCE38CA,坡道平面,1050000,40.97,
RPXNMLLMKINFFCE58CA,坡道平面,1050000,39.86,
RPPOMLLMKINFFCE87CA,坡道平面,1050000,42.20,
RPWNMLLMKINFFCE48CA,坡道平面,1200000,40.97,
RPOOMLLMKINFFCE77CA,坡道平面,1100000,42.20,
RPQOMLQLKINFFCE38CA,其他,0,24.18,
RPQOMLQLKINFFCE38CA,其他,0,24.18,
RPRPMLRLKINFFCE68CA,坡道平面,0,,
RPXNMLOLKINFFCE78CA,坡道平面,0,24.17,
RPPOMLOLKINFFCE08CA,坡道平面,0,16.79,
RPPOMLOLKINFFCE08CA,坡道平面,0,16.79,
RPWNMLRKJHOFFAE58CA,坡道平面,0,38.22,
RPSNMLTJJHOFFAE28CA,升降平面,0,,
RPUNMLTJJHOFFAE48CA,升降平面,0,,
RPWPMLMJJHOFFAE18CA,坡道機械,0,,
RPVOMLNJJHOFFAE08CA,坡道機械,0,20.21,
RPRNMLLJJHOFFAE37CA,坡道平面,0,19.19,
RPRNMLLJJHOFFAE37CA,坡道平面,0,19.19,
RPRNMLLJJHOFFAE37CA,坡道平面,0,19.19,
RPRNMLLJJHOFFAE37CA,坡道平面,0,19.19,
RPRNMLLJJHOFFAE37CA,坡道平面,0,19.19,
RPVNMLNJJHOFFAE97CA,坡道平面,1900000,27.01,
RPVNMLNJJHOFFAE97CA,坡道平面,1900000,27.01,
RPQNMLMJJHOFFAE37CA,坡道平面,1100000,48.66,
RPROMLNJJHOFFAE67CA,坡道機械,0,20.21,
RPPOMLNJJHOFFAE47CA,坡道平面,0,,
SPQOMLNJJHOFFAE67CA,坡道平面,0,46.17,
RPQOMLNJJHOFFAE57CA,坡道平面,0,46.17,
RPQNMLRJJHOFFAE87CA,坡道平面,0,21.72,
RPRNMLRJJHOFFAE97CA,坡道平面,0,21.72,
RPROMLMJJHOFFAE57CA,坡道平面,1800000,48.66,
RPRNMLMJJHOFFAE47CA,坡道機械,750000,43.67,
RPWNMLMJJHOFFAE97CA,坡道平面,1800000,48.66,
RPQOMLMJJHOFFAE47CA,坡道機械,750000,43.67,
RPUNMLMJJHOFFAE77CA,坡道機械,1050000,43.67,
RPPOMLMJJHOFFAE37CA,坡道平面,1800000,48.66,
RPXNMLMJJHOFFAE08CA,坡道平面,1800000,49.93,
RPTNMLMJJHOFFAE67CA,坡道機械,850000,43.67,
RPSNMLMJJHOFFAE57CA,坡道機械,850000,43.67,
RPVNMLMJJHOFFAE87CA,坡道機械,750000,43.67,
RPROMLRLKINFFAE38CA,坡道機械,0,,
RPUNMLQLKINFFAE48CA,坡道機械,0,5.26,
RPTNMLMJJHOFFCE87CA,坡道機械,1200000,8.16,
RPSOMLMJJHOFFAE67CA,坡道機械,950000,43.67,
RPQPMLSJJHOFFCE38CA,坡道平面,1050000,24.86,
RPOPMLSJJHOFFCE18CA,坡道平面,1100000,24.86,
RPWOMLMJJHOFFAE08CA,其他,1050000,9.38,
RPXOMLMJJHOFFAE18CA,其他,1250000,9.38,
RPUOMLMJJHOFFAE87CA,坡道平面,1400000,49.93,
RPVOMLMJJHOFFAE97CA,其他,1550000,9.37,
RPTOMLMJJHOFFAE77CA,坡道平面,1400000,49.93,
RPXNMLRLKINFFBE98CA,坡道平面,0,19.06,
RPXNMLRLKINFFBE98CA,坡道平面,0,19.06,
RPQNMLRLKINFFBE28CA,坡道平面,0,19.06,
RPSNMLRLKINFFBE48CA,坡道平面,0,17.90,
RPVOMLMJJHOFFBE08CA,坡道平面,0,8.89,
RPUNMLRJJHOFFBE38CA,坡道平面,0,28.14,
RPVNMLRJJHOFFBE48CA,坡道平面,0,28.14,
RPWNMLRJJHOFFBE58CA,坡道平面,0,28.14,
RPSPMLSJJHOFFCE58CA,坡道平面,960000,24.86,
RPTPMLSJJHOFFCE68CA,坡道平面,960000,24.86,
RPXNMLRJJHOFFBE68CA,坡道平面,0,28.14,
RPOOMLRJJHOFFBE87CA,坡道平面,0,28.14,
RPXPMLSJJHOFFCE09CA,坡道平面,1100000,24.86,
RPWPMLSJJHOFFCE98CA,坡道平面,960000,24.86,
RPVPMLSJJHOFFCE88CA,坡道平面,1100000,24.86,
RPUPMLSJJHOFFCE78CA,坡道平面,1100000,24.86,
RPRPMLQLKINFFDE68CA,坡道平面,0,16.34,
RPQOMLNJJHOFFDE87CA,升降平面,0,,
RPOOMLQLKINFFEE38CA,坡道平面,0,,
RPQOMLQLKINFFEE58CA,坡道平面,1600000,25.37,
RPQOMLRJJHOFFBE08CA,坡道平面,0,25.76,
RPPOMLRJJHOFFBE97CA,坡道平面,0,28.14,
RPPOMLRJJHOFFBE97CA,坡道平面,0,28.14,
RPROMLRJJHOFFBE18CA,坡道平面,0,27.04,
RPOQMLQLKINFFEE58CA,坡道平面,1220000,32.71,
RPPNMLLLJHOFFBE47CA,坡道平面,0,24.41,
RPPNMLLLJHOFFBE47CA,坡道平面,0,21.02,
RPRNMLLJJHOFFIE18CA,坡道平面,1800000,35.50,
RPUNMLMJJHOFFGE38CA,坡道平面,0,,
RPRQMLQLKINFFEE88CA,坡道平面,1300000,32.71,
RPTPMLSLKINFFGE76CA,坡道機械,0,,
RPSNMLNKJHOFFDE08CA,坡道平面,1550000,33.72,
RPTNMLOKJHOFFEE38CA,坡道平面,0,36.27,
RPSNMLRLKINFFDE78DA,坡道機械,0,,
RPQRMLLLJHOFFEE28CA,坡道平面,0,36.27,
RPPNMLMLKINFFEE28CD,坡道平面,1050000,32.05,
RPPNMLNKJHOFFGE08CA,坡道平面,1350000,,
RPQNMLNKJHOFFGE18CA,坡道平面,1350000,,
RPRNMLNKJHOFFGE28CA,坡道平面,1350000,,
RPOOMLNLJHOFFIE38CA,坡道平面,1000000,34.78,
RPQNMLMLKINFFEE38CD,坡道平面,1050000,32.05,
RPRNMLMLKINFFEE48CD,坡道平面,1150000,32.05,
RPWNMLRKJHOFFEE98CA,坡道平面,0,26.60,
RPSOMLNJJHOFFGE38CA,坡道平面,0,,
RPROMLNJJHOFFFE18CA,坡道機械,0,,
RPPNMLOKJHOFFEE97CA,坡道機械,0,,
RPTOMLOKJHOFFEE48CA,坡道機械,0,,
RPXNMLKKJHOFFEE38CA,坡道平面,1250000,,
RPQOMLNLJHOFFIE58CA,坡道平面,950000,34.78,
RPVOMLPKJHOFFFE88CA,坡道平面,1280000,24.91,
RPOPMLLJJHOFFEE67CA,坡道平面,1600000,23.92,
RPPOMLNJJHOFFEE87CA,坡道平面,0,,
RPPNMLRLKINFFEE48CA,升降機械,0,,
RPTQMLQLKINFFEE09CA,坡道平面,0,,
RPOSMLQLKINFFEE78CA,坡道平面,0,29.17,
RPQOMLSJJHOFFDE38CA,坡道平面,0,,
RPQNMLNJJHOFFDE77CA,升降機械,0,,
RPRNMLTKJHOFFEE68CA,坡道機械,1350000,37.60,
RPPPMLPKJHOFFDE18CA,坡道平面,0,,
RPSOMLSLKINFFDE88CA,坡道平面,1000000,27.81,
RPUOMLRKJHOFFDE78CA,坡道平面,0,,
RPPQMLLKJHOFFEE97CA,坡道平面,0,,
RPQQMLLKJHOFFEE08CA,坡道平面,0,,
RPPOMLNJJHOFFBE57CA,坡道平面,0,,
RPXNMLSLKINFFBE09CA,坡道平面,1150000,42.88,
RPPOMLSLKINFFBE38CA,坡道平面,2100000,46.75,
RPTOMLSLKINFFBE78CA,坡道平面,1700000,46.75,
RPSOMLRJJHOFFCE38CA,坡道平面,0,,
RPOOMLSJJHOFFCE08CA,坡道平面,1310000,36.68,
RPPPMLQLKINFFCE38CA,坡道平面,0,,
RPOOMLOKJHOFFCE77CA,坡道機械,0,,
RPOOMLOKJHOFFCE77CA,坡道機械,0,,
RPPPMLRLKINFFCE48CA,坡道平面,0,,
RPOOMLRLKINFFAE08CA,坡道平面,0,21.53,
RPXNMLOKJHOFFCE58CA,坡道機械,0,,
RPXNMLOKJHOFFCE58CA,坡道機械,0,,
RPRNMLMLJHOFFBE77CA,坡道平面,0,37.25,
RPXNMLMLJHOFFCE48CA,坡道平面,0,,
RPXNMLMLJHOFFCE48CA,坡道平面,0,,
RPPNMLKMKINFFAE47CA,坡道平面,0,26.88,
RPOOMLRJJHOFFAE77CA,坡道機械,0,,
RPXNMLLKJHOFFAE08CA,坡道機械,0,,
RPTNMLSJJHOFFAE28CA,坡道平面,0,22.79,
RPQQMLRKJHOFFCE48CA,坡道平面,0,,
RPPOMLMLJHOFFAE57CA,坡道平面,2100000,22.46,
RPRNMLMJJHOFFBE57CA,坡道平面,1150000,42.88,
RPOPMLSLKINFFBE38CA,坡道機械,500000,19.06,
RPPQMLSLKINFFBE58CA,坡道機械,900000,19.06,
RPUPMLSLKINFFBE98CA,坡道機械,750000,24.73,
RPUPMLSLKINFFBE98CA,坡道機械,750000,24.73,
RPVPMLMJJHOFFBE18CA,坡道平面,1800000,16.55,
RPPNMLMJJHOFFBE37CA,坡道平面,2100000,46.75,
RPQOMLMJJHOFFBE57CA,坡道平面,900000,46.75,
RPSNMLRJJHOFFBE18CA,坡道平面,1100000,28.54,
RPTNMLRJJHOFFBE28CA,坡道平面,1700000,28.54,
RPSOMLMJJHOFFDE97CA,坡道平面,0,,
RPXOMLRKJHOFFCE98CA,坡道機械,0,13.53,
RPVNMLRJJHOFFDE68CA,坡道平面,0,19.26,
RPPNMLPJJHOFFDE87CA,坡道平面,1000000,26.61,
RPWNMLPKJHOFFDE68CA,坡道平面,0,30.22,
RPWNMLPKJHOFFDE68CA,坡道平面,0,30.22,
RPPNMLNJJHOFFEE77CA,坡道平面,0,38.51,
RPQOMLLJJHOFFEE77CA,坡道平面,0,29.11,
RPVNMLLJJHOFFEE18CA,坡道平面,0,33.26,
RPOOMLLJJHOFFEE57CA,坡道平面,0,33.26,
RPWPMLRLKINFFEE76CA,坡道平面,0,35.48,
RPXNMLMJJHOFFBE18CA,坡道平面,1700000,46.75,
RPOOMLMJJHOFFBE37CA,坡道平面,1000000,46.75,
RPUOMLSJJHOFFDE78CA,坡道平面,1850000,30.62,
RPPOMLMJJHOFFBE47CA,坡道平面,1000000,46.75,
RPOPMLSLKINFFEE68CA,坡道平面,0,24.54,
RPOOMLKKJHOFFEE57CA,坡道機械,450000,,
RPWOMLOKJHOFFEE78CA,坡道機械,800000,14.41,
RPPOMLTKJHOFFEE58CA,坡道平面,0,,
RPWPMLPKJHOFFBE68CA,塔式車位,1250000,13.81,
RPXPMLPKJHOFFBE78CA,塔式車位,1250000,13.81,
RPSPMLRJJHOFFEE68CA,坡道平面,0,20.02,
RPSPMLRJJHOFFEE68CA,坡道平面,0,20.02,
RPSNMLRJJHOFFFE58CA,坡道平面,0,,
RPPNMLLLJHOFFIE18CA,坡道平面,1300000,28.01,
RPQNMLLLJHOFFIE28CA,坡道平面,1450000,28.01,
RPOQMLRLKINFFEE68CA,坡道平面,0,35.48,
RPXPMLRLKINFFEE86CA,坡道平面,0,35.48,
RPPPMLTKJHOFFEE68CA,坡道平面,0,32.86,
RPROMLNLJHOFFIE68CA,坡道平面,1100000,34.78,
RPROMLNLJHOFFIE68CA,坡道平面,1100000,34.78,
RPWNMLOJJHOFFGE78CA,坡道機械,500000,7.57,
RPQNMLKMKINFFGE18CA,坡道平面,1500000,16.58,
RPQNMLKMKINFFGE18CA,坡道平面,1500000,16.58,
RPSOMLRLKINFFGE09CA,坡道機械,0,,
RPROMLQKJHOFFEE48CA,升降機械,600000,14.41,
RPOOMLLLJHOFFGE97CA,坡道平面,0,,
RPRNMLRKJHOFFGE68CA,坡道平面,0,,
RPRNMLRKJHOFFGE68CA,坡道平面,0,,
RPTNMLOJJHOFFLE98CA,坡道機械,400000,,
RPUNMLMJJHOFFDE18DA,坡道平面,600000,,
RPUNMLMJJHOFFDE18DA,坡道平面,600000,,
RPQOMLLLJHOFFGE18CA,坡道平面,0,,
RPPNMLPLKINFFGE78CD,坡道平面,0,,
RPPOMLLLJHOFFGE08CA,坡道平面,0,,
RPPNMLPKJHOFFAE77DA,坡道平面,0,,
RPWNMLRJJHOFFIE66CA,坡道平面,0,,
RPTOMLLLJHOFFGE48CA,坡道機械,0,,
RPQOMLLKJHOFFEE87CA,坡道平面,0,,
RPSOMLRJJHOFFEE58CA,坡道平面,0,,
RPUNMLSJJHOFFEE78CA,坡道平面,0,,
RPTPMLNLJHOFFEE58CA,坡道平面,0,15.51,
RPTOMLMJJHOFFEE18CA,坡道機械,0,,
RPUOMLLJJHOFFEE18CA,坡道平面,0,24.26,
RPVNMLNJJHOFFEE38CA,坡道平面,0,27.17,
RPUOMLLLJHOFFGE58CA,坡道機械,0,,
RPRNMLKKJHOFFDE67CA,升降機械,0,,
RPRNMLOLJHOFFEE28CA,升降機械,0,,
RPWNMLRJJHOFFDE78CA,坡道平面,0,44.87,
RPWNMLRJJHOFFDE78CA,坡道平面,0,44.87,
RPTNMLMLJHOFFBE97CA,坡道平面,0,39.90,
RPXNMLLLJHOFFEE58CA,坡道平面,2000000,28.08,
RPPNMLPJJHOFFAE57CA,坡道機械,0,11.26,
RPSNMLRJJHOFFAE08CA,坡道平面,0,21.72,
RPVNMLRJJHOFFAE38CA,坡道機械,0,,
RPQNMLLLJHOFFBE57CA,坡道平面,0,16.84,
RPWNMLNJJHOFFAE08CA,坡道機械,0,8.89,
RPTOMLNJJHOFFAE87CA,坡道平面,0,,
RPQOMLNJJHOFFCE77CA,坡道平面,0,,
RPTNMLTJJHOFFCE58CA,坡道平面,0,22.69,
RPPNMLOJJHOFFBE57CA,坡道機械,0,6.92,
RPTNMLKKJHOFFAE57CA,坡道平面,1500000,24.12,
RPOPMLOJJHOFFEE97CA,坡道平面,1500000,20.67,
RPQOMLRJJHOFFEE38CA,坡道平面,0,26.33,
RPQNMLRJJHOFFEE28CA,坡道機械,0,13.36,
RPTPMLPKJHOFFDE58CA,坡道平面,0,34.69,
RPTPMLPKJHOFFDE58CA,坡道平面,0,34.69,
RPPOMLLLJHOFFEE87CA,坡道平面,0,24.97,
RPSOMLSJJHOFFGE88CA,坡道平面,0,,
RPROMLNLJHOFFFE38CA,坡道平面,0,,
RPTOMLRJJHOFFGE88CA,坡道平面,0,,
RPPOMLLKJHOFFGE97CA,坡道平面,0,,
RPXNMLSLJHOFFEE66CA,坡道平面,1700000,27.65,
RPXNMLSLJHOFFEE66CA,坡道平面,1700000,27.65,
RPTNMLRKJHOFFGE88CA,升降平面,0,,
RPTNMLRKJHOFFGE88CA,升降平面,0,,
RPWOMLRJJHOFFGE56CA,坡道平面,0,,
RPOPMLRJJHOFFGE48CA,坡道平面,0,,
RPUNMLTJJHOFFIE76DA,坡道平面,0,,
RPPNMLSLKINFFAE48CD,坡道平面,0,,
RPQPMLRJJHOFFGE68CA,坡道平面,0,,
RPPPMLRJJHOFFGE58CA,坡道平面,0,,
RPRPMLRJJHOFFGE78CA,坡道平面,0,,
RPWNMLNJJHOFFGE68CA,坡道平面,0,,
RPROMLNJJHOFFGE28CA,坡道平面,0,,
RPVOMLQKJHOFFEE88CA,坡道機械,0,,
RPSPMLTJJHOFFEE88CA,坡道平面,0,,
RPVNMLTJJHOFFEE98CA,坡道平面,0,,
RPXOMLRJJHOFFEE09CA,坡道平面,1600000,30.20,
RPXOMLRJJHOFFEE09CA,坡道機械,1100000,23.38,
RPPPMLRJJHOFFEE38CA,坡道平面,2050000,30.20,
RPPPMLRJJHOFFEE38CA,坡道平面,2050000,30.20,
RPRNMLLKJHOFFEE87CA,坡道平面,0,,
RPWOMLPKJHOFFEE88CA,坡道平面,0,,
RPWNMLNJJHOFFEE48CA,坡道平面,0,17.88,
RPTOMLOJJHOFFEE38CA,坡道平面,1800000,33.83,
RPRNMLSLJHOFFIE09CA,坡道平面,1400000,35.50,
RPTNMLOJJHOFFEE28CA,坡道平面,0,,
RPPNMLOJJHOFFDE77CA,坡道平面,0,,
RPPNMLSLJHOFFEE48CA,坡道平面,1700000,32.43,
RPPNMLSLJHOFFEE48CA,坡道平面,1900000,32.43,
RPSNMLPJJHOFFDE18CA,一樓平面,0,,
RPXNMLRJJHOFFDE88CA,坡道平面,0,50.22,
RPPNMLTJJHOFFDE28CA,坡道平面,0,33.11,
RPPOMLSJJHOFFDE28CA,坡道平面,0,,
RPQNMLSLJHOFFEE58CA,坡道平面,1400000,32.43,
RPQNMLSLJHOFFEE58CA,坡道平面,1600000,32.43,
RPQNMLSLJHOFFCE38CA,坡道平面,0,35.29,
RPPNMLSLJHOFFCE28CA,坡道平面,1400000,35.29,
RPPNMLSLJHOFFCE28CA,坡道平面,1500000,35.29,
RPSPMLPKJHOFFBE28CA,坡道平面,0,,
RPTOMLOJJHOFFCE18CA,坡道平面,0,,
RPPOMLOJJHOFFCE77CA,坡道平面,1500000,24.18,
RPPNMLRJJHOFFAE77CA,塔式車位,0,,
RPPNMLRJJHOFFAE77CA,塔式車位,0,,
RPWOMLNJJHOFFAE18CA,坡道平面,0,25.24,
RPPOMLRJJHOFFAE87CA,坡道平面,0,18.78,
RPPOMLRJJHOFFAE87CA,坡道平面,0,18.78,
RPROMLPLJHOFFEE48CA,坡道平面,0,24.29,
RPOOMLOKJHOFFAE57CA,坡道平面,0,21.72,
RPTNMLLKJHOFFAE67CA,坡道平面,0,,
RPRNMLSLJHOFFCE48CA,坡道平面,1500000,35.29,
RPSNMLSLJHOFFCE58CA,坡道平面,1600000,35.29,
RPUNMLSJJHOFFCE58CA,坡道平面,0,,
RPUOMLLLJHOFFDE28CA,坡道平面,0,16.58,
RPPOMLOKJHOFFAE67CA,坡道平面,0,21.72,
RPRPMLTJJHOFFCE58CA,坡道機械,0,,
RPVOMLOLJHOFFBE48CA,坡道平面,0,18.00,
RPPNMLNKJHOFFAE47CA,坡道平面,1800000,19.60,
RPPOMLTJJHOFFBE18CA,坡道平面,0,,
RPTNMLSLJHOFFCE68CA,坡道平面,1400000,35.29,
RPTNMLSLJHOFFCE68CA,坡道平面,1400000,35.29,
RPVOMLTLJHOFFBE98CA,塔式車位,1250000,13.81,
RPRNMLTKJHOFFDE58CA,坡道平面,1850000,36.65,
RPSOMLQKJHOFFDE48CA,坡道機械,0,,
RPWOMLRJJHOFFDE88CA,坡道機械,0,9.24,
RPPQMLRKJHOFFCE38CA,坡道平面,0,,
RPWOMLSJJHOFFDE98CA,坡道機械,0,22.77,
RPVOMLSJJHOFFDE88CA,坡道平面,0,31.49,
RPVNMLSLJHOFFCE88CA,坡道平面,1900000,35.29,
RPUNMLSLJHOFFCE78CA,坡道平面,1400000,34.10,
RPUNMLSLJHOFFEE98CA,坡道平面,1950000,22.28,
RPUNMLSLJHOFFEE98CA,坡道平面,1950000,22.28,
RPXOMLPKJHOFFEE98CA,坡道平面,0,,
RPVNMLSLJHOFFDE98CA,坡道平面,0,24.21,
RPUNMLRJJHOFFEE68CA,坡道平面,0,19.55,
RPXNMLRJJHOFFEE98CA,坡道平面,0,15.00,
RPSNMLQKJHOFFEE48CA,一樓平面,0,,
RPTPMLQKJHOFFEE78CA,坡道平面,0,,
RPTPMLQKJHOFFEE78CA,坡道平面,0,,
RPTNMLPLJHOFFCE38CA,坡道平面,0,,
RPXNMLRKJHOFFEE09CA,坡道平面,0,24.97,
RPOOMLLLJHOFFEE77CA,坡道平面,0,,
RPQNMLSLJHOFFIE98CA,坡道平面,1400000,35.50,
RPQNMLSLJHOFFIE98CA,坡道平面,1400000,35.50,
RPOOMLPLJHOFFIE58CA,坡道平面,850000,34.78,
RPPPMLTLJHOFFFE88CA,坡道平面,1200000,37.94,
RPSPMLTLJHOFFFE56CA,坡道平面,1200000,37.94,
RPUPMLRKJHOFFEE98CA,坡道平面,2180000,27.30,
RPPQMLNLJHOFFIE68CA,坡道平面,950000,34.78,
RPQQMLNLJHOFFIE78CA,坡道平面,950000,34.78,
RPOQMLNLJHOFFIE58CA,坡道平面,950000,34.78,
RPPNMLOLJHOFFIE48CA,坡道平面,1000000,34.78,
RPQPMLNLJHOFFIE68CA,坡道平面,1000000,34.78,
RPQPMLNLJHOFFIE68CA,坡道平面,950000,34.78,
RPQNMLOLJHOFFIE58CA,坡道平面,1000000,34.78,
RPQNMLOLJHOFFIE58CA,坡道平面,950000,34.78,
RPSNMLOLJHOFFIE78CA,坡道平面,1100000,34.78,
RPRNMLOLJHOFFIE68CA,坡道平面,950000,34.78,
RPUOMLNLJHOFFIE98CA,坡道平面,850000,34.78,
RPXOMLNLJHOFFIE66CA,坡道平面,1000000,34.78,
RPOPMLNLJHOFFIE48CA,坡道平面,950000,34.78,
RPVOMLNLJHOFFIE09CA,坡道平面,1000000,34.78,
RPTNMLLMJHOFFGE48CA,坡道平面,0,31.90,
RPTNMLOLJHOFFIE88CA,坡道平面,1000000,34.78,
RPTNMLOLJHOFFIE88CA,坡道平面,1000000,34.78,
RPUNMLOLJHOFFIE98CA,坡道平面,850000,34.78,
RPUNMLOLJHOFFIE98CA,坡道平面,1000000,34.78,
RPXNMLOLJHOFFIE66CA,坡道平面,850000,34.78,
RPVNMLOLJHOFFIE09CA,坡道平面,950000,34.78,
RPOOMLOLJHOFFIE48CA,坡道平面,850000,34.78,
RPVNMLSKJHOFFGE56CA,坡道機械,0,,
RPSPMLOLJHOFFIE98CA,坡道平面,1000000,34.78,
RPRPMLOLJHOFFIE88CA,坡道平面,950000,34.78,
RPURMLOLJHOFFIE76CA,坡道平面,1000000,34.78,
RPPPMLOLJHOFFIE68CA,坡道平面,850000,34.78,
RPQPMLOLJHOFFIE78CA,坡道平面,1000000,34.78,
RPVRMLOLJHOFFIE86CA,坡道平面,850000,34.78,
