鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中壢區,建物,桃園市中壢區中園路32之1號14樓,0.0,住,,,1090420,土地0建物1車位0,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990522,109.53999999999999,3,2,2,有,有,有,14100,129,,0.0,0,,RPUPMLOLMHPFFBH76CC
中壢區,房地(土地+建物)+車位,桃園市中壢區仁美二街22之3號7樓,1657.25,住,,,1090414,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860317,117.0,3,2,2,有,有,有,11300,97,坡道平面,0.0,0,本案租金不含管理費2100元及停車費用2500元,RPVPMLOLMHPFFBH86CC
中壢區,房地(土地+建物),桃園市中壢區陸光五街20號,31.86,住,,,1090415,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911114,212.61,4,2,2,有,有,有,16000,75,,0.0,0,,RPSQMLOLMHPFFBH66CC
龍潭區,建物,桃園市龍潭區中興路九龍段129巷135弄78號6樓,0.0,,一般農業區,甲種建築用地,1090417,土地0建物1車位0,,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840926,76.2,3,2,2,有,有,有,7900,104,,0.0,0,,RPOOMLOLMHPFFCH78CC
桃園區,建物,桃園市桃園區大興西路二段35號10樓之7,0.0,,,,1090331,土地0建物1車位0,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840225,94.22,3,1,1,有,有,有,15000,159,,0.0,0,,RPPRMLOLMHPFFAH98CC
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路163之1號9樓,1944.0,住,,,1090414,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801111,126.24000000000001,3,2,2,有,有,有,15100,120,坡道平面,0.0,0,本案租金不含管理費2500元及停車費用2500元,RPTRMLOLMHPFFAH76CC
桃園區,建物,桃園市桃園區三民路三段551號4樓,0.0,住,,,1090422,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780529,51.35,3,1,1,有,無,無,7300,142,,0.0,0,,RPURMLOLMHPFFAH86CC
桃園區,建物,桃園市桃園區寶慶路510巷4號13樓,0.0,住,,,1090414,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821210,124.00999999999999,3,2,2,有,有,有,15100,122,,0.0,0,,RPVRMLOLMHPFFAH96CC
桃園區,建物,桃園市桃園區樹林七街6號2樓,0.0,住,,,1090414,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780410,92.25,3,2,1,有,無,有,8100,88,,0.0,0,,RPWRMLOLMHPFFAH07CC
蘆竹區,建物,桃園市蘆竹區奉化路１３７號三樓之２,0.0,商,,,1090406,土地0建物1車位0,三層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850528,40.56999999999999,1,1,1,有,有,無,6000,148,,0.0,0,,RPTNMLRLMHPFFEH07CC
八德區,建物,桃園市八德區中山路127巷18號,0.0,住,,,1090422,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0740712,137.39,3,3,3,有,無,有,16000,116,,0.0,0,,RPXOMLRLMHPFFFH67CC
八德區,建物,桃園市八德區東勇街６６號,0.0,住,,,1090410,土地0建物0車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0970123,105.11,0,2,1,有,有,有,19000,181,,0.0,0,部分承租，公設面積無法分算。租金含管理費。,RPPPMLRLMHPFFFH96CC
平鎮區,建物,桃園市平鎮區中庸路140號4樓,0.0,商,,,1090416,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941006,73.7,2,2,1,有,有,有,10300,140,,0.0,0,,RPOOMLRLMHPFFGH86CC
龜山區,建物,桃園市龜山區復興一路361號2樓,0.0,住,,,1090330,土地0建物1車位0,二層,9,廠辦,見其他登記事項,見其他登記事項,0801128,1420.5,0,0,0,無,有,有,275200,194,,0.0,0,租金含稅。,RPRPMLRLMHPFFHH37CC
桃園區,房地(土地+建物),桃園市桃園區青田街218-3號7樓,11.66,住,,,1090224,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921113,65.72,2,1,1,有,無,有,13000,198,,0.0,0,,RPQNMLRLMHPFFAH98CC
桃園區,房地(土地+建物),桃園市桃園區大仁路58之3號五樓,28.3,工,,,1090401,土地1建物1車位0,五層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0810804,115.0,3,2,2,有,有,無,11000,96,,0.0,0,,RPSNMLRLMHPFFAH56CC
桃園區,建物,桃園市桃園區國際路一段1183號7樓之3,0.0,住,,,1090424,土地0建物1車位0,七層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861128,97.9,3,2,2,有,有,無,12600,129,,0.0,0,,RPRPMLRLMHPFFAH66CC
桃園區,房地(土地+建物)+車位,桃園市桃園區文中東路87號15樓,15.95,住,,,1090422,土地1建物1車位1,十五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070426,130.96,2,1,1,有,有,無,16100,123,坡道平面,0.0,0,本案租金不含車位費用2500元管委會尚未成立，但成立後管理費依管委會規定,RPWQMLRLMHPFFAH27CC
桃園區,建物,桃園市桃園區藝文一街８６之６號五樓,0.0,商,,,1090409,土地0建物1車位2,五層,18,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1050601,360.65,0,1,0,有,有,有,60000,166,坡道平面,0.0,0,,RPTSMLRLMHPFFAH17CC
大溪區,建物,桃園市大溪區大漢街15巷4號2樓,0.0,住,,,1090415,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810930,117.48,3,2,2,有,有,有,7500,64,,0.0,0,社會住宅電梯保養費3000,RPTPMLRLMHPFFCH07CC
大溪區,建物,桃園市大溪區中華路368號6樓,0.0,住,,,1090410,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840710,79.26,2,1,1,有,有,有,10000,126,,0.0,0,社會住宅管理費960元,RPVPMLRLMHPFFCH27CC
龍潭區,建物,桃園市龍潭區中興路483巷54弄8號,0.0,,鄉村區,乙種建築用地,1090414,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0701204,77.6,3,1,2,有,無,無,11000,142,,0.0,0,社會住宅,RPXPMLRLMHPFFCH47CC
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段297巷10號9樓,16.95,住,,,1090417,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830202,123.36,3,2,2,有,無,無,12300,100,坡道平面,0.0,0,本件租金不含停車費用1000元,RPTOMLRLMHPFFBH86CC
中壢區,建物,桃園市中壢區華勛街37巷12弄25號3樓,0.0,住,,,1090410,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840524,122.88000000000001,3,2,2,有,有,有,11600,94,,0.0,0,社會住宅管理費1400元,RPSPMLRLMHPFFBH86CC
中壢區,房地(土地+建物)+車位,桃園市中壢區春德路291號13樓,14.22,商,,,1090420,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081114,121.33,2,2,1,有,有,有,25000,206,坡道平面,0.0,0,本案租金含車位費用管委會尚未成立，但成立後管理費依管委會規定,RPVPMLRLMHPFFBH17CC
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路179號4樓之8,26.36,住,,,1090419,土地1建物1車位1,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,201.20999999999998,4,2,2,有,有,無,20500,102,坡道平面,0.0,0,本案租金已含車位費用,RPROMLSLMHPFFHH37CC
龜山區,房地(土地+建物)+車位,桃園市龜山區文興路146號4樓之4,30.02,商,,,1090421,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0820112,271.55,0,0,1,有,有,無,34000,125,坡道平面,0.0,0,,RPTOMLSLMHPFFHH57CC
平鎮區,建物,桃園市平鎮區平安南街20巷14之3號,0.0,住,,,1090323,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701120,80.8,3,1,1,有,無,有,9500,118,,0.0,0,,RPXNMLSLMHPFFGH77CC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區新福街9號6樓,19.51,住,,,1090422,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061013,132.59,3,2,1,有,有,有,14800,112,坡道平面,0.0,0,本案租金不含管理費1796元及停車費用2500元,RPUNMLSLMHPFFEH27CC
蘆竹區,房地(土地+建物),桃園市蘆竹區南昌路270號七樓,20.19,住,,,1090421,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830603,114.87,3,2,2,有,無,有,13800,120,,0.0,0,,RPVPMLSLMHPFFEH57CC
大園區,建物,桃園市大園區中正東路一段163巷36弄42之2號,0.0,,特定農業區,甲種建築用地,1090326,土地0建物1車位0,一層,1,其他,住家用,磚造,0630718,54.9,2,1,1,有,無,有,6800,124,,0.0,0,,RPOQMLSLMHPFFEH96CC
蘆竹區,建物,桃園市蘆竹區南山路1段45號20樓,9.67,住,,,1090401,土地0建物1車位0,二十層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840925,112.74,3,1,2,有,有,無,10000,89,,0.0,0,,RPTQMLSLMHPFFEH47CC
中壢區,建物,桃園市中壢區青商路30號二樓,0.0,住,,,1090413,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060302,98.99000000000001,2,1,1,有,有,無,12800,129,,0.0,0,,RPVNMLSLMHPFFBH07CC
中壢區,建物,桃園市中壢區龍東路２５５巷１６５號,0.0,住,,,1090411,土地0建物1車位0,見其他登記事項,11,店面(店鋪),商業用,鋼筋混凝土造,1030821,157.77,0,1,1,有,有,無,22329,142,,0.0,0,租金含管理費。,RPSPMLSLMHPFFBH96CC
中壢區,建物,桃園市中壢區東昇街３號四樓,0.0,住,,,1090411,土地0建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830629,138.76,3,2,2,有,有,有,15000,108,坡道平面,0.0,0,租金含管理費。車位面積無法分算。,RPWPMLSLMHPFFBH37CC
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前西路一段268號十一樓之8,19.02,商,,,1090325,土地1建物1車位1,十一層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041220,113.22,2,2,2,有,有,無,25000,221,坡道平面,26.62,0,,RPRQMLSLMHPFFBH96CC
龍潭區,建物,桃園市龍潭區中豐路670巷17弄2號,0.0,,一般農業區,甲種建築用地,1090319,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0770201,74.98,3,2,2,有,無,有,8900,119,,0.0,0,,RPVNMLSLMHPFFCH17CC
楊梅區,建物,桃園市楊梅區青山六街1巷10號10樓之2,0.0,住,,,1090421,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841107,94.82,3,2,2,有,有,有,8800,93,,0.0,0,,RPUNMLSLMHPFFDH17CC
桃園區,房地(土地+建物),桃園市桃園區大興西路一段323巷16號12樓,12.33,住,,,1090426,土地1建物1車位0,十二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860701,109.65,3,2,2,有,有,有,15500,141,,0.0,0,,RPPOMLSLMHPFFAH09CC
桃園區,建物,桃園市桃園區中山路1066號2樓,0.0,住,,,1090331,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701219,83.64,3,1,1,有,無,有,9800,117,,0.0,0,,RPUOMLSLMHPFFAH96CC
蘆竹區,建物,桃園市蘆竹區中正路25號6樓之9,0.0,住,,,1090423,土地0建物1車位0,六層,27,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860122,47.09,1,0,1,有,有,有,9400,200,,0.0,0,,RPOOMLTLMHPFFEH86CC
蘆竹區,建物,桃園市蘆竹區中山路５９之１號七樓之２,0.0,住,,,1090416,土地0建物2車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870629,267.40999999999997,4,2,2,有,有,無,31000,116,坡道平面,41.85,0,2個門牌。租金含管理費。,RPPOMLTLMHPFFEH96CC
平鎮區,房地(土地+建物)+車位,桃園市平鎮區文化街26號3樓之1,25.44,住,,,1090422,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821210,146.20000000000002,4,2,2,有,有,有,15300,105,坡道平面,0.0,0,,RPTOMLTLMHPFFGH57CC
八德區,建物,桃園市八德區和平路２９９號,0.0,住,,,1090414,土地0建物0車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0970123,92.33,0,1,1,有,無,無,17000,184,,0.0,0,部分出租，公設面積無法分算。租金含管理費、水費。,RPPOMLTLMHPFFFH07CC
中壢區,建物,桃園市中壢區華勛街112號1樓114號1樓,555.01,住,,,1090325,土地0建物2車位0,一層,2,店面(店鋪),住商用,見其他登記事項,0900321,200.19,0,0,0,無,無,有,60000,300,,0.0,0,,RPWOMLTLMHPFFBH47DC
桃園區,建物,桃園市桃園區春日路1112巷3弄16號,0.0,其他,,,1090416,土地0建物1車位0,二層,2,套房(1房1廳1衛),住商用,加強磚造,0670710,102.6,1,0,1,有,無,有,6500,63,,0.0,0,,RPWPMLTLMHPFFAH37CC
桃園區,建物,桃園市桃園區經國路618號三樓之1,0.0,工,,,1090401,土地0建物2車位0,三層,10,廠辦,見其他登記事項,鋼筋混凝土造,0840719,692.37,0,0,0,無,無,無,48000,69,,0.0,0,,RPPQMLTLMHPFFAH76CC
中壢區,建物,桃園市中壢區榮安十三街２６６號二樓,0.0,住,,,1090412,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831024,189.04000000000002,3,2,2,有,有,有,15000,79,,0.0,0,租金含管理費。,RPPPMLTLMHPFFBH76CC
中壢區,建物,桃園市中壢區白馬莊101之4號5樓,0.0,住,,,1090423,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740508,101.82,4,2,1,有,無,無,11500,113,,0.0,0,,RPTPMLTLMHPFFBH17CC
蘆竹區,房地(土地+建物),桃園市蘆竹區中華街31號之3,190.42,住,,,1090428,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810110,61.69,3,1,2,有,無,有,14000,227,,0.0,0,,RPPQMLKMMHPFFEH98CC
桃園區,房地(土地+建物),桃園市桃園區民安路1號六樓之7,7.91,住,,,1090424,土地1建物1車位0,六層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0901102,48.81,1,0,1,有,有,有,7500,154,,0.0,0,,RPOPMLKMMHPFFAH38CC
大園區,房地(土地+建物)+車位,桃園市大園區青昇路一段132巷342之1號8樓,32.9,,一般農業區,甲種建築用地,1090501,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081107,154.4,3,2,2,有,有,無,20000,130,坡道平面,0.0,0,,RPQOMLLJNHPFFEH78CC
龜山區,房地(土地+建物)+車位,桃園市龜山區長峰路66號3樓之8,13.15,住,,,1090427,土地1建物1車位1,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030224,118.89,2,2,1,有,有,有,14400,129,坡道平面,26.81,2500,本案租金不含管理費＄1832及停車費用＄2500,RPPNMLLJNHPFFHH88CC
桃園區,房地(土地+建物),桃園市桃園區民安路98號一樓,410.65,住,,,1090410,土地1建物1車位0,一層,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,0820817,89.41,0,0,0,無,有,無,35000,391,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；含管理費、稅金或水電等費用。；,RPQNMLMJNHPFFAH48DC
蘆竹區,房地(土地+建物),桃園市蘆竹區六福路161號6樓之9,3.99,住,,,1090415,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820921,38.03,1,1,1,有,有,有,8000,210,,0.0,0,含管理費、稅金或水電等費用。；,RPPNMLMJNHPFFEH68CC
桃園區,房地(土地+建物)+車位,桃園市桃園區中華路68之6號16樓,11.96,商,,,1090409,土地1建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070910,127.34,2,2,1,有,有,有,20000,157,坡道平面,33.51,0,含管理費、稅金或水電等費用。；,RPPNMLMJNHPFFAH28CC
八德區,房地(土地+建物)+車位,桃園市八德區長興一路52號13樓,17.43,商,,,1090424,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071018,132.88,2,2,1,有,有,有,11400,86,坡道平面,0.0,0,本案租金不含管理費＄1876及停車費用＄724,RPTNMLOJNHPFFFH76CC
八德區,房地(土地+建物)+車位,桃園市八德區中正路130號十樓,19.43,商,,,1090503,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030623,161.76,3,2,2,有,有,無,15000,93,坡道平面,29.67,0,,RPVNMLOJNHPFFFH96CC
桃園區,房地(土地+建物),桃園市桃園區經國路857號9樓之2,1501.0,商,,,1090429,土地1建物1車位0,九層,14,廠辦,見其他登記事項,鋼筋混凝土造,0801231,209.86,4,1,0,有,有,無,25500,122,,0.0,0,,RPQQMLOJNHPFFAH98DC
桃園區,土地,同安段1832-3地號,162.0,住,,,1090428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,45000,278,,0.0,0,建物未保存登記,RPOPMLOJNHPFFAH58CC
桃園區,房地(土地+建物)+車位,桃園市桃園區三民路一段116巷12號5樓之2,13.7,住,,,1090427,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800819,78.92,2,2,1,有,有,無,11200,142,坡道平面,0.0,0,本案租金不含管理費＄1100及停車費用＄2500,RPRQMLOJNHPFFAH98CC
桃園區,建物,桃園市桃園區國際路一段1191號10樓之2,0.0,住,,,1090427,土地0建物1車位0,十層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861128,128.91,3,2,2,有,有,無,13800,107,,0.0,0,,RPPRMLOJNHPFFAH88CC
楊梅區,建物,桃園市楊梅區中山北路一段199巷98號4F,0.0,工,,,1090417,土地0建物1車位2,四層,10,廠辦,見其他登記事項,鋼筋混凝土造,1070227,316.83,0,0,0,無,有,無,45646,144,坡道平面,59.44,0,含兩個車位和三個機車車位,RPTNMLOJNHPFFDH56CC
楊梅區,房地(土地+建物)+車位,桃園市楊梅區梅獅路二段72號4樓,23.55,住,,,1090423,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861217,146.64,4,2,2,有,有,有,9300,63,坡道平面,0.0,0,本案租金不含管理費＄1700及停車費用＄1500,RPTOMLOJNHPFFDH66CC
桃園區,房地(土地+建物),桃園市桃園區信光路80號,23.53,住,,,1090203,土地4建物1車位0,見其他登記事項,4,店面(店鋪),商業用,鋼筋混凝土造,0680906,117.59,0,0,0,無,無,無,19000,162,,0.0,0,房地租金19000元為每期繳納,RPUOMLPJNHPFFAH76EC
中壢區,房地(土地+建物),桃園市中壢區崁頂路1489巷30號,75.0,住,,,1081215,土地1建物1車位0,全,1,透天厝,住家用,加強磚造,0620904,47.52,5,2,2,有,無,無,8000,168,,0.0,0,2樓增建,RPVNMLPJNHPFFBH86EC
平鎮區,房地(土地+建物)+車位,桃園市平鎮區莊隆街36號7樓,44.73,住,,,1090217,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031230,215.69,3,2,2,有,無,無,15000,70,升降平面,0.0,0,,RPSNMLPJNHPFFGH07EC
平鎮區,房地(土地+建物)+車位,桃園市平鎮區新光路四段147號11樓,86.52,住,,,1090324,土地1建物1車位0,見其他登記事項,,住宅大樓(11層含以上有電梯),,,,97.71,3,2,2,有,有,無,15000,154,坡道平面,35.9,0,,RPROMLPJNHPFFGH07EC
平鎮區,建物,桃園市平鎮區延平路三段6之19號6樓,0.0,住,,,1090422,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950716,120.86,3,2,2,有,無,有,14700,122,,0.0,0,,RPVOMLPJNHPFFGH27CC
蘆竹區,房地(土地+建物),桃園市蘆竹區光復路146號1樓之10,18.17,住,,,1090420,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830506,141.54,2,2,1,有,無,有,15000,106,,0.0,0,,RPRNMLPJNHPFFEH56CC
蘆竹區,建物,桃園市蘆竹區新南路一段１１７號十一樓之２,0.0,住,,,1090417,土地0建物1車位0,十一層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851203,61.71,2,1,1,有,有,有,13500,219,,0.0,0,租金含管理費。,RPVNMLPJNHPFFEH96CC
