編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLOJNHPFFBQ66CA,14,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,四層 陽台
RPPNMLOJNHPFFBQ66CA,14,4.20,共有部分,鋼筋混凝土造,95年8月28日,,
RPPNMLOJNHPFFBQ66CA,14,5.78,共有部分,鋼筋混凝土造,95年8月28日,,
RPVNMLTJMHPFFDQ87CA,40,106.67,住家用,鋼筋混凝土加強磚造,69年3月24日,二層,一層 二層 電梯樓梯間
RPUNMLKKMHPFFCQ86CA,4,222.85,住宅、樓梯間,鋼筋混凝土造,105年2月1日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSOMLKLMHPFFCQ86CA,27,85.07,住家用,鋼筋混凝土造,81年11月30日,五層,一層 平台
RPSOMLKLMHPFFCQ86CA,27,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,
RPSOMLKLMHPFFCQ86CA,27,8.68,共有部分,鋼筋混凝土造,81年11月30日,地下層,
RPTNMLPKMHPFFCQ27CA,18,214.98,住家用,鋼筋混凝土加強磚造,91年7月31日,二層,一層 二層 電梯樓梯間 見其他登記事項
RPRNMLKKMHPFFDQ66CA,39,100.36,住家用,鋼筋混凝土加強磚造,70年6月2日,二層,一層 二層 騎樓 電梯樓梯間
RPWNMLKKMHPFFCQ07CA,36,108.60,住家用,鋼筋混凝土加強磚造,72年9月26日,二層,一層 二層 騎樓 電梯樓梯間
RPWNMLKKMHPFFCQ07CA,36,108.60,住家用,鋼筋混凝土加強磚造,72年9月26日,二層,一層 二層 騎樓 電梯樓梯間
RPXNMLTJMHPFFDQ08CA,22,161.22,住家用,鋼筋混凝土造,86年10月8日,三層,一層 二層 三層 見其他登記事項
RPTNMLKLMHPFFDQ96CA,3,183.32,住家用,鋼筋混凝土造,105年12月16日,四層,一層 二層 三層 四層 陽台
RPPNMLKMMHPFFDQ66CA,7,154.08,停車空間、住宅,鋼筋混凝土造,102年8月6日,三層,一層 二層 三層 陽台
RPWNMLKLMHPFFEQ37CA,36,103.74,住商用,鋼筋混凝土加強磚造,73年4月5日,二層,一層 二層 騎樓 電梯樓梯間
RPWNMLOKMHPFFCQ67EA,28,157.77,住家用,鋼筋混凝土造,81年6月30日,三層,一層 二層 三層 電梯樓梯間
RPSNMLPKMHPFFDQ27CA,,203.38,住宅、停車空間,鋼筋混凝土造,109年1月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLPKMHPFFDQ17CA,,204.03,住宅、停車空間,鋼筋混凝土造,109年1月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLPKMHPFFDQ57CA,21,173.45,住家用,鋼筋混凝土造,88年6月5日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 雨遮
RPTNMLPKMHPFFDQ37CA,,186.02,住宅、停車空間,鋼筋混凝土造,109年1月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLKKMHPFFDQ76CA,14,274.85,店舖、集合住宅、停車空間,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLKKMHPFFDQ76CA,14,1.67,機械室、樓梯間、垃圾處理場、管理中心,鋼筋混凝土造,95年7月18日,三層,一層 二層 三層 地下層 見其他登記事項
RPSNMLKKMHPFFDQ76CA,14,.71,機械室、樓梯間,鋼筋混凝土造,95年7月18日,一層,地下層
RPSNMLKKMHPFFDQ76CA,14,1.23,機械室、樓梯間、開放空間、交誼室,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPRNMLOKMHPFFDQ07CA,26,32.58,集合住宅,鋼筋混凝土造,82年10月6日,九層,二層 陽台
RPRNMLOKMHPFFDQ07CA,26,1.95,梯間,鋼筋混凝土造,82年10月6日,九層,
RPRNMLOKMHPFFDQ07CA,26,8.94,梯間,鋼筋混凝土造,82年10月6日,九層,
RPRNMLOKMHPFFDQ07CA,26,4.98,避難室、停車場,鋼筋混凝土造,82年10月6日,9,
RPPNMLPJNHPFFCQ86CA,37,111.71,住家用,鋼筋混凝土加強磚造,71年12月10日,二層,一層 二層 陽台
RPTNMLOJNHPFFDQ27CA,21,426.29,住家用,鋼筋混凝土造,87年9月29日,四層,一層 二層 三層 四層
RPUNMLPKMHPFFCQ37CA,25,34.60,住家用,鋼筋混凝土造,84年2月28日,五層,二層 陽台
RPUNMLPKMHPFFCQ37CA,25,9.46,共有部分,鋼筋混凝土造,84年2月28日,五層,
RPQNMLMLMHPFFCQ76CA,38,116.13,住家用,鋼筋混凝土加強磚造,71年3月1日,二層,一層 二層 電梯樓梯間
RPVNMLOKMHPFFCQ37CA,6,150.99,住家用,鋼筋混凝土造,103年8月15日,三層,一層 二層 三層 見其他登記事項
RPPNMLNKMHPFFCQ66CA,4,283.69,住宅、樓梯間,鋼筋混凝土造,104年11月13日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項
RPVNMLKLMHPFFBQ96CA,14,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,七層 陽台
RPVNMLKLMHPFFBQ96CA,14,4.60,共有部分,鋼筋混凝土造,95年8月28日,,
RPVNMLKLMHPFFBQ96CA,14,7.43,共有部分,鋼筋混凝土造,95年8月28日,,
RPWNMLNKMHPFFDQ47CA,34,108.38,住家用,鋼筋混凝土加強磚造,75年2月5日,二層,一層 二層 電梯樓梯間
RPUNMLLLMHPFFDQ17CA,5,270.87,住宅、停車空間、樓梯間,鋼筋混凝土造,103年9月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWNMLPJNHPFFDQ67CA,,172.23,住宅、停車空間、樓梯間,鋼筋混凝土造,108年10月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLPJNHPFFDQ47CA,14,152.21,住房、室內停車,鋼筋混凝土造,94年12月29日,三層,一層 二層 三層 見其他登記事項
RPOOMLRLMHPFFDQ27CA,14,.27,機械室、樓梯間,鋼筋混凝土造,95年7月18日,一層,地下層
RPOOMLRLMHPFFDQ27CA,14,.65,機械室、樓梯間、垃圾處理場、管理中心,鋼筋混凝土造,95年7月18日,三層,一層 二層 三層 地下層 見其他登記事項
RPOOMLRLMHPFFDQ27CA,14,.48,機械室、樓梯間、開放空間、交誼室,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPOOMLRLMHPFFDQ27CA,7,223.44,集合住宅,鋼筋混凝土造,101年8月29日,四層,一層 二層 三層 四層 陽台
RPRNMLNLMHPFFEQ17CA,27,37.23,住家用,鋼筋混凝土造,82年4月1日,十八層,十六層 陽台
RPRNMLNLMHPFFEQ17CA,27,7.31,梯間,鋼筋混凝土造,82年4月1日,十八層,
RPRNMLNLMHPFFEQ17CA,27,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPUNMLOLMHPFFEQ77EA,22,76.80,住家用,鋼筋混凝土造,87年7月17日,八層,三層 陽台 雨遮
RPUNMLOLMHPFFEQ77EA,22,19.76,防空避難室兼停車空間、梯間、機械室、水箱、車道、門廊、管理員室。　,鋼筋混凝土造,87年7月17日,八層,
RPXNMLPKMHPFFDQ87DA,39,133.90,住家用,鋼筋混凝土加強磚造,70年5月27日,二層,一層 二層 電梯樓梯間 夾層
RPSNMLPJNHPFFDQ27CA,39,157.91,住家用,鋼筋混凝土加強磚造,70年6月20日,二層,一層 二層 陽台 平台 電梯樓梯間
RPTNMLOKMHPFFDQ27CA,1,184.51,住家用,鋼筋混凝土造,108年4月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLPKMHPFFDQ07CA,17,176.78,集合住宅,鋼筋混凝土造,92年1月15日,三層,一層 二層 三層 見其他登記事項
RPVNMLRKMHPFFCQ67CA,23,15.25,樓梯．停車場．騎樓．水塔．機房,鋼筋混凝土造,85年9月9日,五層,
RPVNMLRKMHPFFCQ67CA,23,86.04,住家用,鋼筋混凝土造,85年9月9日,五層,五層 陽台
RPQOMLKLMHPFFCQ66CA,22,236.37,住家用,鋼筋混凝土加強磚造,86年11月27日,二層,一層 二層 電梯樓梯間
RPQNMLKKNHPFFCQ56CA,39,96.62,住家用,鋼筋混凝土加強磚造,70年2月12日,二層,一層 二層 電梯樓梯間
RPTNMLNLMHPFFBQ07CA,28,146.85,住家用,鋼筋混凝土造,80年11月21日,三層,一層 二層 三層
RPRNMLPLMHPFFBQ07CA,14,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,二層 陽台
RPRNMLPLMHPFFBQ07CA,14,4.61,共有部分,鋼筋混凝土造,95年8月28日,,
RPRNMLPLMHPFFBQ07CA,14,7.43,共有部分,鋼筋混凝土造,95年8月28日,,
RPRNMLPJNHPFFCQ07CA,,209.95,住家用,鋼筋混凝土造,109年1月14日,三層,一層 二層 三層 見其他登記事項
RPSNMLPJNHPFFCQ17CA,,207.52,住家用,鋼筋混凝土造,109年1月14日,三層,一層 二層 三層 見其他登記事項
RPRNMLQJNHPFFBQ07CA,30,194.59,住商用,鋼筋混凝土結構造,79年4月14日,三層,一層 二層 三層 騎樓
RPSNMLQJNHPFFBQ17CA,30,110.21,住商用,鋼筋混凝土結構造,79年4月14日,三層,一層 二層 三層 騎樓
RPTNMLRKMHPFFBQ47DA,16,216.84,集合住宅、停車空間,鋼筋混凝土造,93年3月26日,四層,一層 二層 三層 四層 陽台
RPTNMLRKMHPFFBQ47DA,16,5.48,社區遊憩設施,鋼筋混凝土造,93年3月26日,三層,
RPTNMLTJNHPFFBQ57CA,27,163.58,住家用,鋼筋混凝土造,82年7月8日,三層,一層 二層 三層 電梯樓梯間
RPUNMLPJNHPFFCQ37CA,26,191.78,住家用,鋼筋混凝土造,83年4月20日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPRNMLTLMHPFFCQ57CA,5,145.28,住家用,見其他登記事項,104年1月13日,一層,一層
RPTNMLQKMHPFFDQ47CA,26,191.46,住商用,鋼筋混凝土造,83年3月3日,三層,一層 二層 三層 騎樓 見其他登記事項
RPSNMLQKMHPFFDQ37CA,23,33.99,住家用,鋼筋混凝土造,86年5月24日,五層,一層
RPSNMLQKMHPFFDQ37CA,23,7.14,電梯、水箱、機械房、梯間,鋼筋混凝土造,86年5月24日,五層,
RPSNMLQKMHPFFDQ37CA,23,13.05,公共設施、防空避難室、停車空間,鋼筋混凝土造,86年5月24日,五層,
RPSNMLNKNHPFFCQ07CA,2,206.70,住宅、樓梯間,鋼筋混凝土造,107年7月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLQKMHPFFDQ27CA,41,109.07,住家用,鋼筋混凝土加強磚造,67年9月25日,二層,一層 二層 騎樓
RPQNMLQKMHPFFCQ27EA,43,91.20,住家用,鋼筋混凝土加強磚造,66年9月1日,二層,一層 二層 騎樓
RPPNMLKLMHPFFBQ09DA,41,101.20,住家用,鋼筋混凝土加強磚造,67年11月1日,二層,一層 二層
RPUNMLRKMHPFFCQ77EA,13,182.01,店舖、車庫、住宅,鋼筋混凝土造,95年11月27日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPTOMLKLMHPFFCQ96CA,,209.38,住家用,鋼筋混凝土造,108年9月24日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLPLMHPFFDQ27CA,21,132.56,集合住宅,鋼筋混凝土造,88年5月31日,三層,一層 二層 三層 陽台 雨遮
RPPNMLQLMHPFFBQ96CA,3,188.61,住家用,鋼筋混凝土造,105年12月22日,四層,一層 二層 三層 四層 陽台
RPSNMLKLMHPFFCQ76CA,40,113.55,住家用,鋼筋混凝土加強磚造,68年12月31日,二層,一層 二層 電梯樓梯間
RPQNMLLJNHPFFBQ09CA,10,1.21,管理員室,鋼筋混凝土造,98年11月11日,二層,一層 二層 見其他登記事項
RPQNMLLJNHPFFBQ09CA,10,312.55,住家用,鋼筋混凝土造,98年11月11日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLPLMHPFFBQ86CA,53,102.38,住家用,鋼筋混凝土加強磚造,56年7月1日,三層,一層 二層 三層
RPQNMLKLMHPFFBQ09CA,11,259.91,住家用,鋼筋混凝土造,98年9月15日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLPLMHPFFDQ37CA,2,202.37,店舖、住宅,鋼筋混凝土造,107年8月9日,四層,一層 二層 三層 四層 陽台
RPSNMLKLMHPFFDQ86CA,26,251.79,住商用,鋼筋混凝土造,83年9月10日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPUNMLNLMHPFFDQ37CA,13,196.12,店舖、集合住宅、停車空間,鋼筋混凝土造,95年12月22日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLNLMHPFFDQ37CA,15,1.59,門廳、遊憩設施,鋼筋混凝土造,94年8月26日,三層,一層 二層 三層
RPUNMLNLMHPFFDQ37CA,15,5.08,門廳、遊憩設施、機械空間、梯間、游泳池,鋼筋混凝土造,94年8月26日,二層,一層 二層 地下一層 地下二層
RPPNMLLLMHPFFCQ76EA,26,172.06,住商用,鋼筋混凝土造,83年6月22日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLMLMHPFFCQ96CA,45,68.63,住家用,鋼筋混凝土加強磚造,64年1月25日,三層,三層
RPTNMLNKNHPFFCQ17CA,2,191.54,住宅、樓梯間,鋼筋混凝土造,107年7月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLLLMHPFFCQ96CA,28,96.66,住家用,鋼筋混凝土加強磚造,80年12月16日,二層,一層 二層 電梯樓梯間
RPSNMLLLMHPFFBQ76CA,40,104.40,住家用,鋼筋混凝土加強磚造,69年1月25日,二層,一層 二層 騎樓
RPTNMLLLMHPFFBQ86CA,17,164.85,住家用,鋼筋混凝土造,92年1月14日,三層,一層 二層 三層 陽台 電梯樓梯間
RPUNMLMLMHPFFBQ07CA,47,141.64,住家用,鐵筋磚木造,62年8月30日,二層,一層 二層 騎樓
RPUNMLKMMHPFFBQ96CA,22,247.85,住商用,鋼筋混凝土造,87年5月2日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間
RPUNMLMLMHPFFCQ17CA,8,183.23,住家用,鋼筋混凝土造,101年5月24日,三層,一層 二層 三層 見其他登記事項
RPPNMLRLMHPFFDQ27CA,26,135.93,住家用,鋼筋混凝土造,83年1月7日,四層,一層 二層 三層 四層 陽台 平台
RPVNMLOKNHPFFCQ47CA,5,248.26,住家用,鋼筋混凝土造,103年11月18日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLRJNHPFFDQ17CA,38,132.23,住商用,鋼筋混凝土加強磚造,70年10月17日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQNMLPLMHPFFDQ17CA,40,103.19,住家用,鋼筋混凝土加強磚造,69年5月22日,二層,一層 二層
RPOOMLNLMHPFFDQ86CA,34,108.38,住家用,鋼筋混凝土加強磚造,75年2月5日,二層,一層 二層 電梯樓梯間
RPPNMLNLMHPFFDQ86CA,,185.72,住宅、停車空間,鋼筋混凝土造,109年1月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLQLMHPFFDQ37CA,13,697.96,店舖、住宅、停車空間、門廊、樓梯間,鋼筋混凝土造,96年8月22日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPOMLNLMHPFFDQ96CA,15,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,三層 陽台
RPPOMLNLMHPFFDQ96CA,15,6.84,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,
RPPNMLOLMHPFFBQ76CA,3,217.47,住宅、樓梯間,鋼筋混凝土造,106年6月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLPLMHPFFCQ96CA,25,109.12,住家用,鋼筋混凝土造,84年1月23日,三層,一層 二層 三層 陽台 雨遮
RPTNMLTLMHPFFCQ77CA,40,215.44,住商用,鋼筋混凝土加強磚造,69年1月25日,二層,一層 二層 騎樓
RPSNMLTLMHPFFCQ67CA,16,193.17,住家用,鋼筋混凝土造,93年1月16日,三層,一層 二層 三層 見其他登記事項
RPPNMLRLMHPFFCQ17CA,42,93.59,住家用,鋼筋混凝土加強磚造,66年10月15日,二層,一層 二層 騎樓
RPTNMLOJNHPFFCQ17CA,18,99.13,集合住宅,鋼筋混凝土造,91年7月25日,五層,五層 陽台 雨遮
RPTNMLOJNHPFFCQ17CA,18,10.20,梯間、機械室、水箱,鋼筋混凝土造,91年7月25日,五層,
RPTNMLOJNHPFFCQ17CA,18,.60,蓄水池,鋼筋混凝土造,91年7月25日,五層,
RPSNMLRJNHPFFCQ37CA,37,80.12,住家用,鋼筋混凝土加強磚造,72年9月15日,二層,一層 二層
RPPOMLTKNHPFFCQ47CA,13,237.91,店鋪、住宅、停車空間,鋼筋混凝土造,96年1月19日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLSLMHPFFDQ57CA,,191.44,住宅、樓梯間,鋼筋混凝土造,108年12月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLTKNHPFFCQ37CA,40,115.88,住家用,加強磚造,69年2月15日,二層,一層 二層 屋頂突出物 騎樓
RPUNMLSLMHPFFDQ87CA,,191.35,住宅、樓梯間,鋼筋混凝土造,108年12月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPWNMLSLMHPFFDQ08CA,,191.35,住宅、樓梯間,鋼筋混凝土造,108年12月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLSLMHPFFDQ77CA,,190.73,住宅、樓梯間,鋼筋混凝土造,108年12月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUNMLSLMHPFFCQ97EA,38,68.82,住家用,磚造,70年12月29日,一層,一層
RPVNMLSLMHPFFDQ97CA,,190.73,住宅、樓梯間,鋼筋混凝土造,108年12月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLQJNHPFFBQ96DA,12,208.87,住商用,鋼筋混凝土造,97年1月31日,四層,一層 二層 三層 四層 陽台 雨遮
RPXNMLRLMHPFFDQ08CA,23,88.56,住家用,鋼筋混凝土加強磚造,86年4月22日,一層,一層
RPXNMLPJNHPFFDQ77CA,,162.08,住家用,鋼筋混凝土構造,108年12月13日,三層,一層 二層 三層 陽台
RPVNMLSLMHPFFCQ87CA,37,61.08,集合住宅,鋼筋混凝土造,72年3月12日,五層,三層
RPVNMLSLMHPFFCQ87CA,37,7.86,共有部分,鋼筋混凝土造,72年3月12日,五層,
RPVNMLSLMHPFFCQ87CA,37,.25,集合住宅,鋼筋混凝土造,72年3月12日,五層,一層
RPVNMLSLMHPFFCQ87CA,37,7.86,共有部分,鋼筋混凝土造,72年3月12日,五層,
RPVNMLNKNHPFFBQ27CA,14,53.18,商業用,鋼筋混凝土造,95年8月28日,八層,一層 陽台
RPRNMLTJNHPFFBQ37CA,36,183.72,住商用,鋼筋混凝土加強磚造,73年4月26日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPVNMLNKNHPFFBQ27CA,14,35.66,共有部分,鋼筋混凝土造,95年8月28日,,
RPSNMLSLMHPFFBQ47CA,15,18.06,住家用,鋼筋混凝土造,94年1月3日,五層,三層 陽台
RPSNMLSLMHPFFBQ47CA,15,1.79,梯廳、樓電梯室、消防泵浦、電信室、梯間,鋼筋混凝土造,94年1月3日,五層,
RPSNMLSLMHPFFBQ47CA,15,2.72,走廊,鋼筋混凝土造,94年1月3日,五層,
RPPNMLLJNHPFFBQ98CA,52,94.31,住家用,鋼筋混凝土加強磚造,57年7月15日,二層,一層 二層
RPTNMLNKNHPFFDQ27CA,28,197.81,住家用,鋼筋混凝土造,81年4月8日,三層,一層 二層 三層 騎樓
RPPNMLKMMHPFFCQ56CA,28,155.81,住家用,鋼筋混凝土造,81年6月30日,三層,一層 二層 三層 電梯樓梯間
RPXNMLPKNHPFFDQ87CA,39,104.13,住家用,鋼筋混凝土加強磚造,70年5月1日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLQKNHPFFDQ17CA,19,474.42,廠房,鋼造,89年10月17日,一層,一層
RPTNMLQJNHPFFDQ47CA,14,183.37,住家用,鋼筋混凝土造,94年12月12日,三層,一層 二層 三層 見其他登記事項
RPQNMLLJNHPFFCQ76EA,40,100.10,住家用,鋼筋混凝土加強磚造,69年4月30日,二層,一層 二層 騎樓
SPSNMLKMMHPFFDQ07CA,14,.27,機械室、樓梯間,鋼筋混凝土造,95年7月18日,一層,地下層
UPSNMLKMMHPFFDQ27CA,14,.65,機械室、樓梯間、垃圾處理場、管理中心,鋼筋混凝土造,95年7月18日,三層,一層 二層 三層 地下層 見其他登記事項
RPUNMLTLMHPFFDQ97CA,9,168.92,住家用,鋼筋混凝土造,99年12月16日,四層,一層 二層 三層 四層 陽台
RPUNMLLKNHPFFDQ17CA,2,191.02,住宅類場所,鋼筋混凝土造,106年10月7日,四層,一層 二層 三層 四層 陽台 雨遮
RPSNMLKMMHPFFDQ96CA,8,279.25,集合住宅,鋼筋混凝土造,101年8月29日,四層,一層 二層 三層 四層 陽台
RPSNMLKMMHPFFDQ96CA,14,.65,機械室、樓梯間、垃圾處理場、管理中心,鋼筋混凝土造,95年7月18日,三層,一層 二層 三層 地下層 見其他登記事項
RPSNMLKMMHPFFDQ96CA,14,.27,機械室、樓梯間,鋼筋混凝土造,95年7月18日,一層,地下層
RPSNMLKMMHPFFDQ96CA,14,.48,機械室、樓梯間、開放空間、交誼室,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 地下層 見其他登記事項
TPSNMLKMMHPFFDQ17CA,14,.48,機械室、樓梯間、開放空間、交誼室,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPPNMLLLNHPFFDQ76CA,21,10.94,樓梯間、機械室、水箱,鋼筋混凝土造,88年5月31日,五層,
RPPNMLLLNHPFFDQ76CA,21,88.09,集合住宅,鋼筋混凝土造,88年5月31日,五層,三層 陽台
RPPNMLLLNHPFFDQ76CA,21,.80,蓄水池,鋼筋混凝土造,88年5月31日,一層,
RPTNMLPJNHPFFDQ37CA,1,180.62,住宅、梯間,鋼筋混凝土造,108年7月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLMJNHPFFBQ09CA,30,278.09,住商用,鋼筋混凝土造,78年11月25日,三層,一層 二層 三層 騎樓
RPPNMLTLMHPFFBQ27CA,6,226.54,住宅，儲藏室，水箱,鋼筋混凝土造,103年6月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQOMLTKNHPFFCQ57CA,26,97.42,集合住宅,鋼筋混凝土造,83年8月8日,十一層,十一層 陽台
RPQOMLTKNHPFFCQ57CA,26,15.71,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPQOMLTKNHPFFCQ57CA,26,19.30,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPRNMLRJNHPFFBQ17CA,39,96.89,住家用,鋼筋混凝土加強磚造,69年12月30日,二層,一層 二層
RPPNMLMLNHPFFBQ66CA,25,163.48,住商用,鋼骨鋼筋混凝土造,84年3月20日,四層,一層 二層 三層 四層 陽台
RPQNMLMLNHPFFBQ76CA,25,163.48,住商用,鋼骨鋼筋混凝土造,84年3月20日,四層,一層 二層 三層 四層 陽台
SPWNMLQLNHPFFBQ87CA,15,17.64,住家用,鋼筋混凝土造,94年10月3日,十層,五層 陽台
SPWNMLQLNHPFFBQ87CA,15,.11,管理委員會使用空間,鋼筋混凝土造,94年10月3日,十層,
SPWNMLQLNHPFFBQ87CA,15,9.30,機電設備空間、停車空間、樓梯間、走廊、機械室、水塔,鋼筋混凝土造,94年10月3日,十層,
RPWNMLQLNHPFFBQ77CA,15,17.73,住家用,鋼筋混凝土造,94年10月3日,十層,五層 陽台
RPWNMLQLNHPFFBQ77CA,15,.11,管理委員會使用空間,鋼筋混凝土造,94年10月3日,十層,
RPWNMLQLNHPFFBQ77CA,15,9.36,機電設備空間、停車空間、樓梯間、走廊、機械室、水塔,鋼筋混凝土造,94年10月3日,十層,
RPQNMLTJNHPFFBQ27CA,15,18.06,住家用,鋼筋混凝土造,94年1月3日,五層,四層 陽台
RPQNMLTJNHPFFBQ27CA,15,1.79,梯廳、樓電梯室、消防泵浦、電信室、梯間,鋼筋混凝土造,94年1月3日,五層,
RPQNMLTJNHPFFBQ27CA,15,2.72,走廊,鋼筋混凝土造,94年1月3日,五層,
RPPNMLMJNHPFFCQ56CA,18,11.73,梯間、機械室、水箱,鋼筋混凝土造,91年7月25日,五層,
RPPNMLMJNHPFFCQ56CA,18,103.63,集合住宅,鋼筋混凝土造,91年7月25日,五層,二層 陽台 雨遮
RPPNMLMJNHPFFCQ56CA,18,.60,蓄水池,鋼筋混凝土造,91年7月25日,五層,
RPPNMLLJNHPFFCQ09CA,38,122.29,住家用,鋼筋混凝土加強磚造,71年6月11日,二層,一層 二層 電梯樓梯間
RPXNMLLKNHPFFDQ47CA,28,118.72,住家用,加強磚造,81年1月27日,二層,一層 二層 陽台
RPQNMLSKNHPFFDQ47CA,,245.23,住家用,鋼筋混凝土造,109年2月18日,四層,一層 二層 三層 四層 陽台
RPQNMLTKNHPFFDQ57CA,40,102.51,住家用,鋼筋混凝土加強磚造,69年1月12日,二層,一層 二層
RPPOMLQKNHPFFDQ27CA,16,145.81,住家用,鋼筋混凝土造,92年12月31日,三層,一層 二層 三層 電梯樓梯間
RPRNMLSKNHPFFDQ57CA,14,207.05,住商用,鋼筋混凝土造,95年1月13日,四層,一層 二層 三層 四層 陽台
RPQNMLKMMHPFFCQ86EA,39,65.78,住家用,磚造,70年3月13日,一層,一層
RPSNMLRJNHPFFBQ37DA,6,38.80,集合住宅,鋼筋混凝土造,103年6月25日,五層,五層 陽台
RPSNMLRJNHPFFBQ37DA,6,11.09,車道、樓梯間、水箱等七項,鋼筋混凝土造,103年6月25日,五層,
RPPOMLLKNHPFFDQ76CA,,172.23,住宅、停車空間、樓梯間,鋼筋混凝土造,108年10月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLLLNHPFFEQ96CA,27,33.90,住家用,鋼筋混凝土造,82年4月1日,十八層,十七層 陽台
RPQNMLLLNHPFFEQ96CA,27,6.62,梯間,鋼筋混凝土造,82年4月1日,十八層,
RPQNMLLLNHPFFEQ96CA,27,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPPNMLLKNHPFFDQ66CA,39,99.18,住商用,鋼筋混凝土加強磚造,70年6月25日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLKKNHPFFBQ98CA,20,202.44,住家用,鋼筋混凝土加強磚造,89年4月14日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLQLNHPFFBQ07CA,14,54.79,商業用,鋼筋混凝土造,95年8月28日,八層,一層 陽台
RPPNMLQLNHPFFBQ07CA,14,36.33,共有部分,鋼筋混凝土造,95年8月28日,,
RPQNMLQJNHPFFBQ96CA,2,212.04,住家用,鋼筋混凝土造,107年2月9日,三層,一層 二層 三層 陽台
RPPOMLOJNHPFFCQ86CA,18,99.84,集合住宅,鋼筋混凝土造,91年7月25日,五層,二層 陽台 雨遮
RPPNMLRJNHPFFCQ07CA,26,168.90,住商用,鋼筋混凝土造,83年3月30日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPPNMLTJNHPFFDQ37CA,40,147.51,住家用,鋼筋混凝土加強磚造,69年1月28日,二層,一層 二層 防空避難室 騎樓
RPPNMLMKNHPFFEQ96DA,39,130.71,住家用,鋼筋混凝土加強磚造,70年8月25日,三層,一層 二層 三層 騎樓
RPSOMLOJNHPFFCQ37EA,37,93.07,住家用,加強磚造,71年12月15日,二層,一層 二層 電梯樓梯間
RPUNMLOJNHPFFBQ17CA,14,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,七層 陽台
