編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLSLMHPFFAN47CA,26,87.51,住家用,鋼筋混凝土造,82年9月27日,十層,七層 陽台
RPWNMLSLMHPFFAN47CA,26,18.29,梯間,鋼筋混凝土造,82年9月27日,十層,
RPWNMLSLMHPFFAN47CA,26,30.61,停車空間、避難室、開放空間,鋼筋混凝土造,82年9月27日,十層,
RPSOMLOLMHPFFAN76CA,30,372.67,辦公室,鋼筋混凝土造,79年6月26日,十一層,三層 陽台
RPSOMLOLMHPFFAN76CA,30,125.75,梯間、避難室、開放空間,鋼筋混凝土造,79年6月26日,十一層,
RPTOMLKLMHPFFAN09CA,,161.64,住家用,鋼筋混凝土造,108年12月12日,四層,一層 二層 三層 四層
RPOOMLKLMHPFFAN58CA,32,115.96,住家用,鋼筋混凝土造,77年4月10日,三層,一層 二層 三層 屋頂突出物
RPSOMLKLMHPFFAN98CA,,170.08,住宅、樓梯間,鋼筋混凝土造,108年12月12日,三層,一層 二層 三層 屋頂突出物
RPPNMLSKMHPFFFN17CA,34,153.00,住商用,鋼筋混凝土造,75年1月8日,三層,一層 二層 三層
RPVNMLNLMHPFFAN86CA,32,153.68,住商用,鋼筋混凝土造,77年4月22日,三層,一層 二層 三層 屋頂突出物 騎樓
RPROMLKLMHPFFAN88CA,,179.66,住家用,鋼筋混凝土造,108年12月12日,四層,一層 二層 三層 四層 陽台
RPTNMLMLMHPFFFN07CA,13,232.22,農舍,鋼骨造,96年7月27日,一層,一層
RPSNMLKLMHPFFFN76CA,,179.23,住宅,鋼筋混凝土造,108年9月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLRKMHPFFEN07CA,2,156.29,住家用,鋼筋混凝土造,107年9月25日,三層,一層 二層 三層 見其他登記事項
RPTNMLSLMHPFFDN47CA,30,147.07,住家用,鋼筋混凝土造,79年8月18日,三層,一層 二層 三層
RPQNMLTLMHPFFDN27CA,4,257.49,停車空間、住宅,鋼筋混凝土造,104年11月12日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層
RPQNMLTLMHPFFDN27CA,4,7.17,共用部份,鋼筋混凝土造,104年11月12日,四層,
RPQNMLTLMHPFFDN27CA,4,17.68,共用部份,鋼筋混凝土造,104年11月12日,四層,
RPRNMLMLMHPFFDN66CA,2,134.82,住宅,鋼筋混凝土造,107年4月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLKLMHPFFDN56CA,17,496.65,老人養護中心、辦公室,鋼筋混凝土造,92年1月15日,二層,一層 二層 電梯樓梯間
RPUNMLKLMHPFFDN76CA,2,179.36,停車空間、住宅,鋼筋混凝土造,106年11月29日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPVNMLKLMHPFFDN86CA,2,181.03,停車空間、住宅,鋼筋混凝土造,106年11月29日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPQNMLKLMHPFFCN88CA,31,239.22,住家用,加強磚造,77年11月22日,二層,一層 二層 屋頂突出物
RPUNMLLKNHPFFHN27CA,,181.18,住宅、樓梯間,鋼筋混凝土造,108年10月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLPJNHPFFHN17CA,25,138.96,住家用,鋼筋混凝土造,84年1月28日,三層,一層 二層 三層 電梯樓梯間
RPSNMLLJNHPFFHN96CA,25,151.25,住家用,鋼筋混凝土造,84年2月23日,三層,一層 二層 三層 電梯樓梯間
RPRNMLQKMHPFFHN37CA,2,192.12,住家用,鋼筋混凝土造,107年7月12日,四層,一層 二層 三層 四層 陽台
RPPNMLMLMHPFFCN09DA,3,179.46,住家,鋼筋混凝土加強磚造,106年2月16日,四層,一層 二層 三層 四層 陽台
RPPNMLNJNHPFFGN76CA,25,246.53,住商用,鋼筋混凝土造,84年1月27日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPRNMLRKMHPFFHN47CA,1,216.74,住家用,鋼筋混凝土造,107年11月30日,四層,一層 二層 三層 四層 陽台
RPRNMLOLMHPFFHN27CA,12,212.74,店舖、辦公室、停車空間,鋼筋混凝土造,97年9月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物
TPQNMLOJNHPFFDN86CA,23,88.20,住家用,鋼筋混凝土造,86年4月11日,十五層,十一層 陽台
TPQNMLOJNHPFFDN86CA,23,22.85,停車空間，避難室,鋼筋混凝土造,86年4月11日,十六層,
TPQNMLOJNHPFFDN86CA,23,17.85,梯間、機械室、水箱,鋼筋混凝土造,86年4月11日,十五層,
RPUNMLLLMHPFFCN76CA,,168.56,集合住宅、樓梯間,鋼筋混凝土造,108年12月13日,三層,一層 二層 三層 見其他登記事項
RPVNMLLLMHPFFCN86CA,,168.56,集合住宅、樓梯間,鋼筋混凝土造,108年12月13日,三層,一層 二層 三層 見其他登記事項
UPQNMLOJNHPFFDN96CA,23,94.98,住家用,鋼筋混凝土造,86年4月11日,十五層,十一層 陽台
UPQNMLOJNHPFFDN96CA,23,23.15,停車空間，避難室,鋼筋混凝土造,86年4月11日,十六層,
UPQNMLOJNHPFFDN96CA,23,18.47,梯間、機械室、水箱,鋼筋混凝土造,86年4月11日,十五層,
VPQNMLOJNHPFFDN07CA,23,87.17,住家用,鋼筋混凝土造,86年4月11日,十五層,十一層 陽台
VPQNMLOJNHPFFDN07CA,23,15.93,停車空間，避難室,鋼筋混凝土造,86年4月11日,十六層,
VPQNMLOJNHPFFDN07CA,23,14.98,梯間、機械室、水箱,鋼筋混凝土造,86年4月11日,十五層,
RPXNMLOJNHPFFFN57CA,39,107.50,住家用,加強磚造,69年12月31日,二層,一層 二層 騎樓
SPQNMLOJNHPFFDN76CA,23,78.16,住家用,鋼筋混凝土造,86年4月11日,十五層,十一層 陽台
SPQNMLOJNHPFFDN76CA,23,20.14,停車空間，避難室,鋼筋混凝土造,86年4月11日,十六層,
SPQNMLOJNHPFFDN76CA,23,15.80,梯間、機械室、水箱,鋼筋混凝土造,86年4月11日,十五層,
RPQNMLOJNHPFFDN66CA,23,73.24,住家用,鋼筋混凝土造,86年4月11日,十五層,十一層 陽台
RPQNMLOJNHPFFDN66CA,23,17.44,停車空間，避難室,鋼筋混凝土造,86年4月11日,十六層,
RPQNMLOJNHPFFDN66CA,23,13.75,梯間、機械室、水箱,鋼筋混凝土造,86年4月11日,十五層,
RPTOMLLJNHPFFDN76CA,1,286.07,住宅,鋼筋混凝土造,108年1月31日,四層,一層 二層 三層 四層 陽台
RPUOMLLJNHPFFDN86CA,1,282.03,住宅,鋼筋混凝土造,108年1月31日,四層,一層 二層 三層 四層 陽台
RPVOMLLJNHPFFDN96CA,1,230.87,住宅,鋼筋混凝土造,108年1月31日,四層,一層 二層 三層 四層 陽台
RPPNMLPJNHPFFDN66CA,1,219.61,住宅、停車空間,鋼筋混凝土造,108年6月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLPJNHPFFDN07CA,1,211.01,住宅、停車空間,鋼筋混凝土造,108年6月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLPKNHPFFCN07CA,,285.12,住宅,鋼筋混凝土造,108年9月30日,四層,一層 二層 三層 四層
RPRNMLLJNHPFFEN56CA,3,159.81,住宅、樓梯間,鋼筋混凝土造,106年8月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLSJNHPFFCN96CA,27,111.45,住家用,鋼筋混凝土造,82年7月13日,三層,一層 二層 三層 陽台
RPQNMLLLMHPFFEN56CA,25,65.75,住家用,鋼筋混凝土造,84年3月28日,六層,五層 陽台
RPQNMLLLMHPFFEN56CA,25,30.24,梯間，公共樓梯，防空避難室，停車位,鋼筋混凝土造,84年3月28日,六層,
RPPNMLKLMHPFFAN58CA,,195.36,停車空間、住宅、梯間,鋼筋混凝土造,108年10月23日,三層,一層 二層 三層 屋頂突出物
RPQNMLKLMHPFFAN68CA,,195.36,停車空間、住宅、梯間,鋼筋混凝土造,108年10月23日,三層,一層 二層 三層 屋頂突出物
RPXNMLRKMHPFFAN37CA,6,.53,垃圾處理室、電信室,鋼筋混凝土造,103年1月16日,四層,
RPXNMLRKMHPFFAN37CA,6,185.86,騎樓、住宅、停車空間,鋼筋混凝土造,103年1月16日,四層,一層 二層 三層 四層 陽台 騎樓
RPTNMLLKNHPFFAN09CA,37,184.25,店舖、住宅,鋼筋混凝土造,71年11月24日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPSNMLSLMHPFFBN17CA,4,193.07,住宅、停車空間、樓梯間,鋼筋混凝土造,105年8月3日,四層,一層 二層 三層 四層 陽台
RPTNMLOJNHPFFAN66CA,40,104.00,住家用,加強磚造,69年2月21日,二層,一層 二層 騎樓
RPPOMLSJNHPFFAN76CA,37,87.00,住家用,加強磚造,72年3月22日,二層,一層 二層
RPRNMLOJNHPFFAN09CA,2,247.74,住宅、停車空間,鋼筋混凝土造,106年10月20日,四層,一層 二層 三層 四層 陽台
RPSNMLNLMHPFFBN66CA,,174.55,住宅、樓梯間,鋼筋混凝土造,108年11月25日,三層,一層 二層 三層 見其他登記事項
RPTNMLNKNHPFFBN76CA,26,129.63,住家用,鋼筋混凝土造,83年8月30日,三層,一層 二層 三層
RPXNMLRLMHPFFAN47CA,5,189.06,停車空間、住宅、機電空間,鋼筋混凝土造,103年10月21日,四層,一層 二層 三層 四層 陽台
RPQNMLLLMHPFFFN66CA,47,94.25,住宅,見其他登記事項,62年2月20日,一層,一層
RPSOMLPKNHPFFCN07CA,,162.97,住宅、停車空間,鋼筋混凝土造,108年9月30日,四層,一層 二層 三層 四層 陽台
RPTOMLPKNHPFFCN17CA,,162.97,住宅、停車空間,鋼筋混凝土造,108年9月30日,四層,一層 二層 三層 四層 陽台
RPUOMLPKNHPFFCN27CA,,167.51,住宅、停車空間,鋼筋混凝土造,108年9月30日,四層,一層 二層 三層 四層 陽台
RPTNMLTLMHPFFDN57CA,,219.66,住宅,鋼筋混凝土造,108年11月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLSLMHPFFDN67CA,,158.24,住宅、停車空間,鋼筋混凝土造,108年10月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLPKNHPFFCN17CA,,162.97,住宅、停車空間,鋼筋混凝土造,108年9月30日,四層,一層 二層 三層 四層 陽台
RPVNMLPKNHPFFCN27CA,,162.97,住宅、停車空間,鋼筋混凝土造,108年9月30日,四層,一層 二層 三層 四層 陽台
RPPNMLNKNHPFFCN09CA,24,106.40,住家用,鋼筋混凝土造,84年10月26日,九層,五層 陽台
RPPNMLNKNHPFFCN09CA,24,29.96,停車場兼防空避難室、走道、梯間、水塔、機械室,鋼筋混凝土造,84年10月26日,九層,
RPPNMLNKNHPFFCN09CA,24,11.75,停車場兼防空避難室,鋼筋混凝土造,84年10月26日,九層,
RPUNMLPKNHPFFBN07CA,,191.24,住宅、停車空間、樓梯間,鋼筋混凝土造,108年9月10日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLOLMHPFFHN17CA,25,167.95,住家用,鋼筋混凝土造,83年12月15日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLLLMHPFFAN78DA,26,208.70,住家用,鋼筋混凝土造,83年1月11日,三層,一層 二層 三層 屋頂突出物 騎樓
RPTNMLLKNHPFFHN17CA,42,86.10,住家用,鋼筋混凝土加強磚造,67年8月15日,二層,一層 二層
RPPNMLQKNHPFFBN66CA,2,150.01,住家用,鋼筋混凝土造,107年6月6日,四層,一層 二層 三層 四層 陽台
RPVNMLPKNHPFFBN17CA,,204.24,住宅、停車空間、樓梯間,鋼筋混凝土造,108年9月10日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLNLMHPFFGN07CA,1,150.83,住家用,鋼筋混凝土造,108年6月4日,三層,一層 二層 三層 陽台
RPTNMLTLMHPFFGN87CA,29,392.60,廠房、員工宿舍,有牆鋼架造,80年8月6日,一層,一層
RPTNMLTLMHPFFGN87CA,28,392.60,廠房、員工宿舍,有牆鋼架造,81年1月25日,一層,一層
RPPNMLKKNHPFFCN78CA,1,165.79,住宅、停車空間,鋼筋混凝土造,108年8月20日,四層,一層 二層 三層 四層 陽台
RPVOMLNLMHPFFDN27CA,36,88.71,住商用,鋼筋混凝土造,72年11月24日,五層,一層 陽台
RPUNMLNKNHPFFHN47CA,38,103.57,工業用,加強磚造,71年2月27日,二層,一層 二層 騎樓
RPQNMLSKNHPFFDN17CA,55,180.43,住家用,鋼筋混凝土加強磚造,54年4月6日,三層,一層 二層 三層 騎樓
RPRNMLOJNHPFFDN76CA,1,95.47,集合住宅,鋼筋混凝土造,108年5月7日,十三層,十二層 陽台 雨遮
RPRNMLOJNHPFFDN76CA,1,52.06,共有部分主要用途項目有：停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間等四項,鋼筋混凝土造,108年5月7日,十三層,
RPRNMLOJNHPFFDN76CA,1,23.29,共有部分主要用途項目有：樓梯間、電梯機房、水箱等三項,鋼筋混凝土造,108年5月7日,十三層,
RPRNMLKMMHPFFDN56CA,1,90.74,集合住宅,鋼筋混凝土造,108年7月12日,七層,七層 陽台
RPRNMLKMMHPFFDN56CA,1,56.20,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、台電配電室、消防機房兼發電機房、水箱、電信機房、梯廳、安全梯、一般昇降機、門廳、管理委員會使用空間、機車停車空間、垃圾集中處、無障礙昇降機間、樓梯間、水錶箱室、機械室等１６項,鋼筋混凝土造,108年7月12日,七層,
RPVNMLOLMHPFFEN37CA,1,301.93,住宅、停車空間,鋼筋混凝土造,108年1月31日,四層,一層 二層 三層 四層 陽台
RPPNMLMLMHPFFFN66CA,1,159.13,住宅,鋼筋混凝土造,108年9月11日,三層,一層 二層 三層 見其他登記事項
RPQNMLNLMHPFFFN86CA,3,227.03,住宅,鋼筋混凝土造,106年3月3日,四層,一層 二層 三層 四層
RPQNMLNLMHPFFAN98CA,1,176.83,住宅、樓梯間,鋼筋混凝土造,108年7月18日,三層,一層 二層 三層 屋頂突出物
RPROMLLLMHPFFAN98CA,36,1516.45,廠房、倉庫、避難室,鋼造,73年1月27日,一層,一層 地下層
RPOOMLLKNHPFFAN68CA,23,195.56,住家用,鋼筋混凝土造,86年2月3日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLPJNHPFFAN09CA,28,300.63,一般事務所,鋼筋混凝土造,81年7月10日,十二層,十二層 陽台 花台 雨遮
RPQNMLPJNHPFFAN09CA,28,104.40,公共設施,鋼筋混凝土造,81年7月10日,十二層,
RPUNMLSLMHPFFBN37CA,30,158.88,住家用,鋼筋混凝土造,79年1月23日,三層,一層 二層 三層 騎樓
RPPNMLQLMHPFFBN66CA,38,121.71,住家用,加強磚造,71年5月10日,二層,一層 二層
RPUNMLNLMHPFFAN76CA,1,172.77,住宅、樓梯間,鋼筋混凝土造,108年7月18日,三層,一層 二層 三層 屋頂突出物
RPPNMLOLMHPFFAN98CA,21,81.52,集合住宅,鋼筋混凝土造,88年2月10日,九層,九層 陽台
RPPNMLOLMHPFFAN98CA,21,23.36,社區辦公室梯間、避難室、停車空間、娛樂室、機械室、水箱,鋼筋混凝土造,88年2月10日,九層,
RPPNMLNLMHPFFAN88CA,40,133.42,住商用,鋼筋混凝土加強磚造,69年4月5日,二層,一層 二層 騎樓
RPUOMLOLMHPFFAN96CA,40,88.79,住家用,鋼筋混凝土造,68年11月24日,四層,四層
RPQNMLMLMHPFFEN66CA,27,239.76,住家用,鋼筋混凝土造,82年3月31日,三層,一層 二層 三層
RPWNMLQJNHPFFDN47CA,,186.54,住宅,鋼筋混凝土造,109年1月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLQJNHPFFDN37CA,,186.73,住宅,鋼筋混凝土造,109年1月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLOJNHPFFDN86CA,1,94.59,集合住宅,鋼筋混凝土造,108年5月7日,十三層,十三層 陽台 雨遮
RPSNMLOJNHPFFDN86CA,1,51.64,共有部分主要用途項目有：停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間等四項,鋼筋混凝土造,108年5月7日,十三層,
RPSNMLOJNHPFFDN86CA,1,22.95,共有部分主要用途項目有：樓梯間、電梯機房、水箱等三項,鋼筋混凝土造,108年5月7日,十三層,
RPUNMLQJNHPFFDN27CA,,195.42,住宅,鋼筋混凝土造,109年1月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLNLMHPFFDN56CA,43,165.22,住商用,鋼筋混凝土加強磚造,66年5月14日,三層,一層 二層 三層 騎樓 夾層
RPOOMLOJNHPFFDN56CA,28,23.40,住家用,鋼筋混凝土造,81年6月13日,八層,四層 陽台
RPOOMLOJNHPFFDN56CA,28,9.97,防空避難室、停車場、樓梯、電梯、梯間、機械室、水塔,鋼筋混凝土造,81年6月13日,八層,
RPRNMLMKNHPFFDN66CA,4,239.05,住宅、停車空間,鋼筋混凝土造,104年9月17日,四層,一層 二層 三層 四層 陽台
RPXNMLPKNHPFFCN47CA,,201.05,住宅、樓梯間,鋼筋混凝土造,108年9月30日,三層,一層 二層 三層 見其他登記事項
RPWNMLPKNHPFFCN37CA,,170.78,住宅、停車空間,鋼筋混凝土造,108年9月30日,四層,一層 二層 三層 四層 陽台
RPQOMLPKNHPFFCN86CA,,195.17,住宅、樓梯間,鋼筋混凝土造,108年9月30日,三層,一層 二層 三層 見其他登記事項
RPPOMLPKNHPFFCN76CA,,335.59,住宅、停車空間,鋼筋混凝土造,108年9月30日,五層,一層 二層 三層 四層 五層 陽台
RPOOMLPKNHPFFCN66CA,,166.75,住宅、樓梯間,鋼筋混凝土造,108年9月30日,三層,一層 二層 三層 見其他登記事項
RPUNMLOLMHPFFCN07CA,23,230.03,店舖、住宅、梯間,鋼筋混凝土造,86年8月14日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間
RPTNMLRLMHPFFCN27CA,,191.79,住家用、停車空間,鋼筋混凝土造,109年1月17日,四層,一層 二層 三層 四層 陽台
RPSNMLKMMHPFFCN56CA,31,102.16,住商用,鋼筋混凝土造,77年10月20日,二層,一層 二層 騎樓
RPVNMLKMMHPFFHN37CA,,186.99,住宅、樓梯間,鋼筋混凝土造,108年11月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLOLMHPFFHN47CA,,202.67,住宅、停車空間,鋼筋混凝土造,108年8月12日,四層,一層 二層 三層 四層 陽台
RPPNMLNLMHPFFGN96DA,27,215.88,住工用,鋼筋混凝土造,81年12月4日,三層,一層 二層 三層 騎樓
RPPNMLQLMHPFFGN17CA,16,142.53,住家用,鋼筋混凝土造,93年9月14日,三層,一層 二層 三層 陽台 雨遮
RPPNMLRLMHPFFGN27CA,39,120.77,住商用,鐵筋加強磚造,69年12月26日,二層,一層 二層 騎樓
RPPNMLOLMHPFFGN96CA,,182.01,店舖 住宅,鋼筋混凝土造,108年10月2日,三層,一層 二層 三層 屋頂突出物 騎樓
RPWNMLLJNHPFFHN37CA,,222.10,人行道、住宅、停車空間,鋼筋混凝土造,108年12月24日,四層,一層 二層 三層 四層 陽台 騎樓
RPXNMLLJNHPFFHN47CA,,170.81,住家用,鋼筋混凝土造,108年12月24日,四層,一層 二層 三層 四層 陽台
RPOOMLLJNHPFFHN66CA,,160.74,住宅、停車空間,鋼筋混凝土造,108年12月24日,四層,一層 二層 三層 四層 陽台
RPSNMLOLMHPFFHN37CA,2,181.55,住家用,鋼筋混凝土造,107年9月18日,四層,一層 二層 三層 四層 陽台
RPSNMLTKNHPFFGN77CA,17,140.85,住家用,鋼筋混凝土造,92年5月7日,三層,一層 二層 三層 陽台
RPWNMLRLMHPFFCN57CA,27,130.51,住家用,鋼筋混凝土造,82年8月2日,三層,一層 二層 三層
RPRNMLRLMHPFFCN07CA,,194.20,住家用、停車空間,鋼筋混凝土造,109年1月17日,四層,一層 二層 三層 四層 陽台
RPSNMLRLMHPFFCN17CA,,187.39,住家用、停車空間,鋼筋混凝土造,109年1月17日,四層,一層 二層 三層 四層 陽台
RPPNMLKLNHPFFCN88CA,39,86.48,住家用,鋼筋混凝土加強磚造,70年4月23日,二層,一層 二層
RPVOMLPKNHPFFCN37CA,,178.60,住宅、樓梯間,鋼筋混凝土造,108年9月30日,三層,一層 二層 三層 見其他登記事項
RPRNMLLKNHPFFCN09CA,7,191.72,住宅、停車空間,鋼筋混凝土造,102年5月14日,四層,一層 二層 三層 四層 陽台
RPROMLPKNHPFFCN96CA,,222.90,住宅、樓梯間,鋼筋混凝土造,108年9月30日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLRLMHPFFDN47CA,5,234.22,住宅、停車空間,鋼筋混凝土造,104年9月17日,四層,一層 二層 三層 四層 陽台
RPTNMLKMMHPFFDN76CA,24,135.83,商業用,鋼筋混凝土造,85年2月12日,十三層,一層 二層 陽台 平台 騎樓 夾層
RPTNMLKMMHPFFDN76CA,24,58.27,陽台、水塔、車道、機械室、梯間、機房、電梯、樓梯、受電室,鋼筋混凝土造,85年2月12日,十三層,
RPTNMLKMMHPFFDN76CA,24,.35,商業用,鋼筋混凝土造,85年2月12日,十三層,
RPTNMLKMMHPFFDN76CA,24,1.62,陽台、水塔、車道、機械室、梯間、機房、電梯、樓梯、受電室,鋼筋混凝土造,85年2月12日,十三層,
RPOOMLPKNHPFFDN76CA,43,120.37,住家用,鋼筋混凝土加強磚造,65年12月6日,二層,一層 二層 騎樓
RPXNMLSKNHPFFDN87CA,4,261.30,停車空間、住宅、樓梯間,鋼筋混凝土造,104年12月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPXNMLNKNHPFFDN37CA,23,204.51,住商用,鋼筋混凝土造,85年11月9日,四層,一層 二層 三層 四層 陽台 平台 騎樓
RPPNMLOJNHPFFEN66CA,3,172.10,住家用,鋼筋混凝土造,106年1月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLOLMHPFFFN67CA,39,99.50,住商用,加強磚造,69年11月10日,二層,一層 二層 騎樓
RPVNMLOLMHPFFFN47CA,1,226.00,住宅,鋼筋混凝土造,108年7月11日,四層,一層 二層 三層 四層 陽台
RPSPMLOLMHPFFAN86CA,25,124.26,住家、停車空間,鋼筋混凝土造,83年9月24日,四層,一層 二層 三層 四層 陽台 平台
RPROMLSLMHPFFAN07CA,27,2402.51,旅館,有牆鋼架造,82年3月31日,二層,一層 二層 陽台 騎樓
RPWOMLOLMHPFFAN17CA,27,82.88,辦公室、廠房、宿舍、商品陳列式,鋼筋混凝土造,81年12月17日,八層,七層 陽台
RPWOMLOLMHPFFAN17CA,27,25.99,避難室、停車場、梯間,鋼筋混凝土造,81年12月17日,八層,
RPTOMLOLMHPFFAN86CA,32,159.45,住工用,鋼筋混凝土造,77年9月22日,三層,一層 二層 三層
RPVNMLSLMHPFFBN47CA,23,100.73,住家用,鋼筋混凝土造,85年9月23日,十三層,五層 陽台
RPVNMLSLMHPFFBN47CA,23,20.72,避難室，停車空間，梯間，社區中心，門廳,鋼筋混凝土造,85年9月23日,十三層,
RPTNMLSLMHPFFBN27CA,49,64.61,住商用,鋼筋混凝土加強磚造,60年8月10日,一層,一層 騎樓
RPPNMLKMMHPFFBN78CA,34,182.99,住工用,鋼筋混凝土加強磚造,75年5月26日,二層,一層 二層
RPRNMLSLMHPFFBN07CA,,181.67,住家用,鋼筋混凝土造,108年10月23日,四層,一層 二層 三層 四層 陽台
RPPNMLSLMHPFFBN86CA,30,147.06,住家用,鋼筋混凝土造,79年5月24日,三層,一層 二層 三層 騎樓
RPQNMLMLNHPFFBN09CA,38,167.28,住商用,鋼筋混凝土加強磚造,71年1月14日,三層,一層 二層 三層 騎樓
RPRNMLLLNHPFFCN56CA,,182.99,住家用、停車空間,鋼筋混凝土造,109年1月17日,四層,一層 二層 三層 四層 陽台
RPPOMLMKNHPFFAN88CA,26,111.00,住家用,鋼筋混凝土造,83年7月29日,十四層,八層 陽台 花台
RPPOMLMKNHPFFAN88CA,26,55.54,停車空間、管理員辦公室、避難室、停車場、梯間,鋼筋混凝土造,83年7月29日,十四層,
RPTPMLNKNHPFFAN86CA,48,146.92,住家用,加強磚造,61年7月27日,二層,一層 二層 騎樓
RPXNMLSJNHPFFDN77CA,31,84.04,住家用,鋼筋混凝土造,78年7月18日,三層,一層 二層 三層
RPUNMLLJNHPFFAN09CA,6,352.65,防空避難室、住宅、梯間,鋼筋混凝土造,102年11月22日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層
RPRNMLSJNHPFFAN86CA,23,163.72,住商用,鋼筋混凝土造,86年4月2日,十六層,一層 二層 三層 陽台 平台 騎樓
RPRNMLSJNHPFFAN86CA,23,30.78,停車場、避難室、梯間、開放空間,鋼筋混凝土造,86年4月2日,十六層,
RPUPMLNKNHPFFAN96CA,46,100.04,住家用,鋼筋混凝土加強磚造,63年2月1日,二層,一層 二層
RPOOMLSLMHPFFAN76CA,3,196.56,停車空間、住宅、樓梯間,鋼筋混凝土造,106年2月10日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPWNMLKMMHPFFFN27CA,1,314.36,住宅,鋼筋混凝土造,108年7月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLPJNHPFFFN96CA,1,314.36,住宅,鋼筋混凝土造,108年7月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWNMLRLMHPFFFN87CA,26,96.60,住家用,鋼筋混凝土造,83年8月19日,三層,一層 二層 三層
RPUNMLNKNHPFFDN07CA,53,72.64,住商用,磚造,56年2月1日,二層,一層 二層
RPPNMLLKOHPFFEN56CA,22,109.31,住家用,鋼筋混凝土造,86年10月30日,八層,三層 陽台
RPPNMLLKOHPFFEN56CA,22,17.13,梯間，防空避難室，停車空間,鋼筋混凝土造,86年10月30日,八層,
RPPNMLLKOHPFFEN56CA,22,11.32,梯間，機房，水箱，門廳入口,鋼筋混凝土造,86年10月30日,八層,
RPRNMLOLMHPFFDN86CA,7,201.58,店舖、住宅、停車空間,鋼筋混凝土造,101年11月15日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPRNMLOLMHPFFDN86CA,7,3.74,本共有部分之項目有機電設備空間，停車空間，台電配電室，機械室等４項,鋼筋混凝土造,101年11月15日,一層,
RPVNMLLJNHPFFHN27CA,25,77.80,住家用,鋼筋混凝土造,84年5月8日,八層,八層 陽台 花台
RPVNMLLJNHPFFHN27CA,25,30.78,共用部份,鋼筋混凝土造,84年5月8日,八層,
RPPNMLPJNHPFFHN07CA,5,185.22,住家用,鋼筋混凝土造,104年6月16日,四層,一層 二層 三層 四層
RPRNMLSLMHPFFHN67CA,41,103.20,店舖、住宅、騎樓,加強磚造,68年7月21日,二層,一層 二層 屋頂突出物
RPSNMLSJOHPFFCN27CA,21,101.06,集合住宅,鋼筋混凝土造,88年1月14日,八層,五層 陽台
RPSNMLSJOHPFFCN27CA,21,57.80,避難室兼停車空間，雨遮，梯間，機械室，水箱,鋼筋混凝土造,88年1月14日,八層,
RPPNMLSLMHPFFAN86DA,25,.53,辦公室,鋼筋混凝土造,83年12月28日,十九層,
RPPNMLSLMHPFFAN86DA,25,15.63,辦公室、停車空間、避難室、開放空間、水箱梯間、機械室、門廳,鋼筋混凝土造,83年12月28日,十九層,
RPPNMLSLMHPFFHN47CA,22,110.93,住家、停車空間,鋼筋混凝土造,87年3月3日,三層,一層 二層 三層 電梯樓梯間
RPRNMLSLMHPFFAN07DA,39,156.00,住商用,鋼筋混凝土造,69年11月28日,三層,一層 二層 三層 騎樓
RPVNMLLKNHPFFHN37CA,,199.35,住宅、樓梯間、停車空間,鋼筋混凝土造,108年10月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLOKNHPFFEN27CA,26,156.36,住家用,鋼筋混凝土造,83年3月11日,三層,一層 二層 三層 電梯樓梯間
