鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號A1棟3樓,19.7,住,,,1080614,土地1建物1車位1,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,15890000,149851,坡道平面,33.06,2300000,,RPWUMLKMLHPFFCF86CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號A1棟7樓,19.7,住,,,1080621,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,16220000,152387,坡道平面,33.06,2400000,,RPXUMLKMLHPFFCF96CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號A1棟9樓,19.7,住,,,1080713,土地1建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,16400000,154372,坡道平面,33.06,2400000,,RPOVMLKMLHPFFCF78CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號A1棟11樓,19.7,住,,,1080609,土地1建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,16600000,156577,坡道平面,33.06,2400000,,RPPVMLKMLHPFFCF88CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號A1棟13樓,19.7,住,,,1080729,土地1建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,16800000,158783,坡道平面,33.06,2400000,,RPQVMLKMLHPFFCF98CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號A1棟21樓,19.7,住,,,1081020,土地1建物1車位1,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,17560000,168266,坡道平面,33.06,2300000,,RPUVMLKMLHPFFCF76CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號A2棟3樓,27.65,住,,,1080701,土地1建物1車位1,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,21800000,152384,坡道平面,33.06,2400000,,RPVVMLKMLHPFFCF86CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號A2棟5樓,27.65,住,,,1080706,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,22070000,153719,坡道平面,33.06,2500000,,RPWVMLKMLHPFFCF96CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號A2棟7樓,27.65,住,,,1080821,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,22390000,156233,坡道平面,33.06,2500000,,RPOWMLKMLHPFFCF88CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號A2棟9樓,27.65,住,,,1081005,土地1建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,22580000,158511,坡道平面,33.06,2400000,,RPPWMLKMLHPFFCF98CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號A2棟11樓,27.65,住,,,1090202,土地1建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,23110000,161103,坡道平面,33.06,2600000,,RPQWMLKMLHPFFCF09CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號A2棟13樓,27.65,住,,,1090208,土地1建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,23200000,162595,坡道平面,33.06,2500000,,RPRWMLKMLHPFFCF56CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號A3棟3樓,12.25,住,,,1090205,土地1建物1車位1,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.31,2,2,1,有,無,11370000,161244,坡道平面,33.06,2300000,,RPTWMLKMLHPFFCF76CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號A3棟7樓,12.25,住,,,1081116,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.31,2,2,1,有,無,11560000,162844,坡道平面,33.06,2400000,,RPWWMLKMLHPFFCF07CB
新店區,房地(土地+建物),新北市新店區斯馨段46地號A4棟5樓,11.75,住,,,1080922,土地1建物1車位0,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.25,2,2,1,有,無,9180000,163200,,0.0,0,,RPONNLKMLHPFFCF08CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號A4棟7樓,12.25,住,,,1081127,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.31,2,2,1,有,無,11500000,163556,坡道平面,33.06,2300000,,RPPNNLKMLHPFFCF18CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號A4棟11樓,12.25,住,,,1090317,土地1建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.31,2,2,1,有,無,11700000,167111,坡道平面,33.06,2300000,,RPSNNLKMLHPFFCF48CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號A5棟5樓,27.65,住,,,1080831,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,22040000,154269,坡道平面,33.06,2400000,,RPUNNLKMLHPFFCF68CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號A5棟7樓,28.15,住,,,1080704,土地1建物1車位2,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.43,3,2,2,有,無,24380000,155369,坡道平面,66.12,4600000,,RPVNNLKMLHPFFCF78CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號A5棟11樓,27.65,住,,,1080911,土地1建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,22820000,160396,坡道平面,33.06,2400000,,RPXNNLKMLHPFFCF98CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號A5棟13樓,27.65,住,,,1090208,土地1建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,23000000,162595,坡道平面,33.06,2300000,,RPPONLKMLHPFFCF28CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號A6棟5樓,19.7,住,,,1080614,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,15980000,150844,坡道平面,33.06,2300000,,RPVONLKMLHPFFCF88CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號A6棟7樓,19.7,住,,,1080713,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,16020000,151285,坡道平面,33.06,2300000,,RPPPNLKMLHPFFCF38CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號A6棟11樓,19.7,住,,,1080714,土地1建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,16400000,155475,坡道平面,33.06,2300000,,RPWPNLKMLHPFFCF09CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號A6棟13樓,19.7,住,,,1080727,土地1建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,16900000,158783,坡道平面,33.06,2500000,,RPPQNLKMLHPFFCF48CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號A6棟19樓,19.7,住,,,1090202,土地1建物1車位1,十九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,17580000,167383,坡道平面,33.06,2400000,,RPPRNLKMLHPFFCF58CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號A6棟21樓,19.7,住,,,1090301,土地1建物1車位1,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,17830000,170140,坡道平面,33.06,2400000,,RPURNLKMLHPFFCF09CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號B1棟2樓,19.95,住,,,1080802,土地1建物1車位1,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.88,2,2,2,有,無,16260000,149858,坡道平面,33.06,2500000,,RPPSNLKMLHPFFCF68CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號B1棟4樓,19.7,住,,,1080620,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,15840000,149300,坡道平面,33.06,2300000,,RPTSNLKMLHPFFCF09CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號B1棟6樓,19.7,住,,,1080703,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,15930000,151395,坡道平面,33.06,2200000,,RPWSNLKMLHPFFCF76CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號B1棟10樓,19.7,住,,,1080713,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,16400000,155475,坡道平面,33.06,2300000,,RPPTNLKMLHPFFCF78CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號B1棟12樓,19.7,住,,,1080923,土地1建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,16570000,157349,坡道平面,33.06,2300000,,RPUTNLKMLHPFFCF66CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號B1棟14樓,19.7,住,,,1080730,土地1建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,16900000,158783,坡道平面,33.06,2500000,,RPOUNLKMLHPFFCF78CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號B1棟20樓,19.7,住,,,1090209,土地1建物1車位1,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,17600000,168707,坡道平面,33.06,2300000,,RPQUNLKMLHPFFCF98CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號B2棟2樓,28.05,住,,,1080927,土地1建物1車位1,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.96,3,2,2,有,無,22100000,152832,坡道平面,33.06,2400000,,RPRUNLKMLHPFFCF09CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號B2棟4樓,27.65,住,,,1080615,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,21700000,152384,坡道平面,33.06,2300000,,RPSUNLKMLHPFFCF56CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號B2棟6樓,27.65,住,,,1080630,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,22100000,154740,坡道平面,33.06,2400000,,RPTUNLKMLHPFFCF66CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號B2棟8樓,27.65,住,,,1080615,土地1建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,22330000,156547,坡道平面,33.06,2400000,,RPUUNLKMLHPFFCF76CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號B2棟10樓,27.65,住,,,1080609,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,22600000,158668,坡道平面,33.06,2400000,,RPVUNLKMLHPFFCF86CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號B2棟12樓,27.65,住,,,1090131,土地1建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,23140000,162124,坡道平面,33.06,2500000,,RPWUNLKMLHPFFCF96CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號B2棟14樓,27.65,住,,,1090201,土地1建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,23230000,163616,坡道平面,33.06,2400000,,RPXUNLKMLHPFFCF07CB
新店區,房地(土地+建物),新北市新店區斯馨段46地號B3棟4樓,11.75,住,,,1080617,土地1建物1車位0,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.25,2,2,1,有,無,9080000,161422,,0.0,0,,RPOVNLKMLHPFFCF88CB
新店區,房地(土地+建物),新北市新店區斯馨段46地號B3棟6樓,11.75,住,,,1080702,土地1建物1車位0,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.25,2,2,1,有,無,9190000,163378,,0.0,0,,RPPVNLKMLHPFFCF98CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號B3棟10樓,12.25,住,,,1090301,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.31,2,2,1,有,無,11650000,166222,坡道平面,33.06,2300000,,RPRVNLKMLHPFFCF56CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號B3棟22樓,27.9,住,,,1081005,土地1建物1車位1,二十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.33,3,2,2,有,無,26750000,177956,坡道平面,33.06,2500000,,RPSVNLKMLHPFFCF66CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號B4棟4樓,12.25,住,,,1080729,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.31,2,2,1,有,無,11230000,158756,坡道平面,33.06,2300000,,RPTVNLKMLHPFFCF76CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號B4棟6樓,12.25,住,,,1080606,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.31,2,2,1,有,無,11390000,163378,坡道平面,33.06,2200000,,RPVVNLKMLHPFFCF96CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號B4棟8樓,12.25,住,,,1080608,土地1建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.31,2,2,1,有,無,11600000,165333,坡道平面,33.06,2300000,,RPWVNLKMLHPFFCF07CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號B4棟10樓,12.25,住,,,1090209,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.31,2,2,1,有,無,11640000,166044,坡道平面,33.06,2300000,,RPXVNLKMLHPFFCF17CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號B4棟12樓,12.25,住,,,1090131,土地1建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.31,2,2,1,有,無,11960000,168178,坡道平面,33.06,2500000,,RPOWNLKMLHPFFCF98CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號B4棟20樓,12.25,住,,,1090209,土地1建物1車位1,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.31,2,2,1,有,無,12470000,177244,坡道平面,33.06,2500000,,RPPWNLKMLHPFFCF09CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號B5棟2樓,28.05,住,,,1080927,土地1建物1車位1,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.96,3,2,2,有,無,22000000,152056,坡道平面,33.06,2400000,,RPQWNLKMLHPFFCF56CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號B5棟4樓,27.65,住,,,1080915,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,21800000,153169,坡道平面,33.06,2300000,,RPRWNLKMLHPFFCF66CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號B5棟6樓,27.65,住,,,1080608,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,21970000,154505,坡道平面,33.06,2300000,,RPSWNLKMLHPFFCF76CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號B5棟8樓,27.65,住,,,1080719,土地1建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,22200000,156311,坡道平面,33.06,2300000,,RPTWNLKMLHPFFCF86CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號B5棟10樓,27.65,住,,,1080609,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,22600000,158668,坡道平面,33.06,2400000,,RPUWNLKMLHPFFCF96CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號B5棟12樓,27.65,住,,,1090119,土地1建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,22940000,162124,坡道平面,33.06,2300000,,RPVWNLKMLHPFFCF07CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號B5棟16樓,27.65,住,,,1080730,土地1建物1車位1,十六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,23420000,165109,坡道平面,33.06,2400000,,RPWWNLKMLHPFFCF17CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號B5棟18樓,27.65,住,,,1080701,土地1建物1車位1,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,23500000,165737,坡道平面,33.06,2400000,,RPXWNLKMLHPFFCF27CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號B6棟4樓,19.7,住,,,1080603,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,15840000,149300,坡道平面,33.06,2300000,,RPPNOLKMLHPFFCF28CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號B6棟6樓,19.7,住,,,1080606,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,16120000,151285,坡道平面,33.06,2400000,,RPQNOLKMLHPFFCF38CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號B6棟10樓,19.7,住,,,1080609,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,16520000,155695,坡道平面,33.06,2400000,,RPRNOLKMLHPFFCF48CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號B6棟12樓,19.7,住,,,1080620,土地1建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,16860000,158342,坡道平面,33.06,2500000,,RPSNOLKMLHPFFCF58CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號B6棟14樓,19.7,住,,,1080917,土地1建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,16850000,160437,坡道平面,33.06,2300000,,RPTNOLKMLHPFFCF68CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號B6棟16樓,19.7,住,,,1080731,土地1建物1車位1,十六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,17150000,161539,坡道平面,33.06,2500000,,RPUNOLKMLHPFFCF78CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號B6棟18樓,19.7,住,,,1081021,土地1建物1車位1,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,17180000,164075,坡道平面,33.06,2300000,,RPVNOLKMLHPFFCF88CB
新店區,房地(土地+建物)+車位,新北市新店區斯馨段46地號B6棟20樓,19.7,住,,,1080730,土地1建物1車位1,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,17500000,166501,坡道平面,33.06,2400000,,RPWNOLKMLHPFFCF98CB
