鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中山區,建物,臺北市中山區中山北路一段105巷2之2號二樓,0.0,商,,,1090415,土地0建物0車位0,二層,4,套房(1房1廳1衛),,加強磚造,,25.12,1,0,1,有,無,有,10000,398,,0.0,0,此為分租套房，第2層共分成4間，一間平均面積約為25.12平方公尺,RPSQMLRKMHPFFCA88CC
中正區,建物,臺北市中正區中華路二段55號,0.0,商,,,1090415,土地0建物0車位0,五層,5,套房(1房1廳1衛),住商用,鋼筋混凝土造,,29.62,1,0,1,有,無,有,14300,483,,0.0,0,此為分租套，第五層共分成3間，一間平均面積約為29.62平方公尺,RPQNMLRKMHPFFAA18CC
文山區,房地(土地+建物)+車位,臺北市文山區政大三街14號,0.0,住,,,1090316,土地1建物1車位1,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841206,169.6,4,2,2,有,有,有,30000,177,坡道平面,31.67,0,,RPVNMLRKMHPFFAA68CC
大安區,建物,臺北市大安區復興南路一段128號3樓之4,0.0,商,,,1090408,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950424,54.84,1,1,1,有,無,有,26000,474,,0.0,0,,RPVNMLRKMHPFFFA56CC
大安區,建物,臺北市大安區瑞安街208巷39號4樓之5,0.0,住,,,1090410,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040511,64.72,2,1,1,有,無,有,39900,617,,0.0,0,,RPWNMLRKMHPFFFA66CC
大安區,建物,臺北市大安區信義路二段44巷4弄3號4樓,0.0,住,,,1090415,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,111.65,3,2,2,有,無,有,35000,313,,0.0,0,,RPQOMLRKMHPFFFA78CC
士林區,建物,臺北市士林區中山北路6段157巷13號13樓,0.0,工,,,1090402,土地0建物1車位0,十三層,15,其他,見其他登記事項,鋼筋混凝土造,0971002,80.75,2,1,1,有,有,有,38000,471,,0.0,0,,RPWNMLRKMHPFFEA56CC
士林區,建物,臺北市士林區士東路200巷15弄6號3樓,0.0,住,,,1090415,土地0建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831021,172.10000000000002,4,2,2,有,無,有,35000,203,坡道平面,0.0,0,,RPOOMLRKMHPFFEA48CC
北投區,建物,臺北市北投區明德路38巷16號八樓,0.0,住,,,1090401,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040203,152.26999999999998,3,2,2,有,有,有,80000,525,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；續租。；含管理費、稅金或水電等費用。；,RPQOMLRKMHPFFEA68CC
中山區,建物,臺北市中山區德惠街16號4樓之4,0.0,商,,,1090408,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0710419,38.24,1,1,1,有,無,有,16000,418,,0.0,0,,RPUNMLSKMHPFFCA88CC
中山區,建物,臺北市中山區林森北路121號7樓之3,0.0,商,,,1090403,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971215,24.74,0,0,0,無,無,有,16000,647,,0.0,0,,RPVNMLSKMHPFFCA98CC
南港區,房地(土地+建物),臺北市南港區重陽路125巷36弄11號6樓,51.4,住,,,1090401,土地1建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980921,236.83,4,2,2,有,有,無,67800,286,,0.0,0,,RPQNMLSKMHPFFDA58CC
松山區,建物,臺北市松山區八德路四段636號5樓之7,0.0,商,,,1090409,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021216,39.42,0,0,0,無,無,有,20000,507,,0.0,0,,RPSNMLSKMHPFFDA78CC
信義區,建物,臺北市信義區虎林街40巷29號四樓,0.0,住,,,1090401,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740517,103.66,2,2,2,有,無,有,25000,241,,0.0,0,,RPVNMLKLMHPFFDA38CC
松山區,房地(土地+建物),臺北市松山區富錦街479號1樓,44.5,住,,,1090331,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,108.75,0,0,0,無,無,無,70000,644,,0.0,0,,RPOOMLKLMHPFFDA77CC
南港區,建物,臺北市南港區忠孝東路六段398巷1弄4號二樓,0.0,住,,,1090405,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,94.2,3,2,1,有,無,有,32000,340,,0.0,0,,RPVOMLKLMHPFFDA48CC
松山區,建物,臺北市松山區八德路四段300號,0.0,住,,,1090418,土地0建物0車位0,五層,5,套房(1房1廳1衛),住商用,鋼筋混凝土造,,25.42,1,0,1,有,無,有,12300,484,,0.0,0,此為分租套房，第五層共分成3間，一間平均面積約為25.42平方公尺,RPQQMLKLMHPFFDA18CC
松山區,建物,臺北市松山區敦化北路303號7樓之1,0.0,其他,,,1090316,土地0建物1車位1,七層,12,辦公商業大樓,住家用,鋼筋混凝土造,0651022,146.19,3,0,2,有,有,有,80000,544,坡道平面,13.82,0,租金總額含車位租金8000元,RPTQMLKLMHPFFDA48CC
萬華區,建物,臺北市萬華區桂林路109號21樓之3,0.0,商,,,1090414,土地1建物0車位0,見其他登記事項,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081008,60.83,2,1,1,有,有,無,25000,411,,0.0,0,,RPRNMLKLMHPFFBA77CC
大同區,建物,臺北市大同區南京西路25巷32號六樓之1,0.0,商,,,1090420,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970626,99.72999999999999,2,2,1,有,無,有,46000,461,,0.0,0,,RPPOMLKLMHPFFBA67CC
大同區,建物,臺北市大同區大龍街19號,0.0,住,,,1090415,土地0建物0車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,,27.16,1,0,1,有,無,有,7300,269,,0.0,0,此為分租套房，第4層共分成3間，一間平均面積約為27.16平方公尺,RPTOMLKLMHPFFBA08CC
大同區,建物,臺北市大同區市民大道一段203號十樓之15,0.0,其他,,,1090401,土地0建物1車位0,十層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,86.57,2,1,1,有,有,有,62000,716,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；續租。；含管理費、稅金或水電等費用。；,RPOPMLKLMHPFFBA67CC
大同區,建物,臺北市大同區市民大道一段211號十一樓之14,0.0,其他,,,1090415,土地0建物1車位0,十一層,18,辦公商業大樓,見其他登記事項,見其他登記事項,0980724,49.64,0,0,0,無,有,有,24000,483,,0.0,0,,RPWPMLKLMHPFFBA48CC
中山區,建物,臺北市中山區德惠街３巷１號四樓之６,0.0,商,,,1090330,土地0建物1車位0,四層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0951229,41.28,1,1,1,有,有,有,15000,363,,0.0,0,租金含管理費。,RPRNMLKLMHPFFCA87CC
內湖區,建物,臺北市內湖區石潭路67號3樓,0.0,其他,,,1090317,土地0建物1車位0,三層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1001111,263.74,0,0,0,無,有,無,73000,277,,0.0,0,,RPQOMLKLMHPFFCA87CC
中山區,建物,臺北市中山區撫順街23號八樓之1,0.0,商,,,1090420,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931203,131.56,2,2,2,有,有,有,50000,380,,0.0,0,,RPWOMLKLMHPFFCA48CC
中山區,建物,臺北市中山區農安街8號五樓之12,0.0,商,,,1090406,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980622,50.89,1,0,1,有,有,有,30000,590,,0.0,0,,RPOPMLKLMHPFFCA77CC
中山區,建物,臺北市中山區明水路581巷17號2樓之6,0.0,住,,,1090307,土地0建物1車位1,二層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0851004,160.2,2,2,2,有,有,有,38000,237,坡道平面,0.0,0,,RPUQMLKLMHPFFCA48CC
中山區,建物,臺北市中山區台北市中山區長春路28號4樓本號、之一,0.0,商,,,1090310,土地0建物2車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990212,94.74000000000001,1,1,2,有,有,有,50000,528,,0.0,0,,RPVQMLKLMHPFFCA58CC
中山區,建物,臺北市中山區天祥路59號7樓之3,0.0,商,,,1090302,土地0建物3車位0,七層,10,辦公商業大樓,商業用,鋼筋混凝土造,0900719,265.37,4,2,0,有,有,有,125000,471,,0.0,0,共三戶打通,RPPRMLKLMHPFFCA08CC
士林區,建物,臺北市士林區劍潭路１２號,0.0,住,,,1090331,土地1建物0車位0,見其他登記事項,14,店面(店鋪),一般零售業甲組,鋼筋混凝土造,0971226,308.22,0,3,1,有,有,無,168000,545,,0.0,0,租期含免租裝潢期。每年按主計處公布當年度消費者物價指數平均年增率調整月租金，如年增率與前一年指數比較為持平或較低者當年度租金不予調整。,RPQNMLKLMHPFFEA97CC
士林區,建物,臺北市士林區士東路200巷49弄1號3樓,0.0,住,,,1090323,土地0建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980306,269.06,5,2,2,有,有,有,102000,379,升降平面,38.83,0,含管理費、稅金或水電等費用。；,RPXNMLKLMHPFFEA68CC
士林區,建物,臺北市士林區德行東路109巷77號九樓,0.0,住,,,1090418,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030213,247.87,4,2,2,有,有,有,100000,403,,0.0,0,,RPROMLKLMHPFFEA18CC
北投區,建物,臺北市北投區裕民六路100號十一樓之3,0.0,商,,,1090416,土地0建物1車位0,十一層,17,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0920221,146.71,3,2,2,有,有,有,53000,361,,0.0,0,,RPUOMLKLMHPFFEA48CC
士林區,建物,臺北市士林區天玉街39巷4號7樓,0.0,住,,,1090414,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741212,165.29999999999998,4,1,2,有,無,有,73000,442,,0.0,0,,RPWOMLKLMHPFFEA68CC
北投區,建物,臺北市北投區吉利街２８０巷３３弄８號,0.0,住,,,1090416,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0590324,68.77,1,1,1,有,無,有,16000,233,,0.0,0,,RPWPMLKLMHPFFEA78CC
大安區,建物,臺北市大安區瑞安街81巷12弄18號3樓,0.0,住,,,1090409,土地0建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,見其他登記事項,0980310,295.45000000000005,3,2,2,有,有,有,125000,423,坡道平面,43.58,0,,RPRNMLKLMHPFFFA18CC
大安區,建物,臺北市大安區敦化南路一段192號3樓之8,0.0,其他,,,1090409,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.82000000000001,1,2,1,有,有,有,45000,392,,0.0,0,,RPSNMLKLMHPFFFA28CC
大安區,房地(土地+建物),臺北市大安區泰順街40巷21號2樓,24.9,住,,,1090420,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980402,102.94,3,2,1,有,無,有,36000,350,,0.0,0,,RPVNMLKLMHPFFFA58CC
大安區,建物,臺北市大安區大安路二段114號1樓,0.0,住,,,1090304,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0741210,67.52,0,0,0,無,有,無,45000,666,,0.0,0,,RPXNMLKLMHPFFFA78CC
文山區,建物,臺北市文山區羅斯福路六段64號四樓,0.0,商,,,1090415,土地0建物0車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,,20.96,1,0,1,有,無,有,10000,477,,0.0,0,此為分租套房，第四層共分成4間，一間平均面積約為20.96平方公尺,RPUNMLKLMHPFFAA97CC
信義區,建物,臺北市信義區松山路421號9樓,0.0,住,,,1090409,土地0建物1車位0,九層,17,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0820514,148.73,3,1,2,有,有,無,45000,303,,0.0,0,,RPWQMLKLMHPFFDA88DC
中山區,房地(土地+建物)+車位,臺北市中山區樂群二路187號,54.52,商,,,1090407,土地1建物1車位2,四層,11,辦公商業大樓,見其他登記事項,見其他登記事項,1040310,339.97,0,0,0,無,有,無,134400,395,坡道平面,0.0,0,,RPTNMLKLMHPFFCA18DC
中山區,房地(土地+建物),臺北市中山區樂群二路189號6樓之1,88.98,商,,,1090416,土地1建物1車位0,六層,11,辦公商業大樓,見其他登記事項,見其他登記事項,1040310,404.38,0,0,0,無,有,無,210000,519,,0.0,0,,RPTPMLKLMHPFFCA38DC
中正區,建物,臺北市中正區水源路131之2號1樓,0.0,住,,,1090313,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0710524,62.39,1,2,1,有,有,有,20000,321,,0.0,0,,RPROMLLLMHPFFAA87CC
中正區,建物,臺北市中正區杭州南路二段52之1號,0.0,住,,,1090328,土地0建物1車位0,一層,7,店面(店鋪),見使用執照,鋼筋混凝土造,0800702,68.55,0,2,1,有,無,無,37000,540,,0.0,0,,RPUOMLLLMHPFFAA18CC
大安區,房地(土地+建物),臺北市大安區建國南路二段69巷18號2樓,0.0,住,,,1090407,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0971001,292.92,3,2,2,有,無,有,90000,307,,0.0,0,,RPQOMLLLMHPFFFA28CC
大安區,建物,臺北市大安區大安路二段66號5樓-1,0.0,住,,,1090417,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981113,88.86,1,1,1,有,有,有,48000,540,,0.0,0,續租。；含管理費,RPROMLLLMHPFFFA38CC
大安區,房地(土地+建物),臺北市大安區忠孝東路四段97號地下之10之12,4.36,商,,,1090225,土地2建物2車位0,地下一層,15,店面(店鋪),商業用,鋼筋混凝土造,0770121,61.72,0,0,0,無,有,無,10000,162,,0.0,0,,RPUOMLLLMHPFFFA68CC
北投區,建物,臺北市士林區天母西路122之1號三樓,0.0,商,,,1090408,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0980821,189.42000000000002,3,2,2,有,無,有,65000,343,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPUNMLLLMHPFFEA48CC
士林區,建物,臺北市士林區德行東路104巷9弄11號4樓,0.0,住,,,1090420,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710428,102.55,3,2,2,有,無,無,19000,185,,0.0,0,,RPOOMLLLMHPFFEA97CC
中山區,建物,臺北市中山區農安街8號4樓之6,0.0,商,,,1090309,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980622,53.24,0,0,0,無,有,有,36000,676,,0.0,0,短租,RPUNMLLLMHPFFCA28CC
中山區,建物,臺北市中山區農安街8號十三樓之1,0.0,商,,,1090401,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980622,57.29,1,1,1,有,有,有,40000,698,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPXNMLLLMHPFFCA58CC
中山區,建物,臺北市中山區建國北路三段94號,0.0,住,,,1090306,土地7建物0車位0,見其他登記事項,11,辦公商業大樓,一般事務所,鋼筋混凝土造,0940204,6247.049999999999,0,13,12,有,無,無,1500000,240,,0.0,0,,RPQOMLLLMHPFFCA97CC
中山區,建物,臺北市中山區市民大道三段33號,0.0,住,,,1090413,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0690916,103.57,0,0,0,無,無,無,65000,628,,0.0,0,含增建或未登記建物。；含管理費、稅金或水電等費用。；,RPTOMLLLMHPFFCA28CC
內湖區,建物,臺北市內湖區康寧路三段５４之６號七樓,0.0,住,,,1090405,土地0建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850904,118.41,2,2,1,有,有,有,31000,262,坡道平面,0.0,0,,RPPPMLLLMHPFFCA97CC
中山區,房地(土地+建物),臺北市中山區伊通街28號,417.0,住,,,1090310,土地7建物0車位0,見其他登記事項,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0710303,1923.42,0,0,0,無,無,無,720000,374,,0.0,0,,RPQPMLLLMHPFFCA08CC
中山區,房地(土地+建物),臺北市中山區松江路31號3樓之1,4.59,商,,,1090418,土地2建物1車位0,三層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0790514,36.16,1,1,1,有,有,有,17910,495,,0.0,0,,RPOQMLLLMHPFFCA97CC
中山區,建物,臺北市中山區天津街27號二樓,0.0,商,,,1090414,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0560203,85.07,1,1,1,有,無,有,26000,306,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPQRMLLLMHPFFCA28CC
萬華區,建物,臺北市萬華區雙園街６０巷５１號,0.0,住,,,1090402,土地0建物0車位0,全,4,透天厝,,加強磚造,,57.4,2,2,2,有,無,無,15000,261,,0.0,0,含增建或未登記建物。；部分承租。,RPPOMLLLMHPFFBA77CC
中正區,建物,臺北市中正區懷寧街90號8樓,0.0,商,,,1090324,土地0建物1車位0,八層,10,辦公商業大樓,住家用,鋼筋混凝土造,0731018,328.96,2,1,2,有,無,無,120000,365,,0.0,0,,RPTQMLLLMHPFFBA38CC
信義區,房地(土地+建物)+車位,臺北市信義區信義路五段91巷19號10樓,64.06,住,,,1090315,土地1建物1車位2,十層,12,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980817,333.07,2,2,3,有,有,無,133651,470,坡道平面,82.84,0,,RPSNMLLLMHPFFDA18CC
南港區,建物,臺北市南港區南港路一段218號,0.0,住,,,1090331,土地2建物0車位0,,10,店面(店鋪),見使用執照,鋼筋混凝土造,0890607,506.11,0,0,0,無,有,無,300000,593,,0.0,0,含管理費、稅金或水電等費用。；,RPTNMLLLMHPFFDA28CC
信義區,建物,臺北市信義區基隆路二段131-2號1樓,0.0,商,,,1090408,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0750714,93.28,1,0,1,有,有,無,70000,750,,0.0,0,,RPUNMLLLMHPFFDA38CC
信義區,建物,臺北市信義區松德路180巷5號4樓,0.0,商,,,1090409,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780718,116.06,3,2,2,有,有,有,70000,603,,0.0,0,續租。；含稅,RPOOMLLLMHPFFDA87CC
松山區,建物,臺北市松山區南京東路五段4、6號三樓,0.0,商,,,1090420,土地0建物0車位0,三層,6,套房(1房1廳1衛),商業用,鋼筋混凝土造,,35.63,1,0,1,有,無,有,13800,387,,0.0,0,此為分租套房，第三層共分成8間，一間平均面積約為35.63平方公尺,RPQOMLLLMHPFFDA08CC
南港區,房地(土地+建物),臺北市南港區忠孝東路六段269巷2弄9號1樓,25.5,工,,,1090415,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0631212,79.2,0,0,0,無,無,無,25000,316,,0.0,0,,RPROMLLLMHPFFDA18CC
信義區,建物,臺北市信義區信義路5段18號2樓之1,0.0,其他,,,1090407,土地0建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0781128,375.24,6,2,3,有,有,無,160000,426,,0.0,0,租賃坪數含公設，車位地下三樓85號,RPPPMLLLMHPFFDA08CC
信義區,建物,臺北市信義區松德路257號四樓,0.0,住,,,1090416,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,90.9,3,1,1,有,無,有,18000,198,,0.0,0,,RPSNMLMLMHPFFDA28CC
信義區,建物,臺北市信義區松信路16號2樓,0.0,住,,,1090408,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701229,107.78999999999999,3,2,2,有,無,有,25000,232,,0.0,0,續租。；,RPUNMLMLMHPFFDA48CC
松山區,建物,臺北市松山區南京東路4段197號6樓之3,0.0,商,,,1090330,土地0建物1車位0,六層,12,辦公商業大樓,商業用,鋼筋混凝土造,0681027,55.88,0,0,0,無,有,無,25000,447,,0.0,0,含管理費、稅金或水電等費用。；,RPWOMLMLMHPFFDA78CC
松山區,建物,臺北市松山區南京東路4段197號6樓之4,0.0,商,,,1090330,土地0建物1車位0,六層,,辦公商業大樓,,,,66.33,0,0,0,無,有,無,29000,437,,0.0,0,含管理費、稅金或水電等費用。；,RPXOMLMLMHPFFDA88CC
