鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
草屯鎮,房地(土地+建物),南投縣草屯鎮新富二街50號二樓之1,25.45,住,,,1081219,土地1建物2車位0,二層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070806,110.96,3,2,2,有,有,7000000,63086,,0.0,0,,RPPNMLTJLHPFFBM56CA,72.87,0.0,6.29,,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路２３２巷１３號,65.0,住,,,1090204,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0660101,76.4,4,3,2,有,無,3330000,43586,,0.0,0,,RPTNMLKKLHPFFBM78CA,72.2,0.0,4.2,,
草屯鎮,房地(土地+建物),南投縣草屯鎮正義街１７６號,83.0,住,,,1090210,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0690505,105.87,5,1,3,有,無,6600000,62341,,0.0,0,含增建或未登記建物。；,RPWNMLLKLHPFFBM56CA,105.87,0.0,0.0,,
國姓鄉,土地,北港溪段37-67地號,42.21,,山坡地保育區,農牧用地,1090205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,81180,1923,,0.0,0,向政府機關承購之案件。；,RPPNMLLKLHPFFCM68DA,0.0,0.0,0.0,,
國姓鄉,土地,北山坑段158地號,620.0,,山坡地保育區,農牧用地,1090218,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,4516,,0.0,0,,RPRNMLMKLHPFFCM98DA,0.0,0.0,0.0,,
中寮鄉,土地,爽文段419地號,58.4,,山坡地保育區,交通用地,1090203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,5137,,0.0,0,,RPTNMLMKLHPFFAM98DA,0.0,0.0,0.0,,
魚池鄉,土地,內池段1138-2地號,308.22,其他,,,1081223,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,7787,,0.0,0,共有人之買賣,RPWNMLSJMHPFFCM47DA,0.0,0.0,0.0,,
魚池鄉,土地,內池段1138-2地號,308.22,其他,,,1081223,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,7787,,0.0,0,共有人間之買賣,SPWNMLSJMHPFFCM57DA,0.0,0.0,0.0,,
魚池鄉,土地,內池段1138-2地號,154.11,其他,,,1081223,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,2271,,0.0,0,共有人間之買賣,TPWNMLSJMHPFFCM67DA,0.0,0.0,0.0,,
魚池鄉,土地,內池段1138-2地號,616.43,其他,,,1081223,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,2433,,0.0,0,共有人間之買賣,UPWNMLSJMHPFFCM77DA,0.0,0.0,0.0,,
魚池鄉,土地,內池段1138-2地號,154.11,其他,,,1081223,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,2271,,0.0,0,共有人間之買賣,VPWNMLSJMHPFFCM87DA,0.0,0.0,0.0,,
水里鄉,房地(土地+建物),南投縣水里鄉七賢路２２號,107.05,住,,,1090310,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0880721,235.51,5,2,3,有,無,6050000,25689,,0.0,0,,RPPNMLRLLHPFFEM86CA,222.64,0.0,12.87,,
草屯鎮,房地(土地+建物),南投縣草屯鎮富林路二段１３０巷２８號,115.95,住,,,1090212,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960614,217.44,5,3,3,有,無,14500000,66685,,0.0,0,共有人2人,RPQNMLLKLHPFFBM58CA,199.83,12.71,4.9,,
草屯鎮,土地,中興段1666-9地號,27.68,住,,,1090221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,52384,,0.0,0,,RPRNMLLKLHPFFBM68CA,0.0,0.0,0.0,,
草屯鎮,土地,新光段151-2地號,2678.0,,特定農業區,農牧用地,1090205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18300000,6833,,0.0,0,,RPSNMLLKLHPFFBM78CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路３４８巷１５號,64.0,住,,,1090220,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0570405,75.6,4,3,2,有,無,4600000,60847,,0.0,0,,RPUNMLLKLHPFFBM98CA,75.6,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮富春路八德巷67號,100.6,住,,,1090119,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0780531,122.19,3,2,2,有,無,6900000,56469,,0.0,0,,RPPNMLPLLHPFFBM98CA,122.19,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市營盤路１５１巷２９弄１８號,134.6,,鄉村區,乙種建築用地,1081120,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118,181.76,5,2,3,有,無,9200000,50616,,0.0,0,地政士僅受託買賣案件申請登記並無代理撰擬不動產買賣契約書係由出賣人自行提供成交案件實際資訊供地政士申報登錄；建物現況格局實際資訊，由出賣人提供地政士申報登錄。內含農地26萬,RPVOMLQLLHPFFAM07CA,155.99,0.0,25.77,,
南投市,房地(土地+建物),南投縣南投市營盤路１５１巷２９弄９號,187.02,,鄉村區,乙種建築用地,1071210,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118,186.49,5,2,3,有,無,9880000,52979,,0.0,0,地政士僅受託買賣案件申請登記並無代理撰擬不動產買賣契約書係由出賣人自行提供成交案件實際資訊供地政士申報登錄；建物現況格局實際資訊，由出賣人提供地政士申報登錄。內含農地52萬,RPXNMLQLLHPFFAM17CA,171.84,0.0,14.65,,
南投市,房地(土地+建物),南投縣南投市營盤路１５１巷２９弄１１號,148.4,,鄉村區,乙種建築用地,1071008,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118,186.49,5,2,3,有,無,8700000,46651,,0.0,0,地政士僅受託買賣案件申請登記並無代理撰擬不動產買賣契約書係由出賣人自行提供成交案件實際資訊供地政士申報登錄；建物現況格局實際資訊，由出賣人提供地政士申報登錄。內含農地26萬,RPOOMLQLLHPFFAM98CA,171.84,0.0,14.65,,
南投市,房地(土地+建物),南投縣南投市營盤路１５１巷２９弄２號,136.21,,鄉村區,乙種建築用地,1080412,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118,181.76,5,2,3,有,無,8400000,46215,,0.0,0,地政士僅受託買賣案件申請登記並無代理撰擬不動產買賣契約書係由出賣人自行提供成交案件實際資訊供地政士申報登錄；建物現況格局實際資訊，由出賣人提供地政士申報登錄。內含農地26萬,RPPOMLQLLHPFFAM09CA,155.99,0.0,25.77,,
南投市,房地(土地+建物),南投縣南投市營盤路１５１巷２９弄６號,134.6,,鄉村區,乙種建築用地,1080502,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118,181.76,5,2,3,有,無,8600000,47315,,0.0,0,地政士僅受託買賣案件申請登記並無代理撰擬不動產買賣契約書係由出賣人自行提供成交案件實際資訊供地政士申報登錄；建物現況格局實際資訊，由出賣人提供地政士申報登錄。內含農地26萬,RPQOMLQLLHPFFAM56CA,155.99,0.0,25.77,,
南投市,房地(土地+建物),南投縣南投市營盤路１５１巷２９弄１號,150.97,,鄉村區,乙種建築用地,1080707,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118,164.05,5,2,3,有,無,7400000,45108,,0.0,0,地政士僅受託買賣案件申請登記並無代理撰擬不動產買賣契約書係由出賣人自行提供成交案件實際資訊供地政士申報登錄；建物現況格局實際資訊，由出賣人提供地政士申報登錄。內含農地26萬,RPUNMLQLLHPFFAM86CA,151.55,0.0,12.5,,
南投市,房地(土地+建物),南投縣南投市營盤路１５１巷２９弄３號,151.41,,鄉村區,乙種建築用地,1080617,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118,164.15,5,2,3,有,無,9300000,56655,,0.0,0,地政士僅受託買賣案件申請登記並無代理撰擬不動產買賣契約書係由出賣人自行提供成交案件實際資訊供地政士申報登錄；建物現況格局實際資訊，由出賣人提供地政士申報登錄。內含農地26萬,RPVNMLQLLHPFFAM96CA,152.23,0.0,11.92,,
名間鄉,土地,名松段339地號,539.7,,一般農業區,農牧用地,1090205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,6670,,0.0,0,,RPQNMLKKLHPFFAM38CA,0.0,0.0,0.0,,
南投市,土地,南投段57-31地號,123.5,住,,,1090109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,11741,,0.0,0,,RPWNMLKKLHPFFAM98CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市中興路323巷4號,96.43,,鄉村區,乙種建築用地,1090211,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681108,148.68,0,0,0,無,無,3000000,20178,,0.0,0,,RPUNMLLKLHPFFAM88CA,148.68,0.0,0.0,,
南投市,土地,包尾段746-67地號,76.0,住,,,1090224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8350000,109868,,0.0,0,含未保存建物一棟,RPQNMLNLLHPFFAM78CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮鯉南路４１之１巷３０號,190.84,住,,,1090206,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081119,216.9,5,3,6,有,無,9056000,41752,,0.0,0,所有權人2人,RPUNMLLMLHPFFDM76CA,205.84,0.0,11.06,,
竹山鎮,土地,豬頭棕段54-79地號,14277.22,,山坡地保育區,林業用地,1090220,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3080830,216,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLTJMHPFFDM86CA,0.0,0.0,0.0,,
鹿谷鄉,土地,坪子頂段230-4地號,2096.0,,山坡地保育區,農牧用地,1090226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,143,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLLKLHPFFDM88CA,0.0,0.0,0.0,,
竹山鎮,土地,德興段299地號,190.81,,鄉村區,乙種建築用地,1090220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1731600,9075,,0.0,0,,RPTRMLNKLHPFFDM07CA,0.0,0.0,0.0,,
竹山鎮,土地,延和段389地號,257.64,住,,,1090205,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,14749,,0.0,0,包含公共設施保留地之交易。；,RPURMLNKLHPFFDM17CA,0.0,0.0,0.0,,
仁愛鄉,土地,眉溪段163-1地號,5560.0,,森林區,林業用地,1090115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,540,,0.0,0,,RPSNMLRJMHPFFCM86CA,0.0,0.0,0.0,,
魚池鄉,土地,新興段588地號,2210.57,,特定農業區,農牧用地,1090220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,2171,,0.0,0,,RPPNMLQLLHPFFCM56CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮南安路７４３巷１８號四樓之２,17.83,住,,,1090204,土地3建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830114,102.84,3,2,2,有,有,3270000,31797,,0.0,0,,RPVNMLLKLHPFFCM56CA,70.75,1.07,9.96,,
埔里鎮,土地,牛尾段971地號,2864.24,,特定農業區,農牧用地,1081218,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,209,,0.0,0,,RPUNMLKKLHPFFCM98CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮大城路１６６巷１３號,109.92,,鄉村區,乙種建築用地,1081122,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0650317,70.58,2,1,1,有,無,2550000,36129,,0.0,0,,RPVNMLTKLHPFFCM37CA,70.58,0.0,0.0,,
仁愛鄉,土地,松岡段517-11地號,89.0,,山坡地保育區,丙種建築用地,1090218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2160000,24270,,0.0,0,土地增值稅由買方支出，買賣標的包含全數地上物及用電。,RPPNMLLMLHPFFCM78CA,0.0,0.0,0.0,,
國姓鄉,土地,水長流段2219地號,1890.0,,山坡地保育區,農牧用地,1090211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,254,,0.0,0,,RPUNMLRJMHPFFCM07CA,0.0,0.0,0.0,,
埔里鎮,土地,小埔社段191-1794地號,31370.0,,山坡地保育區,農牧用地,1081120,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9522000,304,,0.0,0,,RPRNMLQJMHPFFCM66CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮大智路９７巷２１弄１號,112.1,住,,,1071214,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081223,175.51,4,3,4,有,無,7380000,42049,,0.0,0,,RPPNMLMKLHPFFDM78CA,166.5,0.0,9.01,,
中寮鄉,土地,先驅段3075-1地號,4072.0,,山坡地保育區,農牧用地,1080904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,467,,0.0,0,,RPSNMLKLLHPFFAM68CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市同源路二街１５之２號四樓,21.6,,工業區,丁種建築用地,1090226,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880126,70.47,2,1,1,有,無,1900000,26962,,0.0,0,,RPSNMLNKLHPFFAM88CA,58.55,0.0,5.76,,
南投市,房地(土地+建物),南投縣南投市營北路１６５巷１０號,172.92,住,,,1090113,土地6建物2車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041120,330.08,5,3,6,有,有,22500000,68165,,0.0,0,,RPPNMLTKLHPFFAM56CA,295.22,6.87,27.99,,
名間鄉,土地,名松段339-1地號,539.69,,一般農業區,農牧用地,1090205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,6670,,0.0,0,,RPTNMLLKLHPFFAM78CA,0.0,0.0,0.0,,
南投市,土地,三塊厝段150-7地號,282.0,住,,,1090219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5120000,18156,,0.0,0,,RPRNMLMKLHPFFAM68CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市大同街２２５號,139.0,住,,,1090210,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0560109,101.55,3,2,2,有,無,12500000,123092,,0.0,0,含增建或未登記建物。；,RPSNMLMKLHPFFAM78CA,101.55,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市力行二街18巷6號,81.1,住,,,1090226,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940607,215.81,3,2,4,有,無,6000000,27802,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLLKLHPFFAM48CA,191.92,6.72,17.17,,
名間鄉,土地,南松嶺段923-5地號,1229.13,其他,,,1090121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4150000,3376,,0.0,0,,RPQOMLOLLHPFFAM98CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市營盤路１５１巷２９弄８號,124.94,,鄉村區,乙種建築用地,1071111,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118,159.91,5,2,3,有,無,7600000,47527,,0.0,0,不動產之共有人數為２人地政士僅受託買賣案件申請登記並無代理撰擬不動產買賣契約書係由出賣人自行提供成交案件實際資訊供地政士申報登錄；建物現況格局實際資訊，由出賣人提供地政士申報登錄。內含農地26萬,RPROMLQLLHPFFAM66CA,138.47,0.0,21.44,,
南投市,房地(土地+建物),南投縣南投市營盤路１５１巷２９弄１０號,124.94,,鄉村區,乙種建築用地,1080525,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118,159.91,5,2,3,有,無,8000000,50028,,0.0,0,地政士僅受託買賣案件申請登記並無代理撰擬不動產買賣契約書係由出賣人自行提供成交案件實際資訊供地政士申報登錄；建物現況格局實際資訊，由出賣人提供地政士申報登錄。內含農地26萬,RPSOMLQLLHPFFAM76CA,138.47,0.0,21.44,,
南投市,房地(土地+建物),南投縣南投市營盤路１５１巷２９弄１２號,124.94,,鄉村區,乙種建築用地,1080119,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118,159.91,5,2,3,有,無,7880000,49278,,0.0,0,不動產之共有人數為２人地政士僅受託買賣案件申請登記並無代理撰擬不動產買賣契約書係由出賣人自行提供成交案件實際資訊供地政士申報登錄；建物現況格局實際資訊，由出賣人提供地政士申報登錄。內含農地26萬,RPTOMLQLLHPFFAM86CA,138.47,0.0,21.44,,
南投市,房地(土地+建物),南投縣南投市營盤路１５１巷２９弄１６號,124.94,,鄉村區,乙種建築用地,1080803,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118,159.91,5,2,3,有,無,7950000,49715,,0.0,0,地政士僅受託買賣案件申請登記並無代理撰擬不動產買賣契約書係由出賣人自行提供成交案件實際資訊供地政士申報登錄；建物現況格局實際資訊，由出賣人提供地政士申報登錄。內含農地26萬,RPUOMLQLLHPFFAM96CA,138.47,0.0,21.44,,
南投市,房地(土地+建物),南投縣南投市營盤路１５１巷２９弄２０號,136.21,,鄉村區,乙種建築用地,1071218,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118,181.5,4,2,3,有,無,8800000,48485,,0.0,0,地政士僅受託買賣案件申請登記並無代理撰擬不動產買賣契約書係由出賣人自行提供成交案件實際資訊供地政士申報登錄；建物現況格局實際資訊，由出賣人提供地政士申報登錄。內含農地26萬,RPWOMLQLLHPFFAM17CA,156.1,0.0,25.4,,
南投市,房地(土地+建物),南投縣南投市營盤路１５１巷３１弄１號,141.78,,鄉村區,乙種建築用地,1071214,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118,181.5,5,2,3,有,無,8500000,46832,,0.0,0,地政士僅受託買賣案件申請登記並無代理撰擬不動產買賣契約書係由出賣人自行提供成交案件實際資訊供地政士申報登錄；建物現況格局實際資訊，由出賣人提供地政士申報登錄。內含農地26萬,RPQNMLRLLHPFFAM56CA,156.1,0.0,25.4,,
南投市,房地(土地+建物),南投縣南投市營盤路１５１巷３１弄３號,140.17,,鄉村區,乙種建築用地,1081228,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118,181.76,5,2,3,有,無,9000000,49516,,0.0,0,不動產之共有人數為２人地政士僅受託買賣案件申請登記並無代理撰擬不動產買賣契約書係由出賣人自行提供成交案件實際資訊供地政士申報登錄；建物現況格局實際資訊，由出賣人提供地政士申報登錄。內含農地26萬,RPRNMLRLLHPFFAM66CA,155.99,0.0,25.77,,
南投市,房地(土地+建物),南投縣南投市營盤路１５１巷３１弄５號,130.51,,鄉村區,乙種建築用地,1071007,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118,159.91,5,2,3,有,無,7600000,47527,,0.0,0,地政士僅受託買賣案件申請登記並無代理撰擬不動產買賣契約書係由出賣人自行提供成交案件實際資訊供地政士申報登錄；建物現況格局實際資訊，由出賣人提供地政士申報登錄。內含農地26萬,RPQPMLRLLHPFFAM76CA,138.47,0.0,21.44,,
南投市,土地,樟普寮段966地號,74.88,,鄉村區,乙種建築用地,1081212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,3339,,0.0,0,1.承買人5人持分各1/40 .賣清,RPQNMLSJMHPFFAM56CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮富頂路一段76號,89.3,住,,,1090110,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950126,178.73,4,3,5,有,無,8500000,47558,,0.0,0,,RPQNMLPLLHPFFBM09CA,171.05,0.0,7.68,,
埔里鎮,土地,溪南段269地號,920.0,,特定農業區,甲種建築用地,1090224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5773572,6276,,0.0,0,,RPRNMLSJMHPFFCM96DA,0.0,0.0,0.0,,
信義鄉,土地,望美段1349地號,940.0,,山坡地保育區,農牧用地,1090227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,426,,0.0,0,,RPPNMLKMLHPFFEM88CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中正路501之5巷12弄7號,101.99,住,,,1090119,土地4建物3車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071011,166.8,4,3,5,有,有,10000000,59952,一樓平面,0.0,0,,RPRNMLPLLHPFFBM56CA,151.85,0.0,14.95,,
草屯鎮,房地(土地+建物),南投縣草屯鎮大成街１６３巷８號,120.03,住,,,1090303,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040907,323.19,5,2,4,有,無,18200000,56314,,0.0,0,,RPQNMLQLLHPFFBM56CA,277.95,0.0,28.85,,
草屯鎮,房地(土地+建物),南投縣草屯鎮番子田路72巷46號,85.67,,鄉村區,乙種建築用地,1090122,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080614,193.59,4,3,5,有,無,13600000,70252,,0.0,0,,RPPNMLRKLHPFFBM09CA,172.55,0.0,21.04,,
草屯鎮,土地,新南坪段536-1地號,291.73,,山坡地保育區,特定目的事業用地,1090226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,816844,2800,,0.0,0,,RPQNMLNKLHPFFBM78CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮營盤路２６０巷１之７號,182.0,,鄉村區,乙種建築用地,1090217,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960116,238.57,6,3,7,有,無,7800000,32695,,0.0,0,,RPRNMLQKLHPFFBM56CA,203.41,30.45,4.71,,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮正興街119號七樓之2,20.33,住,,,1090214,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821124,118.77000000000001,3,2,2,有,有,3680000,30984,坡道機械,0.0,0,,RPVNMLRLLHPFFBM17CA,76.68,0.0,9.88,,
草屯鎮,土地,北投段870地號,1740.0,,特定農業區,農牧用地,1090209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15834000,9100,,0.0,0,,RPTNMLLMLHPFFBM09CA,0.0,0.0,0.0,,
草屯鎮,土地,新屋段381地號,149.54,住,,,1081121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14880000,99505,,0.0,0,,RPPNMLMJMHPFFBM58CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市營盤路１５１巷３１弄１５號,141.78,,鄉村區,乙種建築用地,1081225,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118,181.76,5,2,3,有,無,9280000,51056,,0.0,0,地政士僅受託買賣案件申請登記並無代理撰擬不動產買賣契約書係由出賣人自行提供成交案件實際資訊供地政士申報登錄；建物現況格局實際資訊，由出賣人提供地政士申報登錄。內含農地26萬,RPOOMLRLLHPFFAM09CA,155.99,0.0,25.77,,
南投市,房地(土地+建物),南投縣南投市營盤路１５１巷３１弄２號,132.49,,鄉村區,乙種建築用地,1071106,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118,156.56,5,2,3,有,無,7690000,49119,,0.0,0,地政士僅受託買賣案件申請登記並無代理撰擬不動產買賣契約書係由出賣人自行提供成交案件實際資訊供地政士申報登錄；建物現況格局實際資訊，由出賣人提供地政士申報登錄。內含農地26萬,RPPOMLRLLHPFFAM56CA,136.3,0.0,20.26,,
南投市,房地(土地+建物),南投縣南投市營盤路１５１巷３１弄６號,130.51,,鄉村區,乙種建築用地,1080108,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118,154.63,5,2,3,有,無,7500000,48503,,0.0,0,不動產之共有人數為２人地政士僅受託買賣案件申請登記並無代理撰擬不動產買賣契約書係由出賣人自行提供成交案件實際資訊供地政士申報登錄；建物現況格局實際資訊，由出賣人提供地政士申報登錄。內含農地26萬,RPQOMLRLLHPFFAM66CA,132.44,0.0,22.19,,
南投市,房地(土地+建物),南投縣南投市營盤路１５１巷３１弄２０號,130.51,,鄉村區,乙種建築用地,1071021,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118,154.83,5,2,3,有,無,7630000,49280,,0.0,0,不動產之共有人數為２人地政士僅受託買賣案件申請登記並無代理撰擬不動產買賣契約書係由出賣人自行提供成交案件實際資訊供地政士申報登錄；建物現況格局實際資訊，由出賣人提供地政士申報登錄。內含農地26萬,RPROMLRLLHPFFAM76CA,131.21,0.0,23.62,,
南投市,房地(土地+建物),南投縣南投市營盤路１５１巷３１弄２６號,144.24,,鄉村區,乙種建築用地,1071010,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118,181.5,5,2,3,有,無,8500000,46832,,0.0,0,地政士僅受託買賣案件申請登記並無代理撰擬不動產買賣契約書係由出賣人自行提供成交案件實際資訊供地政士申報登錄；建物現況格局實際資訊，由出賣人提供地政士申報登錄。內含農地26萬,RPUOMLRLLHPFFAM07CA,156.1,0.0,25.4,,
南投市,房地(土地+建物),南投縣南投市營盤路１５１巷３１弄８號,244.47,,鄉村區,乙種建築用地,1080727,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118,187.79,5,2,3,有,無,10500000,55914,,0.0,0,地政士僅受託買賣案件申請登記並無代理撰擬不動產買賣契約書係由出賣人自行提供成交案件實際資訊供地政士申報登錄；建物現況格局實際資訊，由出賣人提供地政士申報登錄。內含農地78萬,RPVOMLRLLHPFFAM17CA,179.41,0.0,8.38,,
南投市,土地,嘉和段179地號,119.0,住,,,1090218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5938000,49899,,0.0,0,,RPQNMLQJMHPFFAM98CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市營盤路１５１巷３１弄７號,130.51,,鄉村區,乙種建築用地,1071223,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118,159.91,5,2,3,有,無,7880000,49278,,0.0,0,不動產之共有人數為２人地政士僅受託買賣案件申請登記並無代理撰擬不動產買賣契約書係由出賣人自行提供成交案件實際資訊供地政士申報登錄；建物現況格局實際資訊，由出賣人提供地政士申報登錄。內含農地26萬,RPSNMLRLLHPFFAM76CA,138.47,0.0,21.44,,
中寮鄉,土地,中寮段733-11地號,1958.0,,山坡地保育區,農牧用地,1090219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,646140,330,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLRLLHPFFAM09CA,0.0,0.0,0.0,,
