編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLNKNHPFFBG48CA,21,6.26,共有部份,鋼筋混凝土造,87年11月2日,九層,
RPPOMLNLMHPFFAG28CA,45,106.78,住家用,鋼筋混凝土加強磚造,63年10月30日,二層,一層 二層
RPTPMLOKMHPFFAG78CA,16,89.17,住家用,鋼筋混凝土造,93年2月9日,六層,六層 陽台
RPTPMLOKMHPFFAG78CA,16,30.45,停車場．防空避難室（共同使用部分）,鋼筋混凝土造,93年2月9日,六層,
RPTPMLOKMHPFFAG78CA,16,10.46,梯間（共同使用部分）,鋼筋混凝土造,93年2月9日,六層,
RPWOMLOKMHPFFAG98CA,10,61.93,農舍,鋼骨造,99年3月25日,一層,一層
RPVNMLQKMHPFFAG98CA,1,150.13,住家用,鋼筋混凝土造,108年1月4日,三層,一層 二層 三層 陽台
RPROMLPKMHPFFAG58CA,6,205.75,住家用,鋼筋混凝土造,103年7月28日,三層,一層 二層 三層 陽台
RPVNMLPKMHPFFAG88CA,26,88.37,住家用,鋼筋混凝土造,82年12月20日,五層,五層 陽台
RPVNMLPKMHPFFAG88CA,,5.83,共同使用部份﹙車道﹚,鋼筋混凝土造,,五層,
RPROMLLLMHPFFAG28CA,25,93.97,住家用,鋼筋混凝土造,83年11月14日,五層,二層 陽台
RPROMLLLMHPFFAG28CA,25,36.09,通道、平台、停車場、突出物﹙共同使用部份﹚,鋼筋混凝土造,83年11月14日,五層,
RPWNMLPKMHPFFAG98CA,1,158.32,停車空間、住宅、樓梯間,鋼筋混凝土（ＲＣ）,107年10月22日,二層,一層 二層 陽台 見其他登記事項
RPQNMLOLMHPFFAG38CA,,33.84,住家用,木造,,一層,一層
RPUOMLLLMHPFFAG58CA,16,201.61,住家用,鋼筋混凝土造,93年7月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLTLMHPFFAG09CA,25,44.66,住家用,鋼筋混凝土造,84年1月27日,五層,五層 陽台 夾層
RPSNMLTLMHPFFAG09CA,25,10.16,通道、梯間、共同使用部份,鋼筋混凝土造,84年1月27日,五層,
RPVNMLTLMHPFFAG76CA,25,157.99,住家用,鋼筋混凝土造,84年6月6日,三層,一層 二層 三層 見其他登記事項
RPUOMLPKMHPFFBG98CA,23,44.76,住家用,鋼筋混凝土造,86年9月2日,八層,六層 陽台
RPUOMLPKMHPFFBG98CA,23,26.45,共有部份,鋼筋混凝土造,86年9月2日,八層,
RPWNMLKLMHPFFBG68CA,,163.15,住宅、樓梯間,鋼筋混凝土造,108年12月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLLLMHPFFBG38CA,,163.15,住宅、樓梯間,鋼筋混凝土造,108年12月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLQKMHPFFBG68CA,8,41.81,辦公室,鋼筋混凝土造,101年1月20日,十層,四層 陽台 雨遮
RPQOMLQKMHPFFBG68CA,8,25.66,本共有部分之項目有梯廳、管委會空間、停車空間、梯間、機械室、水箱、電梯走廊、門廊、安全梯、公共管道、陽台、雨遮等１２項。,鋼筋混凝土造,101年1月20日,十層,
RPWNMLLLMHPFFBG78CA,26,135.48,住家用,鋼筋混凝土造,82年9月21日,十四層,五層 陽台
RPWNMLLLMHPFFBG78CA,26,21.29,共有部份,鋼筋混凝土造,82年9月21日,十四層,
RPWNMLLLMHPFFBG78CA,26,14.52,共有部份,鋼筋混凝土造,82年9月21日,十五層,
RPOOMLMLMHPFFBG18CA,5,49.27,辦公室,鋼筋混凝土造,104年2月13日,十二層,十二層 陽台
RPOOMLMLMHPFFBG18CA,5,39.89,本共有部分之項目有：停車空間、機電設備、公共設施、樓梯間、水錶室、水箱、機械室等７項。,鋼筋混凝土造,104年2月13日,十二層,
RPROMLQKMHPFFAG88EA,3,251.49,住宅、電梯間,鋼筋混凝土造（ＲＣ）,106年7月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLQJNHPFFAG58CA,40,98.40,住家用,鋼筋混凝土加強磚造,69年1月18日,二層,一層 二層
RPOOMLPJNHPFFAG28CA,32,330.95,農舍,ＲＣ加強磚造、ＲＣ造,77年5月17日,三層,一層 二層 三層
RPWOMLTLMHPFFAG96CA,6,149.98,農舍,鋼筋混凝土造,103年5月7日,三層,一層 二層 三層 陽台
RPPNMLLLMHPFFBG28EA,22,11.80,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPTNMLMKNHPFFAG48CA,26,106.64,住家用,鋼筋混凝土加強磚造,82年11月22日,二層,一層 二層
RPQNMLNKMHPFFAG48CD,40,36.56,住家用,鋼筋混凝土加強磚造,68年12月18日,二層,一層 二層
RPSNMLNLMHPFFBG68DA,3,148.21,住家用,鋼筋混凝土造,105年11月23日,三層,一層 二層 三層 陽台
RPWNMLTLMHPFFBG96CA,,124.25,住商用,木造,,二層,一層 二層 騎樓
RPWNMLTLMHPFFBG96CA,45,129.00,住家用,鋼筋混凝土加強磚造,64年4月17日,三層,一層 二層 三層
RPXNMLOLMHPFFBG56CA,27,80.20,住家用,鋼筋混凝土造,82年5月5日,七層,二層 陽台
RPXNMLOLMHPFFBG56CA,27,16.18,共有部份,鋼筋混凝土造,82年5月5日,七層,
RPXNMLOLMHPFFBG56CA,27,23.52,共有部份,鋼筋混凝土造,82年5月5日,七層,
RPSNMLRKMHPFFBG88CA,25,10.00,共有部份,鋼筋混凝土加強磚造,83年9月30日,四層,
RPSNMLRKMHPFFBG88CA,25,75.70,住家用,鋼筋混凝土加強磚造,83年9月30日,四層,二層 陽台
RPROMLKMMHPFFAG28CA,4,163.88,住家用,鋼筋混凝土造,105年1月26日,三層,一層 二層 三層 陽台
RPSPMLPKMHPFFBG09EA,35,238.92,住商用,鋼筋混凝土造,74年1月17日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓 地下層
RPQNMLKKMHPFFBG18EA,25,59.71,住家用,鋼筋混凝土造,84年5月1日,五層,五層 陽台 夾層
RPQNMLKKMHPFFBG18EA,25,6.37,共有部份,鋼筋混凝土造,84年5月1日,五層,
RPQNMLKKMHPFFBG18EA,25,13.24,共有部份,鋼筋混凝土造,84年5月1日,五層,
RPQNMLMLMHPFFAG18CA,23,11.80,停車場、法定防空避難室、機車停車場、私設防空避難室﹙共同使用部份﹚,鋼筋混凝土造,85年10月3日,十二層,
RPQNMLMLMHPFFAG18CA,23,59.04,住家用,鋼筋混凝土造,85年10月3日,十二層,六層 陽台
RPQNMLMLMHPFFAG18CA,23,9.46,梯間﹙共同使用部份﹚,鋼筋混凝土造,85年10月3日,十二層,
RPPOMLRLMHPFFAG68CA,27,85.60,住家用,鋼筋混凝土造,82年8月12日,五層,二層 陽台
RPPOMLRLMHPFFAG68CA,27,2.18,共有部份,空白,82年8月12日,五層,
RPSOMLKLMHPFFAG28CA,,8.00,住家用,木造,,一層,一層
RPPOMLLLMHPFFAG08CA,36,83.26,住家用,鋼筋混凝土加強磚造,73年7月6日,二層,一層 二層 騎樓
RPRNMLRLMHPFFAG78CA,,196.88,住家用,鋼筋混凝土造（ＲＣ）,109年1月8日,三層,一層 二層 三層 陽台
RPQOMLLLMHPFFAG18CA,22,119.98,住家用,鋼筋混凝土造,87年6月2日,五層,四層 陽台
RPQOMLLLMHPFFAG18CA,22,50.01,防空避難室.停車場.梯間.共同使用部份,鋼筋混凝土造,87年6月2日,六層,
RPSNMLRLMHPFFAG88CA,,185.71,住家用,鋼筋混凝土造（ＲＣ）,109年1月8日,三層,一層 二層 三層 陽台
RPSOMLKMMHPFFAG38CA,26,34.87,住家用,鋼筋混凝土造,83年7月21日,十二層,二層 雨遮
RPSOMLKMMHPFFAG38CA,26,11.05,停車場、防空避難室、梯間、全棟大樓公共使用部份,鋼筋混凝土造,83年7月21日,十二層,
RPUNMLKLMHPFFBG48CA,2,104.08,集合住宅,鋼筋混凝土造,107年1月23日,十四層,十三層 陽台 雨遮
RPUNMLKLMHPFFBG48CA,2,77.63,本共有部分項目：防空避難室兼停車空間、蓄水池、緊急發電機室兼消防泵浦室、管委會使用空間、騎樓、停車空間、台電配電室、機房、車道、公共空間、樓梯間、電梯間、水箱、機械室等１４項。,鋼筋混凝土造,107年1月23日,十四層,
RPOPMLTLMHPFFAG88CA,40,100.98,住家用,鋼筋混凝土加強磚造,68年11月3日,二層,一層 二層
RPRNMLLLMHPFFBG28CA,2,199.74,見其他登記事項,鋼筋混凝土造,107年4月13日,三層,一層 二層 三層 見其他登記事項
RPRNMLKLMHPFFBG18CA,14,49.00,住家用,鋼筋混凝土造,95年9月21日,十四層,十層 陽台
RPRNMLKLMHPFFBG18CA,14,17.60,共有部份,鋼筋混凝土造,95年9月21日,十四層,
RPRNMLKLMHPFFBG18CA,14,8.69,共有部份,鋼筋混凝土造,95年9月21日,十四層,
RPRNMLKLMHPFFBG18CA,14,1.37,共有部份,鋼筋混凝土造,95年9月21日,十四層,
RPPPMLNLMHPFFBG48CA,3,187.33,騎樓、住宅、梯間,鋼筋混凝土造,106年1月23日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPQOMLKLMHPFFBG38EA,9,114.82,集合住宅,鋼筋混凝土造,100年4月13日,七層,四層 陽台
RPQOMLKLMHPFFBG38EA,9,78.76,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月13日,七層,
RPVNMLLLMHPFFBG88EA,,206.02,住家用,鋼筋混凝土造,109年2月4日,三層,一層 二層 三層 陽台
RPUNMLLLMHPFFAG68EA,1,71.76,集合住宅,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,十一層 陽台 雨遮
RPUNMLLLMHPFFAG68EA,1,16.31,本共有部分之項目有：樓梯間、電梯間、機械室等３項。（Ｃ棟公設）,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPUNMLLLMHPFFAG68EA,1,46.79,本共有部分之項目有：停車場、停車場兼防空避難室、公共服務空間、梯廳、安全梯、走道等６項。,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPTNMLLLMHPFFAG58EA,44,91.98,住家用,鋼筋混凝土加強磚造,64年9月15日,二層,一層 二層
RPSNMLLLMHPFFAG48EA,26,201.13,住家用,鋼筋混凝土造,82年12月2日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLRLMHPFFAG68CA,,196.88,住家用,鋼筋混凝土造（ＲＣ）,109年1月8日,三層,一層 二層 三層 陽台
RPPNMLRLMHPFFAG58CA,,196.88,住家用,鋼筋混凝土造（ＲＣ）,109年1月8日,三層,一層 二層 三層 陽台
RPVNMLOLMHPFFBG98CA,13,294.21,農舍,鋼骨造、鋼筋混凝土（ＲＣ）,95年11月30日,三層,一層 二層 三層 陽台
RPSOMLNLMHPFFBG68CA,14,42.40,住家用,鋼筋混凝土造,95年9月21日,十四層,十四層 陽台
RPSOMLNLMHPFFBG68CA,14,15.95,共有部份,鋼筋混凝土造,95年9月21日,十四層,
RPSOMLNLMHPFFBG68CA,14,7.66,共有部份,鋼筋混凝土造,95年9月21日,十四層,
RPSOMLNLMHPFFBG68CA,14,1.15,共有部份,鋼筋混凝土造,95年9月21日,十四層,
RPTNMLMLMHPFFBG58CA,,278.21,住宅、樓梯間,鋼筋混凝土造,108年11月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLNLMHPFFBG28CA,21,72.44,住家用,鋼筋混凝土造,88年2月8日,五層,五層 雨遮
RPPNMLNLMHPFFBG28CA,21,17.08,共有部份,鋼筋混凝土造,88年2月8日,五層,
RPTOMLKLMHPFFBG48CA,7,40.54,集合住宅,鋼筋混凝土造,102年6月11日,七層,二層 陽台 雨遮
RPTOMLKLMHPFFBG48CA,7,28.90,本共有部分之項目有：停車空間、公共服務空間、樓梯間、水箱、機房等五項。,鋼筋混凝土造,102年6月11日,七層,
RPTOMLKMMHPFFAG48CA,6,342.69,農舍,ＲＣ造,103年9月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLKMMHPFFAG78CA,25,174.57,住家用,鋼筋混凝土造,84年9月19日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLNLMHPFFAG48CA,1,185.78,停車空間、住宅,鋼筋混凝土（ＲＣ）,107年10月31日,三層,一層 二層 三層 陽台
RPQOMLMLMHPFFAG28CA,50,197.99,住家用,鋼筋混凝土加強磚造,58年10月15日,二層,一層 二層 騎樓
RPROMLMLMHPFFAG38CA,1,58.33,集合住宅,鋼筋混凝土（ＲＣ）,108年1月22日,十層,五層 陽台
RPROMLMLMHPFFAG38CA,1,64.79,本共有部分之項目有停車空間、機電設備、緊急昇降機間、排煙室、安全梯、防空避難室兼停車空間、管委會使用空間、門廳、戶外安全梯、昇降設備、梯廳、特別安全梯、機械室、水錶室、水箱、垃圾儲藏室、車道等１７項。,鋼筋混凝土（ＲＣ）,108年1月22日,十層,
RPOOMLMLMHPFFAG08CA,11,213.80,住家用,鋼筋混凝土造,97年10月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLMLMHPFFAG18CA,26,65.40,住家用,鋼筋混凝土造,83年2月1日,五層,五層 陽台
RPPOMLMLMHPFFAG18CA,26,1.28,共有部份,鋼筋混凝土造,83年2月1日,,
RPVNMLMLMHPFFAG68CA,1,140.09,住家用,鋼筋混凝土造（ＲＣ）,108年8月7日,三層,一層 二層 三層 陽台
RPRNMLMLMHPFFAG28CA,51,33.04,住商用,鋼筋混凝土加強磚造,57年12月2日,二層,一層 二層
RPQOMLOLMHPFFAG48CA,26,69.78,住家用,鋼筋混凝土造,83年1月22日,五層,三層
RPQOMLOLMHPFFAG48CA,26,1.72,屋頂突出物（共同使用部分）,鋼筋混凝土造,83年1月22日,五層,
RPQOMLOLMHPFFAG48CA,26,37.03,私設防空避難室﹙共同使用部份﹚,鋼筋混凝土造,83年1月22日,四層,
RPTNMLRLMHPFFAG98CA,,199.09,住家用,鋼筋混凝土造（ＲＣ）,109年1月8日,三層,一層 二層 三層 陽台
RPXNMLNLMHPFFAG98CA,,55.46,集合住宅,鋼筋混凝土造,108年11月29日,五層,一層 陽台
RPXNMLNLMHPFFAG98CA,,16.02,本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,108年11月29日,五層,
SPQNMLRJNHPFFAG88EA,95,9.22,住家用,木造,14年1月1日,一層,一層
RPTNMLSLMHPFFBG56CA,2,76.23,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,二十二層 陽台 雨遮
RPTNMLSLMHPFFBG56CA,2,55.06,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPVPMLTLMHPFFBG07CA,1,70.46,集合住宅,鋼筋混凝土造,108年1月3日,十五層,十層 陽台 雨遮
RPVPMLTLMHPFFBG07CA,1,57.34,本共有部分之項目有：停車空間、機電設備空間、水箱、梯廳、供管委員會使用空間、樓電梯間、機房等７項,鋼筋混凝土造,108年1月3日,十五層,
RPSPMLLKNHPFFAG48CA,1,113.15,住家用,鋼筋混凝土（ＲＣ）,108年8月19日,五層,五層 陽台
RPSPMLLKNHPFFAG48CA,1,26.99,共同項目：安全梯間、樓梯間、昇降機道、大廳、騎樓,鋼筋混凝土（ＲＣ）,108年8月19日,五層,
RPWNMLNLMHPFFBG98CA,25,87.73,住家用,鋼筋混凝土造,84年6月22日,九層,六層
RPWNMLNLMHPFFBG98CA,25,36.82,共有部份,鋼筋混凝土造,84年6月22日,九層,
RPXNMLNLMHPFFBG09CA,16,221.98,住家用,鋼筋混凝土造,93年9月1日,三層,一層 二層 三層 陽台 夾層 見其他登記事項
RPQOMLNLMHPFFBG48CA,23,32.98,住家用,鋼筋混凝土造,85年10月14日,十層,二層 陽台
RPQOMLNLMHPFFBG48CA,23,9.99,共有部份,鋼筋混凝土造,85年10月14日,十層,
RPQOMLNLMHPFFBG48CA,23,6.95,共有部份,鋼筋混凝土造,85年10月14日,十層,
RPOPMLNLMHPFFBG38CA,5,47.54,集合住宅,鋼筋混凝土造,103年12月18日,五層,二層 陽台
RPOPMLNLMHPFFBG38CA,5,27.93,本共有部分之項目有：停車空間、樓梯間、機械室等３項,鋼筋混凝土造,103年12月18日,五層,
RPTNMLOLMHPFFBG78CA,13,216.44,農舍,鋼骨造、鋼筋混凝土（ＲＣ）,96年7月13日,三層,一層 二層 三層 陽台
RPQOMLOJNHPFFBG48CA,9,114.98,集合住宅,鋼筋混凝土造,100年4月14日,八層,八層 陽台
RPQOMLOJNHPFFBG48CA,9,73.83,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月14日,八層,
RPSNMLSLMHPFFBG66EA,23,220.75,住家用,鋼筋混凝土造,85年11月21日,四層,一層 二層 三層 四層 陽台
RPVNMLNLMHPFFAG98EA,24,64.55,住家用,鋼筋混凝土造,85年8月20日,四層,一層 見其他登記事項
RPVNMLNLMHPFFAG98EA,24,10.61,梯間、共同使用,鋼筋混凝土造,85年8月20日,四層,
RPVNMLNLMHPFFAG98EA,24,11.90,停車場、共同使用,鋼筋混凝土造,85年8月20日,四層,
RPTNMLSLMHPFFAG66EA,25,181.51,鄉村住宅,鋼筋混凝土造,84年9月8日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPROMLNLMHPFFBG78EA,40,136.68,住家用,加強磚造,69年1月7日,二層,一層 二層 騎樓
RPRPMLNLMHPFFBG78DA,27,119.15,住家用,鋼筋混凝土造,82年9月29日,七層,六層 七層 陽台
RPRPMLNLMHPFFBG78DA,27,15.79,共有部份,鋼筋混凝土造,82年9月29日,七層,
RPSOMLKMMHPFFBG48CA,37,45.32,商業用,鋼筋混凝土造,71年10月30日,八層,五層 陽台
RPSOMLKMMHPFFBG48CA,37,6.91,共有部份,鋼筋混凝土造,71年10月30日,八層,
RPUNMLNLMHPFFBG78CA,22,29.69,住家用,鋼筋混凝土造,87年4月16日,七層,二層
RPUNMLNLMHPFFBG78CA,22,9.33,見其他登記事項,鋼筋混凝土造,87年4月16日,七層,
RPPOMLRJNHPFFBG68CA,1,73.03,集合住宅,鋼筋混凝土造,108年7月26日,十五層,三層 陽台
RPPOMLRJNHPFFBG68CA,1,39.61,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,
RPPOMLRJNHPFFBG68CA,1,17.19,本共有部分之項目有：排煙室、緊急升降機間無障礙電梯、梯廳、管道間、管理委員會使用空間、樓梯間、戶外安全梯、公共管道間、電梯、走道、機電空間、電梯機房、水箱等１３項,鋼筋混凝土造,108年7月26日,十五層,
RPOOMLNLMHPFFBG28CA,3,242.62,住宅、樓梯間,鋼筋混凝土造,105年12月2日,三層,一層 二層 三層 陽台 屋簷 見其他登記事項
RPWOMLMLMHPFFBG98CA,26,156.78,住家用,鋼筋混凝土造,83年7月5日,三層,一層 二層 三層 陽台 平台 露台
RPUOMLRJNHPFFBG56CA,1,82.46,集合住宅,鋼筋混凝土造,107年10月5日,五層,二層 陽台
RPUOMLRJNHPFFBG56CA,1,40.78,本共有部分之項目有：停車場（塔、空間）、梯廳、梯間、樓電梯間、水箱等５項,鋼筋混凝土造,107年10月5日,五層,
RPRPMLTLMHPFFBG66CA,1,45.10,集合住宅,鋼筋混凝土造,107年11月1日,六層,三層 陽台 雨遮
RPRPMLTLMHPFFBG66CA,1,18.92,本共有部分之項目有：停車場、梯廳、電信機房、發電機室、電梯、消防泵浦室、樓梯間、電梯間、電梯機房、水箱間等１０項,鋼筋混凝土造,107年11月1日,六層,
RPQNMLKMMHPFFBG18CA,25,53.97,住家用,鋼筋混凝土造,84年8月9日,五層,五層 陽台
RPQNMLKMMHPFFBG18CA,25,8.23,共有部份,鋼筋混凝土造,84年8月9日,五層,
RPVNMLRLMHPFFBG66CA,,72.00,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPXNMLRLMHPFFBG86CA,15,114.47,住家用,鋼筋混凝土造,93年9月27日,十四層,三層 陽台
RPXNMLRLMHPFFBG86CA,15,47.09,共有部份,鋼筋混凝土造,93年9月27日,十四層,
RPXNMLRLMHPFFBG86CA,15,18.00,共有部份,鋼筋混凝土造,93年9月27日,十四層,
RPSOMLTLMHPFFAG56CA,44,96.15,住家用,鋼筋混凝土加強磚造,65年3月5日,二層,一層 二層
RPROMLRLMHPFFAG88CA,45,206.29,住家用,鐵筋加強磚造、ＲＣ造,64年3月15日,四層,一層 二層 三層 四層 騎樓
RPSNMLOLMHPFFAG58CA,19,84.34,住家用,鋼筋混凝土造,90年6月14日,六層,五層 陽台
RPSNMLOLMHPFFAG58CA,19,16.25,停車空間（共同使用部份）,鋼筋混凝土造,90年6月14日,六層,
RPSNMLOLMHPFFAG58CA,19,12.67,樓梯間（共同使用部份）,鋼筋混凝土造,90年6月14日,六層,
RPQOMLNLMHPFFAG38CA,25,7.58,共有部份,鋼筋混凝土造,84年3月11日,五層,
RPQOMLNLMHPFFAG38CA,25,79.75,住家用,鋼筋混凝土造,84年3月11日,五層,一層 陽台
RPQOMLNLMHPFFAG38CA,25,3.03,共同使用部份,鋼筋混凝土造,84年3月11日,五層,
RPSOMLNLMHPFFAG58CA,33,170.17,住商用,鋼筋混凝土造,76年1月10日,二層,一層 二層 騎樓
RPWNMLNLMHPFFAG88CA,3,191.20,住家用,鋼筋混凝土（ＲＣ）,106年5月23日,三層,一層 二層 三層 陽台 雨遮
RPOOMLOLMHPFFAG28CA,25,202.52,鄉村住宅,鋼筋混凝土造,83年12月16日,三層,一層 二層 三層 見其他登記事項
RPSOMLOLMHPFFAG68CA,,235.28,住家用,ＲＣ造,109年1月13日,四層,一層 二層 三層 四層 陽台
RPWNMLRLMHPFFAG66CA,23,126.83,住家用,鋼筋混凝土造,86年1月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLQJNHPFFBG09CA,3,254.97,住宅、停車空間、樓梯間、水箱,鋼筋混凝土造,106年4月26日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPQPMLTKNHPFFAG09CA,,64.00,集合住宅,鋼筋混凝土造,109年2月15日,五層,三層 陽台
RPQPMLTKNHPFFAG09CA,,15.40,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,109年2月15日,五層,
RPQPMLTKNHPFFAG09CA,,12.96,本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,109年2月15日,五層,
RPQPMLTKNHPFFAG09CA,,.17,本共有部分之項目有電信室等１項。,鋼筋混凝土造,109年2月15日,五層,
RPPPMLTKNHPFFAG98CA,,248.39,農舍、樓梯間,鋼筋混凝土造,109年3月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLOJNHPFFBG66EA,19,310.11,農舍,鋼筋混凝土造,89年7月17日,二層,一層 二層 陽台 平台 屋頂突出物
RPUOMLOJNHPFFAG78CA,,242.62,住家用,鋼筋混凝土造,109年1月13日,三層,一層 二層 三層 陽台
RPUOMLTKNHPFFAG76CA,,64.00,集合住宅,鋼筋混凝土造,109年2月15日,五層,四層 陽台
RPUOMLTKNHPFFAG76CA,,15.40,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,109年2月15日,五層,
RPUOMLTKNHPFFAG76CA,,12.96,本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,109年2月15日,五層,
RPUOMLTKNHPFFAG76CA,,.17,本共有部分之項目有電信室等１項。,鋼筋混凝土造,109年2月15日,五層,
RPXOMLTLMHPFFBG17CA,24,184.69,鄉村住宅停車場,鋼筋混凝土造,85年1月22日,四層,一層 二層 三層 四層 陽台 平台
RPOQMLTLMHPFFBG09CA,4,35.44,集合住宅,鋼筋混凝土造,104年12月10日,五層,五層 陽台
RPOQMLTLMHPFFBG09CA,4,25.57,本共有部分之項目有：管理委員會使用空間、停車空間、樓梯間、水塔間、機械室、電梯、安全梯,鋼筋混凝土造,104年12月10日,五層,
RPPNMLRLMHPFFBG68CA,29,112.10,住家用,鋼筋混凝土造,80年2月12日,七層,六層 陽台
RPPNMLRLMHPFFBG68CA,,15.52,共有部份,鋼筋混凝土造,,,
RPSOMLRJNHPFFBG98CA,1,115.95,集合住宅,鋼筋混凝土造,108年7月26日,十五層,七層 陽台
RPSOMLRJNHPFFBG98CA,1,25.16,本共有部分之項目有：排煙室、梯廳、緊急升降機電梯、無障礙電梯、特別安全梯、樓梯間、信箱區、機房、陽台、機電空間、電梯機房、水箱等１２項。,鋼筋混凝土造,108年7月26日,十五層,
RPSOMLRJNHPFFBG98CA,1,52.06,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,
RPTOMLRJNHPFFBG09CA,1,127.09,集合住宅,鋼筋混凝土造,108年7月26日,十五層,十四層 陽台
RPTOMLRJNHPFFBG09CA,1,29.68,本共有部分之項目有：排煙室、緊急升降機間無障礙電梯、梯廳、管道間、管理委員會使用空間、樓梯間、戶外安全梯、公共管道間、電梯、走道、機電空間、電梯機房、水箱等１３項,鋼筋混凝土造,108年7月26日,十五層,
RPTOMLRJNHPFFBG09CA,1,54.86,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,
RPOOMLOJNHPFFBG28CA,,154.49,住宅、樓梯間,鋼筋混凝土造,108年12月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLQJNHPFFBG56CA,21,84.92,住家用,鋼筋混凝土造,87年11月19日,十二層,五層 陽台 雨遮
RPWNMLQJNHPFFBG56CA,21,13.40,共有部份,鋼筋混凝土造,87年11月19日,十層,
RPWNMLQJNHPFFBG56CA,21,30.72,共有部份,鋼筋混凝土造,87年11月19日,十二層,
RPWNMLQJNHPFFBG56CA,21,6.21,共有部份,鋼筋混凝土造,87年11月19日,十二層,
RPWNMLRJNHPFFBG66CA,43,98.50,住家用,鋼筋混凝土加強磚造,65年12月24日,二層,一層 二層 騎樓
RPUNMLOKNHPFFBG88CA,2,51.97,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,二十五層 陽台 雨遮
RPUNMLOKNHPFFBG88CA,2,41.72,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPQOMLOJNHPFFAG38CA,,247.31,住家用,鋼筋混凝土造,109年1月13日,三層,一層 二層 三層 陽台
RPQNMLLJNHPFFBG08CA,25,64.87,住家用,鋼筋混凝土造,84年7月15日,八層,八層 陽台
RPQNMLLJNHPFFBG08CA,25,41.82,共有部份,鋼筋混凝土造,84年7月15日,八層,
