鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
大寮區,土地,翁公園段二小段4902地號,396.69,農,,,1090315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,35000,88,,0.0,0,含增建或未登記建物。；實際承租地坪約120坪，未保存登記建物約110坪,RPSNMLQJMHPFFLE07CC
新興區,建物,高雄市新興區仁愛二街3-1號1樓,72.0,商,,,1090320,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,0650825,57.52,0,0,0,無,無,無,23000,400,,0.0,0,,RPSNMLQJMHPFFBE68CC
苓雅區,建物,高雄市苓雅區大順三路281巷3之3號,0.0,商,,,1090401,土地0建物0車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690117,15.83,1,0,1,有,無,有,5000,316,,0.0,0,本案為共隔4間分租套房，本次僅出租此間為15.83平方公尺,RPROMLQJMHPFFBE68CC
苓雅區,建物,高雄市苓雅區大順三路281巷3之3號,0.0,商,,,1090401,土地0建物0車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690117,15.83,1,0,1,有,無,有,5300,335,,0.0,0,本案為共隔4間分租套房，本次僅出租此間為15.83平方公尺,RPUOMLQJMHPFFBE98CC
苓雅區,車位,高雄市苓雅區新光路62巷B1-64車位,0.0,商,,,1090331,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2200,,坡道平面,14.64,2200,,RPVOMLQJMHPFFBE09CC
新興區,房地(土地+建物),高雄市新興區復興一路87之1號,0.0,商,,,1090324,土地2建物1車位0,見其它登記事項,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680206,63.8,0,0,0,無,無,無,38000,596,,0.0,0,含增建或未登記建物。；地下室未登記建物,RPSPMLQJMHPFFBE88CC
三民區,房地(土地+建物),高雄市三民區春陽街48號10樓之2,12.13,商,,,1090309,土地1建物1車位0,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830903,125.34,2,2,1,有,有,有,15000,120,,0.0,0,,RPQNMLQJMHPFFDE68CC
三民區,建物,高雄市三民區重慶街7巷2號,0.0,住,,,1090401,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0980330,13.54,1,0,1,有,無,有,1500,111,,0.0,0,本案為共隔24間分租套房，本次僅出租此間為13.54平方公尺,RPVNMLQJMHPFFDE56CC
三民區,房地(土地+建物),高雄市三民區臥龍路79號,21.21,住,,,1090403,土地2建物1車位0,見其它登記事項,17,店面(店鋪),,鋼筋混凝土造,0790927,180.52,2,3,3,有,有,有,30000,166,,0.0,0,,RPSOMLQJMHPFFDE98CC
前鎮區,建物,高雄市前鎮區衙梅三街8號,0.0,住,,,1090403,土地0建物0車位0,全,3,透天厝,,鋼筋混凝土造,0651122,32.64,1,0,1,有,無,有,4000,123,,0.0,0,本案為共隔19間分租套房，本次僅出租此間為32.64平方公尺,RPXNMLQJMHPFFCE66CC
前鎮區,建物,高雄市前鎮區衙梅三街8號,0.0,住,,,1090403,土地0建物0車位0,一層,3,公寓(5樓含以下無電梯),,鋼筋混凝土造,0651122,32.64,1,0,1,有,無,有,6000,184,,0.0,0,本案為共隔19間分租套房，本次僅出租此間為32.64平方公尺,RPOOMLQJMHPFFCE48CC
前鎮區,建物,高雄市前鎮區衙梅三街8號,0.0,住,,,1090403,土地0建物0車位0,全,3,透天厝,,鋼筋混凝土造,0651122,29.35,1,0,1,有,無,有,6000,204,,0.0,0,本案為共隔19間分租套房，本次僅出租此間為29.35平方公尺,RPROMLQJMHPFFCE78CC
前鎮區,建物,高雄市前鎮區衙梅三街8號,0.0,住,,,1090403,土地0建物0車位0,全,3,透天厝,,鋼筋混凝土造,0651122,29.35,1,0,1,有,無,有,6000,204,,0.0,0,本案為共隔19間分租套房，本次僅出租此間為29.35平方公尺,RPSOMLQJMHPFFCE88CC
前鎮區,建物,高雄市前鎮區衙梅三街8號,0.0,住,,,1090403,土地0建物0車位0,全,3,透天厝,,鋼筋混凝土造,0651122,29.35,1,0,1,有,無,有,6000,204,,0.0,0,本案為共隔19間分租套房，本次僅出租此間為29.35平方公尺,RPTOMLQJMHPFFCE98CC
前鎮區,房地(土地+建物),高雄市前鎮區二聖二路49號,82.0,商,,,1090401,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0750402,240.78,0,0,0,無,無,無,28000,116,,0.0,0,,RPUOMLQJMHPFFCE09CC
前鎮區,建物,高雄市前鎮區衙梅三街8號,0.0,住,,,1090403,土地0建物0車位0,全,3,透天厝,,鋼筋混凝土造,0651122,29.35,1,0,1,有,無,有,5500,187,,0.0,0,本案為共隔19間分租套房，本次僅出租此間為29.35平方公尺,RPVOMLQJMHPFFCE56CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區英明路5巷23號9樓,27.56,住,,,1090312,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020918,219.87,3,2,2,有,有,有,40000,182,坡道平面,28.15,0,,RPWNMLRJMHPFFCE66CC
前鎮區,房地(土地+建物),高雄市前鎮區文林街150號19樓之1,5.96,住,,,1090405,土地2建物1車位0,十九層,39,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,172.19,3,2,2,有,有,有,18000,105,,0.0,0,含管理費,RPTOMLRJMHPFFCE09CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路182號15樓,7.62,商,,,1090314,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,91.93,2,2,1,有,有,有,22000,239,,0.0,0,,RPUOMLRJMHPFFCE56CC
三民區,房地(土地+建物),高雄市三民區中華二路360號8樓,9.97,住,,,1090406,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031002,83.25,0,0,0,無,有,無,12000,144,,0.0,0,,RPSNMLRJMHPFFDE98CC
三民區,建物,高雄市三民區林森一路317巷3號4樓,0.0,商,,,1090406,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730313,89.3,3,2,2,有,無,有,11500,129,,0.0,0,高雄市政府包租代管計畫,RPOOMLRJMHPFFDE68CC
三民區,房地(土地+建物)+車位,高雄市三民區熱河三街70號12樓,19.81,住,,,1090313,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1070321,122.85999999999999,2,2,1,有,有,有,24000,195,坡道機械,21.47,0,,RPSOMLRJMHPFFDE09CC
三民區,房地(土地+建物),高雄市三民區民族一路556巷26號,50.53,工,,,1090407,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0570701,79.46,4,2,2,有,無,無,10000,126,,0.0,0,,RPWOMLRJMHPFFDE86CC
新興區,建物,高雄市新興區自立二路98號5樓,0.0,商,,,1090401,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050617,143.24,3,2,2,有,有,有,30000,209,,0.0,0,,RPRNMLRJMHPFFBE68CC
苓雅區,建物,高雄市苓雅區仁德街28號9樓8,0.0,商,,,1090330,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921128,126.08,3,2,2,有,有,有,30000,238,,0.0,0,,RPSNMLRJMHPFFBE78CC
苓雅區,房地(土地+建物),高雄市苓雅區四維四路238之1號14樓,6.35,商,,,1090312,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1070621,86.83,2,1,2,有,有,有,23000,265,,0.0,0,,RPUNMLRJMHPFFBE98CC
新興區,房地(土地+建物),高雄市新興區興華路65號11樓之5,8.68,商,,,1090401,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960413,93.65,2,1,1,有,有,有,17000,182,,0.0,0,,RPWOMLRJMHPFFBE66CC
苓雅區,建物,高雄市苓雅區五福一路149-1號3F,0.0,商,,,1090403,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,0620131,33.06,1,1,1,有,無,有,6500,197,,0.0,0,此為透天套房出租租賃範圍為3F前面大套房109.04.03-109.04.05完租賃搬遷期期間不計租金租期為109.04.03-110.04.04,RPWPMLRJMHPFFBE76CC
前金區,建物,高雄市前金區自立二路35號8樓之2,0.0,商,,,1090401,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070323,119.69999999999999,3,2,2,有,有,有,30000,251,,0.0,0,,RPPNMLRJMHPFFAE38CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍德路162號10樓,9.45,商,,,1090312,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950809,91.33,2,2,1,有,有,有,19800,217,坡道機械,11.82,0,續租。；,RPSNMLRJMHPFFAE68CC
大寮區,房地(土地+建物),高雄市大寮區上寮路58之13號,108.0,其他,,,1090406,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,1070201,261.1,5,2,5,有,無,無,20000,77,,0.0,0,,RPRNMLRJMHPFFLE07CC
橋頭區,房地(土地+建物)+車位,高雄市橋頭區經武路58號20樓之2,26.07,商,,,1090311,土地1建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071220,236.52999999999997,4,2,2,有,有,有,30000,127,坡道平面,26.18,0,,RPRNMLRJMHPFFFE09CC
左營區,房地(土地+建物),高雄市左營區至聖路6號,23.36,住,,,1090405,土地1建物1車位0,見其它登記事項,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0791101,139.55,2,1,2,有,有,無,19000,136,,0.0,0,,RPOOMLRJMHPFFEE78CC
左營區,房地(土地+建物)+車位,高雄市左營區文直路31號14樓,14.15,住,,,1090312,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1071015,106.00999999999999,1,1,1,有,有,有,25000,236,坡道平面,27.31,0,,RPTOMLRJMHPFFEE66CC
左營區,房地(土地+建物),高雄市左營區至聖路293號3樓,10.37,住,,,1090313,土地1建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870116,81.7,3,1,1,有,有,有,11500,141,,0.0,0,,RPXOMLRJMHPFFEE07CC
左營區,房地(土地+建物)+車位,高雄市左營區重愛路25號18樓之2,13.14,住,,,1090314,土地1建物1車位1,十八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850921,156.98000000000002,4,2,2,有,有,有,16000,102,坡道平面,0.0,0,,RPSPMLRJMHPFFEE66CC
左營區,房地(土地+建物),高雄市左營區重愛路258號24樓,9.96,商,,,1090316,土地1建物1車位0,二十四層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021202,194.74,4,2,1,有,有,有,42500,218,,0.0,0,,RPUPMLRJMHPFFEE86CC
鳥松區,建物,高雄市鳥松區大埤路36之50號,0.0,住,,,1090406,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0660320,42.09,1,1,1,有,有,有,5000,119,,0.0,0,高雄市政府包租代管計畫,RPWNMLRJMHPFFIE27CC
鳳山區,房地(土地+建物),高雄市鳳山區崗山北街20之1號,32.25,住,,,1090404,土地2建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680105,78.78,3,1,2,有,無,有,12500,159,,0.0,0,,RPRNMLRJMHPFFGE56CC
鳳山區,房地(土地+建物),高雄市鳳山區文殿街83號8樓,14.71,住,,,1090315,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1000912,82.4,2,1,1,有,有,有,16000,194,,0.0,0,續租。；,RPVOMLRJMHPFFGE07CC
燕巢區,建物,高雄市燕巢區橫山路92號5樓之16,0.0,,特定農業區,甲種建築用地,1090331,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,20.35,1,0,1,有,無,有,5500,270,,0.0,0,1.面樹林採光不好2.未計入共有部分,RPRNMLSJMHPFFFE56CC
前金區,房地(土地+建物),高雄市前金區大同一路288號5樓,4.18,商,,,1090401,土地1建物1車位0,五層,28,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070904,65.15,0,0,0,無,無,有,25000,384,,0.0,0,,RPQOMLSJMHPFFAE68CC
鼓山區,建物,高雄市鼓山區美術北三路２１０號九樓,0.0,住,,,1090323,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1041007,67.85,2,1,1,有,有,有,16000,236,,0.0,0,租金含管理費,RPUOMLSJMHPFFAE09CC
新興區,房地(土地+建物),高雄市新興區南台路76號,67.0,商,,,1090313,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0850125,203.48,8,1,9,有,無,有,50000,246,,0.0,0,,RPTNMLSJMHPFFBE98CC
苓雅區,建物,高雄市苓雅區信守街21號,0.0,商,,,1090407,土地0建物0車位0,全,4,透天厝,,鋼筋混凝土造,0660802,28.32,1,0,1,有,無,有,7000,247,,0.0,0,本案為共隔6間分租套房，本次僅出租此間為28.32平方公尺,RPQOMLSJMHPFFBE78CC
苓雅區,車位,高雄市苓雅區新光路62巷B1-01車位,0.0,商,,,1090407,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2500,,坡道平面,14.64,2500,,RPUOMLSJMHPFFBE56CC
苓雅區,房地(土地+建物),高雄市苓雅區永定街50號5樓之2,20.39,住,,,1090407,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0710220,92.76,3,2,1,有,無,有,16000,172,,0.0,0,,RPVOMLSJMHPFFBE66CC
三民區,建物,高雄市三民區天祥二路１８號十五樓,0.0,住,,,1090317,土地0建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030831,164.6,3,2,2,有,無,有,26500,161,坡道平面,23.23,0,租金含管理費,RPVOMLSJMHPFFDE86CC
小港區,房地(土地+建物),高雄市小港區店北路15號七樓,20.16,住,,,1090330,土地1建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851004,121.36000000000001,3,2,1,有,有,無,15000,124,,0.0,0,,RPVNMLSJMHPFFCE66CC
前鎮區,建物,高雄市前鎮區衙梅三街8號,0.0,住,,,1090408,土地0建物0車位0,全,3,透天厝,,鋼筋混凝土造,0651122,29.71,1,0,1,有,無,有,5000,168,,0.0,0,本案為共隔19間分租套房，本次僅出租此間為29.71平方公尺,RPWNMLTJMHPFFCE86CC
前鎮區,建物,高雄市前鎮區衙梅三街8號,0.0,住,,,1090408,土地0建物0車位0,全,3,透天厝,,鋼筋混凝土造,0651122,29.71,1,0,1,有,無,有,5500,185,,0.0,0,本案為共隔19間分租套房，本次僅出租此間為29.71平方公尺,RPXNMLTJMHPFFCE96CC
前鎮區,房地(土地+建物),高雄市前鎮區武德街80號5樓,13.56,住,,,1090314,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050811,86.62,2,1,1,有,有,有,15000,173,,0.0,0,,RPUOMLTJMHPFFCE76CC
前鎮區,房地(土地+建物),高雄市前鎮區廣西路211號13樓之3,14.38,住,,,1090319,土地1建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,97.96000000000001,2,2,1,有,有,有,25000,255,,0.0,0,,RPWOMLTJMHPFFCE96CC
三民區,房地(土地+建物)+車位,高雄市三民區建興路85號三樓,15.32,商,,,1090408,土地2建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010611,165.37,3,2,2,有,有,無,25000,151,坡道平面,20.92,0,,RPUPMLTJMHPFFDE96CC
新興區,建物,高雄市新興區中山一路117號9樓F室,0.0,商,,,1090406,土地0建物1車位0,九層,10,辦公商業大樓,,鋼筋混凝土造,0651124,39.17,0,0,0,無,有,無,6500,166,,0.0,0,續租。；9樓為整層屋主自行隔間出租,RPPNMLTJMHPFFBE68CC
新興區,建物,高雄市新興區中山一路117號8樓B室,0.0,商,,,1090407,土地0建物1車位0,八層,10,辦公商業大樓,,鋼筋混凝土造,0651124,32.03,0,0,0,無,有,無,6200,194,,0.0,0,8樓為整層屋主自行隔間出租,RPQNMLTJMHPFFBE78CC
苓雅區,建物,高雄市苓雅區新光路62巷17號21樓之1,0.0,商,,,1090406,土地0建物1車位0,二十一層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,144.26999999999998,3,2,2,有,有,有,15000,104,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPUNMLTJMHPFFBE56CC
苓雅區,房地(土地+建物),高雄市苓雅區仁愛三街276號2樓,23.52,住,,,1090401,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010215,236.56,4,2,2,有,有,有,43000,182,,0.0,0,,RPVNMLTJMHPFFBE66CC
苓雅區,房地(土地+建物),高雄市苓雅區五權街49號,118.0,住,,,1090409,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0840612,76.59,0,1,1,有,無,無,24974,326,,0.0,0,,RPOOMLTJMHPFFBE68CC
大寮區,土地,大寮段芎蕉腳小段1570地號,462.8,農,,,1090317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,65,,0.0,0,含增建或未登記建物。；實際承租地坪約140坪未保存登記建物約85坪,RPUPMLTJMHPFFLE77CC
鳳山區,房地(土地+建物),高雄市鳳山區新康街43號,92.66,住,,,1090408,土地1建物1車位0,,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0850406,105.78,2,2,2,有,無,無,13000,123,,0.0,0,,RPQNMLTJMHPFFGE66CC
鳳山區,建物,高雄市鳳山區工協街４９號十二樓,0.0,住,,,1090325,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010605,180.2,3,2,2,有,有,有,15000,83,坡道平面,0.0,0,租金含管理費。車位面積無法分算。,RPUNMLTJMHPFFGE07CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區建國路三段319巷25號七樓,14.99,住,,,1090401,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060803,101.73,2,1,1,有,有,有,16500,162,坡道機械,0.0,0,,RPOOMLTJMHPFFGE56CC
大社區,土地,翠屏段1360地號,218.0,住,,,1090401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,138,,0.0,0,,RPPOMLTJMHPFFIE86CC
楠梓區,房地(土地+建物),高雄市楠梓區德民路65之4號,33.9,住,,,1090326,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0670920,77.65,2,2,2,有,無,有,10000,129,,0.0,0,,RPPPMLTJMHPFFEE56CC
左營區,房地(土地+建物)+車位,高雄市左營區光興街58巷20號4樓,19.23,住,,,1090329,土地1建物1車位1,四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830622,171.24,4,2,2,有,無,有,15060,88,坡道平面,0.0,0,,RPRPMLTJMHPFFEE76CC
楠梓區,建物,高雄市楠梓區清豐路129號,0.0,住,,,1090329,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0960517,40.84,1,0,1,有,無,有,6000,147,,0.0,0,僅承租透天厝三樓分租套房一間、,RPWQMLTJMHPFFEE37CC
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德民路450號,24.41,住,,,1090331,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,1000913,138.21,0,0,0,無,有,無,55000,398,坡道平面,20.14,0,,RPXQMLTJMHPFFEE47CC
左營區,房地(土地+建物),高雄市左營區重愛路305號5樓,8.78,商,,,1090316,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050322,110.37,2,1,1,有,有,有,25000,227,,0.0,0,續租。；,RPPRMLTJMHPFFEE76CC
左營區,房地(土地+建物)+車位,高雄市左營區辛亥路250號16樓之9,14.36,商,,,1090319,土地1建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011105,216.78,4,2,2,有,有,有,40000,185,坡道平面,25.37,0,續租。；,RPRRMLTJMHPFFEE96CC
左營區,房地(土地+建物)+車位,高雄市左營區重立路505號5樓之7,13.61,住,,,1090325,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1061011,119.35,2,2,1,有,有,有,20000,168,坡道平面,27.65,0,續租。；,RPSRMLTJMHPFFEE07CC
左營區,建物,高雄市左營區華夏路１１８２號,0.0,商,,,1090320,土地0建物4車位0,見其它登記事項,2,店面(店鋪),見使用執照,見使用執照,0911028,1041.55,0,5,0,有,無,無,410000,394,,0.0,0,,RPTRMLTJMHPFFEE17CC
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德民路786號3樓之1,17.78,住,,,1090409,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040119,135.97,3,2,2,有,有,有,17000,125,坡道平面,24.02,0,,RPXNMLKKMHPFFEE98CC
