鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
屏東市,土地,林內段878地號,89.33,住,,,1060405,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,16792,,0.0,0,含增建或未登記建物。親友、員工或其他特殊關係間之交易。,RPWNMLLJOHMFFAT07CA,0.0,0.0,0.0,,
萬丹鄉,土地,萬後段509地號,168.7,住,,,1060421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6123600,36299,,0.0,0,,RPUOMLLJOHMFFAT96CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市蘭州街１３８巷６之４號,27.1,住,,,1060407,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0701219,70.63,3,2,1,有,無,800000,11327,,0.0,0,,RPSNMLMJOHMFFAT76CA,59.64,0.0,0.0,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉新富街２６７號,127.0,,鄉村區,乙種建築用地,1060410,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040827,251.25,5,2,5,有,無,8500000,33831,,0.0,0,,RPRRMLPLNHMFFAT47CA,232.05,0.0,19.2,,
長治鄉,房地(土地+建物),屏東縣長治鄉瑞源三街４６巷６號,129.65,住,,,1060324,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040917,200.17,5,2,4,有,無,9850000,49208,,0.0,0,,RPWNMLPLNHMFFAT57CA,188.3,0.0,11.87,,
屏東市,房地(土地+建物),屏東縣屏東市復興南路二段６３巷３１號,107.71,,一般農業區,甲種建築用地,1060410,土地1建物1車位0,全,一層,透天厝,住家用,磚造,,59.63,2,1,1,有,無,1665000,27922,,0.0,0,,RPUNMLOJNHMFFAT07CA,59.63,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市自由路７３２之４號八樓之六,4.27,住,,,1060417,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841109,33.09,1,0,1,有,無,750000,22665,,0.0,0,,RPVNMLOJNHMFFAT17CA,20.95,0.0,4.56,,
麟洛鄉,土地,麟孝段1004地號,96.35,住,,,1060320,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1710000,17748,,0.0,0,,RPUOMLOJNHMFFAT17CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市機場北路４７６號九樓,22.54,住,,,1060413,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,157.81,3,2,2,有,有,4200000,26614,,0.0,0,,RPPPMLOJNHMFFAT76CA,105.8,0.0,16.48,,
屏東市,房地(土地+建物),屏東縣屏東市古松西巷２０３號,74.0,住,,,1060415,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0740917,101.07,3,2,2,有,無,2800000,27704,,0.0,0,,RPRNMLPJNHMFFAT86CA,86.1,14.97,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市公興路５８９巷１號,80.52,,鄉村區,乙種建築用地,1060420,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820617,134.82,4,2,3,有,無,2060000,15280,,0.0,0,,RPXOMLPJNHMFFAT57CA,114.75,7.23,12.84,,
屏東市,房地(土地+建物),屏東縣屏東市自立南路１２１號二樓之一,6.43,住,,,1060413,土地1建物1車位0,二層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850523,38.81,0,0,1,無,有,750000,19325,,0.0,0,,RPOPMLPJNHMFFAT76CA,23.39,0.0,2.82,,
屏東市,房地(土地+建物),屏東縣屏東市崁頂１１之３號,164.08,,鄉村區,乙種建築用地,1060324,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051115,173.21,4,2,3,有,無,8100000,46764,,0.0,0,,RPPNMLKLNHMFFAT98CA,161.09,0.0,12.12,,
屏東市,房地(土地+建物),屏東縣屏東市自立路２８９號,11.05,住,,,1060420,土地2建物1車位0,一層，二層，三層,十層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0831012,75.91,3,2,3,有,有,2800000,36886,,0.0,0,,RPROMLTKNHMFFAT47CA,55.82,3.0,1.35,,
屏東市,房地(土地+建物),屏東縣屏東市清溪里建國路２１７巷３弄１５號,62.0,住,,,1060413,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0801120,164.23,4,2,3,有,無,4300000,26183,,0.0,0,,RPSOMLTKNHMFFAT57CA,138.89,12.83,12.51,,
九如鄉,房地(土地+建物),屏東縣九如鄉文明街１３之１號,92.2,住,,,1060407,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831214,156.52,7,1,3,有,無,1003680,6412,,0.0,0,受債權債務影響或債務抵償之交易。親友、員工或其他特殊關係間之交易。,RPTNMLSKNHMFFAT47CA,149.44,7.08,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市崇勇街３１巷１６號,39.0,住,,,1060322,土地2建物1車位0,全,二層,透天厝,店舖、住宅,加強磚造,0740125,26.62,6,0,6,有,無,1050000,39444,,0.0,0,,RPUPMLMLNHMFFAT27CA,25.77,0.85,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市屏東市武愛街222號五樓之四,9.56,住,,,1060407,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住宅,鋼筋混凝土造,0811111,117.77,3,1,2,有,有,2600000,22077,,0.0,0,,RPSOMLMLNHMFFAT96CA,81.7,0.0,9.79,,
屏東市,房地(土地+建物)+車位,屏東縣屏東市機場北路６３６號十樓,18.19,住,,,1060419,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,152.19,3,2,2,有,有,3990000,26217,坡道平面,0.0,0,,RPWPMLMLNHMFFAT47CA,85.15,0.0,14.23,,
屏東市,房地(土地+建物),屏東縣屏東市中正路４０１巷６９弄２３號,68.0,住,,,1060406,土地3建物1車位0,全,四層,透天厝,住宅,鋼筋混凝土造,0820514,186.45999999999998,4,2,3,有,無,4300000,23061,,0.0,0,,RPXPMLMLNHMFFAT57CA,118.4,0.0,20.8,,
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉新和巷１０７之１１號,2785.92,,一般農業區,農牧用地,1060410,土地1建物1車位0,見其他登記事項,一層,其他,見其他登記事項,見其他登記事項,0950214,960.0,0,0,0,無,無,2500000,2604,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLOJNHMFFBT86CA,960.0,0.0,0.0,,
里港鄉,土地,定國段429地號,98.78,,鄉村區,乙種建築用地,1060420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,2025,,0.0,0,,RPTNMLNJNHMFFBT96CA,0.0,0.0,0.0,,
鹽埔鄉,土地,新高段496地號,6322.75,,一般農業區,農牧用地,1060407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7800000,1234,,0.0,0,,RPRNMLQLNHMFFBT27CA,0.0,0.0,0.0,,
內埔鄉,土地,北寧段296地號,2981.66,農,,,1060412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,1643,,0.0,0,,RPVNMLSJNHMFFCT77CA,0.0,0.0,0.0,,
內埔鄉,土地,上東勢段331地號,2649.66,,特定農業區,農牧用地,1060420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8200000,3095,,0.0,0,,RPVNMLOJNHMFFCT37CA,0.0,0.0,0.0,,
潮州鎮,土地,四春段1044地號,153.99,,鄉村區,乙種建築用地,1060406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,3117,,0.0,0,,RPXNMLOJNHMFFCT57CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮明義路８號七樓之二,21.29,住,,,1060330,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860530,145.54,4,1,2,有,無,3050000,20956,,0.0,0,,RPPNMLOLNHMFFCT96CA,84.24,0.0,11.29,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉壽比路２６９號二樓之７,6.16,,鄉村區,乙種建築用地,1060417,土地1建物1車位0,二層,五層,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0920501,20.439999999999998,1,1,1,有,無,450000,22016,,0.0,0,,RPRNMLLJOHMFFCT76CA,9.41,0.0,4.76,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮光輪路１３３號,101.25,住,,,1060328,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000720,169.98,4,2,3,有,無,6000000,35298,,0.0,0,,RPUPMLRKNHMFFCT87CA,151.59,5.41,12.98,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮壽星路５２號,121.96,住,,,1060407,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820111,134.24,4,2,2,有,無,2850000,21231,,0.0,0,,RPXNMLRKNHMFFCT97CA,122.55,11.69,0.0,,
崁頂鄉,土地,頂義段1187地號,652.66,農,,,1060415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,5976,,0.0,0,,RPTNMLNJNHMFFDT17CA,0.0,0.0,0.0,,
東港鎮,土地,新和段398地號,18.29,其他,,,1060414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,330000,18043,,0.0,0,,RPRNMLOJNHMFFDT07CA,0.0,0.0,0.0,,
東港鎮,土地,新和段408地號,427.16,其他,,,1060414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5839840,13671,,0.0,0,,RPSNMLOJNHMFFDT17CA,0.0,0.0,0.0,,
東港鎮,土地,大東段1128地號,1595.87,其他,,,1060224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9050000,5671,,0.0,0,,RPQNMLLMNHMFFDT96CA,0.0,0.0,0.0,,
東港鎮,土地,大埔段38-17地號,49.62,工,,,1060424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,390000,7860,,0.0,0,,RPWNMLKKNHMFFDT27CA,0.0,0.0,0.0,,
枋寮鄉,土地,東海段115-1地號,165.0,,工業區,丁種建築用地,1060425,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,860000,5212,,0.0,0,,RPSNMLOJNHMFFFT37CA,0.0,0.0,0.0,,
獅子鄉,土地,內獅段759地號,105.0,,鄉村區,乙種建築用地,1060405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,4762,,0.0,0,,RPPNMLTJNHMFFFT57CA,0.0,0.0,0.0,,
三地門鄉,土地,阿烏段1644地號,2067.5,,山坡地保育區,農牧用地,1060325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,97,,0.0,0,,RPSNMLOJNHMFFBT07DA,0.0,0.0,0.0,,
里港鄉,土地,大港洋段2029地號,1305.67,,鄉村區,乙種建築用地,1060418,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10582000,8105,,0.0,0,,RPQNMLPJNHMFFBT96DA,0.0,0.0,0.0,,
高樹鄉,土地,東振新段131-7地號,145.0,,一般農業區,水利用地,1060418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40000,276,,0.0,0,,RPRNMLPJNHMFFBT07DA,0.0,0.0,0.0,,
高樹鄉,土地,加蚋埔段96-101地號,2502.0,,一般農業區,農牧用地,1060501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3360000,1343,,0.0,0,,RPQNMLSJNHMFFBT27DA,0.0,0.0,0.0,,
內埔鄉,土地,壽比段697-7地號,30.57,,鄉村區,乙種建築用地,1060410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,294083,9620,,0.0,0,向政府機關承購之案件。,RPVNMLPJNHMFFCT57DA,0.0,0.0,0.0,,
潮州鎮,土地,富春段246地號,25.38,,鄉村區,乙種建築用地,1060413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,471307,18570,,0.0,0,向政府機關承購之案件。,RPSNMLSJNHMFFCT57DA,0.0,0.0,0.0,,
內埔鄉,土地,上東勢段322地號,2894.56,,,,1060412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5436888,1878,,0.0,0,抵費地標售,RPXNMLSJNHMFFCT08DA,0.0,0.0,0.0,,
內埔鄉,土地,上東勢段564地號,2150.01,,,,1060117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4042000,1880,,0.0,0,抵費地標售,RPWNMLSKNHMFFCT08DA,0.0,0.0,0.0,,
內埔鄉,土地,上東勢段620地號,2209.63,,特定農業區,農牧用地,1060412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3490000,1579,,0.0,0,,RPOOMLOLNHMFFCT07DA,0.0,0.0,0.0,,
佳冬鄉,土地,新埔段1151-3地號,398.87,,,,1060427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19600,49,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPKNHMFFFT27CA,0.0,0.0,0.0,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉社中村福田路49巷13號,111.54,,鄉村區,乙種建築用地,1060410,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841220,188.79,5,2,4,有,無,3200000,16950,,0.0,0,,RPVOMLTJNHMFFAT87DA,159.53,14.88,14.38,,
恆春鎮,土地,德和段577地號,3632.18,,山坡地保育區,農牧用地,1060410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8400000,2313,,0.0,0,,RPPNMLQJNHMFFET17CA,0.0,0.0,0.0,,
恆春鎮,土地,龍泉水段36-6地號,99.2,,國家公園區,,1060412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1125000,11341,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLKKNHMFFET66CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮興東路１１１巷３８號,166.73,住,,,1060405,土地1建物1車位0,全,四層,透天厝,住宅,鋼筋混凝土構造,1040717,286.78,6,2,5,有,無,11500000,40100,,0.0,0,,RPSNMLTKNHMFFDT77CA,266.65,0.0,20.13,,
東港鎮,土地,新和段115地號,995.37,住,,,1060120,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36720000,36891,,0.0,0,,RPVNMLLMNHMFFDT47CA,0.0,0.0,0.0,,
東港鎮,土地,新和段116地號,1019.94,住,,,1060120,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44012000,43152,,0.0,0,,RPWNMLLMNHMFFDT57CA,0.0,0.0,0.0,,
東港鎮,土地,東港段1049-14地號,41.66,其他,,,1060428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,252000,6049,,0.0,0,,RPRNMLPJNHMFFDT17CA,0.0,0.0,0.0,,
竹田鄉,土地,新勢段824地號,2209.0,,特定農業區,農牧用地,1060418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5325000,2411,,0.0,0,,RPWNMLTKNHMFFCT08CA,0.0,0.0,0.0,,
潮州鎮,土地,潮中段478地號,72.15,其他,,,1060424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,829700,11500,,0.0,0,,RPUNMLKKNHMFFCT96CA,0.0,0.0,0.0,,
內埔鄉,土地,昭勝段1272地號,81.5,住,,,1060314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,366750,4500,,0.0,0,專案讓售,RPRNMLLKNHMFFCT76CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮英明路１４號,100.58,住,,,1060421,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690205,112.0,2,1,1,有,無,2900000,25893,,0.0,0,,RPPNMLMKNHMFFCT66CA,112.0,0.0,0.0,,
竹田鄉,土地,新田段2181地號,2480.0,,特定農業區,農牧用地,1060405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5113800,2062,,0.0,0,,RPSNMLLJOHMFFCT86CA,0.0,0.0,0.0,,
竹田鄉,土地,新田段2182地號,2428.0,,特定農業區,農牧用地,1060405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5006600,2062,,0.0,0,,RPTNMLLJOHMFFCT96CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮壽星路８號七樓之十,15.55,住,,,1060421,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840104,100.86,2,1,1,有,無,2000000,19829,,0.0,0,,RPOOMLNLNHMFFCT86CA,72.0,0.0,11.0,,
萬巒鄉,土地,新農段115-1地號,2600.0,,一般農業區,農牧用地,1060428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1346,,0.0,0,,RPTNMLRJNHMFFCT47CA,0.0,0.0,0.0,,
竹田鄉,土地,過溝段578地號,909.96,,特定農業區,農牧用地,1060425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2480000,2725,,0.0,0,,RPWNMLPJNHMFFCT57CA,0.0,0.0,0.0,,
新埤鄉,土地,上萬安段893-14地號,1150.74,,一般農業區,農牧用地,1060417,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1738,,0.0,0,,RPPNMLKKNHMFFCT09CA,0.0,0.0,0.0,,
內埔鄉,土地,新北勢段214-399地號,467.0,,一般農業區,農牧用地,1060330,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,610000,1306,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLSJNHMFFCT67CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市中柳路３７５巷２號,80.57,,鄉村區,乙種建築用地,1060321,土地2建物1車位0,全,四層,透天厝,住宅,鋼筋混凝土造,0820605,171.42,3,2,3,有,無,2600000,15167,,0.0,0,,RPOQMLMLNHMFFAT76CA,163.42,0.0,8.0,,
長治鄉,土地,竹葉林段914地號,3728.7,,一般農業區,農牧用地,1060424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14990000,4020,,0.0,0,,RPRNMLSJNHMFFAT17CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市武愛街１１９巷７號,77.73,住,,,1060414,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010403,181.96,5,2,4,有,無,7900000,43416,,0.0,0,,RPQPMLOJNHMFFAT86CA,150.65,0.0,31.31,,
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉民族路１８３巷１１弄７５號,97.26,住,,,1060407,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830331,157.99,6,2,3,有,無,3900000,24685,,0.0,0,,RPXOMLOJNHMFFAT47CA,145.14,7.75,5.1,,
屏東市,土地,大連段359地號,179.0,工,,,1060425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4060000,22682,,0.0,0,,RPTNMLPJNHMFFAT07CA,0.0,0.0,0.0,,
屏東市,土地,大連段359地號,89.5,工,,,1060425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2030000,22682,,0.0,0,,RPUNMLPJNHMFFAT17CA,0.0,0.0,0.0,,
屏東市,土地,大連段359地號,89.5,工,,,1060425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2030000,22682,,0.0,0,,RPWNMLPJNHMFFAT37CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市瑞光路二段２巷１８號四樓之三,24.59,住,,,1060419,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0820707,119.66999999999999,3,1,2,有,有,3250000,27158,,0.0,0,,RPXNMLPJNHMFFAT47CA,80.04,0.0,8.98,,
屏東市,房地(土地+建物),屏東縣屏東市建國路２８９巷１１號,53.0,,特定農業區,甲種建築用地,1060421,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,88.2,3,2,2,有,無,1700000,19274,,0.0,0,,RPPOMLPJNHMFFAT76CA,88.2,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市和興７２之１號,325.4,,鄉村區,乙種建築用地,1060420,土地1建物1車位0,一層，二層，騎樓,二層,農舍,見其他登記事項,加強磚造,0670803,162.0,4,1,1,有,無,5000000,,,0.0,0,,RPSOMLPJNHMFFAT07CA,162.0,0.0,0.0,,
麟洛鄉,土地,麟孝段997地號,60.88,住,,,1060320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,16426,,0.0,0,,RPTOMLOJNHMFFAT07CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市公裕街３５３巷６２弄８號,191.0,住,,,1060325,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000524,262.63,6,2,4,有,無,13500000,51403,,0.0,0,,RPXNMLPLNHMFFAT67CA,236.01,0.0,26.62,,
屏東市,房地(土地+建物),屏東縣屏東市豐年街１３７號,131.0,住,,,1060418,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0760410,185.37,4,2,3,有,無,8100000,43696,,0.0,0,,RPOOMLPLNHMFFAT86CA,179.91,5.46,0.0,,
麟洛鄉,土地,農場段1027地號,5029.95,,一般農業區,農牧用地,1060419,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12628265,2511,,0.0,0,含未登記建物。,RPWOMLNLNHMFFAT47CA,0.0,0.0,0.0,,
枋寮鄉,土地,內寮村段932地號,2541.16,,一般農業區,農牧用地,1060420,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4975149,1958,,0.0,0,,RPPNMLPJNHMFFFT37EA,0.0,0.0,0.0,,
車城鄉,土地,四重溪段218-115地號,95.0,,鄉村區,乙種建築用地,1060419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16150,170,,0.0,0,向政府機關承購之案件。,RPRNMLSJNHMFFET67DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市自立南路１６４巷２１號,76.0,住,,,1060407,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,70.5,3,2,1,有,無,2000000,28369,,0.0,0,,RPPOMLPLNHMFFAT96CA,70.5,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市機場北路５８２號六樓,24.91,住,,,1060424,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,174.97,4,2,2,有,有,4120000,23547,,0.0,0,,RPSNMLSJNHMFFAT27CA,119.71,0.0,13.01,,
屏東市,土地,斯文段848-20地號,3.0,住,,,1060426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,16667,,0.0,0,,RPVNMLSJNHMFFAT57CA,0.0,0.0,0.0,,
屏東市,土地,斯文段848-17地號,3.0,住,,,1060426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,16667,,0.0,0,,RPWNMLSJNHMFFAT67CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市和生路一段１１６號,74.0,住,,,1060320,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0730727,161.33,3,2,2,有,無,4750000,29443,,0.0,0,,RPQOMLSJNHMFFAT17CA,157.62,3.71,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市田中一橫巷７２號五樓之二,30.64,住,,,1060420,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840714,111.06,3,1,2,有,無,2200000,19809,,0.0,0,,RPROMLSJNHMFFAT27CA,78.24,0.0,5.89,,
麟洛鄉,土地,麟義段1247-7地號,687.13,農,,,1060324,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,5676,,0.0,0,,RPUOMLPJNHMFFAT27CA,0.0,0.0,0.0,,
九如鄉,土地,九清段311地號,2835.0,,特定農業區,農牧用地,1060418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5953500,2100,,0.0,0,開臺聖王廟借名登記之轉換登記名義人，依公告現值計算財產價值。,RPPOMLTJNHMFFAT17CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市武愛街１４２巷１８號,61.0,住,,,1060412,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0721029,94.72,4,2,2,有,無,3050000,32200,,0.0,0,,RPUNMLTJNHMFFAT57CA,94.72,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市崇蘭里廣東路1500巷6弄30號,155.25,住,,,1060426,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050504,233.05,5,2,4,有,無,13750000,59000,,0.0,0,,RPPOMLQKNHMFFAT96CA,212.49,0.0,20.56,,
萬丹鄉,土地,萬安段403地號,150.38,住,,,1060316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4921200,32725,,0.0,0,,RPWNMLNLNHMFFAT37CA,0.0,0.0,0.0,,
萬丹鄉,土地,萬安段403地號,174.69,住,,,1060316,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5284000,30248,,0.0,0,,RPOOMLNLNHMFFAT66CA,0.0,0.0,0.0,,
