編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUPMLOJJIPFFAV57DA,,227.92,住宅、樓梯間,ＲＣ造,109年8月6日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPOOMLSLIIPFFAV37DA,38,97.19,住家用,加強磚造,72年1月7日,二層,一層 二層 騎樓
RPPNMLKMIIPFFAV66DA,40,121.80,住家用,鋼筋混凝土加強磚造,69年12月26日,二層,一層 二層 騎樓
RPQNMLQKIIPFFBV27DA,5,245.20,農舍,加強磚造、有牆鋼鐵造,104年5月12日,2,一層 二層 陽台
RPXPMLNJJIPFFAV77DA,1,72.50,Ｈ２集合住宅,ＲＣ造,109年2月27日,五層,三層 見其他登記事項
RPXPMLNJJIPFFAV77DA,1,11.93,樓梯間、昇降機間,ＲＣ造,109年2月27日,五層,
RPQNMLNKIIPFFBV96DA,25,141.81,鄉村住宅,鋼筋混凝土造,85年2月17日,三層,一層 二層 三層
RPPNMLKMIIPFFDV96DA,27,35.56,出租套房,鋼筋混凝土造,82年11月8日,八層,三層 陽台
RPPNMLKMIIPFFDV96DA,27,13.01,出租套房、通道、停車場、避難室．屋頂突出物,鋼筋混凝土造,82年11月8日,八層,
RPXNMLSLIIPFFAV18DA,38,94.06,住家用,加強磚造,72年1月7日,二層,一層 二層 騎樓
RPQNMLRJIIPFFDV47DA,39,99.96,住家用,加強磚造,70年12月2日,二層,一層 二層 騎樓
RPRNMLOJJIPFFCV27DA,21,1278.14,住家用,鋼筋混凝土造,88年4月19日,4,一層 二層 三層 四層 屋頂突出物 騎樓
RPRNMLPJJIPFFAV17DA,,186.92,住家用,ＲＣ造,109年8月4日,三層,一層 二層 三層 見其他登記事項
RPWPMLOJJIPFFAV77DA,,227.92,住宅、樓梯間,ＲＣ造,109年8月6日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPXPMLOJJIPFFAV87DA,,231.13,住宅、樓梯間,ＲＣ造,109年8月6日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPUNMLQLRHPFFAV48DA,45,91.74,住家用,鐵筋水泥磚,64年7月18日,二層,一層 二層
RPRNMLOJJIPFFDV37DA,27,69.11,出租套房,鋼筋混凝土造,82年11月8日,八層,二層 陽台
RPRNMLOJJIPFFDV37DA,27,27.49,出租套房、通道、停車場、避難室．屋頂突出物,鋼筋混凝土造,82年11月8日,八層,
RPPNMLKKJIPFFBV66DA,31,86.10,住家用,磚造,79年1月10日,一層,一層 騎樓
RPTQMLOJJIPFFAV57DA,49,58.46,住家用,水泥磚木蓋瓦,60年12月20日,一層,一層 騎樓
RPSQMLOJJIPFFAV47DA,1,177.49,Ｈ２住宅,ＲＣ造,108年9月5日,三層,一層 二層 三層 見其他登記事項
RPUNMLMJJIPFFAV17DA,,209.22,Ｈ２住宅、樓梯間,鋼筋混凝土造,109年8月4日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLMJJIPFFAV76DA,36,114.03,住家用,加強磚造,74年3月18日,二層,一層 二層 陽台 騎樓
RPPNMLQLQHPFFAV87DA,,182.55,Ｈ２住宅、樓梯間,鋼筋混凝土造,109年7月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUNMLTJJIPFFDV18DA,26,31.54,套房,鋼筋混凝土造,83年9月30日,八層,七層 陽台
RPUNMLTJJIPFFDV18DA,26,5.45,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,
RPQNMLQLQHPFFAV97DA,,182.35,Ｈ２住宅、樓梯間,鋼筋混凝土造,109年7月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLTLIIPFFDV77DA,26,6.81,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,
RPPNMLTLIIPFFDV77DA,26,33.46,套房,鋼筋混凝土造,83年9月30日,八層,七層 陽台
RPQNMLTJJIPFFBV57DA,,186.82,住商用,加強磚造、鋼骨混凝土,,四層,一層 二層 三層 四層
RPPNMLMJJIPFFBV76DA,32,193.03,住家用,加強磚造,78年4月24日,二層,一層 二層 屋頂突出物
RPTOMLKKJIPFFAV07DA,,92.60,Ｈ２住宅、樓梯間,鋼筋混凝土造,109年7月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTOMLKKJIPFFAV07DA,,92.60,Ｈ２住宅、樓梯間,鋼筋混凝土造,109年7月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLLKJIPFFBV07DA,39,78.18,住家用,鋼筋混凝土加強磚造,70年7月14日,二層,一層 二層
RPSOMLNJJIPFFAV17DA,,98.15,Ｈ２集合住宅,ＲＣ造,109年8月18日,五層,三層 見其他登記事項
RPSOMLNJJIPFFAV17DA,,21.05,共有部分,ＲＣ造,109年8月18日,五層,
RPQQMLNJJIPFFAV17DA,24,5.07,走廊,鋼筋混凝土造,85年11月13日,七層,
RPQQMLNJJIPFFAV17DA,24,8.01,電樓梯間．走廊．避難室兼停車場,鋼筋混凝土造,85年11月13日,七層,
RPQQMLNJJIPFFAV17DA,24,21.49,集合住宅,鋼筋混凝土造,85年11月13日,七層,四層 陽台
RPSNMLKMRHPFFCV97DA,16,172.00,集合住宅,鋼筋混凝土造,94年1月21日,八層,八層 陽台
RPSNMLKMRHPFFCV97DA,16,4.90,集合住宅﹝門廳、騎樓、人行﹞,鋼筋混凝土造,94年1月21日,一層,
RPSNMLKMRHPFFCV97DA,16,15.76,集合住宅,鋼筋混凝土造,94年1月21日,八層,
RPQPMLKKJIPFFAV86DA,27,142.45,住家用,鋼筋混凝土造,82年10月13日,三層,一層 二層 三層 陽台
RPXNMLKMIIPFFAV47DA,37,84.47,住家用,加強磚造,73年4月3日,二層,一層 二層
RPPQMLNJJIPFFAV07DA,24,5.40,走廊,鋼筋混凝土造,85年11月13日,七層,
RPPQMLNJJIPFFAV07DA,24,8.54,電樓梯間．走廊．避難室兼停車場,鋼筋混凝土造,85年11月13日,七層,
RPPQMLNJJIPFFAV07DA,24,22.89,集合住宅,鋼筋混凝土造,85年11月13日,七層,四層
RPQPMLNJJIPFFAV07DA,1,88.40,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,五層 見其他登記事項
RPQPMLNJJIPFFAV07DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPQPMLNJJIPFFAV07DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPPNMLKLIIPFFAV56DA,15,82.46,防空避難室、停車空間、梯廳、水箱、走道、社區活動中心、社區管理中心、突出物、儲藏室、機械室、配線室（共同使用部份）,鋼筋混凝土造,95年3月10日,十層,
RPPNMLKLIIPFFAV56DA,15,108.36,集合住宅,鋼筋混凝土造,95年3月10日,十層,六層 陽台
RPTOMLKLIIPFFAV07DA,15,125.20,住家用,鋼筋混凝土造,94年8月29日,二層,一層 二層 見其他登記事項
RPRNMLOJJIPFFBV17DA,15,381.77,住家用,鋼筋混凝土（RC造）,94年8月29日,二層,一層 二層 陽台 屋頂突出物
RPTNMLQKJIPFFAV57DA,38,98.74,住家用,加強磚造,71年4月21日,二層,一層 二層
RPPPMLSJKIPFFAV57DA,,76.98,Ｈ２集合住宅,ＲＣ造,109年8月18日,五層,一層
RPPPMLSJKIPFFAV57DA,,21.05,共有部分,ＲＣ造,109年8月18日,五層,
RPXOMLSJKIPFFAV28DA,,49.08,Ｈ２集合住宅,ＲＣ造,109年8月18日,五層,二層 見其他登記事項
RPXOMLSJKIPFFAV28DA,,49.08,Ｈ２集合住宅,ＲＣ造,109年8月18日,五層,二層 見其他登記事項
RPXOMLSJKIPFFAV28DA,,10.52,共有部分,ＲＣ造,109年8月18日,五層,
RPXOMLSJKIPFFAV28DA,,10.52,共有部分,ＲＣ造,109年8月18日,五層,
RPROMLQLIIPFFAV47DA,41,119.80,住家用,加強磚造,68年7月17日,二層,一層 二層 騎樓
RPRPMLNJJIPFFAV17DA,1,88.40,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,三層 見其他登記事項
RPRPMLNJJIPFFAV17DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPRPMLNJJIPFFAV17DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPSPMLNJJIPFFAV27DA,1,88.40,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,四層 見其他登記事項
RPSPMLNJJIPFFAV27DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPSPMLNJJIPFFAV27DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPVPMLNJJIPFFAV57DA,1,71.53,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,四層 見其他登記事項
RPVPMLNJJIPFFAV57DA,1,.27,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPVPMLNJJIPFFAV57DA,1,15.21,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPUPMLNJJIPFFAV47DA,1,71.53,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,一層 見其他登記事項
RPUPMLNJJIPFFAV47DA,1,.27,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPUPMLNJJIPFFAV47DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPTPMLNJJIPFFAV37DA,1,88.40,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,四層 見其他登記事項
RPTPMLNJJIPFFAV37DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPTPMLNJJIPFFAV37DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPWPMLNJJIPFFAV67DA,1,71.53,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,四層 見其他登記事項
RPWPMLNJJIPFFAV67DA,1,.27,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPWPMLNJJIPFFAV67DA,1,15.21,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPSNMLOJJIPFFAV17DA,,71.57,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,一層 見其他登記事項
RPSNMLOJJIPFFAV17DA,,.27,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPSNMLOJJIPFFAV17DA,,15.23,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPUNMLPKIIPFFAV47DA,34,121.27,住家用,加強磚造,75年11月8日,二層,一層 二層 陽台 屋頂突出物
RPWOMLSJKIPFFAV18DA,,49.08,Ｈ２集合住宅,ＲＣ造,109年8月18日,五層,二層 見其他登記事項
RPWOMLSJKIPFFAV18DA,,49.08,Ｈ２集合住宅,ＲＣ造,109年8月18日,五層,二層 見其他登記事項
RPWOMLSJKIPFFAV18DA,,10.52,共有部分,ＲＣ造,109年8月18日,五層,
RPWOMLSJKIPFFAV18DA,,10.52,共有部分,ＲＣ造,109年8月18日,五層,
RPSNMLQJJIPFFAV37DA,1,71.81,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,三層 見其他登記事項
RPSNMLQJJIPFFAV37DA,1,.27,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPSNMLQJJIPFFAV37DA,1,13.65,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPRNMLRKJIPFFAV47DA,25,190.48,住家用,鋼筋混凝土造,84年10月26日,四層,一層 二層 三層 四層 陽台
RPQNMLTKJIPFFBV67DA,47,31.03,住家用,鋼筋混凝土加強磚造,63年1月15日,一層,一層 騎樓
RPQNMLTKJIPFFBV67DA,47,31.03,住家用,鋼筋混凝土加強磚造,63年1月15日,一層,一層 騎樓
RPQNMLTKJIPFFBV67DA,39,62.05,住家用,鋼筋混凝土加強磚造,71年4月3日,三層,二層 三層
RPQNMLTKJIPFFBV67DA,39,62.05,住家用,鋼筋混凝土加強磚造,71年4月3日,三層,二層 三層
RPTNMLRKJIPFFAV67DA,24,8.68,主要內容：樓梯．電梯（共同使用）,鋼筋混凝土造,85年6月21日,七層,
RPTNMLRKJIPFFAV67DA,24,5.87,電梯．水箱．機械房．樓梯共同使用,鋼筋混凝土造,85年6月21日,七層,
RPTNMLRKJIPFFAV67DA,24,6.17,車道．樓梯．配電室．機械房．蓄水池．機車停車位共同使用,鋼筋混凝土造,85年6月21日,七層,
RPTNMLRKJIPFFAV67DA,24,16.82,防空避難室暨停車空間共同使用,鋼筋混凝土造,85年6月21日,七層,
RPTNMLRKJIPFFAV67DA,24,91.50,集合住宅,鋼筋混凝土造,85年6月21日,七層,六層 陽台 雨遮
RPSNMLSKJIPFFCV87DA,24,606.63,農舍,有墻者鋼鐵造,85年7月8日,三層,一層 二層 三層 陽台
RPTNMLSKJIPFFCV97DA,26,438.75,農舍,加強磚造,83年12月24日,二層,一層 二層
RPXNMLRKJIPFFAV08DA,1,232.41,Ｈ２住宅,ＲＣ造,108年10月7日,三層,一層 二層 三層 見其他登記事項
RPXNMLSKJIPFFAV18DA,52,57.62,住家用,木石磚造,58年1月1日,一層,一層
RPVNMLSKJIPFFAV97DA,36,137.76,住商用,加強磚造,73年10月9日,二層,一層 二層 騎樓
RPOPMLSJKIPFFAV47DA,,98.15,Ｈ２集合住宅,ＲＣ造,109年8月18日,五層,五層 見其他登記事項
RPOPMLSJKIPFFAV47DA,,21.05,共有部分,ＲＣ造,109年8月18日,五層,
RPPNMLQJJIPFFDV37DA,23,35.30,商業用,鋼筋混凝土造,87年3月6日,十層,四層 陽台
RPPNMLQJJIPFFDV37DA,23,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,
RPPNMLQJJIPFFDV37DA,23,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,
RPPNMLQJJIPFFDV37DA,23,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,
RPOOMLQKIIPFFAV07DA,23,15.30,儲藏室、停車空間、蓄水池,鋼筋混凝土造,86年9月26日,五層,
RPOOMLQKIIPFFAV07DA,23,8.35,電梯．樓梯．走廊．水箱．機械房．儲藏室．瞭望台,鋼筋混凝土造,86年9月26日,五層,
RPOOMLQKIIPFFAV07DA,23,67.85,集合住宅,鋼筋混凝土造,86年9月26日,五層,二層 陽台
RPPOMLQKIIPFFAV17DA,25,105.33,集合住宅．小行．店舖,鋼筋混凝土造,84年6月1日,五層,一層 二層 陽台 平台 騎樓
RPQNMLMKIIPFFBV86DA,37,185.45,住家用,加強磚造,72年5月4日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPPOMLQKIIPFFAV17DA,25,11.43,停車空間．兼儲藏室（共同使用）,鋼筋混凝土造,84年6月1日,五層,
RPPOMLQKIIPFFAV17DA,25,9.97,人行．樓梯．通廊．水箱．蓄水池（共同使用）,鋼筋混凝土造,84年6月1日,五層,
RPQNMLPJJIPFFAV07DA,28,182.50,住家用,鋼筋混凝土造,81年9月23日,三層,一層 二層 三層
RPRNMLQJJIPFFAV27DA,1,88.40,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,一層 見其他登記事項
RPRNMLQJJIPFFAV27DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPRNMLQJJIPFFAV27DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPQNMLNLIIPFFAV96DA,25,20.56,避難室．樓梯間．走道（共同使用部份）,鋼筋混凝土結構造,84年10月4日,十二層,
RPUNMLOLJIPFFAV57DA,34,154.14,住家用,加強磚造,76年1月27日,二層,一層 二層
RPQNMLNLIIPFFAV96DA,25,33.77,集合住宅,鋼筋混凝土結構造,84年10月4日,十二層,八層
RPWNMLSKJIPFFAV08DA,,216.25,住宅、樓梯間,ＲＣ造,109年4月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUOMLTKJIPFFAV08DA,,93.46,住家用,ＲＣ造,109年8月4日,三層,一層 二層 三層 見其他登記事項
RPUOMLTKJIPFFAV08DA,,93.46,住家用,ＲＣ造,109年8月4日,三層,一層 二層 三層 見其他登記事項
RPSNMLLKJIPFFAV96DA,22,64.23,集合住宅,鋼筋混凝土造,87年10月14日,七層,一層 陽台
RPSNMLLKJIPFFAV96DA,22,9.59,樓梯．電梯．走道．機械房．水塔,鋼筋混凝土造,87年10月14日,七層,
RPSNMLLKJIPFFAV96DA,22,14.51,防空避難室．停車空間．樓梯．電梯．走道．機械室．受電室（共同使用）,鋼筋混凝土造,87年10月14日,七層,
RPVOMLTKJIPFFAV18DA,1,73.32,Ｈ２集合住宅,ＲＣ造,109年2月27日,五層,三層 見其他登記事項
RPVOMLTKJIPFFAV18DA,1,12.07,樓梯間、昇降梯間,ＲＣ造,109年2月27日,五層,
RPTNMLQJJIPFFAV47DA,1,214.25,住宅、樓梯間,ＲＣ造,109年4月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLKKJIPFFAV76DA,58,76.42,住商用,鐵筋水泥磚造,52年3月27日,一層,一層 騎樓
RPRNMLKKJIPFFAV76DA,46,76.42,住家用,鐵筋水泥磚,64年3月8日,二層,二層
RPPNMLOKJIPFFAV96DA,40,57.57,住家用,加強磚造,69年6月30日,一層,一層
RPOOMLTKJIPFFAV47DA,1,88.40,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,四層 見其他登記事項
RPOOMLTKJIPFFAV47DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPOOMLTKJIPFFAV47DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPROMLTKJIPFFAV77DA,1,71.81,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,五層 見其他登記事項
RPROMLTKJIPFFAV77DA,1,.27,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPROMLTKJIPFFAV77DA,1,13.65,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPVNMLTKJIPFFAV08DA,1,88.40,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,一層 見其他登記事項
RPVNMLTKJIPFFAV08DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPVNMLTKJIPFFAV08DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPQOMLTKJIPFFAV67DA,,88.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,一層 見其他登記事項
RPQOMLTKJIPFFAV67DA,,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPQOMLTKJIPFFAV67DA,,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPTNMLPLJIPFFAV57DA,27,264.83,住家用,鋼筋混凝土造,82年10月29日,五層,一層 二層 三層 四層 五層 騎樓
RPTOMLTKJIPFFAV97DA,,71.53,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,一層 見其他登記事項
RPTOMLTKJIPFFAV97DA,,.27,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPTOMLTKJIPFFAV97DA,,15.21,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPPNMLTKJIPFFAV47DA,,76.08,住家用,鐵筋水泥磚,,三層,三層
RPROMLOLJIPFFAV37DA,1,71.81,Ｈ２集合住宅,ＲＣ造,109年2月27日,五層,五層 見其他登記事項
RPROMLOLJIPFFAV37DA,1,11.82,樓梯間、昇降機間,ＲＣ造,109年2月27日,五層,
RPRNMLKMIIPFFBV96DA,6,196.16,農舍,ＲＣ造,104年3月12日,二層,一層 二層 陽台
RPOOMLNJJIPFFAV76DA,,98.15,Ｈ２集合住宅,ＲＣ造,109年8月18日,五層,五層 見其他登記事項
RPOOMLNJJIPFFAV76DA,,21.05,共有部分,ＲＣ造,109年8月18日,五層,
RPPOMLOLJIPFFAV17DA,1,71.53,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,四層 見其他登記事項
RPPOMLOLJIPFFAV17DA,1,.27,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPPOMLOLJIPFFAV17DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPQOMLOLJIPFFAV27DA,1,71.53,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,五層 見其他登記事項
RPQOMLOLJIPFFAV27DA,1,.27,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPQOMLOLJIPFFAV27DA,1,15.21,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPOOMLOLJIPFFAV07DA,1,71.53,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,二層 見其他登記事項
RPOOMLOLJIPFFAV07DA,1,.27,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPOOMLOLJIPFFAV07DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPXNMLPLJIPFFAV97DA,39,102.50,住家用,鋼筋混凝土造,70年12月30日,二層,一層 二層
RPQOMLNJJIPFFAV96DA,,98.15,Ｈ２集合住宅,ＲＣ造,109年8月18日,五層,三層 見其他登記事項
RPQOMLNJJIPFFAV96DA,,21.05,共有部分,ＲＣ造,109年8月18日,五層,
RPPNMLPLJIPFFAV17DA,1,71.53,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,一層 見其他登記事項
RPPNMLPLJIPFFAV17DA,1,.27,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPPNMLPLJIPFFAV17DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPWNMLLLIIPFFAV37DA,,83.30,住家用,ＲＣ造,109年4月16日,三層,一層 二層 三層 見其他登記事項
RPWNMLLLIIPFFAV37DA,,83.30,住家用,ＲＣ造,109年4月16日,三層,一層 二層 三層 見其他登記事項
RPRNMLQLJIPFFAV47DA,27,15.37,共同使用部份：樓梯．電梯．地下室．走廊,鋼筋混凝土造,82年10月27日,六層,
RPRNMLQLJIPFFAV47DA,27,29.06,住家用,鋼筋混凝土造,82年10月27日,六層,五層
RPQNMLPLJIPFFAV27DA,27,96.34,集合住宅,鋼筋混凝土造,83年2月25日,十二層,九層 陽台 花台
RPQNMLPLJIPFFAV27DA,27,13.80,避難室兼停車場．共同使用,鋼筋混凝土造,83年2月25日,十二層,
RPQNMLPLJIPFFAV27DA,27,12.96,梯間．共同使用,鋼筋混凝土造,83年2月25日,十二層,
RPQQMLNLJIPFFAV37DA,37,94.01,國民住宅,鋼筋混凝土造,72年10月19日,四層,一層 平台
RPQQMLNLJIPFFAV37DA,,4.78,樓梯間,鋼筋水泥,,四層,
RPWNMLPLJIPFFAV87DA,7,345.24,住家用,ＲＣ造,102年11月29日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPPNMLRKKIPFFAV37DA,25,168.18,住家用,鋼筋混凝土造,85年1月13日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLRKKIPFFAV08DA,39,48.06,住家用,加強磚造,70年12月29日,二層,一層 二層 騎樓
RPWNMLRKKIPFFAV08DA,39,48.06,住家用,加強磚造,70年12月29日,二層,一層 二層 騎樓
RPROMLNJJIPFFAV07DA,,98.15,Ｈ２集合住宅,ＲＣ造,109年8月18日,五層,四層 見其他登記事項
RPROMLNJJIPFFAV07DA,,21.05,共有部分,ＲＣ造,109年8月18日,五層,
RPOOMLKLIIPFFAV56DA,4,231.26,住宅、樓梯間,ＲＣ造,106年1月19日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLNJJIPFFAV96DA,,159.60,Ｈ２住宅,ＲＣ造,109年9月18日,三層,一層 二層 三層 見其他登記事項
RPQNMLRLJIPFFDV77DA,23,35.30,商業用,鋼筋混凝土造,87年3月6日,十層,六層 陽台
RPQNMLRLJIPFFDV77DA,23,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,
RPQNMLRLJIPFFDV77DA,23,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,
RPQNMLRLJIPFFDV77DA,23,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,
RPSNMLLJKIPFFAV96DA,,88.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,五層 見其他登記事項
RPSNMLLJKIPFFAV96DA,,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPSNMLLJKIPFFAV96DA,,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPRNMLLJKIPFFAV86DA,1,88.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,四層 見其他登記事項
RPUNMLLJKIPFFAV17DA,1,60.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,一層 見其他登記事項
RPRNMLLJKIPFFAV86DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPUNMLLJKIPFFAV17DA,1,.23,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPRNMLLJKIPFFAV86DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPUNMLLJKIPFFAV17DA,1,11.66,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPQNMLNLIIPFFBV07DA,11,448.65,農舍,ＲＣ造，加強磚造,99年2月12日,二層,一層 二層 陽台 屋頂突出物 地下一層
RPTNMLLJKIPFFAV07DA,1,88.40,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,一層 見其他登記事項
RPTNMLLJKIPFFAV07DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPTNMLLJKIPFFAV07DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPRNMLNKJIPFFAV07DA,3,188.25,住宅,ＲＣ造,106年11月22日,三層,一層 二層 三層 見其他登記事項
RPSNMLNKJIPFFAV17DA,24,157.70,住商用,鋼筋混凝土造,85年4月25日,三層,一層 二層 三層 見其他登記事項
RPPNMLRLJIPFFDV67DA,27,10.33,樓梯間、機械室、電梯間、屋頂突出物避難室車道,鋼筋混凝土造,83年4月27日,九層,
RPPNMLRLJIPFFDV67DA,27,47.84,走道,鋼筋混凝土造,83年4月27日,九層,
RPPNMLRLJIPFFDV67DA,27,43.49,商業用,鋼筋混凝土造,83年4月27日,九層,七層
RPUPMLKKJIPFFAV27DA,4,120.74,住宅、樓梯間,ＲＣ造,106年3月24日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPUPMLKKJIPFFAV27DA,4,120.74,住宅、樓梯間,ＲＣ造,106年3月24日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPPNMLNKJIPFFBV96DA,3,204.40,農舍,ＲＣ造,107年3月19日,三層,一層 二層 三層
RPPNMLNKJIPFFBV96DA,3,68.14,農舍,ＲＣ造,107年3月19日,三層,一層 二層 三層
RPPNMLNKJIPFFBV96DA,3,68.14,農舍,ＲＣ造,107年3月19日,三層,一層 二層 三層
RPSNMLRLJIPFFAV67DA,46,86.46,住家用,鐵筋水泥磚,64年2月8日,二層,一層 二層 騎樓
RPPNMLNKJIPFFBV96DA,3,68.14,農舍,ＲＣ造,107年3月19日,三層,一層 二層 三層
RPSNMLMJKIPFFAV07DA,5,151.18,住宅、樓梯間,ＲＣ造,105年1月26日,二層,一層 二層 見其他登記事項 見其他登記事項
RPRNMLNJKIPFFAV07DA,9,112.12,住家用,ＲＣ造,101年1月20日,二層,一層 二層 陽台
RPROMLLJKIPFFAV96DA,27,12.48,避難室，電梯．樓梯．地下室．通廊共同使用,鋼筋混凝土造,83年4月19日,十四層,
RPROMLLJKIPFFAV96DA,27,30.34,集合住宅,鋼筋混凝土造,83年4月19日,十四層,三層 陽台
RPTNMLNJKIPFFAV27DA,27,.82,共有部分,鋼筋混凝土造,83年1月26日,七層,
