鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
松山區,建物,臺北市松山區南京東路四段133巷5弄16號,0.0,住,,,1091122,土地0建物1車位0,一層,4,店面(店鋪),,鋼筋混凝土造,,94.39,0,0,0,無,無,無,61000,646,,0.0,0,,RPSNMLOLJIPFFDA28CC
南港區,建物,臺北市南港區興南街７號六樓,0.0,工,,,1091103,土地0建物1車位1,六層,12,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0950621,248.88,2,2,2,有,有,有,42700,172,坡道平面,38.02,0,,RPPOMLOLJIPFFDA08CC
信義區,建物,臺北市信義區忠孝東路五段153號,0.0,住,,,1091116,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0610301,77.22,0,0,0,無,無,無,130000,1684,,0.0,0,租期總共40天，租金為17.3萬，換算成一個月租金為13萬,RPPPMLOLJIPFFDA18CC
松山區,建物,臺北市松山區民生東路五段197號3樓之1,0.0,住,,,1091113,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700501,184.23000000000002,3,2,2,有,有,有,86500,470,,0.0,0,含管理費,RPRPMLOLJIPFFDA38CC
松山區,房地(土地+建物),臺北市松山區敦化北路303號10樓之7,11.08,住,,,1091103,土地2建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0651022,125.24,2,1,1,有,有,有,46500,371,,0.0,0,,RPSPMLOLJIPFFDA48CC
南港區,建物,臺北市南港區忠孝東路六段４８１號二樓,0.0,工,,,1091104,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,,12.61,1,0,0,有,無,有,5600,444,,0.0,0,此為雅房，一間平均面積為12.61平方公尺,RPXPMLOLJIPFFDA98CC
萬華區,建物,臺北市萬華區雙園街21巷9弄7號,0.0,住,,,1091123,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,,58.9,3,1,1,有,無,無,15000,255,,0.0,0,,RPUOMLOLJIPFFBA38CC
大同區,建物,臺北市大同區南京西路340號,0.0,商,,,1091114,土地0建物0車位0,二層,4,套房(1房1廳1衛),,加強磚造,,24.63,1,0,1,有,無,有,10800,438,,0.0,0,此為分租套房，第2層共分成5間，一間平均面積約為24.63平方公尺。,RPRQMLOLJIPFFBA28CC
中正區,建物,臺北市中正區延平南路160之2號,0.0,商,,,1091104,土地0建物0車位0,四層,4,套房(1房1廳1衛),,鋼筋混凝土造,,26.24,1,0,1,有,無,有,10000,381,,0.0,0,此為分租套房，房號402，第4層分成3間，一間平均面積為26.24平方公尺,RPTQMLOLJIPFFBA48CC
中正區,建物,臺北市中正區漢口街一段４２號,0.0,商,,,1091116,土地0建物0車位0,四層,6,套房(1房1廳1衛),,鋼筋混凝土造,,21.78,1,0,1,有,無,有,10700,491,,0.0,0,此為分租套房，房號402，第4層分成3間，一間平均面積為21.78平方公尺,RPUQMLOLJIPFFBA58CC
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段123巷20弄10號1樓,13.1,商,,,1091012,土地1建物1車位1,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0930302,133.07,3,2,2,有,有,有,36000,271,坡道平面,25.32,0,,RPSNMLOLJIPFFCA18CC
中山區,建物,臺北市中山區松江路３６３號６樓,0.0,住,,,1091111,土地0建物1車位0,六層,12,辦公商業大樓,住家用,鋼筋混凝土造,0710707,453.84,7,2,1,有,有,無,183750,405,,0.0,0,,RPTNMLOLJIPFFCA28CC
內湖區,建物,臺北市內湖區瑞光路358巷38弄36號2樓之5,0.0,工,,,1091117,土地0建物1車位1,二層,11,廠辦,見其他登記事項,見其他登記事項,0960215,103.88,0,0,0,無,有,無,43000,414,坡道平面,25.02,0,,RPWNMLOLJIPFFCA58CC
內湖區,建物,臺北市內湖區新豐街７５號二樓,0.0,住,,,1091103,土地0建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080530,106.38,2,2,1,有,有,有,40000,376,塔式車位,21.78,0,,RPROMLOLJIPFFCA18CC
中山區,建物,臺北市中山區德惠街25號8樓,0.0,商,,,1091012,土地0建物0車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680402,60.0,2,1,2,有,無,有,23000,383,,0.0,0,,RPSOMLOLJIPFFCA28CC
中山區,建物,臺北市中山區林森北路587號10樓之1,0.0,商,,,1091011,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,89.73,1,2,1,有,有,有,55000,613,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPTOMLOLJIPFFCA38CC
中山區,建物,臺北市中山區長安東路二段118之2號,0.0,商,,,1091008,土地0建物1車位0,見其他登記事項,13,店面(店鋪),見其他登記事項,鋼筋混凝土造,1071219,162.87,0,0,0,無,無,無,73788,453,,0.0,0,免租裝潢期:民國109年10月08日至民國109年10月31日。,RPUOMLOLJIPFFCA48CC
中山區,建物,臺北市中山區林森北路61號6樓,0.0,商,,,1091007,土地0建物1車位1,六層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961106,164.8,1,1,1,有,有,有,65000,394,坡道平面,0.0,0,,RPQPMLOLJIPFFCA18CC
內湖區,建物,臺北市內湖區瑞光路588號4樓,0.0,工,,,1091119,土地0建物1車位2,四層,9,辦公商業大樓,工業用,鋼筋混凝土造,0880806,308.79,7,0,0,有,有,有,100000,324,坡道平面,0.0,0,,RPOQMLOLJIPFFCA08CC
中山區,建物,臺北市中山區民權西路9巷22號六樓之2,0.0,商,,,1091101,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011112,64.72,1,1,1,有,有,有,32000,494,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；續租。；含管理費、稅金或水電等費用。；,RPPQMLOLJIPFFCA18CC
中山區,建物,臺北市中山區民生東路一段70巷11號3樓之13,0.0,商,,,1091001,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960919,30.699999999999996,0,0,0,無,無,有,18000,586,,0.0,0,,RPRQMLOLJIPFFCA38CC
中山區,建物,臺北市中山區敬業一路128巷51號6樓之5,0.0,商,,,1090925,土地0建物1車位1,六層,7,其他,商業用,鋼筋混凝土造,0970820,57.91,1,0,0,無,無,有,24000,414,坡道機械,0.0,0,租金含稅價,RPQRMLOLJIPFFCA38CC
中正區,建物,臺北市中正區中華路2段299號3樓之28,0.0,住,,,1091119,土地0建物1車位0,三層,6,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610627,35.54,2,1,1,有,無,有,10000,281,,0.0,0,,RPQPMLOLJIPFFAA97CC
文山區,建物,臺北市文山區羅斯福路六段306號,0.0,商,,,1091121,土地0建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,,98.75,0,0,0,無,無,無,50000,506,,0.0,0,,RPRPMLOLJIPFFAA08CC
中正區,建物,臺北市中正區和平西路一段１１號九樓,0.0,商,,,1091112,土地0建物0車位0,九層,11,套房(1房1廳1衛),商業用,鋼筋混凝土造,,42.6,1,0,1,有,無,有,13800,324,,0.0,0,此為分租套房，房號905，第9層分成21間，一間平均面積為42.6平方公尺,RPRQMLOLJIPFFAA18CC
大安區,建物,臺北市大安區大安路一段194之1號,0.0,住,,,1091119,土地0建物1車位0,一層,4,店面(店鋪),,加強磚造,,49.59,0,0,0,無,無,有,66000,1331,,0.0,0,承租人僅租賃房屋之部分。,RPUNMLOLJIPFFFA68CC
大安區,建物,臺北市大安區羅斯福路三段281號3樓之1,0.0,商,,,1091120,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0691215,209.08,4,1,2,有,無,有,90000,430,,0.0,0,無管理費,RPRQMLOLJIPFFFA68CC
士林區,建物,臺北市士林區天玉街３８巷１３弄３號,0.0,其他,,,1091104,土地0建物1車位1,一層,6,店面(店鋪),住家用,鋼筋混凝土造,0671123,308.63,5,2,5,有,無,無,92000,298,坡道平面,0.0,0,含增建或未登記建物。；含管理費、稅金或水電等費用。；,RPTNMLOLJIPFFEA48CC
北投區,建物,臺北市北投區天母北路105巷15弄 1號11樓之1,0.0,住,,,1091014,土地0建物1車位0,十一層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840629,63.94,1,1,1,有,有,有,18000,282,,0.0,0,,RPROMLOLJIPFFEA38CC
北投區,建物,臺北市北投區崇仁路一段108號,47.0,住,,,1091110,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0611206,106.8,2,1,1,有,無,無,30000,281,,0.0,0,,RPVNMLPLJIPFFEA78CC
北投區,建物,臺北市北投區致遠一路一段46巷5號四樓,0.0,住,,,1091123,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651210,101.01,3,2,2,有,無,有,26500,262,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPTOMLPLJIPFFEA68CC
士林區,建物,臺北市士林區重慶北路四段212號15樓,0.0,住,,,1091106,土地0建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020711,251.23000000000002,3,2,3,有,無,有,60950,243,坡道平面,34.7,0,,RPRPMLPLJIPFFEA58CC
北投區,建物,臺北市北投區同德街44巷6號五樓,0.0,住,,,1091015,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731022,83.86,3,1,1,有,有,有,25000,298,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPUPMLPLJIPFFEA88CC
大安區,建物,臺北市大安區敦化南路2段81巷37號1樓,0.0,商,,,1091023,土地0建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,0691021,187.76,0,0,0,無,有,無,175000,932,,0.0,0,,RPWNMLPLJIPFFFA98CC
文山區,建物,臺北市文山區汀州路四段１９９號,0.0,住,,,1091113,土地0建物1車位0,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,0991105,289.15,0,0,0,無,有,無,70000,242,,0.0,0,內含車位一個，惟須抽籤方能確認位置,RPPNMLPLJIPFFAA77CC
文山區,建物,臺北市文山區景福街124號五樓,0.0,住,,,1091101,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690911,149.55,4,4,4,有,無,無,25000,167,,0.0,0,承租面積2分之1部分,RPTOMLPLJIPFFAA28CC
中正區,建物,臺北市中正區和平西路一段１１號十樓,0.0,商,,,1091102,土地0建物0車位0,十層,11,套房(1房1廳1衛),商業用,鋼筋混凝土造,,42.6,1,0,1,有,無,有,14000,329,,0.0,0,此為分租套房，房號105，第10層分成21間，一間平均面積為42.6平方公尺,RPUOMLPLJIPFFAA38CC
文山區,建物,臺北市文山區試院路4巷10弄12號五樓,0.0,住,,,1091118,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841020,125.34,3,2,2,有,有,有,26500,211,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPPPMLPLJIPFFAA97CC
中山區,建物,臺北市中山區敬業三路１６１巷２７號,0.0,住,,,1091103,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0950124,49.6,3,1,1,有,有,有,40000,806,,0.0,0,含增建或未登記建物。；,RPQOMLPLJIPFFCA18CC
內湖區,建物,臺北市內湖區陽光街321巷26號5樓之17,0.0,工,,,1091012,土地0建物1車位1,五層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0980312,113.9,0,1,1,有,有,有,24000,211,坡道平面,34.71,3300,,RPOQMLPLJIPFFCA18CC
萬華區,建物,臺北市萬華區青年路１５２巷２８號,0.0,住,,,1091111,土地0建物1車位0,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,0970103,325.25,0,1,1,有,有,無,93000,286,,0.0,0,內含車位一個，但須抽籤方能確認位置,RPPNMLPLJIPFFBA87CC
大同區,建物,臺北市大同區南京西路340號,0.0,商,,,1091114,土地0建物0車位0,全,4,透天厝,,加強磚造,,20.52,1,0,1,有,無,有,9800,478,,0.0,0,此為分租套房，第3層共分成6間，一間平均面積約為20.52平方公尺。,RPTNMLPLJIPFFBA28CC
大同區,建物,臺北市大同區華陰街91號7樓之3,0.0,商,,,1091028,土地0建物1車位0,七層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1001205,57.730000000000004,0,0,0,無,無,有,28000,485,,0.0,0,急出租急承租。；,RPROMLPLJIPFFBA18CC
大同區,建物,臺北市大同區延平北路二段127號6樓之5,0.0,商,,,1091031,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0680419,29.35,1,0,1,有,無,有,12600,429,,0.0,0,急出租急承租。；,RPVOMLPLJIPFFBA58CC
萬華區,建物,臺北市萬華區西園路二段282號4樓,0.0,住,,,1091125,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620907,88.83,3,1,1,有,無,有,19000,214,,0.0,0,,RPQPMLPLJIPFFBA18CC
信義區,建物,臺北市信義區忠孝東路五段508之5號,0.0,住,,,1091118,土地0建物1車位0,一層,28,住宅大樓(11層含以上有電梯),商業用,鋼骨混凝土造,0820813,186.09,0,0,0,無,無,無,50000,269,,0.0,0,,RPSNMLPLJIPFFDA38CC
信義區,建物,臺北市信義區吳興街345巷8號5樓,0.0,住,,,1091121,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,78.82,3,2,1,有,無,無,18000,228,,0.0,0,,RPVNMLPLJIPFFDA68CC
南港區,建物,臺北市南港區忠孝東路六段４９１號三樓,0.0,工,,,1091114,土地0建物0車位0,三層,4,套房(1房1廳1衛),工業用,鋼筋混凝土造,,33.54,1,0,1,有,無,有,15300,456,,0.0,0,此為分租套房，房號306，第3層分成17間，一間平均面積為33.54平方公尺,RPXNMLPLJIPFFDA88CC
信義區,建物,臺北市信義區光復南路475號5樓之1,0.0,住,,,1091115,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0760917,87.34,2,1,1,有,無,有,35000,401,,0.0,0,急出租急承租。；,RPTOMLPLJIPFFDA58CC
信義區,建物,臺北市信義區信義路六段５８號４樓,0.0,住,,,1091105,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800618,106.86,3,2,2,有,無,有,28000,262,,0.0,0,,RPUOMLQLJIPFFDA78CC
松山區,建物,臺北市松山區民權東路五段８８號五樓,0.0,住,,,1091105,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,133.5,3,2,2,有,無,有,36000,270,,0.0,0,,RPWOMLQLJIPFFDA98CC
信義區,建物,臺北市信義區松德路104號12樓之3,0.0,住,,,1091120,土地0建物1車位0,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831006,139.91,3,2,2,有,有,有,38000,272,,0.0,0,,RPPPMLQLJIPFFDA38CC
大同區,建物,臺北市大同區迪化街一段259號1樓,0.0,商,,,1091116,土地0建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0980310,98.71000000000001,0,0,0,無,無,有,45000,456,,0.0,0,,RPUNMLQLJIPFFBA48CC
中正區,建物,臺北市大同區市民大道一段207號9樓之17,0.0,其他,,,1091121,土地0建物1車位0,九層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,46.28,0,0,1,有,有,有,21000,454,,0.0,0,,RPWNMLQLJIPFFBA68CC
大同區,車位,臺北市大同區市民大道一段209號地下層六層,0.0,,,,1091124,土地0建物0車位1,,0,其他,住家用,見其他登記事項,0980724,22.45,0,0,0,有,無,無,4500,,坡道平面,22.45,4500,,RPPOMLQLJIPFFBA08CC
中山區,建物,臺北市中山區長安東路一段56巷1弄28號5樓,0.0,商,,,1091113,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980513,76.08000000000001,2,1,1,有,無,有,34056,448,,0.0,0,續租。；,RPPPMLQLJIPFFCA28CC
中山區,建物,臺北市中山區雙城街25巷5號十一樓,0.0,商,,,1091116,土地0建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041221,133.24,3,2,2,有,有,有,62650,470,坡道平面,0.0,6000,續租。；含管理費、稅金或水電等費用。；,RPSPMLQLJIPFFCA58CC
內湖區,建物,臺北市內湖區洲子街102號6樓之1,0.0,工,,,1091102,土地0建物2車位3,六層,10,廠辦,工業用,鋼筋混凝土造,0870917,556.47,4,1,0,有,有,無,180000,323,坡道平面,113.22,0,,RPUPMLQLJIPFFCA78CC
文山區,建物,臺北市文山區秀明路一段１２９巷６６號五樓,0.0,住,,,1091102,土地0建物1車位1,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070302,227.36,4,2,2,有,有,有,45000,198,坡道平面,35.02,0,租金含管理費。租賃期間含免租金裝潢期。,RPROMLQLJIPFFAA18CC
文山區,建物,臺北市文山區和興路６６號八樓,0.0,商,,,1091105,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950906,119.06,3,2,2,有,有,有,26000,218,,0.0,0,,RPTOMLQLJIPFFAA38CC
文山區,建物,臺北市文山區木柵路三段77巷7號7樓,0.0,商,,,1091103,土地0建物0車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790319,143.59,3,1,2,有,無,有,31000,216,,0.0,0,,RPVOMLQLJIPFFAA58CC
大安區,建物,臺北市大安區仁愛路3段136號7樓,0.0,住,,,1091021,土地0建物0車位0,七層,15,辦公商業大樓,住家用,鋼筋混凝土造,0730726,234.48,4,1,3,有,有,有,139020,593,,0.0,0,,RPQNMLQLJIPFFFA48CC
大安區,建物,臺北市大安區和平東路三段２１２巷１２號,0.0,住,,,1091105,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0750825,217.74,5,2,2,有,有,有,84000,386,,0.0,0,含增建或未登記建物。；,RPOOMLQLJIPFFFA38CC
北投區,建物,臺北市北投區行義路186巷15號3樓,0.0,住,,,1091109,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780131,115.41,3,2,2,有,無,無,21500,186,坡道平面,0.0,0,,RPVNMLQLJIPFFEA88CC
士林區,建物,臺北市士林區士東路９１巷３號,0.0,住,,,1091105,土地0建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0680716,119.91,2,2,2,有,無,無,80000,667,,0.0,0,,RPUOMLQLJIPFFEA88CC
信義區,房地(土地+建物),臺北市信義區虎林街132巷20號,0.0,商,,,1091124,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0590520,90.49,2,2,1,有,無,有,55000,608,,0.0,0,民國109年11月25日起至民國109年12月31日為免租金裝潢期 租金含稅,RPOPMLQLJIPFFDA38DC
北投區,房地(土地+建物)+車位,臺北市北投區天母西路117巷52弄24號6樓,26.1,住,,,1091005,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731113,139.36,4,2,2,有,有,有,42000,301,坡道平面,0.0,0,,RPWNMLRLJIPFFEA09CC
北投區,建物,臺北市北投區三合街一段３８號八樓之５,0.0,住,,,1091106,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061222,72.02,2,2,1,有,有,有,28000,389,,0.0,0,租金含管理費。,RPXNMLRLJIPFFEA56CC
北投區,建物,臺北市北投區文林北路86號16樓,0.0,住,,,1091101,土地0建物1車位1,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1011108,432.99,4,2,2,有,有,有,200000,462,坡道平面,0.0,0,,RPWOMLRLJIPFFEA56CC
士林區,建物,臺北市士林區中山北路六段157巷11號十四樓之1,0.0,工,,,1091104,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971002,101.18,2,1,1,有,有,有,64500,637,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPPPMLRLJIPFFEA58CC
士林區,建物,臺北市士林區中山北路七段14巷5弄11之1號六樓,0.0,商,,,1091105,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750103,126.25999999999999,3,2,2,有,無,有,70000,554,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPQPMLRLJIPFFEA68CC
北投區,建物,臺北市北投區致遠一路一段13號四樓,0.0,住,,,1091118,土地0建物0車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0640305,28.6,1,0,1,有,無,有,13000,455,,0.0,0,此為分租套房，第四層共分成3間，一間平均面積約為28.60平方公尺。,RPRPMLRLJIPFFEA78CC
北投區,建物,臺北市北投區大業路743號,0.0,商,,,1091118,土地0建物0車位0,全,4,透天厝,住商用,加強磚造,0500720,30.07,2,1,1,有,無,有,14000,466,,0.0,0,第三層共分成8間，一間平均面積約為30.07平方公尺。,RPSPMLRLJIPFFEA88CC
北投區,建物,臺北市北投區中和街497號二樓,0.0,住,,,1091116,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711227,99.08000000000001,3,1,1,有,無,有,17000,172,,0.0,0,,RPTPMLRLJIPFFEA98CC
大安區,建物,臺北市大安區仁愛路四段222巷11號5樓,0.0,住,,,1091126,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0940202,42.67,1,1,1,有,有,有,38000,891,,0.0,0,租金含管理費,RPRNMLRLJIPFFFA68CC
大安區,建物,臺北市大安區忠孝東路四段303號8樓之1,0.0,商,,,1091112,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.52000000000001,3,1,2,有,無,有,50000,408,,0.0,0,,RPSNMLRLJIPFFFA78CC
大安區,建物,臺北市大安區通安街46號,0.0,住,,,1091103,土地0建物2車位0,見其他登記事項,4,店面(店鋪),,加強磚造,,117.46,0,0,0,無,無,無,90000,766,,0.0,0,,RPXNMLRLJIPFFFA66CC
中正區,建物,臺北市中正區和平西路一段17號8樓之2,0.0,商,,,1091115,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080425,69.9,2,1,1,有,無,有,35000,501,,0.0,0,,RPXNMLRLJIPFFAA78CC
文山區,建物,臺北市文山區興隆路4段112號,0.0,住,,,1091029,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0700108,89.44,0,0,0,無,無,無,40000,447,,0.0,0,,RPPOMLRLJIPFFAA08CC
中山區,建物,臺北市中山區敬業三路１６２巷１０７號六樓,0.0,住,,,1091106,土地0建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890628,155.47,2,2,2,有,有,有,32000,206,坡道平面,0.0,0,租期內含免租裝潢期。車位面積無法分算。,RPWNMLRLJIPFFCA88CC
內湖區,建物,臺北市內湖區新富街33號13樓,0.0,住,,,1091112,土地0建物1車位2,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031212,311.9,3,2,2,有,無,有,120000,385,坡道平面,86.66,0,,RPPOMLRLJIPFFCA28CC
中山區,建物,臺北市中山區新生北路二段47號,0.0,住,,,1091126,土地0建物1車位0,一層,19,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,0980916,110.33,0,0,0,無,有,無,56760,514,,0.0,0,,RPSOMLRLJIPFFCA58CC
中山區,建物,臺北市中山區松江路318號7樓之1,0.0,其他,,,1091125,土地0建物1車位1,七層,14,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,0980521,284.98,0,0,0,無,有,有,160000,561,坡道平面,48.16,0,,RPTOMLRLJIPFFCA68CC
內湖區,建物,臺北市內湖區新明路179號12樓,0.0,工,,,1091029,土地0建物1車位2,十二層,12,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0990427,428.4,0,0,0,無,有,有,136224,356,坡道平面,73.88,10000,,RPXOMLRLJIPFFCA09CC
中山區,建物,臺北市中山區新生北路二段36號十三樓之5,0.0,商,,,1091125,土地0建物1車位0,十三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850718,79.62,1,2,1,有,無,有,36300,456,,0.0,0,,RPOPMLRLJIPFFCA28CC
中山區,建物,臺北市中山區中山北路一段83巷36號14樓之2,0.0,商,,,1091102,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970314,142.13,2,2,2,有,有,有,57800,407,,0.0,0,,RPQPMLRLJIPFFCA48CC
中山區,建物,臺北市中山區長安東路二段208號5樓之1,0.0,商,,,1091109,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960623,136.59,3,2,2,有,有,有,57000,417,,0.0,0,,RPRPMLRLJIPFFCA58CC
中山區,建物,臺北市中山區民權東路二段92巷1弄24號,0.0,住,,,1091113,土地0建物0車位0,一層,6,套房(1房1廳1衛),住商用,鋼筋混凝土造,0711130,30.22,1,0,1,有,無,有,13800,457,,0.0,0,此為分租套房，第一層共分成6間，一間平均面積約為30.22平方公尺。,RPTPMLRLJIPFFCA78CC
中山區,建物,臺北市中山區長春路128之1號四樓,0.0,商,,,1091119,土地0建物0車位0,四層,4,套房(1房1廳1衛),住家用,加強磚造,0560823,21.91,1,0,1,有,無,有,10000,456,,0.0,0,此為分租套房，第四層共分成4間，一間平均面積約為21.91平方公尺。,RPWPMLRLJIPFFCA09CC
大同區,建物,臺北市大同區萬全街1號12樓之6,0.0,商,,,1091028,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041016,148.24,2,2,2,有,有,有,79000,533,,0.0,0,含管理費、稅金或水電等費用。；,RPTNMLRLJIPFFBA48CC
萬華區,建物,臺北市萬華區長泰街１３９巷１３之３號三樓,0.0,住,,,1091106,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651023,77.52,3,2,1,有,無,有,20000,258,,0.0,0,,RPWNMLRLJIPFFBA78CC
萬華區,建物,臺北市萬華區西藏路176號五樓,0.0,住,,,1091119,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0741105,23.2,1,0,1,有,無,有,10300,444,,0.0,0,此為分租套房，第5層共分成5間，一間平均面積約為23.20平方公尺。,RPXNMLRLJIPFFBA88CC
大同區,建物,臺北市大同區南京西路62號8樓,0.0,其他,,,1091127,土地0建物1車位4,八層,17,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1060117,1613.72,0,0,0,無,有,有,729401,452,坡道平面,189.68,0,租金未含管理費,RPWOMLRLJIPFFBA88CC
中正區,房地(土地+建物),臺北市中正區漢口街一段45號,0.0,其他,,,1091103,土地0建物1車位0,七層,11,辦公商業大樓,商業用,鋼筋混凝土造,0800115,463.39,0,0,0,無,有,無,218922,472,,0.0,0,,RPXOMLRLJIPFFBA98CC
中正區,建物,臺北市中正區紹興北街8號四樓之1,0.0,商,,,1091020,土地0建物1車位0,四層,9,辦公商業大樓,商業用,鋼筋混凝土造,0730405,245.98,7,0,7,有,有,有,90000,366,,0.0,0,,RPOPMLRLJIPFFBA18CC
