鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
淡水區,建物,新北市淡水區學府路51巷1弄13號三樓,0.0,,,,1091114,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740208,117.07,3,2,2,有,無,有,12000,103,,0.0,0,,RPSRMLPLJIPFFEF76CC
三芝區,建物,新北市三芝區淡金路二段47號十二樓,0.0,住,,,1091124,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850430,119.38000000000001,3,2,2,有,有,有,10000,84,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為11111，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為10000。,RPTRMLPLJIPFFEF86CC
淡水區,建物,新北市淡水區中正東路一段83號一樓,0.0,,,,1091118,土地0建物1車位1,一層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0891106,107.35,0,1,1,有,有,無,18000,168,坡道平面,0.0,0,,RPWRMLPLJIPFFEF17CC
新店區,房地(土地+建物),新北市新店區寶橋路235巷132號1樓,73.23,工,,,1091028,土地1建物1車位0,一層,8,廠辦,工業用,鋼筋混凝土造,0890621,350.45000000000005,0,0,0,無,無,有,106000,302,,0.0,0,,RPOOMLPLJIPFFCF48CC
新店區,房地(土地+建物)+車位,新北市新店區寶元路一段108號,34.61,住,,,1091028,土地1建物1車位1,一層,7,廠辦,見其他登記事項,鋼筋混凝土造,0940415,146.07,0,0,0,無,無,無,65000,445,坡道平面,0.0,0,,RPPOMLPLJIPFFCF58CC
新店區,建物,新北市新店區中興路三段２３１號五樓之九,0.0,住,,,1091102,土地0建物1車位0,五層,24,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851116,25.42,1,1,1,有,有,有,11000,433,,0.0,0,,RPQOMLPLJIPFFCF68CC
新店區,建物,新北市新店區安康路二段１５９巷６號六樓之四,0.0,住,,,1091102,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870629,46.38,1,2,1,有,有,有,13000,280,,0.0,0,,RPROMLPLJIPFFCF78CC
淡水區,建物,新北市淡水區水源街一段８２號地下一層,0.0,住,,,1091006,土地0建物0車位0,地下一層,7,店面(店鋪),商業用,鋼筋混凝土造,0861110,145.03,0,1,1,有,無,無,65000,448,,0.0,0,部分承租。第三年起租金調整為70000元。租期內含免租裝潢期。,RPOQMLPLJIPFFEF09EC
淡水區,房地(土地+建物),新北市淡水區新市三路二段187號16樓,8.12,商,,,1091011,土地1建物1車位0,十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,92.84,2,1,1,有,有,有,15000,162,,0.0,0,,RPPQMLPLJIPFFEF56EC
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路33號六樓,15.65,商,,,1091023,土地1建物1車位2,六層,41,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1030128,260.78,4,2,2,有,有,有,58000,222,坡道平面,36.66,0,,RPQQMLPLJIPFFEF66EC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路三段140號四樓,38.5,商,,,1091013,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040312,157.69,3,2,2,有,有,有,17500,111,坡道平面,47.62,0,,RPRQMLPLJIPFFEF76EC
永和區,房地(土地+建物),新北市永和區大新街40號,19.28,住,,,1091013,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,加強磚造,0620529,58.85,0,1,1,有,無,無,30000,510,,0.0,0,店辦,RPWPMLQLJIPFFHF57EC
新店區,建物,新北市新店區寶橋路235巷6弄5號2樓,0.0,工,,,1091004,土地0建物1車位3,二層,8,廠辦,工業用,鋼筋混凝土造,0771119,404.49,0,0,0,無,有,無,105573,261,坡道平面,0.0,0,,RPPNMLQLJIPFFCF58CC
新店區,建物,新北市新店區民權路42巷59弄3號3樓,0.0,工,,,1091120,土地0建物1車位0,三層,5,廠辦,工業用,鋼筋混凝土造,0770519,453.63,0,0,0,無,有,無,100450,221,,0.0,0,,RPRNMLQLJIPFFCF78CC
新店區,建物,新北市新店區寶宏路3之1號2樓,0.0,工,,,1091120,土地0建物1車位0,二層,5,廠辦,工業用,鋼筋混凝土造,0800529,166.14000000000001,0,0,0,無,有,無,62436,376,,0.0,0,,RPSNMLQLJIPFFCF88CC
樹林區,建物,新北市樹林區中華路１５０號４樓,0.0,住,,,1091031,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840320,70.21000000000001,2,2,1,有,有,有,15000,214,,0.0,0,租金含管理費。,RPXNMLQLJIPFFIF37CC
淡水區,土地,北投子段386-7地號,125.33,住,,,1091120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,17000,136,,0.0,0,,RPWOMLQLJIPFFEF96CC
淡水區,房地(土地+建物),新北市淡水區民族路31號5樓之5,8.36,工,,,1091029,土地1建物1車位0,五層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880111,55.96,1,1,1,有,有,有,14500,259,,0.0,0,,RPWPMLQLJIPFFEF07CC
淡水區,房地(土地+建物),新北市淡水區北新路183之2號23樓,4.62,住,,,1091124,土地1建物1車位0,二十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840728,26.75,1,0,1,有,無,有,5500,206,,0.0,0,,RPUQMLQLJIPFFEF96CC
淡水區,房地(土地+建物),新北市淡水區淡金路38巷33號6樓之26,4.68,住,,,1091123,土地1建物1車位0,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980218,45.15,0,0,0,無,有,有,14000,310,,0.0,0,,RPWQMLQLJIPFFEF17CC
淡水區,房地(土地+建物),新北市淡水區淡金路23號十二樓之3,2.62,商,,,1091122,土地1建物1車位0,十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970909,45.61,1,0,1,有,有,有,15000,329,,0.0,0,含管理費,RPRSMLQLJIPFFEF86CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路三段148巷42號七樓,39.11,住,,,1091106,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021007,159.13,3,2,2,有,有,有,19000,119,坡道平面,34.78,0,,RPTSMLQLJIPFFEF07CC
淡水區,房地(土地+建物),新北市淡水區民權路23號十三樓之6,6.81,工,,,1091120,土地1建物1車位0,十三層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,63.81,0,0,0,無,有,有,17000,266,,0.0,0,,RPVSMLQLJIPFFEF27CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路二段90號9樓,26.94,住,,,1091116,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050401,188.81,3,2,2,有,有,有,19000,101,坡道平面,25.92,0,含管理費、稅金或水電等費用。；,RPXSMLQLJIPFFEF47CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段283號七樓,7.96,商,,,1091124,土地1建物1車位1,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,108.07,2,2,1,有,有,有,15000,139,坡道機械,15.23,0,,RPPTMLQLJIPFFEF76CC
淡水區,房地(土地+建物),新北市淡水區淡水區八勢一街53之3號三樓,19.97,住,,,1091121,土地1建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930603,116.03,2,2,1,有,有,有,17718,153,,0.0,0,含管理費、稅金或水電等費用。；含管理費,RPQTMLQLJIPFFEF86CC
淡水區,房地(土地+建物),新北市淡水區民權路 25 號八樓之 5,6.47,工,,,1091124,土地1建物1車位0,八層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,60.22,0,0,0,無,有,有,18000,299,,0.0,0,,RPSTMLQLJIPFFEF07CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路三段148巷36號九樓,41.04,住,,,1091125,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021007,150.89000000000001,3,2,2,有,有,有,20000,133,坡道平面,32.71,0,,RPUTMLQLJIPFFEF27CC
三重區,建物,新北市三重區六張街26號三樓,0.0,住,,,1091110,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690926,56.0,2,1,1,有,無,有,20000,357,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為22222，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為20000,RPRPMLQLJIPFFGF76CC
三重區,建物,新北市三重區文化南路15巷1號,0.0,住,,,1091112,土地0建物1車位0,全,1,透天厝,住家用,磚造,,35.0,1,1,1,有,無,有,15000,429,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為16666，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為15000,RPTPMLQLJIPFFGF96CC
三重區,建物,新北市三重區富華街192之2號,0.0,住,,,1091118,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0591001,60.53,2,1,1,有,無,有,16000,264,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為17777，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為16000,RPUPMLQLJIPFFGF07CC
蘆洲區,建物,新北市蘆洲區三民路366號四樓之三,0.0,其他,,,1091123,土地0建物1車位1,四層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,253.49,4,1,2,有,有,有,37000,146,坡道平面,26.98,0,車位清潔費:＄300大樓管理費含停車管理費:＄3083,RPXPMLQLJIPFFGF37CC
蘆洲區,建物,新北市蘆洲區三民路362號二十二樓之二,0.0,其他,,,1091117,土地0建物1車位1,二十二層,23,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,277.53,4,1,2,有,有,有,44000,159,坡道平面,26.98,0,車位清潔費:＄300大樓管理費含停車管理費:＄3092,RPPQMLQLJIPFFGF66CC
三重區,建物,新北市三重區環河南路125號十二樓之七,0.0,住,,,1091117,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051018,44.29,1,0,1,有,有,有,17500,395,,0.0,0,,RPQQMLQLJIPFFGF76CC
三重區,建物,新北市三重區仁政街70巷22號,0.0,住,,,1091118,土地0建物0車位0,四層,4,套房(1房1廳1衛),工業用,加強磚造,0651012,26.45,1,0,1,有,無,有,10588,400,,0.0,0,此為分租套房，第4層共分成7間，一間平均面積約為26.45平方公尺。,RPRQMLQLJIPFFGF86CC
中和區,建物,新北市中和區中山路三段120之12號11樓,0.0,,,,1091126,土地0建物1車位1,十一層,13,廠辦,工業用,鋼筋混凝土造,0840722,284.72,0,0,0,無,有,無,45000,158,坡道平面,0.0,0,,RPVPMLQLJIPFFHF27CC
永和區,建物,新北市永和區保生路1號16樓之1,0.0,商,,,1091008,土地0建物1車位1,十六層,23,辦公商業大樓,商業用,鋼骨混凝土造,0810320,332.98999999999995,4,1,2,有,有,有,100425,302,坡道平面,36.43,0,含管理費、稅金或水電等費用。；此為2戶此物件承租1戶原申報書序號:C1FH10910260033,RPXPMLQLJIPFFHF47CC
永和區,房地(土地+建物),新北市永和區民權路80號1樓,0.0,其他,,,1091028,土地0建物1車位0,一層,,店面(店鋪),,,,214.7,0,0,0,無,無,無,130000,605,,0.0,0,短租1個月原申報書序號:C1FH10910280027,RPQRMLQLJIPFFHF96CC
板橋區,建物,新北市板橋區文化路一段360號31樓之10,0.0,住,,,1091118,土地0建物1車位0,三十一層,40,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990715,42.5,1,1,1,有,有,有,24500,576,,0.0,0,續租。；,RPRNMLQLJIPFFAF58CC
土城區,建物,新北市土城區裕民路162號,0.0,住,,,1091124,土地0建物1車位0,一層,5,店面(店鋪),見使用執照,鋼筋混凝土造,0741015,113.34,0,0,0,無,無,無,150000,1323,,0.0,0,,RPSNMLQLJIPFFAF68CC
板橋區,建物,新北市板橋區中正路216巷23號四樓,0.0,住,,,1091124,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0621228,62.6,4,1,2,有,無,有,17000,272,,0.0,0,租金包含頂加,RPROMLQLJIPFFAF68CC
汐止區,房地(土地+建物),新北市汐止區樟樹二路325號15樓,11.01,住,,,1091118,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820601,108.6,2,2,1,有,有,有,15950,147,,0.0,0,,RPOQMLQLJIPFFDF88CC
新莊區,建物,新北市新莊區新樹路699巷27弄16號2樓,0.0,住,,,1091123,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090304,98.87,2,1,1,有,有,有,16500,167,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為19747，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為16500,RPVUMLQLJIPFFBF17CC
林口區,房地(土地+建物)+車位,新北市林口區三民路175巷8號6樓,24.34,住,,,1091116,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090106,121.27000000000001,2,2,1,有,有,有,25000,206,坡道平面,0.0,0,含管理費,RPQVMLQLJIPFFBF76CC
林口區,房地(土地+建物),新北市林口區文化一路二段194號,57.81,住,,,1091111,土地1建物1車位0,一層,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,0970609,174.37,0,0,1,有,有,無,50000,287,,0.0,0,兩個門牌合併承租，不含管理費,RPVVMLQLJIPFFBF27CC
林口區,建物,新北市林口區仁愛路二段62巷12號六樓,0.0,住,,,1091123,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980331,128.91,3,1,2,有,有,有,20000,155,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為22222，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為20000,RPWVMLQLJIPFFBF37CC
新莊區,建物,新北市新莊區青山路1段50之3號7樓,0.0,住,,,1091102,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940906,118.81,2,1,1,有,有,有,19600,180,坡道平面,26.42,3000,此為新北市社會住宅包租代管計劃之物件，評定市價租金為20005，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為16600。管理費另收1898元。,RPUNMLRLJIPFFBF09CC
新莊區,建物,新北市新莊區思源路490號18樓,0.0,商,,,1091102,土地0建物1車位1,十八層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,201.67,2,2,2,有,有,有,40000,198,坡道平面,38.7,0,,RPRQMLRLJIPFFBF09CC
新莊區,建物,新北市新莊區中原路518號18樓之6,0.0,商,,,1091114,土地0建物1車位1,十八層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1060125,162.6,2,2,1,有,有,有,38000,234,坡道平面,0.0,0,,RPUQMLRLJIPFFBF76CC
汐止區,房地(土地+建物),新北市汐止區仁愛路315號,129.0,住,,,1091102,土地1建物1車位0,一層,3,店面(店鋪),住家用,加強磚造,0650612,90.95,1,1,1,有,無,無,33000,363,,0.0,0,,RPRPMLRLJIPFFDF56CC
土城區,建物,新北市土城區青雲路80巷5弄9之3號,0.0,住,,,1091031,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690410,101.38,3,2,1,有,無,有,12000,118,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為17359，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為12000。,RPPNMLRLJIPFFAF48CC
土城區,建物,新北市土城區金城路三段207巷8弄13號五樓,0.0,住,,,1091119,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690804,95.7,3,2,1,有,無,有,18000,188,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為20000，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為18000,RPXPMLRLJIPFFAF86CC
永和區,建物,新北市永和區永和路二段74號,0.0,商,,,1091122,土地0建物2車位0,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,0811113,321.29,0,0,0,無,無,無,170000,529,,0.0,0,,RPWPMLRLJIPFFHF47CC
中和區,建物,新北市中和區橋和路243號,0.0,工,,,1090925,土地0建物1車位0,見其他登記事項,4,廠辦,見其他登記事項,鋼筋混凝土造,0900322,797.73,0,0,0,無,無,無,105000,132,,0.0,0,原序號C1FH10910250001辦公室廠房使用,RPXPMLRLJIPFFHF57CC
中和區,建物,新北市中和區中山路二段118號五樓之二,0.0,商,,,1091018,土地0建物1車位0,五層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840218,42.18,1,0,1,有,有,有,11000,261,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為12222，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為11000原申報書序號：C1FH10910290032,RPPQMLRLJIPFFHF86CC
中和區,建物,新北市中和區立德街77號5樓,0.0,工,,,1091103,土地0建物1車位0,五層,7,廠辦,見其他登記事項,鋼筋混凝土造,0891128,296.46,0,0,0,無,有,無,65907,222,,0.0,0,,RPSQMLRLJIPFFHF17CC
永和區,建物,新北市永和區保平路214巷8弄5號五樓,0.0,住,,,1091116,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),見其他登記事項,見其他登記事項,0651017,94.56,3,2,1,有,無,有,19500,206,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為21667，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為19500,RPUQMLRLJIPFFHF37CC
中和區,建物,新北市中和區立德街79號5樓,0.0,工,,,1091103,土地0建物1車位0,五層,7,廠辦,見其他登記事項,鋼筋混凝土造,0891128,308.11,0,0,0,無,有,無,68509,222,,0.0,0,,RPVQMLRLJIPFFHF47CC
三重區,建物,新北市三重區正義南路129號八樓之九,0.0,住,,,1091119,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060405,50.72,1,0,1,有,有,有,18000,355,,0.0,0,,RPQPMLRLJIPFFGF76CC
蘆洲區,建物,新北市蘆洲區三民路366號四樓之三,0.0,其他,,,1091123,土地0建物1車位1,四層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,253.49,4,1,2,有,有,有,37000,146,坡道平面,26.98,0,車位清潔費:＄300大樓管理費含停車管理費:＄3083,RPRPMLRLJIPFFGF86CC
三重區,建物,新北市三重區重新路二段64號四樓之四,0.0,商,,,1091116,土地0建物0車位0,四層,12,套房(1房1廳1衛),商業用,鋼筋混凝土造,0810716,28.040000000000003,1,0,1,有,無,有,9999,357,,0.0,0,此為分租套房，第4層共分成11間，一間平均面積約為28.04平方公尺。,RPSQMLRLJIPFFGF07CC
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段123號十二樓,17.96,住,,,1091121,土地1建物1車位1,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080306,122.0,2,1,1,有,有,有,16000,131,坡道平面,30.1,0,,RPUOMLRLJIPFFEF86CC
八里區,建物,新北市八里區文昌一街10號二樓,0.0,住,,,1091125,土地0建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070522,106.43,2,1,1,有,有,有,12500,117,坡道平面,30.6,2500,此為新北市社會住宅包租代管計畫之物件，評定市價租金為13889，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為12500。,RPWPMLRLJIPFFEF17CC
淡水區,建物,新北市淡水區新市五路三段280號十九樓,0.0,商,,,1091126,土地0建物1車位1,十九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,148.70999999999998,3,2,2,有,有,有,14000,94,坡道平面,30.84,1300,此為新北市社會住宅包租代管計畫之物件，評定市價租金為15556，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為14000。,RPQQMLRLJIPFFEF66CC
淡水區,建物,新北市淡水區坪頂路9號五樓,0.0,商,,,1091126,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060328,100.83,2,1,1,有,有,有,18255,181,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為20283，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為18255。,RPRQMLRLJIPFFEF76CC
鶯歌區,建物,新北市鶯歌區建國路200號16樓,0.0,商,,,1091031,土地0建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790713,123.03999999999999,3,2,2,有,有,有,13600,111,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為17419，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為13600。,RPTNMLRLJIPFFIF07CC
樹林區,房地(土地+建物)+車位,新北市樹林區大安路522號2樓,30.74,工,,,1091105,土地1建物1車位2,二層,10,工廠,見其他登記事項,鋼筋混凝土造,0880403,235.35,0,0,0,無,有,無,33000,,坡道平面,39.78,0,含增建或未登記建物。；,RPVNMLRLJIPFFIF27CC
樹林區,土地,復興段628地號,128.0,商,,,1091116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,165000,1289,,0.0,0,含增建或未登記建物。；含管理費、稅金或水電等費用。；自109年12月1日至111年11月30日租金為165000元整自111年12月1日至114年11月30日租金為170000元整自114年12月1日至119年11月30日租金為175000元整此為部分空間出租空間示意圖如合約附件,RPQOMLRLJIPFFIF86CC
鶯歌區,建物,新北市鶯歌區高職西街12之1號二樓,0.0,住,,,1091123,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841121,75.28,3,2,1,有,無,有,10800,143,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為12000，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為10800,RPXOMLRLJIPFFIF57CC
淡水區,建物,新北市淡水區新市五路三段158號二十樓,0.0,住,,,1091030,土地0建物1車位0,二十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,123.47,2,1,1,有,有,有,12500,101,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管第2期計畫,RPVNMLSLJIPFFEF96CC
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路二段225號8樓,26.37,住,,,1091126,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060220,171.94,3,1,2,有,有,有,23000,134,坡道平面,31.81,0,,RPWNMLSLJIPFFEF07CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段306巷9弄31號5樓,28.68,住,,,1091127,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020902,191.5,4,2,2,有,無,有,25000,131,坡道平面,25.68,0,,RPXNMLSLJIPFFEF17CC
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段375號6樓,15.09,住,,,1091122,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980817,114.12,2,2,1,有,有,有,17000,149,坡道平面,29.99,0,,RPSOMLSLJIPFFEF76CC
中和區,建物,新北市中和區宜安路168巷21號11樓,0.0,住,,,1091109,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1031006,194.44,4,2,2,有,有,有,36000,185,,0.0,0,,RPQNMLSLJIPFFHF76CC
永和區,建物,新北市永和區福和路292號一樓,0.0,商,,,1091102,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0730813,140.1,3,1,1,有,無,無,90000,642,,0.0,0,,RPRNMLSLJIPFFHF86CC
中和區,建物,新北市中和區中興街202巷8號八樓之五,0.0,住,,,1091106,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841117,92.88,2,2,1,有,有,有,20000,215,,0.0,0,,RPSNMLSLJIPFFHF96CC
五股區,建物,新北市五股區五福路39號十樓之一,0.0,住,,,1091030,土地0建物1車位0,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841108,110.33,3,2,2,有,有,有,16700,151,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管第2期計畫,RPPNMLSLJIPFFBF68CC
五股區,建物,新北市五股區新五路二段622號十四樓,0.0,住,,,1091030,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080807,172.47,3,2,2,有,有,有,21000,125,坡道平面,28.81,3000,國家住宅及都市更新中心辦理社會住宅包租代管第2期計畫,RPRNMLSLJIPFFBF88CC
五股區,建物,新北市五股區成泰路一段219之7號三樓,0.0,住,,,1091030,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881230,116.19,3,2,2,有,有,有,18000,155,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管第2期計畫,RPSNMLSLJIPFFBF98CC
新莊區,房地(土地+建物),新北市新莊區中榮街104巷21弄2號5樓,24.69,住,,,1091031,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770702,91.23,3,2,1,有,無,有,12000,132,,0.0,0,,RPWNMLSLJIPFFBF76CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信一街48號1樓,13.71,住,,,1091105,土地1建物1車位1,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,0990104,131.60999999999999,1,2,1,有,有,無,40000,304,坡道平面,15.85,0,,RPXNMLSLJIPFFBF86CC
新莊區,房地(土地+建物),新北市新莊區復興路二段135號10樓之2,8.22,住,,,1091110,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001116,74.59,2,2,1,有,有,有,24000,322,,0.0,0,含管理費、稅金或水電等費用。；,RPOOMLSLJIPFFBF68CC
新莊區,房地(土地+建物)+車位,新北市新莊區新北大道四段179號9樓之7,14.11,商,,,1091113,土地1建物1車位1,九層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020415,131.38,1,2,2,有,有,無,30000,228,坡道平面,17.31,0,含管理費、稅金或水電等費用。；,RPPOMLSLJIPFFBF78CC
新莊區,建物,新北市新莊區立信三街35巷20號10樓,0.0,住,,,1091114,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940324,75.78999999999999,2,1,1,有,有,有,22500,297,,0.0,0,含管理費、稅金或水電等費用。；,RPQOMLSLJIPFFBF88CC
新莊區,建物,新北市新莊區新北大道二段２５１號二樓,0.0,住,,,1091105,土地0建物1車位1,二層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071019,145.91,3,2,2,有,有,有,38000,260,坡道平面,38.49,0,租金含管理費。,RPRNMLKMJIPFFBF18CC
