鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
西屯區,建物,臺中市西屯區市政北一路２６９號二十二樓之６,0.0,其他,,,1091031,土地0建物1車位1,二十二層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,144.76999999999998,3,2,2,有,有,有,28000,193,坡道平面,34.86,0,,RPSQMLKLJIPFFCB18CC
西屯區,建物,臺中市西屯區西安街２６１之３號,0.0,住,,,1091031,土地0建物0車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0670828,24.0,1,0,1,有,無,有,9000,375,,0.0,0,含管理費、稅金或水電等費用。；,RPWQMLKLJIPFFCB58CC
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段399號二十六樓之1,23.1,其他,,,1091106,土地1建物1車位1,二十六層,34,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1050127,369.35,3,2,3,有,有,有,80000,217,坡道平面,32.23,0,含管理費、稅金或水電等費用。；,RPORMLKLJIPFFCB87CC
北屯區,房地(土地+建物),臺中市北屯區遼陽四街83之1號5樓,11.34,住,,,1091101,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791015,62.440000000000005,2,1,1,有,無,有,16500,264,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPUNMLKLJIPFFBB97CC
北區,房地(土地+建物),臺中市北區尚德街108之4號,24.09,住,,,1091031,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661027,88.09,3,2,1,有,無,有,13000,148,,0.0,0,,RPROMLKLJIPFFBB77CC
北屯區,房地(土地+建物),臺中市北屯區東光路892巷2號3樓之9,8.64,其他,,,1091105,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830815,89.55999999999999,3,2,2,有,無,有,16000,179,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPTOMLKLJIPFFBB97CC
北區,房地(土地+建物),臺中市北區金龍街36巷6號5樓之1,24.29,住,,,1091028,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810321,95.69,3,1,2,有,無,有,16200,169,,0.0,0,,RPUOMLKLJIPFFBB08CC
北屯區,房地(土地+建物),臺中市北屯區柳陽東街82號2樓,16.85,住,,,1091106,土地1建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830419,132.67,3,2,2,有,有,有,15000,113,,0.0,0,,RPXOMLKLJIPFFBB38CC
北區,房地(土地+建物),臺中市北區東光東街81號7樓之16,4.83,住,,,1091106,土地1建物1車位0,七層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831214,38.26,1,0,1,有,有,有,8800,230,,0.0,0,,RPOPMLKLJIPFFBB57CC
北屯區,房地(土地+建物)+車位,臺中市北屯區南興路925號13樓之3,22.93,住,,,1091106,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090527,110.08000000000001,2,2,2,有,有,有,20400,185,坡道平面,0.0,500,,RPQPMLKLJIPFFBB77CC
北區,房地(土地+建物),臺中市北區北屯路49號8樓之10,2.93,商,,,1091101,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850819,32.39,1,0,1,有,無,有,6300,195,,0.0,0,,RPSPMLKLJIPFFBB97CC
北區,房地(土地+建物),臺中市北區臺灣大道一段612號5樓之3,3.6,商,,,1091110,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0601230,17.94,1,0,1,有,無,有,7500,418,,0.0,0,,RPWQMLKLJIPFFBB48CC
南區,建物,臺中市南區南平一街９巷８號三樓之１,0.0,住,,,1091101,土地0建物1車位1,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080219,62.61,2,2,1,有,有,有,22000,351,坡道機械,0.0,0,租金含管理費。車位面積無法分算。,RPVNMLKLJIPFFAB97CC
西區,房地(土地+建物),臺中市西區民生路135號22樓之22,2.6,商,,,1091102,土地1建物1車位0,二十二層,22,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,0850119,42.46,1,0,0,無,無,有,6000,141,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPWNMLKLJIPFFAB08CC
西區,建物,臺中市西區精誠一街21號3樓,0.0,商,,,1091116,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720601,103.31,3,2,2,有,無,有,15000,145,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPTOMLKLJIPFFAB87CC
西區,房地(土地+建物),臺中市西區日興街100之12號4樓,3.0,商,,,1091104,土地1建物1車位0,四層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840323,30.57,1,0,0,無,無,有,6900,226,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPXOMLKLJIPFFAB28CC
中區,房地(土地+建物),臺中市中區民族路110號6樓之4,4.74,商,,,1091105,土地1建物1車位0,六層,7,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760826,39.53,1,0,1,有,有,有,7200,182,,0.0,0,,RPQPMLKLJIPFFAB67CC
南區,房地(土地+建物),臺中市南區興大路190號6樓之5,8.46,住,,,1091030,土地1建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830309,39.8,1,0,1,有,有,有,7700,193,,0.0,0,,RPSPMLKLJIPFFAB87CC
南區,房地(土地+建物),臺中市南區興大路190號6樓之13,10.88,住,,,1091109,土地1建物1車位0,六層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071015,51.010000000000005,1,0,1,有,有,有,9900,194,,0.0,0,臺中市包租代管案件租金市價打9折。附機車位乙位,RPTPMLKLJIPFFAB97CC
南區,房地(土地+建物),臺中市南區仁義街67號3樓之2,22.54,住,,,1091113,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791117,145.22,2,2,2,有,無,有,16200,112,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPVPMLKLJIPFFAB18CC
南區,房地(土地+建物),臺中市南區文心南十路210號5樓之5,6.9,商,,,1091101,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880208,89.08,3,1,1,有,無,有,17100,192,,0.0,0,,RPPQMLKLJIPFFAB67CC
大里區,建物,臺中市大里區鐵路街１８５號七樓之５,0.0,,鄉村區,乙種建築用地,1091101,土地0建物1車位1,七層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090622,115.76,2,2,1,有,有,有,18000,155,坡道平面,29.79,0,租金含管理費。,RPPOMLKLJIPFFIB28CC
大里區,房地(土地+建物),臺中市大里區益民路一段172之5號,33.57,住,,,1091101,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681213,92.66,3,2,1,有,無,有,13500,146,,0.0,0,,RPUOMLKLJIPFFIB78CC
烏日區,房地(土地+建物),臺中市烏日區中華路185巷5號5樓之8,20.68,住,,,1091105,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830415,117.07000000000001,2,2,1,有,無,有,16200,138,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPOPMLKLJIPFFIB28CC
大里區,房地(土地+建物),臺中市大里區合信街19號,118.91,,鄉村區,乙種建築用地,1091112,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0691130,101.5,3,2,3,有,無,無,15000,148,,0.0,0,,RPRPMLKLJIPFFIB58CC
大里區,房地(土地+建物),臺中市大里區仁愛路117號,80.06,住,,,1091101,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,1000526,179.71,4,2,3,有,無,有,17700,98,,0.0,0,,RPTPMLKLJIPFFIB78CC
清水區,房地(土地+建物)+車位,臺中市清水區港都路153號3樓之1,17.24,商,,,1091028,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090724,162.66,3,2,2,有,無,有,16472,122,坡道平面,31.69,472,,RPROMLKLJIPFFFB18CC
豐原區,房地(土地+建物),臺中市豐原區中正路695巷22號5樓,7.97,住,,,1091105,土地1建物1車位0,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820208,97.94999999999999,3,1,2,有,無,有,15000,153,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPSNMLKLJIPFFDB97CC
西區,房地(土地+建物),臺中市西區公館路267號7樓之2,19.76,住,,,1091121,土地1建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830317,125.28,1,1,1,有,有,有,24000,192,,0.0,0,,RPUPMLLLJIPFFAB18CC
西區,建物,臺中市西區市府路３３－１號,0.0,住,,,1091031,土地0建物1車位1,見其他登記事項,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871116,137.67000000000002,1,2,2,有,有,有,21500,156,坡道平面,0.0,0,含增建或未登記建物。；租金含管理費。作營業及住家使用型態為華廈。車位面積無法分算。,RPSQMLNLJIPFFAB28CC
南區,房地(土地+建物),臺中市南區學府路168巷7號10樓之3,2.62,住,,,1091106,土地1建物1車位0,十層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860428,43.02,1,0,0,無,無,有,6600,153,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPVUMLNLJIPFFAB98CC
南區,房地(土地+建物),臺中市南區工學北路86號14樓之33,4.67,商,,,1091123,土地1建物1車位0,十四層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850506,78.35000000000001,1,2,2,有,有,有,8500,108,,0.0,0,,RPPVMLNLJIPFFAB48CC
南區,房地(土地+建物),臺中市南區復興路2段30之13號,79.0,其他,,,1091113,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0730105,375.81,6,3,5,有,無,無,36000,96,,0.0,0,,RPQNNLNLJIPFFAB87CC
清水區,房地(土地+建物),臺中市清水區港都路155號九樓之3,10.85,商,,,1091104,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090724,80.19,2,1,1,有,有,有,11700,146,,0.0,0,,RPPOMLNLJIPFFFB28CC
清水區,房地(土地+建物)+車位,臺中市清水區港都路165號三樓之1,17.03,商,,,1091108,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090724,157.38,3,2,2,有,有,有,16910,127,坡道平面,31.69,910,,RPROMLNLJIPFFFB48CC
大雅區,房地(土地+建物)+車位,臺中市大雅區中山北路431號4樓之1,21.61,住,,,1091118,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830412,129.55,3,2,2,有,無,有,20000,154,坡道機械,0.0,600,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。.,RPOOMLNLJIPFFHB38CC
大里區,房地(土地+建物),臺中市大里區仁化工二路72號2樓,12.07,,工業區,丁種建築用地,1091108,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090331,77.02,2,1,1,有,無,有,16000,208,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPTNMLNLJIPFFIB88CC
豐原區,房地(土地+建物)+車位,臺中市豐原區中正路695巷24號9F-3,10.31,住,,,1091105,土地1建物1車位1,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820208,99.97,3,2,2,有,無,有,16000,160,坡道機械,0.0,1000,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。.,RPUNMLNLJIPFFDB48CC
北屯區,房地(土地+建物),臺中市北屯區瀋陽路三段372號,26.34,住,,,1091120,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740923,98.94,1,1,1,有,有,有,24220,245,,0.0,0,,RPXPMLNLJIPFFBB78CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段288號15樓之23,9.15,住,,,1091114,土地1建物1車位0,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,92.32,2,1,2,有,有,有,20200,219,,0.0,0,社會住宅,RPPRMLNLJIPFFBB18CC
北區,房地(土地+建物),臺中市北區進化北路317號14樓之23,5.88,商,,,1091112,土地2建物1車位0,十八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,67.33,1,0,0,無,有,有,16000,238,,0.0,0,含管理費、稅金或水電等費用。,RPQRMLNLJIPFFBB28CC
北區,車位,臺中市北區進化北路317號等公共設施,0.5,商,,,1091025,土地0建物0車位1,,,其他,,,,31.88,0,0,0,有,有,無,3200,,坡道平面,0.0,3200,,RPRRMLNLJIPFFBB38CC
北區,車位,臺中市北區進化北路317號等公共設施,0.25,商,,,1091105,土地0建物0車位1,,,其他,,,,15.94,0,0,0,有,有,無,2000,,坡道機械,0.0,2000,,RPSRMLNLJIPFFBB48CC
北區,車位,臺中市北區北平四街5號等公共設施,0.0,,,,1091112,土地0建物0車位1,,,其他,,,,14.05,0,0,0,有,無,有,2000,,坡道機械,0.0,2000,,RPVRMLNLJIPFFBB78CC
北區,房地(土地+建物),臺中市北區永興街27之29號,17.28,住,,,1091115,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690121,86.43,3,2,2,有,有,有,15000,174,,0.0,0,,RPWRMLNLJIPFFBB88CC
西屯區,建物,臺中市西屯區逢甲路９７號,0.0,住,,,1091031,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0671027,66.49,0,1,1,有,無,無,50000,752,,0.0,0,含增建或未登記建物。；111/11/20-112/11/19租金調整為53000元。,RPUNMLNLJIPFFCB38CC
西屯區,房地(土地+建物),臺中市西屯區西屯路二段上石北二巷22號6樓之1,11.52,商,,,1091115,土地1建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820218,83.65,2,1,1,有,有,有,16200,194,,0.0,0,社會住宅,RPVPMLNLJIPFFCB68CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段6號25樓之19,5.91,商,,,1091110,土地1建物1車位0,二十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,61.72,1,0,0,無,有,有,17000,275,,0.0,0,,RPXPMLNLJIPFFCB88CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段6號19樓之13,6.72,商,,,1091116,土地1建物1車位1,十九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,66.85,0,0,0,無,有,有,20500,307,坡道平面,0.0,0,,RPRQMLNLJIPFFCB38CC
南屯區,建物,臺中市南屯區大英西二街６９號六樓之２,0.0,住,,,1091029,土地0建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880309,102.54,2,2,2,有,有,有,25000,244,,0.0,0,租金含管理費。,RPURMLNLJIPFFCB78CC
西屯區,房地(土地+建物)+車位,臺中市西屯區國安一路127號四樓之7,7.1,住,,,1091114,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991119,71.01,2,2,1,有,有,有,19950,281,坡道機械,13.88,0,,RPRPMLOLJIPFFCB38CC
南屯區,建物,臺中市南屯區保安八街26號,0.0,住,,,1091106,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080522,27.04,0,0,0,無,有,有,23100,854,,0.0,0,租金含稅,RPVPMLOLJIPFFCB78CC
北區,建物,臺中市北區健行路441-27號,21.3,住,,,1091124,土地0建物0車位0,十一層,11,套房(1房1廳1衛),住商用,鋼筋混凝土造,0730904,13.17,1,0,1,有,無,有,5000,380,,0.0,0,,RPSRMLOLJIPFFBB58CC
豐原區,房地(土地+建物),臺中市豐原區豐東路447號,268.58,工,,,1091120,土地4建物1車位0,一層,2,廠辦,見其他登記事項,加強磚造,0741015,94.81,2,0,1,有,無,無,28000,295,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPTNMLOLJIPFFDB48CC
豐原區,房地(土地+建物)+車位,臺中市豐原區三民路10號八樓之2,15.96,商,,,1091105,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930311,165.08,4,2,2,有,無,有,17100,92,升降平面,6.0,2500,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。.,RPXNMLOLJIPFFDB88CC
清水區,房地(土地+建物),臺中市清水區建國路98號,108.79,其他,,,1091119,土地1建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,0940927,385.05,1,1,1,有,無,無,59990,156,,0.0,0,,RPPNMLOLJIPFFFB38DC
清水區,房地(土地+建物),臺中市清水區建國路98號,242.62,其他,,,1091119,土地1建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,0940927,385.05,1,0,0,無,無,無,54490,142,,0.0,0,,RPQNMLOLJIPFFFB48DC
清水區,房地(土地+建物),臺中市清水區建國路98號,108.79,住,,,1091119,土地1建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,0940927,242.62,1,0,0,無,有,無,54490,225,,0.0,0,,RPSNMLOLJIPFFFB68DC
大里區,房地(土地+建物)+車位,臺中市大里區達明路108號10樓,11.87,商,,,1091120,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000413,152.68,3,2,2,有,有,無,22000,144,坡道平面,22.88,0,,RPOPMLOLJIPFFIB78DC
烏日區,建物,臺中市烏日區健行路278號,3.97,住,,,1091123,土地0建物0車位0,三層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070119,40.03,1,0,1,有,無,有,10000,250,,0.0,0,,RPPPMLOLJIPFFIB78CC
烏日區,建物,臺中市烏日區健行路278號,3.97,住,,,1091123,土地0建物0車位0,四層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070119,40.03,1,0,1,有,無,有,10300,257,,0.0,0,,RPRPMLOLJIPFFIB98CC
大雅區,房地(土地+建物),臺中市大雅區雅潭路四段661巷36號5樓之2 A2,14.64,住,,,1091025,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030224,69.29,1,1,1,有,有,有,15000,216,,0.0,0,,RPPNMLOLJIPFFHB48CC
大雅區,房地(土地+建物)+車位,臺中市大雅區雅潭路四段661巷36號5樓之2 A1,14.64,住,,,1091025,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030224,93.21000000000001,1,1,1,有,有,有,15100,162,坡道平面,23.92,0,,RPQNMLOLJIPFFHB58CC
潭子區,土地,大富段48地號,2179.95,農,,,1091105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,95000,44,,0.0,0,上有未保存登記廠房連同出租,RPSNMLOLJIPFFHB78CC
南區,房地(土地+建物),臺中市南區工學北路86號5樓之2,3.86,商,,,1091124,土地1建物1車位0,五層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,63.96,1,0,0,無,有,有,8000,125,,0.0,0,,RPRNMLOLJIPFFAB97CC
南區,房地(土地+建物)+車位,臺中市南區福田一街201號8樓之9,17.26,住,,,1091119,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080325,58.65,2,1,1,有,有,有,20000,341,坡道平面,35.75,0,房租含管理費+車位一個,RPSQMLOLJIPFFAB38CC
潭子區,房地(土地+建物),臺中市潭子區大德一路76號,70.52,住,,,1091123,土地2建物1車位0,全,2,透天厝,住家用,加強磚造,0641116,150.72,7,1,2,有,無,無,25000,166,,0.0,0,,RPSNMLPLJIPFFHB88CC
清水區,房地(土地+建物),臺中市清水區港新五路207號12樓之6,12.74,商,,,1091105,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061027,96.87,2,2,1,有,有,有,19500,201,,0.0,0,,RPSNMLPLJIPFFFB68CC
豐原區,房地(土地+建物),臺中市豐原區豐勢路一段577巷22號,255.0,工,,,1091123,土地1建物1車位0,全,2,透天厝,工商用,加強磚造,0711028,68.0,0,0,0,無,無,無,9000,132,,0.0,0,,RPVOMLPLJIPFFDB88CC
豐原區,房地(土地+建物),臺中市豐原區豐勢路一段577巷22號,255.0,工,,,1091123,土地1建物1車位0,全,2,透天厝,工商用,加強磚造,0711028,136.0,0,0,0,無,無,無,19000,140,,0.0,0,,RPWOMLPLJIPFFDB98CC
北屯區,房地(土地+建物),臺中市北屯區北平路四段99號,34.97,商,,,1091123,土地1建物1車位0,見其他登記事項,13,店面(店鋪),見其他登記事項,鋼筋混凝土造,0890111,254.85,1,1,1,有,有,有,20000,78,,0.0,0,,RPROMLPLJIPFFBB28CC
北區,房地(土地+建物)+車位,臺中市北區進化北路369號4樓,33.54,商,,,1091027,土地1建物1車位2,四層,12,辦公商業大樓,商業用,鋼筋混凝土造,0851015,482.4,0,0,0,無,有,無,80000,166,其他,0.0,0,,RPSQMLPLJIPFFBB58CC
北屯區,房地(土地+建物),臺中市北屯區天津路四段305號16樓之2,1.69,商,,,1091109,土地1建物1車位0,十六層,24,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840626,26.119999999999997,0,0,0,無,有,有,6300,241,,0.0,0,含管理費、稅金或水電等費用。；,RPXTMLPLJIPFFBB76CC
西屯區,建物,臺中市西屯區皇城街３５號,0.0,住,,,1091116,土地0建物1車位0,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,0961226,184.52,0,0,0,無,有,無,32000,173,,0.0,0,內含車位一個，惟須抽籤方能確認位置,RPUNMLPLJIPFFCB58CC
西屯區,建物,臺中市西屯區臺灣大道四段１２７０號十一樓之１１,0.0,住,,,1091104,土地0建物1車位0,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990112,78.22,1,1,1,有,有,有,15500,198,,0.0,0,,RPOPMLPLJIPFFCB18CC
西屯區,建物,臺中市西屯區西屯區逢甲路２２５巷１７號八樓之３,0.0,住,,,1091103,土地0建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880506,125.41,3,2,2,有,有,有,24000,191,坡道平面,27.23,0,租金含管理費。,RPOQMLPLJIPFFCB28CC
南屯區,房地(土地+建物),臺中市南屯區向上路一段669號B1F,862.0,住,,,1091103,土地1建物0車位0,地下一層,11,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0810326,376.85,0,0,0,無,有,無,46200,123,,0.0,0,,RPURMLPLJIPFFCB98CC
南屯區,房地(土地+建物)+車位,臺中市南屯區五權西路二段666號6樓之6,18.74,商,,,1091123,土地3建物1車位1,六層,15,辦公商業大樓,住家用,鋼筋混凝土造,0770212,202.29,0,0,0,無,有,無,32000,158,坡道機械,0.0,0,,RPVRMLPLJIPFFCB09CC
西屯區,房地(土地+建物)+車位,臺中市西屯區台灣大道三段565號17樓之3,22.12,住,,,1091125,土地1建物1車位2,十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030730,292.2,3,2,3,有,有,有,67000,229,坡道平面,0.0,0,,RPTQMLQLJIPFFCB88CC
西屯區,建物,臺中市西屯區烈美街100號5F-2 E室 房型：5F,0.0,住,,,1091125,土地0建物0車位0,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081007,14.52,1,0,1,有,有,有,13500,930,,0.0,0,,RPXUMLQLJIPFFCB07CC
西屯區,房地(土地+建物),臺中市西屯區成都路127號1樓,31.8,住,,,1091109,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0671013,44.91,1,0,1,有,無,無,10000,223,,0.0,0,,RPXWMLQLJIPFFCB27CC
南屯區,房地(土地+建物)+車位,臺中市南屯區惠文南街261巷15號7樓,17.56,住,,,1091120,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840125,109.37,3,2,2,有,有,有,16500,151,坡道機械,0.0,1705,臺中市包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPOONLQLJIPFFCB28CC
西屯區,房地(土地+建物)+車位,臺中市西屯區上仁街78號,21.48,住,,,1091117,土地1建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0941123,14.62,0,1,1,有,無,有,20000,1368,坡道平面,9.23,0,房租含地下室及車位一個,RPOQNLQLJIPFFCB48CC
西屯區,建物,臺中市西屯區西安街277巷25弄2號5樓之42,0.0,住,,,1091026,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880529,22.87,1,0,1,有,無,有,5000,219,,0.0,0,,RPPQNLQLJIPFFCB58CC
北屯區,建物,臺中市北屯區文昌東四街65之3號,0.0,住,,,1091026,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730417,74.48,1,0,1,有,無,有,5000,67,,0.0,0,本案為共隔4間分租套房，本次僅出租此間為18.62平方公尺,RPPOMLQLJIPFFBB18CC
北區,房地(土地+建物),臺中市北區梅亭街37號1樓,48.63,住,,,1091124,土地1建物1車位0,一層,7,店面(店鋪),住商用,鋼筋混凝土造,0670616,48.63,0,0,0,無,無,無,27000,555,,0.0,0,,RPROMLQLJIPFFBB38CC
北屯區,建物,臺中市北屯區北平路三段83之3號,0.0,住,,,1091112,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730417,95.92,1,0,1,有,無,有,6500,68,,0.0,0,本案為共隔5間分租套房，本次僅出租此間為19.18平方公尺,RPTOMLQLJIPFFBB58CC
北區,建物,臺中市北區健行路441-27號,21.3,住,,,1091125,土地0建物0車位0,十一層,11,套房(1房1廳1衛),住商用,鋼筋混凝土造,0730904,13.17,1,0,1,有,無,有,5000,380,,0.0,0,,RPUOMLQLJIPFFBB68CC
北區,建物,臺中市北區健行路441-27號,21.3,住,,,1091125,土地0建物0車位0,十層,11,套房(1房1廳1衛),住商用,鋼筋混凝土造,0730904,13.17,1,0,1,有,無,有,5300,402,,0.0,0,,RPVOMLQLJIPFFBB78CC
北屯區,房地(土地+建物),臺中市北屯區熱河路二段119號5樓之7,15.54,住,,,1091110,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990629,149.05,3,2,2,有,有,有,34000,228,,0.0,0,起租日:109/12/01租金總額含稅含管理費。,RPWOMLQLJIPFFBB88CC
北區,房地(土地+建物),臺中市北區育才北路8號,35.0,住,,,1091119,土地2建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0690603,119.07,0,0,0,無,無,無,53000,445,,0.0,0,,RPRSMLQLJIPFFBB78CC
北區,房地(土地+建物),臺中市北區德化街287號3樓之5,6.42,住,,,1091118,土地1建物1車位0,三層,7,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0771003,34.57,1,0,1,有,無,有,11000,318,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPTSMLQLJIPFFBB98CC
