編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLSLIIPFFDQ27DA,3,11.39,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPQNMLSLIIPFFDQ27DA,3,20.25,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｃ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十六層,
RPQNMLSLIIPFFDQ27DA,3,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPUNMLKMIIPFFDQ96DA,20,157.12,住家用,鋼筋混凝土造,89年10月9日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPNMLMJJIPFFCQ09EA,38,98.52,住家用,鋼筋混凝土加強磚造,71年6月22日,二層,一層 二層 電梯樓梯間
RPTNMLMJJIPFFDQ96EA,22,124.21,住家用,鋼筋混凝土造,87年11月24日,三層,一層 二層 三層 陽台 平台
RPXNMLNJJIPFFDQ47EA,39,106.24,住家用,加強磚造,70年3月1日,二層,一層 二層
RPSNMLOJJIPFFDQ07EA,39,95.08,住商用,鋼筋混凝土加強磚造,70年6月12日,二層,一層 二層 騎樓 電梯樓梯間
RPWNMLMJJIPFFDQ17DA,31,97.48,住家用,加強磚造,78年8月19日,二層,一層 二層 陽台 平台
RPSNMLMJJIPFFCQ66DA,24,137.28,住商用,鋼筋混凝土造,85年12月23日,三層,一層 二層 三層 見其他登記事項
RPSNMLKMIIPFFCQ66DA,16,.52,管委會辦公室,鋼筋混凝土造,94年1月20日,五層,
RPSNMLKMIIPFFCQ66DA,16,.52,管委會辦公室,鋼筋混凝土造,94年1月20日,五層,
RPSNMLKMIIPFFCQ66DA,16,17.86,集合住宅,鋼筋混凝土造,94年1月20日,五層,四層 陽台
RPSNMLKMIIPFFCQ66DA,16,17.86,集合住宅,鋼筋混凝土造,94年1月20日,五層,四層 陽台
RPSNMLKMIIPFFCQ66DA,16,5.52,梯廳、梯間、水箱,鋼筋混凝土造,94年1月20日,五層,
RPSNMLKMIIPFFCQ66DA,16,5.52,梯廳、梯間、水箱,鋼筋混凝土造,94年1月20日,五層,
RPPNMLNJJIPFFCQ09DA,,188.84,住家用,鋼筋混凝土造,109年8月7日,四層,一層 二層 三層 四層 見其他登記事項
RPQOMLOLRHPFFBQ57DA,17,176.07,住商用,鋼筋混凝土造,92年9月22日,四層,一層 二層 三層 四層 陽台
RPXNMLMJJIPFFDQ27DA,41,102.22,住家用,鋼筋混凝土加強磚造,69年3月1日,二層,一層 二層 騎樓
RPRNMLOJJIPFFEQ07EA,36,172.77,住商用,鋼筋混凝土加強磚造,73年5月30日,三層,一層 二層 三層 電梯樓梯間
RPTNMLOKIIPFFCQ96DA,35,115.45,住家用,鋼筋混凝土加強磚造,74年8月9日,二層,一層 二層 電梯樓梯間
RPQOMLNJJIPFFDQ76DA,3,101.63,集合住宅,鋼筋混凝土造,106年4月21日,十六層,八層 陽台 雨遮
RPQOMLNJJIPFFDQ76DA,3,15.92,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPQOMLNJJIPFFDQ76DA,3,28.30,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｂ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十六層,
RPQOMLNJJIPFFDQ76DA,3,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPWNMLOJJIPFFBQ17DA,32,139.61,住家用,鋼筋混凝土加強磚造,77年5月2日,二層,一層 二層 騎樓
RPQNMLPJJIPFFBQ66DA,13,502.20,集合住宅,鋼筋混凝土造,97年1月31日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPTNMLOJJIPFFBQ86DA,45,47.52,住家用,鋼筋混凝土加強磚造,64年5月14日,三層,一層 二層 三層
RPPNMLRJJIPFFBQ76DA,37,127.66,住家用,鋼筋混凝土加強磚造,73年2月15日,二層,一層 二層 騎樓
RPPNMLSJJIPFFBQ86DA,25,180.95,住商用,鋼筋混凝土造,84年8月9日,四層,一層 二層 三層 四層 陽台
RPPNMLSJJIPFFCQ96DA,38,.25,集合住宅,鋼筋混凝土造,72年3月12日,五層,一層
RPPNMLSJJIPFFCQ96DA,38,.03,共有部分,鋼筋混凝土造,72年3月12日,五層,
RPPNMLSJJIPFFCQ96DA,38,61.08,集合住宅,鋼筋混凝土造,72年3月12日,五層,一層
RPPNMLSJJIPFFCQ96DA,38,7.92,共有部分,鋼筋混凝土造,72年3月12日,五層,
RPQNMLTJJIPFFCQ17DA,46,109.05,住家用,加強磚造,63年5月15日,二層,一層 二層
RPSOMLTJJIPFFCQ47DA,,183.06,住家用,鋼筋混凝土造,109年8月7日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLPJJIPFFDQ17DA,3,215.71,店舖、住宅,鋼筋混凝土造,106年12月28日,四層,一層 二層 三層 四層 陽台 騎樓
RPVNMLOJJIPFFDQ27DA,35,118.80,住家用,鋼筋混凝土加強磚造,74年6月20日,三層,一層 二層 三層 騎樓
RPTNMLOJJIPFFDQ07DA,1,154.90,住家用,鋼筋混凝土造,109年3月24日,三層,一層 二層 三層 見其他登記事項
RPVNMLQLIIPFFDQ57DA,42,79.91,住家用,鋼筋混凝土加強磚造,67年9月1日,一層,一層
RPSNMLQJJIPFFCQ17EA,16,241.61,集合住宅、店舖,鋼筋混凝土造,93年12月1日,三層,一層 二層 三層 騎樓 電梯樓梯間 見其他登記事項
RPTNMLQJJIPFFBQ17EA,24,73.25,住家用,鋼筋混凝土造,85年11月23日,七層,四層 陽台
RPTNMLQJJIPFFBQ17EA,24,18.87,防空避難室、停車場,鋼筋混凝土造,85年11月23日,七層,
RPTNMLQJJIPFFBQ17EA,24,11.57,樓梯間、電梯間,鋼筋混凝土造,85年11月23日,七層,
RPPNMLQJJIPFFEQ07EA,3,403.18,住宅、梯間,鋼筋混凝土造,106年6月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLQJJIPFFEQ47EA,,59.24,住家用,木造,,一層,一層 騎樓
RPRNMLTJJIPFFDQ47EA,27,235.03,住家用,鋼筋混凝土造,82年3月6日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPVNMLTJJIPFFDQ87EA,44,81.32,住家用,鋼筋混凝土加強磚造,65年8月5日,二層,一層 二層
RPVNMLPJJIPFFDQ37DA,42,85.70,住家用,鋼筋混凝土加強磚造,67年6月28日,二層,一層 二層
RPXNMLPJJIPFFDQ57DA,41,94.58,住家用,鋼筋混凝土加強磚造,68年12月1日,二層,一層 二層
RPQNMLSJJIPFFDQ17DA,44,80.38,住商用,鋼筋混凝土加強磚造,65年5月10日,二層,一層 二層 騎樓
RPQNMLSJJIPFFDQ17DA,43,82.67,住商用,鋼筋混凝土加強磚造,66年5月10日,二層,一層 二層 騎樓
RPUNMLTJJIPFFDQ67DA,3,155.57,住家用,鋼筋混凝土造,106年8月2日,四層,一層 二層 三層 四層 陽台
RPTNMLTJJIPFFDQ57DA,41,131.56,住家用,鋼筋混凝土加強磚造,69年3月18日,二層,一層 二層 見其他登記事項
RPWNMLTJJIPFFDQ87DA,14,.65,機械室、樓梯間、垃圾處理場、管理中心,鋼筋混凝土造,95年7月18日,三層,一層 二層 三層 地下層 見其他登記事項
RPWNMLTJJIPFFDQ87DA,14,.27,機械室、樓梯間,鋼筋混凝土造,95年7月18日,一層,地下層
RPWNMLTJJIPFFDQ87DA,14,.48,機械室、樓梯間、開放空間、交誼室,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPWNMLTJJIPFFDQ87DA,8,223.44,集合住宅,鋼筋混凝土造,101年8月29日,四層,一層 二層 三層 四層 陽台
RPQNMLKKJIPFFCQ98DA,26,84.31,住家用,鋼筋混凝土造,83年11月11日,十一層,五層 陽台
RPQNMLKKJIPFFCQ98DA,26,10.28,共有部分,鋼筋混凝土造,83年11月11日,十一層,
RPQNMLKKJIPFFCQ98DA,26,3.10,共有部分,鋼筋混凝土造,83年11月11日,十一層,
RPSNMLTJJIPFFCQ37DA,38,122.44,住家用,鋼筋混凝土加強磚造,71年6月11日,二層,一層 二層 電梯樓梯間
RPUOMLTJJIPFFCQ67DA,,154.97,住宅、樓梯間,鋼筋混凝土造,109年5月29日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLKMIIPFFCQ09DA,40,111.96,住商用,鋼筋混凝土加強磚造,69年11月18日,二層,一層 二層 騎樓 電梯樓梯間
RPXNMLOJJIPFFCQ37DA,28,83.48,住商用,ＲＣ造（ＲＣ造磚材料）,81年3月28日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPXNMLOJJIPFFCQ37DA,28,83.48,住商用,ＲＣ造（ＲＣ造磚材料）,81年3月28日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQNMLTJJIPFFBQ07DA,33,43.62,住商用,鋼筋混凝土造,77年3月2日,三層,一層 二層 三層 騎樓
RPQNMLTJJIPFFBQ07DA,33,43.62,住商用,鋼筋混凝土造,77年3月2日,三層,一層 二層 三層 騎樓
RPQNMLKKJIPFFBQ88DA,39,82.52,住家用,鋼筋混凝土加強磚造,70年12月5日,二層,一層 二層
RPXNMLLKJIPFFCQ17DA,13,232.04,住宅、停車空間,鋼筋混凝土造,96年7月19日,四層,一層 二層 三層 四層 見其他登記事項
RPQQMLPLRHPFFCQ97DA,2,229.06,住宅、樓梯間,鋼筋混凝土造,107年12月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUNMLLKJIPFFDQ96DA,22,150.76,車庫、住房,鋼筋混凝土造,87年7月7日,四層,一層 二層 三層 四層 陽台
RPPNMLTJJIPFFEQ27DA,25,132.04,住家用,鋼筋混凝土造,84年7月5日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPNMLTJJIPFFEQ27DA,25,45.09,避難室,鋼筋混凝土造,84年7月5日,,
RPRNMLLKJIPFFCQ66EA,13,232.04,住宅、停車空間,鋼筋混凝土造,96年7月19日,四層,一層 二層 三層 四層 見其他登記事項
RPQOMLMJJIPFFDQ66DA,39,107.25,住家用,鋼筋混凝土加強磚造,70年6月2日,二層,一層 二層 電梯樓梯間
RPSNMLKKJIPFFEQ86EA,22,84.22,住家用,鋼筋混凝土造,87年7月17日,八層,三層 陽台 雨遮
RPSNMLKKJIPFFEQ86EA,22,22.43,防空避難室兼停車空間、梯間、機械室、水箱、車道、門廊、管理員室。　,鋼筋混凝土造,87年7月17日,八層,
RPPNMLPJJIPFFBQ56DA,18,21.64,住家用,鋼筋混凝土造,92年2月14日,四層,三層 陽台
RPPNMLPJJIPFFBQ56DA,18,2.50,公共空間（樓梯間，電梯間）,鋼筋混凝土造,92年2月14日,四層,
RPPNMLPJJIPFFBQ56DA,18,3.69,公共空間,鋼筋混凝土造,92年2月14日,四層,
RPQNMLLKJIPFFBQ98DA,14,4.20,共有部分,鋼筋混凝土造,95年8月28日,,
RPQNMLLKJIPFFBQ98DA,14,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,八層 陽台
RPQNMLLKJIPFFBQ98DA,14,5.72,共有部分,鋼筋混凝土造,95年8月28日,,
RPRNMLLKJIPFFBQ09DA,41,129.95,住家用,鋼筋混凝土加強磚造,68年8月15日,二層,一層 二層
RPSOMLLKJIPFFCQ76DA,39,111.71,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層 陽台
RPPNMLMKJIPFFBQ98DA,14,4.20,共有部分,鋼筋混凝土造,95年8月28日,,
RPPNMLMKJIPFFBQ98DA,14,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,七層 陽台
RPPNMLMKJIPFFBQ98DA,14,5.72,共有部分,鋼筋混凝土造,95年8月28日,,
RPQNMLMKJIPFFCQ56DA,27,90.80,住家用,鋼筋混凝土造,82年12月14日,七層,六層 陽台 花台 雨遮
RPQNMLMKJIPFFCQ56DA,27,9.47,共有部分,鋼筋混凝土造,82年12月14日,七層,
RPQNMLMKJIPFFCQ56DA,27,34.23,共有部分,鋼筋混凝土造,82年12月14日,七層,
RPTNMLMKJIPFFCQ86DA,27,88.30,住商用,鋼筋混凝土造,82年12月14日,七層,一層 二層 陽台
RPTNMLMKJIPFFCQ86DA,27,6.31,共有部分,鋼筋混凝土造,82年12月14日,七層,
RPTNMLMKJIPFFCQ86DA,27,4.87,共有部分,鋼筋混凝土造,82年12月14日,七層,
RPPNMLTJJIPFFCQ07DA,4,196.31,住宅、樓梯間,鋼筋混凝土造,105年10月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLNKJIPFFCQ66DA,1,172.43,住宅、梯間,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLLKJIPFFDQ56DA,28,165.82,住家用,鋼筋混凝土造,81年11月26日,三層,一層 二層 三層 見其他登記事項
RPPNMLLKJIPFFEQ56DA,26,140.24,住家用,鋼筋混凝土造,83年6月9日,三層,一層 二層 三層 電梯樓梯間
RPSNMLMKJIPFFBQ76EA,6,1.00,社區管理室,鋼筋混凝土造,104年1月6日,一層,
RPSNMLMKJIPFFBQ76EA,5,430.84,集合住宅,鋼筋混凝土造,104年7月20日,三層,一層 二層 三層 陽台
RPPNMLMKJIPFFDQ56DA,35,105.29,住家用,鋼筋混凝土加強磚造,74年7月17日,二層,一層 二層 電梯樓梯間
RPPNMLQKJIPFFDQ07EA,39,48.49,住家用,鋼筋混凝土加強磚造,70年5月6日,一層,一層
RPSRMLNKJIPFFDQ37DA,43,77.46,住家用,磚造,66年8月13日,一層,一層
RPRNMLQKJIPFFCQ07DA,,191.08,住家用,鋼筋混凝土造,109年8月7日,四層,一層 二層 三層 四層 見其他登記事項
RPQSMLMKJIPFFDQ17DA,14,2.08,機械室、樓梯間、垃圾處理場、管理中心,鋼筋混凝土造,95年7月18日,三層,一層 二層 三層 地下層 見其他登記事項
RPXRMLMKJIPFFDQ77DA,27,1.95,梯間,鋼筋混凝土造,82年10月6日,九層,
RPQSMLMKJIPFFDQ17DA,14,.88,機械室、樓梯間,鋼筋混凝土造,95年7月18日,一層,地下層
RPXRMLMKJIPFFDQ77DA,27,10.61,梯間,鋼筋混凝土造,82年10月6日,九層,
RPXRMLMKJIPFFDQ77DA,27,4.98,避難室、停車場,鋼筋混凝土造,82年10月6日,9,
RPQSMLMKJIPFFDQ17DA,14,1.53,機械室、樓梯間、開放空間、交誼室,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPXRMLMKJIPFFDQ77DA,27,32.58,集合住宅,鋼筋混凝土造,82年10月6日,九層,五層 陽台
RPQSMLMKJIPFFDQ17DA,13,340.82,店舖、停車空間、集合住宅、樓梯間,鋼筋混凝土造,96年6月14日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項
RPUNMLQKJIPFFCQ37DA,,157.50,住家用,鋼筋混凝土造,109年8月7日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLQKJIPFFCQ27DA,,160.40,住家用,鋼筋混凝土造,109年8月7日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLKKJIPFFCQ56DA,26,193.22,住家用,鋼筋混凝土造,83年9月5日,四層,一層 二層 三層 四層 電梯樓梯間 夾層 見其他登記事項
RPXNMLQKJIPFFCQ67DA,18,98.12,集合住宅,鋼筋混凝土造,91年7月25日,五層,一層 陽台 雨遮
RPXNMLQKJIPFFCQ67DA,18,11.69,梯間、機械室、水箱,鋼筋混凝土造,91年7月25日,五層,
RPXNMLQKJIPFFCQ67DA,18,.68,蓄水池,鋼筋混凝土造,91年7月25日,五層,
RPVNMLKMIIPFFCQ96DA,27,235.45,住家用,鋼筋混凝土造,82年12月15日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLNKJIPFFCQ17DA,26,8.05,共有部分,鋼筋混凝土造,83年8月10日,七層,
RPVNMLNKJIPFFCQ17DA,26,12.93,共有部分,鋼筋混凝土造,83年8月10日,七層,
RPVNMLNKJIPFFCQ17DA,26,71.87,集合住宅,鋼筋混凝土造,83年8月10日,七層,五層 陽台
RPUNMLMJRHPFFDQ67DA,23,75.61,住家用,鋼筋混凝土造,86年5月24日,五層,五層 陽台
RPUNMLMJRHPFFDQ67DA,23,10.31,電梯、水箱、機械房、梯間,鋼筋混凝土造,86年5月24日,五層,
RPUNMLMJRHPFFDQ67DA,23,24.40,公共設施、防空避難室、停車空間,鋼筋混凝土造,86年5月24日,五層,
RPOSMLMKJIPFFDQ96DA,15,7.92,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,
RPOSMLMKJIPFFDQ96DA,15,7.92,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,
RPOSMLMKJIPFFDQ96DA,15,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,三層 陽台
RPOSMLMKJIPFFDQ96DA,15,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,三層 陽台
RPPNMLRKJIPFFCQ07EA,28,8.25,共有部分,鋼筋混凝土造,81年11月30日,地下層,
RPPNMLRKJIPFFCQ07EA,28,83.63,住家用,鋼筋混凝土造,81年11月30日,五層,三層 陽台
RPPNMLRKJIPFFCQ07EA,28,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,
RPRNMLRKJIPFFDQ37EA,43,82.00,住家用,鋼筋混凝土加強磚造,67年4月7日,二層,一層 二層
RPQNMLRKJIPFFDQ17DA,12,159.21,住宅、停車空間,鋼筋混凝土造,97年9月3日,三層,一層 二層 三層 陽台
RPPNMLLMIIPFFCQ09DA,1,261.25,車庫、住宅,鋼筋混凝土造,109年2月10日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLRKJIPFFCQ47DA,16,200.70,集合住宅、店舖,鋼筋混凝土造,93年12月1日,三層,一層 二層 三層 騎樓 電梯樓梯間 見其他登記事項
RPPNMLRKJIPFFDQ07DA,1,154.13,住家用,鋼筋混凝土造,109年3月24日,三層,一層 二層 三層 見其他登記事項
RPQNMLOJJIPFFBQ56DA,24,121.87,住家用,鋼筋混凝土造,85年8月15日,十四層,六層 陽台
RPQNMLOJJIPFFBQ56DA,24,44.99,梯間、防空避難室、機械室、水塔牌樓兼停車空間,鋼筋混凝土造,85年8月15日,十四層,
RPPNMLKKJIPFFBQ78DA,70,31.57,住家用,磚石造,40年3月15日,一層,一層
RPTNMLRKJIPFFCQ37DA,43,91.20,住家用,鋼筋混凝土加強磚造,66年12月30日,二層,一層 二層 騎樓
RPQNMLLMIIPFFCQ56DA,1,263.57,車庫、住宅,鋼筋混凝土造,109年2月10日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLSKJIPFFDQ37DA,40,103.19,住家用,鋼筋混凝土加強磚造,69年10月1日,二層,一層 二層
RPVNMLKMIIPFFDQ07DA,1,37.68,本共有之項目有管理維護空間、停車空間及車道、昇降機間、樓梯間、共同梯廳等五項,鋼筋混凝土造,108年10月16日,五層,
RPVNMLKMIIPFFDQ07DA,1,95.37,集合住宅,鋼筋混凝土造,108年10月16日,五層,四層 陽台
RPWNMLSKJIPFFDQ97EA,42,85.08,住家用,鋼筋混凝土加強磚造,67年4月7日,二層,一層 二層
RPPNMLKLJIPFFCQ09EA,27,155.15,住家用,鋼筋混凝土造,83年1月17日,三層,一層 二層 三層 電梯樓梯間
RPOOMLSKJIPFFDQ27EA,25,198.43,住家用,鋼筋混凝土造,84年10月17日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLTKJIPFFDQ57DA,5,156.85,住家用,鋼筋混凝土,105年2月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLSKJIPFFDQ37DA,39,114.84,住商用,鋼筋混凝土加強磚造,70年8月5日,二層,一層 二層 電梯樓梯間
RPXNMLTKJIPFFDQ08DA,26,113.31,住商用,鋼筋混凝土造,83年6月11日,三層,一層 二層 三層 電梯樓梯間
RPWNMLOJJIPFFDQ37DA,30,108.32,住家用,鋼筋混凝土造,79年7月21日,三層,一層 二層 三層
RPPNMLTKJIPFFCQ17DA,24,31.66,集合住宅,鋼筋混凝土造,85年12月3日,五層,四層 陽台
RPPNMLTKJIPFFCQ17DA,24,13.70,共有部分,鋼筋混凝土造,85年12月3日,五層,
RPSNMLTKJIPFFCQ47DA,,81.79,住宅、樓梯間,鋼筋混凝土造,109年5月29日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLTKJIPFFCQ47DA,,81.79,住宅、樓梯間,鋼筋混凝土造,109年5月29日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLTKJIPFFCQ37DA,,155.72,住宅、樓梯間,鋼筋混凝土造,109年5月29日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLTKJIPFFBQ27DA,14,9.60,住家用,鋼筋混凝土造,95年8月28日,八層,八層 陽台
RPRNMLTKJIPFFBQ27DA,14,9.60,住家用,鋼筋混凝土造,95年8月28日,八層,八層 陽台
RPRNMLTKJIPFFBQ27DA,14,2.30,共有部分,鋼筋混凝土造,95年8月28日,,
RPQNMLKLJIPFFBQ98DA,14,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,八層 陽台
RPRNMLTKJIPFFBQ27DA,14,2.30,共有部分,鋼筋混凝土造,95年8月28日,,
RPQNMLKLJIPFFBQ98DA,14,4.60,共有部分,鋼筋混凝土造,95年8月28日,,
RPRNMLTKJIPFFBQ27DA,14,3.71,共有部分,鋼筋混凝土造,95年8月28日,,
RPQNMLKLJIPFFBQ98DA,14,7.43,共有部分,鋼筋混凝土造,95年8月28日,,
RPRNMLTKJIPFFBQ27DA,14,3.71,共有部分,鋼筋混凝土造,95年8月28日,,
RPUNMLSKJIPFFBQ47DA,14,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,七層 陽台
RPUNMLSKJIPFFBQ47DA,14,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,七層 陽台
RPUNMLSKJIPFFBQ47DA,14,4.60,共有部分,鋼筋混凝土造,95年8月28日,,
RPUNMLSKJIPFFBQ47DA,14,4.60,共有部分,鋼筋混凝土造,95年8月28日,,
RPUNMLSKJIPFFBQ47DA,14,7.43,共有部分,鋼筋混凝土造,95年8月28日,,
RPUNMLSKJIPFFBQ47DA,14,7.43,共有部分,鋼筋混凝土造,95年8月28日,,
RPSNMLRKJIPFFBQ17DA,17,17.93,住家用,鋼筋混凝土造,92年8月21日,五層,二層 陽台
RPSNMLRKJIPFFBQ17DA,17,4.74,門廳、走道、梯間,鋼筋混凝土造,92年8月21日,五層,
RPQNMLKLJIPFFCQ09DA,1,210.50,停車空間、住宅、樓梯間,鋼筋混凝土造,108年11月11日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLTKJIPFFCQ57DA,2,224.25,住宅、樓梯間、水塔,鋼筋混凝土造,108年3月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLSLQHPFFCQ87DA,39,150.32,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層 陽台 電梯樓梯間
RPQNMLMLIIPFFCQ56DA,26,334.32,住家用,鋼筋混凝土造,83年12月30日,三層,一層 二層 三層
RPPOMLTJJIPFFDQ27DA,27,140.70,住家用,鋼筋混凝土造,82年7月26日,三層,一層 二層 三層 見其他登記事項
RPVNMLQKJIPFFCQ47DA,,178.41,住家用,鋼筋混凝土造,109年8月5日,二層,一層 二層 見其他登記事項
RPVNMLKLJIPFFDQ07DA,40,143.35,住家用,鋼筋混凝土加強磚造,70年1月28日,二層,一層 二層 騎樓 電梯樓梯間
RPOOMLKLJIPFFDQ09DA,38,94.02,住家用,鋼筋混凝土加強磚造,71年5月6日,二層,一層 二層 電梯樓梯間
RPUNMLKLJIPFFDQ07EA,42,95.24,住家用,鋼筋混凝土加強磚造,68年3月2日,二層,一層 二層
RPSNMLNLJIPFFDQ17EA,1,209.00,工業用,鋼骨構造,109年3月16日,一層,一層
RPSNMLKLJIPFFDQ76DA,26,20.87,梯間,鋼筋混凝土造,83年10月12日,七層,
RPSNMLKLJIPFFDQ76DA,26,31.93,停車場、防空避難室,鋼筋混凝土造,83年10月12日,七層,
RPSNMLKLJIPFFDQ76DA,26,93.89,住家用,鋼筋混凝土造,83年10月12日,七層,三層 陽台
RPPOMLKMIIPFFCQ09DA,1,249.56,住家用,鋼筋混凝土造,108年9月18日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLTKJIPFFEQ47DA,28,51.58,住家用,鋼筋混凝土造,82年4月1日,十八層,十六層 陽台
RPQNMLTKJIPFFEQ47DA,28,10.28,梯間,鋼筋混凝土造,82年4月1日,十八層,
RPQNMLTKJIPFFEQ47DA,28,2.45,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
SPSNMLTKJIPFFEQ77DA,28,33.90,住家用,鋼筋混凝土造,82年4月1日,十八層,十六層 陽台
SPSNMLTKJIPFFEQ77DA,28,6.78,梯間,鋼筋混凝土造,82年4月1日,十八層,
SPSNMLTKJIPFFEQ77DA,28,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
SPQNMLTKJIPFFEQ57DA,28,51.58,住家用,鋼筋混凝土造,82年4月1日,十八層,十六層 陽台
SPQNMLTKJIPFFEQ57DA,28,10.28,梯間,鋼筋混凝土造,82年4月1日,十八層,
SPQNMLTKJIPFFEQ57DA,28,2.45,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPSNMLTKJIPFFEQ67DA,28,33.90,住家用,鋼筋混凝土造,82年4月1日,十八層,十六層 陽台
RPSNMLTKJIPFFEQ67DA,28,6.78,梯間,鋼筋混凝土造,82年4月1日,十八層,
RPSNMLTKJIPFFEQ67DA,28,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPSNMLNLJIPFFCQ96DA,,162.21,住宅、樓梯間,鋼筋混凝土造,109年5月29日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLOLJIPFFBQ76DA,27,77.66,住商用,ＲＣ造磚材料,82年12月29日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPWNMLOLJIPFFDQ57DA,39,66.43,住家用,鋼筋混凝土加強磚造,70年10月30日,一層,一層
RPPNMLKLJIPFFDQ09DA,40,109.12,住家用,鋼筋混凝土加強磚造,69年7月5日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLPLJIPFFDQ17DA,4,166.79,住家用,鋼筋混凝土造,105年7月19日,三層,一層 二層 三層 陽台
RPQNMLKMIIPFFEQ66DA,13,249.60,補習（訓練）班,鋼骨鋼筋混凝土造,96年8月3日,一層,一層
