鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
前鎮區,建物,高雄市前鎮區新光路21號四樓之３,0.0,商,,,1090911,土地0建物1車位0,四層,39,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,70.75,2,1,1,有,有,有,11000,155,,0.0,0,,RPUNMLRKRHPFFCE07CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區文林街150號28樓-2,5.96,商,,,1090912,土地1建物1車位1,見其它登記事項,39,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,172.13,3,2,2,有,有,有,26800,156,坡道平面,34.75,0,,RPWNMLRKRHPFFCE27CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路192號11樓,5.41,商,,,1090822,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,71.12,1,1,1,有,有,有,18000,253,,0.0,0,,RPTNMLSKRHPFFCE07CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區鄭和南路335號11樓,7.35,商,,,1090917,土地1建物2車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941228,90.78,2,1,1,有,有,有,18000,198,坡道機械,10.73,0,,RPOOMLSKRHPFFCE66CC
小港區,房地(土地+建物),高雄市小港區店鳳街78號,77.0,商,,,1090907,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0680425,187.62,3,2,3,有,無,有,20000,107,,0.0,0,,RPSOMLSKRHPFFCE07CC
小港區,房地(土地+建物),高雄市小港區港平路19號15樓,8.22,商,,,1090822,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1071207,111.69999999999999,2,1,2,有,有,有,17000,152,,0.0,0,,RPTOMLSKRHPFFCE17CC
小港區,房地(土地+建物),高雄市小港區廈莊三街121號13樓,8.18,商,,,1090824,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030407,92.77000000000001,2,1,1,有,有,有,17000,183,,0.0,0,,RPUOMLSKRHPFFCE27CC
三民區,建物,高雄市三民區自由一路六號,0.0,,,,1090918,土地0建物1車位0,見其他登記事項,14,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0710225,144.78,0,0,2,有,無,無,18000,124,,0.0,0,,RPTOMLSKRHPFFDE27CC
新興區,建物,高雄市新興區中正三路68之4號8樓,0.0,商,,,1090826,土地0建物0車位0,八層,8,華廈(10層含以下有電梯),,鋼筋混凝土造,0720228,16.97,1,0,1,有,無,有,6500,383,,0.0,0,承租分租之一部分房間,RPQNMLSKRHPFFBE66CC
新興區,房地(土地+建物)+車位,高雄市新興區興華路65號12樓之3,15.56,商,,,1090823,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960413,155.4,3,2,2,有,有,有,29380,189,坡道平面,15.74,0,,RPWNMLSKRHPFFBE27CC
苓雅區,建物,高雄市苓雅區武廟路98號2樓,0.0,商,,,1090918,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0740731,115.81,3,2,2,有,無,無,11000,95,,0.0,0,,RPOOMLSKRHPFFBE56CC
鼓山區,房地(土地+建物),高雄市鼓山區馬卡道路319號27樓,20.14,住,,,1090822,土地1建物1車位0,二十七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010411,194.19,3,2,2,有,有,有,55000,283,,0.0,0,,RPPOMLSKRHPFFAE56CC
燕巢區,建物,高雄市燕巢區橫山路92號2樓之7,0.0,,特定農業區,甲種建築用地,1090917,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,無,有,5800,196,,0.0,0,面馬路採光好,RPSNMLSKRHPFFFE27CC
鳳山區,房地(土地+建物),高雄市鳳山區北明街119號,109.36,住,,,1090914,土地1建物1車位0,見其他登記事項,13,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1090115,69.56,0,0,0,無,無,無,30000,431,,0.0,0,,RPQNMLSKRHPFFGE17CC
左營區,房地(土地+建物),高雄市左營區文學路267號5樓之2,13.34,住,,,1090821,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1071031,92.82,2,1,1,有,有,有,20000,215,,0.0,0,續租。；,RPTNMLSKRHPFFEE27CC
左營區,房地(土地+建物)+車位,高雄市左營區重忠路92號11樓,16.81,住,,,1090819,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070419,127.62,2,1,1,有,有,有,23780,186,坡道平面,33.83,0,,RPVNMLSKRHPFFEE47CC
左營區,房地(土地+建物),高雄市左營區重立路782巷21號8樓之1,11.22,住,,,1090913,土地1建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840526,104.8,3,2,2,有,無,有,15000,143,,0.0,0,,RPPOMLSKRHPFFEE96CC
楠梓區,房地(土地+建物),高雄市楠梓區德豐街15號17樓,30.69,住,,,1090908,土地1建物1車位0,十七層,17,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050604,152.72,4,2,2,有,有,有,26000,170,,0.0,0,,RPSOMLSKRHPFFEE27CC
左營區,房地(土地+建物),高雄市左營區文天路120號9樓,5.93,商,,,1090824,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050322,81.69999999999999,2,2,1,有,有,有,18000,220,,0.0,0,,RPVOMLSKRHPFFEE57CC
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路22號22樓,9.5,住,,,1090825,土地1建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1031128,137.49,3,2,2,有,有,有,36000,262,坡道機械,6.98,0,續租。；,RPWOMLSKRHPFFEE67CC
前金區,房地(土地+建物),高雄市前金區自強二路3號11樓之1,9.47,住,,,1090901,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960208,133.94,3,2,2,有,有,有,38889,290,,0.0,0,含租賃稅二代健保,RPPNMLTKRHPFFAE56CC
前鎮區,房地(土地+建物),高雄市前鎮區瑞隆路587號,45.0,商,,,1090919,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0600820,145.68,3,2,3,有,無,無,32000,220,,0.0,0,,RPPNMLTKRHPFFCE76CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路90號7F,6.77,住,,,1090901,土地1建物1車位0,七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981224,110.96,2,1,1,有,有,有,24000,216,,0.0,0,含管理費，機車位一個,RPQNMLTKRHPFFCE86CC
前鎮區,房地(土地+建物),高雄市前鎮區鄭和南路365號20樓,24.39,住,,,1090901,土地1建物1車位0,二十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960509,301.43,4,2,2,有,有,有,43138,143,,0.0,0,續租。；,RPRNMLTKRHPFFCE96CC
三民區,房地(土地+建物),高雄市三民區平等路45、47號,50.28,住,,,1090915,土地1建物2車位0,見其他登記事項,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0831228,483.4,5,3,2,有,無,無,85000,176,,0.0,0,,RPUNMLLLRHPFFDE66CC
前金區,建物,高雄市前金區中華四路283號5樓,0.0,商,,,1090918,土地0建物1車位0,五層,12,辦公商業大樓,見使用執照,鋼筋混凝土造,0771115,239.51999999999998,0,0,0,無,有,無,25000,104,,0.0,0,租金含管理費7000元,RPSNMLLLRHPFFAE78CC
鼓山區,房地(土地+建物),高雄市鼓山區中華一路952號,100.0,住,,,1090918,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0750910,311.98,0,0,0,無,無,無,35000,112,,0.0,0,,RPVNMLLLRHPFFAE09CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區文忠路2號7樓之1,12.13,商,,,1090919,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931004,142.13,3,2,2,有,有,有,17000,120,坡道平面,0.0,0,,RPXNMLLLRHPFFAE66CC
岡山區,房地(土地+建物)+車位,高雄市岡山區河堤路二段121號4樓之1,32.52,住,,,1090920,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950306,102.99,3,2,2,有,無,有,13000,126,坡道平面,65.69,0,,RPWNMLLLRHPFFFE07CC
燕巢區,建物,高雄市燕巢區橫山路92號4樓之8,0.0,,特定農業區,甲種建築用地,1090903,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,無,有,5800,196,,0.0,0,面馬路採光好,RPQOMLLLRHPFFFE56CC
燕巢區,建物,高雄市燕巢區橫山路92號2樓之25,0.0,,特定農業區,甲種建築用地,1090904,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,27.12,1,0,1,有,無,有,5500,203,,0.0,0,面樹林採光不好,RPROMLLLRHPFFFE66CC
燕巢區,建物,高雄市燕巢區橫山路92號3樓之13,0.0,,特定農業區,甲種建築用地,1090901,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,無,有,5800,196,,0.0,0,面馬路採光好,RPSOMLLLRHPFFFE76CC
大寮區,房地(土地+建物),高雄市大寮區山頂路165號,29.2,商,,,1090919,土地1建物1車位0,見其他登記事項,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0880305,262.31,0,0,0,無,有,無,40000,152,,0.0,0,,RPSNMLLLRHPFFLE27CC
大寮區,土地,赤崁段潮州寮小段4825地號,280.99,住,,,1090824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,107,,0.0,0,含增建或未登記建物。；實際承租地坪約85坪未保存登記建物約85坪,RPROMLNLRHPFFLE47CC
鼓山區,建物,高雄市鼓山區龍水二路１１３號九樓,0.0,住,,,1090826,土地0建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040513,270.91,3,2,2,有,有,有,45000,166,坡道平面,19.9,0,租金含管理費,RPOOMLNLRHPFFAE68CC
前金區,房地(土地+建物),高雄市前金區允文街17號6樓,13.71,商,,,1090914,土地1建物1車位0,六層,9,華廈(10層含以下有電梯),見其它登記事項,見其它登記事項,1080115,84.6,1,2,1,有,有,有,19000,225,,0.0,0,,RPSOMLNLRHPFFAE09CC
苓雅區,房地(土地+建物),高雄市苓雅區廣州一街123號3樓,13.92,住,,,1090923,土地1建物2車位0,三層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0730315,129.81,3,2,2,有,無,有,15000,116,,0.0,0,,RPVNMLNLRHPFFBE76CC
三民區,房地(土地+建物)+車位,高雄市三民區博愛一路366號10樓之1,16.66,商,,,1090911,土地1建物1車位1,十層,24,辦公商業大樓,,鋼筋混凝土造,0790814,307.37,0,0,0,無,有,無,60733,198,坡道平面,63.41,0,,RPQNMLNLRHPFFDE09CC
三民區,建物,高雄市三民區大順二路５６號十一樓之１,0.0,商,,,1090831,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990401,117.9,3,2,2,有,有,有,20000,170,,0.0,0,含管理費、稅金或水電等費用。；,RPWOMLNLRHPFFDE17CC
小港區,房地(土地+建物),高雄市小港區松福街56巷43號,105.57,住,,,1090825,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0890829,242.84,7,2,3,有,無,有,35000,144,,0.0,0,,RPQNMLNLRHPFFCE98CC
前鎮區,房地(土地+建物),高雄市前鎮區光華二路7號12樓,15.38,住,,,1090902,土地1建物1車位0,十二層,18,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060608,157.87,3,2,2,有,有,有,28000,177,,0.0,0,,RPXOMLNLRHPFFCE17CC
前鎮區,房地(土地+建物),高雄市前鎮區鎮興路175號,64.0,住,,,1090915,土地2建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0940125,123.18,5,2,3,有,無,無,23000,187,,0.0,0,,RPSNMLOLRHPFFCE66CC
前鎮區,建物,高雄市前鎮區中山二路91號15樓之4,0.0,商,,,1090921,土地0建物1車位0,十五層,24,辦公商業大樓,住商用,鋼筋混凝土造,0820730,170.01,0,0,0,無,有,無,20000,118,,0.0,0,,RPTNMLOLRHPFFCE76CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區廣西路201號11樓之3,14.37,住,,,1090916,土地1建物1車位1,十一層,16,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,97.94,2,2,2,有,有,有,27000,276,坡道平面,0.0,0,,RPROMLOLRHPFFCE66CC
三民區,建物,高雄市三民區皓東路193號,0.0,商,,,1090923,土地0建物0車位0,全,5,透天厝,見其它登記事項,鋼筋混凝土造,0920418,33.32,1,0,1,有,無,有,5700,171,,0.0,0,本案為共隔18間分租套、雅房，本次僅出租此間為33.32平方公尺,RPVOMLOLRHPFFDE17CC
三民區,建物,高雄市三民區覺民路643號,0.0,住,,,1090923,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0940930,27.29,1,0,1,有,無,有,6000,220,,0.0,0,本案為共隔11間分租套、雅房，本次僅出租此間為27.29平方公尺,RPWOMLOLRHPFFDE27CC
三民區,建物,高雄市三民區覺民路643號,0.0,住,,,1090923,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0940930,24.33,1,0,1,有,無,有,7000,288,,0.0,0,本案為共隔11間分租套、雅房，本次僅出租此間為24.33平方公尺,RPPPMLOLRHPFFDE66CC
三民區,建物,高雄市三民區建國三路２９７號八樓之３,0.0,商,,,1090903,土地0建物1車位0,八層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831101,33.51,1,1,1,有,有,有,5000,149,,0.0,0,租金含管理費。,RPRQMLOLRHPFFDE96CC
苓雅區,房地(土地+建物),高雄市苓雅區武慶三路14號4樓之3,9.24,商,,,1090919,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0720118,126.69,4,2,2,有,無,無,10000,79,,0.0,0,,RPPNMLOLRHPFFBE88CC
新興區,建物,高雄市新興區中正三路134號11樓之1,0.0,商,,,1090919,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0711202,37.29,1,1,1,有,有,有,6500,174,,0.0,0,高雄市政府包租代管計畫,RPRNMLOLRHPFFBE09CC
苓雅區,房地(土地+建物),高雄市苓雅區心正路3巷8號11樓,8.4,商,,,1090907,土地1建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840821,96.73,3,2,1,有,有,無,12000,124,,0.0,0,,RPUNMLOLRHPFFBE76CC
苓雅區,建物,高雄市苓雅區新光路62巷12號8樓之1,0.0,商,,,1090919,土地0建物1車位0,八層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,137.62,3,2,2,有,有,無,12000,87,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPVNMLOLRHPFFBE86CC
新興區,房地(土地+建物),高雄市新興區復興一路89號12樓之2,8.43,商,,,1090909,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041023,124.75,2,1,1,有,有,有,25000,200,,0.0,0,,RPTOMLOLRHPFFBE76CC
苓雅區,建物,高雄市苓雅區海邊路42號4樓之3,0.0,商,,,1090919,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0690908,66.95,2,1,2,有,有,有,11000,164,,0.0,0,高雄市政府包租代管計畫,RPVOMLOLRHPFFBE96CC
鼓山區,房地(土地+建物),高雄市鼓山區中華一路2111號4樓,18.0,住,,,1090911,土地3建物1車位0,四層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0791205,156.01,0,0,0,無,有,無,15000,96,,0.0,0,,RPVNMLOLRHPFFAE76CC
鼓山區,建物,高雄市鼓山區日昌路56巷6弄13號,0.0,商,,,1090920,土地0建物1車位0,全,3,透天厝,,鋼筋混凝土造,0640729,132.54,4,2,2,有,無,有,20000,151,,0.0,0,,RPSOMLOLRHPFFAE56CC
前金區,房地(土地+建物),高雄市前金區大同一路270號15樓,7.56,商,,,1090826,土地1建物1車位0,十五層,28,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070904,113.72,3,2,2,有,有,有,34000,299,,0.0,0,,RPSPMLOLRHPFFAE66CC
鼓山區,房地(土地+建物),高雄市鼓山區美術東七街112號13樓,9.26,商,,,1090827,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950220,88.24,2,2,1,有,有,有,17000,193,,0.0,0,,RPUPMLOLRHPFFAE86CC
鼓山區,建物,高雄市鼓山區大順一路1041巷3號13樓之1,0.0,住,,,1090921,土地0建物1車位0,十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840707,50.37,1,1,1,有,有,有,9000,179,,0.0,0,高雄市政府包租代管計畫,RPXPMLOLRHPFFAE17CC
鼓山區,房地(土地+建物),高雄市鼓山區裕誠路1795號12樓,16.62,商,,,1090825,土地1建物1車位0,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030613,218.38,4,2,2,有,有,有,40000,183,,0.0,0,續租。；,RPOQMLOLRHPFFAE98CC
大寮區,建物,高雄市大寮區鳳屏一路326號,0.0,工,,,1090921,土地0建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,0930829,197.57,0,0,0,無,無,無,105000,,,0.0,0,109/12/1~112/11/30租金105000含稅112/12/1~115/11/30租金110250含稅115/12/1~119/11/30租金115000含稅,RPVNMLOLRHPFFLE87CC
大寮區,土地,大寮段芎蕉腳小段2159地號,132.23,農,,,1090829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,14167,107,,0.0,0,含增建或未登記建物。；實際承租地坪約40坪.未保存登記建物約35坪年繳租金17萬元每月租金約14167元,RPRQMLOLRHPFFLE77CC
仁武區,土地,澄觀段110地號,397.0,住,,,1090911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,42000,106,,0.0,0,租賃部分面積約397平方公尺。含增建或未登記建物。,RPSOMLOLRHPFFIE37CC
仁武區,土地,豐禾段423地號,133.0,住,,,1090921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,20000,150,,0.0,0,租賃部分面積約133平方公尺。含增建或未登記建物。,RPUOMLOLRHPFFIE57CC
大社區,建物,高雄市大社區中華路89巷32之1號,0.0,住,,,1090923,土地0建物0車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1070606,33.12,1,0,1,有,無,有,5000,151,,0.0,0,本案為共隔19間分租套房，本次僅出租此間為33.12平方公尺,RPOPMLOLRHPFFIE07CC
橋頭區,房地(土地+建物),高雄市橋頭區成功南路240巷9弄20號,10.8,住,,,1090615,土地2建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0880329,164.52,5,2,4,有,無,有,18000,109,,0.0,0,,RPRNMLOLRHPFFFE86CC
燕巢區,建物,高雄市燕巢區橫山路92號3樓之22,0.0,,特定農業區,甲種建築用地,1090918,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,無,有,5500,186,,0.0,0,面樹林採光不好,RPVNMLOLRHPFFFE27CC
燕巢區,建物,高雄市燕巢區橫山路92號1樓之3,0.0,,特定農業區,甲種建築用地,1090918,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,25.85,1,0,1,有,無,有,5800,224,,0.0,0,面馬路採光好,RPWNMLOLRHPFFFE37CC
燕巢區,建物,高雄市燕巢區橫山路92號6樓之25,0.0,,特定農業區,甲種建築用地,1090918,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,無,有,5500,186,,0.0,0,面樹林採光不好,RPXNMLOLRHPFFFE47CC
燕巢區,建物,高雄市燕巢區橫山路92號7樓之28,0.0,,特定農業區,甲種建築用地,1090918,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,30.26,1,0,1,有,無,有,5500,182,,0.0,0,面樹林採光不好,RPPOMLOLRHPFFFE76CC
