鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B7-17F,13.26,商,,,1090403,土地1建物1車位1,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.66,2,2,1,有,無,11870000,112750,坡道平面,30.8,1400000,,RPQNNLNLRHPFFBH56CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B8-03F,8.65,商,,,1090405,土地1建物1車位1,三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.3,1,2,1,有,無,7600000,107438,坡道平面,30.8,1100000,,RPRNNLNLRHPFFBH66CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B8-04F,8.65,商,,,1090402,土地1建物1車位1,四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.3,1,2,1,有,無,7510000,106777,坡道平面,30.8,1050000,,RPSNNLNLRHPFFBH76CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B8-06F,8.65,商,,,1090419,土地1建物1車位1,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.3,1,2,1,有,無,8050000,111570,坡道平面,30.8,1300000,,RPTNNLNLRHPFFBH86CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B8-10F,8.65,商,,,1090704,土地1建物1車位1,十層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.3,1,2,1,有,無,8230000,116198,坡道平面,30.8,1200000,,RPUNNLNLRHPFFBH96CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B8-11F,8.65,商,,,1090530,土地1建物1車位1,十一層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.3,1,2,1,有,無,8310000,116694,坡道平面,30.8,1250000,,RPVNNLNLRHPFFBH07CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B8-12F,8.65,商,,,1090508,土地1建物1車位1,十二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.3,1,2,1,有,無,8120000,114380,坡道平面,30.8,1200000,,RPWNNLNLRHPFFBH17CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B8-13F,8.5,商,,,1090424,土地1建物1車位1,十三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.23,1,2,1,有,無,8150000,116103,坡道平面,30.8,1250000,,RPXNNLNLRHPFFBH27CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B8-02F,8.5,商,,,1090504,土地1建物1車位1,二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.23,1,2,1,有,無,7500000,105166,坡道平面,30.8,1250000,,RPOONLNLRHPFFBH09CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B8-05F,8.5,商,,,1090508,土地1建物1車位1,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.23,1,2,1,有,無,7830000,112401,坡道平面,30.8,1150000,,RPPONLNLRHPFFBH56CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B8-07F,8.65,商,,,1090509,土地1建物1車位1,七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.3,1,2,1,有,無,8120000,111901,坡道平面,30.8,1350000,,RPQONLNLRHPFFBH66CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B8-14F,8.65,商,,,1090405,土地1建物1車位1,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.3,1,2,1,有,無,8030000,112066,坡道平面,30.8,1250000,,RPSONLNLRHPFFBH86CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B8-15F,8.65,商,,,1090402,土地1建物1車位1,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.3,1,2,1,有,無,8020000,112727,坡道平面,30.8,1200000,,RPTONLNLRHPFFBH96CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B8-16F,8.65,商,,,1090419,土地1建物1車位1,十六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.3,1,2,1,有,無,7950000,109091,坡道平面,30.8,1350000,,RPUONLNLRHPFFBH07CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B8-17F,8.5,商,,,1090510,土地1建物1車位1,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.23,1,2,1,有,無,8220000,117281,坡道平面,30.8,1250000,,RPVONLNLRHPFFBH17CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B9-02F,8.5,商,,,1090504,土地1建物1車位1,二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.29,1,2,1,有,無,7550000,105060,坡道平面,30.8,1300000,,RPWONLNLRHPFFBH27CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B9-03F,8.69,商,,,1090411,土地1建物1車位1,三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.34,1,2,1,有,無,7710000,107532,坡道平面,30.8,1200000,,RPXONLNLRHPFFBH37CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B9-04F,8.69,商,,,1090406,土地1建物1車位1,四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.34,1,2,1,有,無,7710000,106706,坡道平面,30.8,1250000,,RPOPNLNLRHPFFBH56CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B9-06F,8.69,商,,,1090502,土地1建物1車位1,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.34,1,2,1,有,無,7740000,104724,坡道平面,30.8,1400000,,RPPPNLNLRHPFFBH66CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B9-07F,8.5,商,,,1090405,土地1建物1車位1,七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.29,1,2,1,有,無,7760000,110271,坡道平面,30.8,1200000,,RPQPNLNLRHPFFBH76CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B9-08F,8.69,商,,,1090502,土地1建物1車位1,八層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.34,1,2,1,有,無,7690000,105550,坡道平面,30.8,1300000,,RPRPNLNLRHPFFBH86CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B9-11F,8.5,商,,,1090502,土地1建物1車位1,十一層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.29,1,2,1,有,無,7730000,108085,坡道平面,30.8,1300000,,RPSPNLNLRHPFFBH96CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B9-12F,8.69,商,,,1090531,土地1建物1車位1,十二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.34,1,2,1,有,無,8240000,117113,坡道平面,30.8,1150000,,RPTPNLNLRHPFFBH07CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B9-13F,8.5,商,,,1090606,土地1建物1車位1,十三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.29,1,2,1,有,無,8150000,115986,坡道平面,30.8,1250000,,RPUPNLNLRHPFFBH17CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B9-14F,8.69,商,,,1090406,土地1建物1車位1,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.34,1,2,1,有,無,8030000,111992,坡道平面,30.8,1250000,,RPVPNLNLRHPFFBH27CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B9-15F,8.5,商,,,1090405,土地1建物1車位1,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.29,1,2,1,有,無,7970000,113801,坡道平面,30.8,1200000,,RPXPNLNLRHPFFBH47CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B9-16F,8.69,商,,,1090419,土地1建物1車位1,十六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.34,1,2,1,有,無,7900000,109019,坡道平面,30.8,1300000,,RPOQNLNLRHPFFBH66CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B9-17F,8.5,商,,,1090403,土地1建物1車位1,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.29,1,2,1,有,無,8050000,114305,坡道平面,30.8,1250000,,RPPQNLNLRHPFFBH76CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B10-13F,8.47,商,,,1090518,土地1建物1車位1,十三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.94,1,2,1,有,無,7950000,113290,坡道平面,30.8,1250000,,RPWQNLNLRHPFFBH47CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B10-14F,8.47,商,,,1090405,土地1建物1車位1,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.94,1,2,1,有,無,7800000,110754,坡道平面,30.8,1250000,,RPXQNLNLRHPFFBH57CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B10-15F,8.58,商,,,1090407,土地1建物1車位1,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.74,1,2,1,有,無,7970000,110444,坡道平面,30.8,1350000,,RPORNLNLRHPFFBH76CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B10-17F,8.47,商,,,1090411,土地1建物1車位1,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.94,1,2,1,有,無,7900000,111600,坡道平面,30.8,1300000,,RPPRNLNLRHPFFBH86CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B10-16F,8.47,商,,,1090425,土地1建物1車位1,十六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.94,1,2,1,有,無,7620000,107711,坡道平面,30.8,1250000,,RPQRNLNLRHPFFBH96CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B11-03F,13.34,商,,,1090518,土地1建物1車位1,三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.22,2,2,1,有,無,11010000,104474,坡道平面,30.8,1250000,,RPRRNLNLRHPFFBH07CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B11-04F,13.34,商,,,1090607,土地1建物1車位1,四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.22,2,2,1,有,無,11330000,106829,坡道平面,30.8,1350000,,RPTRNLNLRHPFFBH27CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B11-02F,13.05,商,,,1090621,土地1建物1車位3,二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.16,2,2,1,有,無,14860000,120758,坡道平面,92.4,3900000,,RPURNLNLRHPFFBH37CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B11-05F,13.23,商,,,1090605,土地1建物1車位2,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.92,2,2,1,有,無,12570000,109077,坡道平面,61.6,2500000,,RPVRNLNLRHPFFBH47CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B11-06F,13.34,商,,,1090406,土地1建物1車位1,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.22,2,2,1,有,無,11110000,105545,坡道平面,30.8,1250000,,RPWRNLNLRHPFFBH57CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B11-11F,13.34,商,,,1090529,土地1建物1車位1,十一層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.22,2,2,1,有,無,11590000,110683,坡道平面,30.8,1250000,,RPXRNLNLRHPFFBH67CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B11-12F,13.19,商,,,1090405,土地1建物1車位1,十二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.12,2,2,1,有,無,11600000,110485,坡道平面,30.8,1400000,,RPOSNLNLRHPFFBH86CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B11-07F,13.37,商,,,1090402,土地1建物1車位2,七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.02,2,2,1,有,無,12550000,105973,坡道平面,61.6,2650000,,RPPSNLNLRHPFFBH96CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B11-08F,13.19,商,,,1090518,土地1建物1車位1,八層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.12,2,2,1,有,無,11430000,110269,坡道平面,30.8,1250000,,RPQSNLNLRHPFFBH07CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B11-10F,13.19,商,,,1090620,土地1建物1車位1,十層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.12,2,2,1,有,無,11880000,114060,坡道平面,30.8,1350000,,RPRSNLNLRHPFFBH17CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B11-13F,13.19,商,,,1090411,土地1建物1車位1,十三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.12,2,2,1,有,無,11630000,112435,坡道平面,30.8,1250000,,RPSSNLNLRHPFFBH27CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B11-14F,13.19,商,,,1090404,土地1建物1車位1,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.12,2,2,1,有,無,11500000,109944,坡道平面,30.8,1350000,,RPTSNLNLRHPFFBH37CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B11-15F,13.34,商,,,1090404,土地1建物1車位1,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.22,2,2,1,有,無,11530000,109505,坡道平面,30.8,1300000,,RPUSNLNLRHPFFBH47CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B11-16F,13.19,商,,,1090425,土地1建物1車位1,十六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.12,2,2,1,有,無,11170000,106911,坡道平面,30.8,1300000,,RPVSNLNLRHPFFBH57CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B11-17F,13.19,商,,,1090405,土地1建物1車位1,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.12,2,2,1,有,無,11570000,110702,坡道平面,30.8,1350000,,RPWSNLNLRHPFFBH67CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口A1-02F,13.88,商,,,1090709,土地1建物1車位1,二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.06,2,2,1,有,無,13810000,127082,坡道平面,30.8,1450000,,RPXSNLNLRHPFFBH77CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口A1-03F,13.56,商,,,1090624,土地1建物1車位1,三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.79,2,2,1,有,無,11390000,105169,坡道平面,30.8,1400000,,RPOTNLNLRHPFFBH96CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口A1-06F,13.56,商,,,1090621,土地1建物1車位1,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.79,2,2,1,有,無,11560000,106959,坡道平面,30.8,1400000,,RPPTNLNLRHPFFBH07CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口A2-02F,8.61,商,,,1090621,土地1建物1車位1,二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.0,1,2,1,有,無,7640000,103654,坡道平面,30.8,1400000,,RPQTNLNLRHPFFBH17CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口A2-03F,8.61,商,,,1090614,土地1建物1車位1,三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.99,1,2,1,有,無,7620000,104170,坡道平面,30.8,1350000,,RPRTNLNLRHPFFBH27CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口A2-06F,8.61,商,,,1090701,土地1建物1車位1,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.99,1,2,1,有,無,7830000,105998,坡道平面,30.8,1450000,,RPSTNLNLRHPFFBH37CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口A2-07F,13.26,商,,,1090618,土地1建物1車位1,七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.97,2,2,2,有,無,11870000,115389,坡道平面,30.8,1350000,,RPTTNLNLRHPFFBH47CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口A1-07F,18.53,商,,,1090621,土地1建物1車位1,七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.47,2,2,2,有,無,13240000,93522,坡道平面,30.8,1300000,,RPUTNLNLRHPFFBH57CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口A1-08F,18.35,商,,,1090621,土地1建物1車位1,八層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.2,2,2,2,有,無,13200000,94541,坡道平面,30.8,1250000,,RPVTNLNLRHPFFBH67CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口A1-14F,18.35,商,,,1090704,土地1建物1車位1,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.2,2,2,2,有,無,14100000,100870,坡道平面,30.8,1350000,,RPWTNLNLRHPFFBH77CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口A3-03F,8.69,商,,,1090620,土地1建物1車位1,三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.47,1,2,1,有,無,7870000,106642,坡道平面,30.8,1400000,,RPXTNLNLRHPFFBH87CB
