鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
大同區,房地(土地+建物)+車位,臺北市大同區市府段二小段0367-0000號 共6筆 D戶14樓,8.55,商,,,1090514,土地6建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.27,2,2,1,有,無,24100000,244645,其他,17.3,1600000,,RPUPMLMKJIPFFBA18DB
萬華區,房地(土地+建物),臺北市萬華區龍山段一小段0698-0000地號等1筆A1棟8樓,6.15,商,,,1070705,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,57.82,1,0,1,有,無,9500000,164303,,0.0,0,,RPRSMLMKJIPFFBA08CB
萬華區,房地(土地+建物),臺北市萬華區龍山段一小段0698-0000地號等1筆A1棟12樓,6.15,商,,,1070815,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,57.82,1,0,1,有,無,9500000,164303,,0.0,0,售價包含裝潢或家電。；,RPTSMLMKJIPFFBA28CB
萬華區,房地(土地+建物),臺北市萬華區龍山段一小段0698-0000地號等1筆A1棟13樓,6.15,商,,,1070831,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,57.82,1,0,1,有,無,10200000,176410,,0.0,0,,RPUSMLMKJIPFFBA38CB
萬華區,房地(土地+建物),臺北市萬華區龍山段一小段0698-0000地號等1筆A1棟14樓,6.15,商,,,1071102,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,57.82,1,0,1,有,無,9700000,167762,,0.0,0,售價包含裝潢或家電。；,RPVSMLMKJIPFFBA48CB
萬華區,房地(土地+建物),臺北市萬華區龍山段一小段0698-0000地號等1筆A1棟15樓,6.15,商,,,1071009,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,57.82,1,0,1,有,無,9860000,170529,,0.0,0,售價包含裝潢或家電。；,RPWSMLMKJIPFFBA58CB
萬華區,房地(土地+建物),臺北市萬華區龍山段一小段0698-0000地號等1筆A2棟5樓,8.36,商,,,1071123,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.59,2,2,1,有,無,12500000,159053,,0.0,0,售價包含裝潢或家電。；,RPOTMLMKJIPFFBA87CB
萬華區,房地(土地+建物),臺北市萬華區龍山段一小段0698-0000地號等1筆A2棟14樓,8.36,商,,,1080425,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.59,2,2,1,有,無,12600000,160326,,0.0,0,,RPTTMLMKJIPFFBA38CB
萬華區,房地(土地+建物),臺北市萬華區龍山段一小段0698-0000地號等1筆A3棟5樓,9.96,商,,,1080627,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.61,2,2,1,有,無,13600000,145284,,0.0,0,,RPXTMLMKJIPFFBA78CB
萬華區,房地(土地+建物),臺北市萬華區龍山段一小段0698-0000地號等1筆A3棟6樓,9.96,商,,,1080513,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.61,2,2,1,有,無,14000000,149557,,0.0,0,,RPOUMLMKJIPFFBA97CB
萬華區,房地(土地+建物),臺北市萬華區龍山段一小段0698-0000地號等1筆A3棟7樓,9.96,商,,,1080626,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.61,2,2,1,有,無,13800000,147420,,0.0,0,,RPPUMLMKJIPFFBA08CB
萬華區,房地(土地+建物),臺北市萬華區龍山段一小段0698-0000地號等1筆A3棟13樓,9.96,商,,,1080426,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.61,2,2,1,有,無,14500000,154898,,0.0,0,,RPRUMLMKJIPFFBA28CB
萬華區,房地(土地+建物),臺北市萬華區龍山段一小段0698-0000地號等1筆A3棟14樓,9.96,商,,,1080610,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.61,2,2,1,有,無,14160000,151266,,0.0,0,,RPSUMLMKJIPFFBA38CB
萬華區,房地(土地+建物),臺北市萬華區龍山段一小段0698-0000地號等1筆A4棟13樓,8.75,商,,,1080422,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.83,2,2,1,有,無,13130000,158517,,0.0,0,售價包含裝潢或家電。；,RPRVMLMKJIPFFBA38CB
萬華區,房地(土地+建物),臺北市萬華區龍山段一小段0698-0000地號等1筆A4棟14樓,8.75,商,,,1080222,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.83,2,2,1,有,無,13300000,160570,,0.0,0,售價包含裝潢或家電。；,RPSVMLMKJIPFFBA48CB
萬華區,房地(土地+建物),臺北市萬華區龍山段一小段0698-0000地號等1筆A4棟15樓,8.75,商,,,1080411,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.83,2,2,1,有,無,12000000,144875,,0.0,0,,RPTVMLMKJIPFFBA58CB
萬華區,房地(土地+建物)+車位,臺北市萬華區龍山段一小段0698-0000地號等1筆A4棟9樓,8.79,商,,,1071130,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.24,2,2,1,有,無,14600000,159363,升降機械,17.41,1400000,,RPUVMLMKJIPFFBA68CB
萬華區,房地(土地+建物),臺北市萬華區龍山段一小段0698-0000地號等1筆A4棟7樓,8.75,商,,,1080123,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.83,2,2,1,有,無,12680000,153085,,0.0,0,售價包含裝潢或家電。；,RPVVMLMKJIPFFBA78CB
萬華區,房地(土地+建物)+車位,臺北市萬華區龍山段一小段0698-0000地號等1筆A4棟6樓,8.79,商,,,1071019,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.24,2,2,1,有,無,13930000,151274,升降機械,17.41,1400000,售價包含裝潢或家電。；,RPWVMLMKJIPFFBA88CB
萬華區,房地(土地+建物)+車位,臺北市萬華區龍山段一小段0698-0000地號等1筆A4棟4樓,8.79,商,,,1080513,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.23,2,2,1,有,無,14300000,155759,升降機械,17.41,1400000,售價包含裝潢或家電。；,RPXVMLMKJIPFFBA98CB
萬華區,房地(土地+建物),臺北市萬華區龍山段一小段0698-0000地號等1筆A4棟3樓,8.75,商,,,1080621,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.82,2,2,1,有,無,12650000,152741,,0.0,0,售價包含裝潢或家電。；,RPOWMLMKJIPFFBA18CB
萬華區,房地(土地+建物)+車位,臺北市萬華區龍山段一小段0698-0000地號等1筆A3棟15樓,10.0,商,,,1080531,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.02,2,2,1,有,無,15200000,147420,升降機械,17.41,1400000,,RPPWMLMKJIPFFBA28CB
萬華區,房地(土地+建物)+車位,臺北市萬華區龍山段一小段0698-0000地號等1筆A3棟10樓,10.0,商,,,1080416,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.02,2,2,1,有,無,16000000,155966,升降機械,17.41,1400000,,RPQWMLMKJIPFFBA38CB
萬華區,房地(土地+建物)+車位,臺北市萬華區龍山段一小段0698-0000地號等1筆A3棟4樓,10.0,商,,,1081030,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.02,2,2,1,有,無,15500000,150625,升降機械,17.41,1400000,售價包含裝潢或家電。；,RPRWMLMKJIPFFBA48CB
萬華區,房地(土地+建物)+車位,臺北市萬華區龍山段一小段0698-0000地號等1筆A3棟3樓,10.0,商,,,1080627,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.15,2,2,1,有,無,14800000,142949,升降機械,17.41,1400000,售價包含裝潢或家電。；,RPSWMLMKJIPFFBA58CB
萬華區,房地(土地+建物)+車位,臺北市萬華區龍山段一小段0698-0000地號等1筆A2棟15樓,8.4,商,,,1070810,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.0,2,2,1,有,無,14000000,160326,升降機械,17.41,1400000,,RPTWMLMKJIPFFBA68CB
萬華區,房地(土地+建物)+車位,臺北市萬華區龍山段一小段0698-0000地號等1筆A2棟13樓,8.4,商,,,1070831,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.0,2,2,1,有,無,14900000,171778,升降機械,17.41,1400000,,RPUWMLMKJIPFFBA78CB
萬華區,房地(土地+建物)+車位,臺北市萬華區龍山段一小段0698-0000地號等1筆A2棟10樓,8.4,商,,,1080513,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.0,2,2,1,有,無,14000000,160326,升降機械,17.41,1400000,售價包含裝潢或家電。；,RPVWMLMKJIPFFBA88CB
萬華區,房地(土地+建物)+車位,臺北市萬華區龍山段一小段0698-0000地號等1筆A2棟8樓,8.4,商,,,1071102,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.0,2,2,1,有,無,13600000,155236,升降機械,17.41,1400000,售價包含裝潢或家電。；,RPWWMLMKJIPFFBA98CB
萬華區,房地(土地+建物)+車位,臺北市萬華區龍山段一小段0698-0000地號等1筆A2棟7樓,8.4,商,,,1080422,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.0,2,2,1,有,無,14000000,160326,升降機械,17.41,1400000,售價包含裝潢或家電。；,RPXWMLMKJIPFFBA09CB
萬華區,房地(土地+建物)+車位,臺北市萬華區龍山段一小段0698-0000地號等1筆A2棟4樓,8.4,商,,,1080111,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.0,2,2,1,有,無,13870000,158672,升降機械,17.41,1400000,,RPONNLMKJIPFFBA37CB
萬華區,房地(土地+建物),臺北市萬華區龍山段一小段0698-0000地號等1筆A1棟5樓,6.15,商,,,1080111,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,57.82,1,0,1,有,無,8730000,150986,,0.0,0,售價包含裝潢或家電。；,RPUOMLNKJIPFFBA08CB
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段A棟10層,30.57,商,,,1091027,土地26建物1車位3,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,407.21,3,2,3,有,無,111800000,347799,坡道平面,115.95,10500000,,RPVNMLPLJIPFFAA28CB
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段A棟12層,30.57,商,,,1090620,土地26建物1車位3,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,407.21,3,2,3,有,無,116230000,363009,坡道平面,115.95,10500000,,RPWNMLPLJIPFFAA38CB
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段B棟9層,30.81,商,,,1091005,土地26建物1車位3,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,407.4,3,2,3,有,無,111880000,347847,坡道平面,115.95,10500000,,RPXNMLPLJIPFFAA48CB
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段B棟10層,30.32,商,,,1090923,土地26建物1車位2,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,368.75,3,2,3,有,無,108880000,349563,坡道平面,77.3,7000000,,RPOOMLPLJIPFFAA67CB
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段B棟13層,30.32,商,,,1090912,土地26建物1車位2,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,368.75,3,2,3,有,無,109390000,347881,坡道平面,77.3,8000000,,RPPOMLPLJIPFFAA77CB
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段B棟21層,30.81,商,,,1090914,土地26建物1車位3,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,408.07,3,2,3,有,無,136680000,433657,坡道平面,115.95,10000000,,RPQOMLPLJIPFFAA87CB
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段C棟13層,30.81,商,,,1091013,土地26建物1車位3,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,407.4,3,2,3,有,無,111000000,349974,坡道平面,115.95,9000000,,RPROMLPLJIPFFAA97CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A1棟13樓,9.81,其他,,,1081211,土地6建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.44,2,1,1,有,無,19600000,270693,升降平面,32.53,2300000,,RPUNMLKMJIPFFCA97CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A2棟12樓,13.76,其他,,,1090213,土地6建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.7,3,2,1,有,無,28300000,270355,升降平面,32.53,2300000,,RPPOMLKMJIPFFCA57CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A2棟3樓,11.97,其他,,,1090329,土地6建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.57,3,2,1,有,無,25000000,239160,塔式車位,2.4,2000000,,RPROMLKMJIPFFCA77CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A2棟7樓,11.97,其他,,,1090410,土地6建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.57,3,2,1,有,無,26000000,251638,塔式車位,2.4,1800000,,RPSOMLKMJIPFFCA87CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A2棟8樓,11.97,其他,,,1090309,土地6建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.57,3,2,1,有,無,26080000,252470,塔式車位,2.4,1800000,,RPUOMLKMJIPFFCA08CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A3棟14樓,12.2,其他,,,1090108,土地6建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.51,3,2,2,有,無,24900000,271493,升降平面,32.53,2100000,,RPXOMLKMJIPFFCA38CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A3棟4樓,11.61,其他,,,1090321,土地6建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.73,3,2,2,有,無,24580000,241937,塔式車位,2.4,2000000,,RPOPMLKMJIPFFCA57CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A3棟5樓,13.28,其他,,,1081007,土地6建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.35,3,2,2,有,無,25380000,248366,升降平面,30.02,2200000,,RPPPMLKMJIPFFCA67CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A3棟6樓,11.61,其他,,,1090119,土地6建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.73,3,2,2,有,無,24650000,244830,塔式車位,2.4,1800000,,RPRPMLKMJIPFFCA87CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A3棟7樓,11.61,其他,,,1090119,土地6建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.73,3,2,2,有,無,24880000,247295,塔式車位,2.4,1800000,,RPSPMLKMJIPFFCA97CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A3棟8樓,13.4,其他,,,1090114,土地6建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.86,3,2,2,有,無,25000000,248580,升降平面,32.53,1800000,,RPTPMLKMJIPFFCA08CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A3棟9樓,11.61,其他,,,1090119,土地6建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.73,3,2,2,有,無,25550000,254473,塔式車位,2.4,1800000,,RPUPMLKMJIPFFCA18CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A5棟12樓,9.57,其他,,,1081207,土地6建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.51,2,1,1,有,無,18850000,270248,升降平面,32.53,2100000,,RPVPMLKMJIPFFCA28CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A5棟13樓,7.78,其他,,,1081123,土地6建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.38,2,1,1,有,無,18990000,274121,塔式車位,2.4,2000000,,RPWPMLKMJIPFFCA38CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A5棟14樓,7.78,其他,,,1090314,土地6建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.38,2,1,1,有,無,18800000,274282,塔式車位,2.4,1800000,,RPXPMLKMJIPFFCA48CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A5棟15樓,7.78,其他,,,1090120,土地6建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.38,2,1,1,有,無,19200000,277509,塔式車位,2.4,2000000,,RPOQMLKMJIPFFCA67CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A5棟9樓,9.57,其他,,,1090113,土地6建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.51,2,1,1,有,無,18800000,261375,坡道平面,32.53,2600000,,RPPQMLKMJIPFFCA77CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A6棟13樓,7.66,其他,,,1090205,土地6建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.25,2,1,1,有,無,18400000,268391,塔式車位,2.4,1800000,,RPRQMLKMJIPFFCA97CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A6棟12樓,7.66,其他,,,1090121,土地6建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.25,2,1,1,有,無,18260000,266128,塔式車位,2.4,1800000,,RPSQMLKMJIPFFCA08CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A1棟12樓,8.02,其他,,,1081218,土地6建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.31,2,1,1,有,無,19380000,271945,塔式車位,2.4,2000000,,RPTQMLKMJIPFFCA18CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A2棟11樓,13.76,其他,,,1090121,土地6建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.7,3,2,1,有,無,27180000,260788,升降平面,32.53,2100000,,RPUQMLKMJIPFFCA28CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A2棟13樓,13.76,其他,,,1081104,土地6建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.7,3,2,1,有,無,28500000,267235,坡道平面,32.53,2800000,,RPVQMLKMJIPFFCA38CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A7棟11樓,13.76,其他,,,1081021,土地6建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.42,3,2,1,有,無,28900000,272187,坡道平面,32.53,2800000,,RPXQMLKMJIPFFCA58CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A7棟10樓,13.64,其他,,,1081218,土地6建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.91,3,2,1,有,無,28600000,270101,坡道平面,30.02,2700000,,RPORMLKMJIPFFCA77CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A7棟12樓,13.64,其他,,,1081002,土地6建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.91,3,2,1,有,無,28800000,272187,坡道平面,30.02,2700000,,RPPRMLKMJIPFFCA87CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A7棟13樓,13.76,其他,,,1081021,土地6建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.42,3,2,1,有,無,28320000,266138,坡道平面,32.53,2800000,,RPQRMLKMJIPFFCA97CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A7棟14樓,13.76,其他,,,1080907,土地6建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.42,3,2,1,有,無,29300000,276358,坡道平面,32.53,2800000,,RPRRMLKMJIPFFCA08CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A7棟4樓,11.97,其他,,,1080901,土地6建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.29,3,2,1,有,無,26160000,251955,塔式車位,2.4,2000000,,RPTRMLKMJIPFFCA28CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A7棟5樓,13.64,其他,,,1080929,土地6建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.91,3,2,1,有,無,27000000,258630,升降平面,30.02,2200000,,RPURMLKMJIPFFCA38CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A7棟6樓,11.97,其他,,,1080927,土地6建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.29,3,2,1,有,無,26500000,255501,塔式車位,2.4,2000000,,RPVRMLKMJIPFFCA48CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A7棟7樓,11.97,其他,,,1080911,土地6建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.29,3,2,1,有,無,26550000,256023,塔式車位,2.4,2000000,,RPWRMLKMJIPFFCA58CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A7棟8樓,13.76,其他,,,1081021,土地6建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.42,3,2,1,有,無,26700000,255605,升降平面,32.53,2190000,,RPOSMLKMJIPFFCA87CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A7棟9樓,13.64,其他,,,1080903,土地6建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.91,3,2,1,有,無,28000000,263844,坡道平面,30.02,2700000,,RPQSMLKMJIPFFCA08CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A8棟13樓,7.18,其他,,,1090103,土地6建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,60.29,2,1,1,有,無,17780000,272586,塔式車位,2.4,2000000,,RPRSMLKMJIPFFCA18CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A8棟8樓,7.18,其他,,,1090121,土地6建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,60.29,2,1,1,有,無,16400000,252202,塔式車位,2.4,1800000,,RPSSMLKMJIPFFCA28CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A9棟12樓,14.36,其他,,,1090108,土地6建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.06,3,2,1,有,無,30440000,272235,坡道平面,32.53,2800000,,RPUSMLKMJIPFFCA48CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A9棟15樓,14.36,其他,,,1090213,土地6建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.16,3,2,1,有,無,30460000,272432,坡道平面,32.63,2800000,,RPVSMLKMJIPFFCA58CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A9棟9樓,14.36,其他,,,1081230,土地6建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.06,3,2,1,有,無,28700000,261992,升降平面,32.53,2100000,,RPPTMLKMJIPFFCA08CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A7棟15樓,13.76,其他,,,1090121,土地6建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.42,2,1,1,有,無,29480000,278526,坡道平面,32.63,2800000,,RPQTMLKMJIPFFCA18CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A3棟10樓,13.4,其他,,,1090119,土地6建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.86,3,2,2,有,無,25950000,255545,升降平面,32.53,2100000,,RPSUMLKMJIPFFCA48CB
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段71巷A3棟11樓,13.28,其他,,,1080925,土地6建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.36,3,2,2,有,無,27200000,267838,升降平面,30.02,2200000,,RPTUMLKMJIPFFCA58CB
中正區,房地(土地+建物),臺北市中正區濟南路一段13巷6號7樓之2,9.23,住,,,1091107,土地1建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,37.4,1,1,1,有,無,14500000,387701,,0.0,0,預售屋雨遮不計價,RPOPMLNJKIPFFBA57CB
中正區,房地(土地+建物),臺北市中正區濟南路一段13巷6號5樓之3,11.14,住,,,1091005,土地1建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,45.1,1,1,1,有,無,17180000,380931,,0.0,0,預售屋雨遮不計價,RPQPMLNJKIPFFBA77CB
中正區,房地(土地+建物)+車位,臺北市中正區濟南路一段13巷6號2樓之5,10.42,住,,,1090614,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.09,1,1,1,有,無,15280000,368709,升降平面,45.53,1800000,預售屋雨遮不計價,RPRPMLNJKIPFFBA87CB
中正區,房地(土地+建物),臺北市中正區濟南路一段13巷6號3樓之5,9.0,住,,,1090930,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,36.56,1,1,1,有,無,13280000,363239,,0.0,0,預售屋雨遮不計價,RPVPMLNJKIPFFBA28CB
中正區,房地(土地+建物)+車位,臺北市中正區濟南路一段13巷6號6樓之2,10.66,住,,,1091112,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.93,1,1,1,有,無,16650000,383690,升降平面,45.53,2300000,預售屋雨遮不計價,RPWPMLNJKIPFFBA38CB
