鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
信義區,建物,臺北市信義區基隆路一段101巷3之1號9樓,0.0,商,,,1070523,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961106,95.03999999999999,2,2,2,有,有,有,52000,547,,0.0,0,,RPSOMLSJOHNFFDA78CC
南港區,建物,臺北市南港區忠孝東路六段272號五樓,0.0,住,,,1070509,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,102.32,3,2,1,有,無,有,24000,235,,0.0,0,※租期三年：自民國107年06月01日起至民國110年05月31日止。,RPPPMLSJOHNFFDA58CC
中山區,建物,臺北市中山區林森北路363號十五樓之3,0.0,商,,,1070601,土地0建物1車位0,十五層,18,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980916,66.62,1,1,1,有,有,有,50000,751,,0.0,0,,RPPNMLSJOHNFFCA28CC
中山區,建物,臺北市中山區中山北路一段115號十樓,0.0,商,,,1070531,土地0建物1車位0,十層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1060330,167.99,2,1,2,有,有,有,86000,512,,0.0,0,,RPQNMLSJOHNFFCA38CC
中山區,建物,臺北市中山區長春路258巷6號6樓之2,0.0,其他,,,1070602,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0850924,66.42,1,1,1,有,有,無,25000,376,,0.0,0,,RPRNMLSJOHNFFCA48CC
中山區,建物,臺北市中山區中山北路二段16巷2號8樓,0.0,商,,,1070518,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930629,140.93,3,2,2,有,有,有,80000,568,,0.0,0,,RPVOMLSJOHNFFCA98CC
中山區,房地(土地+建物),臺北市中山區龍江路45巷11弄2樓,24.75,住,,,1070608,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,67.36,2,2,1,有,無,有,26800,398,,0.0,0,,RPQPMLSJOHNFFCA58CC
中山區,建物,臺北市中山區長春路176號九樓,0.0,商,,,1070531,土地0建物0車位0,九層,12,辦公商業大樓,商業用,鋼筋混凝土造,0860925,397.64000000000004,6,0,0,有,有,無,176826,445,,0.0,0,,RPRPMLSJOHNFFCA68CC
中山區,建物,臺北市中山區長春路145號四樓,0.0,商,,,1070604,土地0建物0車位1,四層,8,辦公商業大樓,商業用,鋼筋混凝土造,0910814,715.94,0,0,0,無,有,無,400655,560,坡道平面,0.0,0,,RPXPMLSJOHNFFCA66CC
中山區,房地(土地+建物)+車位,臺北市中山區雙城街3巷2號10樓之4,43.0,商,,,1070417,土地1建物1車位0,十層,15,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841201,39.0,1,0,1,有,無,有,15500,397,升降機械,0.0,3000,,RPQQMLSJOHNFFCA68CC
中山區,建物,臺北市中山區建國北路二段178號11樓,0.0,住,,,1070524,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0981008,280.74,4,2,2,有,有,無,115336,411,坡道平面,33.56,0,急出租急承租。；,RPRQMLSJOHNFFCA78CC
中山區,建物,臺北市中山區建國北路二段1號11樓,0.0,商,,,1070511,土地0建物1車位0,十一層,11,辦公商業大樓,商業用,鋼筋混凝土造,0661109,206.85,4,1,2,有,有,有,65000,314,,0.0,0,,RPWQMLSJOHNFFCA66CC
大安區,房地(土地+建物),臺北市大安區信義路四段188號9樓之3,4.59,商,,,1070602,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850705,44.94,1,1,1,有,無,有,22500,501,,0.0,0,,RPTNMLTJOHNFFFA09CC
大安區,建物,臺北市大安區臥龍街299號1樓,0.0,住,,,1070524,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871201,75.76,2,2,1,有,有,有,20000,264,,0.0,0,此建物分租,RPPOMLLKOHNFFFA08CC
大安區,建物,臺北市大安區臥龍街299號1樓,0.0,住,,,1070524,土地0建物0車位0,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871201,26.52,1,0,0,有,有,有,7000,264,,0.0,0,此建物分租,RPROMLLKOHNFFFA28CC
大安區,建物,臺北市大安區新生南路一段103巷25號,0.0,住,,,1070523,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,208.07,2,2,2,有,無,有,106800,513,,0.0,0,,RPTOMLLKOHNFFFA48CC
大安區,建物,臺北市大安區信義路三段105號4樓之2,0.0,商,,,1070522,土地0建物1車位0,四層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960322,38.94,1,1,1,有,無,有,19000,488,,0.0,0,,RPUOMLLKOHNFFFA58CC
中正區,建物,臺北市中正區羅斯福路二段8巷5號2樓之1,0.0,商,,,1070525,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041014,62.86,2,1,1,有,無,有,42000,668,,0.0,0,,RPRNMLLKOHNFFAA67CC
中正區,建物,臺北市中正區金華街17號5樓,0.0,商,,,1070529,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0790703,219.1,0,1,2,有,無,有,96500,440,,0.0,0,,RPSNMLLKOHNFFAA77CC
中山區,建物,臺北市中山區堤頂大道二段500號7樓,0.0,其他,,,1070528,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0991201,153.98,2,2,2,有,無,有,80000,520,,0.0,0,,RPVOMLLKOHNFFCA38CC
中山區,建物,臺北市中山區合江街135號4樓,0.0,住,,,1070525,土地0建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010607,185.25,3,2,2,有,無,有,55000,297,坡道機械,13.92,0,,RPWOMLLKOHNFFCA48CC
中山區,建物,臺北市中山區新生北路2段40號15樓之7,0.0,商,,,1070528,土地0建物1車位0,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850718,63.5,2,2,1,有,有,有,25000,394,,0.0,0,,RPXOMLLKOHNFFCA58CC
中山區,建物,臺北市中山區南京東路二段75號7樓,0.0,住,,,1070609,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990909,302.76,4,2,3,有,無,有,80000,264,,0.0,0,,RPQPMLLKOHNFFCA97CC
內湖區,建物,臺北市內湖區港墘路82巷26號9樓,0.0,商,,,1070530,土地0建物1車位3,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960802,273.32,3,2,2,有,有,有,100000,366,坡道機械,20.28,0,含稅含健保補充保費,RPUPMLLKOHNFFCA38CC
松山區,建物,臺北市松山區南京東路四段23號12樓之5,0.0,商,,,1070524,土地0建物1車位0,十二層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971205,55.88,1,1,1,有,無,有,30000,537,,0.0,0,,RPOOMLLKOHNFFDA77CC
信義區,建物,臺北市信義區忠孝東路五段71巷12弄10號7樓之5,0.0,住,,,1070523,土地0建物1車位0,七層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980810,40.34,1,1,1,有,無,有,26000,645,,0.0,0,,RPQOMLLKOHNFFDA97CC
信義區,建物,臺北市信義區信義路5段91巷6號23樓,0.0,住,,,1070508,土地0建物1車位2,二十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0960621,396.45,4,2,3,有,有,無,220000,555,坡道平面,65.62,0,,RPTOMLLKOHNFFDA28CC
大同區,建物,臺北市大同區南京西路６４巷９弄６之３號,0.0,商,,,1070514,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,35.75,2,1,1,有,無,有,24000,671,,0.0,0,此建物隔成二間。租金含網路及第四台。,RPTNMLLKOHNFFBA97CC
中正區,建物,臺北市中正區延平南路80號,0.0,商,,,1070517,土地0建物0車位0,全,3,透天厝,,磚造,,90.06,0,1,1,有,無,無,60000,666,,0.0,0,,RPVNMLLKOHNFFBA18CC
萬華區,建物,臺北市萬華區和平西路三段85號6樓之6,0.0,其他,,,1070522,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000315,78.15,2,2,1,有,無,有,30000,384,,0.0,0,,RPWNMLLKOHNFFBA28CC
大同區,建物,臺北市大同區承德路三段235號3樓,0.0,商,,,1070522,土地0建物1車位0,三層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,1020419,77.58,1,1,1,有,無,有,40000,516,,0.0,0,,RPXNMLLKOHNFFBA38CC
士林區,建物,臺北市士林區中山北路6段212-2號4樓,0.0,住,,,1070516,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0930518,169.23000000000002,3,2,2,有,有,有,80000,473,,0.0,0,含管理費、稅金或水電等費用。；,RPTNMLLKOHNFFEA28CC
士林區,建物,臺北市士林區中山北路7段14巷31弄1號3樓,0.0,住,,,1070518,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690621,105.32000000000001,3,2,2,有,無,有,40000,380,,0.0,0,含管理費、稅金或水電等費用。；,RPUNMLLKOHNFFEA38CC
北投區,建物,臺北市北投區公?路161巷31號2樓,0.0,住,,,1070611,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1041119,250.94,3,2,2,有,無,有,71500,285,,0.0,0,,RPUOMLLKOHNFFEA48CC
士林區,建物,臺北市士林區中山北路6段419巷39號4樓,0.0,住,,,1070525,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731129,111.19,2,2,2,有,無,有,30000,270,,0.0,0,,RPVOMLLKOHNFFEA58CC
士林區,建物,臺北市士林區德行東路283巷33號3樓之1,0.0,住,,,1070524,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0971222,54.67,2,2,1,有,無,有,42000,768,,0.0,0,,RPWOMLLKOHNFFEA68CC
士林區,建物,臺北市士林區忠義街151號9樓,0.0,住,,,1070608,土地0建物1車位0,九層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950704,185.96999999999997,4,2,2,有,有,有,85000,457,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPOPMLLKOHNFFEA97CC
士林區,建物,臺北市士林區天母東路43巷4弄12號4樓,0.0,商,,,1070519,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850605,180.31,3,2,2,有,有,有,60000,333,,0.0,0,含管理費、稅金或水電等費用。；,RPRNMLMKOHNFFEA18CC
士林區,建物,臺北市士林區士東路2巷19號4樓,0.0,住,,,1070601,土地0建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0921106,182.41,3,2,2,有,有,有,61000,334,坡道平面,0.0,6000,續租。；,RPSNMLMKOHNFFEA28CC
士林區,建物,臺北市士林區天母東路43巷4弄12號6樓,0.0,商,,,1070601,土地0建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850605,180.31,3,2,2,有,有,有,63000,349,坡道平面,0.0,5000,續租。；,RPTNMLMKOHNFFEA38CC
士林區,建物,臺北市士林區中山北路六段8號6樓,0.0,住,,,1070608,土地0建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900116,198.14000000000001,4,2,2,有,有,有,60000,303,坡道平面,0.0,0,,RPUNMLMKOHNFFEA48CC
士林區,建物,臺北市士林區中山北路六段195巷8號4樓之3,0.0,住,,,1070601,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970506,179.38,3,2,2,有,有,有,88500,493,坡道平面,0.0,0,含管理費、稅金或水電等費用。；,RPVNMLMKOHNFFEA58CC
士林區,建物,臺北市士林區中山北路六段405巷60號,0.0,住,,,1070601,土地0建物1車位0,一層,13,店面(店鋪),見其他登記事項,鋼筋混凝土造,0990204,177.12,0,0,0,無,有,有,100000,565,,0.0,0,含管理費、稅金或水電等費用。；,RPWNMLMKOHNFFEA68CC
士林區,建物,臺北市士林區中山北路六段328號1樓,0.0,住,,,1070607,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0630801,73.92,0,0,0,無,無,無,66000,893,,0.0,0,,RPROMLMKOHNFFEA28CC
北投區,建物,臺北市北投區吉利街31號5樓,43.8,住,,,1070608,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670811,107.95,3,2,2,有,無,有,23000,213,,0.0,0,,RPSOMLMKOHNFFEA38CC
大同區,建物,臺北市大同區重慶北路三段145號,0.0,商,,,1070608,土地0建物0車位0,一層,4,店面(店鋪),工業用,鋼筋混凝土造,,61.0,0,1,1,有,無,無,48200,790,,0.0,0,,RPOOMLMKOHNFFBA67CC
中正區,房地(土地+建物),臺北市中正區北平西路6號4樓之1,32.26,其他,,,1070501,土地1建物1車位0,四層,11,辦公商業大樓,商業用,鋼筋混凝土造,0690710,150.84,0,0,0,無,無,無,55000,365,,0.0,0,,RPQOMLMKOHNFFBA87CC
中正區,建物,臺北市中正區中華路一段7號14樓之3,0.0,商,,,1070529,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041214,55.47,1,1,1,有,有,有,30000,541,,0.0,0,,RPWOMLMKOHNFFBA48CC
信義區,建物,臺北市信義區永吉路6號六樓,0.0,商,,,1070605,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961106,94.61999999999999,2,1,1,有,有,有,58000,613,,0.0,0,,RPRNMLMKOHNFFDA08CC
松山區,房地(土地+建物),臺北市松山區八德路三段12巷70弄18號,0.0,住,,,1070430,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740807,107.26,0,0,0,無,無,無,60000,559,,0.0,0,,RPOOMLMKOHNFFDA87CC
松山區,建物,臺北市松山區敦化北路207號十三樓之2,0.0,其他,,,1070605,土地0建物0車位0,十三層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0720502,143.74,2,0,0,有,有,無,91308,635,,0.0,0,,RPUOMLMKOHNFFDA48CC
松山區,建物,臺北市松山區敦化北路214號5樓,0.0,其他,,,1070515,土地0建物1車位0,五層,11,辦公商業大樓,商業用,鋼筋混凝土造,0720423,727.49,0,0,0,無,有,無,345050,474,坡道平面,0.0,0,出租面積為223.24坪含公共面積，惟以下建物清冊未含部分公共面積，因出租方自行分割，無法詳載,RPQPMLMKOHNFFDA18CC
中山區,建物,臺北市中山區林森北路585號11樓之2,0.0,商,,,1070519,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,147.9,2,2,2,有,有,有,74779,506,,0.0,0,,RPTNMLMKOHNFFCA18CC
中山區,建物,臺北市中山區中山北路二段168之3號5樓之5,0.0,商,,,1070519,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0951129,62.77,2,2,1,有,有,有,45000,717,,0.0,0,含管理費、稅金或水電等費用。；,RPUNMLMKOHNFFCA28CC
中山區,建物,臺北市中山區雙城街13巷11號4樓,0.0,商,,,1070520,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010327,174.39,2,2,1,有,有,有,76900,441,,0.0,0,含管理費、稅金或水電等費用。；,RPVNMLMKOHNFFCA38CC
中山區,建物,臺北市中山區中山北路二段115巷30號3樓之1,0.0,商,,,1070530,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0991110,77.77,2,2,1,有,有,有,35000,450,,0.0,0,,RPWNMLMKOHNFFCA48CC
中山區,建物,臺北市中山區新生北路2段68巷8號2樓之7,0.0,商,,,1070610,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050602,75.4,2,1,1,有,有,有,63000,836,,0.0,0,含管理費、稅金或水電等費用。；,RPXNMLMKOHNFFCA58CC
中山區,建物,臺北市中山區民權西路9巷22號10樓,0.0,商,,,1070601,土地0建物1車位0,十層,14,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1011112,87.77,1,1,1,有,有,有,31000,353,,0.0,0,含管理費、稅金或水電等費用。；,RPOOMLMKOHNFFCA77CC
中山區,建物,臺北市中山區建國北路71號5樓之2,0.0,住,,,1070603,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041016,77.98,2,2,2,有,無,有,42200,541,,0.0,0,,RPQOMLMKOHNFFCA97CC
中山區,建物,臺北市中山區林森北路363號14樓之3,0.0,商,,,1070601,土地0建物1車位0,十四層,18,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980916,66.62,1,2,1,有,有,有,53000,796,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPROMLMKOHNFFCA08CC
中山區,建物,臺北市中山區中山北路一段84號11樓,0.0,商,,,1070601,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980327,31.42,1,1,1,有,有,有,20500,652,,0.0,0,續租。；,RPSOMLMKOHNFFCA18CC
中山區,建物,臺北市中山區松江路164巷63號4樓,0.0,商,,,1070601,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040312,63.58,2,2,1,有,有,有,52000,818,,0.0,0,含管理費、稅金或水電等費用。；,RPTOMLMKOHNFFCA28CC
中山區,建物,臺北市中山區新生北路２段６８巷１５號五樓之１１,0.0,商,,,1070605,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970813,24.66,1,1,1,有,無,有,15000,608,,0.0,0,此件為 社會住宅包代租代管計畫 租金市價打9折。,RPPPMLMKOHNFFCA97CC
中山區,建物,臺北市中山區中山北路二段171號3樓4樓,0.0,商,,,1070517,土地0建物1車位0,全,4,透天厝,住家用,加強磚造,,266.98,0,0,0,無,無,無,160000,599,,0.0,0,,RPTPMLMKOHNFFCA38CC
中山區,建物,臺北市中山區建國北路一段41號三樓之1,0.0,商,,,1070601,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960913,100.00999999999999,2,1,1,有,有,有,50000,500,,0.0,0,續租。；,RPRRMLMKOHNFFCA38CC
內湖區,建物,臺北市內湖區內湖路二段265號9樓之5,0.0,住,,,1070602,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050601,83.19,2,1,1,有,有,有,32000,385,,0.0,0,,RPURMLMKOHNFFCA68CC
內湖區,房地(土地+建物)+車位,臺北市內湖區瑞光路478巷18弄32號8樓,0.0,工,,,1070514,土地0建物1車位4,八層,8,廠辦,工業用,鋼筋混凝土造,0880918,489.49,0,0,0,無,有,無,182535,373,坡道平面,147.56,0,,RPWRMLMKOHNFFCA88CC
文山區,建物,臺北市文山區木柵路三段90號,0.0,商,,,1070606,土地0建物1車位0,一層,2,店面(店鋪),,加強磚造,,75.24,0,0,0,無,無,無,110000,1462,,0.0,0,,RPUNMLMKOHNFFAA08CC
文山區,建物,臺北市文山區萬盛街156巷2弄14號2樓,0.0,住,,,1070611,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,92.49,3,2,1,有,無,有,18000,195,,0.0,0,,RPSOMLMKOHNFFAA97CC
大安區,建物,臺北市大安區復興南路二段78巷30弄2號7樓之2,0.0,住,,,1070521,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760707,153.26,4,2,2,有,有,有,50000,326,,0.0,0,,RPQNMLMKOHNFFFA18CC
大安區,建物,臺北市大安區忠孝東路四段146巷1號2樓,0.0,商,,,1070607,土地0建物1車位0,二層,7,辦公商業大樓,商業用,鋼筋混凝土造,,213.25,0,0,0,有,有,無,113500,532,,0.0,0,第一年租金為107800元107.7.15-108.7.14第二年租金為113500元108.7.15-109.7.14第三年租金為119200元109.7.15-111.7.14三年租金平均為113500元,RPSNMLMKOHNFFFA38CC
大安區,建物,臺北市大安區新生南路一段133巷14號,0.0,商,,,1070518,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,,463.84,6,3,3,有,無,無,200000,431,,0.0,0,,RPWNMLMKOHNFFFA78CC
大安區,建物,臺北市大安區羅斯福路二段111號10樓之2,0.0,住,,,1070514,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060828,97.25,2,1,1,有,有,無,35000,360,,0.0,0,,RPXNMLMKOHNFFFA88CC
大安區,建物,臺北市大安區羅斯福路二段111號10樓之3,0.0,住,,,1070515,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060828,122.28,2,1,1,有,有,無,41500,339,坡道平面,0.0,0,,RPOOMLMKOHNFFFA08CC
大安區,房地(土地+建物),臺北市大安區復興南路二段315號,43.3,住,,,1070611,土地1建物1車位0,一層,3,店面(店鋪),,加強磚造,,74.38,0,0,0,無,無,無,53000,713,,0.0,0,,RPSOMLMKOHNFFFA48CC
