鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
湖西鄉,土地,林投北段655-1地號,142.81,,一般農業區,水利用地,1070420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1121059,7850,,0.0,0,向政府機關承購之案件。；,RPPNMLKMNHNFFAX96CA,0.0,0.0,0.0,,
湖西鄉,土地,北寮新段58地號,120.66,,鄉村區,乙種建築用地,1070306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,2901,,0.0,0,向政府機關承購之案件。；逾期未辦繼承標售案,RPQNMLKMNHNFFAX17DA,0.0,0.0,0.0,,
馬公市,土地,鎖港西段93地號,108.74,住,,,1070426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1994292,18340,,0.0,0,向政府機關承購之案件。,RPRNMLLLNHNFFAX37EA,0.0,0.0,0.0,,
湖西鄉,土地,潭邊新段656地號,335.83,,鄉村區,乙種建築用地,1070306,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,10720,,0.0,0,逾期未辦繼承標售案,RPRNMLNLNHNFFAX47DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市文昌街５０之５號,49.25,住,,,1070417,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821027,229.9,4,1,2,有,無,6500000,28273,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXNMLPLNHNFFAX18CA,154.12,15.66,0.0,,
馬公市,土地,五德東段1348地號,1932.07,,一般農業區,農牧用地,1061009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6136725,3176,,0.0,0,,RPPNMLOLNHNFFAX27CA,0.0,0.0,0.0,,
馬公市,土地,五德西段758地號,1065.8,,一般農業區,農牧用地,1061009,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2579200,2420,,0.0,0,,RPRNMLOLNHNFFAX47CA,0.0,0.0,0.0,,
馬公市,土地,埕東段228-2地號,151.44,住,,,1070420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11910600,78649,,0.0,0,,RPPNMLMKOHNFFAX07CA,0.0,0.0,0.0,,
馬公市,土地,埕東段237地號,165.29,住,,,1070507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,78650,,0.0,0,,RPQNMLMKOHNFFAX17CA,0.0,0.0,0.0,,
馬公市,土地,埕東段228-4地號,115.71,住,,,1070507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,77781,,0.0,0,,RPRNMLMKOHNFFAX27CA,0.0,0.0,0.0,,
馬公市,土地,西澳段1091-1地號,182.49,住,,,1070415,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11600000,63565,,0.0,0,,RPUNMLPLNHNFFAX87CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市中華路６１之３號,37.39,住,,,1070222,土地3建物1車位0,一層，二層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820317,95.18,0,2,1,有,無,12800000,134482,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLPLNHNFFAX08CA,74.43,14.44,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市樂群街７號,53.16,住,,,1070430,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680423,67.4,2,1,1,有,無,2160000,32047,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLPLNHNFFAX67CA,67.4,0.0,0.0,,
馬公市,土地,馬公段1122地號,38.0,商,,,1070509,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3771400,99247,,0.0,0,向政府機關承購之案件。；,RPTNMLPLNHNFFAX77CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市新生路２２之４號,48.0,商,,,1070331,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670819,80.0,5,1,3,有,無,2100000,26250,,0.0,0,賣方賣清價,RPQNMLRLNHNFFAX67CA,80.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市中華路３５巷３號,46.0,商,,,1070509,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋加強造,0561027,67.64,3,2,2,有,無,2630000,38882,,0.0,0,,RPQNMLSLNHNFFAX77CA,67.64,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市文昌街１１號四樓,37.26,住,,,1070508,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0890111,124.61000000000001,3,1,2,有,有,4660000,37397,,0.0,0,土地增值稅由買方負擔。共有人4人,RPSNMLKMNHNFFAX27CA,109.12,2.32,0.0,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市三多路349號9樓-1,30.6,住,,,1070507,土地2建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0950710,186.73,3,1,2,有,有,4600000,24634,坡道平面,0.0,0,,RPTNMLOLNHNFFAX77DA,0.0,0.0,0.0,,
馬公市,土地,北極段607地號,1647.55,,一般農業區,農牧用地,1070322,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1821,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPOMLOKNHOFFAX37CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市林森路３６號六樓之二,18.55,其他,,,1070502,土地2建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850202,132.56,3,2,2,有,有,5000000,37719,坡道機械,0.0,0,,RPSOMLOKNHOFFAX67CA,91.84,0.0,10.81,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市陽明路８７之１號,77.31,住,,,1070508,土地2建物1車位1,一層，二層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0880515,485.14,0,0,0,無,有,15700000,32362,坡道平面,0.0,0,,RPTNMLNKNHOFFAX57CA,308.27,25.04,0.0,,
白沙鄉,土地,赤崁北段109地號,142.46,,鄉村區,丁種建築用地,1070502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1660000,11652,,0.0,0,,RPQNMLPLNHNFFAX57DA,0.0,0.0,0.0,,
馬公市,土地,案山段279-2地號,57.5,住,,,1070502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2041825,35510,,0.0,0,向政府機關承購之案件。；,RPWNMLKMNHNFFAX67CA,0.0,0.0,0.0,,
馬公市,土地,文澳段2313-1地號,324.0,住,,,1070410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22540000,69568,,0.0,0,,RPRNMLKMNHNFFAX17CA,0.0,0.0,0.0,,
馬公市,土地,五福段318地號,30.24,,一般農業區,交通用地,1070514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,13228,,0.0,0,,RPPNMLSLNHNFFAX67CA,0.0,0.0,0.0,,
馬公市,土地,四維段267地號,904.76,,一般農業區,農牧用地,1051117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11600000,12821,,0.0,0,,RPPNMLRLNHNFFAX57CA,0.0,0.0,0.0,,
馬公市,土地,五德西段232地號,257.02,,鄉村區,乙種建築用地,1070411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,14396,,0.0,0,,RPRNMLPLNHNFFAX57CA,0.0,0.0,0.0,,
七美鄉,土地,大嶼段5539-3地號,153.0,,一般農業區,甲種建築用地,1070502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,236000,1542,,0.0,0,含有部分私設道路。,RPPNMLOJOHNFFAX17CA,0.0,0.0,0.0,,
湖西鄉,土地,白坑段357地號,1674.0,,一般農業區,農牧用地,1070322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1493,,0.0,0,,RPPNMLLKOHNFFAX96CA,0.0,0.0,0.0,,
湖西鄉,土地,許家段482地號,586.16,,一般農業區,農牧用地,1070415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17550000,29941,,0.0,0,權利人共二人  含未來興建二戶之房屋價款,RPPNMLLLOHNFFAX07CA,0.0,0.0,0.0,,
馬公市,土地,文石段735地號,460.08,,一般農業區,農牧用地,1070410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,13041,,0.0,0,,RPPNMLTLNHNFFAX77CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市永和街４９巷２號,74.66,住,,,1070505,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋加強紅磚,0670219,72.04,3,1,3,有,無,5800000,80511,,0.0,0,,RPQNMLTLNHNFFAX87CA,72.04,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市永安街15巷21號,93.75,住,,,1070312,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0691122,292.29,7,1,5,有,無,4300000,14711,,0.0,0,親友、員工或其他特殊關係間之交易。；共有人3人,RPUNMLKMNHNFFAX57DA,292.23,0.0,0.0,,
馬公市,土地,海堤段943地號,14.52,商,,,1070514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,12397,,0.0,0,,RPPNMLLMNHNFFAX07CA,0.0,0.0,0.0,,
馬公市,土地,光華段462地號,393.44,,一般農業區,農牧用地,1070510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1902554,4836,,0.0,0,向政府機關承購之案件。；,RPPNMLMJOHNFFAX96CA,0.0,0.0,0.0,,
馬公市,土地,四維段373地號,599.32,農,,,1070508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13500000,22526,,0.0,0,,RPPNMLPJOHNFFAX27CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市經國路１１３巷１９號,67.0,商,,,1070427,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0850820,202.14,6,2,4,有,無,8260000,40863,,0.0,0,,RPUNMLLKOHNFFAX47CA,184.59,17.55,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市中山路６１號,12.67,商,,,1070511,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0780120,64.59,3,2,4,有,無,3600000,55736,,0.0,0,親友、員工或其他特殊關係間之交易。；親友共有人買賣,RPRNMLNKNHOFFAX37CA,64.59,0.0,0.0,,
馬公市,土地,海堤段966地號,73.04,商,,,1070523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,13691,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOOMLKMNHNFFAX17EA,0.0,0.0,0.0,,
馬公市,土地,雙湖段929地號,364.27,,鄉村區,乙種建築用地,1070507,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,14550,,0.0,0,,RPQNMLLMNHNFFAX27DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市鎖管港1002號,87.14,住,,,1070515,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0840704,175.02,4,1,3,有,無,2800000,15998,,0.0,0,,RPRNMLLMNHNFFAX37DA,161.76,13.26,0.0,,
西嶼鄉,土地,竹灣段1324-1地號,72.95,,鄉村區,交通用地,1070502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,472716,6480,,0.0,0,向政府機關承購之案件。；,RPPNMLLJOHNFFAX96DA,0.0,0.0,0.0,,
馬公市,土地,大池段831地號,1746.55,,一般農業區,農牧用地,1070522,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9800000,5611,,0.0,0,,RPSNMLLKOHNFFAX27CA,0.0,0.0,0.0,,
馬公市,土地,文澳段2354地號,127.0,商,,,1070413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,66929,,0.0,0,,RPTNMLLKOHNFFAX37CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市西衛２３６之２號,220.4,,一般農業區,甲種建築用地,1070502,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030917,364.13,7,2,6,有,無,17000000,46687,,0.0,0,,RPQNMLMJOHNFFAX07CA,364.13,0.0,0.0,,
湖西鄉,土地,湖西南段668地號,252.1,,鄉村區,乙種建築用地,1070412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,7140,,0.0,0,,RPSNMLLMNHNFFAX37CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市貿商街１３６號五樓之五,30.6,住,,,1070329,土地2建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0950710,186.73,3,2,2,有,有,4880000,26134,,0.0,0,,RPRNMLMJOHNFFAX17CA,102.74,0.0,11.64,,
馬公市,土地,文澳段2313地號,162.0,住,,,1070410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11270000,69568,,0.0,0,,RPSNMLMJOHNFFAX27CA,0.0,0.0,0.0,,
馬公市,土地,西澳段828-1地號,160.47,住,,,1070412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9600001,59824,,0.0,0,向政府機關承購之案件。；,RPRNMLLJOHNFFAX17DA,0.0,0.0,0.0,,
馬公市,土地,鐵線段888地號,1498.13,,一般農業區,農牧用地,1070524,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1280000,854,,0.0,0,,RPQNMLPJOHNFFAX47DA,0.0,0.0,0.0,,
西嶼鄉,土地,竹灣段982地號,197.92,,一般農業區,農牧用地,1070518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,505,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLPJOHNFFAX67DA,0.0,0.0,0.0,,
白沙鄉,土地,下瓦硐段1061地號,305.95,,一般農業區,農牧用地,1070530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,327,,0.0,0,,RPPNMLQJOHNFFAX47DA,0.0,0.0,0.0,,
馬公市,土地,四維段548地號,96.76,農,,,1070526,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1172000,12112,,0.0,0,,RPQNMLTKOHNFFAX87CA,0.0,0.0,0.0,,
西嶼鄉,土地,池東段2551地號,890.78,,一般農業區,農牧用地,1070528,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2868800,3221,,0.0,0,,RPQNMLSJOHNFFAX67CA,0.0,0.0,0.0,,
馬公市,土地,光華段277地號,733.67,,一般農業區,農牧用地,1070315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,2453,,0.0,0,,RPRNMLNKOHNFFAX37CA,0.0,0.0,0.0,,
馬公市,建物,澎湖縣馬公市鎖管港２３５號,0.0,,,,1070515,土地0建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0710806,93.22,3,1,2,有,無,2120000,22742,,0.0,0,,RPRNMLTKOHNFFAX97CA,93.22,0.0,0.0,,
湖西鄉,土地,城北段597地號,727.02,,一般農業區,農牧用地,1070417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,1513,,0.0,0,,RPWNMLNKOHNFFAX87CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市三多路３５５號五樓之五,28.83,住,,,1070518,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0950629,192.57,3,2,2,有,有,5180000,26899,坡道平面,0.0,0,,RPRNMLLLOHNFFAX27CA,103.85,0.0,11.74,,
馬公市,土地,興崁段575地號,980.26,,一般農業區,農牧用地,1070515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,6121,,0.0,0,,RPRNMLKKOHNFFAX17DA,0.0,0.0,0.0,,
馬公市,土地,埕東段235地號,133.8,其他,,,1070528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2428000,18146,,0.0,0,包含公共設施保留地之交易。；賣方賣清價。,RPPNMLKKOHNFFAX86CA,0.0,0.0,0.0,,
馬公市,土地,埕東段235地號,133.8,其他,,,1070502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2428000,18146,,0.0,0,包含公共設施保留地之交易。；賣方賣清價。,RPQNMLKKOHNFFAX96CA,0.0,0.0,0.0,,
馬公市,土地,興仁段833地號,1887.09,,一般農業區,農牧用地,1070228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8880000,4706,,0.0,0,,RPRNMLLKOHNFFAX17CA,0.0,0.0,0.0,,
馬公市,土地,北極段662地號,569.42,住,,,1070528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7600000,13347,,0.0,0,,RPSNMLMKOHNFFAX37CA,0.0,0.0,0.0,,
馬公市,土地,埕東段228-1地號,139.2,住,,,1070420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10946000,78635,,0.0,0,,RPTNMLMKOHNFFAX47CA,0.0,0.0,0.0,,
馬公市,土地,埕東段228-3地號,110.22,住,,,1070420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8668400,78646,,0.0,0,,RPUNMLMKOHNFFAX57CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市民權路３３號,55.0,商,,,1070528,土地3建物1車位0,全,二層,透天厝,商業用,造,0440901,88.71,6,1,4,有,無,5421400,61114,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLMLOHNFFAX17CA,88.71,0.0,0.0,,
馬公市,土地,東澳段1095-1地號,236.24,住,,,1070307,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8575200,36299,,0.0,0,包含公共設施保留地之交易。；權利人數：2人,RPXNMLNKOHNFFAX97CA,0.0,0.0,0.0,,
湖西鄉,土地,湖西南段2454地號,1248.29,,一般農業區,農牧用地,1070413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1873000,1500,,0.0,0,向政府機關承購之案件。；,RPPNMLPKOHNFFAX37CA,0.0,0.0,0.0,,
馬公市,土地,文東段467地號,216.31,,一般農業區,農牧用地,1070306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580000,2681,,0.0,0,向政府機關承購之案件。；逾期未辦繼承標售案,RPWNMLMKOHNFFAX87DA,0.0,0.0,0.0,,
馬公市,土地,鐵線段666地號,1238.9,,一般農業區,農牧用地,1070530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39840000,32158,,0.0,0,建商與地主合建案。；農變建移轉土地持分給予權利人共6人內含未來6戶興建之成本 共3984萬,RPQNMLPKOHNFFAX57DA,0.0,0.0,0.0,,
湖西鄉,房地(土地+建物),澎湖縣湖西鄉隘門２０１之３號,339.02,,一般農業區,甲種建築用地,1070516,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061106,219.89,5,2,5,有,無,6800000,30925,,0.0,0,,RPQNMLNKNHOFFAX27CA,203.24,16.65,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市建國路４６號,16.33,商,,,1070510,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強空心磚造,0570610,15.39,2,2,2,有,無,1500000,97466,,0.0,0,,RPSNMLTKOHNFFAX08CA,15.39,0.0,0.0,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市新明路２１號九樓,73.77,商,,,1061214,土地9建物1車位2,九層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0840818,678.0699999999999,13,2,14,有,無,35000000,51617,升降機械,0.0,0,,RPRNMLQLOHNFFAX77CA,458.7,0.0,66.2,,
西嶼鄉,土地,竹篙灣段3643地號,1014.0,,風景區,農牧用地,1070601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,1160000,1144,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLNKOHNFFAX67CA,0.0,0.0,0.0,,
馬公市,土地,風櫃西段1382地號,428.04,,一般農業區,農牧用地,1070530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,12382,,0.0,0,,RPVNMLNKOHNFFAX77CA,0.0,0.0,0.0,,
湖西鄉,房地(土地+建物),澎湖縣湖西鄉林投１號之５,208.46,農,,,1070522,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0660701,125.08,4,3,5,有,無,16800000,134314,,0.0,0,契稅由賣方負擔。買方買清。,RPPNMLQLOHNFFAX57CA,125.08,0.0,0.0,,
馬公市,土地,烏崁新段1642地號,1078.63,,一般農業區,農牧用地,1070503,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1391,,0.0,0,共有人2人土地增值稅買方負擔,RPTNMLTKOHNFFAX18CA,0.0,0.0,0.0,,
馬公市,土地,鎖港南段1058地號,165.06,,一般農業區,農牧用地,1070606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,3029,,0.0,0,,RPRNMLPKOHNFFAX57CA,0.0,0.0,0.0,,
馬公市,土地,四維段942地號,171.87,,鄉村區,乙種建築用地,1070516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2860000,16640,,0.0,0,,RPPNMLSLOHNFFAX77CA,0.0,0.0,0.0,,
湖西鄉,土地,成功南段246地號,1729.02,,一般農業區,農牧用地,1070601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,66960000,38727,,0.0,0,權利人共九人 含未來興建九戶房屋價款,RPVNMLQJPHNFFAX08CA,0.0,0.0,0.0,,
湖西鄉,土地,青螺新段1130地號,60.84,,鄉村區,乙種建築用地,1070413,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,174000,2860,,0.0,0,逾期未辦繼承標售案,RPQNMLSLOHNFFAX08EA,0.0,0.0,0.0,,
湖西鄉,土地,潭邊新段657地號,82.09,,鄉村區,乙種建築用地,1070605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,460000,5604,,0.0,0,,RPRNMLSLOHNFFAX18EA,0.0,0.0,0.0,,
馬公市,土地,五德西段758地號,1065.8,,一般農業區,農牧用地,1070524,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,2721,,0.0,0,,RPPNMLOKOHNFFAX27CA,0.0,0.0,0.0,,
馬公市,土地,六合段118地號,92.36,,鄉村區,乙種建築用地,1070607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2370000,25660,,0.0,0,,RPSNMLPKOHNFFAX67CA,0.0,0.0,0.0,,
西嶼鄉,土地,池西段1839地號,121.05,,一般農業區,甲種建築用地,1070608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,520000,4296,,0.0,0,,RPPNMLRLOHNFFAX67CA,0.0,0.0,0.0,,
馬公市,土地,北極段661地號,43.15,住,,,1070525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,587000,13604,,0.0,0,,RPRNMLTJPHNFFAX97CA,0.0,0.0,0.0,,
馬公市,土地,六合段214地號,343.03,,一般農業區,農牧用地,1070605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3810000,11107,,0.0,0,,RPRNMLPJPHNFFAX57CA,0.0,0.0,0.0,,
湖西鄉,土地,城北段1131地號,1065.25,,一般農業區,農牧用地,1070530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1127000,1058,,0.0,0,,RPPNMLKLOHNFFAX07DA,0.0,0.0,0.0,,
馬公市,土地,東衛段978地號,760.99,,一般農業區,農牧用地,1070521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24680000,32431,,0.0,0,共有人3人農變建專案核准交易總價包括未興建房屋建築費用。,RPPNMLLJPHNFFAX07DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市仁愛路66號,8.6,住,,,1070530,土地1建物1車位0,全,一層,透天厝,住家用,造,,2.85,1,1,1,有,無,434470,152446,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLQJPHNFFAX97DA,0.0,0.0,0.0,,
馬公市,土地,雙湖段1110-11地號,266.1,,一般農業區,農牧用地,1070606,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9950000,37392,,0.0,0,含未來興建房屋價款,RPPNMLMKPHNFFAX17CA,0.0,0.0,0.0,,
馬公市,土地,雙湖段1110-11地號,366.54,,一般農業區,農牧用地,1070606,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,38195,,0.0,0,含未來興建房屋價款,RPQNMLMKPHNFFAX27CA,0.0,0.0,0.0,,
馬公市,土地,五福段857-8地號,210.52,,一般農業區,甲種建築用地,1070428,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9660000,45886,,0.0,0,變更起造人，含未來興建房屋之費用,RPQNMLMLOHNFFAX27CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市西文澳３６號,151.31,住,,,1070503,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋加強紅磚,0610102,125.82,6,2,1,有,無,6680000,53092,,0.0,0,親友、員工或其他特殊關係間之交易。；二等親買賣,RPQNMLMJPHNFFAX17CA,125.82,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市珠江276號,312.13,,一般農業區,甲種建築用地,1070523,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0960301,254.52,4,1,5,有,無,10000000,39290,,0.0,0,,RPUNMLMJPHNFFAX67DA,250.45,0.0,4.07,,
湖西鄉,土地,龍門南段315地號,53.06,,鄉村區,乙種建築用地,1070424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,3392,,0.0,0,逾期未辦繼承標售案,RPUNMLLLOHNFFAX67DA,0.0,0.0,0.0,,
馬公市,土地,海堤段644地號,106.53,住,,,1070608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1860000,17460,,0.0,0,向政府機關標售之案件。,RPTNMLLLOHNFFAX67EA,0.0,0.0,0.0,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市貿商街１２７號四樓之一,27.04,住,,,1070516,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0950629,200.82,3,1,2,有,有,4450000,22159,坡道平面,0.0,0,買方負擔過戶稅金共97846元,RPPNMLPLOHNFFAX47CA,97.49,0.0,10.98,,
西嶼鄉,土地,二崁南段748地號,4658.53,,一般農業區,農牧用地,1070322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6290000,1350,,0.0,0,向政府機關承購之案件。；,RPQNMLKLOHNFFAX07CA,0.0,0.0,0.0,,
馬公市,土地,北極段1336地號,709.42,農,,,1070605,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2570000,3623,,0.0,0,,RPPNMLPJPHNFFAX37CA,0.0,0.0,0.0,,
